 
PGA:,  1.00 g
PGV:,  62.81 cm/s
PGD:,  60.89 cm
Arias Intensity:,  940.35 cm/s
Significant duration:,  28.45 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.255	-0.0002489	0.2683517	2.5072723	0.0000004
9.260	-0.0001897	0.2672761	2.5086114	0.0000004
9.265	-0.0001658	0.2664042	2.5099456	0.0000004
9.270	-0.0001927	0.2655249	2.5112754	0.0000004
9.275	-0.0002823	0.2643599	2.5126001	0.0000004
9.280	-0.0003168	0.2628905	2.5139183	0.0000004
9.285	-0.0002994	0.2613792	2.5152289	0.0000004
9.290	-0.0002920	0.2599290	2.5165322	0.0000004
9.295	-0.0002590	0.2585778	2.5178285	0.0000004
9.300	-0.0002289	0.2573812	2.5191184	0.0000004
9.305	-0.0002443	0.2562206	2.5204024	0.0000004
9.310	-0.0002499	0.2550086	2.5216805	0.0000004
9.315	-0.0002404	0.2538061	2.5229525	0.0000004
9.320	-0.0002376	0.2526338	2.5242186	0.0000004
9.325	-0.0001960	0.2515705	2.5254791	0.0000004
9.330	-0.0001557	0.2507078	2.5267348	0.0000004
9.335	-0.0001823	0.2498789	2.5279863	0.0000004
9.340	-0.0001784	0.2489944	2.5292335	0.0000004
9.345	-0.0000811	0.2483581	2.5304768	0.0000004
9.350	-0.0000992	0.2479159	2.5317175	0.0000004
9.355	-0.0002299	0.2471090	2.5329551	0.0000004
9.360	-0.0002588	0.2459107	2.5341876	0.0000004
9.365	-0.0001943	0.2447995	2.5354144	0.0000004
9.370	-0.0001660	0.2439158	2.5366362	0.0000004
9.375	-0.0001676	0.2430977	2.5378537	0.0000004
9.380	-0.0001897	0.2422215	2.5390670	0.0000004
9.385	-0.0002366	0.2411762	2.5402755	0.0000004
9.390	-0.0002961	0.2398698	2.5414781	0.0000004
9.395	-0.0003143	0.2383726	2.5426737	0.0000004
9.400	-0.0002850	0.2369029	2.5438619	0.0000004
9.405	-0.0002278	0.2356453	2.5450433	0.0000004
9.410	-0.0002523	0.2344679	2.5462186	0.0000004
9.415	-0.0003161	0.2330739	2.5473874	0.0000004
9.420	-0.0002806	0.2316105	2.5485491	0.0000004
9.425	-0.0002226	0.2303764	2.5497041	0.0000004
9.430	-0.0002022	0.2293346	2.5508534	0.0000004
9.435	-0.0002277	0.2282801	2.5519974	0.0000004
9.440	-0.0002287	0.2271607	2.5531360	0.0000004
9.445	-0.0002318	0.2260315	2.5542690	0.0000004
9.450	-0.0002595	0.2248265	2.5553962	0.0000004
9.455	-0.0002560	0.2235622	2.5565171	0.0000004
9.460	-0.0002569	0.2223044	2.5576318	0.0000004
9.465	-0.0003145	0.2209031	2.5587398	0.0000004
9.470	-0.0003335	0.2193139	2.5598404	0.0000004
9.475	-0.0002765	0.2178177	2.5609332	0.0000004
9.480	-0.0002380	0.2165559	2.5620191	0.0000004
9.485	-0.0002622	0.2153293	2.5630988	0.0000004
9.490	-0.0002691	0.2140264	2.5641722	0.0000004
9.495	-0.0002341	0.2127921	2.5652393	0.0000004
9.500	-0.0002247	0.2116668	2.5663004	0.0000004
9.505	-0.0002431	0.2105194	2.5673559	0.0000004
9.510	-0.0002682	0.2092653	2.5684053	0.0000004
9.515	-0.0003065	0.2078558	2.5694481	0.0000004
9.520	-0.0002961	0.2063780	2.5704837	0.0000004
9.525	-0.0002587	0.2050176	2.5715122	0.0000004
9.530	-0.0002753	0.2037081	2.5725340	0.0000004
9.535	-0.0003364	0.2022080	2.5735488	0.0000004
9.540	-0.0003246	0.2005869	2.5745558	0.0000004
9.545	-0.0002832	0.1990963	2.5755550	0.0000004
9.550	-0.0002550	0.1977764	2.5765472	0.0000004
9.555	-0.0002482	0.1965424	2.5775330	0.0000004
9.560	-0.0002926	0.1952162	2.5785124	0.0000004
9.565	-0.0003082	0.1937429	2.5794848	0.0000004
9.570	-0.0002425	0.1923925	2.5804501	0.0000004
9.575	-0.0002041	0.1912974	2.5814094	0.0000004
9.580	-0.0002117	0.1902778	2.5823633	0.0000004
9.585	-0.0001980	0.1892730	2.5833122	0.0000004
9.590	-0.0002724	0.1881193	2.5842556	0.0000004
9.595	-0.0003828	0.1865125	2.5851922	0.0000004
9.600	-0.0003507	0.1847135	2.5861203	0.0000004
9.605	-0.0002672	0.1831980	2.5870401	0.0000004
9.610	-0.0002239	0.1819935	2.5879531	0.0000004
9.615	-0.0002395	0.1808571	2.5888602	0.0000004
9.620	-0.0002816	0.1795792	2.5897613	0.0000004
9.625	-0.0002806	0.1782005	2.5906557	0.0000004
9.630	-0.0002536	0.1768905	2.5915434	0.0000004
9.635	-0.0002549	0.1756435	2.5924248	0.0000004
9.640	-0.0002789	0.1743344	2.5932997	0.0000004
9.645	-0.0002977	0.1729204	2.5941679	0.0000004
9.650	-0.0002604	0.1715517	2.5950290	0.0000004
9.655	-0.0002439	0.1703148	2.5958837	0.0000004
9.660	-0.0002590	0.1690814	2.5967322	0.0000004
9.665	-0.0002457	0.1678435	2.5975745	0.0000004
9.670	-0.0002478	0.1666330	2.5984107	0.0000004
9.675	-0.0002780	0.1653434	2.5992406	0.0000004
9.680	-0.0002779	0.1639800	2.6000640	0.0000004
9.685	-0.0002755	0.1626228	2.6008805	0.0000004
9.690	-0.0003157	0.1611729	2.6016899	0.0000004
9.695	-0.0003303	0.1595887	2.6024919	0.0000004
9.700	-0.0003058	0.1580286	2.6032859	0.0000004
9.705	-0.0002906	0.1565658	2.6040724	0.0000004
9.710	-0.0003499	0.1549950	2.6048513	0.0000004
9.715	-0.0003541	0.1532685	2.6056219	0.0000004
9.720	-0.0002661	0.1517474	2.6063845	0.0000004
9.725	-0.0002426	0.1504997	2.6071401	0.0000004
9.730	-0.0002445	0.1493050	2.6078896	0.0000004
9.735	-0.0002492	0.1480943	2.6086331	0.0000004
9.740	-0.0002838	0.1467870	2.6093703	0.0000004
9.745	-0.0003248	0.1452944	2.6101005	0.0000004
9.750	-0.0003343	0.1436780	2.6108229	0.0000004
9.755	-0.0002901	0.1421467	2.6115375	0.0000004
9.760	-0.0002952	0.1407113	2.6122447	0.0000004
9.765	-0.0003650	0.1390921	2.6129442	0.0000004
9.770	-0.0003327	0.1373810	2.6136353	0.0000004
9.775	-0.0002120	0.1360451	2.6143189	0.0000004
9.780	-0.0001536	0.1351483	2.6149969	0.0000004
9.785	-0.0002398	0.1341835	2.6156702	0.0000004
9.790	-0.0003198	0.1328111	2.6163377	0.0000004
9.795	-0.0002827	0.1313335	2.6169981	0.0000004
9.800	-0.0002508	0.1300252	2.6176515	0.0000004
9.805	-0.0002534	0.1287888	2.6182985	0.0000004
9.810	-0.0002461	0.1275639	2.6189394	0.0000004
9.815	-0.0002560	0.1263324	2.6195741	0.0000004
9.820	-0.0002518	0.1250871	2.6202027	0.0000004
9.825	-0.0002805	0.1237817	2.6208248	0.0000004
9.830	-0.0003322	0.1222792	2.6214400	0.0000004
9.835	-0.0002925	0.1207472	2.6220476	0.0000004
9.840	-0.0002345	0.1194550	2.6226481	0.0000004
9.845	-0.0002730	0.1182104	2.6232422	0.0000004
9.850	-0.0003151	0.1167681	2.6238297	0.0000004
9.855	-0.0002951	0.1152717	2.6244098	0.0000004
9.860	-0.0002726	0.1138795	2.6249827	0.0000004
9.865	-0.0003075	0.1124569	2.6255485	0.0000004
9.870	-0.0003277	0.1108992	2.6261069	0.0000004
9.875	-0.0002988	0.1093627	2.6266575	0.0000004
9.880	-0.0003093	0.1078712	2.6272006	0.0000004
9.885	-0.0003065	0.1063607	2.6277362	0.0000005
9.890	-0.0002753	0.1049337	2.6282644	0.0000005
9.895	-0.0003161	0.1034833	2.6287855	0.0000005
9.900	-0.0003348	0.1018868	2.6292989	0.0000005
9.905	-0.0002924	0.1003485	2.6298045	0.0000005
9.910	-0.0002646	0.0989825	2.6303028	0.0000005
9.915	-0.0003294	0.0975258	2.6307941	0.0000005
9.920	-0.0004076	0.0957184	2.6312772	0.0000005
9.925	-0.0003674	0.0938177	2.6317510	0.0000005
9.930	-0.0002900	0.0922053	2.6322161	0.0000005
9.935	-0.0002948	0.0907712	2.6326735	0.0000005
9.940	-0.0003046	0.0893012	2.6331237	0.0000005
9.945	-0.0002639	0.0879068	2.6335667	0.0000005
9.950	-0.0002530	0.0866392	2.6340031	0.0000005
9.955	-0.0003281	0.0852141	2.6344327	0.0000005
9.960	-0.0004140	0.0833941	2.6348543	0.0000005
9.965	-0.0004064	0.0813821	2.6352662	0.0000005
9.970	-0.0003280	0.0795810	2.6356686	0.0000005
9.975	-0.0002768	0.0780978	2.6360628	0.0000005
9.980	-0.0003042	0.0766729	2.6364497	0.0000005
9.985	-0.0002845	0.0752294	2.6368295	0.0000005
9.990	-0.0002627	0.0738874	2.6372023	0.0000005
9.995	-0.0003178	0.0724637	2.6375682	0.0000005
10.000	-0.0003823	0.0707466	2.6379262	0.0000005
10.005	-0.0003589	0.0689288	2.6382754	0.0000005
10.010	-0.0002783	0.0673662	2.6386161	0.0000005
10.015	-0.0002782	0.0660014	2.6389495	0.0000005
10.020	-0.0003389	0.0644879	2.6392758	0.0000005
10.025	-0.0003528	0.0627915	2.6395940	0.0000005
10.030	-0.0003613	0.0610402	2.6399035	0.0000005
10.035	-0.0004154	0.0591353	2.6402040	0.0000005
10.040	-0.0004766	0.0569475	2.6404942	0.0000005
10.045	-0.0004403	0.0546989	2.6407733	0.0000005
10.050	-0.0003512	0.0527578	2.6410419	0.0000005
10.055	-0.0003148	0.0511243	2.6413016	0.0000005
10.060	-0.0003006	0.0496150	2.6415535	0.0000005
10.065	-0.0002874	0.0481728	2.6417980	0.0000005
10.070	-0.0003274	0.0466650	2.6420351	0.0000005
10.075	-0.0003705	0.0449535	2.6422641	0.0000005
10.080	-0.0003333	0.0432276	2.6424846	0.0000005
10.085	-0.0002551	0.0417846	2.6426971	0.0000005
10.090	-0.0002348	0.0405830	2.6429030	0.0000005
10.095	-0.0002827	0.0393138	2.6431027	0.0000005
10.100	-0.0003071	0.0378674	2.6432957	0.0000005
10.105	-0.0002981	0.0363832	2.6434813	0.0000005
10.110	-0.0002722	0.0349845	2.6436597	0.0000005
10.115	-0.0002866	0.0336141	2.6438312	0.0000005
10.120	-0.0003244	0.0321157	2.6439956	0.0000005
10.125	-0.0002807	0.0306317	2.6441524	0.0000005
10.130	-0.0002099	0.0294285	2.6443026	0.0000005
10.135	-0.0002668	0.0282594	2.6444468	0.0000005
10.140	-0.0003243	0.0268097	2.6445845	0.0000005
10.145	-0.0002704	0.0253513	2.6447149	0.0000005
10.150	-0.0002624	0.0240448	2.6448384	0.0000005
10.155	-0.0003145	0.0226300	2.6449551	0.0000005
10.160	-0.0003240	0.0210639	2.6450643	0.0000005
10.165	-0.0003034	0.0195250	2.6451658	0.0000005
10.170	-0.0003119	0.0180159	2.6452596	0.0000005
10.175	-0.0003149	0.0164787	2.6453459	0.0000005
10.180	-0.0003201	0.0149215	2.6454244	0.0000005
10.185	-0.0003518	0.0132736	2.6454948	0.0000005
10.190	-0.0003375	0.0115831	2.6455570	0.0000005
10.195	-0.0003164	0.0099795	2.6456109	0.0000005
10.200	-0.0003275	0.0084003	2.6456568	0.0000005
10.205	-0.0003318	0.0067834	2.6456948	0.0000005
10.210	-0.0003734	0.0050538	2.6457244	0.0000005
10.215	-0.0003909	0.0031792	2.6457450	0.0000005
10.220	-0.0003508	0.0013601	2.6457563	0.0000005
10.225	-0.0003128	-0.0002674	2.6457591	0.0000005
10.230	-0.0003208	-0.0018212	2.6457538	0.0000005
10.235	-0.0003473	-0.0034596	2.6457406	0.0000005
10.240	-0.0003051	-0.0050596	2.6457193	0.0000005
10.245	-0.0002655	-0.0064590	2.6456905	0.0000005
10.250	-0.0003007	-0.0078478	2.6456548	0.0000005
10.255	-0.0003636	-0.0094771	2.6456115	0.0000005
10.260	-0.0003635	-0.0112603	2.6455596	0.0000005
10.265	-0.0003374	-0.0129793	2.6454990	0.0000005
10.270	-0.0003230	-0.0145990	2.6454301	0.0000005
10.275	-0.0003242	-0.0161862	2.6453531	0.0000005
10.280	-0.0003221	-0.0177711	2.6452682	0.0000005
10.285	-0.0003049	-0.0193086	2.6451755	0.0000005
10.290	-0.0003513	-0.0209179	2.6450749	0.0000005
10.295	-0.0003639	-0.0226721	2.6449660	0.0000005
10.300	-0.0003045	-0.0243113	2.6448485	0.0000005
10.305	-0.0002799	-0.0257445	2.6447234	0.0000005
10.310	-0.0003652	-0.0273266	2.6445907	0.0000005
10.315	-0.0004090	-0.0292255	2.6444493	0.0000005
10.320	-0.0003427	-0.0310691	2.6442986	0.0000005
10.325	-0.0002801	-0.0325966	2.6441394	0.0000005
10.330	-0.0003253	-0.0340813	2.6439727	0.0000005
10.335	-0.0003927	-0.0358422	2.6437979	0.0000005
10.340	-0.0003382	-0.0376347	2.6436142	0.0000005
10.345	-0.0002734	-0.0391346	2.6434223	0.0000005
10.350	-0.0002725	-0.0404735	2.6432233	0.0000005
10.355	-0.0003120	-0.0419070	2.6430173	0.0000005
10.360	-0.0003585	-0.0435514	2.6428037	0.0000005
10.365	-0.0003972	-0.0454049	2.6425813	0.0000005
10.370	-0.0004699	-0.0475316	2.6423489	0.0000005
10.375	-0.0004655	-0.0498257	2.6421056	0.0000005
10.380	-0.0003605	-0.0518513	2.6418514	0.0000005
10.385	-0.0003276	-0.0535388	2.6415879	0.0000005
10.390	-0.0003303	-0.0551522	2.6413162	0.0000005
10.395	-0.0002856	-0.0566626	2.6410366	0.0000005
10.400	-0.0002772	-0.0580429	2.6407499	0.0000005
10.405	-0.0003452	-0.0595695	2.6404558	0.0000005
10.410	-0.0003895	-0.0613713	2.6401535	0.0000005
10.415	-0.0004118	-0.0633364	2.6398417	0.0000005
10.420	-0.0003987	-0.0653243	2.6395201	0.0000005
10.425	-0.0003397	-0.0671354	2.6391889	0.0000005
10.430	-0.0003281	-0.0687731	2.6388491	0.0000005
10.435	-0.0003932	-0.0705420	2.6385008	0.0000005
10.440	-0.0003967	-0.0724792	2.6381433	0.0000006
10.445	-0.0003050	-0.0742000	2.6377766	0.0000006
10.450	-0.0002616	-0.0755896	2.6374021	0.0000006
10.455	-0.0002900	-0.0769423	2.6370208	0.0000006
10.460	-0.0002984	-0.0783852	2.6366325	0.0000006
10.465	-0.0002957	-0.0798421	2.6362369	0.0000006
10.470	-0.0002841	-0.0812641	2.6358341	0.0000006
10.475	-0.0003074	-0.0827147	2.6354242	0.0000006
10.480	-0.0003445	-0.0843134	2.6350066	0.0000006
10.485	-0.0003651	-0.0860536	2.6345807	0.0000006
10.490	-0.0003374	-0.0877765	2.6341461	0.0000006
10.495	-0.0003214	-0.0893922	2.6337032	0.0000006
10.500	-0.0003408	-0.0910163	2.6332522	0.0000006
10.505	-0.0003627	-0.0927416	2.6327928	0.0000006
10.510	-0.0003393	-0.0944633	2.6323248	0.0000006
10.515	-0.0003385	-0.0961258	2.6318483	0.0000006
10.520	-0.0003723	-0.0978691	2.6313633	0.0000006
10.525	-0.0003936	-0.0997476	2.6308693	0.0000006
10.530	-0.0003898	-0.1016689	2.6303657	0.0000006
10.535	-0.0004025	-0.1036119	2.6298525	0.0000006
10.540	-0.0004199	-0.1056289	2.6293294	0.0000006
10.545	-0.0004289	-0.1077106	2.6287961	0.0000006
10.550	-0.0004287	-0.1098137	2.6282523	0.0000006
10.555	-0.0003897	-0.1118207	2.6276982	0.0000006
10.560	-0.0003367	-0.1136021	2.6271346	0.0000006
10.565	-0.0003536	-0.1152951	2.6265624	0.0000006
10.570	-0.0003943	-0.1171295	2.6259813	0.0000006
10.575	-0.0004025	-0.1190836	2.6253908	0.0000006
10.580	-0.0004017	-0.1210559	2.6247904	0.0000006
10.585	-0.0003609	-0.1229263	2.6241805	0.0000006
10.590	-0.0003074	-0.1245653	2.6235618	0.0000006
10.595	-0.0003104	-0.1260803	2.6229351	0.0000006
10.600	-0.0003548	-0.1277115	2.6223007	0.0000006
10.605	-0.0003594	-0.1294632	2.6216577	0.0000006
10.610	-0.0003180	-0.1311245	2.6210063	0.0000006
10.615	-0.0002927	-0.1326223	2.6203469	0.0000006
10.620	-0.0003102	-0.1341010	2.6196801	0.0000006
10.625	-0.0003572	-0.1357377	2.6190055	0.0000006
10.630	-0.0003933	-0.1375782	2.6183222	0.0000006
10.635	-0.0003809	-0.1394770	2.6176296	0.0000006
10.640	-0.0003379	-0.1412399	2.6169278	0.0000006
10.645	-0.0003798	-0.1430000	2.6162172	0.0000006
10.650	-0.0004573	-0.1450530	2.6154970	0.0000006
10.655	-0.0004374	-0.1472472	2.6147663	0.0000006
10.660	-0.0003768	-0.1492439	2.6140251	0.0000006
10.665	-0.0003793	-0.1510982	2.6132742	0.0000006
10.670	-0.0004054	-0.1530227	2.6125139	0.0000006
10.675	-0.0003706	-0.1549260	2.6117440	0.0000006
10.680	-0.0003333	-0.1566523	2.6109651	0.0000006
10.685	-0.0003550	-0.1583405	2.6101776	0.0000006
10.690	-0.0003612	-0.1600972	2.6093815	0.0000006
10.695	-0.0003215	-0.1617717	2.6085768	0.0000006
10.700	-0.0003031	-0.1633036	2.6077641	0.0000006
10.705	-0.0003382	-0.1648764	2.6069437	0.0000006
10.710	-0.0003721	-0.1666184	2.6061150	0.0000006
10.715	-0.0003698	-0.1684379	2.6052773	0.0000006
10.720	-0.0004204	-0.1703759	2.6044303	0.0000006
10.725	-0.0004604	-0.1725362	2.6035730	0.0000006
10.730	-0.0004262	-0.1747106	2.6027049	0.0000006
10.735	-0.0003836	-0.1766965	2.6018264	0.0000006
10.740	-0.0003513	-0.1784987	2.6009384	0.0000006
10.745	-0.0003619	-0.1802478	2.6000415	0.0000006
10.750	-0.0003606	-0.1820198	2.5991358	0.0000006
10.755	-0.0003348	-0.1837253	2.5982215	0.0000006
10.760	-0.0003446	-0.1853916	2.5972987	0.0000006
10.765	-0.0003892	-0.1871913	2.5963672	0.0000006
10.770	-0.0003830	-0.1890851	2.5954265	0.0000006
10.775	-0.0002777	-0.1907056	2.5944771	0.0000006
10.780	-0.0003020	-0.1921274	2.5935200	0.0000006
10.785	-0.0004368	-0.1939392	2.5925548	0.0000006
10.790	-0.0004592	-0.1961366	2.5915796	0.0000006
10.795	-0.0003587	-0.1981425	2.5905939	0.0000006
10.800	-0.0003362	-0.1998467	2.5895990	0.0000006
10.805	-0.0003792	-0.2016013	2.5885953	0.0000006
10.810	-0.0003504	-0.2033906	2.5875829	0.0000006
10.815	-0.0003292	-0.2050572	2.5865617	0.0000006
10.820	-0.0003646	-0.2067587	2.5855322	0.0000006
10.825	-0.0003736	-0.2085692	2.5844939	0.0000006
10.830	-0.0003327	-0.2103014	2.5834467	0.0000006
10.835	-0.0003084	-0.2118735	2.5823913	0.0000006
10.840	-0.0003331	-0.2134467	2.5813280	0.0000006
10.845	-0.0003738	-0.2151803	2.5802564	0.0000006
10.850	-0.0003673	-0.2169977	2.5791760	0.0000006
10.855	-0.0003438	-0.2187417	2.5780866	0.0000006
10.860	-0.0003791	-0.2205146	2.5769885	0.0000006
10.865	-0.0004227	-0.2224809	2.5758810	0.0000006
10.870	-0.0004078	-0.2245176	2.5747635	0.0000006
10.875	-0.0003660	-0.2264153	2.5736361	0.0000006
10.880	-0.0003297	-0.2281218	2.5724998	0.0000006
10.885	-0.0003311	-0.2297426	2.5713551	0.0000006
10.890	-0.0003533	-0.2314213	2.5702022	0.0000006
10.895	-0.0003727	-0.2332020	2.5690407	0.0000006
10.900	-0.0003924	-0.2350785	2.5678700	0.0000007
10.905	-0.0003703	-0.2369491	2.5666899	0.0000007
10.910	-0.0003487	-0.2387126	2.5655007	0.0000007
10.915	-0.0003480	-0.2404211	2.5643029	0.0000007
10.920	-0.0003885	-0.2422273	2.5630963	0.0000007
10.925	-0.0004218	-0.2442143	2.5618802	0.0000007
10.930	-0.0004076	-0.2462483	2.5606540	0.0000007
10.935	-0.0004034	-0.2482373	2.5594178	0.0000007
10.940	-0.0003981	-0.2502029	2.5581717	0.0000007
10.945	-0.0003696	-0.2520856	2.5569160	0.0000007
10.950	-0.0003928	-0.2539553	2.5556509	0.0000007
10.955	-0.0004096	-0.2559232	2.5543762	0.0000007
10.960	-0.0003551	-0.2577987	2.5530919	0.0000007
10.965	-0.0003340	-0.2594887	2.5517987	0.0000007
10.970	-0.0003753	-0.2612283	2.5504969	0.0000007
10.975	-0.0003891	-0.2631029	2.5491861	0.0000007
10.980	-0.0003468	-0.2649078	2.5478660	0.0000007
10.985	-0.0002980	-0.2664893	2.5465375	0.0000007
10.990	-0.0003013	-0.2679592	2.5452014	0.0000007
10.995	-0.0003842	-0.2696405	2.5438574	0.0000007
11.000	-0.0004349	-0.2716494	2.5425042	0.0000007
11.005	-0.0003928	-0.2736793	2.5411409	0.0000007
11.010	-0.0003686	-0.2755468	2.5397678	0.0000007
11.015	-0.0004163	-0.2774719	2.5383853	0.0000007
11.020	-0.0004396	-0.2795711	2.5369926	0.0000007
11.025	-0.0004590	-0.2817750	2.5355893	0.0000007
11.030	-0.0005090	-0.2841490	2.5341745	0.0000007
11.035	-0.0004795	-0.2865732	2.5327477	0.0000007
11.040	-0.0004210	-0.2887816	2.5313093	0.0000007
11.045	-0.0003952	-0.2907834	2.5298604	0.0000007
11.050	-0.0003937	-0.2927182	2.5284016	0.0000007
11.055	-0.0004394	-0.2947614	2.5269329	0.0000007
11.060	-0.0004264	-0.2968849	2.5254538	0.0000007
11.065	-0.0003518	-0.2987935	2.5239646	0.0000007
11.070	-0.0003778	-0.3005829	2.5224662	0.0000007
11.075	-0.0004609	-0.3026399	2.5209581	0.0000007
11.080	-0.0004041	-0.3047612	2.5194396	0.0000007
11.085	-0.0002927	-0.3064700	2.5179115	0.0000007
11.090	-0.0003094	-0.3079468	2.5163755	0.0000007
11.095	-0.0003721	-0.3096183	2.5148316	0.0000007
11.100	-0.0003387	-0.3113617	2.5132791	0.0000007
11.105	-0.0003375	-0.3130201	2.5117182	0.0000007
11.110	-0.0003854	-0.3147929	2.5101486	0.0000007
11.115	-0.0003696	-0.3166446	2.5085700	0.0000007
11.120	-0.0003312	-0.3183633	2.5069825	0.0000007
11.125	-0.0003823	-0.3201131	2.5053863	0.0000007
11.130	-0.0004251	-0.3220935	2.5037808	0.0000007
11.135	-0.0003909	-0.3240949	2.5021653	0.0000007
11.140	-0.0003661	-0.3259515	2.5005402	0.0000007
11.145	-0.0003621	-0.3277373	2.4989060	0.0000007
11.150	-0.0003792	-0.3295553	2.4972628	0.0000007
11.155	-0.0004147	-0.3315023	2.4956101	0.0000007
11.160	-0.0004753	-0.3336849	2.4939472	0.0000007
11.165	-0.0004972	-0.3360698	2.4922728	0.0000007
11.170	-0.0004203	-0.3383198	2.4905868	0.0000007
11.175	-0.0003375	-0.3401782	2.4888906	0.0000007
11.180	-0.0003407	-0.3418416	2.4871855	0.0000007
11.185	-0.0004225	-0.3437133	2.4854716	0.0000007
11.190	-0.0004806	-0.3459282	2.4837475	0.0000007
11.195	-0.0004571	-0.3482279	2.4820121	0.0000007
11.200	-0.0004315	-0.3504071	2.4802655	0.0000007
11.205	-0.0004216	-0.3524995	2.4785083	0.0000007
11.210	-0.0004357	-0.3546021	2.4767405	0.0000007
11.215	-0.0004787	-0.3568446	2.4749619	0.0000007
11.220	-0.0004943	-0.3592309	2.4731717	0.0000007
11.225	-0.0003991	-0.3614221	2.4713701	0.0000007
11.230	-0.0003612	-0.3632866	2.4695583	0.0000007
11.235	-0.0004196	-0.3652014	2.4677371	0.0000007
11.240	-0.0004462	-0.3673247	2.4659058	0.0000007
11.245	-0.0004399	-0.3694980	2.4640637	0.0000007
11.250	-0.0004340	-0.3716414	2.4622109	0.0000007
11.255	-0.0004576	-0.3738282	2.4603472	0.0000007
11.260	-0.0004589	-0.3760760	2.4584724	0.0000007
11.265	-0.0004237	-0.3782404	2.4565866	0.0000007
11.270	-0.0004070	-0.3802777	2.4546903	0.0000007
11.275	-0.0004087	-0.3822783	2.4527840	0.0000008
11.280	-0.0003938	-0.3842462	2.4508676	0.0000008
11.285	-0.0003775	-0.3861378	2.4489417	0.0000008
11.290	-0.0003950	-0.3880325	2.4470063	0.0000008
11.295	-0.0003973	-0.3899756	2.4450612	0.0000008
11.300	-0.0003802	-0.3918824	2.4431066	0.0000008
11.305	-0.0003903	-0.3937722	2.4411425	0.0000008
11.310	-0.0004066	-0.3957266	2.4391687	0.0000008
11.315	-0.0004331	-0.3977860	2.4371849	0.0000008
11.320	-0.0004686	-0.3999975	2.4351905	0.0000008
11.325	-0.0004448	-0.4022377	2.4331849	0.0000008
11.330	-0.0003867	-0.4042770	2.4311686	0.0000008
11.335	-0.0004068	-0.4062229	2.4291423	0.0000008
11.340	-0.0004639	-0.4083582	2.4271059	0.0000008
11.345	-0.0004661	-0.4106389	2.4250584	0.0000008
11.350	-0.0004445	-0.4128722	2.4229996	0.0000008
11.355	-0.0004588	-0.4150875	2.4209297	0.0000008
11.360	-0.0004591	-0.4173386	2.4188487	0.0000008
11.365	-0.0004432	-0.4195516	2.4167564	0.0000008
11.370	-0.0004649	-0.4217786	2.4146531	0.0000008
11.375	-0.0004817	-0.4241000	2.4125384	0.0000008
11.380	-0.0004465	-0.4263763	2.4104122	0.0000008
11.385	-0.0004112	-0.4284796	2.4082751	0.0000008
11.390	-0.0004353	-0.4305556	2.4061275	0.0000008
11.395	-0.0004226	-0.4326597	2.4039695	0.0000008
11.400	-0.0003682	-0.4345993	2.4018013	0.0000008
11.405	-0.0003476	-0.4363548	2.3996239	0.0000008
11.410	-0.0003694	-0.4381130	2.3974378	0.0000008
11.415	-0.0003910	-0.4399778	2.3952425	0.0000008
11.420	-0.0003882	-0.4418888	2.3930379	0.0000008
11.425	-0.0004027	-0.4438286	2.3908236	0.0000008
11.430	-0.0004182	-0.4458418	2.3885994	0.0000008
11.435	-0.0004222	-0.4479029	2.3863650	0.0000008
11.440	-0.0004255	-0.4499817	2.3841203	0.0000008
11.445	-0.0004192	-0.4520533	2.3818652	0.0000008
11.450	-0.0003932	-0.4540457	2.3796000	0.0000008
11.455	-0.0004003	-0.4559917	2.3773249	0.0000008
11.460	-0.0004791	-0.4581482	2.3750395	0.0000008
11.465	-0.0004940	-0.4605345	2.3727428	0.0000008
11.470	-0.0004029	-0.4627341	2.3704347	0.0000008
11.475	-0.0003815	-0.4646579	2.3681162	0.0000008
11.480	-0.0004137	-0.4666079	2.3657880	0.0000008
11.485	-0.0003796	-0.4685533	2.3634501	0.0000008
11.490	-0.0003358	-0.4703078	2.3611030	0.0000008
11.495	-0.0003360	-0.4719556	2.3587473	0.0000008
11.500	-0.0004178	-0.4738043	2.3563829	0.0000008
11.505	-0.0004290	-0.4758811	2.3540087	0.0000008
11.510	-0.0003877	-0.4778841	2.3516243	0.0000008
11.515	-0.0004182	-0.4798606	2.3492299	0.0000008
11.520	-0.0004766	-0.4820551	2.3468251	0.0000008
11.525	-0.0004684	-0.4843726	2.3444091	0.0000008
11.530	-0.0004255	-0.4865648	2.3419817	0.0000008
11.535	-0.0004045	-0.4886003	2.3395438	0.0000008
11.540	-0.0003716	-0.4905036	2.3370960	0.0000008
11.545	-0.0003841	-0.4923570	2.3346389	0.0000008
11.550	-0.0004011	-0.4942827	2.3321723	0.0000008
11.555	-0.0003796	-0.4961973	2.3296961	0.0000008
11.560	-0.0003402	-0.4979626	2.3272107	0.0000008
11.565	-0.0003793	-0.4997272	2.3247165	0.0000008
11.570	-0.0004359	-0.5017265	2.3222128	0.0000008
11.575	-0.0004069	-0.5037934	2.3196990	0.0000008
11.580	-0.0003785	-0.5057194	2.3171752	0.0000008
11.585	-0.0003721	-0.5075600	2.3146420	0.0000008
11.590	-0.0003663	-0.5093709	2.3120997	0.0000008
