 
PGA:,  0.45 g
PGV:,  36.80 cm/s
PGD:,  7.94 cm
Arias Intensity:,  246.37 cm/s
Significant duration:,  48.92 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.280	-0.0040239	-1.7446278	0.6436167	0.2059323
13.285	-0.0042046	-1.7648083	0.6348431	0.2059329
13.290	-0.0040088	-1.7849517	0.6259687	0.2059334
13.295	-0.0040053	-1.8046064	0.6169948	0.2059339
13.300	-0.0041639	-1.8246416	0.6079217	0.2059344
13.305	-0.0042712	-1.8453287	0.5987468	0.2059350
13.310	-0.0043453	-1.8664605	0.5894673	0.2059356
13.315	-0.0043365	-1.8877525	0.5800818	0.2059362
13.320	-0.0042827	-1.9088908	0.5705902	0.2059367
13.325	-0.0041642	-1.9296068	0.5609939	0.2059373
13.330	-0.0041446	-1.9499841	0.5512949	0.2059378
13.335	-0.0044762	-1.9711266	0.5414922	0.2059384
13.340	-0.0054689	-1.9955167	0.5315756	0.2059392
13.345	-0.0069133	-2.0258840	0.5215221	0.2059404
13.350	-0.0084583	-2.0635829	0.5112984	0.2059423
13.355	-0.0100012	-2.1088549	0.5008673	0.2059450
13.360	-0.0112242	-2.1609100	0.4901929	0.2059485
13.365	-0.0122918	-2.2185827	0.4792441	0.2059528
13.370	-0.0135744	-2.2820195	0.4679926	0.2059581
13.375	-0.0148408	-2.3517078	0.4564083	0.2059644
13.380	-0.0165283	-2.4286406	0.4444575	0.2059721
13.385	-0.0184774	-2.5144922	0.4320996	0.2059817
13.390	-0.0204932	-2.6100677	0.4192882	0.2059936
13.395	-0.0210361	-2.7119184	0.4059833	0.2060071
13.400	-0.0201822	-2.8130064	0.3921709	0.2060204
13.405	-0.0184887	-2.9078467	0.3778688	0.2060321
13.410	-0.0157828	-2.9918975	0.3631195	0.2060414
13.415	-0.0119323	-3.0598689	0.3479900	0.2060475
13.420	-0.0073265	-3.1071013	0.3325726	0.2060505
13.425	-0.0033226	-3.1332184	0.3169718	0.2060516
13.430	-0.0002504	-3.1419813	0.3012838	0.2060517
13.435	0.0019714	-3.1377607	0.2855845	0.2060518
13.440	0.0037785	-3.1236591	0.2699309	0.2060521
13.445	0.0049052	-3.1023623	0.2543659	0.2060527
13.450	0.0059180	-3.0758183	0.2389204	0.2060536
13.455	0.0075318	-3.0428325	0.2236238	0.2060550
13.460	0.0091447	-3.0019334	0.2085119	0.2060572
13.465	0.0105422	-2.9536513	0.1936229	0.2060603
13.470	0.0115136	-2.8995593	0.1789899	0.2060641
13.475	0.0116987	-2.8426310	0.1646344	0.2060683
13.480	0.0110369	-2.7868719	0.1505606	0.2060723
13.485	0.0098347	-2.7356842	0.1367543	0.2060758
13.490	0.0085777	-2.6905277	0.1231887	0.2060784
13.495	0.0079703	-2.6499439	0.1098375	0.2060806
13.500	0.0080047	-2.6107653	0.0966858	0.2060826
13.505	0.0083044	-2.5707674	0.0837319	0.2060846
13.510	0.0087103	-2.5290388	0.0709824	0.2060869
13.515	0.0091219	-2.4853054	0.0584466	0.2060894
13.520	0.0088539	-2.4412198	0.0461302	0.2060919
13.525	0.0081371	-2.3995495	0.0340283	0.2060942
13.530	0.0076887	-2.3607369	0.0221276	0.2060961
13.535	0.0069640	-2.3248011	0.0104138	0.2060978
13.540	0.0056176	-2.2939447	-0.0011331	0.2060991
13.545	0.0047847	-2.2684332	-0.0125390	0.2060999
13.550	0.0042725	-2.2462204	-0.0238257	0.2061006
13.555	0.0037130	-2.2266360	-0.0350078	0.2061011
13.560	0.0029615	-2.2102669	-0.0461001	0.2061014
13.565	0.0022773	-2.1974187	-0.0571193	0.2061016
13.570	0.0016135	-2.1878764	-0.0680825	0.2061018
13.575	0.0010343	-2.1813825	-0.0790057	0.2061018
13.580	0.0004670	-2.1777004	-0.0899034	0.2061018
13.585	0.0000344	-2.1764706	-0.1007888	0.2061018
13.590	-0.0006117	-2.1778864	-0.1116747	0.2061018
13.595	-0.0015667	-2.1832289	-0.1225775	0.2061019
13.600	-0.0016355	-2.1910823	-0.1335133	0.2061020
13.605	-0.0003258	-2.1958922	-0.1444807	0.2061020
13.610	0.0008582	-2.1945864	-0.1554569	0.2061020
13.615	0.0017610	-2.1881626	-0.1664138	0.2061021
13.620	0.0023099	-2.1781786	-0.1773296	0.2061022
13.625	0.0018527	-2.1679698	-0.1881950	0.2061024
13.630	0.0008970	-2.1612261	-0.1990180	0.2061024
13.635	0.0002716	-2.1583601	-0.2098170	0.2061024
13.640	-0.0001320	-2.1580178	-0.2206079	0.2061024
13.645	-0.0001003	-2.1585874	-0.2313994	0.2061024
13.650	0.0001312	-2.1585116	-0.2421922	0.2061024
13.655	-0.0000303	-2.1582642	-0.2529841	0.2061024
13.660	-0.0007244	-2.1601152	-0.2637800	0.2061024
13.665	-0.0017968	-2.1662985	-0.2745961	0.2061025
13.670	-0.0024971	-2.1768291	-0.2854539	0.2061027
13.675	-0.0022972	-2.1885871	-0.2963674	0.2061028
13.680	-0.0007156	-2.1959762	-0.3073288	0.2061029
13.685	0.0013950	-2.1943100	-0.3183046	0.2061030
13.690	0.0026129	-2.1844807	-0.3292515	0.2061031
13.695	0.0031559	-2.1703328	-0.3401386	0.2061034
13.700	0.0035705	-2.1538362	-0.3509490	0.2061037
13.705	0.0041848	-2.1348162	-0.3616706	0.2061042
13.710	0.0046062	-2.1132564	-0.3722908	0.2061048
13.715	0.0047811	-2.0902340	-0.3827995	0.2061055
13.720	0.0047210	-2.0669301	-0.3931924	0.2061062
13.725	0.0037667	-2.0461141	-0.4034751	0.2061068
13.730	0.0015221	-2.0331434	-0.4136732	0.2061070
13.735	-0.0010400	-2.0319612	-0.4238360	0.2061071
13.740	-0.0032338	-2.0424430	-0.4340220	0.2061073
13.745	-0.0051588	-2.0630259	-0.4442856	0.2061078
13.750	-0.0058382	-2.0899960	-0.4546682	0.2061088
13.755	-0.0055784	-2.1179952	-0.4651882	0.2061098
13.760	-0.0046699	-2.1431292	-0.4758410	0.2061106
13.765	-0.0024731	-2.1606473	-0.4866004	0.2061111
13.770	0.0002693	-2.1660519	-0.4974172	0.2061112
13.775	0.0027799	-2.1585737	-0.5082287	0.2061113
13.780	0.0046607	-2.1403256	-0.5189760	0.2061117
13.785	0.0053406	-2.1157974	-0.5296163	0.2061125
13.790	0.0048231	-2.0908707	-0.5401330	0.2061133
13.795	0.0040844	-2.0690249	-0.5505327	0.2061140
13.800	0.0034488	-2.0505497	-0.5608316	0.2061144
13.805	0.0021229	-2.0368853	-0.5710502	0.2061147
13.810	0.0006250	-2.0301462	-0.5812178	0.2061147
13.815	-0.0016688	-2.0327063	-0.5913749	0.2061148
13.820	-0.0032354	-2.0447339	-0.6015685	0.2061150
13.825	-0.0030747	-2.0602095	-0.6118309	0.2061153
13.830	-0.0022309	-2.0732215	-0.6221645	0.2061155
13.835	-0.0007552	-2.0805450	-0.6325489	0.2061156
13.840	0.0009875	-2.0799754	-0.6429502	0.2061157
13.845	0.0027245	-2.0708718	-0.6533273	0.2061158
13.850	0.0037172	-2.0550737	-0.6636422	0.2061161
13.855	0.0043611	-2.0352618	-0.6738680	0.2061166
13.860	0.0050723	-2.0121264	-0.6839865	0.2061173
13.865	0.0063862	-1.9840244	-0.6939769	0.2061184
13.870	0.0078148	-1.9491964	-0.7038099	0.2061200
13.875	0.0092804	-1.9072705	-0.7134511	0.2061223
13.880	0.0111747	-1.8571044	-0.7228620	0.2061256
13.885	0.0138397	-1.7957566	-0.7319942	0.2061305
13.890	0.0166887	-1.7208856	-0.7407858	0.2061379
13.895	0.0192484	-1.6327501	-0.7491699	0.2061480
13.900	0.0209175	-1.5342432	-0.7570873	0.2061606
13.905	0.0210845	-1.4312332	-0.7645010	0.2061744
13.910	0.0203626	-1.3295841	-0.7714031	0.2061879
13.915	0.0198627	-1.2309315	-0.7778044	0.2062005
13.920	0.0187897	-1.1361365	-0.7837220	0.2062122
13.925	0.0172189	-1.0478255	-0.7891819	0.2062224
13.930	0.0154752	-0.9676432	-0.7942206	0.2062307
13.935	0.0140761	-0.8951685	-0.7988776	0.2062376
13.940	0.0123523	-0.8303528	-0.8031915	0.2062431
13.945	0.0103473	-0.7746821	-0.8072040	0.2062471
13.950	0.0091789	-0.7267942	-0.8109577	0.2062501
13.955	0.0087275	-0.6828787	-0.8144819	0.2062526
13.960	0.0089855	-0.6394375	-0.8177877	0.2062551
13.965	0.0093525	-0.5944635	-0.8208725	0.2062577
13.970	0.0094906	-0.5482508	-0.8237292	0.2062605
13.975	0.0106086	-0.4989577	-0.8263473	0.2062637
13.980	0.0112293	-0.4454004	-0.8287082	0.2062674
13.985	0.0104024	-0.3923486	-0.8308025	0.2062711
13.990	0.0089431	-0.3449037	-0.8326457	0.2062740
13.995	0.0080740	-0.3031692	-0.8342658	0.2062763
14.000	0.0081982	-0.2632616	-0.8356819	0.2062783
14.005	0.0089176	-0.2212853	-0.8368933	0.2062806
14.010	0.0089805	-0.1773901	-0.8378900	0.2062831
14.015	0.0090751	-0.1331087	-0.8386662	0.2062857
14.020	0.0100945	-0.0860953	-0.8392142	0.2062886
14.025	0.0117210	-0.0325928	-0.8395110	0.2062923
14.030	0.0124885	0.0267810	-0.8395255	0.2062969
14.035	0.0129297	0.0891192	-0.8392357	0.2063019
14.040	0.0126289	0.1518016	-0.8386334	0.2063071
14.045	0.0116390	0.2113186	-0.8377256	0.2063117
14.050	0.0103399	0.2652219	-0.8365343	0.2063155
14.055	0.0082023	0.3106965	-0.8350945	0.2063182
14.060	0.0067177	0.3472876	-0.8334495	0.2063199
14.065	0.0062277	0.3790361	-0.8316337	0.2063213
14.070	0.0053870	0.4075210	-0.8296673	0.2063223
14.075	0.0046967	0.4322514	-0.8275679	0.2063231
14.080	0.0044360	0.4546493	-0.8253506	0.2063238
14.085	0.0035414	0.4742137	-0.8230285	0.2063243
14.090	0.0018233	0.4873705	-0.8206245	0.2063245
14.095	0.0003020	0.4925828	-0.8181746	0.2063246
14.100	-0.0018078	0.4888898	-0.8157210	0.2063246
14.105	-0.0033439	0.4762551	-0.8133081	0.2063248
14.110	-0.0037589	0.4588355	-0.8109704	0.2063252
14.115	-0.0042728	0.4391379	-0.8087254	0.2063258
14.120	-0.0044334	0.4177862	-0.8065831	0.2063263
14.125	-0.0043642	0.3962102	-0.8045481	0.2063269
14.130	-0.0039496	0.3758206	-0.8026181	0.2063275
14.135	-0.0031518	0.3584044	-0.8007825	0.2063279
14.140	-0.0025919	0.3443180	-0.7990257	0.2063281
14.145	-0.0020799	0.3328604	-0.7973327	0.2063283
14.150	-0.0021209	0.3225577	-0.7956942	0.2063285
14.155	-0.0022827	0.3117577	-0.7941084	0.2063286
14.160	-0.0021370	0.3009184	-0.7925767	0.2063288
14.165	-0.0014871	0.2920302	-0.7910943	0.2063289
14.170	-0.0002048	0.2878809	-0.7896446	0.2063289
14.175	0.0012528	0.2904511	-0.7881987	0.2063289
14.180	0.0030930	0.3011090	-0.7867198	0.2063291
14.185	0.0056250	0.3224897	-0.7851608	0.2063297
14.190	0.0082534	0.3565265	-0.7834633	0.2063313
14.195	0.0105116	0.4025477	-0.7815656	0.2063341
14.200	0.0121259	0.4580662	-0.7794141	0.2063381
14.205	0.0131834	0.5201374	-0.7769686	0.2063431
14.210	0.0144395	0.5878826	-0.7741985	0.2063491
14.215	0.0146595	0.6592478	-0.7710807	0.2063557
14.220	0.0145338	0.7308442	-0.7676055	0.2063624
14.225	0.0146078	0.8023137	-0.7637726	0.2063690
14.230	0.0148553	0.8745719	-0.7595804	0.2063758
14.235	0.0154363	0.9488621	-0.7550218	0.2063830
14.240	0.0160866	1.0261722	-0.7500842	0.2063908
14.245	0.0162495	1.1054765	-0.7447551	0.2063990
14.250	0.0165973	1.1860334	-0.7390263	0.2064074
14.255	0.0173659	1.2693283	-0.7328879	0.2064164
14.260	0.0180720	1.3562399	-0.7263240	0.2064262
14.265	0.0192034	1.4476580	-0.7193142	0.2064371
14.270	0.0200526	1.5439333	-0.7118352	0.2064492
14.275	0.0203324	1.6429773	-0.7038680	0.2064619
14.280	0.0202468	1.7424977	-0.6954043	0.2064748
14.285	0.0189202	1.8385547	-0.6864516	0.2064868
14.290	0.0154665	1.9228882	-0.6770480	0.2064961
14.295	0.0109018	1.9875566	-0.6672719	0.2065017
14.300	0.0066701	2.0306516	-0.6572264	0.2065043
14.305	0.0037617	2.0562357	-0.6470092	0.2065052
14.310	0.0014054	2.0689082	-0.6366963	0.2065055
14.315	-0.0013084	2.0691463	-0.6263512	0.2065055
14.320	-0.0040951	2.0558942	-0.6160386	0.2065058
14.325	-0.0063567	2.0302612	-0.6058232	0.2065067
14.330	-0.0085448	1.9937152	-0.5957633	0.2065085
14.335	-0.0104069	1.9472359	-0.5859109	0.2065113
14.340	-0.0114958	1.8935195	-0.5763090	0.2065151
14.345	-0.0126431	1.8343189	-0.5669894	0.2065196
14.350	-0.0133941	1.7704627	-0.5579774	0.2065249
14.355	-0.0124989	1.7069600	-0.5492839	0.2065302
14.360	-0.0102615	1.6511401	-0.5408886	0.2065343
14.365	-0.0082305	1.6057885	-0.5327463	0.2065370
14.370	-0.0068955	1.5686921	-0.5248101	0.2065388
14.375	-0.0052469	1.5389129	-0.5170411	0.2065400
14.380	-0.0029946	1.5187005	-0.5093971	0.2065405
14.385	-0.0012906	1.5081910	-0.5018298	0.2065407
14.390	-0.0009254	1.5027563	-0.4943025	0.2065407
14.395	-0.0010160	1.4979949	-0.4868006	0.2065408
14.400	-0.0011240	1.4927465	-0.4793237	0.2065408
14.405	-0.0017530	1.4856906	-0.4718776	0.2065409
14.410	-0.0028894	1.4743051	-0.4644777	0.2065410
14.415	-0.0036286	1.4583195	-0.4571461	0.2065414
14.420	-0.0046518	1.4380118	-0.4499053	0.2065419
14.425	-0.0065966	1.4104252	-0.4427842	0.2065429
14.430	-0.0091066	1.3719132	-0.4358283	0.2065449
14.435	-0.0114309	1.3215449	-0.4290947	0.2065483
14.440	-0.0130974	1.2613893	-0.4226373	0.2065530
14.445	-0.0145130	1.1936748	-0.4164997	0.2065590
14.450	-0.0166793	1.1171757	-0.4107226	0.2065666
14.455	-0.0185427	1.0307939	-0.4053526	0.2065763
14.460	-0.0187061	0.9394412	-0.4004270	0.2065872
14.465	-0.0179165	0.8496242	-0.3959544	0.2065977
14.470	-0.0169771	0.7640478	-0.3919202	0.2066072
14.475	-0.0164191	0.6821436	-0.3883047	0.2066159
14.480	-0.0162875	0.6019307	-0.3850945	0.2066243
14.485	-0.0156222	0.5236722	-0.3822805	0.2066322
14.490	-0.0141873	0.4505643	-0.3798449	0.2066392
14.495	-0.0131224	0.3835873	-0.3777596	0.2066450
14.500	-0.0122239	0.3214256	-0.3759970	0.2066501
14.505	-0.0113931	0.2635050	-0.3745347	0.2066544
14.510	-0.0110718	0.2084098	-0.3733549	0.2066584
14.515	-0.0108068	0.1547525	-0.3724470	0.2066621
14.520	-0.0105913	0.1022738	-0.3718044	0.2066657
14.525	-0.0110283	0.0492517	-0.3714256	0.2066694
14.530	-0.0113693	-0.0056785	-0.3713167	0.2066733
14.535	-0.0111767	-0.0609727	-0.3714833	0.2066773
14.540	-0.0105946	-0.1143668	-0.3719217	0.2066810
14.545	-0.0094985	-0.1636450	-0.3726167	0.2066841
14.550	-0.0083513	-0.2074215	-0.3735444	0.2066866
14.555	-0.0073582	-0.2459491	-0.3746778	0.2066886
14.560	-0.0062653	-0.2793607	-0.3759911	0.2066900
14.565	-0.0059421	-0.3092993	-0.3774627	0.2066912
14.570	-0.0062643	-0.3392353	-0.3790841	0.2066924
14.575	-0.0064209	-0.3703458	-0.3808580	0.2066936
14.580	-0.0061368	-0.4011437	-0.3827867	0.2066949
14.585	-0.0049194	-0.4282590	-0.3848602	0.2066958
14.590	-0.0026370	-0.4467912	-0.3870479	0.2066963
14.595	-0.0004222	-0.4542938	-0.3893006	0.2066964
14.600	0.0010690	-0.4527075	-0.3915681	0.2066964
14.605	0.0025258	-0.4438913	-0.3938096	0.2066966
14.610	0.0038976	-0.4281379	-0.3959897	0.2066969
14.615	0.0042675	-0.4081130	-0.3980803	0.2066974
14.620	0.0041040	-0.3875820	-0.4000695	0.2066980
14.625	0.0041400	-0.3673637	-0.4019569	0.2066985
14.630	0.0043249	-0.3466037	-0.4037418	0.2066991
14.635	0.0047086	-0.3244491	-0.4054194	0.2066997
14.640	0.0052954	-0.2999144	-0.4069803	0.2067005
14.645	0.0057272	-0.2728815	-0.4084123	0.2067014
14.650	0.0051671	-0.2461632	-0.4097099	0.2067024
14.655	0.0044149	-0.2226633	-0.4108820	0.2067031
14.660	0.0044459	-0.2009322	-0.4119410	0.2067037
14.665	0.0046053	-0.1787343	-0.4128902	0.2067043
14.670	0.0044362	-0.1565600	-0.4137284	0.2067050
14.675	0.0040316	-0.1357927	-0.4144593	0.2067056
14.680	0.0037954	-0.1165971	-0.4150903	0.2067060
14.685	0.0043404	-0.0966442	-0.4156234	0.2067065
14.690	0.0046096	-0.0746945	-0.4160517	0.2067072
14.695	0.0050982	-0.0508862	-0.4163657	0.2067079
14.700	0.0061414	-0.0233211	-0.4165512	0.2067089
14.705	0.0069209	0.0087142	-0.4165877	0.2067103
14.710	0.0075163	0.0441214	-0.4164556	0.2067119
14.715	0.0087839	0.0840978	-0.4161351	0.2067140
14.720	0.0101470	0.1305260	-0.4155985	0.2067168
14.725	0.0110652	0.1825489	-0.4148158	0.2067203
14.730	0.0113892	0.2376183	-0.4137654	0.2067243
14.735	0.0112561	0.2931561	-0.4124385	0.2067283
14.740	0.0101699	0.3457034	-0.4108413	0.2067319
14.745	0.0094111	0.3937258	-0.4089927	0.2067349
14.750	0.0094231	0.4399166	-0.4069086	0.2067376
14.755	0.0095079	0.4863450	-0.4045930	0.2067404
14.760	0.0098801	0.5338942	-0.4020424	0.2067434
14.765	0.0111951	0.5855812	-0.3992437	0.2067469
14.770	0.0132828	0.6456133	-0.3961657	0.2067516
14.775	0.0146094	0.7140188	-0.3927666	0.2067577
14.780	0.0159959	0.7890781	-0.3890089	0.2067650
14.785	0.0175817	0.8714270	-0.3848576	0.2067739
14.790	0.0188167	0.9606940	-0.3802773	0.2067842
14.795	0.0208567	1.0579930	-0.3752306	0.2067966
14.800	0.0218109	1.1626353	-0.3696790	0.2068108
14.805	0.0218172	1.2696334	-0.3635984	0.2068257
14.810	0.0215552	1.3760043	-0.3569843	0.2068404
14.815	0.0222900	1.4835348	-0.3498354	0.2068554
14.820	0.0226337	1.5937102	-0.3421423	0.2068712
14.825	0.0233795	1.7065577	-0.3338916	0.2068878
14.830	0.0247453	1.8245838	-0.3250638	0.2069059
14.835	0.0255634	1.9479660	-0.3156324	0.2069257
14.840	0.0258867	2.0741475	-0.3055771	0.2069464
14.845	0.0260087	2.2014210	-0.2948882	0.2069674
14.850	0.0249686	2.3264430	-0.2835685	0.2069878
14.855	0.0235124	2.4453429	-0.2716391	0.2070061
14.860	0.0209799	2.5544604	-0.2591396	0.2070217
14.865	0.0187549	2.6519100	-0.2461236	0.2070341
14.870	0.0169006	2.7393552	-0.2326455	0.2070440
14.875	0.0149436	2.8174533	-0.2187535	0.2070520
14.880	0.0144054	2.8894319	-0.2044862	0.2070587
14.885	0.0131945	2.9571209	-0.1898699	0.2070647
14.890	0.0123637	3.0198024	-0.1749276	0.2070698
14.895	0.0124977	3.0807748	-0.1596761	0.2070746
14.900	0.0127246	3.1426323	-0.1441176	0.2070796
14.905	0.0128556	3.2053678	-0.1282476	0.2070847
14.910	0.0122884	3.2670334	-0.1120666	0.2070897
14.915	0.0101248	3.3220018	-0.0955940	0.2070936
14.920	0.0062950	3.3622714	-0.0788833	0.2070958
14.925	0.0022747	3.3832887	-0.0620194	0.2070965
14.930	-0.0011200	3.3861207	-0.0450959	0.2070966
14.935	-0.0037000	3.3742997	-0.0281948	0.2070969
14.940	-0.0055594	3.3515910	-0.0113801	0.2070976
14.945	-0.0071036	3.3205349	0.0053002	0.2070989
14.950	-0.0078652	3.2838241	0.0218111	0.2071006
14.955	-0.0070179	3.2473234	0.0381390	0.2071023
14.960	-0.0058916	3.2156628	0.0542964	0.2071037
14.965	-0.0052625	3.1883073	0.0703064	0.2071046
14.970	-0.0049095	3.1633605	0.0861855	0.2071054
14.975	-0.0048487	3.1394285	0.1019425	0.2071062
14.980	-0.0059300	3.1129937	0.1175736	0.2071071
14.985	-0.0073969	3.0803094	0.1330568	0.2071085
14.990	-0.0082618	3.0419063	0.1483624	0.2071104
14.995	-0.0083959	3.0010531	0.1634697	0.2071126
15.000	-0.0080833	2.9606379	0.1783740	0.2071147
15.005	-0.0080492	2.9210730	0.1930783	0.2071168
15.010	-0.0082461	2.8811086	0.2075837	0.2071188
15.015	-0.0086470	2.8396781	0.2218857	0.2071211
15.020	-0.0092764	2.7957210	0.2359742	0.2071236
15.025	-0.0098012	2.7489330	0.2498358	0.2071264
15.030	-0.0099083	2.7005953	0.2634596	0.2071295
15.035	-0.0103660	2.6508727	0.2768383	0.2071327
15.040	-0.0109821	2.5985164	0.2899618	0.2071363
15.045	-0.0113555	2.5437335	0.3028174	0.2071402
15.050	-0.0122524	2.4858352	0.3153913	0.2071445
15.055	-0.0133512	2.4230425	0.3276635	0.2071497
15.060	-0.0142828	2.3552702	0.3396093	0.2071556
15.065	-0.0155540	2.2820955	0.3512027	0.2071626
15.070	-0.0170058	2.2022427	0.3624136	0.2071709
15.075	-0.0181589	2.1160015	0.3732092	0.2071806
15.080	-0.0188772	2.0251706	0.3835621	0.2071913
15.085	-0.0185831	1.9332992	0.3934583	0.2072023
15.090	-0.0178762	1.8438828	0.4029012	0.2072127
15.095	-0.0167546	1.7589506	0.4119083	0.2072221
15.100	-0.0157393	1.6792592	0.4205038	0.2072303
15.105	-0.0149087	1.6040950	0.4287122	0.2072377
15.110	-0.0135972	1.5341843	0.4365579	0.2072440
15.115	-0.0126519	1.4698083	0.4440679	0.2072494
15.120	-0.0127044	1.4076220	0.4512615	0.2072545
15.125	-0.0136690	1.3429411	0.4581379	0.2072599
15.130	-0.0148051	1.2731083	0.4646780	0.2072663
15.135	-0.0157964	1.1980582	0.4708559	0.2072736
15.140	-0.0162947	1.1193547	0.4766495	0.2072816
15.145	-0.0160397	1.0400544	0.4820480	0.2072898
15.150	-0.0160465	0.9613630	0.4870515	0.2072979
15.155	-0.0161468	0.8824091	0.4916609	0.2073060
15.160	-0.0157940	0.8040742	0.4958772	0.2073139
15.165	-0.0148086	0.7290212	0.4997099	0.2073213
15.170	-0.0137307	0.6590286	0.5031800	0.2073277
15.175	-0.0127770	0.5940185	0.5063126	0.2073332
15.180	-0.0114736	0.5345440	0.5091340	0.2073378
15.185	-0.0105533	0.4805230	0.5116717	0.2073416
15.190	-0.0100693	0.4299459	0.5139479	0.2073449
15.195	-0.0100579	0.3805839	0.5159742	0.2073481
15.200	-0.0105718	0.3299895	0.5177506	0.2073514
15.205	-0.0111143	0.2768044	0.5192676	0.2073551
15.210	-0.0111104	0.2222983	0.5205154	0.2073589
15.215	-0.0108389	0.1684676	0.5214923	0.2073627
15.220	-0.0109223	0.1150983	0.5222012	0.2073664
15.225	-0.0114982	0.0601120	0.5226392	0.2073703
15.230	-0.0122874	0.0017778	0.5227940	0.2073748
15.235	-0.0124572	-0.0589083	0.5226511	0.2073795
15.240	-0.0120448	-0.1189994	0.5222064	0.2073842
15.245	-0.0114461	-0.1766108	0.5214673	0.2073886
15.250	-0.0110811	-0.2318586	0.5204462	0.2073925
15.255	-0.0116980	-0.2877243	0.5191472	0.2073966
15.260	-0.0124974	-0.3470635	0.5175602	0.2074012
15.265	-0.0125158	-0.4084083	0.5156716	0.2074061
15.270	-0.0124330	-0.4695954	0.5134766	0.2074109
15.275	-0.0124926	-0.5307256	0.5109758	0.2074158
15.280	-0.0124044	-0.5917856	0.5081695	0.2074206
15.285	-0.0117205	-0.6509519	0.5050626	0.2074252
15.290	-0.0103918	-0.7051823	0.5016723	0.2074290
15.295	-0.0091889	-0.7532037	0.4980263	0.2074320
15.300	-0.0084861	-0.7965515	0.4941519	0.2074345
15.305	-0.0080197	-0.8370321	0.4900680	0.2074366
15.310	-0.0070747	-0.8740512	0.4857903	0.2074384
15.315	-0.0060243	-0.9061766	0.4813397	0.2074397
15.320	-0.0049040	-0.9329784	0.4767418	0.2074407
15.325	-0.0031532	-0.9527387	0.4720275	0.2074412
15.330	-0.0018655	-0.9650471	0.4672331	0.2074414
15.335	-0.0007687	-0.9715075	0.4623917	0.2074415
15.340	-0.0009395	-0.9756968	0.4575237	0.2074415
15.345	-0.0008018	-0.9799673	0.4526345	0.2074415
15.350	-0.0002269	-0.9824902	0.4477284	0.2074416
15.355	-0.0000496	-0.9831684	0.4428142	0.2074416
15.360	-0.0008390	-0.9853477	0.4378929	0.2074416
15.365	-0.0009700	-0.9897844	0.4329551	0.2074416
15.370	-0.0008919	-0.9943508	0.4279948	0.2074416
15.375	-0.0005154	-0.9978023	0.4230144	0.2074416
15.380	0.0007310	-0.9972734	0.4180267	0.2074416
15.385	0.0024642	-0.9894371	0.4130599	0.2074417
15.390	0.0033355	-0.9752131	0.4081483	0.2074420
15.395	0.0044034	-0.9562335	0.4033197	0.2074425
15.400	0.0045026	-0.9343916	0.3985931	0.2074431
15.405	0.0049809	-0.9111333	0.3939793	0.2074438
15.410	0.0056238	-0.8851251	0.3894886	0.2074447
15.415	0.0050347	-0.8589850	0.3851284	0.2074456
15.420	0.0041312	-0.8365056	0.3808896	0.2074463
15.425	0.0036104	-0.8175193	0.3767546	0.2074467
15.430	0.0030483	-0.8011888	0.3727078	0.2074471
15.435	0.0032259	-0.7858012	0.3687403	0.2074474
15.440	0.0036704	-0.7688880	0.3648536	0.2074478
15.445	0.0042578	-0.7494443	0.3610578	0.2074483
15.450	0.0047347	-0.7273903	0.3573657	0.2074489
15.455	0.0044705	-0.7048145	0.3537852	0.2074495
15.460	0.0040755	-0.6838553	0.3503135	0.2074501
15.465	0.0035591	-0.6651312	0.3469410	0.2074506
15.470	0.0031894	-0.6485803	0.3436568	0.2074509
15.475	0.0032517	-0.6327834	0.3404534	0.2074513
15.480	0.0029206	-0.6176458	0.3373273	0.2074516
15.485	0.0022407	-0.6049877	0.3342707	0.2074518
15.490	0.0020874	-0.5943729	0.3312723	0.2074519
15.495	0.0031265	-0.5815857	0.3283324	0.2074521
15.500	0.0042678	-0.5634509	0.3254698	0.2074526
15.505	0.0045278	-0.5418795	0.3227065	0.2074532
15.510	0.0044809	-0.5197857	0.3200523	0.2074538
15.515	0.0051811	-0.4960898	0.3175126	0.2074545
15.520	0.0065161	-0.4674024	0.3151039	0.2074556
15.525	0.0077172	-0.4324953	0.3128542	0.2074572
15.530	0.0088450	-0.3918766	0.3107932	0.2074594
15.535	0.0095451	-0.3467750	0.3089466	0.2074620
15.540	0.0083516	-0.3028833	0.3073225	0.2074645
15.545	0.0063444	-0.2668412	0.3058981	0.2074663
15.550	0.0037807	-0.2420094	0.3046260	0.2074671
15.555	0.0006989	-0.2310231	0.3034434	0.2074673
15.560	-0.0018144	-0.2337589	0.3022815	0.2074674
15.565	-0.0034676	-0.2467131	0.3010803	0.2074676
15.570	-0.0047975	-0.2669833	0.2997961	0.2074682
15.575	-0.0055571	-0.2923778	0.2983977	0.2074690
15.580	-0.0055998	-0.3197401	0.2968674	0.2074700
15.585	-0.0056714	-0.3473829	0.2951996	0.2074710
15.590	-0.0054182	-0.3745802	0.2933946	0.2074720
15.595	-0.0045802	-0.3991014	0.2914604	0.2074728
15.600	-0.0036007	-0.4191652	0.2894148	0.2074733
15.605	-0.0029583	-0.4352513	0.2872787	0.2074736
15.610	-0.0021501	-0.4477797	0.2850712	0.2074738
