 
PGA:,  0.10 g
PGV:,  48.69 cm/s
PGD:,  33.29 cm
Arias Intensity:,  78.72 cm/s
Significant duration:,  97.60 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
30.505	0.0044104	1.4861439	3.9965148	0.0376578
30.510	0.0088310	1.5186185	4.0040267	0.0376625
30.515	0.0125112	1.5709601	4.0117507	0.0376740
30.520	0.0147371	1.6377863	4.0197725	0.0376923
30.525	0.0146782	1.7099272	4.0281418	0.0377135
30.530	0.0116555	1.7745105	4.0368529	0.0377307
30.535	0.0057658	1.8172362	4.0458323	0.0377390
30.540	-0.0019940	1.8264865	4.0549416	0.0377408
30.545	-0.0098608	1.7974127	4.0640013	0.0377457
30.550	-0.0159897	1.7340145	4.0728299	0.0377630
30.555	-0.0197461	1.6463725	4.0812809	0.0377946
30.560	-0.0218165	1.5444400	4.0892579	0.0378370
30.565	-0.0228006	1.4350165	4.0967065	0.0378857
30.570	-0.0228377	1.3230885	4.1036018	0.0379367
30.575	-0.0221117	1.2128502	4.1099417	0.0379861
30.580	-0.0210235	1.1070612	4.1157414	0.0380317
30.585	-0.0196876	1.0072174	4.1210271	0.0380723
30.590	-0.0176113	0.9157420	4.1258345	0.0381064
30.595	-0.0139027	0.8384539	4.1302200	0.0381311
30.600	-0.0080824	0.7845354	4.1342775	0.0381437
30.605	-0.0009748	0.7623226	4.1381446	0.0381470
30.610	0.0058326	0.7742363	4.1419860	0.0381487
30.615	0.0113739	0.8164352	4.1459627	0.0381567
30.620	0.0157548	0.8829684	4.1502112	0.0381751
30.625	0.0193949	0.9691729	4.1548416	0.0382057
30.630	0.0225699	1.0720917	4.1599447	0.0382490
30.635	0.0254734	1.1899180	4.1655998	0.0383057
30.640	0.0284214	1.3220951	4.1718798	0.0383770
30.645	0.0314772	1.4689964	4.1788575	0.0384650
30.650	0.0341635	1.6299803	4.1866050	0.0385706
30.655	0.0358590	1.8017105	4.1951842	0.0386907
30.660	0.0359195	1.9777474	4.2046328	0.0388167
30.665	0.0342920	2.1499410	4.2149521	0.0389374
30.670	0.0317951	2.3120196	4.2261070	0.0390444
30.675	0.0292729	2.4617889	4.2380415	0.0391359
30.680	0.0269669	2.5997171	4.2506952	0.0392134
30.685	0.0248727	2.7268537	4.2640117	0.0392792
30.690	0.0232489	2.8448719	4.2779410	0.0393360
30.695	0.0223200	2.9566297	4.2924447	0.0393868
30.700	0.0217890	3.0648071	4.3074983	0.0394344
30.705	0.0211184	3.1700375	4.3230854	0.0394795
30.710	0.0201703	3.2712979	4.3391888	0.0395212
30.715	0.0193379	3.3681915	4.3557875	0.0395594
30.720	0.0191160	3.4624997	4.3728642	0.0395956
30.725	0.0194979	3.5572004	4.3904135	0.0396321
30.730	0.0204270	3.6551164	4.4084443	0.0396711
30.735	0.0223821	3.7601059	4.4269823	0.0397161
30.740	0.0259530	3.8786478	4.4460792	0.0397735
30.745	0.0308046	4.0178457	4.4658204	0.0398529
30.750	0.0357324	4.1810277	4.4863176	0.0399619
30.755	0.0395544	4.3656687	4.5076844	0.0401009
30.760	0.0418885	4.5654075	4.5300121	0.0402633
30.765	0.0430051	4.7736090	4.5533596	0.0404397
30.770	0.0430079	4.9845558	4.5777550	0.0406207
30.775	0.0416812	5.1922558	4.6031970	0.0407963
30.780	0.0389677	5.3900473	4.6296528	0.0409556
30.785	0.0352411	5.5720443	4.6570580	0.0410907
30.790	0.0309639	5.7344121	4.6853242	0.0411984
30.795	0.0265535	5.8754736	4.7143489	0.0412798
30.800	0.0223093	5.9953097	4.7440258	0.0413387
30.805	0.0183588	6.0950482	4.7742517	0.0413795
30.810	0.0148561	6.1765077	4.8049306	0.0414068
30.815	0.0121446	6.2427268	4.8359787	0.0414249
30.820	0.0104647	6.2981761	4.8673310	0.0414374
30.825	0.0095783	6.3473316	4.8989447	0.0414473
30.830	0.0093815	6.3938305	4.9307976	0.0414561
30.835	0.0098603	6.4410209	4.9628848	0.0414651
30.840	0.0108738	6.4918713	4.9952170	0.0414757
30.845	0.0118762	6.5476655	5.0278158	0.0414884
30.850	0.0121643	6.6066248	5.0607016	0.0415025
30.855	0.0112090	6.6639480	5.0938780	0.0415159
30.860	0.0088880	6.7132361	5.1273210	0.0415259
30.865	0.0056215	6.7488206	5.1609761	0.0415313
30.870	0.0019689	6.7674362	5.1947667	0.0415331
30.875	-0.0015477	6.7684691	5.2286065	0.0415334
30.880	-0.0045179	6.7535932	5.2624117	0.0415345
30.885	-0.0066649	6.7261675	5.2961111	0.0415377
30.890	-0.0079865	6.6902350	5.3296521	0.0415430
30.895	-0.0084258	6.6499837	5.3630026	0.0415496
30.900	-0.0078503	6.6100666	5.3961527	0.0415560
30.905	-0.0063221	6.5753086	5.4291162	0.0415610
30.910	-0.0043948	6.5490253	5.4619270	0.0415639
30.915	-0.0026072	6.5318531	5.4946292	0.0415652
30.920	-0.0008671	6.5233323	5.5272672	0.0415656
30.925	0.0007763	6.5231094	5.5598833	0.0415656
30.930	0.0016516	6.5290637	5.5925137	0.0415658
30.935	0.0011067	6.5358282	5.6251759	0.0415660
30.940	-0.0010437	6.5359825	5.6578555	0.0415661
30.945	-0.0044944	6.5224004	5.6905014	0.0415671
30.950	-0.0086149	6.4902500	5.7230331	0.0415718
30.955	-0.0121761	6.4392601	5.7553568	0.0415827
30.960	-0.0136746	6.3758613	5.7873946	0.0415991
30.965	-0.0124593	6.3117679	5.8191137	0.0416158
30.970	-0.0090493	6.2590180	5.8505407	0.0416274
30.975	-0.0044191	6.2259866	5.8817532	0.0416324
30.980	0.0006489	6.2167402	5.9128600	0.0416334
30.985	0.0053845	6.2315371	5.9439807	0.0416348
30.990	0.0090688	6.2669838	5.9752270	0.0416402
30.995	0.0113411	6.3170389	6.0066871	0.0416506
31.000	0.0124300	6.3753374	6.0384180	0.0416644
31.005	0.0124609	6.4363822	6.0704473	0.0416796
31.010	0.0106601	6.4930864	6.1027710	0.0416927
31.015	0.0069260	6.5362164	6.1353442	0.0417006
31.020	0.0023257	6.5589062	6.1680820	0.0417032
31.025	-0.0023842	6.5587626	6.2008762	0.0417038
31.030	-0.0066859	6.5365180	6.2336144	0.0417063
31.035	-0.0096015	6.4965731	6.2661971	0.0417130
31.040	-0.0103489	6.4476448	6.2985577	0.0417227
31.045	-0.0089652	6.4002771	6.3306775	0.0417319
31.050	-0.0059317	6.3637426	6.3625875	0.0417375
31.055	-0.0018820	6.3445796	6.3943583	0.0417394
31.060	0.0023246	6.3456652	6.4260839	0.0417399
31.065	0.0058473	6.3657069	6.4578624	0.0417418
31.070	0.0082488	6.4002775	6.4897773	0.0417468
31.075	0.0097045	6.4443081	6.5218888	0.0417548
31.080	0.0103392	6.4934652	6.5542332	0.0417646
31.085	0.0101784	6.5437845	6.5868264	0.0417749
31.090	0.0091259	6.5911284	6.6196636	0.0417840
31.095	0.0074955	6.6318924	6.6527212	0.0417909
31.100	0.0060405	6.6650895	6.6859636	0.0417954
31.105	0.0048836	6.6918809	6.7193561	0.0417984
31.110	0.0035362	6.7125306	6.7528671	0.0418001
31.115	0.0020955	6.7263423	6.7864643	0.0418010
31.120	0.0013415	6.7347714	6.8201171	0.0418013
31.125	0.0015842	6.7419466	6.8538089	0.0418015
31.130	0.0024450	6.7518282	6.8875433	0.0418019
31.135	0.0033462	6.7660311	6.9213379	0.0418027
31.140	0.0038598	6.7837039	6.9552123	0.0418040
31.145	0.0040672	6.8031449	6.9891794	0.0418055
31.150	0.0044052	6.8239232	7.0232471	0.0418073
31.155	0.0055089	6.8482375	7.0574275	0.0418097
31.160	0.0076847	6.8805950	7.0917496	0.0418141
31.165	0.0108204	6.9259788	7.1262660	0.0418227
31.170	0.0143203	6.9876362	7.1610500	0.0418385
31.175	0.0173787	7.0653780	7.1961826	0.0418633
31.180	0.0196171	7.1561104	7.2317363	0.0418969
31.185	0.0209083	7.2554990	7.2677653	0.0419372
31.190	0.0217780	7.3601870	7.3043045	0.0419818
31.195	0.0228622	7.4696672	7.3413792	0.0420305
31.200	0.0241266	7.5849072	7.3790156	0.0420846
31.205	0.0253686	7.7062941	7.4172436	0.0421446
31.210	0.0266595	7.8338930	7.4560941	0.0422109
31.215	0.0284718	7.9691023	7.4956016	0.0422853
31.220	0.0308642	8.1146238	7.5358109	0.0423716
31.225	0.0331550	8.2716311	7.5767765	0.0424720
31.230	0.0345793	8.4377497	7.6185500	0.0425843
31.235	0.0349159	8.6081868	7.6611648	0.0427025
31.240	0.0345091	8.7784517	7.7046314	0.0428205
31.245	0.0337888	8.9459523	7.7489424	0.0429346
31.250	0.0331212	9.1100492	7.7940824	0.0430442
31.255	0.0326785	9.2714229	7.8400361	0.0431501
31.260	0.0324357	9.4311155	7.8867924	0.0432539
31.265	0.0321486	9.5895085	7.9343440	0.0433559
31.270	0.0315447	9.7457162	7.9826821	0.0434552
31.275	0.0305740	9.8980622	8.0317915	0.0435496
31.280	0.0291152	10.0444500	8.0816478	0.0436369
31.285	0.0266559	10.1812287	8.1322120	0.0437131
31.290	0.0227996	10.3025183	8.1834214	0.0437733
31.295	0.0178500	10.4022116	8.2351832	0.0438144
31.300	0.0127091	10.4771579	8.2873816	0.0438379
31.305	0.0083604	10.5288308	8.3398966	0.0438492
31.310	0.0053029	10.5623399	8.3926245	0.0438540
31.315	0.0038232	10.5847216	8.4454922	0.0438561
31.320	0.0040633	10.6040631	8.4984641	0.0438576
31.325	0.0054569	10.6274113	8.5515428	0.0438599
31.330	0.0069982	10.6579575	8.6047562	0.0438637
31.335	0.0078586	10.6943937	8.6581371	0.0438691
31.340	0.0077267	10.7326165	8.7117046	0.0438751
31.345	0.0066619	10.7679046	8.7654559	0.0438802
31.350	0.0048980	10.7962554	8.8193663	0.0438835
31.355	0.0027785	10.8150819	8.8733947	0.0438851
31.360	0.0009877	10.8243184	8.9274932	0.0438855
31.365	0.0002967	10.8274685	8.9816226	0.0438856
31.370	0.0011349	10.8309795	9.0357688	0.0438856
31.375	0.0035410	10.8424473	9.0899523	0.0438863
31.380	0.0072918	10.8690148	9.1442310	0.0438895
31.385	0.0116998	10.9155917	9.1986925	0.0438988
31.390	0.0161893	10.9839896	9.2534415	0.0439183
31.395	0.0205311	11.0740464	9.3085865	0.0439518
31.400	0.0244880	11.1844559	9.3642328	0.0440018
31.405	0.0277974	11.3126860	9.4204757	0.0440689
31.410	0.0301804	11.4548766	9.4773946	0.0441513
31.415	0.0316020	11.6063979	9.5350477	0.0442448
31.420	0.0320873	11.7625959	9.5934702	0.0443440
31.425	0.0315444	11.9186525	9.6526734	0.0444431
31.430	0.0299538	12.0694768	9.7126437	0.0445357
31.435	0.0274470	12.2102524	9.7733430	0.0446165
31.440	0.0243799	12.3373580	9.8347120	0.0446824
31.445	0.0211705	12.4490703	9.8966781	0.0447335
31.450	0.0183008	12.5458737	9.9591655	0.0447718
31.455	0.0163197	12.6307805	10.0221071	0.0448012
31.460	0.0155644	12.7089762	10.0854565	0.0448261
31.465	0.0159151	12.7861795	10.1491944	0.0448503
31.470	0.0167147	12.8662038	10.2133253	0.0448764
31.475	0.0173587	12.9497688	10.2778653	0.0449048
31.480	0.0171751	13.0344630	10.3428258	0.0449340
31.485	0.0152670	13.1140272	10.4081971	0.0449599
31.490	0.0108600	13.1781036	10.4739274	0.0449770
31.495	0.0040322	13.2146268	10.5399092	0.0449836
31.500	-0.0040890	13.2144874	10.6059820	0.0449852
31.505	-0.0124107	13.1740220	10.6719533	0.0449936
31.510	-0.0199746	13.0945970	10.7376248	0.0450206
31.515	-0.0259944	12.9818579	10.8028160	0.0450732
31.520	-0.0300978	12.8442915	10.8673813	0.0451506
31.525	-0.0325235	12.6907127	10.9312188	0.0452467
31.530	-0.0336106	12.5285188	10.9942669	0.0453538
31.535	-0.0334616	12.3640242	11.0564983	0.0454639
31.540	-0.0327336	12.2016805	11.1179125	0.0455711
31.545	-0.0324613	12.0417902	11.1785212	0.0456751
31.550	-0.0332925	11.8805289	11.2383270	0.0457809
31.555	-0.0351468	11.7126814	11.2973100	0.0458956
31.560	-0.0377174	11.5339821	11.3554267	0.0460257
31.565	-0.0406306	11.3418338	11.4126162	0.0461761
31.570	-0.0434065	11.1357329	11.4688102	0.0463491
31.575	-0.0457211	10.9171475	11.5239424	0.0465436
31.580	-0.0475536	10.6883912	11.5779562	0.0467565
31.585	-0.0489733	10.4516590	11.6308063	0.0469846
31.590	-0.0499312	10.2090958	11.6824582	0.0472240
31.595	-0.0502358	9.9634363	11.7328896	0.0474695
31.600	-0.0498891	9.7178800	11.7820928	0.0477148
31.605	-0.0491667	9.4749457	11.8300749	0.0479549
31.610	-0.0482477	9.2360371	11.8768524	0.0481871
31.615	-0.0467914	9.0029539	11.9224498	0.0484082
31.620	-0.0446406	8.7787169	11.9669040	0.0486128
31.625	-0.0421954	8.5657517	12.0102652	0.0487975
31.630	-0.0399821	8.3642114	12.0525901	0.0489628
31.635	-0.0382050	8.1724574	12.0939318	0.0491125
31.640	-0.0369126	7.9882316	12.1343335	0.0492506
31.645	-0.0362709	7.8087492	12.1738259	0.0493817
31.650	-0.0365509	7.6301538	12.2124232	0.0495114
31.655	-0.0376944	7.4480671	12.2501188	0.0496464
31.660	-0.0393714	7.2590631	12.2868866	0.0497917
31.665	-0.0413176	7.0611732	12.3226872	0.0499511
31.670	-0.0431390	6.8540433	12.3574752	0.0501258
31.675	-0.0443791	6.6394051	12.3912088	0.0503132
31.680	-0.0448852	6.4204845	12.4238586	0.0505082
31.685	-0.0448085	6.2005108	12.4554110	0.0507050
31.690	-0.0445621	5.9813295	12.4858656	0.0509005
31.695	-0.0446031	5.7626520	12.5152256	0.0510950
31.700	-0.0451202	5.5426058	12.5434887	0.0512920
31.705	-0.0462229	5.3185871	12.5706417	0.0514962
31.710	-0.0480664	5.0873426	12.5966565	0.0517138
31.715	-0.0503356	4.8460117	12.6214899	0.0519509
31.720	-0.0525114	4.5937795	12.6450894	0.0522098
31.725	-0.0546630	4.3309341	12.6674012	0.0524910
31.730	-0.0570387	4.0569855	12.6883710	0.0527964
31.735	-0.0596051	3.7709166	12.7079408	0.0531295
31.740	-0.0621211	3.4723831	12.7260490	0.0534922
31.745	-0.0644755	3.1619049	12.7426347	0.0538845
31.750	-0.0667187	2.8401511	12.7576399	0.0543058
31.755	-0.0686520	2.5081545	12.7710106	0.0547543
31.760	-0.0698725	2.1684231	12.7827021	0.0552239
31.765	-0.0700964	1.8251496	12.7926860	0.0557032
31.770	-0.0693848	1.4830720	12.8009566	0.0561793
31.775	-0.0680408	1.1460358	12.8075293	0.0566415
31.780	-0.0665991	0.8158314	12.8124340	0.0570851
31.785	-0.0654857	0.4918934	12.8157033	0.0575120
31.790	-0.0645860	0.1728927	12.8173653	0.0579260
31.795	-0.0631870	-0.1404706	12.8174463	0.0583255
31.800	-0.0605271	-0.4438796	12.8159854	0.0587002
31.805	-0.0565051	-0.7309011	12.8130485	0.0590357
31.810	-0.0518079	-0.9965388	12.8087299	0.0593233
31.815	-0.0469084	-1.2386406	12.8031419	0.0595624
31.820	-0.0418793	-1.4563925	12.7964044	0.0597559
31.825	-0.0370246	-1.6499044	12.7886386	0.0599088
31.830	-0.0327963	-1.8211402	12.7799610	0.0600285
31.835	-0.0294194	-1.9737242	12.7704738	0.0601235
31.840	-0.0270296	-2.1121653	12.7602591	0.0602016
31.845	-0.0256323	-2.2413186	12.7493754	0.0602695
31.850	-0.0250838	-2.3657000	12.7378579	0.0603325
31.855	-0.0250411	-2.4886313	12.7257220	0.0603940
31.860	-0.0251470	-2.6117175	12.7129712	0.0604556
31.865	-0.0250968	-2.7349403	12.6996045	0.0605174
31.870	-0.0247188	-2.8571131	12.6856244	0.0605781
31.875	-0.0241383	-2.9769351	12.6710393	0.0606365
31.880	-0.0235984	-3.0940092	12.6558619	0.0606923
31.885	-0.0234990	-3.2095156	12.6401031	0.0607465
31.890	-0.0238882	-3.3257328	12.6237650	0.0608015
31.895	-0.0245325	-3.4444847	12.6068394	0.0608589
31.900	-0.0253025	-3.5667050	12.5893115	0.0609197
31.905	-0.0262031	-3.6930223	12.5711621	0.0609846
31.910	-0.0270263	-3.8235673	12.5523707	0.0610539
31.915	-0.0272666	-3.9567207	12.5329199	0.0611261
31.920	-0.0265942	-4.0888145	12.5128061	0.0611971
31.925	-0.0254405	-4.2164298	12.4920430	0.0612633
31.930	-0.0246007	-4.3391558	12.4706540	0.0613246
31.935	-0.0244117	-4.4593587	12.4486577	0.0613834
31.940	-0.0248282	-4.5801196	12.4260591	0.0614428
31.945	-0.0255536	-4.7036809	12.4028496	0.0615049
31.950	-0.0262655	-4.8307671	12.3790134	0.0615706
31.955	-0.0266336	-4.9605023	12.3545353	0.0616391
31.960	-0.0263398	-5.0904195	12.3294080	0.0617077
31.965	-0.0250232	-5.2163872	12.3036409	0.0617723
31.970	-0.0221765	-5.3321446	12.2772696	0.0618270
31.975	-0.0178846	-5.4303946	12.2503633	0.0618668
31.980	-0.0131392	-5.5064803	12.2230211	0.0618909
31.985	-0.0090148	-5.5608130	12.1953528	0.0619033
31.990	-0.0060170	-5.5976785	12.1674566	0.0619090
31.995	-0.0040619	-5.6223970	12.1394064	0.0619116
32.000	-0.0028052	-5.6392387	12.1112523	0.0619128
32.005	-0.0024379	-5.6520975	12.0830240	0.0619135
32.010	-0.0038617	-5.6675474	12.0547249	0.0619145
32.015	-0.0068529	-5.6938249	12.0263214	0.0619175
32.020	-0.0099121	-5.7349410	11.9977495	0.0619246
32.025	-0.0121263	-5.7889903	11.9689397	0.0619366
32.030	-0.0132387	-5.8511982	11.9398392	0.0619524
32.035	-0.0129313	-5.9153802	11.9104228	0.0619692
32.040	-0.0111934	-5.9745459	11.8806980	0.0619835
32.045	-0.0086068	-6.0231059	11.8507038	0.0619932
32.050	-0.0057935	-6.0584226	11.8205000	0.0619985
32.055	-0.0032856	-6.0806891	11.7901522	0.0620007
32.060	-0.0016569	-6.0928106	11.7597185	0.0620013
32.065	-0.0013506	-6.1001862	11.7292360	0.0620016
32.070	-0.0024768	-6.1095729	11.6987116	0.0620020
32.075	-0.0049366	-6.1277543	11.6681183	0.0620035
32.080	-0.0082379	-6.1600647	11.6373987	0.0620080
32.085	-0.0114801	-6.2084230	11.6064775	0.0620177
32.090	-0.0138227	-6.2704781	11.5752803	0.0620335
32.095	-0.0151626	-6.3415646	11.5437502	0.0620541
32.100	-0.0159164	-6.4177859	11.5118518	0.0620778
32.105	-0.0164244	-6.4971018	11.4795646	0.0621034
32.110	-0.0166676	-6.5782601	11.4468762	0.0621302
32.115	-0.0162032	-6.6588758	11.4137833	0.0621566
32.120	-0.0145926	-6.7344025	11.3803001	0.0621799
32.125	-0.0119956	-6.7996099	11.3464651	0.0621974
32.130	-0.0087918	-6.8505910	11.3123396	0.0622082
32.135	-0.0054767	-6.8855846	11.2779992	0.0622134
32.140	-0.0028571	-6.9060233	11.2435201	0.0622153
32.145	-0.0016797	-6.9171498	11.2089622	0.0622158
32.150	-0.0023524	-6.9270383	11.1743517	0.0622162
32.155	-0.0048998	-6.9448243	11.1396721	0.0622177
32.160	-0.0090752	-6.9790980	11.1048623	0.0622229
32.165	-0.0142330	-7.0362613	11.0698239	0.0622368
32.170	-0.0192377	-7.1183481	11.0344373	0.0622649
32.175	-0.0227968	-7.2214377	10.9985879	0.0623084
32.180	-0.0242959	-7.3369325	10.9621920	0.0623627
32.185	-0.0237503	-7.4547658	10.9252127	0.0624192
32.190	-0.0212353	-7.5650929	10.8876631	0.0624689
32.195	-0.0172943	-7.6595868	10.8496014	0.0625056
32.200	-0.0136125	-7.7353857	10.8111139	0.0625293
32.205	-0.0125038	-7.7994358	10.7722769	0.0625460
32.210	-0.0151220	-7.8671881	10.7331103	0.0625649
32.215	-0.0204064	-7.9543215	10.6935565	0.0625964
32.220	-0.0262857	-8.0688338	10.6534987	0.0626506
32.225	-0.0315662	-8.2107156	10.6127998	0.0627332
32.230	-0.0357559	-8.3758230	10.5713334	0.0628445
32.235	-0.0381484	-8.5570732	10.5290012	0.0629783
32.240	-0.0383855	-8.7447725	10.4857466	0.0631216
32.245	-0.0369648	-8.9295690	10.4415607	0.0632606
32.250	-0.0349345	-9.1059019	10.3964721	0.0633872
32.255	-0.0331641	-9.2729137	10.3505250	0.0635008
32.260	-0.0318989	-9.4324808	10.3037615	0.0636044
32.265	-0.0306216	-9.5858123	10.2562158	0.0637001
32.270	-0.0286121	-9.7310829	10.2079236	0.0637860
32.275	-0.0256367	-9.8641279	10.1589355	0.0638582
32.280	-0.0216691	-9.9801453	10.1093248	0.0639134
32.285	-0.0166895	-10.0742199	10.0591889	0.0639500
32.290	-0.0109189	-10.1419294	10.0086486	0.0639695
32.295	-0.0050027	-10.1809772	9.9578413	0.0639765
32.300	0.0001731	-10.1928219	9.9069068	0.0639778
32.305	0.0037268	-10.1832574	9.8559666	0.0639784
32.310	0.0054406	-10.1607744	9.8051065	0.0639806
32.315	0.0058743	-10.1330247	9.7543720	0.0639837
32.320	0.0056198	-10.1048354	9.7037774	0.0639869
32.325	0.0051646	-10.0783866	9.6533193	0.0639898
32.330	0.0050187	-10.0534119	9.6029898	0.0639923
32.335	0.0053310	-10.0280294	9.5527862	0.0639949
32.340	0.0057938	-10.0007457	9.5027143	0.0639980
32.345	0.0060686	-9.9716530	9.4527833	0.0640014
32.350	0.0060583	-9.9419115	9.4029994	0.0640050
32.355	0.0056015	-9.9133159	9.3533613	0.0640084
32.360	0.0046141	-9.8882622	9.3038574	0.0640109
32.365	0.0032066	-9.8690818	9.2544640	0.0640125
32.370	0.0017876	-9.8568335	9.2051492	0.0640131
32.375	0.0006294	-9.8509056	9.1558799	0.0640133
32.380	-0.0004163	-9.8503829	9.1066266	0.0640133
32.385	-0.0013204	-9.8546421	9.0573641	0.0640134
32.390	-0.0021244	-9.8630902	9.0080697	0.0640137
32.395	-0.0027709	-9.8750958	8.9587243	0.0640143
32.400	-0.0030381	-9.8893424	8.9093132	0.0640152
32.405	-0.0028714	-9.9038354	8.8598302	0.0640160
32.410	-0.0025872	-9.9172225	8.8102776	0.0640168
32.415	-0.0023317	-9.9292862	8.7606613	0.0640173
32.420	-0.0019330	-9.9397454	8.7109887	0.0640178
32.425	-0.0016079	-9.9484295	8.6612683	0.0640181
32.430	-0.0015944	-9.9562832	8.6115065	0.0640184
32.435	-0.0015166	-9.9639127	8.5617060	0.0640186
32.440	-0.0008873	-9.9698081	8.5118717	0.0640187
32.445	0.0005485	-9.9706389	8.4620206	0.0640188
32.450	0.0029077	-9.9621625	8.4121886	0.0640192
32.455	0.0056498	-9.9411753	8.3624303	0.0640212
32.460	0.0077199	-9.9083862	8.3128064	0.0640257
32.465	0.0083911	-9.8688740	8.2633632	0.0640320
32.470	0.0076460	-9.8295430	8.2141172	0.0640383
32.475	0.0059139	-9.7962874	8.1650526	0.0640429
32.480	0.0035235	-9.7731424	8.1161290	0.0640452
32.485	0.0008876	-9.7623243	8.0672904	0.0640459
32.490	-0.0013263	-9.7634003	8.0184760	0.0640460
32.495	-0.0026471	-9.7731451	7.9696347	0.0640464
32.500	-0.0031276	-9.7873076	7.9207335	0.0640473
32.505	-0.0032348	-9.8029114	7.8717580	0.0640483
32.510	-0.0033050	-9.8189504	7.8227033	0.0640493
32.515	-0.0026785	-9.8336249	7.7735719	0.0640502
32.520	-0.0004759	-9.8413611	7.7243844	0.0640505
32.525	0.0029834	-9.8352117	7.6751930	0.0640510
32.530	0.0069940	-9.8107424	7.6260781	0.0640538
32.535	0.0113084	-9.7658557	7.5771366	0.0640625
32.540	0.0157175	-9.6995746	7.5284731	0.0640808
32.545	0.0199405	-9.6121234	7.4801938	0.0641124
32.550	0.0237134	-9.5050623	7.4324008	0.0641593
32.555	0.0265869	-9.3817009	7.3851839	0.0642215
32.560	0.0280888	-9.2476088	7.3386107	0.0642947
32.565	0.0281246	-9.1097455	7.2927173	0.0643720
32.570	0.0270635	-8.9743965	7.2475069	0.0644465
32.575	0.0257649	-8.8448347	7.2029588	0.0645149
32.580	0.0249190	-8.7205323	7.1590454	0.0645777
32.585	0.0243867	-8.5996100	7.1157451	0.0646372
32.590	0.0239798	-8.4809910	7.0730436	0.0646945
32.595	0.0240460	-8.3632075	7.0309331	0.0647509
32.600	0.0251672	-8.2425120	6.9894188	0.0648102
32.605	0.0272032	-8.1140735	6.9485273	0.0648774
32.610	0.0290938	-7.9760053	6.9083021	0.0649551
32.615	0.0302092	-7.8305647	6.8687857	0.0650411
32.620	0.0306505	-7.6813062	6.8300060	0.0651318
32.625	0.0305162	-7.5312949	6.7919745	0.0652233
32.630	0.0299867	-7.3829113	6.7546890	0.0653129
32.635	0.0293582	-7.2373678	6.7181383	0.0653991
32.640	0.0284085	-7.0956949	6.6823056	0.0654808
32.645	0.0266287	-6.9607160	6.6471646	0.0655550
32.650	0.0241387	-6.8362088	6.6126723	0.0656182
32.655	0.0216671	-6.7238702	6.5787721	0.0656697
32.660	0.0198762	-6.6219853	6.5454075	0.0657120
32.665	0.0190098	-6.5266175	6.5125360	0.0657490
32.670	0.0193878	-6.4324474	6.4801383	0.0657851
32.675	0.0213367	-6.3325707	6.4482257	0.0658257
32.680	0.0242214	-6.2208395	6.4168422	0.0658767
32.685	0.0273296	-6.0944106	6.3860541	0.0659420
32.690	0.0301165	-5.9535239	6.3559343	0.0660229
32.695	0.0319361	-5.8013397	6.3265471	0.0661172
32.700	0.0322408	-5.6439456	6.2979339	0.0662180
32.705	0.0309308	-5.4890171	6.2701015	0.0663157
32.710	0.0284552	-5.3433729	6.2430205	0.0664022
32.715	0.0255246	-5.2109874	6.2166346	0.0664737
32.720	0.0228320	-5.0923927	6.1908762	0.0665311
32.725	0.0207449	-4.9855204	6.1656814	0.0665776
32.730	0.0192544	-4.8874221	6.1409990	0.0666168
32.735	0.0183935	-4.7950906	6.1167927	0.0666515
32.740	0.0183751	-4.7049154	6.0930427	0.0666846
32.745	0.0193825	-4.6123150	6.0697496	0.0667195
32.750	0.0213837	-4.5123359	6.0469380	0.0667603
32.755	0.0241695	-4.4006167	6.0246556	0.0668112
32.760	0.0270831	-4.2749197	6.0029668	0.0668757
32.765	0.0292473	-4.1367694	5.9819376	0.0669535
32.770	0.0305130	-3.9902073	5.9616201	0.0670409
32.775	0.0312750	-3.8386721	5.9420479	0.0671343
32.780	0.0317497	-3.6841040	5.9232410	0.0672315
32.785	0.0315241	-3.5289248	5.9052084	0.0673295
32.790	0.0300898	-3.3778168	5.8879416	0.0674224
32.795	0.0272801	-3.2371173	5.8714042	0.0675032
32.800	0.0230783	-3.1136135	5.8555274	0.0675657
32.805	0.0177200	-3.0135559	5.8402095	0.0676071
32.810	0.0115302	-2.9418198	5.8253210	0.0676290
32.815	0.0051636	-2.9008782	5.8107143	0.0676368
32.820	-0.0008043	-2.8901869	5.7962366	0.0676381
32.825	-0.0062466	-2.9074792	5.7817425	0.0676401
32.830	-0.0107495	-2.9491621	5.7671009	0.0676476
32.835	-0.0137586	-3.0092680	5.7522048	0.0676625
32.840	-0.0154575	-3.0809203	5.7369793	0.0676835
32.845	-0.0169705	-3.1604500	5.7213759	0.0677093
32.850	-0.0190984	-3.2489092	5.7053525	0.0677412
32.855	-0.0220006	-3.3497044	5.6888560	0.0677828
32.860	-0.0257404	-3.4667892	5.6718147	0.0678389
32.865	-0.0300673	-3.6036576	5.6541386	0.0679155
32.870	-0.0344143	-3.7617988	5.6357250	0.0680177
32.875	-0.0381181	-3.9396847	5.6164713	0.0681468
32.880	-0.0405901	-4.1327166	5.5962903	0.0682985
32.885	-0.0418731	-4.3349575	5.5751211	0.0684650
32.890	-0.0425417	-4.5419848	5.5529287	0.0686393
32.895	-0.0431629	-4.7521751	5.5296933	0.0688191
