 
PGA:,  0.20 g
PGV:,  11.94 cm/s
PGD:,  10.46 cm
Arias Intensity:,  61.77 cm/s
Significant duration:,  22.02 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.440	0.0000058	-0.0189428	-0.1265947	0.0000003
8.445	0.0000080	-0.0189091	-0.1266894	0.0000003
8.450	0.0000273	-0.0188225	-0.1267837	0.0000003
8.455	0.0000205	-0.0187052	-0.1268775	0.0000003
8.460	0.0000051	-0.0186425	-0.1269709	0.0000003
8.465	0.0000220	-0.0185760	-0.1270639	0.0000003
8.470	0.0000419	-0.0184193	-0.1271564	0.0000003
8.475	0.0000237	-0.0182584	-0.1272481	0.0000003
8.480	0.0000081	-0.0181804	-0.1273392	0.0000003
8.485	0.0000087	-0.0181393	-0.1274300	0.0000003
8.490	-0.0000104	-0.0181435	-0.1275207	0.0000003
8.495	-0.0000339	-0.0182523	-0.1276117	0.0000003
8.500	0.0000017	-0.0183314	-0.1277032	0.0000003
8.505	0.0000646	-0.0181688	-0.1277944	0.0000003
8.510	0.0000795	-0.0178154	-0.1278844	0.0000003
8.515	0.0000335	-0.0175381	-0.1279728	0.0000003
8.520	-0.0000014	-0.0174594	-0.1280603	0.0000003
8.525	0.0000410	-0.0173624	-0.1281473	0.0000003
8.530	0.0000460	-0.0171489	-0.1282336	0.0000003
8.535	-0.0000098	-0.0170600	-0.1283191	0.0000003
8.540	-0.0000197	-0.0171322	-0.1284046	0.0000003
8.545	0.0000053	-0.0171675	-0.1284903	0.0000003
8.550	0.0000324	-0.0170752	-0.1285759	0.0000003
8.555	0.0000308	-0.0169204	-0.1286609	0.0000003
8.560	-0.0000234	-0.0169024	-0.1287455	0.0000003
8.565	-0.0000605	-0.0171080	-0.1288305	0.0000003
8.570	-0.0000657	-0.0174174	-0.1289168	0.0000003
8.575	-0.0000468	-0.0176933	-0.1290046	0.0000003
8.580	0.0000136	-0.0177747	-0.1290933	0.0000003
8.585	0.0000703	-0.0175688	-0.1291816	0.0000003
8.590	0.0000432	-0.0172904	-0.1292688	0.0000003
8.595	-0.0000365	-0.0172739	-0.1293552	0.0000003
8.600	-0.0000326	-0.0174434	-0.1294420	0.0000003
8.605	0.0000316	-0.0174458	-0.1295292	0.0000003
8.610	0.0000252	-0.0173064	-0.1296161	0.0000003
8.615	-0.0000161	-0.0172839	-0.1297026	0.0000003
8.620	0.0000092	-0.0173007	-0.1297890	0.0000003
8.625	0.0000664	-0.0171154	-0.1298751	0.0000003
8.630	-0.0000074	-0.0169709	-0.1299603	0.0000003
8.635	-0.0000847	-0.0171969	-0.1300457	0.0000003
8.640	-0.0000173	-0.0174470	-0.1301323	0.0000003
8.645	0.0000288	-0.0174187	-0.1302195	0.0000003
8.650	0.0000303	-0.0172736	-0.1303062	0.0000003
8.655	0.0000406	-0.0170997	-0.1303921	0.0000003
8.660	0.0000280	-0.0169314	-0.1304772	0.0000003
8.665	-0.0000101	-0.0168874	-0.1305618	0.0000003
8.670	-0.0000521	-0.0170399	-0.1306466	0.0000003
8.675	-0.0000322	-0.0172465	-0.1307323	0.0000003
8.680	0.0000340	-0.0172420	-0.1308185	0.0000003
8.685	0.0000496	-0.0170370	-0.1309042	0.0000003
8.690	0.0000030	-0.0169080	-0.1309891	0.0000003
8.695	-0.0000382	-0.0169943	-0.1310738	0.0000003
8.700	0.0000226	-0.0170327	-0.1311589	0.0000003
8.705	0.0000642	-0.0168198	-0.1312435	0.0000003
8.710	0.0000304	-0.0165877	-0.1313271	0.0000003
8.715	-0.0000009	-0.0165153	-0.1314098	0.0000003
8.720	-0.0000134	-0.0165505	-0.1314925	0.0000003
8.725	-0.0000061	-0.0165985	-0.1315754	0.0000003
8.730	0.0000084	-0.0165927	-0.1316583	0.0000003
8.735	-0.0000139	-0.0166061	-0.1317413	0.0000003
8.740	0.0000031	-0.0166324	-0.1318244	0.0000003
8.745	0.0000540	-0.0164924	-0.1319072	0.0000003
8.750	0.0000728	-0.0161816	-0.1319889	0.0000003
8.755	0.0000721	-0.0158263	-0.1320689	0.0000003
8.760	0.0000737	-0.0154688	-0.1321472	0.0000003
8.765	0.0000544	-0.0151547	-0.1322237	0.0000003
8.770	0.0000006	-0.0150198	-0.1322992	0.0000003
8.775	-0.0000156	-0.0150565	-0.1323744	0.0000003
8.780	0.0000237	-0.0150367	-0.1324496	0.0000003
8.785	0.0000261	-0.0149148	-0.1325245	0.0000003
8.790	0.0000083	-0.0148304	-0.1325988	0.0000003
8.795	0.0000155	-0.0147719	-0.1326728	0.0000003
8.800	0.0000317	-0.0146562	-0.1327464	0.0000003
8.805	0.0000532	-0.0144481	-0.1328192	0.0000003
8.810	0.0001084	-0.0140520	-0.1328904	0.0000003
8.815	0.0001106	-0.0135150	-0.1329593	0.0000003
8.820	0.0000414	-0.0131423	-0.1330260	0.0000003
8.825	-0.0000149	-0.0130774	-0.1330915	0.0000003
8.830	-0.0000493	-0.0132350	-0.1331573	0.0000003
8.835	-0.0000587	-0.0134999	-0.1332242	0.0000003
8.840	-0.0000369	-0.0137343	-0.1332922	0.0000003
8.845	-0.0000164	-0.0138651	-0.1333612	0.0000003
8.850	-0.0000389	-0.0140007	-0.1334309	0.0000003
8.855	-0.0000624	-0.0142492	-0.1335015	0.0000003
8.860	-0.0000446	-0.0145117	-0.1335734	0.0000003
8.865	-0.0000017	-0.0146252	-0.1336463	0.0000003
8.870	0.0000127	-0.0145981	-0.1337193	0.0000003
8.875	-0.0000103	-0.0145921	-0.1337923	0.0000003
8.880	-0.0000164	-0.0146575	-0.1338654	0.0000003
8.885	0.0000216	-0.0146448	-0.1339387	0.0000003
8.890	0.0000431	-0.0144860	-0.1340115	0.0000003
8.895	0.0000461	-0.0142672	-0.1340834	0.0000003
8.900	0.0000225	-0.0140987	-0.1341543	0.0000003
8.905	-0.0000133	-0.0140761	-0.1342247	0.0000003
8.910	-0.0000309	-0.0141845	-0.1342954	0.0000003
8.915	-0.0000086	-0.0142813	-0.1343666	0.0000003
8.920	0.0000103	-0.0142772	-0.1344380	0.0000003
8.925	0.0000071	-0.0142345	-0.1345092	0.0000003
8.930	0.0000045	-0.0142061	-0.1345803	0.0000003
8.935	0.0000210	-0.0141437	-0.1346512	0.0000003
8.940	0.0000386	-0.0139975	-0.1347216	0.0000003
8.945	0.0000370	-0.0138119	-0.1347911	0.0000003
8.950	0.0000449	-0.0136109	-0.1348596	0.0000003
8.955	0.0000411	-0.0134001	-0.1349272	0.0000003
8.960	0.0000013	-0.0132962	-0.1349939	0.0000003
8.965	-0.0000453	-0.0134043	-0.1350607	0.0000003
8.970	-0.0000028	-0.0135224	-0.1351280	0.0000003
8.975	0.0000073	-0.0135113	-0.1351956	0.0000003
8.980	-0.0000632	-0.0136482	-0.1352635	0.0000003
8.985	-0.0000366	-0.0138929	-0.1353323	0.0000003
8.990	0.0000337	-0.0139001	-0.1354018	0.0000003
8.995	-0.0000381	-0.0139110	-0.1354713	0.0000003
9.000	-0.0001275	-0.0143171	-0.1355419	0.0000003
9.005	-0.0000548	-0.0147640	-0.1356146	0.0000003
9.010	-0.0000334	-0.0149804	-0.1356890	0.0000003
9.015	-0.0001081	-0.0153276	-0.1357647	0.0000003
9.020	-0.0000677	-0.0157588	-0.1358424	0.0000003
9.025	0.0000330	-0.0158438	-0.1359215	0.0000003
9.030	0.0000425	-0.0156586	-0.1360002	0.0000003
9.035	-0.0000211	-0.0156061	-0.1360784	0.0000003
9.040	-0.0000832	-0.0158619	-0.1361570	0.0000003
9.045	-0.0000830	-0.0162695	-0.1362374	0.0000003
9.050	-0.0000476	-0.0165897	-0.1363195	0.0000004
9.055	0.0000144	-0.0166711	-0.1364027	0.0000004
9.060	0.0000735	-0.0164555	-0.1364855	0.0000004
9.065	0.0000473	-0.0161593	-0.1365670	0.0000004
9.070	-0.0000562	-0.0161812	-0.1366479	0.0000004
9.075	-0.0000861	-0.0165304	-0.1367297	0.0000004
9.080	0.0000023	-0.0167361	-0.1368128	0.0000004
9.085	0.0000242	-0.0166711	-0.1368963	0.0000004
9.090	-0.0000780	-0.0168028	-0.1369800	0.0000004
9.095	-0.0001063	-0.0172547	-0.1370652	0.0000004
9.100	-0.0000136	-0.0175489	-0.1371522	0.0000004
9.105	0.0000518	-0.0174553	-0.1372397	0.0000004
9.110	0.0000492	-0.0172077	-0.1373263	0.0000004
9.115	0.0000387	-0.0169922	-0.1374118	0.0000004
9.120	0.0000026	-0.0168910	-0.1374966	0.0000004
9.125	-0.0000305	-0.0169595	-0.1375812	0.0000004
9.130	-0.0000145	-0.0170699	-0.1376663	0.0000004
9.135	0.0000102	-0.0170805	-0.1377516	0.0000004
9.140	0.0000270	-0.0169892	-0.1378368	0.0000004
9.145	0.0000225	-0.0168677	-0.1379214	0.0000004
9.150	0.0000021	-0.0168074	-0.1380056	0.0000004
9.155	0.0000210	-0.0167507	-0.1380895	0.0000004
9.160	0.0000279	-0.0166307	-0.1381730	0.0000004
9.165	0.0000141	-0.0165276	-0.1382559	0.0000004
9.170	-0.0000173	-0.0165355	-0.1383385	0.0000004
9.175	-0.0000508	-0.0167023	-0.1384216	0.0000004
9.180	-0.0000089	-0.0168486	-0.1385055	0.0000004
9.185	0.0000523	-0.0167421	-0.1385895	0.0000004
9.190	0.0000102	-0.0165888	-0.1386728	0.0000004
9.195	-0.0000377	-0.0166561	-0.1387559	0.0000004
9.200	-0.0000199	-0.0167972	-0.1388396	0.0000004
9.205	0.0000510	-0.0167210	-0.1389234	0.0000004
9.210	0.0000561	-0.0164584	-0.1390063	0.0000004
9.215	-0.0000276	-0.0163883	-0.1390884	0.0000004
9.220	-0.0000901	-0.0166769	-0.1391711	0.0000004
9.225	-0.0000668	-0.0170618	-0.1392554	0.0000004
9.230	0.0000178	-0.0171819	-0.1393410	0.0000004
9.235	0.0000359	-0.0170502	-0.1394266	0.0000004
9.240	-0.0000048	-0.0169739	-0.1395117	0.0000004
9.245	-0.0000471	-0.0171012	-0.1395969	0.0000004
9.250	-0.0000606	-0.0173655	-0.1396830	0.0000004
9.255	-0.0000561	-0.0176518	-0.1397706	0.0000004
9.260	-0.0000417	-0.0178916	-0.1398594	0.0000004
9.265	-0.0000229	-0.0180499	-0.1399493	0.0000004
9.270	-0.0000060	-0.0181207	-0.1400397	0.0000004
9.275	0.0000102	-0.0181104	-0.1401303	0.0000004
9.280	-0.0000112	-0.0181130	-0.1402209	0.0000004
9.285	-0.0000111	-0.0181677	-0.1403116	0.0000004
9.290	0.0000062	-0.0181796	-0.1404024	0.0000004
9.295	0.0000105	-0.0181386	-0.1404932	0.0000004
9.300	0.0000050	-0.0181004	-0.1405838	0.0000004
9.305	0.0000014	-0.0180847	-0.1406743	0.0000004
9.310	0.0000110	-0.0180542	-0.1407646	0.0000004
9.315	0.0000276	-0.0179595	-0.1408547	0.0000004
9.320	0.0000035	-0.0178832	-0.1409443	0.0000004
9.325	-0.0000376	-0.0179669	-0.1410339	0.0000004
9.330	0.0000204	-0.0180090	-0.1411238	0.0000004
9.335	0.0000792	-0.0177647	-0.1412133	0.0000004
9.340	0.0000618	-0.0174189	-0.1413012	0.0000004
9.345	0.0000143	-0.0172322	-0.1413879	0.0000004
9.350	0.0000112	-0.0171696	-0.1414739	0.0000004
9.355	0.0000408	-0.0170420	-0.1415594	0.0000004
9.360	0.0000494	-0.0168208	-0.1416440	0.0000004
9.365	0.0000250	-0.0166384	-0.1417277	0.0000004
9.370	-0.0000379	-0.0166699	-0.1418110	0.0000004
9.375	-0.0000468	-0.0168777	-0.1418948	0.0000004
9.380	0.0000133	-0.0169599	-0.1419794	0.0000004
9.385	0.0000193	-0.0168800	-0.1420640	0.0000004
9.390	-0.0000557	-0.0169693	-0.1421486	0.0000004
9.395	-0.0000820	-0.0173070	-0.1422343	0.0000004
9.400	-0.0000661	-0.0176702	-0.1423218	0.0000004
9.405	-0.0000380	-0.0179254	-0.1424108	0.0000004
9.410	0.0000155	-0.0179806	-0.1425005	0.0000004
9.415	0.0000329	-0.0178618	-0.1425901	0.0000004
9.420	-0.0000148	-0.0178173	-0.1426793	0.0000004
9.425	-0.0000387	-0.0179483	-0.1427688	0.0000004
9.430	0.0000037	-0.0180340	-0.1428587	0.0000004
9.435	0.0000803	-0.0178279	-0.1429484	0.0000004
9.440	0.0000621	-0.0174786	-0.1430366	0.0000004
9.445	0.0000047	-0.0173149	-0.1431236	0.0000004
9.450	-0.0000003	-0.0173041	-0.1432102	0.0000004
9.455	-0.0000166	-0.0173455	-0.1432968	0.0000004
9.460	-0.0000108	-0.0174127	-0.1433837	0.0000004
9.465	0.0000274	-0.0173719	-0.1434706	0.0000004
9.470	0.0000466	-0.0171903	-0.1435570	0.0000004
9.475	0.0000008	-0.0170740	-0.1436427	0.0000004
9.480	-0.0000336	-0.0171543	-0.1437283	0.0000004
9.485	0.0000116	-0.0172082	-0.1438142	0.0000004
9.490	0.0000325	-0.0171001	-0.1439000	0.0000004
9.495	-0.0000421	-0.0171236	-0.1439855	0.0000004
9.500	-0.0000816	-0.0174270	-0.1440719	0.0000004
9.505	-0.0000385	-0.0177215	-0.1441598	0.0000004
9.510	-0.0000336	-0.0178982	-0.1442488	0.0000004
9.515	-0.0000637	-0.0181368	-0.1443389	0.0000004
9.520	-0.0000511	-0.0184182	-0.1444303	0.0000004
9.525	0.0000288	-0.0184728	-0.1445225	0.0000004
9.530	0.0000810	-0.0182035	-0.1446142	0.0000004
9.535	0.0000343	-0.0179208	-0.1447045	0.0000004
9.540	0.0000143	-0.0178016	-0.1447938	0.0000004
9.545	0.0000588	-0.0176224	-0.1448824	0.0000004
9.550	0.0000588	-0.0173341	-0.1449698	0.0000004
9.555	-0.0000063	-0.0172054	-0.1450561	0.0000004
9.560	-0.0000065	-0.0172367	-0.1451422	0.0000004
9.565	0.0000939	-0.0170222	-0.1452279	0.0000004
9.570	0.0001135	-0.0165137	-0.1453117	0.0000004
9.575	0.0000314	-0.0161586	-0.1453934	0.0000004
9.580	0.0000093	-0.0160589	-0.1454739	0.0000004
9.585	0.0000580	-0.0158939	-0.1455538	0.0000004
9.590	0.0000589	-0.0156072	-0.1456326	0.0000004
9.595	-0.0000018	-0.0154671	-0.1457103	0.0000004
9.600	-0.0000014	-0.0154750	-0.1457876	0.0000004
9.605	0.0000635	-0.0153227	-0.1458646	0.0000004
9.610	0.0000411	-0.0150661	-0.1459406	0.0000004
9.615	-0.0000213	-0.0150176	-0.1460158	0.0000004
9.620	-0.0000029	-0.0150770	-0.1460910	0.0000004
9.625	0.0000807	-0.0148861	-0.1461659	0.0000004
9.630	0.0000638	-0.0145317	-0.1462395	0.0000004
9.635	-0.0000159	-0.0144141	-0.1463118	0.0000004
9.640	-0.0000209	-0.0145042	-0.1463841	0.0000004
9.645	0.0000076	-0.0145369	-0.1464567	0.0000004
9.650	0.0000124	-0.0144880	-0.1465293	0.0000004
9.655	0.0000013	-0.0144546	-0.1466017	0.0000004
9.660	0.0000107	-0.0144252	-0.1466739	0.0000004
9.665	0.0000553	-0.0142632	-0.1467456	0.0000004
9.670	0.0000993	-0.0138841	-0.1468159	0.0000004
9.675	0.0000783	-0.0134484	-0.1468843	0.0000004
9.680	-0.0000202	-0.0133058	-0.1469512	0.0000004
9.685	-0.0000562	-0.0134931	-0.1470182	0.0000004
9.690	-0.0000003	-0.0136316	-0.1470860	0.0000004
9.695	0.0000465	-0.0135182	-0.1471539	0.0000004
9.700	0.0000487	-0.0132847	-0.1472209	0.0000004
9.705	0.0000389	-0.0130698	-0.1472867	0.0000004
9.710	-0.0000059	-0.0129890	-0.1473519	0.0000004
9.715	-0.0000223	-0.0130582	-0.1474170	0.0000004
9.720	0.0000467	-0.0129984	-0.1474822	0.0000004
9.725	0.0000873	-0.0126697	-0.1475463	0.0000004
9.730	0.0000079	-0.0124361	-0.1476091	0.0000004
9.735	-0.0000942	-0.0126478	-0.1476718	0.0000004
9.740	-0.0000408	-0.0129789	-0.1477359	0.0000004
9.745	0.0000569	-0.0129394	-0.1478007	0.0000004
9.750	0.0000974	-0.0125611	-0.1478644	0.0000004
9.755	0.0001084	-0.0120563	-0.1479260	0.0000004
9.760	0.0000844	-0.0115833	-0.1479851	0.0000004
9.765	0.0000311	-0.0113001	-0.1480423	0.0000004
9.770	-0.0000139	-0.0112580	-0.1480987	0.0000004
9.775	0.0000056	-0.0112785	-0.1481550	0.0000004
9.780	0.0000037	-0.0112558	-0.1482113	0.0000004
9.785	-0.0000309	-0.0113225	-0.1482678	0.0000004
9.790	0.0000217	-0.0113450	-0.1483244	0.0000004
9.795	0.0000601	-0.0111442	-0.1483807	0.0000004
9.800	0.0000273	-0.0109299	-0.1484359	0.0000004
9.805	-0.0000010	-0.0108654	-0.1484903	0.0000004
9.810	0.0000002	-0.0108674	-0.1485447	0.0000004
9.815	0.0000109	-0.0108402	-0.1485989	0.0000004
9.820	0.0000119	-0.0107842	-0.1486530	0.0000004
9.825	-0.0000126	-0.0107859	-0.1487069	0.0000004
9.830	-0.0000371	-0.0109076	-0.1487612	0.0000004
9.835	-0.0000081	-0.0110183	-0.1488160	0.0000004
9.840	0.0000376	-0.0109459	-0.1488709	0.0000004
9.845	0.0000128	-0.0108223	-0.1489253	0.0000004
9.850	-0.0000866	-0.0110032	-0.1489799	0.0000004
9.855	-0.0000854	-0.0114251	-0.1490359	0.0000004
9.860	0.0000115	-0.0116063	-0.1490935	0.0000004
9.865	0.0000320	-0.0114997	-0.1491513	0.0000004
9.870	0.0000048	-0.0114094	-0.1492086	0.0000004
9.875	0.0000162	-0.0113580	-0.1492655	0.0000004
9.880	0.0000440	-0.0112103	-0.1493219	0.0000004
9.885	0.0000247	-0.0110417	-0.1493775	0.0000004
9.890	-0.0000149	-0.0110175	-0.1494327	0.0000004
9.895	-0.0000175	-0.0110968	-0.1494880	0.0000004
9.900	0.0000217	-0.0110864	-0.1495434	0.0000004
9.905	0.0000282	-0.0109641	-0.1495985	0.0000004
9.910	0.0000251	-0.0108333	-0.1496530	0.0000004
9.915	0.0000161	-0.0107321	-0.1497070	0.0000004
9.920	-0.0000047	-0.0107042	-0.1497605	0.0000004
9.925	0.0000366	-0.0106260	-0.1498139	0.0000004
9.930	0.0000836	-0.0103312	-0.1498663	0.0000004
9.935	0.0000556	-0.0099897	-0.1499171	0.0000004
9.940	-0.0000512	-0.0099788	-0.1499670	0.0000004
9.945	-0.0001298	-0.0104227	-0.1500180	0.0000004
9.950	-0.0000788	-0.0109343	-0.1500714	0.0000004
9.955	0.0000403	-0.0110288	-0.1501263	0.0000004
9.960	0.0000370	-0.0108393	-0.1501810	0.0000004
9.965	-0.0000498	-0.0108708	-0.1502352	0.0000004
9.970	-0.0000415	-0.0110949	-0.1502901	0.0000004
9.975	0.0000183	-0.0111519	-0.1503458	0.0000004
9.980	0.0000635	-0.0109513	-0.1504010	0.0000004
9.985	0.0000776	-0.0106053	-0.1504549	0.0000004
9.990	0.0000567	-0.0102759	-0.1505071	0.0000004
9.995	0.0000013	-0.0101337	-0.1505581	0.0000004
10.000	-0.0000371	-0.0102214	-0.1506090	0.0000004
10.005	-0.0000163	-0.0103523	-0.1506605	0.0000004
10.010	0.0000264	-0.0103274	-0.1507122	0.0000004
10.015	0.0000488	-0.0101430	-0.1507633	0.0000004
10.020	0.0000141	-0.0099886	-0.1508137	0.0000004
10.025	-0.0000449	-0.0100640	-0.1508638	0.0000004
10.030	-0.0000868	-0.0103869	-0.1509149	0.0000004
10.035	-0.0000818	-0.0108003	-0.1509679	0.0000004
10.040	-0.0000040	-0.0110106	-0.1510224	0.0000004
10.045	0.0000484	-0.0109017	-0.1510772	0.0000004
10.050	0.0000237	-0.0107250	-0.1511313	0.0000004
10.055	0.0000017	-0.0106626	-0.1511847	0.0000004
10.060	0.0000182	-0.0106136	-0.1512379	0.0000004
10.065	0.0000242	-0.0105097	-0.1512907	0.0000004
10.070	-0.0000032	-0.0104582	-0.1513432	0.0000004
10.075	-0.0000076	-0.0104848	-0.1513955	0.0000004
10.080	-0.0000458	-0.0106158	-0.1514483	0.0000004
10.085	-0.0000944	-0.0109596	-0.1515022	0.0000004
10.090	-0.0000449	-0.0113013	-0.1515579	0.0000004
10.095	-0.0000075	-0.0114298	-0.1516147	0.0000004
10.100	-0.0000053	-0.0114614	-0.1516719	0.0000004
10.105	0.0000235	-0.0114168	-0.1517291	0.0000004
10.110	0.0000245	-0.0112991	-0.1517859	0.0000004
10.115	0.0000039	-0.0112295	-0.1518422	0.0000004
10.120	-0.0000041	-0.0112300	-0.1518984	0.0000004
10.125	0.0000206	-0.0111895	-0.1519544	0.0000004
10.130	0.0000633	-0.0109839	-0.1520099	0.0000004
10.135	0.0000477	-0.0107117	-0.1520641	0.0000004
10.140	-0.0000283	-0.0106640	-0.1521175	0.0000004
10.145	-0.0000715	-0.0109088	-0.1521715	0.0000004
10.150	-0.0000542	-0.0112171	-0.1522268	0.0000004
10.155	0.0000086	-0.0113291	-0.1522831	0.0000004
10.160	0.0000696	-0.0111374	-0.1523393	0.0000004
10.165	0.0000650	-0.0108073	-0.1523942	0.0000004
10.170	-0.0000153	-0.0106854	-0.1524479	0.0000004
10.175	-0.0000740	-0.0109043	-0.1525019	0.0000004
10.180	-0.0000319	-0.0111639	-0.1525570	0.0000004
10.185	0.0000266	-0.0111769	-0.1526129	0.0000004
10.190	0.0000450	-0.0110014	-0.1526683	0.0000004
10.195	0.0000374	-0.0107993	-0.1527228	0.0000004
10.200	0.0000370	-0.0106167	-0.1527764	0.0000004
10.205	0.0000200	-0.0104768	-0.1528291	0.0000004
10.210	0.0000029	-0.0104206	-0.1528814	0.0000004
10.215	0.0000036	-0.0104047	-0.1529334	0.0000004
10.220	0.0000100	-0.0103713	-0.1529854	0.0000004
10.225	0.0000060	-0.0103321	-0.1530371	0.0000004
10.230	-0.0000161	-0.0103568	-0.1530888	0.0000004
10.235	-0.0000138	-0.0104301	-0.1531408	0.0000004
10.240	0.0000305	-0.0103890	-0.1531929	0.0000004
10.245	0.0000187	-0.0102683	-0.1532445	0.0000004
10.250	-0.0000557	-0.0103590	-0.1532961	0.0000004
10.255	-0.0001181	-0.0107852	-0.1533489	0.0000004
10.260	-0.0001147	-0.0113559	-0.1534043	0.0000004
10.265	-0.0000547	-0.0117713	-0.1534621	0.0000004
10.270	-0.0000009	-0.0119078	-0.1535213	0.0000004
10.275	0.0000111	-0.0118827	-0.1535808	0.0000004
10.280	0.0000050	-0.0118432	-0.1536401	0.0000004
10.285	0.0000041	-0.0118208	-0.1536993	0.0000004
10.290	0.0000060	-0.0117958	-0.1537583	0.0000004
10.295	0.0000050	-0.0117686	-0.1538172	0.0000004
10.300	0.0000035	-0.0117477	-0.1538760	0.0000004
10.305	0.0000086	-0.0117180	-0.1539347	0.0000004
10.310	0.0000116	-0.0116686	-0.1539931	0.0000004
10.315	-0.0000121	-0.0116698	-0.1540515	0.0000004
10.320	-0.0000498	-0.0118216	-0.1541102	0.0000004
10.325	-0.0000291	-0.0120152	-0.1541698	0.0000004
10.330	0.0000264	-0.0120219	-0.1542299	0.0000004
10.335	0.0000238	-0.0118987	-0.1542897	0.0000004
10.340	0.0000062	-0.0118252	-0.1543490	0.0000004
10.345	0.0000220	-0.0117561	-0.1544080	0.0000004
10.350	0.0000213	-0.0116497	-0.1544665	0.0000004
10.355	-0.0000175	-0.0116404	-0.1545247	0.0000004
10.360	0.0000026	-0.0116769	-0.1545830	0.0000004
10.365	0.0000575	-0.0115295	-0.1546410	0.0000004
10.370	0.0000461	-0.0112755	-0.1546980	0.0000004
10.375	-0.0000073	-0.0111805	-0.1547542	0.0000004
10.380	-0.0000292	-0.0112702	-0.1548103	0.0000004
10.385	-0.0000637	-0.0114980	-0.1548672	0.0000004
10.390	-0.0000809	-0.0118526	-0.1549256	0.0000004
10.395	-0.0000268	-0.0121168	-0.1549855	0.0000004
10.400	0.0000276	-0.0121150	-0.1550461	0.0000004
10.405	0.0000417	-0.0119451	-0.1551062	0.0000004
10.410	0.0000238	-0.0117847	-0.1551656	0.0000004
10.415	0.0000245	-0.0116663	-0.1552242	0.0000004
10.420	0.0000043	-0.0115958	-0.1552823	0.0000004
10.425	-0.0000517	-0.0117121	-0.1553406	0.0000004
10.430	-0.0000287	-0.0119093	-0.1553997	0.0000004
10.435	0.0000267	-0.0119141	-0.1554592	0.0000004
10.440	0.0000259	-0.0117849	-0.1555185	0.0000004
10.445	-0.0000137	-0.0117549	-0.1555773	0.0000004
10.450	0.0000060	-0.0117737	-0.1556361	0.0000004
10.455	0.0000247	-0.0116984	-0.1556948	0.0000004
10.460	-0.0000261	-0.0117020	-0.1557533	0.0000004
10.465	-0.0000351	-0.0118520	-0.1558122	0.0000004
10.470	0.0000053	-0.0119251	-0.1558716	0.0000004
10.475	0.0000160	-0.0118729	-0.1559311	0.0000004
10.480	0.0000103	-0.0118085	-0.1559903	0.0000004
10.485	-0.0000353	-0.0118697	-0.1560495	0.0000004
10.490	-0.0000463	-0.0120698	-0.1561094	0.0000004
10.495	0.0000052	-0.0121707	-0.1561700	0.0000004
10.500	0.0000261	-0.0120940	-0.1562307	0.0000004
10.505	0.0000073	-0.0120121	-0.1562909	0.0000004
10.510	0.0000233	-0.0119372	-0.1563508	0.0000004
10.515	0.0000102	-0.0118551	-0.1564103	0.0000004
10.520	-0.0000388	-0.0119253	-0.1564697	0.0000004
10.525	-0.0000679	-0.0121871	-0.1565300	0.0000004
10.530	-0.0000681	-0.0125207	-0.1565918	0.0000004
10.535	-0.0000220	-0.0127417	-0.1566549	0.0000004
10.540	0.0000468	-0.0126808	-0.1567185	0.0000004
10.545	0.0000385	-0.0124716	-0.1567814	0.0000004
10.550	-0.0000016	-0.0123813	-0.1568435	0.0000004
10.555	0.0000371	-0.0122943	-0.1569052	0.0000004
10.560	0.0000610	-0.0120537	-0.1569661	0.0000004
10.565	0.0000088	-0.0118825	-0.1570259	0.0000004
10.570	-0.0000372	-0.0119521	-0.1570855	0.0000004
10.575	-0.0000195	-0.0120912	-0.1571456	0.0000004
10.580	0.0000123	-0.0121089	-0.1572061	0.0000004
10.585	0.0000303	-0.0120044	-0.1572664	0.0000004
10.590	0.0000151	-0.0118932	-0.1573261	0.0000004
10.595	-0.0000201	-0.0119055	-0.1573856	0.0000004
10.600	0.0000261	-0.0118908	-0.1574451	0.0000004
10.605	0.0000690	-0.0116576	-0.1575040	0.0000004
10.610	-0.0000121	-0.0115181	-0.1575619	0.0000004
10.615	-0.0000803	-0.0117448	-0.1576201	0.0000004
10.620	-0.0000231	-0.0119984	-0.1576794	0.0000004
10.625	0.0000989	-0.0118124	-0.1577390	0.0000004
10.630	0.0001162	-0.0112848	-0.1577967	0.0000004
10.635	0.0000486	-0.0108805	-0.1578521	0.0000004
10.640	0.0000240	-0.0107023	-0.1579061	0.0000004
10.645	0.0000341	-0.0105598	-0.1579592	0.0000004
10.650	0.0000456	-0.0103643	-0.1580115	0.0000004
10.655	0.0000213	-0.0102002	-0.1580630	0.0000004
10.660	-0.0000157	-0.0101864	-0.1581139	0.0000004
10.665	-0.0000192	-0.0102722	-0.1581651	0.0000004
10.670	0.0000188	-0.0102732	-0.1582164	0.0000004
10.675	0.0000418	-0.0101244	-0.1582674	0.0000004
10.680	0.0000599	-0.0098748	-0.1583174	0.0000004
10.685	0.0000402	-0.0096293	-0.1583662	0.0000004
10.690	-0.0000142	-0.0095658	-0.1584142	0.0000004
10.695	-0.0000335	-0.0096829	-0.1584623	0.0000004
10.700	-0.0000296	-0.0098377	-0.1585111	0.0000004
10.705	-0.0000059	-0.0099247	-0.1585605	0.0000004
10.710	0.0000056	-0.0099256	-0.1586101	0.0000004
10.715	0.0000013	-0.0099088	-0.1586597	0.0000004
