 
PGA:,  0.35 g
PGV:,  34.99 cm/s
PGD:,  18.68 cm
Arias Intensity:,  301.88 cm/s
Significant duration:,  24.19 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.560	0.0001269	0.1405970	-0.4372162	0.0000003
6.565	0.0001055	0.1411669	-0.4365118	0.0000003
6.570	0.0000835	0.1416306	-0.4358048	0.0000003
6.575	0.0001157	0.1421190	-0.4350954	0.0000003
6.580	0.0001311	0.1427241	-0.4343833	0.0000003
6.585	0.0001102	0.1433158	-0.4336682	0.0000003
6.590	0.0000648	0.1437448	-0.4329505	0.0000003
6.595	0.0000278	0.1439719	-0.4322312	0.0000003
6.600	0.0000870	0.1442534	-0.4315107	0.0000003
6.605	0.0001422	0.1448156	-0.4307880	0.0000003
6.610	0.0001400	0.1455079	-0.4300622	0.0000003
6.615	0.0001297	0.1461695	-0.4293330	0.0000003
6.620	0.0001358	0.1468208	-0.4286005	0.0000003
6.625	0.0001414	0.1475008	-0.4278647	0.0000003
6.630	0.0001045	0.1481039	-0.4271257	0.0000003
6.635	0.0000488	0.1484799	-0.4263843	0.0000003
6.640	0.0000516	0.1487260	-0.4256412	0.0000003
6.645	0.0000743	0.1490348	-0.4248968	0.0000003
6.650	0.0000738	0.1493980	-0.4241508	0.0000003
6.655	0.0000690	0.1497482	-0.4234029	0.0000003
6.660	0.0000867	0.1501299	-0.4226532	0.0000003
6.665	0.0001092	0.1506104	-0.4219013	0.0000003
6.670	0.0000842	0.1510848	-0.4211471	0.0000003
6.675	0.0000391	0.1513872	-0.4203909	0.0000003
6.680	-0.0000091	0.1514606	-0.4196338	0.0000003
6.685	-0.0000182	0.1513934	-0.4188767	0.0000003
6.690	0.0000994	0.1515925	-0.4181192	0.0000003
6.695	0.0001516	0.1522081	-0.4173597	0.0000003
6.700	0.0000592	0.1527251	-0.4165974	0.0000003
6.705	0.0000208	0.1529213	-0.4158333	0.0000003
6.710	0.0000629	0.1531266	-0.4150681	0.0000003
6.715	0.0000990	0.1535235	-0.4143015	0.0000003
6.720	0.0001289	0.1540822	-0.4135325	0.0000003
6.725	0.0000810	0.1545971	-0.4127608	0.0000003
6.730	0.0000446	0.1549052	-0.4119870	0.0000003
6.735	0.0000971	0.1552525	-0.4112116	0.0000003
6.740	0.0001394	0.1558323	-0.4104339	0.0000003
6.745	0.0001400	0.1565174	-0.4096531	0.0000003
6.750	0.0001310	0.1571819	-0.4088688	0.0000003
6.755	0.0001162	0.1577880	-0.4080814	0.0000003
6.760	0.0000925	0.1582998	-0.4072912	0.0000003
6.765	0.0000708	0.1587003	-0.4064987	0.0000003
6.770	0.0000256	0.1589367	-0.4057046	0.0000003
6.775	0.0000107	0.1590259	-0.4049097	0.0000003
6.780	0.0001085	0.1593183	-0.4041138	0.0000003
6.785	0.0001654	0.1599899	-0.4033155	0.0000003
6.790	0.0001017	0.1606447	-0.4025140	0.0000003
6.795	0.0000548	0.1610285	-0.4017098	0.0000003
6.800	0.0000955	0.1613972	-0.4009037	0.0000003
6.805	0.0001451	0.1619872	-0.4000952	0.0000003
6.810	0.0001107	0.1626147	-0.3992837	0.0000003
6.815	0.0000541	0.1630190	-0.3984697	0.0000003
6.820	0.0000135	0.1631849	-0.3976541	0.0000003
6.825	-0.0000123	0.1631879	-0.3968382	0.0000003
6.830	-0.0000074	0.1631396	-0.3960224	0.0000003
6.835	0.0000238	0.1631798	-0.3952066	0.0000003
6.840	0.0000193	0.1632856	-0.3943904	0.0000003
6.845	0.0000286	0.1634032	-0.3935737	0.0000003
6.850	0.0000672	0.1636380	-0.3927561	0.0000003
6.855	0.0000263	0.1638672	-0.3919373	0.0000003
6.860	-0.0000703	0.1637593	-0.3911183	0.0000003
6.865	-0.0000499	0.1634645	-0.3903002	0.0000003
6.870	0.0000454	0.1634535	-0.3894829	0.0000003
6.875	0.0000527	0.1636942	-0.3886651	0.0000003
6.880	0.0000079	0.1638428	-0.3878462	0.0000003
6.885	0.0000054	0.1638754	-0.3870269	0.0000003
6.890	-0.0000112	0.1638612	-0.3862076	0.0000003
6.895	-0.0000283	0.1637645	-0.3853885	0.0000003
6.900	-0.0000147	0.1636591	-0.3845699	0.0000003
6.905	0.0000428	0.1637279	-0.3837515	0.0000003
6.910	0.0000642	0.1639902	-0.3829322	0.0000003
6.915	0.0000394	0.1642442	-0.3821116	0.0000003
6.920	0.0000157	0.1643792	-0.3812900	0.0000003
6.925	0.0000053	0.1644308	-0.3804680	0.0000003
6.930	0.0000298	0.1645170	-0.3796456	0.0000003
6.935	0.0000067	0.1646066	-0.3788228	0.0000003
6.940	-0.0000352	0.1645367	-0.3780000	0.0000003
6.945	-0.0000032	0.1644426	-0.3771775	0.0000003
6.950	0.0000646	0.1645932	-0.3763549	0.0000003
6.955	0.0000849	0.1649599	-0.3755311	0.0000003
6.960	0.0000234	0.1652257	-0.3747056	0.0000003
6.965	-0.0000530	0.1651531	-0.3738796	0.0000003
6.970	-0.0000361	0.1649346	-0.3730544	0.0000003
6.975	0.0000039	0.1648558	-0.3722300	0.0000003
6.980	0.0000330	0.1649463	-0.3714054	0.0000003
6.985	0.0000549	0.1651618	-0.3705802	0.0000003
6.990	-0.0000020	0.1652915	-0.3697540	0.0000003
6.995	-0.0001179	0.1649974	-0.3689283	0.0000003
7.000	-0.0001564	0.1643247	-0.3681050	0.0000003
7.005	-0.0000611	0.1637913	-0.3672847	0.0000003
7.010	0.0000354	0.1637283	-0.3664659	0.0000003
7.015	0.0000506	0.1639393	-0.3656468	0.0000003
7.020	0.0000407	0.1641631	-0.3648265	0.0000003
7.025	0.0000132	0.1642952	-0.3640054	0.0000003
7.030	-0.0000151	0.1642906	-0.3631839	0.0000003
7.035	0.0000032	0.1642615	-0.3623625	0.0000003
7.040	0.0000418	0.1643719	-0.3615409	0.0000003
7.045	0.0000201	0.1645238	-0.3607187	0.0000003
7.050	0.0000177	0.1646167	-0.3598958	0.0000003
7.055	0.0000354	0.1647469	-0.3590724	0.0000003
7.060	0.0000444	0.1649426	-0.3582482	0.0000003
7.065	0.0000195	0.1650992	-0.3574231	0.0000003
7.070	-0.0000157	0.1651085	-0.3565976	0.0000003
7.075	-0.0000063	0.1650544	-0.3557722	0.0000003
7.080	0.0000356	0.1651262	-0.3549467	0.0000003
7.085	0.0000584	0.1653568	-0.3541205	0.0000003
7.090	0.0000910	0.1657232	-0.3532928	0.0000003
7.095	0.0000537	0.1660781	-0.3524633	0.0000003
7.100	0.0000379	0.1663028	-0.3516324	0.0000003
7.105	0.0001162	0.1666809	-0.3507999	0.0000003
7.110	0.0001831	0.1674150	-0.3499647	0.0000003
7.115	0.0001002	0.1681099	-0.3491258	0.0000003
7.120	-0.0000036	0.1683468	-0.3482847	0.0000003
7.125	0.0000187	0.1683837	-0.3474429	0.0000003
7.130	0.0001101	0.1686996	-0.3466002	0.0000003
7.135	0.0001148	0.1692512	-0.3457553	0.0000003
7.140	0.0000316	0.1696101	-0.3449081	0.0000003
7.145	-0.0000125	0.1696569	-0.3440600	0.0000003
7.150	0.0000073	0.1696441	-0.3432117	0.0000003
7.155	0.0000531	0.1697923	-0.3423631	0.0000003
7.160	0.0000912	0.1701464	-0.3415133	0.0000003
7.165	0.0001011	0.1706181	-0.3406614	0.0000003
7.170	0.0000582	0.1710087	-0.3398073	0.0000003
7.175	0.0000402	0.1712501	-0.3389517	0.0000003
7.180	0.0000932	0.1715773	-0.3380946	0.0000003
7.185	0.0001188	0.1720973	-0.3372354	0.0000003
7.190	0.0001034	0.1726424	-0.3363736	0.0000003
7.195	0.0000824	0.1730981	-0.3355092	0.0000003
7.200	0.0000276	0.1733678	-0.3346430	0.0000003
7.205	-0.0000082	0.1734153	-0.3337761	0.0000003
7.210	0.0000097	0.1734190	-0.3329090	0.0000003
7.215	0.0000650	0.1736023	-0.3320414	0.0000003
7.220	0.0001015	0.1740108	-0.3311724	0.0000003
7.225	0.0001106	0.1745310	-0.3303011	0.0000003
7.230	0.0001231	0.1751040	-0.3294270	0.0000003
7.235	0.0001240	0.1757099	-0.3285499	0.0000003
7.240	0.0001455	0.1763708	-0.3276697	0.0000003
7.245	0.0001387	0.1770679	-0.3267861	0.0000003
7.250	0.0001094	0.1776764	-0.3258993	0.0000003
7.255	0.0001083	0.1782102	-0.3250096	0.0000003
7.260	0.0001121	0.1787505	-0.3241172	0.0000003
7.265	0.0000634	0.1791809	-0.3232223	0.0000003
7.270	0.0000451	0.1794469	-0.3223258	0.0000003
7.275	0.0000412	0.1796586	-0.3214280	0.0000003
7.280	0.0000275	0.1798272	-0.3205293	0.0000003
7.285	0.0000591	0.1800397	-0.3196296	0.0000003
7.290	0.0001079	0.1804492	-0.3187284	0.0000003
7.295	0.0001304	0.1810336	-0.3178247	0.0000003
7.300	0.0001378	0.1816914	-0.3169179	0.0000003
7.305	0.0001144	0.1823100	-0.3160079	0.0000003
7.310	0.0000298	0.1826638	-0.3150954	0.0000003
7.315	-0.0000084	0.1827163	-0.3141820	0.0000003
7.320	0.0001088	0.1829626	-0.3132678	0.0000003
7.325	0.0002208	0.1837710	-0.3123510	0.0000003
7.330	0.0001836	0.1847627	-0.3114296	0.0000003
7.335	0.0001163	0.1854983	-0.3105040	0.0000003
7.340	0.0001064	0.1860445	-0.3095751	0.0000003
7.345	0.0000751	0.1864895	-0.3086438	0.0000003
7.350	0.0000381	0.1867671	-0.3077106	0.0000003
7.355	0.0000249	0.1869215	-0.3067764	0.0000003
7.360	0.0000878	0.1871978	-0.3058411	0.0000003
7.365	0.0000811	0.1876119	-0.3049041	0.0000003
7.370	0.0000018	0.1878152	-0.3039655	0.0000003
7.375	0.0000345	0.1879041	-0.3030262	0.0000003
7.380	0.0001283	0.1883035	-0.3020857	0.0000003
7.385	0.0001503	0.1889868	-0.3011425	0.0000003
7.390	0.0001093	0.1896236	-0.3001960	0.0000003
7.395	0.0001072	0.1901547	-0.2992465	0.0000003
7.400	0.0000898	0.1906378	-0.2982945	0.0000003
7.405	0.0000359	0.1909460	-0.2973406	0.0000003
7.410	0.0000513	0.1911598	-0.2963853	0.0000003
7.415	0.0001137	0.1915646	-0.2954285	0.0000003
7.420	0.0001254	0.1921511	-0.2944692	0.0000003
7.425	0.0000631	0.1926134	-0.2935073	0.0000003
7.430	-0.0000157	0.1927296	-0.2925439	0.0000003
7.435	-0.0000317	0.1926133	-0.2915806	0.0000003
7.440	0.0000284	0.1926053	-0.2906175	0.0000003
7.445	0.0000624	0.1928281	-0.2896539	0.0000003
7.450	0.0000530	0.1931111	-0.2886891	0.0000003
7.455	0.0000029	0.1932480	-0.2877232	0.0000003
7.460	-0.0000494	0.1931339	-0.2867572	0.0000003
7.465	0.0000441	0.1931208	-0.2857916	0.0000003
7.470	0.0001126	0.1935052	-0.2848250	0.0000003
7.475	0.0000963	0.1940177	-0.2838562	0.0000003
7.480	0.0001161	0.1945387	-0.2828848	0.0000003
7.485	0.0001412	0.1951699	-0.2819106	0.0000003
7.490	0.0001244	0.1958214	-0.2809331	0.0000003
7.495	0.0001008	0.1963736	-0.2799526	0.0000003
7.500	0.0000804	0.1968181	-0.2789696	0.0000003
7.505	0.0001209	0.1973117	-0.2779843	0.0000003
7.510	0.0001397	0.1979508	-0.2769961	0.0000003
7.515	0.0001276	0.1986065	-0.2760048	0.0000003
7.520	0.0001080	0.1991843	-0.2750103	0.0000003
7.525	0.0000673	0.1996142	-0.2740133	0.0000003
7.530	0.0000320	0.1998579	-0.2730146	0.0000003
7.535	0.0000517	0.2000632	-0.2720148	0.0000003
7.540	0.0001242	0.2004947	-0.2710134	0.0000003
7.545	0.0001388	0.2011398	-0.2700093	0.0000003
7.550	0.0001353	0.2018122	-0.2690019	0.0000003
7.555	0.0001552	0.2025246	-0.2679911	0.0000003
7.560	0.0001429	0.2032556	-0.2669766	0.0000003
7.565	0.0000853	0.2038152	-0.2659590	0.0000003
7.570	0.0000286	0.2040944	-0.2649392	0.0000003
7.575	0.0000531	0.2042947	-0.2639182	0.0000003
7.580	0.0000960	0.2046603	-0.2628958	0.0000003
7.585	0.0000794	0.2050902	-0.2618715	0.0000003
7.590	0.0000512	0.2054103	-0.2608452	0.0000003
7.595	0.0000494	0.2056570	-0.2598175	0.0000003
7.600	0.0000746	0.2059612	-0.2587885	0.0000003
7.605	0.0000964	0.2063806	-0.2577576	0.0000003
7.610	0.0000744	0.2067995	-0.2567247	0.0000003
7.615	0.0000466	0.2070963	-0.2556899	0.0000003
7.620	0.0000504	0.2073343	-0.2546539	0.0000003
7.625	0.0000950	0.2076907	-0.2536163	0.0000003
7.630	0.0001154	0.2082067	-0.2525766	0.0000003
7.635	0.0000509	0.2086146	-0.2515345	0.0000003
7.640	0.0000234	0.2087968	-0.2504910	0.0000003
7.645	0.0000775	0.2090442	-0.2494464	0.0000003
7.650	0.0001635	0.2096353	-0.2483997	0.0000003
7.655	0.0001829	0.2104849	-0.2473494	0.0000003
7.660	0.0001196	0.2112269	-0.2462951	0.0000003
7.665	0.0000427	0.2116251	-0.2452380	0.0000003
7.670	0.0000273	0.2117968	-0.2441794	0.0000003
7.675	0.0000711	0.2120380	-0.2431198	0.0000003
7.680	0.0000940	0.2124430	-0.2420586	0.0000003
7.685	0.0000959	0.2129088	-0.2409952	0.0000003
7.690	0.0000688	0.2133129	-0.2399297	0.0000003
7.695	0.0000226	0.2135373	-0.2388626	0.0000003
7.700	0.0000040	0.2136026	-0.2377947	0.0000003
7.705	0.0000215	0.2136651	-0.2367265	0.0000003
7.710	0.0000064	0.2137334	-0.2356581	0.0000003
7.715	0.0000398	0.2138467	-0.2345891	0.0000003
7.720	0.0000739	0.2141257	-0.2335192	0.0000003
7.725	0.0000599	0.2144538	-0.2324477	0.0000003
7.730	0.0000646	0.2147591	-0.2313747	0.0000003
7.735	0.0000610	0.2150672	-0.2303001	0.0000003
7.740	0.0000906	0.2154391	-0.2292239	0.0000003
7.745	0.0001419	0.2160094	-0.2281452	0.0000003
7.750	0.0001034	0.2166112	-0.2270637	0.0000003
7.755	0.0000342	0.2169487	-0.2259798	0.0000003
7.760	0.0000473	0.2171487	-0.2248945	0.0000003
7.765	0.0000630	0.2174192	-0.2238081	0.0000003
7.770	0.0000503	0.2176971	-0.2227203	0.0000003
7.775	0.0001108	0.2180923	-0.2216309	0.0000004
7.780	0.0001466	0.2187237	-0.2205388	0.0000004
7.785	0.0000507	0.2192076	-0.2194440	0.0000004
7.790	-0.0000292	0.2192604	-0.2183478	0.0000004
7.795	0.0000330	0.2192696	-0.2172515	0.0000004
7.800	0.0000996	0.2195947	-0.2161543	0.0000004
7.805	0.0000616	0.2199902	-0.2150554	0.0000004
7.810	0.0000116	0.2201698	-0.2139550	0.0000004
7.815	0.0000287	0.2202686	-0.2128539	0.0000004
7.820	0.0000597	0.2204854	-0.2117520	0.0000004
7.825	0.0000639	0.2207886	-0.2106488	0.0000004
7.830	0.0000357	0.2210331	-0.2095443	0.0000004
7.835	-0.0000042	0.2211104	-0.2084389	0.0000004
7.840	0.0000052	0.2211130	-0.2073333	0.0000004
7.845	0.0000471	0.2212415	-0.2062274	0.0000004
7.850	0.0000268	0.2214228	-0.2051208	0.0000004
7.855	-0.0000351	0.2214025	-0.2040137	0.0000004
7.860	-0.0000194	0.2212690	-0.2029070	0.0000004
7.865	0.0000421	0.2213247	-0.2018006	0.0000004
7.870	0.0000619	0.2215797	-0.2006933	0.0000004
7.875	0.0000387	0.2218267	-0.1995848	0.0000004
7.880	0.0000190	0.2219683	-0.1984753	0.0000004
7.885	0.0000205	0.2220652	-0.1973652	0.0000004
7.890	0.0000016	0.2221193	-0.1962548	0.0000004
7.895	0.0000002	0.2221237	-0.1951441	0.0000004
7.900	0.0000384	0.2222183	-0.1940333	0.0000004
7.905	0.0000616	0.2224634	-0.1929216	0.0000004
7.910	0.0000395	0.2227112	-0.1918086	0.0000004
7.915	-0.0000035	0.2227995	-0.1906949	0.0000004
7.920	-0.0000025	0.2227847	-0.1895809	0.0000004
7.925	0.0000388	0.2228737	-0.1884668	0.0000004
7.930	0.0000568	0.2231082	-0.1873518	0.0000004
7.935	0.0000395	0.2233444	-0.1862357	0.0000004
7.940	0.0000215	0.2234939	-0.1851186	0.0000004
7.945	0.0000149	0.2235830	-0.1840009	0.0000004
7.950	-0.0000163	0.2235794	-0.1828830	0.0000004
7.955	-0.0000065	0.2235234	-0.1817652	0.0000004
7.960	0.0000322	0.2235862	-0.1806475	0.0000004
7.965	-0.0000400	0.2235670	-0.1795296	0.0000004
7.970	-0.0001161	0.2231843	-0.1784127	0.0000004
7.975	-0.0000889	0.2226816	-0.1772980	0.0000004
7.980	-0.0000265	0.2223986	-0.1761853	0.0000004
7.985	0.0000186	0.2223792	-0.1750734	0.0000004
7.990	0.0000465	0.2225386	-0.1739611	0.0000004
7.995	0.0000049	0.2226646	-0.1728481	0.0000004
8.000	-0.0000673	0.2225115	-0.1717351	0.0000004
8.005	-0.0000516	0.2222199	-0.1706233	0.0000004
8.010	-0.0000154	0.2220558	-0.1695126	0.0000004
8.015	0.0000069	0.2220350	-0.1684024	0.0000004
8.020	0.0000430	0.2221574	-0.1672919	0.0000004
8.025	0.0000547	0.2223972	-0.1661805	0.0000004
8.030	0.0000117	0.2225602	-0.1650681	0.0000004
8.035	-0.0000118	0.2225600	-0.1639553	0.0000004
8.040	0.0000653	0.2226911	-0.1628422	0.0000004
8.045	0.0001218	0.2231500	-0.1617276	0.0000004
8.050	0.0001015	0.2236978	-0.1606105	0.0000004
8.055	0.0000706	0.2241199	-0.1594909	0.0000004
8.060	0.0000863	0.2245049	-0.1583694	0.0000004
8.065	0.0001122	0.2249917	-0.1572456	0.0000004
8.070	0.0001321	0.2255909	-0.1561192	0.0000004
8.075	0.0001212	0.2262121	-0.1549897	0.0000004
8.080	0.0000633	0.2266646	-0.1538575	0.0000004
8.085	0.0000065	0.2268356	-0.1527237	0.0000004
8.090	-0.0000315	0.2267742	-0.1515897	0.0000004
8.095	0.0000343	0.2267810	-0.1504558	0.0000004
8.100	0.0000895	0.2270846	-0.1493212	0.0000004
8.105	0.0000738	0.2274852	-0.1481847	0.0000004
8.110	0.0000235	0.2277238	-0.1470467	0.0000004
8.115	0.0000182	0.2278261	-0.1459078	0.0000004
8.120	0.0000559	0.2280079	-0.1447682	0.0000004
8.125	0.0001164	0.2284305	-0.1436272	0.0000004
8.130	0.0001547	0.2290953	-0.1424833	0.0000004
8.135	0.0001253	0.2297820	-0.1413361	0.0000004
8.140	0.0000666	0.2302527	-0.1401861	0.0000004
8.145	0.0000550	0.2305509	-0.1390340	0.0000004
8.150	0.0001133	0.2309635	-0.1378803	0.0000004
8.155	0.0000974	0.2314801	-0.1367242	0.0000004
8.160	0.0000546	0.2318527	-0.1355658	0.0000004
8.165	0.0000849	0.2321948	-0.1344057	0.0000004
8.170	0.0001103	0.2326736	-0.1332435	0.0000004
8.175	0.0001297	0.2332622	-0.1320787	0.0000004
8.180	0.0001183	0.2338704	-0.1309109	0.0000004
8.185	0.0001074	0.2344241	-0.1297401	0.0000004
8.190	0.0001244	0.2349928	-0.1285666	0.0000004
8.195	0.0001119	0.2355724	-0.1273902	0.0000004
8.200	0.0000581	0.2359894	-0.1262113	0.0000004
8.205	0.0000520	0.2362595	-0.1250306	0.0000004
8.210	0.0000544	0.2365203	-0.1238487	0.0000004
8.215	0.0000775	0.2368437	-0.1226653	0.0000004
8.220	0.0001139	0.2373132	-0.1214799	0.0000004
8.225	0.0000963	0.2378288	-0.1202920	0.0000004
8.230	0.0000689	0.2382339	-0.1191019	0.0000004
8.235	0.0000494	0.2385240	-0.1179100	0.0000004
8.240	0.0000796	0.2388403	-0.1167166	0.0000004
8.245	0.0001183	0.2393254	-0.1155212	0.0000004
8.250	0.0000616	0.2397664	-0.1143234	0.0000004
8.255	0.0000008	0.2399193	-0.1131242	0.0000004
8.260	0.0000195	0.2399690	-0.1119245	0.0000004
8.265	0.0000633	0.2401722	-0.1107241	0.0000004
8.270	0.0000719	0.2405037	-0.1095225	0.0000004
8.275	0.0000446	0.2407892	-0.1083192	0.0000004
8.280	0.0000197	0.2409469	-0.1071149	0.0000004
8.285	-0.0000007	0.2409934	-0.1059100	0.0000004
8.290	0.0000596	0.2411379	-0.1047047	0.0000004
8.295	0.0001247	0.2415900	-0.1034979	0.0000004
8.300	0.0001290	0.2422123	-0.1022884	0.0000004
8.305	0.0001095	0.2427972	-0.1010759	0.0000004
8.310	0.0001050	0.2433233	-0.0998606	0.0000004
8.315	0.0000485	0.2436998	-0.0986430	0.0000004
8.320	0.0000199	0.2438674	-0.0974241	0.0000004
8.325	0.0000789	0.2441095	-0.0962041	0.0000004
8.330	0.0000857	0.2445131	-0.0949826	0.0000004
8.335	0.0000099	0.2447474	-0.0937594	0.0000004
8.340	-0.0000306	0.2446968	-0.0925358	0.0000004
8.345	-0.0000088	0.2446001	-0.0913126	0.0000004
8.350	0.0000129	0.2446101	-0.0900895	0.0000004
8.355	0.0000107	0.2446679	-0.0888664	0.0000004
8.360	0.0000408	0.2447941	-0.0876427	0.0000004
8.365	0.0000734	0.2450741	-0.0864180	0.0000004
8.370	0.0000726	0.2454323	-0.0851918	0.0000004
8.375	0.0000880	0.2458262	-0.0839636	0.0000004
8.380	0.0001052	0.2463000	-0.0827333	0.0000004
8.385	0.0001016	0.2468072	-0.0815005	0.0000004
8.390	0.0000933	0.2472853	-0.0802653	0.0000004
8.395	0.0001173	0.2478019	-0.0790276	0.0000004
8.400	0.0001638	0.2484912	-0.0777868	0.0000004
8.405	0.0001418	0.2492406	-0.0765425	0.0000004
8.410	0.0000436	0.2496953	-0.0752952	0.0000004
8.415	0.0000108	0.2498285	-0.0740464	0.0000004
8.420	0.0000757	0.2500406	-0.0727967	0.0000004
8.425	0.0000848	0.2504342	-0.0715455	0.0000004
8.430	0.0000193	0.2506895	-0.0702927	0.0000004
8.435	0.0000056	0.2507508	-0.0690391	0.0000004
8.440	0.0000553	0.2509002	-0.0677850	0.0000004
8.445	0.0001202	0.2513306	-0.0665294	0.0000004
8.450	0.0000974	0.2518642	-0.0652714	0.0000004
8.455	-0.0000034	0.2520948	-0.0640115	0.0000004
8.460	-0.0000198	0.2520378	-0.0627512	0.0000004
8.465	0.0000228	0.2520452	-0.0614910	0.0000004
8.470	0.0000491	0.2522216	-0.0602303	0.0000004
8.475	0.0000251	0.2524037	-0.0589687	0.0000004
8.480	0.0000202	0.2525148	-0.0577064	0.0000004
8.485	0.0000303	0.2526387	-0.0564436	0.0000004
8.490	0.0000385	0.2528074	-0.0551799	0.0000004
8.495	0.0000779	0.2530928	-0.0539152	0.0000004
8.500	0.0000954	0.2535178	-0.0526487	0.0000004
8.505	0.0000214	0.2538042	-0.0513804	0.0000004
8.510	-0.0000229	0.2538003	-0.0501114	0.0000004
8.515	0.0000106	0.2537701	-0.0488424	0.0000004
8.520	0.0000613	0.2539464	-0.0475731	0.0000004
8.525	0.0001083	0.2543623	-0.0463024	0.0000004
8.530	0.0000994	0.2548718	-0.0450293	0.0000004
8.535	0.0000652	0.2552755	-0.0437539	0.0000004
8.540	0.0000991	0.2556783	-0.0424765	0.0000004
8.545	0.0000972	0.2561597	-0.0411969	0.0000004
8.550	0.0000674	0.2565635	-0.0399151	0.0000004
8.555	0.0000970	0.2569668	-0.0386313	0.0000004
8.560	0.0001073	0.2574677	-0.0373452	0.0000004
8.565	0.0000574	0.2578717	-0.0360569	0.0000004
8.570	0.0000179	0.2580565	-0.0347670	0.0000004
8.575	-0.0000236	0.2580426	-0.0334768	0.0000004
8.580	-0.0000154	0.2579471	-0.0321868	0.0000004
8.585	0.0000342	0.2579933	-0.0308970	0.0000004
8.590	0.0000883	0.2582937	-0.0296062	0.0000004
8.595	0.0000974	0.2587491	-0.0283136	0.0000004
8.600	0.0001175	0.2592761	-0.0270186	0.0000004
8.605	0.0001314	0.2598863	-0.0257207	0.0000004
8.610	0.0001118	0.2604828	-0.0244198	0.0000004
8.615	0.0000750	0.2609410	-0.0231162	0.0000004
8.620	0.0000959	0.2613602	-0.0218104	0.0000004
8.625	0.0001182	0.2618852	-0.0205023	0.0000004
8.630	0.0000816	0.2623750	-0.0191917	0.0000004
8.635	0.0000610	0.2627248	-0.0178789	0.0000004
8.640	0.0000644	0.2630323	-0.0165645	0.0000004
8.645	0.0000708	0.2633639	-0.0152485	0.0000004
8.650	0.0000372	0.2636287	-0.0139311	0.0000004
8.655	0.0000021	0.2637251	-0.0126127	0.0000004
8.660	-0.0000048	0.2637184	-0.0112941	0.0000004
8.665	-0.0000175	0.2636637	-0.0099756	0.0000004
8.670	0.0000088	0.2636424	-0.0086573	0.0000004
8.675	0.0000535	0.2637951	-0.0073388	0.0000004
8.680	0.0000250	0.2639877	-0.0060193	0.0000004
8.685	0.0000237	0.2641072	-0.0046991	0.0000004
8.690	0.0001235	0.2644683	-0.0033776	0.0000004
8.695	0.0001499	0.2651390	-0.0020536	0.0000004
8.700	0.0000329	0.2655873	-0.0007268	0.0000004
8.705	-0.0000679	0.2655015	0.0006009	0.0000004
8.710	-0.0000290	0.2652638	0.0019279	0.0000004
8.715	0.0000536	0.2653242	0.0032543	0.0000004
8.720	0.0000773	0.2656454	0.0045817	0.0000004
8.725	0.0000882	0.2660512	0.0059110	0.0000004
8.730	0.0000616	0.2664185	0.0072422	0.0000004
8.735	0.0000040	0.2665793	0.0085747	0.0000004
8.740	0.0000121	0.2666188	0.0099076	0.0000004
8.745	0.0000715	0.2668239	0.0112413	0.0000004
8.750	0.0000740	0.2671808	0.0125763	0.0000004
8.755	-0.0000062	0.2673471	0.0139126	0.0000004
8.760	-0.0000100	0.2673073	0.0152492	0.0000004
8.765	0.0000386	0.2673773	0.0165859	0.0000004
8.770	0.0000773	0.2676616	0.0179235	0.0000004
8.775	0.0001276	0.2681643	0.0192631	0.0000004
8.780	0.0001862	0.2689340	0.0206058	0.0000004
8.785	0.0001557	0.2697726	0.0219526	0.0000004
8.790	0.0000420	0.2702575	0.0233027	0.0000004
8.795	-0.0000494	0.2702393	0.0246539	0.0000004
8.800	-0.0000559	0.2699810	0.0260045	0.0000004
8.805	-0.0000099	0.2698196	0.0273540	0.0000004
8.810	-0.0000203	0.2697456	0.0287029	0.0000004
8.815	-0.0000573	0.2695553	0.0300511	0.0000004
8.820	-0.0000849	0.2692067	0.0313980	0.0000004
8.825	-0.0001222	0.2686989	0.0327428	0.0000004
8.830	-0.0000856	0.2681892	0.0340850	0.0000004
8.835	0.0000070	0.2679964	0.0354255	0.0000004
8.840	0.0000462	0.2681269	0.0367658	0.0000004
8.845	0.0000185	0.2682855	0.0381068	0.0000004
8.850	-0.0000259	0.2682674	0.0394482	0.0000004
8.855	-0.0000245	0.2681438	0.0407892	0.0000004
8.860	0.0000044	0.2680943	0.0421298	0.0000004
8.865	0.0000074	0.2681231	0.0434704	0.0000004
8.870	-0.0000186	0.2680955	0.0448109	0.0000004
8.875	-0.0000597	0.2679034	0.0461509	0.0000004
8.880	-0.0000356	0.2676695	0.0474899	0.0000004
8.885	0.0000107	0.2676083	0.0488281	0.0000004
8.890	-0.0000092	0.2676118	0.0501661	0.0000004
8.895	-0.0000726	0.2674113	0.0515037	0.0000004
8.900	-0.0000954	0.2669992	0.0528397	0.0000004
8.905	-0.0000222	0.2667107	0.0541740	0.0000004
8.910	0.0000267	0.2667219	0.0555075	0.0000004
8.915	0.0000292	0.2668589	0.0568415	0.0000004
8.920	-0.0000041	0.2669202	0.0581759	0.0000004
8.925	-0.0000880	0.2666943	0.0595100	0.0000004
8.930	-0.0000620	0.2663265	0.0608425	0.0000004
8.935	0.0000549	0.2663090	0.0621741	0.0000004
8.940	0.0000972	0.2666821	0.0635066	0.0000004
