 
PGA:,  0.16 g
PGV:,  50.92 cm/s
PGD:,  36.22 cm
Arias Intensity:,  131.37 cm/s
Significant duration:,  93.87 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
58.120	0.0624196	4.4570668	-16.7026043	0.7989383
58.125	0.0587287	4.7541830	-16.6795762	0.7991537
58.130	0.0547063	5.0323822	-16.6551098	0.7993426
58.135	0.0507399	5.2909888	-16.6293014	0.7995059
58.140	0.0471603	5.5310891	-16.6022462	0.7996466
58.145	0.0439832	5.7546187	-16.5740319	0.7997685
58.150	0.0411986	5.9635271	-16.5447365	0.7998750
58.155	0.0389877	6.1601840	-16.5144273	0.7999694
58.160	0.0374685	6.3476928	-16.4831576	0.8000551
58.165	0.0366032	6.5293537	-16.4509650	0.8001356
58.170	0.0362832	6.7081077	-16.4178713	0.8002135
58.175	0.0361358	6.8857152	-16.3838867	0.8002904
58.180	0.0361676	7.0630393	-16.3490149	0.8003670
58.185	0.0365243	7.2413162	-16.3132540	0.8004445
58.190	0.0372076	7.4221437	-16.2765953	0.8005242
58.195	0.0381346	7.6069204	-16.2390227	0.8006074
58.200	0.0393631	7.7969835	-16.2005129	0.8006955
58.205	0.0408452	7.9936944	-16.1610362	0.8007899
58.210	0.0419665	8.1967900	-16.1205600	0.8008904
58.215	0.0423883	8.4036700	-16.0790588	0.8009948
58.220	0.0423902	8.6115892	-16.0365207	0.8011001
58.225	0.0420993	8.8187996	-15.9929447	0.8012048
58.230	0.0414186	9.0236271	-15.9483387	0.8013071
58.235	0.0403300	9.2241154	-15.9027193	0.8014051
58.240	0.0389542	9.4185598	-15.8561126	0.8014973
58.245	0.0374604	9.6059667	-15.8085513	0.8015829
58.250	0.0361879	9.7865891	-15.7600699	0.8016625
58.255	0.0353950	9.9621461	-15.7106981	0.8017376
58.260	0.0350494	10.1349110	-15.6604554	0.8018104
58.265	0.0351634	10.3071078	-15.6093504	0.8018827
58.270	0.0357403	10.4809991	-15.5573801	0.8019564
58.275	0.0366965	10.6586504	-15.5045310	0.8020333
58.280	0.0379257	10.8416612	-15.4507802	0.8021150
58.285	0.0393069	11.0310741	-15.3960984	0.8022025
58.290	0.0407401	11.2273893	-15.3404522	0.8022964
58.295	0.0421527	11.4306840	-15.2838070	0.8023972
58.300	0.0436806	11.6411902	-15.2261273	0.8025053
58.305	0.0452639	11.8593266	-15.1673761	0.8026213
58.310	0.0467134	12.0849009	-15.1075155	0.8027454
58.315	0.0481642	12.3175882	-15.0465093	0.8028774
58.320	0.0497379	12.5576929	-14.9843211	0.8030180
58.325	0.0512269	12.8053089	-14.9209136	0.8031674
58.330	0.0525190	13.0597457	-14.8562509	0.8033253
58.335	0.0539545	13.3208721	-14.7902994	0.8034915
58.340	0.0555294	13.5893815	-14.7230237	0.8036673
58.345	0.0570726	13.8655379	-14.6543864	0.8038532
58.350	0.0585928	14.1492074	-14.5843496	0.8040494
58.355	0.0601681	14.4404686	-14.5128754	0.8042563
58.360	0.0618020	14.7396005	-14.4399252	0.8044744
58.365	0.0633483	15.0465316	-14.3654599	0.8047041
58.370	0.0646860	15.3605357	-14.2894422	0.8049445
58.375	0.0659557	15.6809346	-14.2118385	0.8051947
58.380	0.0672510	16.0076242	-14.1326171	0.8054549
58.385	0.0685118	16.3405824	-14.0517466	0.8057252
58.390	0.0695503	16.6791798	-13.9691972	0.8060047
58.395	0.0701514	17.0217983	-13.8849448	0.8062908
58.400	0.0703477	17.3663723	-13.7989744	0.8065803
58.405	0.0701979	17.7110603	-13.7112808	0.8068699
58.410	0.0694999	18.0536691	-13.6218689	0.8071560
58.415	0.0683779	18.3918144	-13.5307552	0.8074348
58.420	0.0672048	18.7243310	-13.4379649	0.8077043
58.425	0.0658791	19.0507192	-13.3435273	0.8079640
58.430	0.0643644	19.3701415	-13.2474751	0.8082128
58.435	0.0627708	19.6819406	-13.1498449	0.8084498
58.440	0.0607463	19.9848661	-13.0506779	0.8086735
58.445	0.0580959	20.2763265	-12.9500249	0.8088807
58.450	0.0550628	20.5538482	-12.8479495	0.8090686
58.455	0.0520622	20.8165723	-12.7445234	0.8092370
58.460	0.0493107	21.0651893	-12.6398190	0.8093878
58.465	0.0467416	21.3007576	-12.5339041	0.8095231
58.470	0.0442500	21.5239145	-12.4268425	0.8096446
58.475	0.0418748	21.7351353	-12.3186948	0.8097534
58.480	0.0397297	21.9352703	-12.2095188	0.8098512
58.485	0.0378787	22.1256049	-12.0993666	0.8099395
58.490	0.0363539	22.3076603	-11.9882835	0.8100203
58.495	0.0351584	22.4830442	-11.8763067	0.8100953
58.500	0.0342165	22.6531862	-11.7634661	0.8101659
58.505	0.0335350	22.8193469	-11.6497848	0.8102332
58.510	0.0330639	22.9826808	-11.5352797	0.8102983
58.515	0.0328761	23.1443986	-11.4199620	0.8103620
58.520	0.0331256	23.3062677	-11.3038354	0.8104259
58.525	0.0333650	23.4693359	-11.1868964	0.8104907
58.530	0.0331916	23.6325660	-11.0691416	0.8105557
58.535	0.0326688	23.7940888	-10.9505750	0.8106193
58.540	0.0318263	23.9522632	-10.8312091	0.8106803
58.545	0.0303988	24.1048703	-10.7110663	0.8107371
58.550	0.0283243	24.2488887	-10.5901819	0.8107877
58.555	0.0258079	24.3816478	-10.4686055	0.8108307
58.560	0.0232202	24.5018892	-10.3463967	0.8108661
58.565	0.0206236	24.6094163	-10.2236184	0.8108944
58.570	0.0177341	24.7034886	-10.1003361	0.8109161
58.575	0.0148481	24.7833965	-9.9766189	0.8109317
58.580	0.0125808	24.8506660	-9.8525338	0.8109428
58.585	0.0107703	24.9079347	-9.7281373	0.8109509
58.590	0.0089616	24.9563273	-9.6034766	0.8109566
58.595	0.0071081	24.9957383	-9.4785965	0.8109605
58.600	0.0053623	25.0263221	-9.3535413	0.8109628
58.605	0.0035911	25.0482804	-9.2283548	0.8109640
58.610	0.0015139	25.0608004	-9.1030821	0.8109645
58.615	-0.0008611	25.0624014	-8.9777741	0.8109646
58.620	-0.0031373	25.0525954	-8.8524866	0.8109649
58.625	-0.0051041	25.0323834	-8.7272742	0.8109659
58.630	-0.0071101	25.0024283	-8.6021871	0.8109682
58.635	-0.0091399	24.9625753	-8.4772746	0.8109721
58.640	-0.0109496	24.9133058	-8.3525849	0.8109781
58.645	-0.0125943	24.8555642	-8.2281627	0.8109862
58.650	-0.0141993	24.7898528	-8.1040492	0.8109968
58.655	-0.0156637	24.7166137	-7.9802830	0.8110099
58.660	-0.0171268	24.6361949	-7.8569010	0.8110257
58.665	-0.0186130	24.5485431	-7.7339392	0.8110445
58.670	-0.0199608	24.4539408	-7.6114329	0.8110663
58.675	-0.0209161	24.3536902	-7.4894139	0.8110908
58.680	-0.0213198	24.2501066	-7.3679044	0.8111170
58.685	-0.0213848	24.1453738	-7.2469157	0.8111437
58.690	-0.0212256	24.0408719	-7.1264501	0.8111703
58.695	-0.0206950	23.9380617	-7.0065027	0.8111961
58.700	-0.0194820	23.8395275	-6.8870588	0.8112198
58.705	-0.0175873	23.7486150	-6.7680884	0.8112400
58.710	-0.0154429	23.6676085	-6.6495478	0.8112561
58.715	-0.0133374	23.5970249	-6.5313863	0.8112683
58.720	-0.0113964	23.5363654	-6.4135528	0.8112773
58.725	-0.0097394	23.4845298	-6.2960005	0.8112839
58.730	-0.0083410	23.4401877	-6.1786888	0.8112887
58.735	-0.0070172	23.4025218	-6.0615820	0.8112922
58.740	-0.0054798	23.3718730	-5.9446460	0.8112945
58.745	-0.0036606	23.3494563	-5.8278427	0.8112958
58.750	-0.0018394	23.3359676	-5.7111291	0.8112963
58.755	-0.0002450	23.3308555	-5.5944621	0.8112964
58.760	0.0011225	23.3330075	-5.4778024	0.8112964
58.765	0.0021165	23.3409513	-5.3611175	0.8112966
58.770	0.0025161	23.3523128	-5.2443843	0.8112969
58.775	0.0023521	23.3642520	-5.1275929	0.8112973
58.780	0.0019890	23.3748985	-5.0107450	0.8112975
58.785	0.0014715	23.3833854	-4.8938493	0.8112977
58.790	0.0006629	23.3886199	-4.7769193	0.8112978
58.795	-0.0003965	23.3892732	-4.6599746	0.8112978
58.800	-0.0016158	23.3843380	-4.5430406	0.8112979
58.805	-0.0027632	23.3735986	-4.4261457	0.8112982
58.810	-0.0036418	23.3578905	-4.3093170	0.8112988
58.815	-0.0043277	23.3383453	-4.1925764	0.8112997
58.820	-0.0048936	23.3157299	-4.0759412	0.8113010
58.825	-0.0052626	23.2908218	-3.9594248	0.8113025
58.830	-0.0052893	23.2649433	-3.8430354	0.8113041
58.835	-0.0049631	23.2397994	-3.7267736	0.8113057
58.840	-0.0044901	23.2166155	-3.6106325	0.8113070
58.845	-0.0039706	23.1958655	-3.4946013	0.8113080
58.850	-0.0033088	23.1780129	-3.3786666	0.8113088
58.855	-0.0024167	23.1639711	-3.2628117	0.8113093
58.860	-0.0011944	23.1551147	-3.1470140	0.8113095
58.865	0.0001950	23.1526635	-3.0312445	0.8113096
58.870	0.0014495	23.1566965	-2.9154711	0.8113096
58.875	0.0025965	23.1666192	-2.7996628	0.8113099
58.880	0.0037877	23.1822763	-2.6837906	0.8113105
58.885	0.0049015	23.2035866	-2.5678259	0.8113116
58.890	0.0057804	23.2297838	-2.4517425	0.8113133
58.895	0.0065832	23.2601056	-2.3355178	0.8113156
58.900	0.0074214	23.2944520	-2.2191314	0.8113185
58.905	0.0079757	23.3322135	-2.1025647	0.8113219
58.910	0.0079786	23.3713414	-1.9858058	0.8113257
58.915	0.0076568	23.4096872	-1.8688533	0.8113293
58.920	0.0074430	23.4467194	-1.7517123	0.8113326
58.925	0.0074228	23.4831776	-1.6343875	0.8113358
58.930	0.0073829	23.5194886	-1.5168808	0.8113391
58.935	0.0071980	23.5552482	-1.3991940	0.8113422
58.940	0.0069212	23.5898757	-1.2813312	0.8113451
58.945	0.0065939	23.6230216	-1.1632989	0.8113478
58.950	0.0061529	23.6542831	-1.0451057	0.8113502
58.955	0.0055289	23.6829326	-0.9267626	0.8113522
58.960	0.0045621	23.7076809	-0.8082861	0.8113537
58.965	0.0032417	23.7268196	-0.6896999	0.8113546
58.970	0.0017703	23.7391115	-0.5710350	0.8113550
58.975	0.0003007	23.7441906	-0.4523268	0.8113551
58.980	-0.0011826	23.7420278	-0.3336112	0.8113551
58.985	-0.0027290	23.7324347	-0.2149251	0.8113554
58.990	-0.0042565	23.7153026	-0.0963057	0.8113561
58.995	-0.0056080	23.6911098	0.0222103	0.8113576
59.000	-0.0065087	23.6613935	0.1405916	0.8113598
59.005	-0.0067526	23.6288699	0.2588172	0.8113623
59.010	-0.0067296	23.5958047	0.3768789	0.8113650
59.015	-0.0065852	23.5631502	0.4947763	0.8113676
59.020	-0.0059605	23.5323819	0.6125151	0.8113699
59.025	-0.0051160	23.5052167	0.7301091	0.8113717
59.030	-0.0045586	23.4814899	0.8475759	0.8113731
59.035	-0.0040382	23.4604064	0.9649306	0.8113742
59.040	-0.0030234	23.4430879	1.0821894	0.8113749
59.045	-0.0014285	23.4321696	1.1993775	0.8113753
59.050	0.0005663	23.4300549	1.3165331	0.8113753
59.055	0.0027879	23.4382810	1.4337039	0.8113756
59.060	0.0050574	23.4575216	1.5509434	0.8113766
59.065	0.0071435	23.4874442	1.6683058	0.8113788
59.070	0.0088415	23.5266473	1.7858411	0.8113826
59.075	0.0100959	23.5730912	1.9035904	0.8113879
59.080	0.0105720	23.6237792	2.0215826	0.8113941
59.085	0.0101117	23.6745059	2.1398283	0.8114004
59.090	0.0090152	23.7214147	2.2583181	0.8114058
59.095	0.0075108	23.7619447	2.3770265	0.8114098
59.100	0.0055072	23.7938713	2.4959160	0.8114124
59.105	0.0027759	23.8141855	2.6149362	0.8114135
59.110	-0.0005894	23.8195480	2.7340205	0.8114137
59.115	-0.0039363	23.8084489	2.8530905	0.8114142
59.120	-0.0067064	23.7823479	2.9720675	0.8114160
59.125	-0.0090370	23.7437373	3.0908827	0.8114197
59.130	-0.0111100	23.6943267	3.2094779	0.8114257
59.135	-0.0126397	23.6360805	3.3278039	0.8114340
59.140	-0.0133243	23.5724036	3.4458251	0.8114439
59.145	-0.0134895	23.5066427	3.5635227	0.8114544
59.150	-0.0134971	23.4404580	3.6808905	0.8114651
59.155	-0.0133446	23.3746287	3.7979282	0.8114757
59.160	-0.0128803	23.3103120	3.9146405	0.8114858
59.165	-0.0120785	23.2491006	4.0310391	0.8114949
59.170	-0.0109573	23.1926054	4.1471433	0.8115027
59.175	-0.0094638	23.1425227	4.2629811	0.8115088
59.180	-0.0077687	23.1002599	4.3785881	0.8115132
59.185	-0.0059959	23.0665022	4.4940050	0.8115161
59.190	-0.0038346	23.0423928	4.6092772	0.8115176
59.195	-0.0012835	23.0298407	4.7244578	0.8115180
59.200	0.0012172	23.0296780	4.8396066	0.8115181
59.205	0.0030655	23.0401814	4.9547813	0.8115184
59.210	0.0040083	23.0575301	5.0700255	0.8115192
59.215	0.0044947	23.0783837	5.1853653	0.8115203
59.220	0.0047450	23.1010439	5.3008139	0.8115215
59.225	0.0043525	23.1233554	5.4163749	0.8115227
59.230	0.0031002	23.1416331	5.5320374	0.8115236
59.235	0.0015279	23.1529833	5.6477739	0.8115239
59.240	0.0002843	23.1574278	5.7635499	0.8115240
59.245	-0.0006538	23.1565215	5.8793348	0.8115240
59.250	-0.0016329	23.1509133	5.9951034	0.8115241
59.255	-0.0027702	23.1401146	6.1108310	0.8115244
59.260	-0.0041008	23.1232633	6.2264894	0.8115251
59.265	-0.0056486	23.0993530	6.3420460	0.8115265
59.270	-0.0072666	23.0676784	6.4574635	0.8115290
59.275	-0.0087416	23.0284182	6.5727038	0.8115328
59.280	-0.0098000	22.9829449	6.6877322	0.8115379
59.285	-0.0105936	22.9329298	6.8025219	0.8115440
59.290	-0.0113461	22.8791228	6.9170520	0.8115510
59.295	-0.0120062	22.8218511	7.0313044	0.8115590
59.300	-0.0126198	22.7614559	7.1452627	0.8115679
59.305	-0.0135249	22.6973361	7.2589097	0.8115780
59.310	-0.0149539	22.6274918	7.3722218	0.8115899
59.315	-0.0165999	22.5501059	7.4851657	0.8116045
59.320	-0.0181647	22.4648458	7.5977031	0.8116223
59.325	-0.0200627	22.3710931	7.7097930	0.8116438
59.330	-0.0225461	22.2665950	7.8213872	0.8116705
59.335	-0.0251647	22.1495840	7.9324276	0.8117039
59.340	-0.0276197	22.0201302	8.0428519	0.8117449
59.345	-0.0299355	21.8789760	8.1525997	0.8117935
59.350	-0.0321817	21.7266334	8.2616137	0.8118502
59.355	-0.0343179	21.5635430	8.3698392	0.8119151
59.360	-0.0362239	21.3905392	8.4772244	0.8119881
59.365	-0.0380234	21.2084477	8.5837218	0.8120690
59.370	-0.0397268	21.0177653	8.6892874	0.8121576
59.375	-0.0413607	20.8188983	8.7938790	0.8122541
59.380	-0.0430941	20.6117731	8.8974557	0.8123587
59.385	-0.0448792	20.3960186	8.9999752	0.8124722
59.390	-0.0467028	20.1714136	9.1013938	0.8125953
59.395	-0.0485998	19.9376838	9.2016665	0.8127285
59.400	-0.0505738	19.6944606	9.3007469	0.8128727
59.405	-0.0526940	19.4411964	9.3985860	0.8130292
59.410	-0.0551423	19.1767278	9.4951308	0.8131997
59.415	-0.0579358	18.8994035	9.5903211	0.8133873
59.420	-0.0608553	18.6080682	9.6840898	0.8135944
59.425	-0.0636399	18.3027437	9.7763669	0.8138217
59.430	-0.0660269	17.9847357	9.8670856	0.8140683
59.435	-0.0680833	17.6558303	9.9561870	0.8143321
59.440	-0.0701357	17.3168480	10.0436187	0.8146123
59.445	-0.0722869	16.9675564	10.1293297	0.8149097
59.450	-0.0742898	16.6080771	10.2132688	0.8152248
59.455	-0.0758953	16.2397483	10.2953883	0.8155555
59.460	-0.0771474	15.8644111	10.3756487	0.8158990
59.465	-0.0782108	15.4833951	10.4540182	0.8162529
59.470	-0.0793785	15.0969074	10.5304690	0.8166170
59.475	-0.0806994	14.7043164	10.6049721	0.8169927
59.480	-0.0818425	14.3056823	10.6774970	0.8173801
59.485	-0.0826284	13.9023174	10.7480170	0.8177768
59.490	-0.0832348	13.4955378	10.8165117	0.8181801
59.495	-0.0837727	13.0859519	10.8829654	0.8185891
59.500	-0.0843239	12.6736950	10.9473645	0.8190034
59.505	-0.0849027	12.2586667	11.0096954	0.8194232
59.510	-0.0856026	11.8405025	11.0699434	0.8198495
59.515	-0.0862619	11.4190048	11.1280921	0.8202826
59.520	-0.0866140	10.9950267	11.1841272	0.8207208
59.525	-0.0867859	10.5697636	11.2380392	0.8211616
59.530	-0.0870231	10.1434969	11.2898223	0.8216045
59.535	-0.0872668	9.7160508	11.3394712	0.8220499
59.540	-0.0873755	9.2877406	11.3869807	0.8224971
59.545	-0.0873456	8.8592371	11.4323481	0.8229447
59.550	-0.0872079	8.4311446	11.4755741	0.8233914
59.555	-0.0869974	8.0039061	11.5166617	0.8238364
59.560	-0.0867171	7.5778714	11.5556161	0.8242788
59.565	-0.0861927	7.1538101	11.5924453	0.8247172
59.570	-0.0853060	6.7332094	11.6271629	0.8251484
59.575	-0.0842007	6.3174942	11.6597897	0.8255697
59.580	-0.0828801	5.9077285	11.6903527	0.8259791
59.585	-0.0816044	5.5043302	11.7188829	0.8263758
59.590	-0.0806316	5.1064463	11.7454098	0.8267617
59.595	-0.0797119	4.7132037	11.7699589	0.8271387
59.600	-0.0785488	4.3250692	11.7925546	0.8275059
59.605	-0.0774256	3.9425419	11.8132236	0.8278626
59.610	-0.0769316	3.5639808	11.8319899	0.8282120
59.615	-0.0770049	3.1864514	11.8488660	0.8285594
59.620	-0.0772323	2.8081845	11.8638526	0.8289082
59.625	-0.0776664	2.4282953	11.8769438	0.8292600
59.630	-0.0784635	2.0453867	11.8881280	0.8296174
59.635	-0.0795276	1.6579134	11.8973863	0.8299834
59.640	-0.0809091	1.2644424	11.9046922	0.8303608
59.645	-0.0826496	0.8633147	11.9100116	0.8307531
59.650	-0.0846108	0.4531084	11.9133026	0.8311633
59.655	-0.0863179	0.0339056	11.9145201	0.8315917
59.660	-0.0873031	-0.3918999	11.9136252	0.8320337
59.665	-0.0877582	-0.8212377	11.9105923	0.8324831
59.670	-0.0880786	-1.2524776	11.9054080	0.8329364
59.675	-0.0885077	-1.6855555	11.8980629	0.8333936
59.680	-0.0890650	-2.1210524	11.8885464	0.8338559
59.685	-0.0895910	-2.5592062	11.8768458	0.8343239
59.690	-0.0899395	-2.9995047	11.8629490	0.8347965
59.695	-0.0901308	-3.4411272	11.8468474	0.8352719
59.700	-0.0903339	-3.8837170	11.8285353	0.8357494
59.705	-0.0907862	-4.3279141	11.8080062	0.8362304
59.710	-0.0914725	-4.7749038	11.7852492	0.8367174
59.715	-0.0919613	-5.2247754	11.7602500	0.8372108
59.720	-0.0919090	-5.6757172	11.7329988	0.8377064
59.725	-0.0915399	-6.1256254	11.7034954	0.8381999
59.730	-0.0910701	-6.5734764	11.6717476	0.8386888
59.735	-0.0904388	-7.0186271	11.6377674	0.8391718
59.740	-0.0897061	-7.4604326	11.6015697	0.8396477
59.745	-0.0890470	-7.8988248	11.5631716	0.8401162
59.750	-0.0886442	-8.3346126	11.5225880	0.8405791
59.755	-0.0884117	-8.7688423	11.4798294	0.8410387
59.760	-0.0880559	-9.2016290	11.4349032	0.8414953
59.765	-0.0876182	-9.6324695	11.3878179	0.8419478
59.770	-0.0871538	-10.0610979	11.3385840	0.8423957
59.775	-0.0864439	-10.4868464	11.2872142	0.8428375
59.780	-0.0853050	-10.9080605	11.2337269	0.8432700
59.785	-0.0837162	-11.3225850	11.1781503	0.8436889
59.790	-0.0816540	-11.7281553	11.1205234	0.8440899
59.795	-0.0793456	-12.1230066	11.0608955	0.8444701
59.800	-0.0769399	-12.5062968	10.9993223	0.8448283
59.805	-0.0744106	-12.8774839	10.9358628	0.8451642
59.810	-0.0715883	-13.2355461	10.8705802	0.8454769
59.815	-0.0675671	-13.5768248	10.8035493	0.8457610
59.820	-0.0617534	-13.8939834	10.7348723	0.8460067
59.825	-0.0552660	-14.1809735	10.6646849	0.8462081
59.830	-0.0497840	-14.4386086	10.5931359	0.8463704
59.835	-0.0458344	-14.6731129	10.5203566	0.8465046
59.840	-0.0430877	-14.8911945	10.4464459	0.8466207
59.845	-0.0410374	-15.0975114	10.3714741	0.8467245
59.850	-0.0391923	-15.2942747	10.2954946	0.8468189
59.855	-0.0372562	-15.4817645	10.2185545	0.8469047
59.860	-0.0353782	-15.6599002	10.1407004	0.8469821
59.865	-0.0335830	-15.8290277	10.0619781	0.8470519
59.870	-0.0316505	-15.9890129	9.9824330	0.8471143
59.875	-0.0293859	-16.1387046	9.9021137	0.8471690
59.880	-0.0268102	-16.2765254	9.8210756	0.8472154
59.885	-0.0240415	-16.4012392	9.7393812	0.8472534
59.890	-0.0212611	-16.5123438	9.6570972	0.8472836
59.895	-0.0186742	-16.6102852	9.5742906	0.8473071
59.900	-0.0162084	-16.6958346	9.4910254	0.8473250
59.905	-0.0139831	-16.7698792	9.4073611	0.8473385
59.910	-0.0125007	-16.8348305	9.3233493	0.8473488
59.915	-0.0118645	-16.8945861	9.2390257	0.8473575
59.920	-0.0118040	-16.9526331	9.1544077	0.8473657
59.925	-0.0123220	-17.0118022	9.0694966	0.8473743
59.930	-0.0133263	-17.0747047	8.9842803	0.8473839
59.935	-0.0143444	-17.1425672	8.8987372	0.8473952
59.940	-0.0149924	-17.2145158	8.8128445	0.8474078
59.945	-0.0151959	-17.2885525	8.7265868	0.8474211
59.950	-0.0149245	-17.3624226	8.6399594	0.8474344
59.955	-0.0139423	-17.4332184	8.5529702	0.8474467
59.960	-0.0121879	-17.4973028	8.4656439	0.8474567
59.965	-0.0098971	-17.5514661	8.3780220	0.8474640
59.970	-0.0072199	-17.5934455	8.2901597	0.8474684
59.975	-0.0042969	-17.6216903	8.2021219	0.8474704
59.980	-0.0014589	-17.6358064	8.1139782	0.8474710
59.985	0.0010220	-17.6368779	8.0257965	0.8474711
59.990	0.0031763	-17.6265815	7.9376378	0.8474715
59.995	0.0052377	-17.6059461	7.8495565	0.8474726
60.000	0.0074493	-17.5748312	7.7616045	0.8474750
60.005	0.0098820	-17.5323263	7.6738366	0.8474795
60.010	0.0120416	-17.4785587	7.5863094	0.8474866
60.015	0.0137135	-17.4153943	7.4990746	0.8474964
60.020	0.0149939	-17.3449892	7.4121736	0.8475085
60.025	0.0158401	-17.2693689	7.3256377	0.8475224
60.030	0.0161889	-17.1908179	7.2394872	0.8475375
60.035	0.0161898	-17.1114092	7.1537317	0.8475528
60.040	0.0162694	-17.0318031	7.0683736	0.8475683
60.045	0.0165901	-16.9512152	6.9834161	0.8475841
60.050	0.0168078	-16.8693068	6.8988648	0.8476005
60.055	0.0166942	-16.7871431	6.8147237	0.8476169
60.060	0.0165172	-16.7056922	6.7309916	0.8476331
60.065	0.0159617	-16.6260376	6.6476622	0.8476486
60.070	0.0144945	-16.5513437	6.5647188	0.8476622
60.075	0.0128949	-16.4841712	6.4821300	0.8476732
60.080	0.0119218	-16.4233084	6.3998613	0.8476823
60.085	0.0106434	-16.3679674	6.3178831	0.8476898
60.090	0.0081990	-16.3217563	6.2361588	0.8476951
60.095	0.0054764	-16.2882172	6.1546339	0.8476979
60.100	0.0032658	-16.2667768	6.0732464	0.8476991
60.105	0.0007921	-16.2568247	5.9919374	0.8476994
60.110	-0.0027014	-16.2615073	5.9106416	0.8476997
60.115	-0.0062959	-16.2835731	5.8292789	0.8477010
60.120	-0.0087173	-16.3203928	5.7477689	0.8477044
60.125	-0.0098747	-16.3659897	5.6660530	0.8477095
60.130	-0.0106978	-16.4164437	5.5840969	0.8477157
60.135	-0.0115767	-16.4710718	5.5018781	0.8477230
60.140	-0.0119773	-16.5288378	5.4193783	0.8477312
60.145	-0.0116990	-16.5869039	5.3365890	0.8477394
60.150	-0.0111151	-16.6428556	5.2535146	0.8477470
60.155	-0.0102547	-16.6952651	5.1701693	0.8477537
60.160	-0.0087722	-16.7419286	5.0865763	0.8477591
60.165	-0.0069693	-16.7805347	5.0027701	0.8477627
60.170	-0.0056313	-16.8114377	4.9187902	0.8477651
60.175	-0.0046824	-16.8367320	4.8346698	0.8477667
60.180	-0.0033316	-16.8563862	4.7504370	0.8477676
60.185	-0.0014037	-16.8679995	4.6661260	0.8477680
60.190	0.0007983	-16.8694843	4.5817823	0.8477681
60.195	0.0031586	-16.8597802	4.4974592	0.8477684
60.200	0.0057121	-16.8380249	4.4132146	0.8477697
60.205	0.0079342	-16.8045573	4.3291082	0.8477725
60.210	0.0090833	-16.7628218	4.2451897	0.8477767
60.215	0.0093926	-16.7175098	4.1614889	0.8477817
60.220	0.0094957	-16.6711865	4.0780172	0.8477870
60.225	0.0093400	-16.6249919	3.9947767	0.8477922
60.230	0.0087222	-16.5806943	3.9117625	0.8477970
60.235	0.0079200	-16.5398792	3.8289611	0.8478010
60.240	0.0073086	-16.5025311	3.7463550	0.8478044
60.245	0.0069738	-16.4675036	3.6639300	0.8478074
60.250	0.0067247	-16.4339081	3.5816764	0.8478102
60.255	0.0065271	-16.4014083	3.4995881	0.8478128
60.260	0.0064392	-16.3696086	3.4176606	0.8478152
60.265	0.0064665	-16.3379576	3.3358917	0.8478177
60.270	0.0066371	-16.3058211	3.2542822	0.8478202
60.275	0.0067998	-16.2728669	3.1728355	0.8478228
60.280	0.0070237	-16.2389648	3.0915559	0.8478256
60.285	0.0074935	-16.2033615	3.0104501	0.8478287
60.290	0.0081758	-16.1649325	2.9295294	0.8478323
60.295	0.0088742	-16.1231173	2.8488093	0.8478366
60.300	0.0095270	-16.0779883	2.7683065	0.8478416
60.305	0.0099466	-16.0302293	2.6880360	0.8478471
60.310	0.0098382	-15.9817070	2.6080061	0.8478529
60.315	0.0093639	-15.9346138	2.5282153	0.8478583
60.320	0.0089400	-15.8897234	2.4486545	0.8478632
60.325	0.0087570	-15.8463214	2.3693144	0.8478678
60.330	0.0088345	-15.8031782	2.2901906	0.8478723
60.335	0.0093484	-15.7585845	2.2112862	0.8478772
60.340	0.0103477	-15.7102796	2.1326140	0.8478829
60.345	0.0113507	-15.6570643	2.0541957	0.8478898
60.350	0.0118051	-15.6002746	1.9760523	0.8478977
60.355	0.0115099	-15.5430945	1.8981939	0.8479056
60.360	0.0106078	-15.4888508	1.8206140	0.8479128
60.365	0.0093230	-15.4399706	1.7432920	0.8479187
60.370	0.0076464	-15.3983530	1.6661962	0.8479229
60.375	0.0055122	-15.3660814	1.5892851	0.8479255
60.380	0.0030283	-15.3451357	1.5125071	0.8479267
60.385	0.0003365	-15.3368835	1.4358020	0.8479270
60.390	-0.0026658	-15.3425961	1.3591033	0.8479272
60.395	-0.0060334	-15.3639308	1.2823370	0.8479285
60.400	-0.0097749	-15.4027004	1.2054204	0.8479323
60.405	-0.0136865	-15.4602393	1.1282631	0.8479406
60.410	-0.0174193	-15.5365262	1.0507712	0.8479550
60.415	-0.0205184	-15.6295685	0.9728559	0.8479762
60.420	-0.0226919	-15.7355419	0.8944431	0.8480037
60.425	-0.0241671	-15.8504636	0.8154781	0.8480359
60.430	-0.0252880	-15.9717523	0.7359226	0.8480718
60.435	-0.0260981	-16.0977768	0.6557488	0.8481105
60.440	-0.0267103	-16.2272893	0.5749361	0.8481514
60.445	-0.0274095	-16.3600179	0.4934678	0.8481944
60.450	-0.0283422	-16.4967488	0.4113259	0.8482400
60.455	-0.0293685	-16.6382842	0.3284883	0.8482888
60.460	-0.0301128	-16.7841619	0.2449322	0.8483407
60.465	-0.0304531	-16.9326996	0.1606401	0.8483945
60.470	-0.0303796	-17.0818920	0.0756036	0.8484487
60.475	-0.0299961	-17.2299634	-0.0101761	0.8485022
60.480	-0.0293973	-17.3756256	-0.0966900	0.8485539
