 
PGA:,  0.15 g
PGV:,  47.87 cm/s
PGD:,  29.36 cm
Arias Intensity:,  153.47 cm/s
Significant duration:,  100.15 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
38.830	0.0258195	5.6198990	15.3169697	0.2793726
38.835	0.0244435	5.7431690	15.3453774	0.2794043
38.840	0.0229378	5.8593716	15.3743837	0.2794325
38.845	0.0217391	5.9689417	15.4039545	0.2794576
38.850	0.0212587	6.0743937	15.4340628	0.2794808
38.855	0.0216221	6.1795588	15.4646977	0.2795039
38.860	0.0226097	6.2880373	15.4958667	0.2795284
38.865	0.0236197	6.4014148	15.5275903	0.2795553
38.870	0.0241140	6.5184817	15.5598901	0.2795839
38.875	0.0241924	6.6369533	15.5927787	0.2796131
38.880	0.0242674	6.7558010	15.6262606	0.2796426
38.885	0.0245357	6.8754907	15.6603388	0.2796725
38.890	0.0249371	6.9968227	15.6950196	0.2797032
38.895	0.0252716	7.1199596	15.7303115	0.2797349
38.900	0.0253173	7.2440288	15.7662215	0.2797670
38.905	0.0248508	7.3670660	15.8027492	0.2797986
38.910	0.0239813	7.4868267	15.8398840	0.2798285
38.915	0.0234437	7.6031367	15.8776089	0.2798568
38.920	0.0237611	7.7189065	15.9159140	0.2798847
38.925	0.0247904	7.8379792	15.9548062	0.2799143
38.930	0.0259838	7.9625029	15.9943074	0.2799467
38.935	0.0266758	8.0916504	16.0344428	0.2799815
38.940	0.0264207	8.2218694	16.0752266	0.2800169
38.945	0.0251783	8.3484159	16.1166523	0.2800503
38.950	0.0233121	8.4673386	16.1586917	0.2800799
38.955	0.0212698	8.5766756	16.2013017	0.2801049
38.960	0.0190596	8.6755835	16.2444324	0.2801254
38.965	0.0162881	8.7622736	16.2880270	0.2801411
38.970	0.0128749	8.8337958	16.3320172	0.2801520
38.975	0.0093135	8.8882128	16.3763222	0.2801583
38.980	0.0063323	8.9265842	16.4208592	0.2801615
38.985	0.0043544	8.9527935	16.4655576	0.2801630
38.990	0.0033128	8.9715974	16.5103686	0.2801637
38.995	0.0029822	8.9870358	16.5552652	0.2801642
39.000	0.0029876	9.0016768	16.6002370	0.2801647
39.005	0.0031357	9.0166943	16.6452829	0.2801651
39.010	0.0033723	9.0326552	16.6904063	0.2801657
39.015	0.0036335	9.0498369	16.7356125	0.2801663
39.020	0.0039642	9.0684701	16.7809083	0.2801670
39.025	0.0042522	9.0886208	16.8263010	0.2801679
39.030	0.0040281	9.1089283	16.8717949	0.2801687
39.035	0.0029048	9.1259314	16.9173820	0.2801693
39.040	0.0006679	9.1346935	16.9630336	0.2801696
39.045	-0.0025656	9.1300396	17.0086954	0.2801697
39.050	-0.0059903	9.1090563	17.0542932	0.2801708
39.055	-0.0085737	9.0733380	17.0997491	0.2801736
39.060	-0.0098468	9.0281617	17.1450029	0.2801778
39.065	-0.0102503	8.9788735	17.1900205	0.2801829
39.070	-0.0106707	8.9275647	17.2347866	0.2801884
39.075	-0.0113750	8.8734977	17.2792892	0.2801945
39.080	-0.0119735	8.8162356	17.3235136	0.2802014
39.085	-0.0123045	8.7566938	17.3674459	0.2802088
39.090	-0.0126739	8.6954343	17.4110762	0.2802166
39.095	-0.0134494	8.6313671	17.4543932	0.2802252
39.100	-0.0148837	8.5618803	17.4973763	0.2802353
39.105	-0.0171523	8.4833119	17.5399893	0.2802482
39.110	-0.0201403	8.3918516	17.5821772	0.2802658
39.115	-0.0234913	8.2848451	17.6238690	0.2802898
39.120	-0.0269426	8.1611559	17.6649840	0.2803219
39.125	-0.0305054	8.0202647	17.7054375	0.2803635
39.130	-0.0339245	7.8622506	17.7451438	0.2804157
39.135	-0.0366070	7.6892720	17.7840226	0.2804782
39.140	-0.0380336	7.5062159	17.8220113	0.2805482
39.145	-0.0382625	7.3190996	17.8590746	0.2806213
39.150	-0.0377974	7.1325625	17.8952038	0.2806939
39.155	-0.0370996	6.9488775	17.9304074	0.2807643
39.160	-0.0365963	6.7681383	17.9646999	0.2808324
39.165	-0.0367733	6.5881994	17.9980908	0.2809000
39.170	-0.0379081	6.4050432	18.0305739	0.2809700
39.175	-0.0398664	6.2143012	18.0621222	0.2810460
39.180	-0.0421708	6.0131050	18.0926907	0.2811305
39.185	-0.0441465	5.8014118	18.1222270	0.2812241
39.190	-0.0452234	5.5822321	18.1506861	0.2813244
39.195	-0.0454980	5.3597379	18.1780411	0.2814277
39.200	-0.0456044	5.1363093	18.2042812	0.2815318
39.205	-0.0458472	4.9120245	18.2294020	0.2816368
39.210	-0.0463459	4.6859211	18.2533969	0.2817435
39.215	-0.0470748	4.4568070	18.2762537	0.2818530
39.220	-0.0478166	4.2240858	18.2979559	0.2819660
39.225	-0.0484798	3.9879186	18.3184860	0.2820824
39.230	-0.0490798	3.7486535	18.3378274	0.2822019
39.235	-0.0497734	3.5062159	18.3559646	0.2823246
39.240	-0.0505690	3.2601261	18.3728804	0.2824509
39.245	-0.0514074	3.0100288	18.3885558	0.2825815
39.250	-0.0523778	2.7554954	18.4029696	0.2827167
39.255	-0.0535278	2.4957617	18.4160978	0.2828575
39.260	-0.0549948	2.2296098	18.4279112	0.2830053
39.265	-0.0569759	1.9550017	18.4383727	0.2831627
39.270	-0.0594280	1.6695213	18.4474340	0.2833329
39.275	-0.0619855	1.3717548	18.4550372	0.2835180
39.280	-0.0640439	1.0626677	18.4611233	0.2837174
39.285	-0.0654268	0.7451409	18.4656428	0.2839278
39.290	-0.0664712	0.4216612	18.4685598	0.2841461
39.295	-0.0675614	0.0929464	18.4698463	0.2843716
39.300	-0.0688837	-0.2416852	18.4694745	0.2846053
39.305	-0.0703927	-0.5832606	18.4674121	0.2848488
39.310	-0.0719688	-0.9324020	18.4636229	0.2851032
39.315	-0.0733671	-1.2888383	18.4580698	0.2853683
39.320	-0.0744660	-1.6513990	18.4507192	0.2856427
39.325	-0.0753399	-2.0187980	18.4415438	0.2859243
39.330	-0.0760598	-2.3901059	18.4305215	0.2862120
39.335	-0.0768151	-2.7650316	18.4176337	0.2865054
39.340	-0.0779948	-3.1447028	18.4028593	0.2868062
39.345	-0.0798982	-3.5319353	18.3861677	0.2871191
39.350	-0.0824875	-3.9301863	18.3675124	0.2874502
39.355	-0.0854530	-4.3420603	18.3468318	0.2878043
39.360	-0.0882509	-4.7680690	18.3240565	0.2881831
39.365	-0.0903179	-5.2060089	18.2991213	0.2885834
39.370	-0.0915132	-5.6519495	18.2719764	0.2889983
39.375	-0.0920925	-6.1022424	18.2425909	0.2894215
39.380	-0.0924244	-6.5547700	18.2109484	0.2898488
39.385	-0.0927430	-7.0088931	18.1770392	0.2902791
39.390	-0.0931770	-7.4648621	18.1408548	0.2907130
39.395	-0.0937953	-7.9234117	18.1023841	0.2911517
39.400	-0.0946069	-8.3854679	18.0616119	0.2915973
39.405	-0.0956216	-8.8520033	18.0185183	0.2920515
39.410	-0.0968893	-9.3241363	17.9730779	0.2925166
39.415	-0.0982748	-9.8027763	17.9252606	0.2929947
39.420	-0.0995738	-10.2880000	17.8750337	0.2934860
39.425	-0.1009187	-10.7797079	17.8223644	0.2939906
39.430	-0.1024531	-11.2784773	17.7672190	0.2945097
39.435	-0.1041444	-11.7851576	17.7095599	0.2950455
39.440	-0.1058883	-12.3002628	17.6493463	0.2955992
39.445	-0.1075614	-12.8237482	17.5865363	0.2961710
39.450	-0.1089635	-13.3547755	17.5210900	0.2967595
39.455	-0.1098346	-13.8913779	17.4529746	0.2973604
39.460	-0.1100180	-14.4305664	17.3821697	0.2979670
39.465	-0.1096960	-14.9694150	17.3086698	0.2985729
39.470	-0.1091489	-15.5061321	17.2324809	0.2991740
39.475	-0.1087121	-16.0404362	17.1536145	0.2997697
39.480	-0.1086752	-16.5735785	17.0720795	0.3003629
39.485	-0.1090755	-17.1076121	16.9878765	0.3009580
39.490	-0.1098604	-17.6445524	16.9009961	0.3015596
39.495	-0.1109677	-18.1861333	16.8114194	0.3021717
39.500	-0.1121220	-18.7332608	16.7191209	0.3027964
39.505	-0.1130085	-19.2853934	16.6240742	0.3034325
39.510	-0.1137084	-19.8414166	16.5262572	0.3040776
39.515	-0.1144911	-20.4010758	16.4256510	0.3047312
39.520	-0.1153104	-20.9646640	16.3222366	0.3053941
39.525	-0.1158340	-21.5315457	16.2159961	0.3060646
39.530	-0.1158792	-22.0998223	16.1069177	0.3067385
39.535	-0.1155820	-22.6674809	15.9949994	0.3074109
39.540	-0.1152993	-23.2337173	15.8802464	0.3080800
39.545	-0.1153300	-23.7993356	15.7626638	0.3087476
39.550	-0.1157902	-24.3661579	15.6422501	0.3094180
39.555	-0.1166138	-24.9361287	15.5189944	0.3100959
39.560	-0.1174449	-25.5101577	15.3928786	0.3107835
39.565	-0.1181257	-26.0878946	15.2638835	0.3114800
39.570	-0.1188097	-26.6689787	15.1319913	0.3121846
39.575	-0.1197768	-27.2541120	14.9971836	0.3128991
39.580	-0.1210254	-27.8446794	14.8594366	0.3136269
39.585	-0.1221338	-28.4410274	14.7187224	0.3143690
39.590	-0.1227296	-29.0415549	14.5750159	0.3151216
39.595	-0.1227146	-29.6435068	14.4283032	0.3158777
39.600	-0.1223486	-30.2445243	14.2785832	0.3166314
39.605	-0.1221998	-30.8442792	14.1258612	0.3173820
39.610	-0.1227698	-31.4450672	13.9701378	0.3181352
39.615	-0.1241367	-32.0506054	13.8113986	0.3189004
39.620	-0.1260008	-32.6640676	13.6496119	0.3196858
39.625	-0.1278914	-33.2867382	13.4847349	0.3204949
39.630	-0.1293331	-33.9175813	13.3167241	0.3213253
39.635	-0.1299763	-34.5535376	13.1455463	0.3221693
39.640	-0.1298233	-35.1906961	12.9711857	0.3230164
39.645	-0.1291556	-35.8258419	12.7936444	0.3238582
39.650	-0.1284192	-36.4575440	12.6129359	0.3246909
39.655	-0.1278416	-37.0860237	12.4290770	0.3255152
39.660	-0.1272893	-37.7117322	12.2420826	0.3263321
39.665	-0.1264626	-38.3340587	12.0519681	0.3271403
39.670	-0.1248103	-38.9503055	11.8587572	0.3279328
39.675	-0.1212773	-39.5538354	11.6624969	0.3286930
39.680	-0.1146092	-40.1323470	11.4632814	0.3293920
39.685	-0.1043755	-40.6694070	11.2612770	0.3299952
39.690	-0.0918463	-41.1506410	11.0567269	0.3304804
39.695	-0.0795773	-41.5710574	10.8499227	0.3308511
39.700	-0.0695924	-41.9368961	10.6411528	0.3311316
39.705	-0.0621666	-42.2600350	10.4306605	0.3313502
39.710	-0.0564899	-42.5510402	10.2186328	0.3315273
39.715	-0.0518381	-42.8167147	10.0052134	0.3316749
39.720	-0.0479716	-43.0614982	9.7905179	0.3318001
39.725	-0.0448348	-43.2891059	9.5746413	0.3319083
39.730	-0.0422589	-43.5027033	9.3576618	0.3320036
39.735	-0.0398741	-43.7041343	9.1396447	0.3320884
39.740	-0.0376175	-43.8941823	8.9206489	0.3321638
39.745	-0.0358732	-44.0744182	8.7007274	0.3322316
39.750	-0.0349217	-44.2480427	8.4799213	0.3322945
39.755	-0.0345000	-44.4182994	8.2582554	0.3323550
39.760	-0.0337854	-44.5857693	8.0357453	0.3324136
39.765	-0.0324385	-44.7481834	7.8124104	0.3324686
39.770	-0.0309958	-44.9037560	7.5882805	0.3325192
39.775	-0.0299716	-45.0532784	7.3633879	0.3325658
39.780	-0.0294839	-45.1990930	7.1377570	0.3326102
39.785	-0.0298044	-45.3444976	6.9113980	0.3326543
39.790	-0.0309355	-45.4934622	6.6843031	0.3327006
39.795	-0.0316131	-45.6468625	6.4564523	0.3327497
39.800	-0.0312098	-45.8009356	6.2278328	0.3327993
39.805	-0.0312703	-45.9541680	5.9984451	0.3328483
39.810	-0.0325370	-46.1106556	5.7682830	0.3328994
39.815	-0.0331632	-46.2717854	5.5373269	0.3329536
39.820	-0.0319277	-46.4314210	5.3055689	0.3330068
39.825	-0.0301764	-46.5837315	5.0730310	0.3330552
39.830	-0.0291707	-46.7292804	4.8397485	0.3330994
39.835	-0.0281733	-46.8699167	4.6057505	0.3331407
39.840	-0.0263009	-47.0035147	4.3710669	0.3331780
39.845	-0.0242590	-47.1275128	4.1357393	0.3332102
39.850	-0.0229604	-47.2433183	3.8998123	0.3332382
39.855	-0.0220002	-47.3535841	3.6633200	0.3332635
39.860	-0.0206477	-47.4581778	3.4262906	0.3332864
39.865	-0.0188162	-47.5549630	3.1887577	0.3333060
39.870	-0.0166851	-47.6420299	2.9507653	0.3333219
39.875	-0.0140306	-47.7173600	2.7123668	0.3333338
39.880	-0.0107563	-47.7781499	2.4736280	0.3333416
39.885	-0.0073754	-47.8226179	2.2346261	0.3333459
39.890	-0.0044105	-47.8515228	1.9954407	0.3333478
39.895	-0.0018388	-47.8668491	1.7561448	0.3333483
39.900	0.0006925	-47.8696603	1.5168035	0.3333484
39.905	0.0031867	-47.8601466	1.2774790	0.3333487
39.910	0.0053293	-47.8392609	1.0382305	0.3333497
39.915	0.0070837	-47.8088180	0.7991103	0.3333516
39.920	0.0088179	-47.7698193	0.5601637	0.3333548
39.925	0.0106656	-47.7220359	0.3214341	0.3333597
39.930	0.0124578	-47.6653257	0.0829657	0.3333664
39.935	0.0141834	-47.5999881	-0.1551976	0.3333754
39.940	0.0160320	-47.5258847	-0.3930123	0.3333869
39.945	0.0180472	-47.4423053	-0.6304328	0.3334015
39.950	0.0200372	-47.3489032	-0.8674108	0.3334197
39.955	0.0218803	-47.2461006	-1.1038983	0.3334418
39.960	0.0235513	-47.1346798	-1.3398503	0.3334678
39.965	0.0250191	-47.0155609	-1.5752259	0.3334974
39.970	0.0262563	-46.8898080	-1.8099893	0.3335304
39.975	0.0272895	-46.7584868	-2.0441100	0.3335664
39.980	0.0283023	-46.6221479	-2.2775616	0.3336052
39.985	0.0293378	-46.4807855	-2.5103189	0.3336469
39.990	0.0303329	-46.3344429	-2.7423570	0.3336916
39.995	0.0312899	-46.1833130	-2.9736514	0.3337393
40.000	0.0324843	-46.0269067	-3.2041769	0.3337904
40.005	0.0342377	-45.8632709	-3.4339024	0.3338463
40.010	0.0364653	-45.6898718	-3.6627852	0.3339091
40.015	0.0389397	-45.5049409	-3.8907723	0.3339805
40.020	0.0415130	-45.3076307	-4.1178037	0.3340619
40.025	0.0438836	-45.0981957	-4.3438183	0.3341535
40.030	0.0457858	-44.8782814	-4.5687595	0.3342544
40.035	0.0473215	-44.6499356	-4.7925800	0.3343633
40.040	0.0489049	-44.4139403	-5.0152397	0.3344795
40.045	0.0509162	-44.1691291	-5.2366974	0.3346046
40.050	0.0534711	-43.9131192	-5.4569030	0.3347415
40.055	0.0564862	-43.6434490	-5.6757944	0.3348933
40.060	0.0598489	-43.3581373	-5.8932984	0.3350633
40.065	0.0634783	-43.0556775	-6.1093329	0.3352544
40.070	0.0672558	-42.7350522	-6.3238097	0.3354691
40.075	0.0708534	-42.3963394	-6.5366382	0.3357087
40.080	0.0740705	-42.0409137	-6.7477313	0.3359724
40.085	0.0770299	-41.6703399	-6.9570095	0.3362591
40.090	0.0799235	-41.2854116	-7.1643989	0.3365684
40.095	0.0828175	-40.8862892	-7.3698281	0.3369009
40.100	0.0856521	-40.4731174	-7.5732266	0.3372572
40.105	0.0884017	-40.0462503	-7.7745250	0.3376375
40.110	0.0910444	-39.6061588	-7.9736561	0.3380418
40.115	0.0935371	-39.1534727	-8.1705552	0.3384695
40.120	0.0958528	-38.6889938	-8.3651613	0.3389197
40.125	0.0980395	-38.2134729	-8.5574175	0.3393916
40.130	0.1004187	-37.7267542	-8.7472681	0.3398860
40.135	0.1029606	-37.2279664	-8.9346549	0.3404053
40.140	0.1051927	-36.7174705	-9.1195184	0.3409491
40.145	0.1067223	-36.1977489	-9.3018065	0.3415128
40.150	0.1076149	-35.6720869	-9.4814811	0.3420894
40.155	0.1083092	-35.1425331	-9.6585176	0.3426746
40.160	0.1091099	-34.6093127	-9.8328972	0.3432679
40.165	0.1100976	-34.0717063	-10.0045998	0.3438710
40.170	0.1111775	-33.5290292	-10.1736016	0.3444856
40.175	0.1122345	-32.9811112	-10.3398770	0.3451121
40.180	0.1131990	-32.4282356	-10.5034004	0.3457499
40.185	0.1140681	-31.8708630	-10.6641481	0.3463982
40.190	0.1148828	-31.3093609	-10.8220987	0.3470561
40.195	0.1157878	-30.7436413	-10.9772312	0.3477239
40.200	0.1169314	-30.1728974	-11.1295225	0.3484037
40.205	0.1182562	-29.5960999	-11.2789450	0.3490980
40.210	0.1195328	-29.0129223	-11.4254676	0.3498077
40.215	0.1206794	-28.4238019	-11.5690594	0.3505319
40.220	0.1217364	-27.8292772	-11.7096921	0.3512695
40.225	0.1227139	-27.2297628	-11.8473397	0.3520195
40.230	0.1236312	-26.6256014	-11.9819781	0.3527812
40.235	0.1245775	-26.0168696	-12.1135843	0.3535544
40.240	0.1254780	-25.4036085	-12.2421355	0.3543392
40.245	0.1260277	-24.7867908	-12.3676114	0.3551332
40.250	0.1260006	-24.1686914	-12.4900002	0.3559304
40.255	0.1255365	-23.5517966	-12.6093014	0.3567245
40.260	0.1247504	-22.9379680	-12.7255258	0.3575108
40.265	0.1237056	-22.3286297	-12.8386923	0.3582856
40.270	0.1224637	-21.7248994	-12.9488261	0.3590462
40.275	0.1210029	-21.1277976	-13.0559578	0.3597902
40.280	0.1192990	-20.5384572	-13.1601235	0.3605150
40.285	0.1171549	-19.9585540	-13.2613660	0.3612168
40.290	0.1143452	-19.3908000	-13.3597394	0.3618895
40.295	0.1109601	-18.8382388	-13.4553120	0.3625268
40.300	0.1072320	-18.3031226	-13.5481654	0.3631245
40.305	0.1032173	-17.7869957	-13.6383907	0.3636806
40.310	0.0988017	-17.2915442	-13.7260870	0.3641930
40.315	0.0940446	-16.8185886	-13.8113624	0.3646601
40.320	0.0890822	-16.3694700	-13.8943325	0.3650813
40.325	0.0840286	-15.9449157	-13.9751185	0.3654577
40.330	0.0789709	-15.5451595	-14.0538437	0.3657915
40.335	0.0740975	-15.1697591	-14.1306310	0.3660859
40.340	0.0695964	-14.8173498	-14.2055987	0.3663453
40.345	0.0655517	-14.4858990	-14.2788569	0.3665748
40.350	0.0622245	-14.1725278	-14.3505029	0.3667798
40.355	0.0598181	-13.8732183	-14.4206173	0.3669668
40.360	0.0580969	-13.5840317	-14.4892604	0.3671414
40.365	0.0565578	-13.3028412	-14.5564776	0.3673064
40.370	0.0548658	-13.0295748	-14.6223086	0.3674623
40.375	0.0529256	-12.7652162	-14.6867956	0.3676081
40.380	0.0507012	-12.5110714	-14.7499863	0.3677430
40.385	0.0483084	-12.2682504	-14.8119346	0.3678661
40.390	0.0459359	-12.0371165	-14.8726981	0.3679776
40.395	0.0438136	-11.8170060	-14.9323334	0.3680788
40.400	0.0420885	-11.6063311	-14.9908917	0.3681714
40.405	0.0407154	-11.4032545	-15.0484157	0.3682575
40.410	0.0393362	-11.2069279	-15.1049411	0.3683380
40.415	0.0379053	-11.0174932	-15.1605022	0.3684129
40.420	0.0367655	-10.8343632	-15.2151318	0.3684829
40.425	0.0361395	-10.6555635	-15.2688566	0.3685496
40.430	0.0361156	-10.4783578	-15.3216914	0.3686151
40.435	0.0366415	-10.2999210	-15.3736371	0.3686816
40.440	0.0374577	-10.1181926	-15.4246824	0.3687505
40.445	0.0380999	-9.9328876	-15.4748101	0.3688222
40.450	0.0381590	-9.7458626	-15.5240070	0.3688951
40.455	0.0375396	-9.5602116	-15.5722722	0.3689671
40.460	0.0364377	-9.3787822	-15.6196197	0.3690358
40.465	0.0349891	-9.2036080	-15.6660756	0.3690998
40.470	0.0332799	-9.0361781	-15.7116751	0.3691584
40.475	0.0312142	-8.8780062	-15.7564606	0.3692106
40.480	0.0286342	-8.7312280	-15.8004837	0.3692557
40.485	0.0256923	-8.5979924	-15.8438067	0.3692928
40.490	0.0228120	-8.4790356	-15.8864993	0.3693224
40.495	0.0204304	-8.3729836	-15.9286293	0.3693460
40.500	0.0187436	-8.2769093	-15.9702541	0.3693653
40.505	0.0174974	-8.1880281	-16.0114164	0.3693818
40.510	0.0162223	-8.1053304	-16.0521498	0.3693961
40.515	0.0147339	-8.0294104	-16.0924867	0.3694081
40.520	0.0127646	-7.9619704	-16.1324651	0.3694177
40.525	0.0102307	-7.9055744	-16.1721340	0.3694244
40.530	0.0074264	-7.8622703	-16.2115536	0.3694284
40.535	0.0046223	-7.8327207	-16.2507911	0.3694303
40.540	0.0020103	-7.8164541	-16.2899140	0.3694310
40.545	-0.0002077	-7.8120331	-16.3289852	0.3694311
40.550	-0.0018212	-7.8170088	-16.3680578	0.3694311
40.555	-0.0027051	-7.8281096	-16.4071706	0.3694314
40.560	-0.0029496	-7.8419777	-16.4463458	0.3694318
40.565	-0.0027524	-7.8559617	-16.4855907	0.3694322
40.570	-0.0023216	-7.8684058	-16.5249016	0.3694326
40.575	-0.0019208	-7.8788104	-16.5642696	0.3694328
40.580	-0.0018368	-7.8880258	-16.6036867	0.3694330
40.585	-0.0022641	-7.8980833	-16.6431520	0.3694332
40.590	-0.0033105	-7.9117553	-16.6826766	0.3694336
40.595	-0.0049837	-7.9320969	-16.7222862	0.3694345
40.600	-0.0071045	-7.9617432	-16.7620208	0.3694364
40.605	-0.0093857	-8.0021856	-16.8019306	0.3694398
40.610	-0.0116274	-8.0537202	-16.8420704	0.3694454
40.615	-0.0135820	-8.1155463	-16.8824936	0.3694535
40.620	-0.0151119	-8.1859181	-16.9232472	0.3694638
40.625	-0.0164428	-8.2633062	-16.9643703	0.3694764
40.630	-0.0178935	-8.3475161	-17.0058974	0.3694912
40.635	-0.0196591	-8.4396138	-17.0478652	0.3695089
40.640	-0.0218785	-8.5414847	-17.0903179	0.3695306
40.645	-0.0246702	-8.6556455	-17.1333108	0.3695579
40.650	-0.0280349	-8.7849047	-17.1769121	0.3695929
40.655	-0.0318266	-8.9317151	-17.2212037	0.3696381
40.660	-0.0358239	-9.0976280	-17.2662770	0.3696957
40.665	-0.0398770	-9.2832846	-17.3122293	0.3697679
40.670	-0.0440192	-9.4890400	-17.3591601	0.3698564
40.675	-0.0482720	-9.7153840	-17.4071712	0.3699636
40.680	-0.0526253	-9.9628347	-17.4563667	0.3700916
40.685	-0.0572169	-10.2322227	-17.5068544	0.3702433
40.690	-0.0618973	-10.5243503	-17.5587458	0.3704216
40.695	-0.0662403	-10.8386079	-17.6121532	0.3706279
40.700	-0.0700309	-11.1728130	-17.6671818	0.3708612
40.705	-0.0734578	-11.5247190	-17.7239256	0.3711197
40.710	-0.0768759	-11.8934123	-17.7824709	0.3714035
40.715	-0.0804542	-12.2792644	-17.8429026	0.3717144
40.720	-0.0841206	-12.6828842	-17.9053080	0.3720545
40.725	-0.0877017	-13.1042785	-17.9697759	0.3724252
40.730	-0.0909136	-13.5423327	-18.0363924	0.3728258
40.735	-0.0933637	-13.9942728	-18.1052339	0.3732520
40.740	-0.0949844	-14.4561965	-18.1763601	0.3736973
40.745	-0.0962358	-14.9251640	-18.2498135	0.3741563
40.750	-0.0976276	-15.4006140	-18.3256280	0.3746280
40.755	-0.0993485	-15.8836981	-18.4038387	0.3751150
40.760	-0.1012149	-16.3755799	-18.4844869	0.3756199
40.765	-0.1032072	-16.8769251	-18.5676182	0.3761445
40.770	-0.1054982	-17.3887751	-18.6532824	0.3766912
40.775	-0.1079852	-17.9123432	-18.7415352	0.3772633
40.780	-0.1102398	-18.4475400	-18.8324349	0.3778611
40.785	-0.1117737	-18.9920281	-18.9260339	0.3784798
40.790	-0.1123302	-19.5416429	-19.0223680	0.3791101
40.795	-0.1120317	-20.0918905	-19.1214519	0.3797419
40.800	-0.1108762	-20.6385721	-19.2232780	0.3803656
40.805	-0.1086103	-21.1768627	-19.3278166	0.3809703
40.810	-0.1045394	-21.6996124	-19.4350078	0.3815407
40.815	-0.0962450	-22.1920362	-19.5447369	0.3820476
40.820	-0.0800373	-22.6243686	-19.6567779	0.3824409
40.825	-0.0549214	-22.9553546	-19.7707272	0.3826774
40.830	-0.0264493	-23.1549161	-19.8860029	0.3827707
40.835	-0.0041088	-23.2298599	-20.0019649	0.3827887
40.840	0.0075792	-23.2213487	-20.1180929	0.3827906
40.845	0.0129573	-23.1709828	-20.2340737	0.3827962
40.850	0.0188567	-23.0929589	-20.3497336	0.3828094
40.855	0.0269439	-22.9806328	-20.4649175	0.3828365
40.860	0.0345648	-22.8297826	-20.5794436	0.3828847
40.865	0.0402193	-22.6463747	-20.6931340	0.3829553
40.870	0.0450873	-22.4371603	-20.8058428	0.3830469
40.875	0.0503955	-22.2029886	-20.9174432	0.3831617
40.880	0.0561228	-21.9417524	-21.0278050	0.3833045
40.885	0.0620127	-21.6520253	-21.1367895	0.3834801
40.890	0.0679522	-21.3332864	-21.2442528	0.3836926
40.895	0.0734741	-20.9864383	-21.3500521	0.3839440
40.900	0.0778274	-20.6153712	-21.4540566	0.3842316
40.905	0.0808424	-20.2262334	-21.5561606	0.3845477
40.910	0.0832927	-19.8236919	-21.6562854	0.3848859
40.915	0.0862881	-19.4077948	-21.7543641	0.3852469
40.920	0.0900282	-18.9753789	-21.8503221	0.3856373
40.925	0.0937494	-18.5246645	-21.9440722	0.3860614
40.930	0.0966960	-18.0575973	-22.0355278	0.3865167
40.935	0.0987321	-17.5783100	-22.1246176	0.3869961
40.940	0.1002934	-17.0902001	-22.2112889	0.3874933
40.945	0.1017144	-16.5947759	-22.2955013	0.3880055
40.950	0.1028396	-16.0931072	-22.3772210	0.3885307
40.955	0.1034817	-15.5871042	-22.4564216	0.3890650
40.960	0.1037832	-15.0787871	-22.5330863	0.3896041
40.965	0.1039042	-14.5694337	-22.6072068	0.3901455
40.970	0.1038341	-14.0599556	-22.6787803	0.3906872
40.975	0.1032844	-13.5519974	-22.7478102	0.3912256
40.980	0.1017880	-13.0490574	-22.8143128	0.3917534
40.985	0.0992090	-12.5561122	-22.8783258	0.3922606
40.990	0.0959381	-12.0775140	-22.9399098	0.3927387
40.995	0.0926198	-11.6150757	-22.9991413	0.3931851
41.000	0.0897049	-11.1679241	-23.0560988	0.3936024
41.005	0.0873010	-10.7338170	-23.1108531	0.3939957
41.010	0.0852915	-10.3105338	-23.1634640	0.3943696
41.015	0.0835096	-9.8965491	-23.2139817	0.3947273
41.020	0.0816571	-9.4914778	-23.2624518	0.3950697
41.025	0.0792752	-9.0967913	-23.3089225	0.3953949
41.030	0.0760788	-8.7157856	-23.3534539	0.3956979
41.035	0.0720726	-8.3524443	-23.3961245	0.3959736
41.040	0.0675449	-8.0100325	-23.4370307	0.3962185
41.045	0.0630207	-7.6898203	-23.4762803	0.3964327
41.050	0.0590148	-7.3905283	-23.5139812	0.3966199
41.055	0.0555943	-7.1094496	-23.5502311	0.3967849
41.060	0.0525467	-6.8442338	-23.5851153	0.3969318
41.065	0.0496871	-6.5935054	-23.6187097	0.3970631
41.070	0.0469995	-6.3563816	-23.6510844	0.3971805
41.075	0.0444815	-6.1320244	-23.6823054	0.3972856
41.080	0.0421338	-5.9196004	-23.7124345	0.3973798
41.085	0.0399967	-5.7181753	-23.7415289	0.3974645
41.090	0.0382353	-5.5263112	-23.7696401	0.3975414
41.095	0.0370317	-5.3417187	-23.7968102	0.3976125
41.100	0.0362768	-5.1619297	-23.8230693	0.3976800
41.105	0.0355266	-4.9858319	-23.8484387	0.3977447
41.110	0.0344076	-4.8143183	-23.8729391	0.3978061
41.115	0.0329092	-4.6492239	-23.8965980	0.3978630
41.120	0.0312501	-4.4918730	-23.9194507	0.3979147
41.125	0.0296935	-4.3424088	-23.9415364	0.3979613
41.130	0.0285036	-4.1996805	-23.9628916	0.3980039
41.135	0.0280224	-4.0610504	-23.9835435	0.3980440
41.140	0.0283760	-3.9227332	-24.0035029	0.3980839
41.145	0.0293920	-3.7810572	-24.0227624	0.3981258
41.150	0.0308059	-3.6334218	-24.0412986	0.3981713
