 
PGA:,  0.15 g
PGV:,  28.14 cm/s
PGD:,  22.67 cm
Arias Intensity:,  74.58 cm/s
Significant duration:,  165.89 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
49.064	-0.0149561	10.0084904	-19.9166391	0.2837943
49.068	-0.0166328	9.9465130	-19.8767291	0.2838149
49.072	-0.0179991	9.8785651	-19.8370790	0.2838397
49.076	-0.0189484	9.8060741	-19.7977097	0.2838680
49.080	-0.0194674	9.7307023	-19.7586361	0.2838985
49.084	-0.0196292	9.6539947	-19.7198667	0.2839300
49.088	-0.0196199	9.5769880	-19.6814048	0.2839619
49.092	-0.0195561	9.5001248	-19.6432506	0.2839936
49.096	-0.0195218	9.4234539	-19.6054034	0.2840251
49.100	-0.0196256	9.3466467	-19.5678632	0.2840568
49.104	-0.0199160	9.2690663	-19.5306318	0.2840891
49.108	-0.0203102	9.1901425	-19.4937133	0.2841225
49.112	-0.0206360	9.1098060	-19.4571135	0.2841572
49.116	-0.0206514	9.0288000	-19.4208362	0.2841924
49.120	-0.0200778	8.9488892	-19.3848809	0.2842267
49.124	-0.0187460	8.8727168	-19.3492376	0.2842579
49.128	-0.0167678	8.8030387	-19.3138861	0.2842840
49.132	-0.0144714	8.7417475	-19.2787966	0.2843043
49.136	-0.0122666	8.6892876	-19.2439345	0.2843191
49.140	-0.0105160	8.6445882	-19.2092667	0.2843299
49.144	-0.0092460	8.6058150	-19.1747659	0.2843380
49.148	-0.0081525	8.5716792	-19.1404109	0.2843443
49.152	-0.0068968	8.5421526	-19.1061833	0.2843490
49.156	-0.0053325	8.5181588	-19.0720627	0.2843522
49.160	-0.0035339	8.5007630	-19.0380248	0.2843539
49.164	-0.0016516	8.4905891	-19.0040421	0.2843545
49.168	0.0002741	8.4878864	-18.9700852	0.2843546
49.172	0.0022861	8.4929095	-18.9361236	0.2843548
49.176	0.0044172	8.5060616	-18.9021256	0.2843558
49.180	0.0065254	8.5275310	-18.8680584	0.2843584
49.184	0.0082664	8.5565524	-18.8338903	0.2843630
49.188	0.0092659	8.5909507	-18.7995953	0.2843694
49.192	0.0093487	8.6274726	-18.7651584	0.2843765
49.196	0.0087042	8.6628924	-18.7305777	0.2843833
49.200	0.0078308	8.6953340	-18.6958612	0.2843889
49.204	0.0072575	8.7249372	-18.6610207	0.2843936
49.208	0.0072316	8.7533647	-18.6260641	0.2843980
49.212	0.0076519	8.7825662	-18.5909922	0.2844026
49.216	0.0081275	8.8135253	-18.5558001	0.2844077
49.220	0.0082780	8.8457131	-18.5204816	0.2844133
49.224	0.0079525	8.8775574	-18.4850350	0.2844187
49.228	0.0072268	8.9073392	-18.4494652	0.2844235
49.232	0.0062659	8.9338120	-18.4137829	0.2844273
49.236	0.0052930	8.9564906	-18.3780023	0.2844300
49.240	0.0044960	8.9756966	-18.3421380	0.2844320
49.244	0.0039621	8.9922913	-18.3062020	0.2844335
49.248	0.0038304	9.0075803	-18.2702022	0.2844348
49.252	0.0042614	9.0234565	-18.2341402	0.2844361
49.256	0.0053594	9.0423325	-18.1980086	0.2844381
49.260	0.0070334	9.0666472	-18.1617906	0.2844413
49.264	0.0088980	9.0979047	-18.1254615	0.2844466
49.268	0.0104493	9.1358642	-18.0889940	0.2844544
49.272	0.0113653	9.1786646	-18.0523649	0.2844643
49.276	0.0116677	9.2238554	-18.0155599	0.2844752
49.280	0.0116982	9.2696994	-17.9785728	0.2844865
49.284	0.0118801	9.3159600	-17.9414015	0.2844980
49.288	0.0123839	9.3635660	-17.9040424	0.2845102
49.292	0.0131177	9.4136000	-17.8664881	0.2845236
49.296	0.0138669	9.4665436	-17.8287278	0.2845387
49.300	0.0144028	9.5220087	-17.7907507	0.2845552
49.304	0.0145854	9.5788836	-17.7525489	0.2845725
49.308	0.0144958	9.6359409	-17.7141193	0.2845900
49.312	0.0143275	9.6924922	-17.6754624	0.2846072
49.316	0.0142234	9.7485090	-17.6365804	0.2846240
49.320	0.0143544	9.8045787	-17.5974742	0.2846409
49.324	0.0149023	9.8619804	-17.5581411	0.2846586
49.328	0.0158625	9.9223408	-17.5185724	0.2846782
49.332	0.0169779	9.9867736	-17.4787542	0.2847005
49.336	0.0177987	10.0550053	-17.4386707	0.2847255
49.340	0.0180257	10.1252929	-17.3983101	0.2847520
49.344	0.0176750	10.1953377	-17.3576688	0.2847783
49.348	0.0169162	10.2632056	-17.3167517	0.2848031
49.352	0.0158577	10.3275079	-17.2755703	0.2848253
49.356	0.0144756	10.3870217	-17.2341412	0.2848443
49.360	0.0126930	10.4403265	-17.1924865	0.2848596
49.364	0.0104973	10.4858259	-17.1506342	0.2848708
49.368	0.0080901	10.5222945	-17.1086180	0.2848781
49.372	0.0059832	10.5499065	-17.0664736	0.2848823
49.376	0.0047627	10.5709901	-17.0242318	0.2848847
49.380	0.0047634	10.5896803	-16.9819105	0.2848866
49.384	0.0058514	10.6105066	-16.9395101	0.2848889
49.388	0.0074718	10.6366468	-16.8970158	0.2848927
49.392	0.0090442	10.6690512	-16.8544044	0.2848983
49.396	0.0103151	10.7070342	-16.8116522	0.2849061
49.400	0.0113707	10.7495818	-16.7687390	0.2849159
49.404	0.0124618	10.7963412	-16.7256471	0.2849276
49.408	0.0138524	10.8479697	-16.6823585	0.2849420
49.412	0.0156134	10.9057816	-16.6388510	0.2849600
49.416	0.0175704	10.9708882	-16.5950977	0.2849828
49.420	0.0195202	11.0436600	-16.5510686	0.2850113
49.424	0.0214243	11.1239933	-16.5067333	0.2850460
49.428	0.0233940	11.2119268	-16.4620614	0.2850876
49.432	0.0255388	11.3079329	-16.4170217	0.2851372
49.436	0.0278814	11.4127433	-16.3715803	0.2851962
49.440	0.0302651	11.5268268	-16.3257012	0.2852662
49.444	0.0324153	11.6498058	-16.2793479	0.2853475
49.448	0.0341862	11.7804780	-16.2324874	0.2854392
49.452	0.0356515	11.9174996	-16.1850914	0.2855400
49.456	0.0369222	12.0598891	-16.1371366	0.2856489
49.460	0.0380385	12.2069619	-16.0886029	0.2857650
49.464	0.0389474	12.3580082	-16.0394730	0.2858875
49.468	0.0395219	12.5119651	-15.9897331	0.2860147
49.472	0.0396247	12.6672507	-15.9393746	0.2861441
49.476	0.0391868	12.8218789	-15.8883964	0.2862724
49.480	0.0382313	12.9737732	-15.8368051	0.2863963
49.484	0.0367630	13.1209120	-15.7846157	0.2865125
49.488	0.0347286	13.2611785	-15.7318515	0.2866182
49.492	0.0320365	13.3921717	-15.6785448	0.2867105
49.496	0.0287067	13.5113498	-15.6247378	0.2867869
49.500	0.0249058	13.6165374	-15.5704820	0.2868466
49.504	0.0209124	13.7064327	-15.5158360	0.2868903
49.508	0.0169915	13.7808001	-15.4608616	0.2869203
49.512	0.0133444	13.8403191	-15.4056193	0.2869396
49.516	0.0100903	13.8862980	-15.3501661	0.2869512
49.520	0.0072641	13.9203474	-15.2945528	0.2869576
49.524	0.0048460	13.9441074	-15.2388239	0.2869607
49.528	0.0028884	13.9592824	-15.1830171	0.2869620
49.532	0.0014687	13.9678309	-15.1271629	0.2869625
49.536	0.0005957	13.9718811	-15.0712835	0.2869626
49.540	0.0001855	13.9734137	-15.0153929	0.2869626
49.544	0.0001115	13.9739964	-14.9594981	0.2869626
49.548	0.0003112	13.9748259	-14.9036004	0.2869626
49.552	0.0007385	13.9768854	-14.8476970	0.2869626
49.556	0.0013469	13.9809768	-14.7917813	0.2869627
49.560	0.0021085	13.9877563	-14.7358438	0.2869630
49.564	0.0030054	13.9977898	-14.6798727	0.2869635
49.568	0.0040300	14.0115933	-14.6238540	0.2869646
49.572	0.0051858	14.0296745	-14.5677714	0.2869664
49.576	0.0064117	14.0524288	-14.5116072	0.2869692
49.580	0.0076347	14.0799879	-14.4553424	0.2869733
49.584	0.0088541	14.1123390	-14.3989577	0.2869789
49.588	0.0101491	14.1496234	-14.3424338	0.2869864
49.592	0.0116175	14.1923296	-14.2857499	0.2869963
49.596	0.0132755	14.2411698	-14.2288829	0.2870091
49.600	0.0150397	14.2967243	-14.1718071	0.2870257
49.604	0.0167735	14.3591419	-14.1144954	0.2870467
49.608	0.0183482	14.4280507	-14.0569210	0.2870723
49.612	0.0197931	14.5028840	-13.9990591	0.2871024
49.616	0.0212228	14.5833571	-13.9408866	0.2871372
49.620	0.0227281	14.6695889	-13.8823807	0.2871771
49.624	0.0243079	14.7618735	-13.8235178	0.2872229
49.628	0.0258681	14.8603188	-13.7642734	0.2872749
49.632	0.0273556	14.9647438	-13.7046233	0.2873335
49.636	0.0287171	15.0747586	-13.6445443	0.2873985
49.640	0.0299695	15.1899017	-13.5840150	0.2874697
49.644	0.0311809	15.3098788	-13.5230154	0.2875470
49.648	0.0324273	15.4346781	-13.4615263	0.2876306
49.652	0.0337389	15.5644963	-13.3995280	0.2877211
49.656	0.0350848	15.6995284	-13.3369999	0.2878190
49.660	0.0364781	15.8399347	-13.2739210	0.2879249
49.664	0.0379246	15.9859127	-13.2102693	0.2880393
49.668	0.0393643	16.1375534	-13.1460224	0.2881627
49.672	0.0406627	16.2945663	-13.0811581	0.2882951
49.676	0.0417297	16.4562202	-13.0156565	0.2884354
49.680	0.0424923	16.6214638	-12.9495012	0.2885820
49.684	0.0428330	16.7888720	-12.8826805	0.2887324
49.688	0.0426729	16.9566346	-12.8151895	0.2888834
49.692	0.0420622	17.1228849	-12.7470305	0.2890318
49.696	0.0411632	17.2861732	-12.6782123	0.2891749
49.700	0.0401624	17.4457339	-12.6087485	0.2893116
49.704	0.0392008	17.6014446	-12.5386542	0.2894417
49.708	0.0383809	17.7536599	-12.4679440	0.2895661
49.712	0.0378061	17.9031389	-12.3966304	0.2896860
49.716	0.0376066	18.0510987	-12.3247219	0.2898035
49.720	0.0378947	18.1992323	-12.2522212	0.2899213
49.724	0.0387263	18.3495629	-12.1791236	0.2900426
49.728	0.0400678	18.5041569	-12.1054162	0.2901709
49.732	0.0417561	18.6646954	-12.0310785	0.2903093
49.736	0.0435612	18.8320878	-11.9560849	0.2904598
49.740	0.0452806	19.0063953	-11.8804080	0.2906229
49.744	0.0466889	19.1868395	-11.8040215	0.2907977
49.748	0.0475865	19.3718079	-11.7269042	0.2909814
49.752	0.0479475	19.5592455	-11.6490421	0.2911700
49.756	0.0478716	19.7472425	-11.5704291	0.2913596
49.760	0.0475363	19.9344329	-11.4910658	0.2915477
49.764	0.0471645	20.1202361	-11.4109564	0.2917330
49.768	0.0468849	20.3047610	-11.3301064	0.2919158
49.772	0.0466854	20.4883459	-11.2485202	0.2920967
49.776	0.0464087	20.6709964	-11.1662015	0.2922757
49.780	0.0458408	20.8519898	-11.0831556	0.2924516
49.784	0.0449149	21.0300524	-10.9993915	0.2926218
49.788	0.0437360	21.2039854	-10.9149234	0.2927842
49.792	0.0424938	21.3731681	-10.8297691	0.2929378
49.796	0.0414146	21.5377964	-10.7439472	0.2930833
49.800	0.0406400	21.6987874	-10.6574740	0.2932224
49.804	0.0401505	21.8572983	-10.5703618	0.2933573
49.808	0.0398377	22.0142352	-10.4826188	0.2934895
49.812	0.0395701	22.1700332	-10.3942502	0.2936198
49.816	0.0392769	22.3247310	-10.3052607	0.2937482
49.820	0.0391020	22.4785104	-10.2156542	0.2938751
49.824	0.0392159	22.6321701	-10.1254328	0.2940019
49.828	0.0395775	22.7867626	-10.0345950	0.2941302
49.832	0.0399440	22.9427837	-9.9431359	0.2942608
49.836	0.0400508	23.0997334	-9.8510509	0.2943930
49.840	0.0397426	23.2562880	-9.7583388	0.2945246
49.844	0.0390513	23.4108816	-9.6650045	0.2946529
49.848	0.0381804	23.5624102	-9.5710579	0.2947761
49.852	0.0373658	23.7106321	-9.4765118	0.2948940
49.856	0.0366789	23.8559079	-9.3813787	0.2950073
49.860	0.0359739	23.9984528	-9.2856700	0.2951164
49.864	0.0349803	24.1376649	-9.1893978	0.2952204
49.868	0.0334634	24.2719515	-9.0925785	0.2953173
49.872	0.0313978	24.3992093	-8.9952362	0.2954043
49.876	0.0290388	24.5177860	-8.8974022	0.2954799
49.880	0.0268063	24.6273542	-8.7991119	0.2955444
49.884	0.0250046	24.7290072	-8.7003992	0.2955999
49.888	0.0236661	24.8244990	-8.6012922	0.2956489
49.892	0.0226245	24.9153211	-8.5018126	0.2956932
49.896	0.0216946	25.0022752	-8.4019774	0.2957338
49.900	0.0207255	25.0855035	-8.3018018	0.2957710
49.904	0.0197464	25.1649094	-8.2013010	0.2958049
49.908	0.0189376	25.2408074	-8.1004896	0.2958358
49.912	0.0184476	25.3141571	-7.9993796	0.2958647
49.916	0.0183627	25.3863788	-7.8979786	0.2958927
49.920	0.0186332	25.4589649	-7.7962879	0.2959210
49.924	0.0190197	25.5328399	-7.6943043	0.2959503
49.928	0.0191673	25.6077628	-7.5920231	0.2959804
49.932	0.0188734	25.6823986	-7.4894427	0.2960103
49.936	0.0182234	25.7551825	-7.3865676	0.2960387
49.940	0.0174462	25.8251664	-7.2834069	0.2960650
49.944	0.0166144	25.8919933	-7.1799725	0.2960890
49.948	0.0156245	25.9552460	-7.0762781	0.2961105
49.952	0.0143498	26.0140555	-6.9723395	0.2961291
49.956	0.0128063	26.0673358	-6.8681767	0.2961444
49.960	0.0112040	26.1144442	-6.7638131	0.2961563
49.964	0.0098421	26.1557367	-6.6592728	0.2961655
49.968	0.0089088	26.1925259	-6.5545762	0.2961728
49.972	0.0084564	26.2265965	-6.4497380	0.2961791
49.976	0.0085241	26.2599124	-6.3447650	0.2961850
49.980	0.0090084	26.2943113	-6.2396565	0.2961914
49.984	0.0096944	26.3310063	-6.1344059	0.2961986
49.988	0.0103942	26.3704202	-6.0290030	0.2962070
49.992	0.0108703	26.4121413	-5.9234379	0.2962163
49.996	0.0109065	26.4548674	-5.8177039	0.2962261
50.000	0.0105566	26.4969781	-5.7118002	0.2962356
50.004	0.0101239	26.5375533	-5.6057311	0.2962445
50.008	0.0099234	26.5768862	-5.4995023	0.2962528
50.012	0.0101377	26.6162460	-5.3931160	0.2962611
50.016	0.0107580	26.6572434	-5.2865690	0.2962701
50.020	0.0116714	26.7012501	-5.1798520	0.2962805
50.024	0.0127319	26.7491295	-5.0729513	0.2962928
50.028	0.0137304	26.8010487	-4.9658509	0.2963073
50.032	0.0144731	26.8563840	-4.8585361	0.2963238
50.036	0.0148622	26.9139397	-4.7509954	0.2963416
50.040	0.0149610	26.9724528	-4.6432226	0.2963599
50.044	0.0148720	27.0309851	-4.5352157	0.2963783
50.048	0.0146023	27.0888136	-4.4269762	0.2963963
50.052	0.0140613	27.1450515	-4.3185084	0.2964133
50.056	0.0132207	27.1985787	-4.2098212	0.2964287
50.060	0.0122492	27.2485505	-4.1009269	0.2964421
50.064	0.0114161	27.2949819	-3.9918398	0.2964537
50.068	0.0109256	27.3388164	-3.8825722	0.2964640
50.072	0.0107688	27.3813809	-3.7731318	0.2964737
50.076	0.0108140	27.4237263	-3.6635216	0.2964833
50.080	0.0109409	27.4664092	-3.5537414	0.2964931
50.084	0.0110771	27.5096085	-3.4437893	0.2965031
50.088	0.0112521	27.5534185	-3.3336633	0.2965134
50.092	0.0115051	27.5980681	-3.2233603	0.2965241
50.096	0.0117919	27.6437769	-3.1128766	0.2965353
50.100	0.0120151	27.6904863	-3.0022081	0.2965471
50.104	0.0120913	27.7377831	-2.8913515	0.2965591
50.108	0.0119188	27.7848909	-2.7803062	0.2965710
50.112	0.0114171	27.8306759	-2.6690751	0.2965822
50.116	0.0106036	27.8738804	-2.5576659	0.2965923
50.120	0.0096239	27.9135668	-2.4460911	0.2966007
50.124	0.0086817	27.9494825	-2.3343650	0.2966077
50.128	0.0078743	27.9819654	-2.2225021	0.2966134
50.132	0.0071499	28.0114429	-2.1105152	0.2966180
50.136	0.0063726	28.0379740	-1.9984164	0.2966218
50.140	0.0054005	28.0610729	-1.8862183	0.2966247
50.144	0.0041504	28.0798117	-1.7739365	0.2966266
50.148	0.0026233	28.0931018	-1.6615907	0.2966276
50.152	0.0008335	28.0998841	-1.5492047	0.2966279
50.156	-0.0011480	28.0992671	-1.4368064	0.2966280
50.160	-0.0031691	28.0907969	-1.3244263	0.2966285
50.164	-0.0050409	28.0746890	-1.2120953	0.2966299
50.168	-0.0065204	28.0520059	-1.0998420	0.2966328
50.172	-0.0074480	28.0245999	-0.9876887	0.2966368
50.176	-0.0078238	27.9946366	-0.8756503	0.2966416
50.180	-0.0077064	27.9641663	-0.7637327	0.2966466
50.184	-0.0072210	27.9348788	-0.6519346	0.2966512
50.188	-0.0065294	27.9079007	-0.5402490	0.2966551
50.192	-0.0057973	27.8837157	-0.4286658	0.2966583
50.196	-0.0051079	27.8623197	-0.3171737	0.2966608
50.200	-0.0044250	27.8436160	-0.2057618	0.2966626
50.204	-0.0036498	27.8277733	-0.0944191	0.2966640
50.208	-0.0027202	27.8152755	0.0168670	0.2966649
50.212	-0.0017196	27.8065647	0.1281107	0.2966653
50.216	-0.0007432	27.8017326	0.2393273	0.2966654
50.220	0.0002652	27.8007948	0.3505324	0.2966655
50.224	0.0013905	27.8040432	0.4617420	0.2966655
50.228	0.0026297	27.8119308	0.5729740	0.2966659
50.232	0.0038549	27.8246537	0.6842472	0.2966668
50.236	0.0048483	27.8417293	0.7955799	0.2966684
50.240	0.0054802	27.8619937	0.9069874	0.2966706
50.244	0.0057367	27.8840012	1.0184794	0.2966732
50.248	0.0057061	27.9064519	1.1300603	0.2966759
50.252	0.0055630	27.9285619	1.2417303	0.2966785
50.256	0.0054272	27.9501247	1.3534877	0.2966810
50.260	0.0053576	27.9712844	1.4653305	0.2966834
50.264	0.0053319	27.9922573	1.5772576	0.2966858
50.268	0.0053000	28.0131172	1.6892683	0.2966881
50.272	0.0052319	28.0337809	1.8013621	0.2966904
50.276	0.0051203	28.0540919	1.9135379	0.2966926
50.280	0.0049416	28.0738334	2.0257937	0.2966947
50.284	0.0046650	28.0926817	2.1381267	0.2966966
50.288	0.0042349	28.1101433	2.2505324	0.2966983
50.292	0.0035365	28.1253907	2.3630035	0.2966995
50.296	0.0024594	28.1371547	2.4755285	0.2967003
50.300	0.0010152	28.1439719	2.5880908	0.2967006
50.304	-0.0006063	28.1447742	2.7006683	0.2967006
50.308	-0.0020857	28.1394925	2.8132368	0.2967008
50.312	-0.0031341	28.1292512	2.9257743	0.2967014
50.316	-0.0035546	28.1161280	3.0382651	0.2967024
50.320	-0.0033199	28.1026403	3.1507026	0.2967033
50.324	-0.0026730	28.0908823	3.2630897	0.2967041
50.328	-0.0020288	28.0816574	3.3754347	0.2967045
50.332	-0.0017702	28.0742038	3.4877465	0.2967048
50.336	-0.0021834	28.0664468	3.6000278	0.2967052
50.340	-0.0034033	28.0554855	3.7122716	0.2967059
50.344	-0.0053973	28.0382186	3.8244590	0.2967075
50.348	-0.0079887	28.0119552	3.9365594	0.2967114
50.352	-0.0108756	27.9749435	4.0485332	0.2967189
50.356	-0.0136734	27.9267785	4.1603366	0.2967315
50.360	-0.0161131	27.8683375	4.2719269	0.2967500
50.364	-0.0180929	27.8012254	4.3832660	0.2967742
50.368	-0.0195735	27.7273240	4.4943231	0.2968036
50.372	-0.0206229	27.6484588	4.6050746	0.2968370
50.376	-0.0214670	27.5658784	4.7155033	0.2968736
50.380	-0.0224630	27.4796878	4.8255945	0.2969135
50.384	-0.0240220	27.3884841	4.9353308	0.2969582
50.388	-0.0264613	27.2894358	5.0446866	0.2970110
50.392	-0.0298682	27.1789174	5.1536233	0.2970768
50.396	-0.0339768	27.0536535	5.2620885	0.2971613
50.400	-0.0381770	26.9120877	5.3700200	0.2972693
50.404	-0.0417543	26.7552624	5.4773547	0.2974015
50.408	-0.0442463	26.5865292	5.5840382	0.2975545
50.412	-0.0456751	26.4101035	5.6900315	0.2977216
50.416	-0.0463796	26.2294922	5.7953107	0.2978967
50.420	-0.0467789	26.0467153	5.8998631	0.2980760
50.424	-0.0472084	25.8623122	6.0036812	0.2982585
50.428	-0.0479148	25.6756804	6.1067572	0.2984455
50.432	-0.0489943	25.4855449	6.2090796	0.2986395
50.436	-0.0504133	25.2905071	6.3106317	0.2988437
50.440	-0.0521264	25.0893242	6.4113914	0.2990610
50.444	-0.0540689	24.8809692	6.5113320	0.2992941
50.448	-0.0560424	24.6649310	6.6104238	0.2995447
50.452	-0.0577454	24.4416795	6.7086370	0.2998123
50.456	-0.0588168	24.2129844	6.8059463	0.3000930
50.460	-0.0589845	23.9818581	6.9023360	0.3003797
50.464	-0.0582894	23.7517666	6.9978032	0.3006639
50.468	-0.0571430	23.5252881	7.0923574	0.3009392
50.472	-0.0561225	23.3030613	7.1860141	0.3012043
50.476	-0.0556866	23.0836919	7.2787876	0.3014626
50.480	-0.0559358	22.8646887	7.3706843	0.3017200
50.484	-0.0564431	22.6442014	7.4617021	0.3019810
50.488	-0.0565227	22.4225626	7.5518356	0.3022446
50.492	-0.0556498	22.2024803	7.6410857	0.3025046
50.496	-0.0536984	21.9879392	7.7294666	0.3027517
50.500	-0.0508842	21.7827482	7.8170079	0.3029779
50.504	-0.0475995	21.5895231	7.9037525	0.3031785
50.508	-0.0441378	21.4095345	7.9897506	0.3033526
50.512	-0.0406327	21.2432148	8.0750561	0.3035014
50.516	-0.0371480	21.0906091	8.1597237	0.3036266
50.520	-0.0337556	20.9514961	8.2438079	0.3037307
50.524	-0.0306140	20.8252029	8.3273613	0.3038165
50.528	-0.0278656	20.7104658	8.4104327	0.3038873
50.532	-0.0255522	20.6056600	8.4930649	0.3039464
50.536	-0.0234813	20.5094562	8.5752952	0.3039962
50.540	-0.0212664	20.4216613	8.6571574	0.3040376
50.544	-0.0185752	20.3434921	8.7386877	0.3040706
50.548	-0.0154234	20.2767870	8.8199283	0.3040947
50.552	-0.0121475	20.2226929	8.9009272	0.3041106
50.556	-0.0092111	20.1807873	8.9817342	0.3041202
50.560	-0.0069877	20.1490051	9.0623938	0.3041257
50.564	-0.0056539	20.1242022	9.1429402	0.3041291
50.568	-0.0052089	20.1028894	9.2233944	0.3041315
50.572	-0.0055554	20.0817699	9.3037637	0.3041339
50.576	-0.0066052	20.0579109	9.3840430	0.3041370
50.580	-0.0081878	20.0288870	9.4642166	0.3041416
50.584	-0.0100586	19.9930876	9.5442606	0.3041485
50.588	-0.0119449	19.9499167	9.6241466	0.3041586
50.592	-0.0136612	19.8996774	9.7038458	0.3041722
50.596	-0.0152170	19.8430182	9.7833312	0.3041895
50.600	-0.0168151	19.7801712	9.8625776	0.3042107
50.604	-0.0187168	19.7104576	9.9415588	0.3042369
50.608	-0.0210417	19.6324514	10.0202446	0.3042697
50.612	-0.0237275	19.5446143	10.0985988	0.3043112
50.616	-0.0266064	19.4458592	10.1765797	0.3043637
50.620	-0.0294969	19.3357846	10.2541430	0.3044289
50.624	-0.0322803	19.2145778	10.3312437	0.3045079
50.628	-0.0348970	19.0827760	10.4078384	0.3046013
50.632	-0.0372833	18.9411582	10.4838863	0.3047091
50.636	-0.0394117	18.7906826	10.5593500	0.3048307
50.640	-0.0412478	18.6324287	10.6341962	0.3049652
50.644	-0.0427482	18.4676285	10.7083963	0.3051110
50.648	-0.0440420	18.2973460	10.7819263	0.3052667
50.652	-0.0454689	18.1217256	10.8547644	0.3054323
50.656	-0.0472859	17.9397407	10.9268873	0.3056101
50.660	-0.0494629	17.7499195	10.9982667	0.3058036
50.664	-0.0517146	17.5514092	11.0688693	0.3060152
50.668	-0.0537029	17.3445800	11.1386613	0.3062449
50.672	-0.0553192	17.1306786	11.2076118	0.3064905
50.676	-0.0566982	16.9109005	11.2756950	0.3067498
50.680	-0.0579297	16.6860006	11.3428888	0.3070213
50.684	-0.0589173	16.4567467	11.4091743	0.3073034
50.688	-0.0595618	16.2242907	11.4745363	0.3075935
50.692	-0.0598990	15.9899085	11.5389647	0.3078883
50.696	-0.0600578	15.7545532	11.6024537	0.3081856
50.700	-0.0601555	15.5186946	11.6650002	0.3084842
50.704	-0.0602911	15.2823784	11.7266023	0.3087839
50.708	-0.0605299	15.0453277	11.7872577	0.3090855
50.712	-0.0607684	14.8073404	11.8469631	0.3093895
50.716	-0.0607855	14.5688517	11.9057154	0.3096948
50.720	-0.0604059	14.3310742	11.9635153	0.3099983
50.724	-0.0596276	14.0955684	12.0203686	0.3102960
50.728	-0.0586684	13.8634717	12.0762867	0.3105851
50.732	-0.0578811	13.6348018	12.1312832	0.3108658
50.736	-0.0575790	13.4082692	12.1853694	0.3111412
50.740	-0.0578265	13.1818437	12.2385496	0.3114164
50.744	-0.0584342	12.9537403	12.2908207	0.3116957
50.748	-0.0591731	12.7229948	12.3421742	0.3119815
50.752	-0.0598730	12.4894265	12.3925991	0.3122743
50.756	-0.0603214	12.2536051	12.4420851	0.3125728
50.760	-0.0603876	12.0167739	12.4906259	0.3128738
50.764	-0.0601984	11.7801841	12.5382198	0.3131742
50.768	-0.0600323	11.5442914	12.5848687	0.3134729
50.772	-0.0599739	11.3088393	12.6305750	0.3137705
50.776	-0.0599062	11.0736347	12.6753400	0.3140674
50.780	-0.0597821	10.8388063	12.7191648	0.3143634
50.784	-0.0596988	10.6043848	12.7620512	0.3146583
50.788	-0.0597978	10.3699325	12.8039999	0.3149533
50.792	-0.0602230	10.1344517	12.8450086	0.3152510
50.796	-0.0610792	9.8964567	12.8850704	0.3155550
50.800	-0.0622929	9.6544007	12.9241722	0.3158695
50.804	-0.0636343	9.4073317	12.9622956	0.3161972
50.808	-0.0648341	9.1552768	12.9994208	0.3165382
50.812	-0.0656589	8.8992496	13.0355299	0.3168900
50.816	-0.0659554	8.6410223	13.0706104	0.3172479
50.820	-0.0657206	8.3826739	13.1046578	0.3176062
50.824	-0.0651162	8.1259720	13.1376751	0.3179599
50.828	-0.0643687	7.8719227	13.1696709	0.3183063
50.832	-0.0636457	7.6207585	13.2006563	0.3186449
50.836	-0.0629803	7.3723183	13.2306424	0.3189762
50.840	-0.0623141	7.1264906	13.2596400	0.3193005
50.844	-0.0616742	6.8832257	13.2876595	0.3196182
50.848	-0.0611798	6.6421862	13.3147103	0.3199300
50.852	-0.0609117	6.4026427	13.3408000	0.3202380
50.856	-0.0607752	6.1638929	13.3659330	0.3205439
50.860	-0.0605420	5.9258686	13.3901125	0.3208480
50.864	-0.0600380	5.6892907	13.4133429	0.3211484
50.868	-0.0592511	5.4552456	13.4356319	0.3214425
50.872	-0.0582420	5.2247243	13.4569919	0.3217277
50.876	-0.0571059	4.9984118	13.4774382	0.3220026
50.880	-0.0559392	4.7766175	13.4969882	0.3222667
50.884	-0.0547602	4.5594253	13.5156603	0.3225199
50.888	-0.0535501	4.3469204	13.5334730	0.3227623
50.892	-0.0522537	4.1393334	13.5504455	0.3229936
50.896	-0.0506991	3.9373401	13.5665988	0.3232127
50.900	-0.0486589	3.7423998	13.5819583	0.3234167
50.904	-0.0460216	3.5566366	13.5965564	0.3236021
50.908	-0.0428720	3.3822273	13.6104341	0.3237655
50.912	-0.0393800	3.2208489	13.6236403	0.3239056
50.916	-0.0356962	3.0735494	13.6362291	0.3240223
50.920	-0.0319635	2.9408012	13.6482578	0.3241172
50.924	-0.0282938	2.8225763	13.6597845	0.3241925
50.928	-0.0247823	2.7184409	13.6708666	0.3242509
50.932	-0.0215886	2.6274613	13.6815584	0.3242956
50.936	-0.0188042	2.5482107	13.6919097	0.3243295
50.940	-0.0163545	2.4792294	13.7019646	0.3243551
50.944	-0.0141043	2.4194691	13.7117620	0.3243744
50.948	-0.0119250	2.3683995	13.7213377	0.3243885
50.952	-0.0097383	2.3258960	13.7307263	0.3243983
50.956	-0.0075497	2.2919769	13.7399621	0.3244046
50.960	-0.0053696	2.2666291	13.7490793	0.3244081
50.964	-0.0031361	2.2499409	13.7581124	0.3244097
50.968	-0.0008500	2.2421201	13.7670965	0.3244101
