 
PGA:,  0.10 g
PGV:,  5.87 cm/s
PGD:,  3.28 cm
Arias Intensity:,  26.23 cm/s
Significant duration:,  123.80 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.612	-0.0000484	0.0331406	0.1588297	0.0000009
7.616	-0.0000667	0.0329147	0.1589618	0.0000009
7.620	-0.0000773	0.0326321	0.1590929	0.0000009
7.624	-0.0000634	0.0323560	0.1592229	0.0000009
7.628	-0.0000095	0.0322131	0.1593520	0.0000009
7.632	0.0000516	0.0322958	0.1594811	0.0000009
7.636	0.0000509	0.0324969	0.1596106	0.0000009
7.640	-0.0000188	0.0325597	0.1597408	0.0000009
7.644	-0.0000937	0.0323388	0.1598706	0.0000009
7.648	-0.0001258	0.0319081	0.1599990	0.0000009
7.652	-0.0001076	0.0314503	0.1601258	0.0000009
7.656	-0.0000578	0.0311257	0.1602509	0.0000009
7.660	-0.0000069	0.0309986	0.1603752	0.0000009
7.664	0.0000224	0.0310290	0.1604992	0.0000009
7.668	0.0000189	0.0311100	0.1606235	0.0000009
7.672	-0.0000253	0.0310975	0.1607479	0.0000009
7.676	-0.0000836	0.0308839	0.1608719	0.0000009
7.680	-0.0001225	0.0304797	0.1609946	0.0000009
7.684	-0.0001355	0.0299736	0.1611155	0.0000009
7.688	-0.0001061	0.0294995	0.1612345	0.0000009
7.692	-0.0000557	0.0291819	0.1613518	0.0000009
7.696	-0.0000222	0.0290289	0.1614682	0.0000009
7.700	-0.0000176	0.0289509	0.1615842	0.0000009
7.704	-0.0000184	0.0288803	0.1616999	0.0000009
7.708	-0.0000262	0.0287929	0.1618152	0.0000009
7.712	-0.0000234	0.0286956	0.1619302	0.0000009
7.716	-0.0000057	0.0286385	0.1620449	0.0000009
7.720	-0.0000008	0.0286257	0.1621594	0.0000009
7.724	0.0000129	0.0286492	0.1622739	0.0000009
7.728	0.0000452	0.0287632	0.1623888	0.0000009
7.732	0.0000602	0.0289701	0.1625042	0.0000009
7.736	0.0000395	0.0291658	0.1626205	0.0000009
7.740	0.0000062	0.0292556	0.1627373	0.0000009
7.744	0.0000117	0.0292908	0.1628544	0.0000009
7.748	0.0000429	0.0293980	0.1629718	0.0000009
7.752	0.0000532	0.0295866	0.1630898	0.0000009
7.756	0.0000298	0.0297495	0.1632085	0.0000009
7.760	-0.0000221	0.0297646	0.1633275	0.0000009
7.764	-0.0000817	0.0295609	0.1634461	0.0000010
7.768	-0.0001117	0.0291815	0.1635636	0.0000010
7.772	-0.0000890	0.0287876	0.1636796	0.0000010
7.776	-0.0000138	0.0285859	0.1637943	0.0000010
7.780	0.0000856	0.0287268	0.1639089	0.0000010
7.784	0.0001461	0.0291814	0.1640247	0.0000010
7.788	0.0001338	0.0297305	0.1641426	0.0000010
7.792	0.0000668	0.0301242	0.1642623	0.0000010
7.796	-0.0000227	0.0302108	0.1643829	0.0000010
7.800	-0.0000959	0.0299780	0.1645033	0.0000010
7.804	-0.0001208	0.0295530	0.1646224	0.0000010
7.808	-0.0000984	0.0291230	0.1647397	0.0000010
7.812	-0.0000364	0.0288586	0.1648557	0.0000010
7.816	0.0000386	0.0288630	0.1649711	0.0000010
7.820	0.0000859	0.0291072	0.1650871	0.0000010
7.824	0.0000951	0.0294623	0.1652042	0.0000010
7.828	0.0000725	0.0297912	0.1653227	0.0000010
7.832	0.0000424	0.0300167	0.1654423	0.0000010
7.836	0.0000355	0.0301694	0.1655627	0.0000010
7.840	0.0000501	0.0303373	0.1656837	0.0000010
7.844	0.0000436	0.0305211	0.1658054	0.0000010
7.848	0.0000033	0.0306132	0.1659277	0.0000010
7.852	-0.0000489	0.0305237	0.1660500	0.0000010
7.856	-0.0000647	0.0303008	0.1661716	0.0000010
7.860	-0.0000360	0.0301032	0.1662924	0.0000010
7.864	0.0000048	0.0300420	0.1664127	0.0000010
7.868	0.0000258	0.0301020	0.1665330	0.0000010
7.872	0.0000198	0.0301916	0.1666536	0.0000010
7.876	-0.0000102	0.0302105	0.1667744	0.0000010
7.880	-0.0000463	0.0300996	0.1668950	0.0000010
7.884	-0.0000684	0.0298746	0.1670150	0.0000010
7.888	-0.0000698	0.0296033	0.1671339	0.0000010
7.892	-0.0000783	0.0293126	0.1672518	0.0000010
7.896	-0.0001068	0.0289493	0.1673683	0.0000010
7.900	-0.0001165	0.0285111	0.1674832	0.0000010
7.904	-0.0000856	0.0281146	0.1675965	0.0000010
7.908	-0.0000488	0.0278510	0.1677084	0.0000010
7.912	-0.0000138	0.0277282	0.1678196	0.0000010
7.916	0.0000220	0.0277444	0.1679305	0.0000010
7.920	0.0000418	0.0278695	0.1680417	0.0000010
7.924	0.0000365	0.0280231	0.1681535	0.0000010
7.928	-0.0000055	0.0280839	0.1682657	0.0000010
7.932	-0.0000570	0.0279613	0.1683778	0.0000010
7.936	-0.0000877	0.0276775	0.1684891	0.0000010
7.940	-0.0000747	0.0273589	0.1685992	0.0000010
7.944	-0.0000311	0.0271513	0.1687082	0.0000010
7.948	-0.0000055	0.0270794	0.1688167	0.0000010
7.952	-0.0000043	0.0270602	0.1689249	0.0000010
7.956	-0.0000059	0.0270402	0.1690331	0.0000010
7.960	0.0000032	0.0270349	0.1691413	0.0000010
7.964	0.0000424	0.0271244	0.1692496	0.0000010
7.968	0.0000836	0.0273717	0.1693586	0.0000010
7.972	0.0000811	0.0276947	0.1694687	0.0000010
7.976	0.0000360	0.0279243	0.1695800	0.0000010
7.980	-0.0000281	0.0279398	0.1696917	0.0000010
7.984	-0.0000757	0.0277362	0.1698030	0.0000010
7.988	-0.0000882	0.0274146	0.1699133	0.0000010
7.992	-0.0000747	0.0270950	0.1700224	0.0000010
7.996	-0.0000450	0.0268601	0.1701303	0.0000010
8.000	-0.0000102	0.0267517	0.1702375	0.0000010
8.004	-0.0000015	0.0267287	0.1703445	0.0000010
8.008	-0.0000329	0.0266612	0.1704512	0.0000010
8.012	-0.0000553	0.0264881	0.1705575	0.0000010
8.016	-0.0000334	0.0263139	0.1706631	0.0000010
8.020	-0.0000014	0.0262456	0.1707683	0.0000010
8.024	-0.0000117	0.0262200	0.1708732	0.0000010
8.028	-0.0000761	0.0260477	0.1709777	0.0000010
8.032	-0.0001334	0.0256365	0.1710811	0.0000010
8.036	-0.0001254	0.0251287	0.1711826	0.0000010
8.040	-0.0000415	0.0248012	0.1712825	0.0000010
8.044	0.0000690	0.0248551	0.1713818	0.0000010
8.048	0.0001390	0.0252633	0.1714820	0.0000010
8.052	0.0001373	0.0258055	0.1715842	0.0000010
8.056	0.0000700	0.0262122	0.1716882	0.0000010
8.060	-0.0000104	0.0263291	0.1717933	0.0000010
8.064	-0.0000476	0.0262153	0.1718984	0.0000010
8.068	-0.0000330	0.0260572	0.1720029	0.0000010
8.072	-0.0000074	0.0259779	0.1721070	0.0000010
8.076	-0.0000196	0.0259250	0.1722108	0.0000010
8.080	-0.0000466	0.0257953	0.1723142	0.0000010
8.084	-0.0000459	0.0256140	0.1724171	0.0000010
8.088	-0.0000369	0.0254516	0.1725192	0.0000010
8.092	-0.0000328	0.0253148	0.1726207	0.0000010
8.096	-0.0000076	0.0252355	0.1727218	0.0000010
8.100	0.0000389	0.0252969	0.1728229	0.0000010
8.104	0.0000743	0.0255189	0.1729245	0.0000010
8.108	0.0000801	0.0258218	0.1730272	0.0000010
8.112	0.0000627	0.0261021	0.1731311	0.0000010
8.116	0.0000127	0.0262501	0.1732358	0.0000010
8.120	-0.0000735	0.0261308	0.1733405	0.0000010
8.124	-0.0001547	0.0256830	0.1734441	0.0000010
8.128	-0.0001862	0.0250140	0.1735455	0.0000011
8.132	-0.0001374	0.0243791	0.1736443	0.0000011
8.136	-0.0000380	0.0240349	0.1737412	0.0000011
8.140	0.0000483	0.0240551	0.1738373	0.0000011
8.144	0.0000720	0.0242912	0.1739340	0.0000011
8.148	0.0000295	0.0244904	0.1740316	0.0000011
8.152	-0.0000363	0.0244771	0.1741295	0.0000011
8.156	-0.0000726	0.0242634	0.1742270	0.0000011
8.160	-0.0000758	0.0239723	0.1743235	0.0000011
8.164	-0.0000761	0.0236743	0.1744188	0.0000011
8.168	-0.0000812	0.0233657	0.1745129	0.0000011
8.172	-0.0000838	0.0230421	0.1746057	0.0000011
8.176	-0.0000716	0.0227373	0.1746972	0.0000011
8.180	-0.0000534	0.0224920	0.1747877	0.0000011
8.184	-0.0000585	0.0222725	0.1748772	0.0000011
8.188	-0.0000959	0.0219695	0.1749657	0.0000011
8.192	-0.0001280	0.0215302	0.1750527	0.0000011
8.196	-0.0001240	0.0210358	0.1751378	0.0000011
8.200	-0.0000823	0.0206311	0.1752212	0.0000011
8.204	-0.0000099	0.0204502	0.1753033	0.0000011
8.208	0.0000329	0.0204954	0.1753852	0.0000011
8.212	0.0000315	0.0206218	0.1754675	0.0000011
8.216	0.0000061	0.0206955	0.1755501	0.0000011
8.220	-0.0000334	0.0206420	0.1756328	0.0000011
8.224	-0.0000654	0.0204481	0.1757149	0.0000011
8.228	-0.0000797	0.0201634	0.1757962	0.0000011
8.232	-0.0000863	0.0198377	0.1758762	0.0000011
8.236	-0.0000845	0.0195025	0.1759548	0.0000011
8.240	-0.0000569	0.0192251	0.1760323	0.0000011
8.244	-0.0000063	0.0191010	0.1761090	0.0000011
8.248	0.0000436	0.0191741	0.1761855	0.0000011
8.252	0.0000761	0.0194089	0.1762627	0.0000011
8.256	0.0000805	0.0197161	0.1763409	0.0000011
8.260	0.0000750	0.0200211	0.1764204	0.0000011
8.264	0.0000691	0.0203039	0.1765010	0.0000011
8.268	0.0000490	0.0205357	0.1765827	0.0000011
8.272	0.0000018	0.0206353	0.1766651	0.0000011
8.276	-0.0000350	0.0205702	0.1767475	0.0000011
8.280	-0.0000106	0.0204809	0.1768296	0.0000011
8.284	0.0000498	0.0205578	0.1769117	0.0000011
8.288	0.0000804	0.0208131	0.1769944	0.0000011
8.292	0.0000720	0.0211121	0.1770782	0.0000011
8.296	0.0000618	0.0213747	0.1771632	0.0000011
8.300	0.0000412	0.0215767	0.1772491	0.0000011
8.304	-0.0000108	0.0216365	0.1773355	0.0000011
8.308	-0.0000645	0.0214888	0.1774218	0.0000011
8.312	-0.0000581	0.0212481	0.1775073	0.0000011
8.316	-0.0000066	0.0211213	0.1775920	0.0000011
8.320	0.0000276	0.0211625	0.1776766	0.0000011
8.324	0.0000311	0.0212776	0.1777615	0.0000011
8.328	0.0000156	0.0213692	0.1778468	0.0000011
8.332	-0.0000149	0.0213705	0.1779322	0.0000011
8.336	-0.0000387	0.0212652	0.1780175	0.0000011
8.340	-0.0000355	0.0211196	0.1781023	0.0000011
8.344	-0.0000239	0.0210031	0.1781865	0.0000011
8.348	-0.0000281	0.0209011	0.1782703	0.0000011
8.352	-0.0000328	0.0207816	0.1783537	0.0000011
8.356	-0.0000320	0.0206544	0.1784366	0.0000011
8.360	-0.0000398	0.0205134	0.1785189	0.0000011
8.364	-0.0000354	0.0203658	0.1786007	0.0000011
8.368	-0.0000308	0.0202360	0.1786819	0.0000011
8.372	-0.0000325	0.0201118	0.1787626	0.0000011
8.376	-0.0000211	0.0200065	0.1788428	0.0000011
8.380	-0.0000046	0.0199559	0.1789227	0.0000011
8.384	0.0000038	0.0199542	0.1790025	0.0000011
8.388	-0.0000094	0.0199433	0.1790823	0.0000011
8.392	-0.0000209	0.0198839	0.1791620	0.0000011
8.396	-0.0000164	0.0198106	0.1792414	0.0000011
8.400	-0.0000126	0.0197537	0.1793205	0.0000011
8.404	-0.0000113	0.0197069	0.1793994	0.0000011
8.408	-0.0000001	0.0196846	0.1794782	0.0000011
8.412	0.0000331	0.0197493	0.1795571	0.0000011
8.416	0.0000550	0.0199222	0.1796364	0.0000011
8.420	0.0000259	0.0200810	0.1797164	0.0000011
8.424	-0.0000337	0.0200656	0.1797967	0.0000011
8.428	-0.0000691	0.0198639	0.1798766	0.0000011
8.432	-0.0000661	0.0195988	0.1799555	0.0000011
8.436	-0.0000510	0.0193691	0.1800334	0.0000011
8.440	-0.0000453	0.0191802	0.1801105	0.0000011
8.444	-0.0000616	0.0189704	0.1801868	0.0000011
8.448	-0.0000832	0.0186863	0.1802622	0.0000011
8.452	-0.0000887	0.0183490	0.1803362	0.0000011
8.456	-0.0000886	0.0180011	0.1804089	0.0000011
8.460	-0.0000895	0.0176517	0.1804802	0.0000011
8.464	-0.0000807	0.0173177	0.1805502	0.0000011
8.468	-0.0000618	0.0170380	0.1806189	0.0000011
8.472	-0.0000485	0.0168217	0.1806866	0.0000011
8.476	-0.0000525	0.0166236	0.1807535	0.0000011
8.480	-0.0000635	0.0163960	0.1808195	0.0000011
8.484	-0.0000591	0.0161555	0.1808846	0.0000011
8.488	-0.0000417	0.0159578	0.1809489	0.0000011
8.492	-0.0000199	0.0158368	0.1810124	0.0000011
8.496	0.0000039	0.0158053	0.1810757	0.0000011
8.500	0.0000431	0.0158976	0.1811391	0.0000011
8.504	0.0000658	0.0161113	0.1812032	0.0000011
8.508	0.0000485	0.0163357	0.1812681	0.0000011
8.512	0.0000125	0.0164555	0.1813336	0.0000011
8.516	-0.0000327	0.0164159	0.1813994	0.0000011
8.520	-0.0000675	0.0162193	0.1814646	0.0000011
8.524	-0.0000886	0.0159130	0.1815289	0.0000011
8.528	-0.0000988	0.0155452	0.1815918	0.0000011
8.532	-0.0000972	0.0151605	0.1816532	0.0000011
8.536	-0.0000922	0.0147888	0.1817131	0.0000011
8.540	-0.0000795	0.0144519	0.1817716	0.0000011
8.544	-0.0000392	0.0142189	0.1818290	0.0000011
8.548	0.0000405	0.0142213	0.1818858	0.0000011
8.552	0.0001132	0.0145229	0.1819433	0.0000011
8.556	0.0001168	0.0149742	0.1820023	0.0000011
8.560	0.0000378	0.0152775	0.1820628	0.0000011
8.564	-0.0000512	0.0152513	0.1821239	0.0000011
8.568	-0.0000786	0.0149967	0.1821844	0.0000011
8.572	-0.0000516	0.0147413	0.1822439	0.0000011
8.576	-0.0000004	0.0146394	0.1823026	0.0000011
8.580	0.0000563	0.0147490	0.1823614	0.0000011
8.584	0.0000766	0.0150098	0.1824209	0.0000012
8.588	0.0000640	0.0152856	0.1824815	0.0000012
8.592	0.0000657	0.0155401	0.1825432	0.0000012
8.596	0.0000748	0.0158158	0.1826059	0.0000012
8.600	0.0000677	0.0160955	0.1826697	0.0000012
8.604	0.0000572	0.0163405	0.1827346	0.0000012
8.608	0.0000476	0.0165461	0.1828003	0.0000012
8.612	0.0000246	0.0166877	0.1828668	0.0000012
8.616	-0.0000061	0.0167240	0.1829336	0.0000012
8.620	-0.0000151	0.0166825	0.1830004	0.0000012
8.624	0.0000138	0.0166800	0.1830672	0.0000012
8.628	0.0000675	0.0168394	0.1831342	0.0000012
8.632	0.0001054	0.0171787	0.1832022	0.0000012
8.636	0.0000978	0.0175773	0.1832718	0.0000012
8.640	0.0000376	0.0178428	0.1833426	0.0000012
8.644	-0.0000600	0.0177987	0.1834139	0.0000012
8.648	-0.0001647	0.0173578	0.1834842	0.0000012
8.652	-0.0002163	0.0166103	0.1835521	0.0000012
8.656	-0.0001941	0.0158050	0.1836170	0.0000012
8.660	-0.0001281	0.0151727	0.1836789	0.0000012
8.664	-0.0000443	0.0148345	0.1837389	0.0000012
8.668	0.0000167	0.0147805	0.1837982	0.0000012
8.672	0.0000243	0.0148611	0.1838574	0.0000012
8.676	-0.0000276	0.0148548	0.1839169	0.0000012
8.680	-0.0000956	0.0146132	0.1839758	0.0000012
8.684	-0.0001083	0.0142134	0.1840335	0.0000012
8.688	-0.0000376	0.0139271	0.1840897	0.0000012
8.692	0.0000679	0.0139865	0.1841456	0.0000012
8.696	0.0001353	0.0143852	0.1842023	0.0000012
8.700	0.0001371	0.0149196	0.1842609	0.0000012
8.704	0.0000929	0.0153708	0.1843215	0.0000012
8.708	0.0000463	0.0156439	0.1843835	0.0000012
8.712	0.0000212	0.0157763	0.1844464	0.0000012
8.716	-0.0000105	0.0157973	0.1845095	0.0000012
8.720	-0.0000531	0.0156725	0.1845725	0.0000012
8.724	-0.0000741	0.0154229	0.1846346	0.0000012
8.728	-0.0000488	0.0151817	0.1846959	0.0000012
8.732	0.0000020	0.0150899	0.1847564	0.0000012
8.736	0.0000265	0.0151460	0.1848169	0.0000012
8.740	0.0000114	0.0152205	0.1848776	0.0000012
8.744	-0.0000144	0.0152147	0.1849385	0.0000012
8.748	-0.0000324	0.0151229	0.1849992	0.0000012
8.752	-0.0000353	0.0149901	0.1850594	0.0000012
8.756	-0.0000069	0.0149073	0.1851192	0.0000012
8.760	0.0000338	0.0149600	0.1851789	0.0000012
8.764	0.0000503	0.0151251	0.1852391	0.0000012
8.768	0.0000483	0.0153187	0.1853000	0.0000012
8.772	0.0000404	0.0154928	0.1853616	0.0000012
8.776	0.0000046	0.0155812	0.1854237	0.0000012
8.780	-0.0000456	0.0155006	0.1854859	0.0000012
8.784	-0.0000581	0.0152972	0.1855475	0.0000012
8.788	-0.0000184	0.0151473	0.1856084	0.0000012
8.792	0.0000437	0.0151969	0.1856691	0.0000012
8.796	0.0000996	0.0154780	0.1857304	0.0000012
8.800	0.0001187	0.0159063	0.1857932	0.0000012
8.804	0.0000716	0.0162798	0.1858576	0.0000012
8.808	-0.0000246	0.0163720	0.1859229	0.0000012
8.812	-0.0000800	0.0161668	0.1859879	0.0000012
8.816	-0.0000523	0.0159074	0.1860521	0.0000012
8.820	0.0000146	0.0158335	0.1861156	0.0000012
8.824	0.0000866	0.0160320	0.1861793	0.0000012
8.828	0.0001316	0.0164599	0.1862443	0.0000012
8.832	0.0001298	0.0169727	0.1863112	0.0000012
8.836	0.0000897	0.0174034	0.1863799	0.0000012
8.840	0.0000223	0.0176233	0.1864500	0.0000012
8.844	-0.0000254	0.0176172	0.1865204	0.0000012
8.848	-0.0000146	0.0175388	0.1865908	0.0000012
8.852	0.0000149	0.0175393	0.1866609	0.0000012
8.856	0.0000083	0.0175848	0.1867312	0.0000012
8.860	-0.0000387	0.0175251	0.1868014	0.0000012
8.864	-0.0000907	0.0172712	0.1868710	0.0000012
8.868	-0.0001037	0.0168899	0.1869393	0.0000012
8.872	-0.0000661	0.0165569	0.1870062	0.0000012
8.876	-0.0000250	0.0163781	0.1870721	0.0000012
8.880	-0.0000215	0.0162870	0.1871374	0.0000012
8.884	-0.0000433	0.0161598	0.1872023	0.0000012
8.888	-0.0000377	0.0160009	0.1872666	0.0000012
8.892	-0.0000035	0.0159201	0.1873304	0.0000012
8.896	0.0000248	0.0159619	0.1873942	0.0000012
8.900	0.0000315	0.0160725	0.1874583	0.0000012
8.904	0.0000453	0.0162233	0.1875229	0.0000012
8.908	0.0000695	0.0164486	0.1875882	0.0000012
8.912	0.0000846	0.0167509	0.1876546	0.0000013
8.916	0.0000734	0.0170609	0.1877222	0.0000013
8.920	0.0000352	0.0172741	0.1877909	0.0000013
8.924	-0.0000068	0.0173299	0.1878601	0.0000013
8.928	-0.0000348	0.0172484	0.1879293	0.0000013
8.932	-0.0000256	0.0171299	0.1879980	0.0000013
8.936	0.0000153	0.0171097	0.1880665	0.0000013
8.940	0.0000479	0.0172335	0.1881352	0.0000013
8.944	0.0000494	0.0174244	0.1882045	0.0000013
8.948	0.0000098	0.0175406	0.1882744	0.0000013
8.952	-0.0000516	0.0174586	0.1883444	0.0000013
8.956	-0.0001051	0.0171510	0.1884137	0.0000013
8.960	-0.0001263	0.0166969	0.1884813	0.0000013
8.964	-0.0001232	0.0162074	0.1885472	0.0000013
8.968	-0.0001190	0.0157324	0.1886110	0.0000013
8.972	-0.0001236	0.0152565	0.1886730	0.0000013
8.976	-0.0001279	0.0147630	0.1887331	0.0000013
8.980	-0.0001159	0.0142845	0.1887911	0.0000013
8.984	-0.0000885	0.0138834	0.1888475	0.0000013
8.988	-0.0000451	0.0136213	0.1889025	0.0000013
8.992	0.0000188	0.0135697	0.1889569	0.0000013
8.996	0.0000636	0.0137315	0.1890115	0.0000013
9.000	0.0000502	0.0139549	0.1890669	0.0000013
9.004	0.0000070	0.0140673	0.1891229	0.0000013
9.008	-0.0000034	0.0140745	0.1891792	0.0000013
9.012	0.0000209	0.0141089	0.1892355	0.0000013
9.016	0.0000299	0.0142085	0.1892922	0.0000013
9.020	0.0000070	0.0142808	0.1893492	0.0000013
9.024	-0.0000154	0.0142644	0.1894062	0.0000013
9.028	-0.0000212	0.0141927	0.1894632	0.0000013
9.032	-0.0000075	0.0141364	0.1895198	0.0000013
9.036	0.0000231	0.0141671	0.1895764	0.0000013
9.040	0.0000441	0.0142989	0.1896334	0.0000013
9.044	0.0000359	0.0144559	0.1896909	0.0000013
9.048	0.0000120	0.0145499	0.1897489	0.0000013
9.052	-0.0000193	0.0145355	0.1898071	0.0000013
9.056	-0.0000425	0.0144142	0.1898650	0.0000013
9.060	-0.0000243	0.0142831	0.1899223	0.0000013
9.064	0.0000309	0.0142960	0.1899795	0.0000013
9.068	0.0000863	0.0145258	0.1900371	0.0000013
9.072	0.0001150	0.0149207	0.1900960	0.0000013
9.076	0.0001134	0.0153688	0.1901566	0.0000013
9.080	0.0001035	0.0157944	0.1902189	0.0000013
9.084	0.0001127	0.0162187	0.1902830	0.0000013
9.088	0.0001356	0.0167059	0.1903488	0.0000013
9.092	0.0001422	0.0172510	0.1904167	0.0000013
9.096	0.0001208	0.0177671	0.1904868	0.0000013
9.100	0.0000824	0.0181657	0.1905586	0.0000013
9.104	0.0000481	0.0184217	0.1906318	0.0000013
9.108	0.0000282	0.0185713	0.1907058	0.0000013
9.112	0.0000155	0.0186570	0.1907803	0.0000013
9.116	0.0000089	0.0187049	0.1908550	0.0000013
9.120	0.0000101	0.0187421	0.1909299	0.0000013
9.124	0.0000175	0.0187963	0.1910049	0.0000013
9.128	0.0000181	0.0188663	0.1910803	0.0000013
9.132	-0.0000022	0.0188976	0.1911558	0.0000013
9.136	-0.0000205	0.0188531	0.1912313	0.0000013
9.140	-0.0000170	0.0187796	0.1913066	0.0000013
9.144	0.0000037	0.0187536	0.1913816	0.0000013
9.148	0.0000329	0.0188254	0.1914568	0.0000013
9.152	0.0000595	0.0190066	0.1915325	0.0000013
9.156	0.0000692	0.0192591	0.1916090	0.0000013
9.160	0.0000576	0.0195080	0.1916865	0.0000013
9.164	0.0000340	0.0196878	0.1917649	0.0000013
9.168	0.0000116	0.0197773	0.1918438	0.0000013
9.172	-0.0000083	0.0197838	0.1919230	0.0000013
9.176	-0.0000305	0.0197078	0.1920019	0.0000013
9.180	-0.0000553	0.0195394	0.1920804	0.0000013
9.184	-0.0000809	0.0192720	0.1921581	0.0000013
9.188	-0.0000964	0.0189240	0.1922345	0.0000013
9.192	-0.0000846	0.0185688	0.1923094	0.0000013
9.196	-0.0000482	0.0183082	0.1923832	0.0000013
9.200	-0.0000162	0.0181817	0.1924562	0.0000013
9.204	-0.0000148	0.0181210	0.1925288	0.0000013
9.208	-0.0000365	0.0180205	0.1926011	0.0000013
9.212	-0.0000537	0.0178436	0.1926728	0.0000013
9.216	-0.0000449	0.0176503	0.1927438	0.0000013
9.220	0.0000073	0.0175766	0.1928142	0.0000013
9.224	0.0000658	0.0177201	0.1928848	0.0000013
9.228	0.0000827	0.0180115	0.1929563	0.0000013
9.232	0.0000569	0.0182852	0.1930289	0.0000013
9.236	0.0000269	0.0184496	0.1931024	0.0000013
9.240	0.0000234	0.0185483	0.1931764	0.0000013
9.244	0.0000118	0.0186174	0.1932507	0.0000013
9.248	-0.0000262	0.0185893	0.1933251	0.0000013
9.252	-0.0000637	0.0184129	0.1933991	0.0000013
9.256	-0.0000868	0.0181178	0.1934722	0.0000013
9.260	-0.0001115	0.0177287	0.1935439	0.0000013
9.264	-0.0001294	0.0172560	0.1936138	0.0000013
9.268	-0.0001137	0.0167789	0.1936819	0.0000013
9.272	-0.0000568	0.0164445	0.1937483	0.0000013
9.276	0.0000059	0.0163447	0.1938139	0.0000013
9.280	0.0000281	0.0164114	0.1938794	0.0000013
9.284	-0.0000084	0.0164502	0.1939452	0.0000013
9.288	-0.0000669	0.0163025	0.1940107	0.0000013
9.292	-0.0000670	0.0160400	0.1940753	0.0000013
9.296	0.0000084	0.0159251	0.1941393	0.0000013
9.300	0.0000871	0.0161125	0.1942034	0.0000013
9.304	0.0000912	0.0164623	0.1942685	0.0000013
9.308	0.0000423	0.0167242	0.1943349	0.0000014
9.312	0.0000094	0.0168257	0.1944020	0.0000014
9.316	-0.0000058	0.0168327	0.1944693	0.0000014
9.320	-0.0000287	0.0167649	0.1945365	0.0000014
9.324	-0.0000320	0.0166458	0.1946033	0.0000014
9.328	0.0000037	0.0165903	0.1946698	0.0000014
9.332	0.0000610	0.0167172	0.1947364	0.0000014
9.336	0.0001092	0.0170510	0.1948039	0.0000014
9.340	0.0001191	0.0174989	0.1948730	0.0000014
9.344	0.0000826	0.0178946	0.1949438	0.0000014
9.348	0.0000282	0.0181119	0.1950158	0.0000014
9.352	-0.0000057	0.0181560	0.1950884	0.0000014
9.356	0.0000128	0.0181700	0.1951610	0.0000014
9.360	0.0000591	0.0183112	0.1952340	0.0000014
9.364	0.0000780	0.0185803	0.1953078	0.0000014
9.368	0.0000531	0.0188376	0.1953826	0.0000014
9.372	0.0000211	0.0189832	0.1954582	0.0000014
9.376	0.0000010	0.0190266	0.1955343	0.0000014
9.380	-0.0000167	0.0189957	0.1956103	0.0000014
9.384	-0.0000390	0.0188864	0.1956861	0.0000014
9.388	-0.0000518	0.0187083	0.1957613	0.0000014
9.392	-0.0000387	0.0185309	0.1958357	0.0000014
9.396	-0.0000215	0.0184129	0.1959096	0.0000014
9.400	-0.0000109	0.0183495	0.1959831	0.0000014
9.404	0.0000088	0.0183455	0.1960565	0.0000014
9.408	0.0000181	0.0183983	0.1961300	0.0000014
9.412	-0.0000066	0.0184208	0.1962037	0.0000014
9.416	-0.0000323	0.0183444	0.1962772	0.0000014
9.420	-0.0000366	0.0182093	0.1963503	0.0000014
9.424	-0.0000158	0.0181065	0.1964229	0.0000014
9.428	0.0000285	0.0181314	0.1964954	0.0000014
9.432	0.0000556	0.0182964	0.1965683	0.0000014
9.436	0.0000504	0.0185046	0.1966419	0.0000014
9.440	0.0000227	0.0186480	0.1967162	0.0000014
9.444	-0.0000138	0.0186653	0.1967908	0.0000014
9.448	-0.0000235	0.0185922	0.1968653	0.0000014
9.452	-0.0000161	0.0185145	0.1969395	0.0000014
9.456	-0.0000190	0.0184455	0.1970134	0.0000014
9.460	-0.0000323	0.0183449	0.1970870	0.0000014
9.464	-0.0000340	0.0182150	0.1971601	0.0000014
9.468	-0.0000169	0.0181151	0.1972328	0.0000014
9.472	0.0000059	0.0180934	0.1973052	0.0000014
9.476	0.0000381	0.0181798	0.1973778	0.0000014
9.480	0.0000529	0.0183584	0.1974508	0.0000014
9.484	0.0000273	0.0185159	0.1975246	0.0000014
9.488	-0.0000069	0.0185559	0.1975987	0.0000014
9.492	-0.0000195	0.0185040	0.1976729	0.0000014
9.496	-0.0000134	0.0184396	0.1977467	0.0000014
9.500	-0.0000125	0.0183888	0.1978204	0.0000014
9.504	-0.0000142	0.0183363	0.1978939	0.0000014
9.508	-0.0000122	0.0182845	0.1979671	0.0000014
9.512	-0.0000008	0.0182589	0.1980402	0.0000014
9.516	0.0000073	0.0182716	0.1981132	0.0000014
9.520	0.0000032	0.0182923	0.1981864	0.0000014
9.524	-0.0000140	0.0182710	0.1982595	0.0000014
9.528	-0.0000201	0.0182040	0.1983324	0.0000014
9.532	-0.0000023	0.0181599	0.1984052	0.0000014
9.536	0.0000065	0.0181680	0.1984778	0.0000014
9.540	0.0000018	0.0181841	0.1985505	0.0000014
9.544	-0.0000072	0.0181734	0.1986233	0.0000014
9.548	-0.0000242	0.0181117	0.1986958	0.0000014
