 
PGA:,  0.23 g
PGV:,  54.92 cm/s
PGD:,  95.08 cm
Arias Intensity:,  124.96 cm/s
Significant duration:,  32.73 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
34.555	-0.1609779	7.6310141	94.7727159	0.2508656
34.560	-0.1519605	6.8635327	94.8089523	0.2523765
34.565	-0.1415085	6.1438000	94.8414706	0.2537057
34.570	-0.1296285	5.4788365	94.8705272	0.2548411
34.575	-0.1158182	4.8768784	94.8964165	0.2557727
34.580	-0.0998620	4.3479228	94.9194785	0.2564937
34.585	-0.0830401	3.8993555	94.9400967	0.2570137
34.590	-0.0677011	3.5296626	94.9586693	0.2573676
34.595	-0.0558188	3.2267301	94.9755602	0.2576050
34.600	-0.0483822	2.9711772	94.9910550	0.2577732
34.605	-0.0455370	2.7408405	95.0053351	0.2579093
34.610	-0.0467024	2.5146234	95.0184737	0.2580405
34.615	-0.0503558	2.2765881	95.0304517	0.2581859
34.620	-0.0543644	2.0197617	95.0411926	0.2583552
34.625	-0.0568911	1.7469076	95.0506093	0.2585461
34.630	-0.0572656	1.4669382	95.0586439	0.2587470
34.635	-0.0556668	1.1899715	95.0652862	0.2589436
34.640	-0.0523112	0.9251553	95.0705740	0.2591235
34.645	-0.0475737	0.6801875	95.0745874	0.2592777
34.650	-0.0426911	0.4588129	95.0774349	0.2594036
34.655	-0.0399982	0.2560172	95.0792219	0.2595091
34.660	-0.0415613	0.0559924	95.0800020	0.2596117
34.665	-0.0473314	-0.1620171	95.0797369	0.2597340
34.670	-0.0548766	-0.4126823	95.0783001	0.2598959
34.675	-0.0610704	-0.6970422	95.0755258	0.2601038
34.680	-0.0634485	-1.0024248	95.0712772	0.2603429
34.685	-0.0611339	-1.3079630	95.0655012	0.2605822
34.690	-0.0552891	-1.5934903	95.0582476	0.2607917
34.695	-0.0485064	-1.8480487	95.0496437	0.2609584
34.700	-0.0432053	-2.0729716	95.0398412	0.2610885
34.705	-0.0405118	-2.2782878	95.0289630	0.2611967
34.710	-0.0403016	-2.4764827	95.0170761	0.2612973
34.715	-0.0417834	-2.6777963	95.0041904	0.2614012
34.720	-0.0442994	-2.8889145	94.9902736	0.2615156
34.725	-0.0475574	-3.1141933	94.9752658	0.2616458
34.730	-0.0513147	-3.3566774	94.9590887	0.2617967
34.735	-0.0554617	-3.6185467	94.9416506	0.2619727
34.740	-0.0597519	-3.9011082	94.9228515	0.2621776
34.745	-0.0636160	-4.2036679	94.9025895	0.2624125
34.750	-0.0663471	-4.5224023	94.8807744	0.2626729
34.755	-0.0671872	-4.8498953	94.8573436	0.2629478
34.760	-0.0655856	-5.1755207	94.8322801	0.2632196
34.765	-0.0617192	-5.4877357	94.8056219	0.2634696
34.770	-0.0565072	-5.7776861	94.7774584	0.2636855
34.775	-0.0511422	-6.0416964	94.7479099	0.2638646
34.780	-0.0465450	-6.2812742	94.7171025	0.2640120
34.785	-0.0430940	-6.5011138	94.6851465	0.2641361
34.790	-0.0404706	-6.7060559	94.6521286	0.2642438
34.795	-0.0377469	-6.8978843	94.6181188	0.2643382
34.800	-0.0337834	-7.0733123	94.5831908	0.2644174
34.805	-0.0279101	-7.2246155	94.5474459	0.2644766
34.810	-0.0200898	-7.3423351	94.5110286	0.2645130
34.815	-0.0110144	-7.4186181	94.4741262	0.2645292
34.820	-0.0022365	-7.4511160	94.4369518	0.2645331
34.825	0.0047333	-7.4449927	94.3997116	0.2645339
34.830	0.0093954	-7.4103420	94.3625732	0.2645374
34.835	0.0122183	-7.3573343	94.3256540	0.2645447
34.840	0.0138722	-7.2933471	94.2890273	0.2645552
34.845	0.0148382	-7.2229347	94.2527366	0.2645679
34.850	0.0156817	-7.1480845	94.2168091	0.2645823
34.855	0.0171906	-7.0674652	94.1812702	0.2645990
34.860	0.0199842	-6.9762942	94.1461608	0.2646204
34.865	0.0237478	-6.8690416	94.1115475	0.2646501
34.870	0.0272980	-6.7438519	94.0775152	0.2646905
34.875	0.0293671	-6.6048806	94.0441434	0.2647400
34.880	0.0294439	-6.4606467	94.0114796	0.2647934
34.885	0.0279959	-6.3197757	93.9795285	0.2648442
34.890	0.0262413	-6.1867590	93.9482622	0.2648896
34.895	0.0257306	-6.0592980	93.9176471	0.2649313
34.900	0.0280039	-5.9275142	93.8876800	0.2649759
34.905	0.0336470	-5.7763153	93.8584205	0.2650349
34.910	0.0415446	-5.5919078	93.8299999	0.2651231
34.915	0.0494451	-5.3687554	93.8025982	0.2652516
34.920	0.0549132	-5.1128166	93.7763943	0.2654200
34.925	0.0560700	-4.8406304	93.7515107	0.2656099
34.930	0.0521087	-4.5753223	93.7279708	0.2657905
34.935	0.0433724	-4.3411549	93.7056796	0.2659322
34.940	0.0312111	-4.1582388	93.6844311	0.2660202
34.945	0.0177865	-4.0380724	93.6639404	0.2660600
34.950	0.0051280	-3.9818745	93.6438905	0.2660706
34.955	-0.0055027	-3.9827933	93.6239788	0.2660723
34.960	-0.0135945	-4.0296291	93.6039478	0.2660790
34.965	-0.0195534	-4.1109243	93.5835964	0.2660965
34.970	-0.0246849	-4.2194187	93.5627705	0.2661270
34.975	-0.0305963	-4.3549959	93.5413345	0.2661747
34.980	-0.0386367	-4.5247897	93.5191350	0.2662496
34.985	-0.0497418	-4.7415380	93.4959692	0.2663719
34.990	-0.0643587	-5.0213694	93.4715619	0.2665758
34.995	-0.0820294	-5.3803860	93.4455575	0.2669110
35.000	-0.1009897	-5.8292403	93.4175335	0.2674329
35.005	-0.1186466	-6.3678983	93.3870406	0.2681813
35.010	-0.1328313	-6.9846478	93.3536593	0.2691592
35.015	-0.1423102	-7.6594324	93.3170491	0.2703276
35.020	-0.1466128	-8.3680160	93.2769804	0.2716146
35.025	-0.1461629	-9.0860484	93.2333453	0.2729359
35.030	-0.1424288	-9.7938196	93.1861456	0.2742200
35.035	-0.1379547	-10.4814601	93.1354574	0.2754321
35.040	-0.1355334	-11.1521897	93.0813733	0.2765852
35.045	-0.1368601	-11.8202347	93.0239422	0.2777290
35.050	-0.1415649	-12.5030720	92.9631340	0.2789243
35.055	-0.1473721	-13.2116900	92.8988471	0.2802117
35.060	-0.1512831	-13.9441419	92.8309575	0.2815868
35.065	-0.1510749	-14.6856749	92.7593829	0.2829961
35.070	-0.1461637	-15.4146526	92.6841321	0.2843583
35.075	-0.1373973	-16.1100859	92.6053203	0.2855990
35.080	-0.1266296	-16.7576119	92.5231510	0.2866753
35.085	-0.1161531	-17.3530365	92.4378744	0.2875856
35.090	-0.1082396	-17.9033596	92.3497334	0.2883628
35.095	-0.1042922	-18.4245938	92.2589135	0.2890593
35.100	-0.1041732	-18.9358552	92.1655124	0.2897292
35.105	-0.1065689	-19.4527002	92.0695410	0.2904139
35.110	-0.1093958	-19.9823536	91.9709534	0.2911330
35.115	-0.1101023	-20.5206727	91.8696958	0.2918757
35.120	-0.1067420	-21.0524834	91.7657629	0.2926007
35.125	-0.0991941	-21.5575418	91.6592379	0.2932553
35.130	-0.0895618	-22.0204658	91.5502928	0.2938059
35.135	-0.0814302	-22.4398238	91.4391421	0.2942576
35.140	-0.0780540	-22.8309589	91.3259652	0.2946499
35.145	-0.0810460	-23.2211517	91.2108349	0.2950402
35.150	-0.0897078	-23.6399255	91.0936822	0.2954908
35.155	-0.1006952	-24.1068888	90.9743152	0.2960515
35.160	-0.1089162	-24.6209608	90.8524955	0.2967298
35.165	-0.1100954	-25.1580867	90.7280479	0.2974693
35.170	-0.1029148	-25.6804942	90.6009515	0.2981695
35.175	-0.0898744	-26.1533098	90.4713670	0.2987450
35.180	-0.0757528	-26.5595105	90.3395849	0.2991710
35.185	-0.0646091	-26.9037481	90.2059268	0.2994766
35.190	-0.0585875	-27.2058878	90.0706527	0.2997111
35.195	-0.0584857	-27.4930098	89.9339054	0.2999224
35.200	-0.0637857	-27.7928805	89.7956907	0.3001533
35.205	-0.0724273	-28.1269429	89.6558911	0.3004404
35.210	-0.0808863	-28.5029445	89.5143164	0.3008038
35.215	-0.0849888	-28.9097531	89.3707847	0.3012282
35.220	-0.0816513	-29.3184380	89.2252142	0.3016565
35.225	-0.0703411	-29.6911994	89.0776901	0.3020145
35.230	-0.0533410	-29.9945295	88.9284758	0.3022548
35.235	-0.0350919	-30.2114111	88.7779609	0.3023805
35.240	-0.0200434	-30.3466305	88.6265658	0.3024308
35.245	-0.0110218	-30.4228179	88.4746422	0.3024470
35.250	-0.0089058	-30.4716903	88.3224059	0.3024531
35.255	-0.0124827	-30.5241456	88.1699164	0.3024604
35.260	-0.0183532	-30.5997707	88.0171066	0.3024756
35.265	-0.0213682	-30.6971875	87.8638642	0.3025000
35.270	-0.0170377	-30.7913780	87.7101428	0.3025231
35.275	-0.0042510	-30.8435885	87.5560553	0.3025326
35.280	0.0147413	-30.8178613	87.4019017	0.3025398
35.285	0.0364786	-30.6922446	87.2481264	0.3025876
35.290	0.0574665	-30.4618442	87.0952412	0.3027304
35.295	0.0742219	-30.1388783	86.9437394	0.3030020
35.300	0.0839993	-29.7508408	86.7940151	0.3033894
35.305	0.0861738	-29.3334913	86.6463043	0.3038359
35.310	0.0827050	-28.9193160	86.5006723	0.3042757
35.315	0.0774242	-28.5265991	86.3570575	0.3046714
35.320	0.0745183	-28.1539600	86.2153561	0.3050274
35.325	0.0770950	-27.7821281	86.0755159	0.3053818
35.330	0.0863179	-27.3813580	85.9376071	0.3057948
35.335	0.1009228	-26.9221502	85.8018484	0.3063385
35.340	0.1178394	-26.3856359	85.6685789	0.3070806
35.345	0.1332584	-25.7698186	85.5381903	0.3080562
35.350	0.1438454	-25.0902215	85.4110402	0.3092416
35.355	0.1476179	-24.3754078	85.2873761	0.3105513
35.360	0.1444197	-23.6591855	85.1672896	0.3118661
35.365	0.1360234	-22.9713988	85.0507132	0.3130795
35.370	0.1259771	-22.3288426	84.9374626	0.3141392
35.375	0.1186201	-21.7289680	84.8273180	0.3150623
35.380	0.1170305	-21.1510349	84.7201180	0.3159183
35.385	0.1212604	-20.5666264	84.6158239	0.3167939
35.390	0.1283537	-19.9544479	84.5145212	0.3177551
35.395	0.1339589	-19.3111262	84.4163572	0.3188163
35.400	0.1340428	-18.6538520	84.3214448	0.3199235
35.405	0.1259191	-18.0162955	84.2297694	0.3209662
35.410	0.1088769	-17.4404583	84.1411275	0.3218205
35.415	0.0849420	-16.9651174	84.0551136	0.3224084
35.420	0.0584574	-16.6134305	83.9711672	0.3227362
35.425	0.0339240	-16.3868651	83.8886665	0.3228770
35.430	0.0143203	-16.2685460	83.8070280	0.3229188
35.435	0.0009885	-16.2310012	83.7257791	0.3229252
35.440	-0.0060709	-16.2434658	83.6445929	0.3229263
35.445	-0.0085106	-16.2792270	83.5632862	0.3229297
35.450	-0.0097762	-16.3240752	83.4817780	0.3229349
35.455	-0.0134672	-16.3810795	83.4000151	0.3229434
35.460	-0.0214205	-16.4666416	83.3178958	0.3229632
35.465	-0.0332511	-16.6007236	83.2352273	0.3230114
35.470	-0.0474691	-16.7986897	83.1517288	0.3231149
35.475	-0.0623697	-17.0680692	83.0670619	0.3233043
35.480	-0.0756543	-17.4065729	82.9808753	0.3236007
35.485	-0.0845835	-17.7995560	82.8928600	0.3239977
35.490	-0.0873624	-18.2212533	82.8028080	0.3244536
35.495	-0.0842478	-18.6421271	82.7106495	0.3249077
35.500	-0.0775855	-19.0390231	82.6164466	0.3253121
35.505	-0.0710794	-19.4036236	82.5203400	0.3256535
35.510	-0.0686129	-19.7462189	82.4224654	0.3259544
35.515	-0.0726938	-20.0927734	82.3228679	0.3262624
35.520	-0.0828990	-20.4743647	82.2214501	0.3266372
35.525	-0.0957504	-20.9125023	82.1179829	0.3271317
35.530	-0.1065310	-21.4085973	82.0121802	0.3277642
35.535	-0.1114719	-21.9432494	81.9038006	0.3284972
35.540	-0.1093723	-22.4848698	81.7927303	0.3292491
35.545	-0.1017476	-23.0026414	81.6790115	0.3299371
35.550	-0.0921251	-23.4781141	81.5628096	0.3305179
35.555	-0.0850087	-23.9125347	81.4443330	0.3310023
35.560	-0.0840136	-24.3270621	81.3237340	0.3314427
35.565	-0.0903972	-24.7548048	81.2010293	0.3319122
35.570	-0.1028826	-25.2288236	81.0760702	0.3324905
35.575	-0.1181782	-25.7709752	80.9485707	0.3332474
35.580	-0.1320915	-26.3847616	80.8181814	0.3342159
35.585	-0.1409968	-27.0545107	80.6845832	0.3353667
35.590	-0.1426561	-27.7501694	80.5475715	0.3366070
35.595	-0.1359724	-28.4335058	80.4071123	0.3378044
35.600	-0.1213761	-29.0646530	80.2633669	0.3388286
35.605	-0.1023036	-29.6132275	80.1166722	0.3396054
35.610	-0.0845295	-30.0714356	79.9674606	0.3401484
35.615	-0.0729035	-30.4575400	79.8161381	0.3405325
35.620	-0.0684084	-30.8041076	79.6629840	0.3408407
35.625	-0.0681669	-31.1390587	79.5081261	0.3411282
35.630	-0.0678621	-31.4726699	79.3515968	0.3414134
35.635	-0.0638345	-31.7956557	79.1934260	0.3416810
35.640	-0.0536621	-32.0838161	79.0337273	0.3418954
35.645	-0.0368647	-32.3058330	78.8727532	0.3420261
35.650	-0.0161434	-32.4358353	78.7108990	0.3420760
35.655	0.0029911	-32.4680913	78.5486392	0.3420843
35.660	0.0151734	-32.4235431	78.3864101	0.3420917
35.665	0.0177081	-32.3429012	78.2244940	0.3421085
35.670	0.0112024	-32.2719981	78.0629567	0.3421220
35.675	-0.0010540	-32.2471091	77.9016590	0.3421259
35.680	-0.0138820	-32.2837397	77.7403318	0.3421319
35.685	-0.0215799	-32.3707100	77.5786957	0.3421522
35.690	-0.0203391	-32.4735164	77.4165852	0.3421793
35.695	-0.0109939	-32.5503606	77.2540255	0.3421958
35.700	0.0015280	-32.5735756	77.0912156	0.3421996
35.705	0.0113209	-32.5420635	76.9284265	0.3422036
35.710	0.0142672	-32.4793087	76.7658731	0.3422138
35.715	0.0088997	-32.4224919	76.6036186	0.3422226
35.720	-0.0035662	-32.4094115	76.4415388	0.3422254
35.725	-0.0191531	-32.4651305	76.2793525	0.3422371
35.730	-0.0319845	-32.5905453	76.1167133	0.3422799
35.735	-0.0366314	-32.7588257	75.9533399	0.3423528
35.740	-0.0307501	-32.9240788	75.7891326	0.3424234
35.745	-0.0164239	-33.0397731	75.6242230	0.3424608
35.750	0.0009345	-33.0777609	75.4589291	0.3424692
35.755	0.0155626	-33.0373018	75.2936415	0.3424767
35.760	0.0234967	-32.9415090	75.1286944	0.3425012
35.765	0.0230671	-32.8273113	74.9642724	0.3425346
35.770	0.0146219	-32.7348790	74.8003669	0.3425576
35.775	0.0011918	-32.6960958	74.6367895	0.3425642
35.780	-0.0116664	-32.7217847	74.4732448	0.3425685
35.785	-0.0184391	-32.7956183	74.3094513	0.3425831
35.790	-0.0163870	-32.8810292	74.1452597	0.3426019
35.795	-0.0064252	-32.9369761	73.9807146	0.3426114
35.800	0.0076118	-32.9340660	73.8160370	0.3426145
35.805	0.0203787	-32.8654193	73.6515383	0.3426291
35.810	0.0270665	-32.7490600	73.4875021	0.3426645
35.815	0.0258237	-32.6193468	73.3240811	0.3427076
35.820	0.0181574	-32.5114832	73.1612540	0.3427384
35.825	0.0074030	-32.4487963	72.9988533	0.3427502
35.830	-0.0025785	-32.4369642	72.8366389	0.3427521
35.835	-0.0082257	-32.4634616	72.6743879	0.3427544
35.840	-0.0074874	-32.5019980	72.5119742	0.3427582
35.845	-0.0007309	-32.5221533	72.3494138	0.3427600
35.850	0.0098251	-32.4998499	72.1868588	0.3427629
35.855	0.0212303	-32.4236867	72.0245500	0.3427798
35.860	0.0310549	-32.2954574	71.8627521	0.3428234
35.865	0.0382750	-32.1254259	71.7016999	0.3428983
35.870	0.0428059	-31.9265750	71.5415699	0.3430000
35.875	0.0448554	-31.7115858	71.3824745	0.3431185
35.880	0.0448230	-31.4916496	71.2244664	0.3432425
35.885	0.0435535	-31.2749063	71.0675500	0.3433629
35.890	0.0423461	-31.0642377	70.9117022	0.3434767
35.895	0.0424139	-30.8563640	70.7569007	0.3435874
35.900	0.0440421	-30.6443307	70.6031489	0.3437027
35.905	0.0464131	-30.4224893	70.4504819	0.3438289
35.910	0.0480513	-30.1908152	70.2989486	0.3439665
35.915	0.0474222	-29.9566664	70.1485799	0.3441070
35.920	0.0430779	-29.7347148	69.9993515	0.3442335
35.925	0.0340521	-29.5455535	69.8511508	0.3443265
35.930	0.0208076	-29.4110103	69.7037594	0.3443756
35.935	0.0054266	-29.3466711	69.5568652	0.3443899
35.940	-0.0095426	-29.3567657	69.4101066	0.3443936
35.945	-0.0225538	-29.4354822	69.2631260	0.3444121
35.950	-0.0334599	-29.5728558	69.1156051	0.3444623
35.955	-0.0429657	-29.7602895	68.9672723	0.3445537
35.960	-0.0516998	-29.9924567	68.8178904	0.3446930
35.965	-0.0597703	-30.2658372	68.6672447	0.3448855
35.970	-0.0669911	-30.5767196	68.5151383	0.3451340
35.975	-0.0731616	-30.9204442	68.3613954	0.3454374
35.980	-0.0780177	-31.2912116	68.2058662	0.3457901
35.985	-0.0813809	-31.6821366	68.0484329	0.3461819
35.990	-0.0834123	-32.0862917	67.8890118	0.3466006
35.995	-0.0846858	-32.4985522	67.7275497	0.3470362
36.000	-0.0858973	-32.9169071	67.5640110	0.3474848
36.005	-0.0876842	-33.3426155	67.3983622	0.3479493
36.010	-0.0904809	-33.7795653	67.2305568	0.3484387
36.015	-0.0944294	-34.2330579	67.0605252	0.3489660
36.020	-0.0992282	-34.7080033	66.8881726	0.3495445
36.025	-0.1039909	-35.2063981	66.7133866	0.3501814
36.030	-0.1072017	-35.7243479	66.5360597	0.3508691
36.035	-0.1074590	-36.2508033	66.3561218	0.3515794
36.040	-0.1045062	-36.7706480	66.1735682	0.3522721
36.045	-0.0994849	-37.2709361	65.9884642	0.3529140
36.050	-0.0939534	-37.7453434	65.8009235	0.3534912
36.055	-0.0893081	-38.1947923	65.6110732	0.3540093
36.060	-0.0866245	-38.6262672	65.4190205	0.3544865
36.065	-0.0862549	-39.0502539	65.2248292	0.3549472
36.070	-0.0877097	-39.4769020	65.0285113	0.3554138
36.075	-0.0899261	-39.9125538	64.8300377	0.3559002
36.080	-0.0916229	-40.3578028	64.6293618	0.3564084
36.085	-0.0920101	-40.8081628	64.4264469	0.3569282
36.090	-0.0907675	-41.2564249	64.2212854	0.3574432
36.095	-0.0875999	-41.6938710	64.0139097	0.3579337
36.100	-0.0827100	-42.1115561	63.8043961	0.3583812
36.105	-0.0771474	-42.5036065	63.5928582	0.3587756
36.110	-0.0724153	-42.8704090	63.3794232	0.3591208
36.115	-0.0695199	-43.2185049	63.1642009	0.3594314
36.120	-0.0686475	-43.5573605	62.9472612	0.3597257
36.125	-0.0692874	-43.8956459	62.7286287	0.3600190
36.130	-0.0704826	-44.2384318	62.5082935	0.3603202
36.135	-0.0710879	-44.5856335	62.2862334	0.3606291
36.140	-0.0700885	-44.9318688	62.0624396	0.3609364
36.145	-0.0668102	-45.2676130	61.8369409	0.3612254
36.150	-0.0610438	-45.5811749	61.6098189	0.3614779
36.155	-0.0533130	-45.8616350	61.3812119	0.3616804
36.160	-0.0448746	-46.1024402	61.1513017	0.3618301
36.165	-0.0373368	-46.3040637	60.9202855	0.3619352
36.170	-0.0319259	-46.4739306	60.6883405	0.3620096
36.175	-0.0291085	-46.6236175	60.4555966	0.3620671
36.180	-0.0286795	-46.7653424	60.2221242	0.3621186
36.185	-0.0301863	-46.9097106	59.9879366	0.3621721
36.190	-0.0329428	-47.0645347	59.7530010	0.3622336
36.195	-0.0356357	-47.2327235	59.5172578	0.3623062
36.200	-0.0365496	-47.4097579	59.2806516	0.3623866
36.205	-0.0338754	-47.5824753	59.0431710	0.3624631
36.210	-0.0270336	-47.7318546	58.8048852	0.3625210
36.215	-0.0174661	-47.8409901	58.5659531	0.3625530
36.220	-0.0080950	-47.9036787	58.3265914	0.3625644
36.225	-0.0017652	-47.9278608	58.0870126	0.3625665
36.230	0.0004034	-47.9312005	57.8473649	0.3625666
36.235	-0.0009501	-47.9325414	57.6077056	0.3625667
36.240	-0.0045211	-47.9459597	57.3680093	0.3625673
36.245	-0.0090753	-47.9793051	57.1281961	0.3625705
36.250	-0.0134519	-48.0345530	56.8881615	0.3625786
36.255	-0.0164703	-48.1079372	56.6478053	0.3625925
36.260	-0.0171586	-48.1904122	56.4070594	0.3626100
36.265	-0.0152285	-48.2698417	56.1659088	0.3626262
36.270	-0.0109710	-48.3340960	55.9243989	0.3626371
36.275	-0.0052250	-48.3738169	55.6826291	0.3626416
36.280	0.0004797	-48.3854547	55.4407310	0.3626425
36.285	0.0044729	-48.3733085	55.1988340	0.3626431
36.290	0.0056204	-48.3485547	54.9570294	0.3626447
36.295	0.0039665	-48.3250429	54.7153454	0.3626461
36.300	0.0005657	-48.3139279	54.4737480	0.3626466
36.305	-0.0036863	-48.3215812	54.2321592	0.3626471
36.310	-0.0082376	-48.3508244	53.9904782	0.3626496
36.315	-0.0120889	-48.4006751	53.7485994	0.3626562
36.320	-0.0139664	-48.4645755	53.5064363	0.3626667
36.325	-0.0130171	-48.5307524	53.2639480	0.3626779
36.330	-0.0095155	-48.5860135	53.0211561	0.3626859
36.335	-0.0049138	-48.6214011	52.7781375	0.3626895
36.340	-0.0009198	-48.6357079	52.5349948	0.3626902
36.345	0.0013087	-48.6347541	52.2918186	0.3626903
36.350	0.0012673	-48.6284365	52.0486606	0.3626904
36.355	-0.0007279	-48.6271138	51.8055218	0.3626905
36.360	-0.0034912	-48.6374614	51.5623603	0.3626909
36.365	-0.0056633	-48.6599128	51.3191169	0.3626923
36.370	-0.0066034	-48.6899966	51.0757421	0.3626946
36.375	-0.0065479	-48.7222501	50.8322115	0.3626973
36.380	-0.0063170	-48.7538011	50.5885214	0.3626998
36.385	-0.0069723	-48.7863930	50.3446709	0.3627025
36.390	-0.0093611	-48.8264506	50.1006388	0.3627067
36.395	-0.0136847	-48.8829704	49.8563652	0.3627152
36.400	-0.0190099	-48.9631539	49.6117499	0.3627321
36.405	-0.0240359	-49.0687238	49.3666702	0.3627611
36.410	-0.0280776	-49.1965323	49.1210071	0.3628032
36.415	-0.0312923	-49.3421370	48.8746604	0.3628577
36.420	-0.0344116	-49.5032757	48.6275469	0.3629244
36.425	-0.0383480	-49.6817185	48.3795844	0.3630062
36.430	-0.0437147	-49.8829774	48.1306726	0.3631105
36.435	-0.0503188	-50.1135945	47.8806812	0.3632475
36.440	-0.0569146	-50.3765843	47.6294558	0.3634254
36.445	-0.0619986	-50.6682190	47.3768438	0.3636437
36.450	-0.0649135	-50.9794709	47.1227245	0.3638922
36.455	-0.0658479	-51.3001632	46.8670254	0.3641557
36.460	-0.0653222	-51.6218580	46.6097204	0.3644210
36.465	-0.0637203	-51.9383348	46.3508199	0.3646777
36.470	-0.0618509	-52.2462982	46.0903583	0.3649208
36.475	-0.0607778	-52.5470451	45.8283750	0.3651526
36.480	-0.0610582	-52.8458478	45.5648927	0.3653815
36.485	-0.0622226	-53.1481939	45.2999076	0.3656158
36.490	-0.0627020	-53.4545714	45.0334007	0.3658563
36.495	-0.0608993	-53.7577036	44.7653700	0.3660919
36.500	-0.0558824	-54.0441108	44.4958655	0.3663025
36.505	-0.0476965	-54.2981381	44.2250099	0.3664689
36.510	-0.0373313	-54.5066688	43.9529979	0.3665820
36.515	-0.0264066	-54.6629860	43.6800737	0.3666465
36.520	-0.0167615	-54.7688558	43.4064941	0.3666766
36.525	-0.0096059	-54.8335219	43.1324882	0.3666881
36.530	-0.0052497	-54.8699551	42.8582295	0.3666918
36.535	-0.0032625	-54.8908312	42.5838275	0.3666930
36.540	-0.0026330	-54.9052899	42.3093372	0.3666935
36.545	-0.0020822	-54.9168541	42.0347819	0.3666939
36.550	-0.0004573	-54.9230823	41.7601820	0.3666940
36.555	0.0028317	-54.9172590	41.4855812	0.3666943
36.560	0.0077081	-54.8914100	41.2110595	0.3666964
36.565	0.0135246	-54.8393367	40.9367326	0.3667038
36.570	0.0196465	-54.7579845	40.6627393	0.3667214
36.575	0.0256098	-54.6469935	40.3892269	0.3667535
36.580	0.0312394	-54.5075709	40.1163405	0.3668038
36.585	0.0368543	-54.3405713	39.8442201	0.3668758
36.590	0.0429058	-54.1449596	39.5730063	0.3669744
36.595	0.0494594	-53.9184340	39.3028478	0.3671066
36.600	0.0558469	-53.6601704	39.0339013	0.3672781
36.605	0.0610375	-53.3735113	38.7663171	0.3674891
36.610	0.0642587	-53.0662223	38.5002177	0.3677313
36.615	0.0651431	-52.7488645	38.2356800	0.3679894
36.620	0.0638570	-52.4324918	37.9727266	0.3682460
36.625	0.0616297	-52.1247356	37.7113336	0.3684888
36.630	0.0602322	-51.8258692	37.4514571	0.3687177
36.635	0.0607406	-51.5291835	37.1930694	0.3689433
36.640	0.0630270	-51.2256436	36.9361824	0.3691795
36.645	0.0663199	-50.9084204	36.6808472	0.3694376
36.650	0.0698182	-50.5745417	36.4271398	0.3697235
36.655	0.0728208	-50.2247196	36.1751416	0.3700372
36.660	0.0750600	-49.8620421	35.9249247	0.3703744
36.665	0.0765759	-49.4901551	35.6765442	0.3707289
36.670	0.0772347	-49.1129347	35.4300365	0.3710936
36.675	0.0767822	-48.7352084	35.1854162	0.3714592
36.680	0.0754260	-48.3619179	34.9426733	0.3718164
36.685	0.0741220	-47.9951514	34.7017807	0.3721612
36.690	0.0740547	-47.6317479	34.4627134	0.3724996
36.695	0.0759116	-47.2639555	34.2254742	0.3728463
36.700	0.0794329	-46.8829731	33.9901068	0.3732185
36.705	0.0834969	-46.4833877	33.7566909	0.3736280
36.710	0.0867799	-46.0657838	33.5253180	0.3740751
36.715	0.0883725	-45.6362226	33.2960630	0.3745480
36.720	0.0879197	-45.2038659	33.0689628	0.3750271
36.725	0.0858021	-44.7778131	32.8440086	0.3754924
36.730	0.0831204	-44.3635307	32.6211552	0.3759324
36.735	0.0809923	-43.9610443	32.4003438	0.3763476
36.740	0.0798203	-43.5666512	32.1815245	0.3767463
36.745	0.0784832	-43.1784118	31.9646619	0.3771326
36.750	0.0748223	-42.8024300	31.7497098	0.3774951
36.755	0.0668202	-42.4550519	31.5365661	0.3778053
36.760	0.0537150	-42.1594393	31.3250298	0.3780319
36.765	0.0363836	-41.9384723	31.1147851	0.3781617
36.770	0.0173288	-41.8067424	30.9054220	0.3782118
36.775	0.0001727	-41.7638200	30.6964956	0.3782210
36.780	-0.0117838	-41.7922963	30.4876053	0.3782253
36.785	-0.0167527	-41.8622821	30.2784689	0.3782382
36.790	-0.0153693	-41.9410614	30.0689605	0.3782542
36.795	-0.0102011	-42.0037729	29.8590984	0.3782647
36.800	-0.0046595	-42.0402186	29.6489885	0.3782685
36.805	-0.0016571	-42.0557100	29.4387486	0.3782693
36.810	-0.0019532	-42.0645643	29.2284480	0.3782695
36.815	-0.0034228	-42.0777491	29.0180922	0.3782700
36.820	-0.0024779	-42.0922206	28.8076672	0.3782705
36.825	0.0032768	-42.0902615	28.5972110	0.3782710
36.830	0.0134907	-42.0491393	28.3868625	0.3782770
36.835	0.0256207	-41.9532185	28.1768566	0.3783028
36.840	0.0368120	-41.8001023	27.9674733	0.3783648
36.845	0.0453433	-41.5986164	27.7589765	0.3784700
36.850	0.0506964	-41.3630790	27.5515723	0.3786126
36.855	0.0525851	-41.1097811	27.3453902	0.3787771
36.860	0.0511271	-40.8554270	27.1404771	0.3789430
36.865	0.0475612	-40.6133941	26.9368051	0.3790933
36.870	0.0439364	-40.3889964	26.7342991	0.3792225
36.875	0.0421108	-40.1779656	26.5328817	0.3793367
36.880	0.0430578	-39.9690895	26.3325141	0.3794485
36.885	0.0469787	-39.7482750	26.1332207	0.3795737
36.890	0.0528352	-39.5034813	25.9350913	0.3797278
