 
PGA:,  0.48 g
PGV:,  23.74 cm/s
PGD:,  7.65 cm
Arias Intensity:,  207.50 cm/s
Significant duration:,  38.11 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.445	0.0505854	4.6392224	-1.9198478	0.5297142
11.450	0.0452234	4.8741935	-1.8960643	0.5297997
11.455	0.0374428	5.0769323	-1.8711864	0.5298637
11.460	0.0255100	5.2313242	-1.8454158	0.5299018
11.465	0.0096451	5.3175423	-1.8190436	0.5299156
11.470	-0.0047726	5.3294921	-1.7924261	0.5299178
11.475	-0.0238614	5.2592671	-1.7659542	0.5299287
11.480	-0.0431734	5.0948642	-1.7400688	0.5299739
11.485	-0.0631805	4.8340311	-1.7152466	0.5300826
11.490	-0.0781296	4.4874679	-1.6919428	0.5302701
11.495	-0.0898686	4.0754523	-1.6705355	0.5305333
11.500	-0.0974499	3.6160537	-1.6513068	0.5308596
11.505	-0.1058181	3.1175389	-1.6344728	0.5312438
11.510	-0.1026450	2.6062831	-1.6201632	0.5316473
11.515	-0.0882098	2.1382117	-1.6083020	0.5319873
11.520	-0.0639955	1.7649281	-1.5985442	0.5322078
11.525	-0.0389179	1.5125331	-1.5903505	0.5323120
11.530	-0.0157704	1.3784100	-1.5831231	0.5323447
11.535	0.0070127	1.3569318	-1.5762848	0.5323502
11.540	0.0138306	1.4080501	-1.5693723	0.5323547
11.545	0.0209359	1.4933151	-1.5621189	0.5323664
11.550	0.0239641	1.6034325	-1.5543771	0.5323852
11.555	0.0173622	1.7047855	-1.5461065	0.5324014
11.560	0.0090190	1.7694853	-1.5374208	0.5324085
11.565	0.0019814	1.7964638	-1.5285060	0.5324101
11.570	-0.0026551	1.7948116	-1.5195278	0.5324103
11.575	-0.0086643	1.7670506	-1.5106231	0.5324119
11.580	-0.0141281	1.7111522	-1.5019276	0.5324170
11.585	-0.0184412	1.6312758	-1.4935715	0.5324270
11.590	-0.0253511	1.5238752	-1.4856837	0.5324452
11.595	-0.0301359	1.3877933	-1.4784045	0.5324740
11.600	-0.0332355	1.2323749	-1.4718541	0.5325114
11.605	-0.0360279	1.0625063	-1.4661169	0.5325560
11.610	-0.0413396	0.8727627	-1.4612787	0.5326118
11.615	-0.0475894	0.6546643	-1.4574601	0.5326856
11.620	-0.0555161	0.4017979	-1.4548190	0.5327848
11.625	-0.0608707	0.1163593	-1.4535236	0.5329109
11.630	-0.0649466	-0.1922074	-1.4537132	0.5330580
11.635	-0.0679514	-0.5181396	-1.4554891	0.5332220
11.640	-0.0642754	-0.8424258	-1.4588905	0.5333844
11.645	-0.0543096	-1.1332555	-1.4638297	0.5335159
11.650	-0.0466082	-1.3807563	-1.4701147	0.5336110
11.655	-0.0382567	-1.5888875	-1.4775388	0.5336785
11.660	-0.0211121	-1.7344896	-1.4858473	0.5337139
11.665	-0.0067614	-1.8028496	-1.4946906	0.5337230
11.670	0.0052448	-1.8065693	-1.5037142	0.5337244
11.675	0.0178422	-1.7499485	-1.5126055	0.5337308
11.680	0.0279068	-1.6377489	-1.5210747	0.5337512
11.685	0.0326288	-1.4892853	-1.5288923	0.5337854
11.690	0.0374071	-1.3175223	-1.5359093	0.5338311
11.695	0.0424807	-1.1215975	-1.5420071	0.5338906
11.700	0.0453464	-0.9062017	-1.5470766	0.5339623
11.705	0.0483073	-0.6765161	-1.5510334	0.5340438
11.710	0.0518421	-0.4308999	-1.5538019	0.5341370
11.715	0.0553942	-0.1679030	-1.5552989	0.5342439
11.720	0.0609092	0.1173310	-1.5554254	0.5343697
11.725	0.0670630	0.4311828	-1.5540541	0.5345221
11.730	0.0691171	0.7651644	-1.5510632	0.5346943
11.735	0.0746277	1.1176985	-1.5463561	0.5348864
11.740	0.0794297	1.4955242	-1.5398230	0.5351069
11.745	0.0781495	1.8819872	-1.5313792	0.5353374
11.750	0.0754322	2.2586464	-1.5210276	0.5355564
11.755	0.0697657	2.6147443	-1.5088442	0.5357524
11.760	0.0619234	2.9377118	-1.4949630	0.5359140
11.765	0.0493859	3.2106978	-1.4795920	0.5360305
11.770	0.0310893	3.4080633	-1.4630451	0.5360937
11.775	0.0082990	3.5046633	-1.4457633	0.5361129
11.780	-0.0205295	3.4746680	-1.4283149	0.5361220
11.785	-0.0469547	3.3091630	-1.4113554	0.5361708
11.790	-0.0840479	2.9878791	-1.3956128	0.5363428
11.795	-0.1344601	2.4519882	-1.3820131	0.5368096
11.800	-0.1923239	1.6505504	-1.3717568	0.5378320
11.805	-0.2494396	0.5671254	-1.3662126	0.5396738
11.810	-0.2764723	-0.7226735	-1.3666014	0.5422480
11.815	-0.2572682	-2.0316721	-1.3734873	0.5448959
11.820	-0.2075831	-3.1717199	-1.3864958	0.5469247
11.825	0.0542607	-3.5477431	-1.4032944	0.5477793
11.830	0.0841258	-3.2083503	-1.4201847	0.5479654
11.835	-0.0836063	-3.2070763	-1.4362232	0.5482265
11.840	-0.1209137	-3.7086615	-1.4535126	0.5486277
11.845	-0.1076487	-4.2692108	-1.4734573	0.5491143
11.850	-0.1014509	-4.7820276	-1.4960854	0.5495205
11.855	-0.0820267	-5.2320065	-1.5211204	0.5498365
11.860	-0.0646494	-5.5917297	-1.5481798	0.5500390
11.865	-0.0510907	-5.8755821	-1.5768481	0.5501651
11.870	-0.0484125	-6.1196136	-1.6068360	0.5502570
11.875	-0.0407300	-6.3382357	-1.6379807	0.5503313
11.880	-0.0355152	-6.5252272	-1.6701393	0.5503856
11.885	-0.0331267	-6.6935716	-1.7031863	0.5504294
11.890	-0.0250520	-6.8362549	-1.7370109	0.5504614
11.895	-0.0231555	-6.9544840	-1.7714877	0.5504830
11.900	-0.0229043	-7.0674458	-1.8065426	0.5505027
11.905	-0.0236954	-7.1817314	-1.8421655	0.5505228
11.910	-0.0275878	-7.3075032	-1.8783886	0.5505474
11.915	-0.0248103	-7.4360095	-1.9152474	0.5505730
11.920	-0.0162049	-7.5365994	-1.9526789	0.5505893
11.925	-0.0133783	-7.6091522	-1.9905433	0.5505975
11.930	-0.0090436	-7.6641419	-2.0287265	0.5506023
11.935	-0.0018944	-7.6909672	-2.0671143	0.5506039
11.940	0.0036397	-7.6866869	-2.1055584	0.5506042
11.945	0.0089596	-7.6557871	-2.1439146	0.5506059
11.950	0.0150477	-7.5969091	-2.1820463	0.5506116
11.955	0.0216470	-7.5069153	-2.2198059	0.5506245
11.960	0.0298614	-7.3805909	-2.2570247	0.5506498
11.965	0.0366601	-7.2174469	-2.2935198	0.5506913
11.970	0.0392467	-7.0312856	-2.3291416	0.5507448
11.975	0.0448743	-6.8249790	-2.3637823	0.5508108
11.980	0.0504257	-6.5912557	-2.3973228	0.5508954
11.985	0.0546933	-6.3334513	-2.4296346	0.5509981
11.990	0.0611118	-6.0494393	-2.4605918	0.5511230
11.995	0.0650820	-5.7399490	-2.4900653	0.5512710
12.000	0.0661366	-5.4181354	-2.5179605	0.5514308
12.005	0.0680364	-5.0890762	-2.5442286	0.5515980
12.010	0.0654191	-4.7617765	-2.5688557	0.5517634
12.015	0.0625796	-4.4478597	-2.5918798	0.5519155
12.020	0.0610387	-4.1446858	-2.6133611	0.5520574
12.025	0.0601877	-3.8473780	-2.6333413	0.5521938
12.030	0.0576117	-3.5584750	-2.6518559	0.5523227
12.035	0.0590405	-3.2723856	-2.6689331	0.5524490
12.040	0.0655268	-2.9668842	-2.6845313	0.5525935
12.045	0.0734855	-2.6259565	-2.6985134	0.5527734
12.050	0.0829715	-2.2422458	-2.7106839	0.5530015
12.055	0.0937448	-1.8088490	-2.7208116	0.5532925
12.060	0.1055936	-1.3199716	-2.7286337	0.5536626
12.065	0.1163523	-0.7756492	-2.7338727	0.5541209
12.070	0.1224655	-0.1899486	-2.7362867	0.5546507
12.075	0.1245713	0.4159092	-2.7357218	0.5552173
12.080	0.1200204	1.0157703	-2.7321426	0.5557728
12.085	0.1071501	1.5729060	-2.7256709	0.5562534
12.090	0.0984465	2.0771317	-2.7165458	0.5566464
12.095	0.0928230	2.5462202	-2.7049874	0.5569863
12.100	0.0888788	2.9918438	-2.6911423	0.5572929
12.105	0.0834828	3.4145604	-2.6751263	0.5575690
12.110	0.0780781	3.8107884	-2.6570629	0.5578116
12.115	0.0755324	4.1875180	-2.6370671	0.5580307
12.120	0.0711176	4.5471771	-2.6152304	0.5582305
12.125	0.0650970	4.8812436	-2.5916593	0.5584030
12.130	0.0611372	5.1908330	-2.5664791	0.5585511
12.135	0.0592926	5.4861871	-2.5397866	0.5586858
12.140	0.0570075	5.7714132	-2.5116426	0.5588114
12.145	0.0550311	6.0461879	-2.4820986	0.5589279
12.150	0.0522983	6.3094133	-2.4512096	0.5590349
12.155	0.0522533	6.5658261	-2.4190215	0.5591364
12.160	0.0538207	6.8259725	-2.3855420	0.5592409
12.165	0.0530144	7.0879855	-2.3507571	0.5593468
12.170	0.0522049	7.3460359	-2.3146720	0.5594496
12.175	0.0525010	7.6028271	-2.2772999	0.5595514
12.180	0.0526794	7.8607818	-2.2386409	0.5596541
12.185	0.0504382	8.1136775	-2.1987047	0.5597528
12.190	0.0461309	8.3505131	-2.1575442	0.5598395
12.195	0.0409656	8.5641171	-2.1152577	0.5599102
12.200	0.0349236	8.7502352	-2.0719718	0.5599640
12.205	0.0291310	8.9073291	-2.0278279	0.5600024
12.210	0.0217612	9.0321422	-1.9829792	0.5600270
12.215	0.0121400	9.1152849	-1.9376106	0.5600385
12.220	0.0066979	9.1614847	-1.8919187	0.5600421
12.225	-0.0005722	9.1765080	-1.8460737	0.5600429
12.230	-0.0083315	9.1546718	-1.8002458	0.5600442
12.235	-0.0163157	9.0942246	-1.7546235	0.5600504
12.240	-0.0229614	8.9978977	-1.7093932	0.5600651
12.245	-0.0309843	8.8655959	-1.6647345	0.5600928
12.250	-0.0398475	8.6918810	-1.6208408	0.5601401
12.255	-0.0457948	8.4818432	-1.5779065	0.5602085
12.260	-0.0480775	8.2516214	-1.5360728	0.5602903
12.265	-0.0531067	8.0034671	-1.4954351	0.5603856
12.270	-0.0618669	7.7214942	-1.4561227	0.5605090
12.275	-0.0662675	7.4072446	-1.4183009	0.5606616
12.280	-0.0701764	7.0726160	-1.3821012	0.5608346
12.285	-0.0742788	6.7183398	-1.3476238	0.5610284
12.290	-0.0775412	6.3460015	-1.3149630	0.5612425
12.295	-0.0831507	5.9519046	-1.2842182	0.5614825
12.300	-0.0879424	5.5322987	-1.2555077	0.5617544
12.305	-0.0902673	5.0952392	-1.2289388	0.5620493
12.310	-0.0890352	4.6554998	-1.2045620	0.5623477
12.315	-0.0831781	4.2331467	-1.1823404	0.5626233
12.320	-0.0760911	3.8425390	-1.1621512	0.5628593
12.325	-0.0699623	3.4843431	-1.1438340	0.5630576
12.330	-0.0631250	3.1579465	-1.1272282	0.5632225
12.335	-0.0544834	2.8695119	-1.1121596	0.5633516
12.340	-0.0478833	2.6184575	-1.0984397	0.5634492
12.345	-0.0442653	2.3924631	-1.0859124	0.5635282
12.350	-0.0441500	2.1756246	-1.0744921	0.5636007
12.355	-0.0496167	1.9456618	-1.0641889	0.5636826
12.360	-0.0541449	1.6911865	-1.0550968	0.5637828
12.365	-0.0567277	1.4192714	-1.0473207	0.5638969
12.370	-0.0586614	1.1362796	-1.0409318	0.5640206
12.375	-0.0578791	0.8504639	-1.0359649	0.5641466
12.380	-0.0552344	0.5730530	-1.0324061	0.5642655
12.385	-0.0542138	0.3046311	-1.0302119	0.5643767
12.390	-0.0524141	0.0431262	-1.0293425	0.5644823
12.395	-0.0486538	-0.2047428	-1.0297466	0.5645772
12.400	-0.0459413	-0.4367373	-1.0313503	0.5646603
12.405	-0.0451665	-0.6601793	-1.0340926	0.5647374
12.410	-0.0475230	-0.8875002	-1.0379618	0.5648172
12.415	-0.0531798	-1.1344738	-1.0430167	0.5649116
12.420	-0.0563724	-1.4031505	-1.0493608	0.5650231
12.425	-0.0565965	-1.6802068	-1.0570692	0.5651416
12.430	-0.0548326	-1.9534866	-1.0661534	0.5652569
12.435	-0.0486290	-2.2072260	-1.0765552	0.5653566
12.440	-0.0437072	-2.4336806	-1.0881574	0.5654360
12.445	-0.0398896	-2.6387020	-1.1008384	0.5655010
12.450	-0.0338480	-2.8195436	-1.1144840	0.5655518
12.455	-0.0292765	-2.9743567	-1.1289688	0.5655890
12.460	-0.0259650	-3.1098365	-1.1441792	0.5656174
12.465	-0.0227961	-3.2294229	-1.1600274	0.5656396
12.470	-0.0217382	-3.3386433	-1.1764476	0.5656580
12.475	-0.0220733	-3.4460910	-1.1934094	0.5656758
12.480	-0.0189218	-3.5466315	-1.2108912	0.5656915
12.485	-0.0166029	-3.6337560	-1.2288422	0.5657033
12.490	-0.0174343	-3.7172324	-1.2472196	0.5657140
12.495	-0.0137425	-3.7936935	-1.2659969	0.5657232
12.500	-0.0076542	-3.8461689	-1.2850966	0.5657278
12.505	-0.0016182	-3.8689094	-1.3043843	0.5657289
12.510	0.0056465	-3.8590300	-1.3237041	0.5657295
12.515	0.0164491	-3.8048406	-1.3428638	0.5657352
12.520	0.0279524	-3.6959459	-1.3616158	0.5657547
12.525	0.0369405	-3.5367960	-1.3796976	0.5657945
12.530	0.0449142	-3.3360474	-1.3968798	0.5658573
12.535	0.0519047	-3.0985992	-1.4129664	0.5659448
12.540	0.0592689	-2.8259460	-1.4277777	0.5660600
12.545	0.0658638	-2.5190581	-1.4411402	0.5662058
12.550	0.0711303	-2.1830801	-1.4528956	0.5663802
12.555	0.0726191	-1.8305347	-1.4629296	0.5665721
12.560	0.0719858	-1.4758913	-1.4711957	0.5667662
12.565	0.0764771	-1.1117862	-1.4776649	0.5669710
12.570	0.0784964	-0.7317137	-1.4822736	0.5671939
12.575	0.0757985	-0.3533055	-1.4849862	0.5674150
12.580	0.0742884	0.0147826	-1.4858325	0.5676241
12.585	0.0700929	0.3688778	-1.4848733	0.5678178
12.590	0.0641905	0.6982080	-1.4822056	0.5679855
12.595	0.0561553	0.9933561	-1.4779767	0.5681205
12.600	0.0488554	1.2508949	-1.4723661	0.5682234
12.605	0.0457288	1.4828626	-1.4655317	0.5683065
12.610	0.0368404	1.6853634	-1.4576111	0.5683706
12.615	0.0296158	1.8483474	-1.4487769	0.5684120
12.620	0.0271533	1.9875736	-1.4391870	0.5684420
12.625	0.0202813	2.1039068	-1.4289583	0.5684633
12.630	0.0145872	2.1894217	-1.4182250	0.5684749
12.635	0.0130588	2.2572235	-1.4071084	0.5684820
12.640	0.0107648	2.3156508	-1.3956762	0.5684874
12.645	0.0034056	2.3504039	-1.3840111	0.5684897
12.650	-0.0030390	2.3513031	-1.3722568	0.5684901
12.655	-0.0052650	2.3309377	-1.3605512	0.5684908
12.660	-0.0092879	2.2952468	-1.3489858	0.5684929
12.665	-0.0145971	2.2366688	-1.3376560	0.5684985
12.670	-0.0174034	2.1581876	-1.3266688	0.5685080
12.675	-0.0187496	2.0695226	-1.3160996	0.5685202
12.680	-0.0219535	1.9696983	-1.3060015	0.5685357
12.685	-0.0260173	1.8520497	-1.2964471	0.5685572
12.690	-0.0310208	1.7121636	-1.2875366	0.5685876
12.695	-0.0373465	1.5444926	-1.2793950	0.5686314
12.700	-0.0415760	1.3509352	-1.2721564	0.5686894
12.705	-0.0464772	1.1349849	-1.2659416	0.5687616
12.710	-0.0493905	0.8998695	-1.2608545	0.5688469
12.715	-0.0512719	0.6529950	-1.2569723	0.5689410
12.720	-0.0493050	0.4063302	-1.2543240	0.5690350
12.725	-0.0385108	0.1909620	-1.2528307	0.5691076
12.730	-0.0291410	0.0250459	-1.2522907	0.5691509
12.735	-0.0192126	-0.0935414	-1.2524620	0.5691736
12.740	-0.0029614	-0.1479232	-1.2530656	0.5691806
12.745	0.0101735	-0.1302354	-1.2537610	0.5691827
12.750	0.0159962	-0.0660541	-1.2542518	0.5691893
12.755	0.0206621	0.0238503	-1.2543573	0.5692020
12.760	0.0236257	0.1324661	-1.2539665	0.5692203
12.765	0.0217476	0.2437440	-1.2530259	0.5692394
12.770	0.0185919	0.3426766	-1.2515599	0.5692546
12.775	0.0188619	0.4345322	-1.2496169	0.5692677
12.780	0.0218193	0.5343029	-1.2471948	0.5692831
12.785	0.0213298	0.6401262	-1.2442587	0.5693004
12.790	0.0210843	0.7441468	-1.2407980	0.5693171
12.795	0.0248202	0.8567275	-1.2367958	0.5693368
12.800	0.0277834	0.9857377	-1.2321897	0.5693625
12.805	0.0262552	1.1182672	-1.2269297	0.5693897
12.810	0.0271013	1.2491239	-1.2210112	0.5694161
12.815	0.0320032	1.3940777	-1.2144032	0.5694488
12.820	0.0337866	1.5554270	-1.2070294	0.5694890
12.825	0.0364840	1.7277657	-1.1988214	0.5695349
12.830	0.0397634	1.9147626	-1.1897151	0.5695889
12.835	0.0424515	2.1163946	-1.1796372	0.5696517
12.840	0.0453341	2.3316886	-1.1685170	0.5697234
12.845	0.0473138	2.5589074	-1.1562905	0.5698031
12.850	0.0467422	2.7895796	-1.1429193	0.5698852
12.855	0.0459874	3.0169989	-1.1284029	0.5699650
12.860	0.0468387	3.2446550	-1.1127487	0.5700450
12.865	0.0463595	3.4732238	-1.0959540	0.5701256
12.870	0.0436570	3.6939893	-1.0780360	0.5702009
12.875	0.0409822	3.9015670	-1.0590471	0.5702675
12.880	0.0378639	4.0949371	-1.0390558	0.5703253
12.885	0.0352353	4.2742129	-1.0181330	0.5703750
12.890	0.0325142	4.4403686	-0.9963465	0.5704176
12.895	0.0294463	4.5923268	-0.9737648	0.5704534
12.900	0.0264639	4.7294464	-0.9504603	0.5704825
12.905	0.0235736	4.8521633	-0.9265063	0.5705058
12.910	0.0193888	4.9575287	-0.9019821	0.5705231
12.915	0.0139332	5.0392509	-0.8769901	0.5705337
12.920	0.0075922	5.0920419	-0.8516619	0.5705383
12.925	-0.0001932	5.1101879	-0.8261563	0.5705394
12.930	-0.0069892	5.0925729	-0.8006494	0.5705403
12.935	-0.0157995	5.0366835	-0.7753263	0.5705459
12.940	-0.0235490	4.9401812	-0.7503841	0.5705608
12.945	-0.0317139	4.8046491	-0.7260221	0.5705897
12.950	-0.0407081	4.6270342	-0.7024429	0.5706392
12.955	-0.0516743	4.4004663	-0.6798741	0.5707195
12.960	-0.0574249	4.1329004	-0.6585407	0.5708303
12.965	-0.0594834	3.8461827	-0.6385930	0.5709572
12.970	-0.0617120	3.5489510	-0.6201051	0.5710936
12.975	-0.0586702	3.2537138	-0.6030985	0.5712282
12.980	-0.0489683	2.9897304	-0.5874899	0.5713367
12.985	-0.0401030	2.7712831	-0.5730873	0.5714110
12.990	-0.0308850	2.5971851	-0.5596662	0.5714586
12.995	-0.0202849	2.4716909	-0.5469940	0.5714839
13.000	-0.0135321	2.3887547	-0.5348429	0.5714950
13.005	-0.0063361	2.3400280	-0.5230209	0.5714991
13.010	-0.0019074	2.3198106	-0.5113713	0.5714999
13.015	-0.0003099	2.3143727	-0.4997858	0.5715000
13.020	0.0050415	2.3259772	-0.4881850	0.5715005
13.025	0.0096572	2.3620259	-0.4764650	0.5715027
13.030	0.0132772	2.4182726	-0.4645142	0.5715077
13.035	0.0152563	2.4882509	-0.4522479	0.5715153
13.040	0.0192028	2.5727619	-0.4395954	0.5715265
13.045	0.0241767	2.6791501	-0.4264656	0.5715442
13.050	0.0259943	2.8021945	-0.4127622	0.5715675
13.055	0.0261514	2.9300817	-0.3984315	0.5715928
13.060	0.0227162	3.0499294	-0.3834815	0.5716151
13.065	0.0152442	3.1430273	-0.3679991	0.5716290
13.070	0.0085019	3.2012645	-0.3521384	0.5716346
13.075	0.0078138	3.2412787	-0.3360320	0.5716371
13.080	0.0066411	3.2767294	-0.3197370	0.5716390
13.085	0.0064475	3.3088293	-0.3032731	0.5716406
13.090	0.0088495	3.3463452	-0.2866352	0.5716429
13.095	0.0117188	3.3967891	-0.2697774	0.5716469
13.100	0.0123112	3.4557228	-0.2526461	0.5716522
13.105	0.0155770	3.5241187	-0.2351965	0.5716595
13.110	0.0180332	3.6065479	-0.2173698	0.5716701
13.115	0.0136723	3.6843057	-0.1991427	0.5716796
13.120	0.0064431	3.7336387	-0.1805978	0.5716838
13.125	0.0050710	3.7618771	-0.1618590	0.5716851
13.130	0.0029851	3.7816347	-0.1430002	0.5716857
13.135	-0.0009416	3.7866465	-0.1240795	0.5716859
13.140	-0.0066394	3.7680542	-0.1051928	0.5716867
13.145	-0.0099388	3.7273963	-0.0864542	0.5716894
13.150	-0.0102687	3.6778375	-0.0679411	0.5716932
13.155	-0.0110908	3.6254532	-0.0496828	0.5716974
13.160	-0.0147027	3.5621946	-0.0317137	0.5717037
13.165	-0.0169746	3.4845062	-0.0140970	0.5717131
13.170	-0.0167389	3.4018237	0.0031189	0.5717236
13.175	-0.0203246	3.3109254	0.0199007	0.5717365
13.180	-0.0228893	3.2049432	0.0361904	0.5717539
13.185	-0.0258745	3.0853498	0.0519161	0.5717761
13.190	-0.0293941	2.9498033	0.0670040	0.5718045
13.195	-0.0337035	2.7950564	0.0813662	0.5718417
13.200	-0.0384410	2.6181219	0.0948991	0.5718902
13.205	-0.0427109	2.4190968	0.1074922	0.5719515
13.210	-0.0461594	2.2011424	0.1190428	0.5720249
13.215	-0.0488156	1.9682161	0.1294661	0.5721087
13.220	-0.0545057	1.7148206	0.1386737	0.5722081
13.225	-0.0584068	1.4379027	0.1465555	0.5723266
13.230	-0.0576790	1.1532024	0.1530333	0.5724517
13.235	-0.0608209	0.8625813	0.1580728	0.5725821
13.240	-0.0628572	0.5592606	0.1616274	0.5727242
13.245	-0.0644788	0.2469691	0.1636429	0.5728747
13.250	-0.0682424	-0.0785296	0.1640640	0.5730383
13.255	-0.0694681	-0.4162646	0.1628271	0.5732144
13.260	-0.0718840	-0.7629305	0.1598791	0.5733999
13.265	-0.0730258	-1.1183216	0.1551759	0.5735949
13.270	-0.0746661	-1.4805359	0.1486788	0.5737974
13.275	-0.0786138	-1.8564548	0.1403363	0.5740156
13.280	-0.0800073	-2.2454731	0.1300815	0.5742492
13.285	-0.0816730	-2.6419941	0.1178628	0.5744919
13.290	-0.0796244	-3.0375761	0.1036639	0.5747334
13.295	-0.0755931	-3.4182470	0.0875244	0.5749572
13.300	-0.0694220	-3.7738965	0.0695440	0.5751528
13.305	-0.0613496	-4.0946140	0.0498727	0.5753121
13.310	-0.0483591	-4.3636744	0.0287270	0.5754254
13.315	-0.0359633	-4.5704750	0.0063916	0.5754928
13.320	-0.0259166	-4.7222354	-0.0168402	0.5755293
13.325	-0.0153550	-4.8234542	-0.0407044	0.5755461
13.330	-0.0054923	-4.8745823	-0.0649495	0.5755511
13.335	0.0025321	-4.8818423	-0.0893405	0.5755518
13.340	0.0033974	-4.8673003	-0.1137134	0.5755521
13.345	0.0065821	-4.8428256	-0.1379887	0.5755531
13.350	0.0079103	-4.8072828	-0.1621140	0.5755551
13.355	0.0083353	-4.7674404	-0.1860508	0.5755575
13.360	0.0135020	-4.7138845	-0.2097541	0.5755622
13.365	0.0154155	-4.6429644	-0.2331462	0.5755700
13.370	0.0171947	-4.5629880	-0.2561611	0.5755799
13.375	0.0180703	-4.4765006	-0.2787598	0.5755915
13.380	0.0200022	-4.3831279	-0.3009089	0.5756049
13.385	0.0237906	-4.2757260	-0.3225560	0.5756229
13.390	0.0250872	-4.1558532	-0.3436350	0.5756451
13.395	0.0277522	-4.0262645	-0.3640903	0.5756711
13.400	0.0292753	-3.8864044	-0.3838719	0.5757013
13.405	0.0329167	-3.7338783	-0.4029226	0.5757373
13.410	0.0364877	-3.5636639	-0.4211665	0.5757821
13.415	0.0376409	-3.3818634	-0.4385303	0.5758331
13.420	0.0365156	-3.1999944	-0.4549850	0.5758842
13.425	0.0417061	-3.0081556	-0.4705053	0.5759413
13.430	0.0463018	-2.7923162	-0.4850065	0.5760133
13.435	0.0478789	-2.5613380	-0.4983907	0.5760957
13.440	0.0502681	-2.3206326	-0.5105956	0.5761852
13.445	0.0536415	-2.0657944	-0.5215616	0.5762855
13.450	0.0567812	-1.7949827	-0.5312136	0.5763988
13.455	0.0589240	-1.5112158	-0.5394791	0.5765231
13.460	0.0601460	-1.2191965	-0.5463051	0.5766547
13.465	0.0629518	-0.9172991	-0.5516464	0.5767955
13.470	0.0614789	-0.6121326	-0.5554699	0.5769392
13.475	0.0595098	-0.3154079	-0.5577888	0.5770751
13.480	0.0543874	-0.0360752	-0.5586675	0.5771958
13.485	0.0466849	0.2118047	-0.5582282	0.5772912
13.490	0.0404246	0.4254408	-0.5566351	0.5773620
13.495	0.0308652	0.6002791	-0.5540708	0.5774100
13.500	0.0222706	0.7305947	-0.5507436	0.5774369
13.505	0.0157499	0.8238400	-0.5468575	0.5774507
13.510	0.0034552	0.8709404	-0.5426205	0.5774555
13.515	-0.0074261	0.8612017	-0.5382902	0.5774568
13.520	-0.0145041	0.8074180	-0.5341186	0.5774617
13.525	-0.0243173	0.7122086	-0.5303196	0.5774766
13.530	-0.0309454	0.5766769	-0.5270974	0.5775053
13.535	-0.0364035	0.4115036	-0.5246269	0.5775477
13.540	-0.0385683	0.2276351	-0.5230291	0.5775999
13.545	-0.0370226	0.0422484	-0.5223543	0.5776530
13.550	-0.0338326	-0.1315239	-0.5225775	0.5776997
13.555	-0.0318609	-0.2926372	-0.5236379	0.5777398
13.560	-0.0326423	-0.4508313	-0.5254966	0.5777784
13.565	-0.0309073	-0.6066866	-0.5281404	0.5778159
13.570	-0.0258716	-0.7459368	-0.5315220	0.5778461
13.575	-0.0228890	-0.8655220	-0.5355506	0.5778683
13.580	-0.0208771	-0.9728583	-0.5401466	0.5778861
13.585	-0.0178509	-1.0678387	-0.5452483	0.5779001
13.590	-0.0132913	-1.1442149	-0.5507784	0.5779093
13.595	-0.0052652	-1.1897248	-0.5566133	0.5779131
13.600	0.0011740	-1.1997586	-0.5625870	0.5779136
13.605	0.0076940	-1.1780099	-0.5685314	0.5779147
13.610	0.0124671	-1.1285648	-0.5742978	0.5779187
13.615	0.0187022	-1.0521220	-0.5797496	0.5779281
13.620	0.0273443	-0.9391929	-0.5847279	0.5779485
13.625	0.0316627	-0.7944781	-0.5890620	0.5779810
13.630	0.0341204	-0.6331449	-0.5926311	0.5780212
13.635	0.0379489	-0.4563949	-0.5953549	0.5780695
13.640	0.0377844	-0.2706590	-0.5971726	0.5781228
13.645	0.0377976	-0.0852940	-0.5980625	0.5781758
13.650	0.0434200	0.1138923	-0.5979910	0.5782373
13.655	0.0454089	0.3317453	-0.5968769	0.5783106
13.660	0.0476741	0.5600313	-0.5946474	0.5783911
13.665	0.0510742	0.8022115	-0.5912418	0.5784817
13.670	0.0536214	1.0589775	-0.5865888	0.5785835
13.675	0.0559215	1.3276314	-0.5806223	0.5786950
13.680	0.0600570	1.6120687	-0.5732731	0.5788200
13.685	0.0623022	1.9121546	-0.5644625	0.5789590
13.690	0.0615531	2.2159097	-0.5541424	0.5791014
13.695	0.0619412	2.5187794	-0.5423056	0.5792430
13.700	0.0666952	2.8342601	-0.5289230	0.5793968
13.705	0.0664960	3.1609115	-0.5139351	0.5795615
13.710	0.0690359	3.4933036	-0.4972996	0.5797320
13.715	0.0704492	3.8353909	-0.4789778	0.5799127
13.720	0.0713714	4.1832059	-0.4589313	0.5800994
13.725	0.0730562	4.5374146	-0.4371298	0.5802930
13.730	0.0751401	4.9008658	-0.4135341	0.5804969
13.735	0.0784594	5.2775684	-0.3880880	0.5807160
13.740	0.0798495	5.6658208	-0.3607295	0.5809487
13.745	0.0821998	6.0632466	-0.3314069	0.5811925
13.750	0.0840407	6.4709514	-0.3000714	0.5814491
13.755	0.0860381	6.8880697	-0.2666738	0.5817176
13.760	0.0825191	7.3014562	-0.2312000	0.5819815
13.765	0.0769937	7.6926612	-0.1937147	0.5822180
