 
PGA:,  0.21 g
PGV:,  38.99 cm/s
PGD:,  24.96 cm
Arias Intensity:,  194.97 cm/s
Significant duration:,  156.30 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
34.600	0.0494128	-10.3344705	12.1765377	0.1808445
34.604	0.0487411	-10.1418926	12.1355849	0.1809206
34.608	0.0487852	-9.9505461	12.0954001	0.1809958
34.612	0.0495155	-9.7576802	12.0559836	0.1810722
34.616	0.0505850	-9.5612831	12.0173457	0.1811514
34.620	0.0515118	-9.3609692	11.9795012	0.1812338
34.624	0.0519942	-9.1578905	11.9424635	0.1813185
34.628	0.0521687	-8.9535229	11.9062406	0.1814042
34.632	0.0526050	-8.7479569	11.8708377	0.1814910
34.636	0.0538641	-8.5390645	11.8362636	0.1815806
34.640	0.0559335	-8.3236416	11.8025382	0.1816759
34.644	0.0581800	-8.0997510	11.7696914	0.1817789
34.648	0.0600693	-7.8677460	11.7377564	0.1818894
34.652	0.0618850	-7.6284718	11.7067640	0.1820070
34.656	0.0644289	-7.3806440	11.6767458	0.1821332
34.660	0.0680292	-7.1207613	11.6477430	0.1822719
34.664	0.0723223	-6.8453916	11.6198107	0.1824278
34.668	0.0770646	-6.5522945	11.5930153	0.1826043
34.672	0.0826695	-6.2388964	11.5674329	0.1828062
34.676	0.0896478	-5.9008099	11.5431535	0.1830413
34.680	0.0976094	-5.5334114	11.5202851	0.1833190
34.684	0.1051023	-5.1356911	11.4989468	0.1836442
34.688	0.1105112	-4.7126574	11.4792502	0.1840118
34.692	0.1129873	-4.2741534	11.4612765	0.1844067
34.696	0.1127275	-3.8313009	11.4450656	0.1848094
34.700	0.1104791	-3.3933696	11.4306163	0.1852032
34.704	0.1068837	-2.9669038	11.4178957	0.1855767
34.708	0.1021923	-2.5566966	11.4068485	0.1859224
34.712	0.0962401	-2.1673723	11.3974004	0.1862339
34.716	0.0888569	-1.8042120	11.3894572	0.1865051
34.720	0.0804455	-1.4720407	11.3829047	0.1867322
34.724	0.0721639	-1.1726211	11.3776154	0.1869168
34.728	0.0652756	-0.9029648	11.3734642	0.1870665
34.732	0.0600494	-0.6570770	11.3703441	0.1871908
34.736	0.0555743	-0.4302232	11.3681695	0.1872967
34.740	0.0506183	-0.2218733	11.3668653	0.1873860
34.744	0.0446550	-0.0349472	11.3663517	0.1874580
34.748	0.0381890	0.1275928	11.3665370	0.1875126
34.752	0.0324086	0.2661053	11.3673244	0.1875522
34.756	0.0284516	0.3855131	11.3686276	0.1875816
34.760	0.0269288	0.4941694	11.3703870	0.1876059
34.764	0.0279502	0.6018421	11.3725790	0.1876297
34.768	0.0313811	0.7182501	11.3752192	0.1876576
34.772	0.0368396	0.8520991	11.3783599	0.1876946
34.776	0.0435596	1.0098422	11.3820838	0.1877461
34.780	0.0505747	1.1945337	11.3864925	0.1878165
34.784	0.0570260	1.4056462	11.3916929	0.1879083
34.788	0.0623175	1.6397981	11.3977838	0.1880211
34.792	0.0659402	1.8914396	11.4048463	0.1881513
34.796	0.0672264	2.1527125	11.4129346	0.1882914
34.800	0.0654779	2.4130785	11.4220661	0.1884306
34.804	0.0605151	2.6602768	11.4322129	0.1885563
34.808	0.0529194	2.8828354	11.4432991	0.1886585
34.812	0.0437393	3.0724797	11.4552097	0.1887330
34.816	0.0339932	3.2249908	11.4678047	0.1887815
34.820	0.0244015	3.3395613	11.4809338	0.1888092
34.824	0.0155182	3.4178837	11.4944486	0.1888224
34.828	0.0078946	3.4638196	11.5082121	0.1888272
34.832	0.0018156	3.4828709	11.5221054	0.1888282
34.836	-0.0030231	3.4805018	11.5360322	0.1888284
34.840	-0.0073151	3.4602185	11.5499136	0.1888294
34.844	-0.0114022	3.4234952	11.5636810	0.1888323
34.848	-0.0149288	3.3718338	11.5772717	0.1888379
34.852	-0.0172714	3.3086571	11.5906327	0.1888461
34.856	-0.0182554	3.2389535	11.6037279	0.1888561
34.860	-0.0183452	3.1671430	11.6165401	0.1888667
34.864	-0.0180861	3.0956648	11.6290657	0.1888772
34.868	-0.0177046	3.0254434	11.6413079	0.1888873
34.872	-0.0172034	2.9569539	11.6532727	0.1888969
34.876	-0.0165845	2.8906622	11.6649680	0.1889060
34.880	-0.0158342	2.8270567	11.6764034	0.1889143
34.884	-0.0148215	2.7669100	11.6875913	0.1889217
34.888	-0.0135250	2.7112942	11.6985477	0.1889281
34.892	-0.0123755	2.6604775	11.7092913	0.1889334
34.896	-0.0121048	2.6124471	11.7198371	0.1889381
34.900	-0.0132421	2.5627164	11.7301875	0.1889432
34.904	-0.0158585	2.5056210	11.7403241	0.1889500
34.908	-0.0195919	2.4360675	11.7502075	0.1889600
34.912	-0.0238591	2.3508166	11.7597813	0.1889751
34.916	-0.0282472	2.2485839	11.7689801	0.1889967
34.920	-0.0327986	2.1288119	11.7777349	0.1890263
34.924	-0.0378205	1.9902572	11.7859730	0.1890659
34.928	-0.0435355	1.8306367	11.7936148	0.1891185
34.932	-0.0499038	1.6473086	11.8005707	0.1891878
34.936	-0.0567563	1.4380413	11.8067414	0.1892781
34.940	-0.0638915	1.2013303	11.8120201	0.1893935
34.944	-0.0711114	0.9364546	11.8162957	0.1895380
34.948	-0.0781892	0.6435268	11.8194557	0.1897146
34.952	-0.0849386	0.3234699	11.8213897	0.1899253
34.956	-0.0913755	-0.0224583	11.8219917	0.1901713
34.960	-0.0977052	-0.3934346	11.8211599	0.1904542
34.964	-0.1040363	-0.7892514	11.8187945	0.1907762
34.968	-0.1101452	-1.2094755	11.8147971	0.1911390
34.972	-0.1156529	-1.6524913	11.8090731	0.1915422
34.976	-0.1203289	-2.1154876	11.8015372	0.1919826
34.980	-0.1241173	-2.5950911	11.7921160	0.1924549
34.984	-0.1269103	-3.0876072	11.7807506	0.1929531
34.988	-0.1284112	-3.5885480	11.7673983	0.1934683
34.992	-0.1283636	-4.0923402	11.7520365	0.1939894
34.996	-0.1268571	-4.5930832	11.7346657	0.1945043
35.000	-0.1243858	-5.0860217	11.7153075	0.1950032
35.004	-0.1216249	-5.5686947	11.6939980	0.1954816
35.008	-0.1191194	-6.0410351	11.6707786	0.1959398
35.012	-0.1171369	-6.5045699	11.6456874	0.1963809
35.016	-0.1156866	-6.9613696	11.6187555	0.1968094
35.020	-0.1145367	-7.4130677	11.5900066	0.1972283
35.024	-0.1133218	-7.8601261	11.5594602	0.1976387
35.028	-0.1118750	-8.3019622	11.5271361	0.1980395
35.032	-0.1104707	-8.7382045	11.4930557	0.1984303
35.036	-0.1096526	-9.1700864	11.4572391	0.1988133
35.040	-0.1097926	-9.6006379	11.4196977	0.1991939
35.044	-0.1107983	-10.0334372	11.3804295	0.1995785
35.048	-0.1121463	-10.4708545	11.3394210	0.1999713
35.052	-0.1132265	-10.9130360	11.2966532	0.2003728
35.056	-0.1136862	-11.3582387	11.2521106	0.2007798
35.060	-0.1135171	-11.8040116	11.2057861	0.2011878
35.064	-0.1130488	-12.2485339	11.1576810	0.2015935
35.068	-0.1128677	-12.6917820	11.1078004	0.2019969
35.072	-0.1135827	-13.1360777	11.0561447	0.2024022
35.076	-0.1153303	-13.5852050	11.0027021	0.2028164
35.080	-0.1174660	-14.0419514	10.9474478	0.2032447
35.084	-0.1188735	-14.5056495	10.8903526	0.2036862
35.088	-0.1185545	-14.9714832	10.8313983	0.2041318
35.092	-0.1162665	-15.4322020	10.7705910	0.2045676
35.096	-0.1126222	-15.8812816	10.7079640	0.2049818
35.100	-0.1085569	-16.3152350	10.6435710	0.2053686
35.104	-0.1047515	-16.7337461	10.5774730	0.2057283
35.108	-0.1014278	-17.1382699	10.5097290	0.2060644
35.112	-0.0984595	-17.5304488	10.4403915	0.2063803
35.116	-0.0955584	-17.9111120	10.3695084	0.2066778
35.120	-0.0923182	-18.2797258	10.2971267	0.2069569
35.124	-0.0882372	-18.6339754	10.2232993	0.2072147
35.128	-0.0829405	-18.9698260	10.1480917	0.2074465
35.132	-0.0763556	-19.2823649	10.0715874	0.2076474
35.136	-0.0685482	-19.5666662	9.9938893	0.2078139
35.140	-0.0593935	-19.8176879	9.9151206	0.2079439
35.144	-0.0485022	-20.0293792	9.8354265	0.2080368
35.148	-0.0355405	-20.1942711	9.7549792	0.2080940
35.152	-0.0206160	-20.3044502	9.6739817	0.2081207
35.156	-0.0044866	-20.3537015	9.5926654	0.2081277
35.160	0.0116590	-20.3396293	9.5112787	0.2081302
35.164	0.0267932	-20.2641860	9.4300711	0.2081437
35.168	0.0405415	-20.1320754	9.3492786	0.2081810
35.172	0.0531512	-19.9482505	9.2691179	0.2082517
35.176	0.0649803	-19.7164766	9.1897885	0.2083631
35.180	0.0759595	-19.4399527	9.1114756	0.2085210
35.184	0.0855801	-19.1230119	9.0343497	0.2087280
35.188	0.0932643	-18.7721192	8.9585594	0.2089813
35.192	0.0987115	-18.3954627	8.8842243	0.2092728
35.196	0.1018763	-18.0019095	8.8114295	0.2095909
35.200	0.1028926	-17.6001529	8.7402254	0.2099223
35.204	0.1021209	-17.1979164	8.6706293	0.2102545
35.208	0.1001783	-16.8010054	8.6026314	0.2105780
35.212	0.0978901	-16.4123951	8.5362046	0.2108881
35.216	0.0960730	-16.0318394	8.4713161	0.2111855
35.220	0.0952237	-15.6565151	8.4079394	0.2114747
35.224	0.0953495	-15.2826104	8.3460612	0.2117617
35.228	0.0960080	-14.9071669	8.2856816	0.2120512
35.232	0.0963847	-14.5296925	8.2268079	0.2123437
35.236	0.0954511	-14.1533106	8.1694419	0.2126346
35.240	0.0922932	-13.7849563	8.1135654	0.2129133
35.244	0.0864878	-13.4341879	8.0591271	0.2131661
35.248	0.0786847	-13.1101194	8.0060385	0.2133823
35.252	0.0707271	-12.8169735	7.9541843	0.2135592
35.256	0.0646215	-12.5514196	7.9034475	0.2137043
35.260	0.0608528	-12.3052391	7.8537342	0.2138288
35.264	0.0579542	-12.0721396	7.8049794	0.2139405
35.268	0.0541926	-11.8521076	7.7571309	0.2140400
35.272	0.0494025	-11.6488540	7.7101290	0.2141250
35.276	0.0447920	-11.4640444	7.6639032	0.2141953
35.280	0.0413253	-11.2950822	7.6183850	0.2142540
35.284	0.0388891	-11.1377017	7.5735194	0.2143049
35.288	0.0367825	-10.9892342	7.5292655	0.2143502
35.292	0.0345492	-10.8492815	7.4855885	0.2143904
35.296	0.0321457	-10.7184263	7.4424531	0.2144256
35.300	0.0295670	-10.5973461	7.3998215	0.2144558
35.304	0.0266801	-10.4869895	7.3576529	0.2144809
35.308	0.0234676	-10.3885999	7.3159017	0.2145008
35.312	0.0202489	-10.3028282	7.2745188	0.2145160
35.316	0.0175047	-10.2287557	7.2334557	0.2145273
35.320	0.0155414	-10.1639193	7.1926703	0.2145360
35.324	0.0143818	-10.1052102	7.1521320	0.2145431
35.328	0.0140314	-10.0494635	7.1118227	0.2145495
35.332	0.0147309	-9.9930318	7.0717377	0.2145560
35.336	0.0167174	-9.9313302	7.0318890	0.2145639
35.340	0.0196976	-9.8598840	6.9923066	0.2145744
35.344	0.0228474	-9.7764105	6.9530340	0.2145888
35.348	0.0254007	-9.6817478	6.9141176	0.2146072
35.352	0.0273337	-9.5782829	6.8755976	0.2146292
35.356	0.0293178	-9.4671326	6.8375068	0.2146546
35.360	0.0320892	-9.3466519	6.7998792	0.2146845
35.364	0.0359311	-9.2131960	6.7627595	0.2147212
35.368	0.0407222	-9.0628022	6.7262075	0.2147678
35.372	0.0461699	-8.8923199	6.6902973	0.2148277
35.376	0.0519685	-8.6997724	6.6551131	0.2149041
35.380	0.0579653	-8.4840823	6.6207454	0.2149999
35.384	0.0641930	-8.2444075	6.5872884	0.2151182
35.388	0.0707141	-7.9797197	6.5548401	0.2152623
35.392	0.0773734	-7.6891720	6.5235023	0.2154360
35.396	0.0835346	-7.3734706	6.4933771	0.2156410
35.400	0.0878692	-7.0371763	6.4645558	0.2158733
35.404	0.0885953	-6.6909529	6.4370995	0.2161194
35.408	0.0842912	-6.3517495	6.4110141	0.2163558
35.412	0.0747625	-6.0396860	6.3862312	0.2165565
35.416	0.0613410	-5.7726509	6.3626066	0.2167043
35.420	0.0462491	-5.5615591	6.3399381	0.2167976
35.424	0.0315812	-5.4088560	6.3179973	0.2168472
35.428	0.0188487	-5.3099124	6.2965598	0.2168686
35.432	0.0089003	-5.2554688	6.2754290	0.2168754
35.436	0.0018075	-5.2344600	6.2544491	0.2168767
35.440	-0.0029930	-5.2367859	6.2335067	0.2168769
35.444	-0.0061216	-5.2546687	6.2125237	0.2168777
35.448	-0.0077579	-5.2819004	6.1914506	0.2168792
35.452	-0.0079005	-5.3126222	6.1702616	0.2168812
35.456	-0.0068849	-5.3416311	6.1489531	0.2168829
35.460	-0.0055119	-5.3659536	6.1275379	0.2168841
35.464	-0.0045559	-5.3857066	6.1060346	0.2168849
35.468	-0.0040602	-5.4026113	6.0844579	0.2168855
35.472	-0.0032210	-5.4168970	6.0628189	0.2168859
35.476	-0.0010495	-5.4252758	6.0411346	0.2168861
35.480	0.0027947	-5.4218517	6.0194403	0.2168863
35.484	0.0077212	-5.4012196	5.9977942	0.2168873
35.488	0.0126991	-5.3611551	5.9762694	0.2168908
35.492	0.0169345	-5.3030141	5.9549411	0.2168979
35.496	0.0200267	-5.2304964	5.9338741	0.2169088
35.500	0.0218032	-5.1484262	5.9131162	0.2169226
35.504	0.0223721	-5.0617543	5.8926959	0.2169381
35.508	0.0224322	-4.9738483	5.8726246	0.2169539
35.512	0.0229317	-4.8848444	5.8529073	0.2169702
35.516	0.0239296	-4.7929025	5.8335518	0.2169876
35.520	0.0239901	-4.6988841	5.8145682	0.2170057
35.524	0.0211615	-4.6102968	5.7959498	0.2170219
35.528	0.0147251	-4.5398873	5.7776495	0.2170324
35.532	0.0059664	-4.4992906	5.7595711	0.2170364
35.536	-0.0027995	-4.4930771	5.7415864	0.2170371
35.540	-0.0098840	-4.5179621	5.7235643	0.2170387
35.544	-0.0150231	-4.5668299	5.7053947	0.2170438
35.548	-0.0189609	-4.6335066	5.6869940	0.2170531
35.552	-0.0226465	-4.7151403	5.6682967	0.2170669
35.556	-0.0265669	-4.8116970	5.6492431	0.2170862
35.560	-0.0304386	-4.9235419	5.6297726	0.2171120
35.564	-0.0334751	-5.0489406	5.6098276	0.2171443
35.568	-0.0349754	-5.1832406	5.5893633	0.2171814
35.572	-0.0348825	-5.3203020	5.5683562	0.2172199
35.576	-0.0339384	-5.4553287	5.5468049	0.2172574
35.580	-0.0332644	-5.5871805	5.5247199	0.2172931
35.584	-0.0339067	-5.7189701	5.5021076	0.2173287
35.588	-0.0365513	-5.8572086	5.4789552	0.2173680
35.592	-0.0413113	-6.0099749	5.4552209	0.2174161
35.596	-0.0476150	-6.1844483	5.4308320	0.2174789
35.600	-0.0545182	-6.3848337	5.4056935	0.2175618
35.604	-0.0614063	-6.6122775	5.3796992	0.2176684
35.608	-0.0684227	-6.8670018	5.3527407	0.2178020
35.612	-0.0761978	-7.1507471	5.3247052	0.2179677
35.616	-0.0852262	-7.4674610	5.2954688	0.2181743
35.620	-0.0955112	-7.8220679	5.2648897	0.2184334
35.624	-0.1067483	-8.2189010	5.2328078	0.2187577
35.628	-0.1186887	-8.6612084	5.1990476	0.2191605
35.632	-0.1312685	-9.1516244	5.1634219	0.2196556
35.636	-0.1444226	-9.6925304	5.1257336	0.2202577
35.640	-0.1578404	-10.2855704	5.0857774	0.2209812
35.644	-0.1709129	-10.9305843	5.0433451	0.2218368
35.648	-0.1829436	-11.6248508	4.9982342	0.2228276
35.652	-0.1932767	-12.3629950	4.9502585	0.2239471
35.656	-0.2012121	-13.1369821	4.8992586	0.2251776
35.660	-0.2060624	-13.9360546	4.8451125	0.2264888
35.664	-0.2073975	-14.7472629	4.7877458	0.2278399
35.668	-0.2053054	-15.5569860	4.7271373	0.2291861
35.672	-0.2004312	-16.3530412	4.6633173	0.2304875
35.676	-0.1937209	-17.1263677	4.5963585	0.2317157
35.680	-0.1861134	-17.8716026	4.5263625	0.2328565
35.684	-0.1783202	-18.5866213	4.4534461	0.2339066
35.688	-0.1706986	-19.2713962	4.3777301	0.2348699
35.692	-0.1633274	-19.9267552	4.2993337	0.2357522
35.696	-0.1560808	-20.5534341	4.2183734	0.2365589
35.700	-0.1487657	-21.1515429	4.1349634	0.2372938
35.704	-0.1413111	-21.7206736	4.0492190	0.2379593
35.708	-0.1338031	-22.2604476	3.9612567	0.2385580
35.712	-0.1263385	-22.7708455	3.8711942	0.2390933
35.716	-0.1187920	-23.2517915	3.7791489	0.2395687
35.720	-0.1107444	-23.7021419	3.6852410	0.2399856
35.724	-0.1017869	-24.1191283	3.5895985	0.2403433
35.728	-0.0917965	-24.4989389	3.4923623	0.2406402
35.732	-0.0811278	-24.8382162	3.3936880	0.2408775
35.736	-0.0704681	-25.1356473	3.2937403	0.2410600
35.740	-0.0604635	-25.3925351	3.1926839	0.2411963
35.744	-0.0515421	-25.6122901	3.0906743	0.2412961
35.748	-0.0439938	-25.7997315	2.9878502	0.2413687
35.752	-0.0379050	-25.9604168	2.8843299	0.2414220
35.756	-0.0329385	-26.0994116	2.7802103	0.2414618
35.760	-0.0283744	-26.2197075	2.6755721	0.2414917
35.764	-0.0236252	-26.3217308	2.5704892	0.2415133
35.768	-0.0186693	-26.4047126	2.4650363	0.2415276
35.772	-0.0138869	-26.4685878	2.3592897	0.2415362
35.776	-0.0095585	-26.5145877	2.2533233	0.2415407
35.780	-0.0056566	-26.5444398	2.1472053	0.2415426
35.784	-0.0021798	-26.5598148	2.0409968	0.2415432
35.788	0.0005825	-26.5629486	1.9347512	0.2415433
35.792	0.0022245	-26.5574411	1.8285105	0.2415433
35.796	0.0026156	-26.5479448	1.7222997	0.2415435
35.800	0.0019567	-26.5389739	1.6161259	0.2415437
35.804	0.0004077	-26.5343349	1.5099792	0.2415438
35.808	-0.0022204	-26.5378914	1.4038348	0.2415438
35.812	-0.0063418	-26.5546905	1.2976496	0.2415446
35.816	-0.0120858	-26.5908454	1.1913586	0.2415475
35.820	-0.0190252	-26.6518851	1.0848731	0.2415555
35.824	-0.0263943	-26.7409981	0.9780873	0.2415723
35.828	-0.0333148	-26.8581475	0.8708890	0.2416008
35.832	-0.0387687	-26.9995753	0.7631736	0.2416421
35.836	-0.0417622	-27.1575770	0.6548593	0.2416935
35.840	-0.0417434	-27.3214150	0.5459013	0.2417486
35.844	-0.0390563	-27.4799439	0.4362986	0.2418002
35.848	-0.0349388	-27.6251222	0.3260884	0.2418436
35.852	-0.0308746	-27.7542482	0.2153297	0.2418780
35.856	-0.0279094	-27.8695825	0.1040820	0.2419054
35.860	-0.0264515	-27.9762386	-0.0076096	0.2419288
35.864	-0.0264973	-28.0801242	-0.1197223	0.2419509
35.868	-0.0278997	-28.1868510	-0.2322563	0.2419743
35.872	-0.0303653	-28.3011668	-0.3452323	0.2420012
35.876	-0.0334315	-28.4263361	-0.4586873	0.2420334
35.880	-0.0365068	-28.5635551	-0.5726671	0.2420722
35.884	-0.0388710	-28.7114465	-0.6872171	0.2421171
35.888	-0.0398262	-28.8658505	-0.8023717	0.2421661
35.892	-0.0390438	-29.0205934	-0.9181446	0.2422153
35.896	-0.0367842	-29.1693679	-1.0345245	0.2422607
35.900	-0.0336401	-29.3075406	-1.1514783	0.2423000
35.904	-0.0300013	-29.4324052	-1.2689582	0.2423321
35.908	-0.0258869	-29.5420580	-1.3869071	0.2423570
35.912	-0.0211533	-29.6343508	-1.5052600	0.2423746
35.916	-0.0157513	-29.7067576	-1.6239422	0.2423856
35.920	-0.0099196	-29.7571238	-1.7428699	0.2423911
35.924	-0.0041203	-29.7846701	-1.8619535	0.2423929
35.928	0.0011128	-29.7905709	-1.9811040	0.2423932
35.932	0.0053129	-29.7779638	-2.1002411	0.2423937
35.936	0.0081899	-29.7514713	-2.2192999	0.2423952
35.940	0.0096872	-29.7163965	-2.3382357	0.2423977
35.944	0.0100776	-29.6776179	-2.4570237	0.2424008
35.948	0.0099519	-29.6383200	-2.5756556	0.2424040
35.952	0.0100963	-29.5989854	-2.6941302	0.2424072
35.956	0.0112118	-29.5571788	-2.8124425	0.2424108
35.960	0.0136349	-29.5084296	-2.9305737	0.2424157
35.964	0.0173613	-29.4476151	-3.0484858	0.2424234
35.968	0.0222011	-29.3699937	-3.1661210	0.2424359
35.972	0.0277779	-29.2719349	-3.2834049	0.2424559
35.976	0.0335639	-29.1515823	-3.4002519	0.2424859
35.980	0.0388135	-29.0095779	-3.5165743	0.2425276
35.984	0.0426108	-28.8498235	-3.6322931	0.2425801
35.988	0.0442923	-28.6793196	-3.7473513	0.2426398
35.992	0.0438377	-28.5064086	-3.8617228	0.2427012
35.996	0.0419540	-28.3380854	-3.9754118	0.2427594
36.000	0.0398590	-28.1775683	-4.0884431	0.2428123
36.004	0.0387766	-28.0232851	-4.2008448	0.2428612
36.008	0.0394109	-27.8698811	-4.3126311	0.2429095
36.012	0.0417108	-27.7107203	-4.4237923	0.2429616
36.016	0.0449421	-27.5407073	-4.5342952	0.2430210
36.020	0.0479862	-27.3583821	-4.6440934	0.2430893
36.024	0.0499691	-27.1661939	-4.7531425	0.2431652
36.028	0.0508387	-26.9684091	-4.8614117	0.2432455
36.032	0.0512782	-26.7680558	-4.9688847	0.2433279
36.036	0.0520864	-26.5652544	-5.0755513	0.2434124
36.040	0.0536794	-26.3577419	-5.1813973	0.2435008
36.044	0.0560925	-26.1423694	-5.2863975	0.2435961
36.048	0.0593660	-25.9158397	-5.3905139	0.2437016
36.052	0.0637189	-25.6743470	-5.4936943	0.2438214
36.056	0.0693451	-25.4132754	-5.5958695	0.2439616
36.060	0.0760789	-25.1279534	-5.6969520	0.2441291
36.064	0.0835065	-24.8148467	-5.7968376	0.2443309
36.068	0.0913713	-24.4717366	-5.8954108	0.2445731
36.072	0.0997365	-24.0967830	-5.9925478	0.2448623
36.076	0.1087850	-23.6876637	-6.0881167	0.2452066
36.080	0.1184621	-23.2418049	-6.1819756	0.2456155
36.084	0.1283674	-22.7575255	-6.2739743	0.2460978
36.088	0.1379906	-22.2349311	-6.3639592	0.2466593
36.092	0.1469082	-21.6759596	-6.4517810	0.2473014
36.096	0.1547900	-21.0840277	-6.5373010	0.2480213
36.100	0.1612468	-20.4639635	-6.6203969	0.2488111
36.104	0.1659004	-19.8221007	-6.7009691	0.2496571
36.108	0.1687208	-19.1655739	-6.7789444	0.2505422
36.112	0.1700554	-18.5008950	-6.8542774	0.2514493
36.116	0.1703917	-17.8329378	-6.9269450	0.2523654
36.120	0.1701827	-17.1647309	-6.9969404	0.2532821
36.124	0.1697230	-16.4978359	-7.0642655	0.2541953
36.128	0.1691351	-15.8329963	-7.1289272	0.2551028
36.132	0.1684108	-15.1707312	-7.1909346	0.2560034
36.136	0.1674829	-14.5117078	-7.2502995	0.2568951
36.140	0.1662337	-13.8569558	-7.3070368	0.2577753
36.144	0.1645203	-13.2080165	-7.3611668	0.2586400
36.148	0.1623530	-12.5666911	-7.4127162	0.2594845
36.152	0.1600800	-11.9340775	-7.4617177	0.2603063
36.156	0.1583840	-11.3092511	-7.5082044	0.2611079
36.160	0.1579587	-10.6885868	-7.5522001	0.2618988
36.164	0.1590930	-10.0665313	-7.5937103	0.2626933
36.168	0.1616470	-9.4372394	-7.6327178	0.2635065
36.172	0.1652453	-8.7958768	-7.6691841	0.2643511
36.176	0.1695122	-8.1390825	-7.7030540	0.2652370
36.180	0.1741608	-7.4647961	-7.7342617	0.2661707
36.184	0.1788658	-6.7721579	-7.7627356	0.2671559
36.188	0.1830125	-6.0621527	-7.7884043	0.2681910
36.192	0.1856006	-5.3389338	-7.8112064	0.2692650
36.196	0.1857619	-4.6103206	-7.8311049	0.2703550
36.200	0.1833758	-3.8860724	-7.8480977	0.2714320
36.204	0.1791372	-3.1748219	-7.8622195	0.2724709
36.208	0.1739807	-2.4820046	-7.8735332	0.2734566
36.212	0.1683874	-1.8102784	-7.8821177	0.2743833
36.216	0.1621899	-1.1616857	-7.8880617	0.2752473
36.220	0.1550506	-0.5392598	-7.8914636	0.2760432
36.224	0.1470948	0.0535494	-7.8924350	0.2767652
36.228	0.1390045	0.6148763	-7.8910981	0.2774127
36.232	0.1315345	1.1456738	-7.8875770	0.2779916
36.236	0.1251432	1.6492754	-7.8819871	0.2785126
36.240	0.1201444	2.1305297	-7.8744275	0.2789884
36.244	0.1169101	2.5956306	-7.8649752	0.2794326
36.248	0.1156981	3.0520079	-7.8536799	0.2798602
36.252	0.1163377	3.5072621	-7.8405614	0.2802858
36.256	0.1183714	3.9677614	-7.8256113	0.2807212
36.260	0.1214206	4.4382333	-7.8087993	0.2811758
36.264	0.1253557	4.9224084	-7.7900781	0.2816572
36.268	0.1301242	5.4236600	-7.7693859	0.2821733
36.272	0.1352953	5.9444130	-7.7466498	0.2827303
36.276	0.1399232	6.4843917	-7.7217922	0.2833291
36.280	0.1430474	7.0395800	-7.6947442	0.2839620
36.284	0.1443097	7.6033747	-7.6654583	0.2846147
36.288	0.1440293	8.1690958	-7.6339134	0.2852718
36.292	0.1426992	8.7316571	-7.6001119	0.2859216
36.296	0.1404387	9.2871737	-7.5640742	0.2865553
36.300	0.1370057	9.8315196	-7.5258368	0.2871638
36.304	0.1322415	10.3597826	-7.4854542	0.2877369
36.308	0.1264074	10.8672517	-7.4430002	0.2882659
36.312	0.1200961	11.3508916	-7.3985639	0.2887465
36.316	0.1139402	11.8100708	-7.3522419	0.2891797
36.320	0.1083664	12.2462364	-7.3041293	0.2895706
36.324	0.1034813	12.6618816	-7.2543131	0.2899255
36.328	0.0993099	13.0597580	-7.2028698	0.2902506
36.332	0.0960509	13.4430559	-7.1498642	0.2905524
36.336	0.0939538	13.8158450	-7.0953464	0.2908377
36.340	0.0930680	14.1827816	-7.0393491	0.2911142
36.344	0.0932525	14.5483424	-6.9818869	0.2913886
36.348	0.0943501	14.9164186	-6.9229574	0.2916668
36.352	0.0963414	15.2905553	-6.8625434	0.2919542
36.356	0.0992347	15.6742758	-6.8006137	0.2922566
36.360	0.1027665	16.0706022	-6.7371240	0.2925792
36.364	0.1063895	16.4809662	-6.6720209	0.2929250
36.368	0.1095169	16.9045746	-6.6052498	0.2932936
36.372	0.1117670	17.3387336	-6.5367632	0.2936806
36.376	0.1131523	17.7800253	-6.4665256	0.2940805
36.380	0.1140368	18.2257703	-6.3945140	0.2944884
36.384	0.1148121	18.6747718	-6.3207130	0.2949024
36.388	0.1155539	19.1267499	-6.2451099	0.2953218
36.392	0.1160626	19.5811815	-6.1676941	0.2957458
36.396	0.1162328	20.0369451	-6.0884578	0.2961723
36.400	0.1162893	20.4931534	-6.0073976	0.2965996
36.404	0.1166197	20.9501209	-5.9245111	0.2970284
36.408	0.1174401	21.4093462	-5.8397921	0.2974614
36.412	0.1186943	21.8726419	-5.7532281	0.2979021
36.416	0.1201741	22.3413017	-5.6648003	0.2983531
36.420	0.1216895	22.8158381	-5.5744860	0.2988154
36.424	0.1231654	23.2962434	-5.4822618	0.2992893
36.428	0.1245608	23.7822822	-5.3881048	0.2997744
36.432	0.1257764	24.2734438	-5.2919933	0.3002697
36.436	0.1266762	24.7687558	-5.1939089	0.3007734
36.440	0.1270968	25.2666584	-5.0938381	0.3012824
36.444	0.1269717	25.7651408	-4.9917745	0.3017926
36.448	0.1265219	26.2624953	-4.8877192	0.3023005
36.452	0.1261390	26.7582159	-4.7816778	0.3028051
36.456	0.1261014	27.2531116	-4.6736551	0.3033079
36.460	0.1264424	27.7486025	-4.5636517	0.3038120
36.464	0.1270359	28.2459270	-4.4516627	0.3043199
36.468	0.1278005	28.7459160	-4.3376790	0.3048331
36.472	0.1286845	29.2491396	-4.2216889	0.3053531
36.476	0.1295128	29.7557227	-4.1036791	0.3058800
