 
PGA:,  0.43 g
PGV:,  23.74 cm/s
PGD:,  7.65 cm
Arias Intensity:,  176.43 cm/s
Significant duration:,  35.47 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.330	0.0031959	4.5831856	2.2120777	0.4513868
9.335	-0.0050203	4.5787111	2.2349824	0.4513876
9.340	0.0106841	4.5926016	2.2579107	0.4513906
9.345	0.0312055	4.6953361	2.2811305	0.4514144
9.350	0.0418962	4.8746180	2.3050554	0.4514739
9.355	0.0408332	5.0775116	2.3299358	0.4515487
9.360	0.0298720	5.2509161	2.3557568	0.4516046
9.365	0.0222104	5.3786482	2.3823307	0.4516348
9.370	0.0231474	5.4898883	2.4095021	0.4516573
9.375	0.0239168	5.6053134	2.4372401	0.4516815
9.380	0.0267876	5.7296661	2.4655775	0.4517096
9.385	0.0284238	5.8650721	2.4945644	0.4517429
9.390	0.0235201	5.9924645	2.5242082	0.4517727
9.395	0.0161224	6.0896877	2.5544136	0.4517904
9.400	0.0120690	6.1588271	2.5850349	0.4517993
9.405	0.0058718	6.2028270	2.6159390	0.4518032
9.410	-0.0035893	6.2084250	2.6469671	0.4518042
9.415	-0.0203674	6.1496713	2.6778624	0.4518136
9.420	-0.0399693	6.0016956	2.7082408	0.4518575
9.425	-0.0581787	5.7609877	2.7376475	0.4519663
9.430	-0.0796714	5.4229103	2.7656073	0.4521788
9.435	-0.0907145	5.0050388	2.7916771	0.4524971
9.440	-0.0960512	4.5469958	2.8155572	0.4528782
9.445	-0.0995536	4.0672750	2.8370929	0.4532961
9.450	-0.0878062	3.6077750	2.8562805	0.4536808
9.455	-0.0717683	3.2164186	2.8733410	0.4539616
9.460	-0.0638735	2.8837572	2.8885914	0.4541631
9.465	-0.0543750	2.5937528	2.9022852	0.4543168
9.470	-0.0434460	2.3538466	2.9146542	0.4544226
9.475	-0.0341335	2.1635827	2.9259478	0.4544892
9.480	-0.0274726	2.0124937	2.9363880	0.4545311
9.485	-0.0243078	1.8855025	2.9461330	0.4545605
9.490	-0.0172579	1.7835627	2.9553056	0.4545799
9.495	-0.0138663	1.7072307	2.9640326	0.4545906
9.500	-0.0145901	1.6374415	2.9723943	0.4545995
9.505	-0.0103636	1.5762427	2.9804285	0.4546065
9.510	-0.0051291	1.5382469	2.9882147	0.4546094
9.515	-0.0006291	1.5241248	2.9958707	0.4546100
9.520	0.0043632	1.5332825	3.0035142	0.4546104
9.525	0.0128592	1.5755203	3.0112862	0.4546144
9.530	0.0212596	1.6591967	3.0193730	0.4546279
9.535	0.0298273	1.7844875	3.0279822	0.4546572
9.540	0.0378556	1.9504800	3.0373196	0.4547079
9.545	0.0414784	2.1450467	3.0475584	0.4547767
9.550	0.0433258	2.3530289	3.0588036	0.4548553
9.555	0.0406346	2.5589417	3.0710835	0.4549323
9.560	0.0309514	2.7345064	3.0843172	0.4549893
9.565	0.0212893	2.8626268	3.0983100	0.4550201
9.570	0.0166787	2.9557432	3.1128559	0.4550361
9.575	0.0093861	3.0196671	3.1277944	0.4550441
9.580	0.0018822	3.0473026	3.1429619	0.4550461
9.585	0.0006323	3.0534694	3.1582138	0.4550462
9.590	0.0047250	3.0666081	3.1735140	0.4550467
9.595	0.0126551	3.1092328	3.1889536	0.4550507
9.600	0.0286401	3.2105091	3.2047529	0.4550721
9.605	0.0502260	3.4039281	3.2212890	0.4551451
9.610	0.0756078	3.7125356	3.2390802	0.4553250
9.615	0.1107376	4.1695478	3.2587854	0.4557175
9.620	0.1389787	4.7819770	3.2811642	0.4564070
9.625	0.1584931	5.5115266	3.3068980	0.4573772
9.630	0.1663674	6.3082470	3.3364474	0.4585301
9.635	0.1507241	7.0859139	3.3699328	0.4596304
9.640	0.1077041	7.7197090	3.4069469	0.4603798
9.645	0.0466942	8.0983709	3.4464921	0.4606806
9.650	-0.0286668	8.1425830	3.4870945	0.4607462
9.655	-0.0630591	7.9176251	3.5272450	0.4608510
9.660	-0.0697150	7.5919966	3.5660190	0.4610439
9.665	-0.0732810	7.2412990	3.6031023	0.4612673
9.670	-0.0555184	6.9254185	3.6385191	0.4614518
9.675	-0.0321045	6.7105232	3.6726089	0.4615416
9.680	-0.0221383	6.5774926	3.7058290	0.4615748
9.685	-0.0222506	6.4686289	3.7384443	0.4615964
9.690	-0.0296694	6.3412952	3.7704691	0.4616264
9.695	-0.0309202	6.1926994	3.8018041	0.4616665
9.700	-0.0200010	6.0678152	3.8324553	0.4616961
9.705	-0.0064251	6.0030051	3.8626324	0.4617057
9.710	0.0007666	5.9891275	3.8926127	0.4617066
9.715	0.0034235	5.9994036	3.9225841	0.4617069
9.720	0.0032458	6.0157599	3.9526220	0.4617074
9.725	-0.0050376	6.0113654	3.9826898	0.4617082
9.730	-0.0097795	5.9750265	4.0126558	0.4617108
9.735	-0.0090719	5.9287936	4.0424153	0.4617147
9.740	-0.0049003	5.8945268	4.0719736	0.4617170
9.745	0.0017056	5.8866917	4.1014267	0.4617176
9.750	0.0054530	5.9042482	4.1309040	0.4617183
9.755	0.0098376	5.9417484	4.1605190	0.4617211
9.760	0.0161898	6.0055805	4.1903873	0.4617289
9.765	0.0220674	6.0994063	4.2206498	0.4617453
9.770	0.0281459	6.2225543	4.2514547	0.4617732
9.775	0.0355691	6.3788152	4.2829581	0.4618181
9.780	0.0397277	6.5634805	4.3153138	0.4618802
9.785	0.0457460	6.7731049	4.3486553	0.4619604
9.790	0.0448080	6.9951888	4.3830760	0.4620499
9.795	0.0356440	7.1924974	4.4185453	0.4621215
9.800	0.0211593	7.3318074	4.4548560	0.4621590
9.805	0.0058158	7.3979638	4.4916805	0.4621695
9.810	-0.0044600	7.4012891	4.5286786	0.4621707
9.815	-0.0166903	7.3494179	4.5655554	0.4621772
9.820	-0.0373162	7.2169668	4.6019713	0.4622137
9.825	-0.0550281	6.9904924	4.6374900	0.4623102
9.830	-0.0716942	6.6797060	4.6716655	0.4624886
9.835	-0.0947768	6.2714360	4.7040433	0.4627969
9.840	-0.1195957	5.7456874	4.7340861	0.4633054
9.845	-0.1427001	5.1024070	4.7612064	0.4640623
9.850	-0.1532555	4.3765759	4.7849038	0.4650198
9.855	-0.1554723	3.6194210	4.8048938	0.4660604
9.860	-0.1307286	2.9175133	4.8212361	0.4669613
9.865	-0.0917061	2.3719922	4.8344599	0.4675181
9.870	-0.0396595	2.0498182	4.8455144	0.4677360
9.875	0.0115555	1.9808931	4.8555912	0.4677733
9.880	0.0623132	2.1620561	4.8659486	0.4678610
9.885	0.0681726	2.4820726	4.8775589	0.4680473
9.890	0.0596967	2.7956720	4.8907533	0.4682265
9.895	0.0362343	3.0309428	4.9053198	0.4683330
9.900	0.0165892	3.1604924	4.9207984	0.4683677
9.905	-0.0024880	3.1950755	4.9366873	0.4683738
9.910	-0.0050195	3.1766634	4.9526167	0.4683745
9.915	0.0065325	3.1803740	4.9685093	0.4683760
9.920	0.0185826	3.2419688	4.9845651	0.4683845
9.925	0.0241317	3.3467257	5.0010368	0.4684047
9.930	0.0299816	3.4794387	5.0181023	0.4684371
9.935	0.0386455	3.6477468	5.0359202	0.4684893
9.940	0.0424466	3.8466253	5.0546562	0.4685613
9.945	0.0476395	4.0675615	5.0744416	0.4686502
9.950	0.0517061	4.3112065	5.0953885	0.4687581
9.955	0.0518446	4.5651644	5.1175795	0.4688752
9.960	0.0565451	4.8309901	5.1410699	0.4690037
9.965	0.0643103	5.1273879	5.1659658	0.4691638
9.970	0.0712343	5.4598108	5.1924338	0.4693649
9.975	0.0798318	5.8303005	5.2206591	0.4696148
9.980	0.0912054	6.2497694	5.2508592	0.4699356
9.985	0.0992441	6.7168469	5.2832758	0.4703323
9.990	0.1080950	7.2253462	5.3181313	0.4708025
9.995	0.1149345	7.7723260	5.3556254	0.4713460
10.000	0.1233004	8.3565971	5.3959478	0.4719664
10.005	0.1264340	8.9690707	5.4392619	0.4726474
10.010	0.1197836	9.5729194	5.4856169	0.4733097
10.015	0.1006241	10.1134693	5.5348329	0.4738441
10.020	0.0764650	10.5477803	5.5864860	0.4741928
10.025	0.0500661	10.8580980	5.6400007	0.4743752
10.030	0.0210823	11.0325894	5.6947274	0.4744397
10.035	0.0049441	11.0964190	5.7500499	0.4744499
10.040	-0.0152684	11.0710986	5.8054687	0.4744555
10.045	-0.0137518	10.9999266	5.8606463	0.4744648
10.050	0.0057489	10.9802994	5.9155969	0.4744696
10.055	0.0378870	11.0873163	5.9707659	0.4745017
10.060	0.0710705	11.3545347	6.0268705	0.4746433
10.065	0.1007667	11.7759655	6.0846968	0.4749753
10.070	0.0996084	12.2673854	6.1448051	0.4754136
10.075	0.0842455	12.7182870	6.2072693	0.4757852
10.080	0.0631908	13.0798746	6.2717647	0.4760274
10.085	0.0439341	13.3425984	6.3378209	0.4761567
10.090	0.0286642	13.5206458	6.4049790	0.4762168
10.095	0.0239790	13.6497532	6.4729050	0.4762473
10.100	0.0185638	13.7540892	6.5414146	0.4762674
10.105	0.0118377	13.8286487	6.6103715	0.4762780
10.110	0.0048238	13.8695110	6.6796169	0.4762815
10.115	-0.0080848	13.8615133	6.7489444	0.4762835
10.120	-0.0279077	13.7732417	6.8180313	0.4763019
10.125	-0.0511096	13.5794517	6.8864131	0.4763759
10.130	-0.0825283	13.2517047	6.9534909	0.4765817
10.135	-0.1133096	12.7714123	7.0185487	0.4770107
10.140	-0.1368779	12.1578275	7.0808718	0.4777002
10.145	-0.1442262	11.4684197	7.1399375	0.4785634
10.150	-0.1520545	10.7417912	7.1954630	0.4795224
10.155	-0.1564902	9.9850854	7.2472802	0.4805620
10.160	-0.1417640	9.2536169	7.2953769	0.4815355
10.165	-0.1238615	8.6021704	7.3400164	0.4823093
10.170	-0.1154163	8.0153416	7.3815602	0.4829351
10.175	-0.1137192	7.4533868	7.4202320	0.4835084
10.180	-0.1128347	6.8977633	7.4561099	0.4840687
10.185	-0.1154143	6.3379827	7.4891992	0.4846375
10.190	-0.1185988	5.7640655	7.5194544	0.4852355
10.195	-0.1199975	5.1789081	7.5468118	0.4858570
10.200	-0.1245645	4.5791198	7.5712069	0.4865102
10.205	-0.1307128	3.9530522	7.5925373	0.4872221
10.210	-0.1403455	3.2882818	7.6106406	0.4880252
10.215	-0.1505567	2.5748441	7.6252984	0.4889502
10.220	-0.1620228	1.8082429	7.6362562	0.4900183
10.225	-0.1698567	0.9943084	7.6432625	0.4912215
10.230	-0.1816554	0.1322250	7.6460789	0.4925720
10.235	-0.2082623	-0.8240482	7.6443493	0.4942395
10.240	-0.2438329	-1.9328116	7.6374572	0.4964847
10.245	-0.3067205	-3.2830439	7.6244175	0.4998370
10.250	-0.3645740	-4.9293936	7.6038864	0.5047933
10.255	-0.4140232	-6.8389033	7.5744657	0.5114382
10.260	-0.4302934	-8.9095897	7.5350945	0.5192237
10.265	-0.3969148	-10.9383178	7.4854747	0.5267062
10.270	-0.3266758	-12.7129238	7.4263466	0.5324762
10.275	-0.2286977	-14.0749773	7.3593768	0.5359483
10.280	-0.0560744	-14.7733810	7.2872559	0.5371590
10.285	0.0336194	-14.8284520	7.2132514	0.5372523
10.290	-0.1087898	-15.0128074	7.1386482	0.5375354
10.295	-0.2208191	-15.8211733	7.0615633	0.5388585
10.300	-0.3718484	-17.2746903	6.9788236	0.5429423
10.305	-0.2803145	-18.8741198	6.8884516	0.5476771
10.310	-0.1238289	-19.8652815	6.7916031	0.5497276
10.315	-0.0545084	-20.3026538	6.6911832	0.5501272
10.320	-0.0745726	-20.6192249	6.5888785	0.5503135
10.325	-0.1086272	-21.0685223	6.4846592	0.5506926
10.330	-0.0786238	-21.5277553	6.3781685	0.5510852
10.335	-0.0517613	-21.8475247	6.2697303	0.5512787
10.340	-0.0508660	-22.0992182	6.1598634	0.5513937
10.345	-0.0464231	-22.3378198	6.0487708	0.5514972
10.350	-0.0429092	-22.5569073	5.9365340	0.5515845
10.355	-0.0368298	-22.7524671	5.8232606	0.5516543
10.360	-0.0274424	-22.9100946	5.7091042	0.5517004
10.365	-0.0248126	-23.0382500	5.5942333	0.5517303
10.370	-0.0208425	-23.1502190	5.4787621	0.5517532
10.375	-0.0196750	-23.2495882	5.3627626	0.5517711
10.380	-0.0219614	-23.3517014	5.2462594	0.5517901
10.385	-0.0211038	-23.4573186	5.1292368	0.5518104
10.390	-0.0194592	-23.5567993	5.0117015	0.5518284
10.395	-0.0171070	-23.6464781	4.8936933	0.5518430
10.400	-0.0080017	-23.7080572	4.7753070	0.5518508
10.405	-0.0032692	-23.7356989	4.6566976	0.5518524
10.410	0.0048579	-23.7318026	4.5380289	0.5518532
10.415	0.0179120	-23.6759596	4.4195095	0.5518607
10.420	0.0283423	-23.5625209	4.3014133	0.5518852
10.425	0.0407472	-23.3930788	4.1840243	0.5519390
10.430	0.0590878	-23.1482335	4.0676710	0.5520515
10.435	0.0789996	-22.8095743	3.9527765	0.5522640
10.440	0.0946650	-22.3836618	3.8397934	0.5525960
10.445	0.1058601	-21.8918740	3.7291045	0.5530363
10.450	0.1113303	-21.3592146	3.6209768	0.5535516
10.455	0.1177399	-20.7974199	3.5155852	0.5541249
10.460	0.1266723	-20.1979990	3.4130967	0.5547780
10.465	0.1302272	-19.5679529	3.3136818	0.5554986
10.470	0.1334022	-18.9214018	3.2174584	0.5562575
10.475	0.1365827	-18.2592639	3.1245067	0.5570534
10.480	0.1366493	-17.5891624	3.0348857	0.5578684
10.485	0.1270516	-16.9424359	2.9485567	0.5586286
10.490	0.1227226	-16.3298647	2.8653759	0.5593099
10.495	0.1205553	-15.7332257	2.7852182	0.5599561
10.500	0.1117740	-15.1634381	2.7079765	0.5605462
10.505	0.1063667	-14.6284480	2.6334968	0.5610660
10.510	0.1040186	-14.1124780	2.5616445	0.5615493
10.515	0.0980022	-13.6170221	2.4923208	0.5619953
10.520	0.0950701	-13.1435123	2.4254194	0.5624023
10.525	0.0903698	-12.6887208	2.3608388	0.5627780
10.530	0.0848816	-12.2589166	2.2984698	0.5631136
10.535	0.0794931	-11.8557875	2.2381830	0.5634089
10.540	0.0697766	-11.4897035	2.1798193	0.5636532
10.545	0.0577371	-11.1769762	2.1231526	0.5638323
10.550	0.0430938	-10.9296884	2.0678859	0.5639456
10.555	0.0324585	-10.7443965	2.0137007	0.5640092
10.560	0.0216944	-10.6115866	1.9603107	0.5640425
10.565	0.0143640	-10.5231532	1.9074739	0.5640572
10.570	0.0057062	-10.4739309	1.8549812	0.5640625
10.575	0.0050042	-10.4476636	1.8026772	0.5640637
10.580	0.0073475	-10.4173712	1.7505146	0.5640654
10.585	0.0092708	-10.3766149	1.6985296	0.5640685
10.590	0.0115638	-10.3255181	1.6467743	0.5640733
10.595	0.0131445	-10.2649209	1.5952982	0.5640800
10.600	0.0125890	-10.2018092	1.5441314	0.5640872
10.605	0.0110149	-10.1439206	1.4932671	0.5640933
10.610	0.0085830	-10.0958567	1.4426676	0.5640976
10.615	0.0038693	-10.0653174	1.3922647	0.5640995
10.620	-0.0041732	-10.0660628	1.3419362	0.5641002
10.625	-0.0140517	-10.1107593	1.2914942	0.5641049
10.630	-0.0296797	-10.2180105	1.2406722	0.5641285
10.635	-0.0478529	-10.4081592	1.1891068	0.5641977
10.640	-0.0599624	-10.6725761	1.1364050	0.5643262
10.645	-0.0702110	-10.9918264	1.0822440	0.5645123
10.650	-0.0747415	-11.3473225	1.0263961	0.5647420
10.655	-0.0785959	-11.7233825	0.9687193	0.5649988
10.660	-0.0812600	-12.1154293	0.9091223	0.5652779
10.665	-0.0720009	-12.4913017	0.8476055	0.5655352
10.670	-0.0588063	-12.8121063	0.7843470	0.5657239
10.675	-0.0506799	-13.0806211	0.7196151	0.5658555
10.680	-0.0359724	-13.2931359	0.6536808	0.5659399
10.685	-0.0239847	-13.4401806	0.5868475	0.5659807
10.690	-0.0084630	-13.5197585	0.5194476	0.5659948
10.695	0.0091607	-13.5180473	0.4518531	0.5659982
10.700	0.0242896	-13.4360105	0.3844680	0.5660129
10.705	0.0444854	-13.2673400	0.3177096	0.5660690
10.710	0.0602903	-13.0103776	0.2520153	0.5661916
10.715	0.0753514	-12.6777163	0.1877951	0.5663949
10.720	0.0866803	-12.2803337	0.1253999	0.5666829
10.725	0.0987967	-11.8254514	0.0651355	0.5670601
10.730	0.1068849	-11.3210172	0.0072693	0.5675227
10.735	0.1084965	-10.7927943	-0.0480152	0.5680292
10.740	0.1103696	-10.2560252	-0.1006373	0.5685522
10.745	0.1150242	-9.7032469	-0.1505355	0.5691070
10.750	0.1166994	-9.1349447	-0.1976309	0.5696933
10.755	0.1169548	-8.5619078	-0.2418731	0.5702893
10.760	0.1163499	-7.9897280	-0.2832522	0.5708835
10.765	0.1153426	-7.4215022	-0.3217802	0.5714696
10.770	0.1095472	-6.8699600	-0.3575089	0.5720221
10.775	0.0996316	-6.3569488	-0.3905762	0.5725009
10.780	0.0873379	-5.8984062	-0.4212146	0.5728842
10.785	0.0771656	-5.4949615	-0.4496980	0.5731807
10.790	0.0634993	-5.1499809	-0.4763103	0.5733988
10.795	0.0491385	-4.8737367	-0.5013696	0.5735396
10.800	0.0347678	-4.6679564	-0.5252239	0.5736187
10.805	0.0232970	-4.5255524	-0.5482076	0.5736569
10.810	0.0141557	-4.4336996	-0.5706058	0.5736731
10.815	0.0078696	-4.3796825	-0.5926392	0.5736789
10.820	0.0075098	-4.3419645	-0.6144433	0.5736815
10.825	0.0200774	-4.2743070	-0.6359840	0.5736915
10.830	0.0334448	-4.1430438	-0.6570274	0.5737247
10.835	0.0465257	-3.9469160	-0.6772523	0.5737964
10.840	0.0550453	-3.6978131	-0.6963641	0.5739098
10.845	0.0615136	-3.4119524	-0.7141385	0.5740586
10.850	0.0467290	-3.1464872	-0.7305346	0.5741889
10.855	0.0258547	-2.9684757	-0.7458220	0.5742512
10.860	0.0172472	-2.8627683	-0.7604001	0.5742723
10.865	0.0181726	-2.7759012	-0.7744968	0.5742860
10.870	0.0220321	-2.6772991	-0.7881298	0.5743038
10.875	0.0331437	-2.5419803	-0.8011780	0.5743384
10.880	0.0396092	-2.3635538	-0.8134418	0.5743966
10.885	0.0355227	-2.1792927	-0.8247990	0.5744584
10.890	0.0325969	-2.0122293	-0.8352778	0.5745092
10.895	0.0315861	-1.8548206	-0.8449454	0.5745542
10.900	0.0292113	-1.7057150	-0.8538467	0.5745946
10.905	0.0273835	-1.5669162	-0.8620283	0.5746296
10.910	0.0281451	-1.4307321	-0.8695224	0.5746632
10.915	0.0297372	-1.2887758	-0.8763212	0.5746998
10.920	0.0314068	-1.1388202	-0.8823902	0.5747407
10.925	0.0315813	-0.9843418	-0.8876981	0.5747840
10.930	0.0300244	-0.8332538	-0.8922421	0.5748255
10.935	0.0301585	-0.6856551	-0.8960394	0.5748650
10.940	0.0310107	-0.5356376	-0.8990926	0.5749059
10.945	0.0322601	-0.3804661	-0.9013828	0.5749496
10.950	0.0370914	-0.2103816	-0.9028600	0.5750023
10.955	0.0406141	-0.0198090	-0.9034354	0.5750684
10.960	0.0453680	0.1910621	-0.9030073	0.5751494
10.965	0.0524168	0.4308795	-0.9014525	0.5752543
10.970	0.0592713	0.7047946	-0.8986133	0.5753910
10.975	0.0689711	1.0193089	-0.8943030	0.5755716
10.980	0.0761199	1.3751444	-0.8883169	0.5758019
10.985	0.0847484	1.7696737	-0.8804548	0.5760853
10.990	0.0948862	2.2102274	-0.8705051	0.5764387
10.995	0.1067384	2.7047117	-0.8582177	0.5768840
11.000	0.1181642	3.2562853	-0.8433152	0.5774377
11.005	0.1249496	3.8525219	-0.8255432	0.5780834
11.010	0.1357554	4.4919009	-0.8046822	0.5788267
11.015	0.1472738	5.1860300	-0.7804873	0.5797027
11.020	0.1532908	5.9231647	-0.7527144	0.5806894
11.025	0.1539667	6.6767137	-0.7212147	0.5817200
11.030	0.1425725	7.4039761	-0.6860129	0.5826815
11.035	0.1061871	8.0140590	-0.6474678	0.5833715
11.040	0.0589308	8.4190107	-0.6063852	0.5836935
11.045	-0.0084855	8.5427279	-0.5639808	0.5837709
11.050	-0.0772103	8.3325589	-0.5217926	0.5839027
11.055	-0.1384898	7.8035543	-0.4814523	0.5844516
11.060	-0.1986522	6.9767135	-0.4445017	0.5857320
11.065	-0.2503240	5.8755994	-0.4123709	0.5879619
11.070	-0.3087314	4.5045160	-0.3864206	0.5914113
11.075	-0.3298611	2.9383679	-0.3678134	0.5958682
11.080	-0.3257129	1.3305727	-0.3571410	0.6005604
11.085	-0.2950293	-0.1917976	-0.3542941	0.6047773
11.090	-0.2379481	-1.4989246	-0.3585209	0.6079141
11.095	-0.1451513	-2.4384759	-0.3683644	0.6096104
11.100	-0.0409178	-2.8948103	-0.3816976	0.6101070
11.105	-0.0537997	-3.1271050	-0.3967524	0.6102067
11.110	-0.0854478	-3.4686096	-0.4132417	0.6104294
11.115	-0.0877198	-3.8933033	-0.4316465	0.6107568
11.120	-0.0781160	-4.3000156	-0.4521298	0.6110580
11.125	-0.0695420	-4.6621468	-0.4745352	0.6112969
11.130	-0.0607547	-4.9816994	-0.4986448	0.6114831
11.135	-0.0592812	-5.2760874	-0.5242892	0.6116404
11.140	-0.0577038	-5.5629933	-0.5513870	0.6117898
11.145	-0.0561161	-5.8421366	-0.5798998	0.6119313
11.150	-0.0528562	-6.1093911	-0.6097786	0.6120610
11.155	-0.0494119	-6.3602035	-0.6409526	0.6121754
11.160	-0.0495806	-6.6029824	-0.6733605	0.6122823
11.165	-0.0509404	-6.8495100	-0.7069918	0.6123927
11.170	-0.0500472	-7.0971820	-0.7418585	0.6125040
11.175	-0.0505290	-7.3438452	-0.7779611	0.6126145
11.180	-0.0546527	-7.6018033	-0.8153252	0.6127354
11.185	-0.0520832	-7.8635730	-0.8539886	0.6128599
11.190	-0.0472801	-8.1072614	-0.8939157	0.6129679
11.195	-0.0439748	-8.3310640	-0.9350115	0.6130589
11.200	-0.0391917	-8.5350298	-0.9771768	0.6131347
11.205	-0.0330119	-8.7121091	-1.0202946	0.6131920
11.210	-0.0300814	-8.8668456	-1.0642420	0.6132356
11.215	-0.0257062	-9.0036647	-1.1089183	0.6132698
11.220	-0.0179538	-9.1107408	-1.1542043	0.6132912
11.225	-0.0117871	-9.1836806	-1.1999403	0.6133013
11.230	-0.0073408	-9.2305918	-1.2459760	0.6133055
11.235	-0.0026868	-9.2551845	-1.2921905	0.6133069
11.240	0.0077957	-9.2426551	-1.3384351	0.6133083
11.245	0.0196741	-9.1752855	-1.3844799	0.6133181
11.250	0.0347090	-9.0419109	-1.4300229	0.6133529
11.255	0.0545112	-8.8230982	-1.4746854	0.6134441
11.260	0.0689373	-8.5203407	-1.5180440	0.6136127
11.265	0.0875373	-8.1365867	-1.5596863	0.6138838
11.270	0.0940211	-7.6913146	-1.5992561	0.6142441
11.275	0.0917745	-7.2356508	-1.6365735	0.6146210
11.280	0.0658101	-6.8491744	-1.6717856	0.6148995
11.285	0.0445868	-6.5784260	-1.7053546	0.6150375
11.290	0.0276684	-6.4012201	-1.7378037	0.6150976
11.295	0.0190160	-6.2867266	-1.7695236	0.6151222
11.300	0.0204269	-6.1899928	-1.8007154	0.6151392
11.305	0.0398215	-6.0422335	-1.8312959	0.6151830
11.310	0.0510602	-5.8193462	-1.8609499	0.6152745
11.315	0.0605201	-5.5456956	-1.8893625	0.6154114
11.320	0.0718705	-5.2210078	-1.9162792	0.6156042
11.325	0.0761331	-4.8580290	-1.9414768	0.6158435
11.330	0.0797888	-4.4756306	-1.9648110	0.6161091
11.335	0.0774164	-4.0900849	-1.9862253	0.6163789
11.340	0.0703481	-3.7276926	-2.0057697	0.6166179
11.345	0.0715966	-3.3795733	-2.0235379	0.6168378
11.350	0.0790061	-3.0102201	-2.0395124	0.6170860
11.355	0.0894402	-2.5971056	-2.0535307	0.6173970
11.360	0.0982229	-2.1368618	-2.0653656	0.6177823
11.365	0.1040453	-1.6407989	-2.0748097	0.6182293
11.370	0.1087936	-1.1188115	-2.0817088	0.6187242
11.375	0.1131072	-0.5745998	-2.0859423	0.6192619
11.380	0.1117441	-0.0231520	-2.0874367	0.6198139
11.385	0.1011437	0.4989553	-2.0862472	0.6203099
11.390	0.0927712	0.9745317	-2.0825635	0.6207212
11.395	0.0884183	1.4188989	-2.0765799	0.6210798
11.400	0.0803268	1.8327460	-2.0684508	0.6213914
11.405	0.0721675	2.2067381	-2.0583521	0.6216460
11.410	0.0646405	2.5422596	-2.0464796	0.6218510
11.415	0.0642564	2.8583793	-2.0329780	0.6220323
11.420	0.0647034	3.1746533	-2.0178954	0.6222139
11.425	0.0599485	3.4803622	-2.0012578	0.6223838
11.430	0.0604848	3.7757247	-1.9831176	0.6225421
11.435	0.0617359	4.0754710	-1.9634896	0.6227052
11.440	0.0587734	4.3710201	-1.9423734	0.6228639
11.445	0.0505854	4.6392224	-1.9198478	0.6229952
11.450	0.0452234	4.8741935	-1.8960643	0.6230957
11.455	0.0374428	5.0769323	-1.8711864	0.6231710
11.460	0.0255100	5.2313242	-1.8454158	0.6232158
11.465	0.0096451	5.3175423	-1.8190436	0.6232320
11.470	-0.0047726	5.3294921	-1.7924261	0.6232346
11.475	-0.0238614	5.2592671	-1.7659542	0.6232475
11.480	-0.0431734	5.0948642	-1.7400688	0.6233006
11.485	-0.0631805	4.8340311	-1.7152466	0.6234285
11.490	-0.0781296	4.4874679	-1.6919428	0.6236489
11.495	-0.0898686	4.0754523	-1.6705355	0.6239585
11.500	-0.0974499	3.6160537	-1.6513068	0.6243422
11.505	-0.1058181	3.1175389	-1.6344728	0.6247941
11.510	-0.1026450	2.6062831	-1.6201632	0.6252686
11.515	-0.0882098	2.1382117	-1.6083020	0.6256686
11.520	-0.0639955	1.7649281	-1.5985442	0.6259279
11.525	-0.0389179	1.5125331	-1.5903505	0.6260504
11.530	-0.0157704	1.3784100	-1.5831231	0.6260889
11.535	0.0070127	1.3569318	-1.5762848	0.6260954
11.540	0.0138306	1.4080501	-1.5693723	0.6261006
11.545	0.0209359	1.4933151	-1.5621189	0.6261144
11.550	0.0239641	1.6034325	-1.5543771	0.6261365
11.555	0.0173622	1.7047855	-1.5461065	0.6261556
11.560	0.0090190	1.7694853	-1.5374208	0.6261640
11.565	0.0019814	1.7964638	-1.5285060	0.6261658
11.570	-0.0026551	1.7948116	-1.5195278	0.6261661
11.575	-0.0086643	1.7670506	-1.5106231	0.6261679
11.580	-0.0141281	1.7111522	-1.5019276	0.6261739
11.585	-0.0184412	1.6312758	-1.4935715	0.6261856
11.590	-0.0253511	1.5238752	-1.4856837	0.6262071
11.595	-0.0301359	1.3877933	-1.4784045	0.6262410
11.600	-0.0332355	1.2323749	-1.4718541	0.6262849
11.605	-0.0360279	1.0625063	-1.4661169	0.6263374
11.610	-0.0413396	0.8727627	-1.4612787	0.6264030
11.615	-0.0475894	0.6546643	-1.4574601	0.6264898
11.620	-0.0555161	0.4017979	-1.4548190	0.6266065
11.625	-0.0608707	0.1163593	-1.4535236	0.6267547
11.630	-0.0649466	-0.1922074	-1.4537132	0.6269277
11.635	-0.0679514	-0.5181396	-1.4554891	0.6271206
11.640	-0.0642754	-0.8424258	-1.4588905	0.6273117
11.645	-0.0543096	-1.1332555	-1.4638297	0.6274663
11.650	-0.0466082	-1.3807563	-1.4701147	0.6275781
11.655	-0.0382567	-1.5888875	-1.4775388	0.6276575
11.660	-0.0211121	-1.7344896	-1.4858473	0.6276992
11.665	-0.0067614	-1.8028496	-1.4946906	0.6277099
11.670	0.0052448	-1.8065693	-1.5037142	0.6277115
11.675	0.0178422	-1.7499485	-1.5126055	0.6277191
11.680	0.0279068	-1.6377489	-1.5210747	0.6277430
11.685	0.0326288	-1.4892853	-1.5288923	0.6277833
11.690	0.0374071	-1.3175223	-1.5359093	0.6278371
