 
PGA:,  0.17 g
PGV:,  18.95 cm/s
PGD:,  8.67 cm
Arias Intensity:,  52.62 cm/s
Significant duration:,  91.55 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
41.895	0.0605998	7.7696434	-3.7660605	0.2123594
41.900	0.0556545	8.0547572	-3.7264995	0.2128550
41.905	0.0505871	8.3153146	-3.6855743	0.2132691
41.910	0.0455405	8.5510677	-3.6434084	0.2136083
41.915	0.0405742	8.7622642	-3.6001251	0.2138806
41.920	0.0357854	8.9495361	-3.5558456	0.2140949
41.925	0.0313604	9.1142112	-3.5106862	0.2142607
41.930	0.0274661	9.2584832	-3.4647545	0.2143879
41.935	0.0241725	9.3851270	-3.4181454	0.2144859
41.940	0.0213772	9.4968376	-3.3709405	0.2145622
41.945	0.0188103	9.5953974	-3.3232099	0.2146215
41.950	0.0162041	9.6812702	-3.2750183	0.2146666
41.955	0.0134024	9.7538802	-3.2264304	0.2146990
41.960	0.0100925	9.8115015	-3.1775169	0.2147196
41.965	0.0060019	9.8509730	-3.1283607	0.2147297
41.970	0.0012373	9.8687270	-3.0790615	0.2147325
41.975	-0.0041551	9.8615709	-3.0297358	0.2147338
41.980	-0.0102378	9.8262721	-2.9805161	0.2147428
41.985	-0.0171090	9.7592039	-2.9315525	0.2147719
41.990	-0.0247589	9.6565228	-2.8830131	0.2148382
41.995	-0.0328050	9.5153472	-2.8350835	0.2149619
42.000	-0.0407231	9.3350195	-2.7879575	0.2151621
42.005	-0.0483612	9.1165402	-2.7418286	0.2154547
42.010	-0.0558090	8.8610628	-2.6968846	0.2158539
42.015	-0.0629415	8.5698272	-2.6533074	0.2163720
42.020	-0.0693732	8.2453253	-2.6112695	0.2170144
42.025	-0.0748805	7.8915431	-2.5709274	0.2177772
42.030	-0.0796567	7.5125406	-2.5324172	0.2186522
42.035	-0.0839930	7.1111898	-2.4958578	0.2196333
42.040	-0.0881048	6.6891198	-2.4613571	0.2207180
42.045	-0.0921042	6.2471572	-2.4290164	0.2219074
42.050	-0.0960316	5.7857541	-2.3989341	0.2232036
42.055	-0.0999361	5.3051434	-2.3712068	0.2246099
42.060	-0.1037764	4.8055385	-2.3459301	0.2261296
42.065	-0.1073273	4.2878067	-2.3231968	0.2277613
42.070	-0.1102338	3.7542381	-2.3030917	0.2294943
42.075	-0.1121619	3.2088127	-2.2856840	0.2313049
42.080	-0.1129194	2.6568008	-2.2710200	0.2331594
42.085	-0.1124073	2.1041870	-2.2591175	0.2350179
42.090	-0.1105998	1.5572621	-2.2499639	0.2368385
42.095	-0.1075234	1.0223150	-2.2435150	0.2385805
42.100	-0.1033354	0.5051838	-2.2396962	0.2402086
42.105	-0.0982969	0.0106804	-2.2384066	0.2416978
42.110	-0.0926895	-0.4577139	-2.2395241	0.2430341
42.115	-0.0866037	-0.8974304	-2.2429120	0.2442122
42.120	-0.0799542	-1.3059135	-2.2484204	0.2452293
42.125	-0.0727199	-1.6803467	-2.2558860	0.2460845
42.130	-0.0650181	-2.0181492	-2.2651322	0.2467811
42.135	-0.0570719	-2.3175748	-2.2759716	0.2473291
42.140	-0.0488994	-2.5774692	-2.2882092	0.2477426
42.145	-0.0404940	-2.7967064	-2.3016446	0.2480377
42.150	-0.0320650	-2.9746573	-2.3160730	0.2482330
42.155	-0.0239503	-3.1120350	-2.3312897	0.2483503
42.160	-0.0164352	-3.2110805	-2.3470975	0.2484121
42.165	-0.0096476	-3.2750484	-2.3633129	0.2484386
42.170	-0.0035976	-3.3075322	-2.3797693	0.2484464
42.175	0.0017795	-3.3119910	-2.3963181	0.2484476
42.180	0.0065854	-3.2914761	-2.4128268	0.2484510
42.185	0.0107477	-3.2489666	-2.4291779	0.2484626
42.190	0.0142371	-3.1876915	-2.4452695	0.2484859
42.195	0.0173687	-3.1101785	-2.4610142	0.2485228
42.200	0.0206019	-3.0170557	-2.4763323	0.2485760
42.205	0.0241337	-2.9073418	-2.4911433	0.2486497
42.210	0.0276137	-2.7804313	-2.5053627	0.2487482
42.215	0.0308591	-2.6370266	-2.5189064	0.2488737
42.220	0.0339527	-2.4780756	-2.5316941	0.2490278
42.225	0.0367800	-2.3046037	-2.5436508	0.2492113
42.230	0.0391094	-2.1184849	-2.5547085	0.2494223
42.235	0.0407548	-1.9226178	-2.5648113	0.2496559
42.240	0.0415984	-1.7206464	-2.5739195	0.2499042
42.245	0.0415546	-1.5167137	-2.5820129	0.2501573
42.250	0.0405026	-1.3154684	-2.5890933	0.2504038
42.255	0.0382562	-1.1223124	-2.5951878	0.2506310
42.260	0.0346929	-0.9434048	-2.6003521	0.2508263
42.265	0.0298831	-0.7850322	-2.6046732	0.2509798
42.270	0.0240513	-0.6527583	-2.6082676	0.2510875
42.275	0.0172966	-0.5513528	-2.6112779	0.2511518
42.280	0.0094921	-0.4856536	-2.6138704	0.2511803
42.285	0.0006340	-0.4608193	-2.6162366	0.2511869
42.290	-0.0089733	-0.4812715	-2.6185918	0.2511928
42.295	-0.0189360	-0.5497189	-2.6211693	0.2512250
42.300	-0.0290753	-0.6674666	-2.6242123	0.2513131
42.305	-0.0392270	-0.8349780	-2.6279684	0.2514876
42.310	-0.0489934	-1.0513385	-2.6326842	0.2517760
42.315	-0.0580210	-1.3137912	-2.6385970	0.2521982
42.320	-0.0660773	-1.6181423	-2.6459268	0.2527643
42.325	-0.0730012	-1.9592322	-2.6548703	0.2534741
42.330	-0.0787606	-2.3314279	-2.6655969	0.2543184
42.335	-0.0834265	-2.7291917	-2.6782485	0.2552821
42.340	-0.0870847	-3.1473705	-2.6929399	0.2563469
42.345	-0.0899984	-3.5816669	-2.7097625	0.2574951
42.350	-0.0924735	-4.0291795	-2.7287896	0.2587141
42.355	-0.0946610	-4.4881269	-2.7500829	0.2599962
42.360	-0.0966812	-4.9573936	-2.7736967	0.2613365
42.365	-0.0989000	-5.4370563	-2.7996828	0.2627369
42.370	-0.1017539	-5.9291599	-2.8280983	0.2642110
42.375	-0.1053993	-6.4372031	-2.8590142	0.2657823
42.380	-0.1095205	-6.9642939	-2.8925180	0.2674738
42.385	-0.1135062	-7.5112669	-2.9287069	0.2692951
42.390	-0.1167133	-8.0758802	-2.9676747	0.2712356
42.395	-0.1190355	-8.6540542	-3.0094996	0.2732703
42.400	-0.1210855	-9.2429509	-3.0542421	0.2753810
42.405	-0.1233787	-9.8424994	-3.1019557	0.2775688
42.410	-0.1255594	-10.4530200	-3.1526945	0.2798374
42.415	-0.1269393	-11.0722731	-3.2065077	0.2821713
42.420	-0.1272751	-11.6957339	-3.2634278	0.2845369
42.425	-0.1266741	-12.3185443	-3.3234635	0.2868976
42.430	-0.1251684	-12.9361881	-3.3866003	0.2892194
42.435	-0.1226614	-13.5439907	-3.4528007	0.2914679
42.440	-0.1190145	-14.1367008	-3.5220025	0.2936064
42.445	-0.1141092	-14.7084367	-3.5941153	0.2955967
42.450	-0.1079147	-15.2529503	-3.6690188	0.2974025
42.455	-0.1006028	-15.7643395	-3.7465620	0.2989961
42.460	-0.0925918	-16.2381493	-3.8265682	0.3003647
42.465	-0.0844470	-16.6723369	-3.9088444	0.3015144
42.470	-0.0765049	-17.0670714	-3.9931930	0.3024650
42.475	-0.0686978	-17.4231810	-4.0794186	0.3032390
42.480	-0.0608206	-17.7408247	-4.1673286	0.3038553
42.485	-0.0529567	-18.0198636	-4.2567303	0.3043315
42.490	-0.0452102	-18.2606180	-4.3474315	0.3046864
42.495	-0.0375817	-18.4636652	-4.4392422	0.3049395
42.500	-0.0301088	-18.6296763	-4.5319756	0.3051092
42.505	-0.0229484	-18.7597992	-4.6254493	0.3052142
42.510	-0.0162016	-18.8558147	-4.7194883	0.3052719
42.515	-0.0095471	-18.9189636	-4.8139253	0.3052978
42.520	-0.0024608	-18.9484131	-4.9085937	0.3053049
42.525	0.0051956	-18.9417059	-5.0033190	0.3053074
42.530	0.0134144	-18.8960646	-5.0979134	0.3053225
42.535	0.0222438	-18.8086128	-5.1921751	0.3053719
42.540	0.0316486	-18.6764416	-5.2858878	0.3054815
42.545	0.0412860	-18.4975693	-5.3788228	0.3056796
42.550	0.0503524	-18.2728260	-5.4707488	0.3059900
42.555	0.0581942	-18.0066156	-5.5614474	0.3064235
42.560	0.0647624	-17.7050645	-5.6507266	0.3069785
42.565	0.0705869	-17.3731203	-5.7384220	0.3076504
42.570	0.0761427	-17.0132660	-5.8243880	0.3084396
42.575	0.0816192	-16.6263548	-5.9084871	0.3093518
42.580	0.0871014	-16.2125675	-5.9905844	0.3103949
42.585	0.0925695	-15.7719248	-6.0705456	0.3115777
42.590	0.0981634	-15.3041524	-6.1482358	0.3129105
42.595	0.1040809	-14.8081481	-6.2235165	0.3144090
42.600	0.1101515	-14.2827432	-6.2962438	0.3160904
42.605	0.1161493	-13.7277405	-6.3662700	0.3179663
42.610	0.1221803	-13.1432371	-6.4334474	0.3200469
42.615	0.1284814	-12.5284893	-6.4976267	0.3223483
42.620	0.1351293	-11.8819841	-6.5586529	0.3248936
42.625	0.1418136	-11.2027816	-6.6163648	0.3277028
42.630	0.1480792	-10.4918195	-6.6706013	0.3307805
42.635	0.1535708	-9.7520229	-6.7212109	0.3341124
42.640	0.1580515	-8.9877692	-6.7680604	0.3376678
42.645	0.1613811	-8.2043607	-6.8110407	0.3414033
42.650	0.1636272	-7.4072779	-6.8500698	0.3452702
42.655	0.1648545	-6.6016765	-6.8850922	0.3492199
42.660	0.1650314	-5.7926313	-6.9160780	0.3532035
42.665	0.1640391	-4.9855859	-6.9430235	0.3571674
42.670	0.1618795	-4.1862706	-6.9659532	0.3610559
42.675	0.1586666	-3.4001313	-6.9849192	0.3648175
42.680	0.1544885	-2.6321184	-6.9999998	0.3684079
42.685	0.1493205	-1.8870268	-7.0112977	0.3717875
42.690	0.1430888	-1.1698930	-7.0189400	0.3749188
42.695	0.1357452	-0.4860526	-7.0230798	0.3777668
42.700	0.1273697	0.1592367	-7.0238969	0.3803035
42.705	0.1182192	0.7615434	-7.0215949	0.3825144
42.710	0.1086380	1.3179107	-7.0163963	0.3844016
42.715	0.0990829	1.8273461	-7.0085331	0.3859844
42.720	0.0898623	2.2907342	-6.9982379	0.3872944
42.725	0.0809563	2.7096668	-6.9857369	0.3883654
42.730	0.0724161	3.0858126	-6.9712482	0.3892291
42.735	0.0643188	3.4211551	-6.9549808	0.3899159
42.740	0.0565107	3.7174893	-6.9371342	0.3904526
42.745	0.0486270	3.9753394	-6.9179021	0.3908595
42.750	0.0403298	4.1935058	-6.8974800	0.3911517
42.755	0.0317653	4.3703190	-6.8760705	0.3913446
42.760	0.0233698	4.5055378	-6.8538808	0.3914585
42.765	0.0152082	4.6001503	-6.8311166	0.3915154
42.770	0.0070173	4.6546582	-6.8079796	0.3915359
42.775	-0.0010584	4.6692723	-6.7846698	0.3915396
42.780	-0.0084956	4.6458412	-6.7613820	0.3915450
42.785	-0.0149491	4.5883429	-6.7382965	0.3915666
42.790	-0.0203790	4.5017007	-6.7155714	0.3916134
42.795	-0.0248732	4.3907197	-6.6933404	0.3916891
42.800	-0.0284046	4.2600557	-6.6717134	0.3917934
42.805	-0.0308238	4.1147979	-6.6507763	0.3919221
42.810	-0.0321329	3.9603966	-6.6305883	0.3920672
42.815	-0.0323522	3.8022469	-6.6111817	0.3922194
42.820	-0.0313268	3.6460741	-6.5925609	0.3923679
42.825	-0.0289816	3.4981678	-6.5747003	0.3925012
42.830	-0.0255141	3.3645172	-6.5575436	0.3926104
42.835	-0.0211319	3.2501177	-6.5410070	0.3926907
42.840	-0.0161203	3.1587566	-6.5249848	0.3927425
42.845	-0.0108848	3.0925265	-6.5093566	0.3927702
42.850	-0.0056976	3.0518581	-6.4939956	0.3927812
42.855	-0.0008353	3.0358360	-6.4787764	0.3927836
42.860	0.0034443	3.0422345	-6.4635812	0.3927846
42.865	0.0070363	3.0679382	-6.4483058	0.3927891
42.870	0.0100633	3.1098750	-6.4328612	0.3928001
42.875	0.0126499	3.1655792	-6.4171726	0.3928192
42.880	0.0147947	3.2328872	-6.4011764	0.3928470
42.885	0.0164857	3.3096026	-6.3848202	0.3928829
42.890	0.0178583	3.3938313	-6.3680616	0.3929261
42.895	0.0189848	3.4841889	-6.3508666	0.3929759
42.900	0.0197839	3.5792690	-6.3332079	0.3930309
42.905	0.0202405	3.6774290	-6.3150662	0.3930896
42.910	0.0202177	3.7766527	-6.2964310	0.3931495
42.915	0.0194536	3.8739465	-6.2773045	0.3932071
42.920	0.0179932	3.9657848	-6.2577052	0.3932585
42.925	0.0161177	4.0494416	-6.2376671	0.3933012
42.930	0.0140483	4.1234238	-6.2172349	0.3933347
42.935	0.0120482	4.1874256	-6.1964578	0.3933598
42.940	0.0102975	4.2422285	-6.1753837	0.3933782
42.945	0.0089158	4.2893494	-6.1540547	0.3933918
42.950	0.0080766	4.3310234	-6.1325038	0.3934023
42.955	0.0077328	4.3697962	-6.1107518	0.3934115
42.960	0.0078203	4.4079403	-6.0888074	0.3934204
42.965	0.0083601	4.4476229	-6.0666685	0.3934299
42.970	0.0092951	4.4909224	-6.0443221	0.3934414
42.975	0.0105321	4.5395486	-6.0217460	0.3934558
42.980	0.0120466	4.5949228	-5.9989098	0.3934746
42.985	0.0138367	4.6584017	-5.9757765	0.3934992
42.990	0.0160855	4.7317860	-5.9523010	0.3935322
42.995	0.0190304	4.8179078	-5.9284268	0.3935776
43.000	0.0227556	4.9203881	-5.9040810	0.3936421
43.005	0.0272377	5.0429968	-5.8791726	0.3937343
43.010	0.0322150	5.1888045	-5.8535931	0.3938646
43.015	0.0374209	5.3595865	-5.8272221	0.3940431
43.020	0.0426503	5.5559613	-5.7999332	0.3942788
43.025	0.0476275	5.7773675	-5.7715999	0.3945780
43.030	0.0520482	6.0218222	-5.7421019	0.3949424
43.035	0.0555508	6.2857089	-5.7113331	0.3953667
43.040	0.0576701	6.5633831	-5.6792104	0.3958361
43.045	0.0581665	6.8474724	-5.6456832	0.3963273
43.050	0.0570116	7.1299468	-5.6107397	0.3968129
43.055	0.0541604	7.4025962	-5.5744083	0.3972656
43.060	0.0496021	7.6570739	-5.5367591	0.3976605
43.065	0.0435534	7.8855378	-5.4979026	0.3979795
43.070	0.0363296	8.0814508	-5.4579851	0.3982150
43.075	0.0282162	8.2397493	-5.4171821	0.3983699
43.080	0.0197729	8.3574425	-5.3756892	0.3984568
43.085	0.0116989	8.4346269	-5.3337090	0.3984955
43.090	0.0044572	8.4742497	-5.2914368	0.3985069
43.095	-0.0015849	8.4812941	-5.2490479	0.3985086
43.100	-0.0062607	8.4620528	-5.2066896	0.3985116
43.105	-0.0096389	8.4230591	-5.1644768	0.3985213
43.110	-0.0117661	8.3705634	-5.1224927	0.3985382
43.115	-0.0127762	8.3103733	-5.0807904	0.3985603
43.120	-0.0130130	8.2471252	-5.0393966	0.3985847
43.125	-0.0126753	8.1841246	-4.9983185	0.3986088
43.130	-0.0119237	8.1237955	-4.9575487	0.3986310
43.135	-0.0107570	8.0681709	-4.9170688	0.3986499
43.140	-0.0094394	8.0186390	-4.8768518	0.3986649
43.145	-0.0082112	7.9753508	-4.8368668	0.3986763
43.150	-0.0070971	7.9378073	-4.7970839	0.3986850
43.155	-0.0060880	7.9054709	-4.7574757	0.3986914
43.160	-0.0050931	7.8780494	-4.7180169	0.3986960
43.165	-0.0041274	7.8554361	-4.6786832	0.3986991
43.170	-0.0032156	7.8374272	-4.6394510	0.3987011
43.175	-0.0022856	7.8239356	-4.6002976	0.3987023
43.180	-0.0014084	7.8148761	-4.5612006	0.3987028
43.185	-0.0009535	7.8090836	-4.5221407	0.3987030
43.190	-0.0011383	7.8039535	-4.4831081	0.3987032
43.195	-0.0019858	7.7962918	-4.4441075	0.3987035
43.200	-0.0035903	7.7826166	-4.4051602	0.3987048
43.205	-0.0061606	7.7587027	-4.3663069	0.3987085
43.210	-0.0099974	7.7190752	-4.3276125	0.3987186
43.215	-0.0149965	7.6577776	-4.2891704	0.3987424
43.220	-0.0208637	7.5698306	-4.2511013	0.3987907
43.225	-0.0274738	7.4512829	-4.2135486	0.3988778
43.230	-0.0348130	7.2985246	-4.1766740	0.3990218
43.235	-0.0425874	7.1087002	-4.1406560	0.3992433
43.240	-0.0502639	6.8809824	-4.1056818	0.3995611
43.245	-0.0574785	6.6167442	-4.0719375	0.3999879
43.250	-0.0641478	6.3184555	-4.0395995	0.4005310
43.255	-0.0700382	5.9893643	-4.0088299	0.4011914
43.260	-0.0748260	5.6340849	-3.9797713	0.4019605
43.265	-0.0782732	5.2586093	-3.9525395	0.4028189
43.270	-0.0803209	4.8696574	-3.9272189	0.4037397
43.275	-0.0812413	4.4734262	-3.9038612	0.4046953
43.280	-0.0813738	4.0746127	-3.8824911	0.4056632
43.285	-0.0807571	3.6769866	-3.8631121	0.4066255
43.290	-0.0794298	3.2841281	-3.8457093	0.4075648
43.295	-0.0773428	2.8996435	-3.8302499	0.4084647
43.300	-0.0744483	2.5273760	-3.8166823	0.4093084
43.305	-0.0709413	2.1708080	-3.8049368	0.4100826
43.310	-0.0668235	1.8329399	-3.7949275	0.4107780
43.315	-0.0619050	1.5172332	-3.7865520	0.4113854
43.320	-0.0560911	1.2278477	-3.7796893	0.4118963
43.325	-0.0495152	0.9688483	-3.7741976	0.4123062
43.330	-0.0423313	0.7435948	-3.7699165	0.4126168
43.335	-0.0345104	0.5551406	-3.7666697	0.4128352
43.340	-0.0259208	0.4069330	-3.7642645	0.4129716
43.345	-0.0167174	0.3023629	-3.7624912	0.4130412
43.350	-0.0071905	0.2437289	-3.7611260	0.4130655
43.355	0.0023637	0.2318913	-3.7599370	0.4130697
43.360	0.0119086	0.2668943	-3.7586900	0.4130805
43.365	0.0215834	0.3490334	-3.7571502	0.4131250
43.370	0.0312213	0.4785370	-3.7550812	0.4132304
43.375	0.0405138	0.6544675	-3.7522487	0.4134220
43.380	0.0494166	0.8750218	-3.7484250	0.4137209
43.385	0.0579427	1.1383206	-3.7433917	0.4141455
43.390	0.0659984	1.4422862	-3.7369401	0.4147102
43.395	0.0735382	1.7844998	-3.7288732	0.4154250
43.400	0.0806767	2.1627118	-3.7190051	0.4162974
43.405	0.0874354	2.5750067	-3.7071608	0.4173336
43.410	0.0934953	3.0187393	-3.6931765	0.4185333
43.415	0.0986820	3.4900540	-3.6769045	0.4198861
43.420	0.1029629	3.9845880	-3.6582179	0.4213752
43.425	0.1060544	4.4972030	-3.6370134	0.4229748
43.430	0.1078283	5.0217503	-3.6132160	0.4246494
43.435	0.1084439	5.5521579	-3.5867813	0.4263616
43.440	0.1079597	6.0828877	-3.5576936	0.4280759
43.445	0.1064405	6.6087042	-3.5259647	0.4297586
43.450	0.1040613	7.1249598	-3.4916305	0.4313808
43.455	0.1010805	7.6280701	-3.4547479	0.4329216
43.460	0.0976504	8.1154577	-3.4153891	0.4343678
43.465	0.0938351	8.5850760	-3.3736378	0.4357105
43.470	0.0897316	9.0352735	-3.3295869	0.4369446
43.475	0.0855073	9.4650469	-3.2833361	0.4380693
43.480	0.0810283	9.8734754	-3.2349898	0.4390853
43.485	0.0760404	10.2586864	-3.1846594	0.4399893
43.490	0.0705215	10.6181295	-3.1324674	0.4407767
43.495	0.0642176	10.9485771	-3.0785506	0.4414427
43.500	0.0569008	11.2456198	-3.0230651	0.4419816
43.505	0.0487728	11.5047842	-2.9661891	0.4423928
43.510	0.0401326	11.7228249	-2.9081201	0.4426849
43.515	0.0312626	11.8979216	-2.8490682	0.4428744
43.520	0.0225178	12.0298180	-2.7892488	0.4429830
43.525	0.0142103	12.1198939	-2.7288746	0.4430349
43.530	0.0062835	12.1701549	-2.6681494	0.4430526
43.535	-0.0013550	12.1822419	-2.6072685	0.4430556
43.540	-0.0088041	12.1573266	-2.5464195	0.4430615
43.545	-0.0161419	12.0961465	-2.4857859	0.4430862
43.550	-0.0233556	11.9992789	-2.4255473	0.4431452
43.555	-0.0302490	11.8678136	-2.3658796	0.4432521
43.560	-0.0366776	11.7036761	-2.3069508	0.4434176
43.565	-0.0426758	11.5090619	-2.2489190	0.4436494
43.570	-0.0482052	11.2861764	-2.1919309	0.4439529
43.575	-0.0530228	11.0379147	-2.1361207	0.4443288
43.580	-0.0569531	10.7681989	-2.0816054	0.4447721
43.585	-0.0600785	10.4811790	-2.0284819	0.4452739
43.590	-0.0625895	10.1803360	-1.9768281	0.4458249
43.595	-0.0644751	9.8687101	-1.9267055	0.4464160
43.600	-0.0654580	9.5500492	-1.8781586	0.4470341
43.605	-0.0655744	9.2286923	-1.8312118	0.4476626
43.610	-0.0649947	8.9084716	-1.7858689	0.4482866
43.615	-0.0637483	8.5927293	-1.7421159	0.4488934
43.620	-0.0619014	8.2845732	-1.6999226	0.4494715
43.625	-0.0596207	7.9865401	-1.6592448	0.4500122
43.630	-0.0568782	7.7008264	-1.6200264	0.4505093
43.635	-0.0535517	7.4299970	-1.5821994	0.4509561
43.640	-0.0499170	7.1762400	-1.5456838	0.4513485
43.645	-0.0464376	6.9399302	-1.5103933	0.4516888
43.650	-0.0433146	6.7198128	-1.4762440	0.4519840
43.655	-0.0404838	6.5142974	-1.4431587	0.4522413
43.660	-0.0380145	6.3217803	-1.4110685	0.4524671
43.665	-0.0360753	6.1400750	-1.3799139	0.4526682
43.670	-0.0349242	5.9659486	-1.3496488	0.4528528
43.675	-0.0346580	5.7952982	-1.3202457	0.4530300
43.680	-0.0352883	5.6237549	-1.2916981	0.4532091
43.685	-0.0368306	5.4468832	-1.2640215	0.4533996
43.690	-0.0393879	5.2599573	-1.2372544	0.4536125
43.695	-0.0428163	5.0583515	-1.2114586	0.4538603
43.700	-0.0466093	4.8390353	-1.1867151	0.4541535
43.705	-0.0501982	4.6016150	-1.1631135	0.4544971
43.710	-0.0531261	4.3482122	-1.1407389	0.4548882
43.715	-0.0551928	4.0825600	-1.1196620	0.4553178
43.720	-0.0562650	3.8092097	-1.0999326	0.4557726
43.725	-0.0562839	3.5331835	-1.0815766	0.4562363
43.730	-0.0554690	3.2591093	-1.0645959	0.4566935
43.735	-0.0542546	2.9900121	-1.0489731	0.4571342
43.740	-0.0529440	2.7271076	-1.0346803	0.4575549
43.745	-0.0514800	2.4710078	-1.0216850	0.4579542
43.750	-0.0497186	2.2228183	-1.0099504	0.4583292
43.755	-0.0475651	1.9842300	-0.9994328	0.4586758
43.760	-0.0449292	1.7573879	-0.9900787	0.4589892
43.765	-0.0416856	1.5449653	-0.9818229	0.4592642
43.770	-0.0379619	1.3496298	-0.9745864	0.4594969
43.775	-0.0338305	1.1735588	-0.9682784	0.4596862
43.780	-0.0289284	1.0196424	-0.9627954	0.4598313
43.785	-0.0230021	0.8922827	-0.9580156	0.4599313
43.790	-0.0163797	0.7956987	-0.9537956	0.4599896
43.795	-0.0094506	0.7323498	-0.9499755	0.4600158
43.800	-0.0023329	0.7034510	-0.9463860	0.4600228
43.805	0.0048956	0.7097359	-0.9428530	0.4600249
43.810	0.0119775	0.7511171	-0.9392009	0.4600372
43.815	0.0185148	0.8258995	-0.9352584	0.4600728
43.820	0.0242298	0.9307307	-0.9308668	0.4601409
43.825	0.0289370	1.0611223	-0.9258872	0.4602451
43.830	0.0325779	1.2119876	-0.9202044	0.4603841
43.835	0.0351382	1.3780613	-0.9137293	0.4605522
43.840	0.0363469	1.5533785	-0.9064007	0.4607393
43.845	0.0359415	1.7306659	-0.8981905	0.4609306
43.850	0.0339680	1.9021190	-0.8891086	0.4611097
43.855	0.0305847	2.0604345	-0.8792022	0.4612626
43.860	0.0258928	2.1989455	-0.8685538	0.4613802
43.865	0.0201253	2.3118049	-0.8572769	0.4614589
43.870	0.0135961	2.3945066	-0.8455111	0.4615021
43.875	0.0066658	2.4441990	-0.8334143	0.4615189
43.880	-0.0003105	2.4597854	-0.8211544	0.4615222
43.885	-0.0070434	2.4417499	-0.8089005	0.4615258
43.890	-0.0134016	2.3916084	-0.7968171	0.4615426
43.895	-0.0197178	2.3103830	-0.7850622	0.4615842
43.900	-0.0265107	2.1970077	-0.7737937	0.4616641
43.905	-0.0340003	2.0486044	-0.7631797	0.4618002
43.910	-0.0418723	1.8625268	-0.7534018	0.4620132
43.915	-0.0496555	1.6380551	-0.7446504	0.4623221
43.920	-0.0573313	1.3756701	-0.7371161	0.4627432
43.925	-0.0649045	1.0758868	-0.7309872	0.4632923
43.930	-0.0720093	0.7401057	-0.7264472	0.4639803
43.935	-0.0783139	0.3714381	-0.7236683	0.4648089
43.940	-0.0837081	-0.0259208	-0.7228045	0.4657709
43.945	-0.0882310	-0.4476014	-0.7239883	0.4668538
43.950	-0.0917768	-0.8890707	-0.7273300	0.4680404
43.955	-0.0939624	-1.3445961	-0.7329142	0.4693034
43.960	-0.0944363	-1.8066439	-0.7407923	0.4706027
43.965	-0.0931173	-2.2666190	-0.7509754	0.4718904
43.970	-0.0898760	-2.7154099	-0.7634305	0.4731166
43.975	-0.0845986	-3.1433087	-0.7780773	0.4742319
43.980	-0.0774478	-3.5407273	-0.7947874	0.4751950
43.985	-0.0686912	-3.8991332	-0.8133871	0.4759796
43.990	-0.0588219	-4.2118590	-0.8336645	0.4765783
43.995	-0.0487028	-4.4755633	-0.8553831	0.4770053
44.000	-0.0389581	-4.6905518	-0.8782984	0.4772901
44.005	-0.0295962	-4.8586812	-0.9021715	0.4774653
44.010	-0.0204265	-4.9813619	-0.9267716	0.4775600
44.015	-0.0114698	-5.0595876	-0.9518739	0.4776002
44.020	-0.0027748	-5.0945224	-0.9772592	0.4776104
44.025	0.0057174	-5.0873056	-1.0027138	0.4776133
44.030	0.0140422	-5.0388451	-1.0280292	0.4776301
44.035	0.0222676	-4.9497952	-1.0530008	0.4776809
44.040	0.0302775	-4.8209283	-1.0774276	0.4777843
44.045	0.0378481	-4.6538503	-1.1011145	0.4779563
44.050	0.0449224	-4.4508556	-1.1238763	0.4782089
44.055	0.0515485	-4.2142607	-1.1455391	0.4785512
44.060	0.0577171	-3.9462867	-1.1659404	0.4789896
44.065	0.0631978	-3.6497429	-1.1849305	0.4795259
44.070	0.0677391	-3.3286202	-1.2023764	0.4801542
44.075	0.0710811	-2.9881636	-1.2181684	0.4808600
44.080	0.0730456	-2.6346929	-1.2322255	0.4816206
44.085	0.0735625	-2.2751366	-1.2445001	0.4824074
44.090	0.0728659	-1.9160210	-1.2549780	0.4831923
44.095	0.0713167	-1.5624132	-1.2636741	0.4839533
44.100	0.0691421	-1.2179381	-1.2706250	0.4846757
44.105	0.0662295	-0.8859392	-1.2758847	0.4853468
44.110	0.0626230	-0.5699284	-1.2795243	0.4859550
44.115	0.0588513	-0.2720129	-1.2816292	0.4864957
44.120	0.0552511	0.0078231	-1.2822896	0.4869727
44.125	0.0518110	0.2703929	-1.2815941	0.4873928
44.130	0.0483242	0.5159745	-1.2796282	0.4877602
44.135	0.0444925	0.7436073	-1.2764792	0.4880761
44.140	0.0402209	0.9513666	-1.2722418	0.4883395
44.145	0.0357148	1.1375989	-1.2670194	0.4885513
44.150	0.0310724	1.3013945	-1.2609219	0.4887154
44.155	0.0260236	1.4414225	-1.2540649	0.4888356
44.160	0.0200653	1.5544555	-1.2465752	0.4889147
44.165	0.0130643	1.6357057	-1.2385998	0.4889567
44.170	0.0054176	1.6810326	-1.2303079	0.4889713
44.175	-0.0025626	1.6880344	-1.2218852	0.4889739
44.180	-0.0108396	1.6551653	-1.2135272	0.4889830
44.185	-0.0192649	1.5813339	-1.2054360	0.4890188
44.190	-0.0274139	1.4668540	-1.1978155	0.4891010
44.195	-0.0347999	1.3142746	-1.1908627	0.4892447
44.200	-0.0411064	1.1281144	-1.1847567	0.4894570
44.205	-0.0461666	0.9140774	-1.1796513	0.4897368
44.210	-0.0500495	0.6781075	-1.1756708	0.4900762
