 
PGA:,  0.27 g
PGV:,  41.73 cm/s
PGD:,  19.47 cm
Arias Intensity:,  204.76 cm/s
Significant duration:,  95.65 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
40.140	0.0382767	-11.1660227	-15.3347056	0.7563669
40.145	0.0326183	-10.9921526	-15.3901010	0.7564145
40.150	0.0275893	-10.8444935	-15.4446926	0.7564489
40.155	0.0235670	-10.7190327	-15.4986014	0.7564736
40.160	0.0201045	-10.6119285	-15.5519289	0.7564917
40.165	0.0169216	-10.5211220	-15.6047615	0.7565047
40.170	0.0145591	-10.4439156	-15.6571741	0.7565140
40.175	0.0134028	-10.3753392	-15.7092222	0.7565214
40.180	0.0133725	-10.3096727	-15.7609347	0.7565282
40.185	0.0140653	-10.2423814	-15.8123149	0.7565352
40.190	0.0151825	-10.1706511	-15.8633475	0.7565433
40.195	0.0166629	-10.0925502	-15.9140055	0.7565529
40.200	0.0184573	-10.0064179	-15.9642529	0.7565645
40.205	0.0202039	-9.9116015	-16.0140479	0.7565786
40.210	0.0216849	-9.8088694	-16.0633491	0.7565951
40.215	0.0233370	-9.6984532	-16.1121174	0.7566142
40.220	0.0258054	-9.5779314	-16.1603084	0.7566370
40.225	0.0289843	-9.4435597	-16.2078621	0.7566653
40.230	0.0323898	-9.2930398	-16.2547036	0.7567009
40.235	0.0355560	-9.1264029	-16.3007522	0.7567444
40.240	0.0384742	-8.9448439	-16.3459303	0.7567960
40.245	0.0415719	-8.7485310	-16.3901638	0.7568564
40.250	0.0448969	-8.5364663	-16.4333763	0.7569268
40.255	0.0476639	-8.3094608	-16.4754911	0.7570075
40.260	0.0492238	-8.0718439	-16.5164443	0.7570958
40.265	0.0499241	-7.8286837	-16.5561957	0.7571883
40.270	0.0505714	-7.5822184	-16.5947229	0.7572833
40.275	0.0515977	-7.3316486	-16.6320076	0.7573815
40.280	0.0526454	-7.0759924	-16.6680267	0.7574837
40.285	0.0528040	-6.8173776	-16.7027601	0.7575883
40.290	0.0513837	-6.5618570	-16.7362082	0.7576905
40.295	0.0483503	-6.3172593	-16.7684060	0.7577841
40.300	0.0440803	-6.0905732	-16.7994256	0.7578647
40.305	0.0387651	-5.8873948	-16.8293705	0.7579295
40.310	0.0328156	-5.7118430	-16.8583686	0.7579780
40.315	0.0271911	-5.5646765	-16.8865599	0.7580122
40.320	0.0223436	-5.4431926	-16.9140795	0.7580355
40.325	0.0177252	-5.3449239	-16.9410498	0.7580508
40.330	0.0127330	-5.2702250	-16.9675877	0.7580598
40.335	0.0075751	-5.2204193	-16.9938143	0.7580639
40.340	0.0026776	-5.1952747	-17.0198536	0.7580651
40.345	-0.0019014	-5.1933711	-17.0458252	0.7580653
40.350	-0.0062510	-5.2133649	-17.0718420	0.7580661
40.355	-0.0100953	-5.2534544	-17.0980091	0.7580688
40.360	-0.0129110	-5.3098774	-17.1244174	0.7580738
40.365	-0.0146768	-5.3775366	-17.1511359	0.7580810
40.370	-0.0155348	-5.4516307	-17.1782088	0.7580896
40.375	-0.0154727	-5.5276767	-17.2056571	0.7580987
40.380	-0.0147169	-5.6017167	-17.2334806	0.7581072
40.385	-0.0135560	-5.6710559	-17.2616625	0.7581148
40.390	-0.0122002	-5.7342228	-17.2901757	0.7581210
40.395	-0.0103581	-5.7895470	-17.3189851	0.7581258
40.400	-0.0074800	-5.8332948	-17.3480423	0.7581289
40.405	-0.0039833	-5.8614085	-17.3772790	0.7581303
40.410	-0.0010088	-5.8736516	-17.4066167	0.7581306
40.415	0.0009136	-5.8738849	-17.4359855	0.7581306
40.420	0.0020262	-5.8666750	-17.4653369	0.7581307
40.425	0.0025874	-5.8553602	-17.4946420	0.7581309
40.430	0.0026465	-5.8425242	-17.5238867	0.7581312
40.435	0.0021834	-5.8306788	-17.5530697	0.7581314
40.440	0.0014303	-5.8218162	-17.5822009	0.7581315
40.445	0.0006960	-5.8166016	-17.6112970	0.7581316
40.450	0.0000216	-5.8148417	-17.6403756	0.7581316
40.455	-0.0007285	-5.8165755	-17.6694541	0.7581316
40.460	-0.0016698	-5.8224574	-17.6985517	0.7581316
40.465	-0.0027790	-5.8333681	-17.7276913	0.7581318
40.470	-0.0041304	-5.8503134	-17.7569005	0.7581323
40.475	-0.0058695	-5.8748381	-17.7862134	0.7581333
40.480	-0.0080547	-5.9089871	-17.8156729	0.7581351
40.485	-0.0105759	-5.9546787	-17.8453321	0.7581385
40.490	-0.0133810	-6.0134330	-17.8752524	0.7581439
40.495	-0.0161856	-6.0859453	-17.9055008	0.7581522
40.500	-0.0184320	-6.1708451	-17.9361428	0.7581636
40.505	-0.0199139	-6.2648884	-17.9672321	0.7581774
40.510	-0.0207077	-6.3645128	-17.9988056	0.7581929
40.515	-0.0205984	-6.4658159	-18.0308815	0.7582090
40.520	-0.0191813	-6.5633755	-18.0634544	0.7582239
40.525	-0.0166281	-6.6511981	-18.0964909	0.7582360
40.530	-0.0135739	-6.7252684	-18.1299320	0.7582447
40.535	-0.0107169	-6.7848416	-18.1637073	0.7582503
40.540	-0.0082733	-6.8314153	-18.1977480	0.7582538
40.545	-0.0060041	-6.8664307	-18.2319926	0.7582557
40.550	-0.0038132	-6.8905076	-18.2663849	0.7582567
40.555	-0.0019168	-6.9045606	-18.3008726	0.7582570
40.560	-0.0004848	-6.9104505	-18.3354101	0.7582571
40.565	0.0007514	-6.9097964	-18.3699607	0.7582571
40.570	0.0021452	-6.9026925	-18.4044919	0.7582572
40.575	0.0039516	-6.8877402	-18.4389680	0.7582576
40.580	0.0062324	-6.8627639	-18.4733443	0.7582586
40.585	0.0088901	-6.8256761	-18.5075654	0.7582608
40.590	0.0117862	-6.7749675	-18.5415670	0.7582649
40.595	0.0148082	-6.7097446	-18.5752788	0.7582717
40.600	0.0177993	-6.6297746	-18.6086276	0.7582818
40.605	0.0205361	-6.5357570	-18.6415414	0.7582957
40.610	0.0228372	-6.4293841	-18.6739543	0.7583134
40.615	0.0248736	-6.3123733	-18.7058087	0.7583349
40.620	0.0268654	-6.1854832	-18.7370533	0.7583601
40.625	0.0285325	-6.0496197	-18.7676411	0.7583890
40.630	0.0295679	-5.9071285	-18.7975329	0.7584207
40.635	0.0299414	-5.7611820	-18.8267037	0.7584541
40.640	0.0296537	-5.6150250	-18.8551442	0.7584875
40.645	0.0288240	-5.4716085	-18.8828608	0.7585196
40.650	0.0279230	-5.3324365	-18.9098709	0.7585499
40.655	0.0272856	-5.1970372	-18.9361946	0.7585786
40.660	0.0267800	-5.0644411	-18.9618483	0.7586061
40.665	0.0262572	-4.9343672	-18.9868453	0.7586326
40.670	0.0258466	-4.8065825	-19.0111977	0.7586581
40.675	0.0255153	-4.6806173	-19.0349157	0.7586829
40.680	0.0250871	-4.5565147	-19.0580085	0.7587070
40.685	0.0244649	-4.4349883	-19.0804873	0.7587301
40.690	0.0238082	-4.3165984	-19.1023662	0.7587521
40.695	0.0234616	-4.2006691	-19.1236594	0.7587731
40.700	0.0235966	-4.0852588	-19.1443742	0.7587939
40.705	0.0238790	-3.9688250	-19.1645094	0.7588151
40.710	0.0236526	-3.8522538	-19.1840621	0.7588364
40.715	0.0228378	-3.7382361	-19.2030384	0.7588567
40.720	0.0217997	-3.6287626	-19.2214559	0.7588755
40.725	0.0208510	-3.5241617	-19.2393382	0.7588926
40.730	0.0201742	-3.4235475	-19.2567074	0.7589084
40.735	0.0199649	-3.3251064	-19.2735791	0.7589236
40.740	0.0202885	-3.2263849	-19.2899578	0.7589388
40.745	0.0209111	-3.1253429	-19.3058371	0.7589548
40.750	0.0218164	-3.0205538	-19.3212019	0.7589720
40.755	0.0232887	-2.9099337	-19.3360281	0.7589911
40.760	0.0254105	-2.7904990	-19.3502792	0.7590135
40.765	0.0277666	-2.6600823	-19.3639056	0.7590401
40.770	0.0297537	-2.5190139	-19.3768534	0.7590713
40.775	0.0312908	-2.3693023	-19.3890742	0.7591064
40.780	0.0325144	-2.2128199	-19.4005295	0.7591447
40.785	0.0336577	-2.0505329	-19.4111878	0.7591859
40.790	0.0350028	-1.8821432	-19.4210195	0.7592302
40.795	0.0366475	-1.7064208	-19.4299909	0.7592786
40.800	0.0384707	-1.5221933	-19.4380625	0.7593317
40.805	0.0401122	-1.3294686	-19.4451916	0.7593898
40.810	0.0413457	-1.1296930	-19.4513395	0.7594522
40.815	0.0423880	-0.9243362	-19.4564746	0.7595182
40.820	0.0434872	-0.7137273	-19.4605698	0.7595876
40.825	0.0446147	-0.4976573	-19.4635982	0.7596606
40.830	0.0456371	-0.2763147	-19.4655332	0.7597372
40.835	0.0463452	-0.0507282	-19.4663508	0.7598168
40.840	0.0465534	0.1771054	-19.4660348	0.7598980
40.845	0.0463795	0.4050233	-19.4645795	0.7599793
40.850	0.0461056	0.6318430	-19.4619873	0.7600597
40.855	0.0458425	0.8573456	-19.4582644	0.7601393
40.860	0.0451295	1.0804546	-19.4534199	0.7602171
40.865	0.0435552	1.2979538	-19.4474738	0.7602911
40.870	0.0412557	1.5059525	-19.4404641	0.7603588
40.875	0.0382725	1.7009955	-19.4324467	0.7604184
40.880	0.0345780	1.8796612	-19.4234951	0.7604685
40.885	0.0303884	2.0389911	-19.4136984	0.7605083
40.890	0.0261285	2.1775987	-19.4031570	0.7605386
40.895	0.0225568	2.2969994	-19.3919705	0.7605610
40.900	0.0201673	2.4017803	-19.3802235	0.7605782
40.905	0.0186921	2.4970828	-19.3679764	0.7605924
40.910	0.0176776	2.5862794	-19.3552679	0.7606049
40.915	0.0172790	2.6720103	-19.3421222	0.7606164
40.920	0.0178862	2.7582528	-19.3285466	0.7606280
40.925	0.0192333	2.8492884	-19.3145277	0.7606410
40.930	0.0206117	2.9470084	-19.3000370	0.7606559
40.935	0.0215565	3.0504260	-19.2850434	0.7606727
40.940	0.0219311	3.1570793	-19.2695246	0.7606905
40.945	0.0218991	3.2645729	-19.2534705	0.7607085
40.950	0.0217191	3.3715467	-19.2368802	0.7607264
40.955	0.0213123	3.4770813	-19.2197586	0.7607439
40.960	0.0204138	3.5794146	-19.2021174	0.7607602
40.965	0.0189718	3.6760077	-19.1839788	0.7607749
40.970	0.0172657	3.7648802	-19.1653766	0.7607872
40.975	0.0155970	3.8454759	-19.1463507	0.7607974
40.980	0.0142539	3.9186851	-19.1269403	0.7608058
40.985	0.0134345	3.9865911	-19.1071771	0.7608130
40.990	0.0130341	4.0515054	-19.0870819	0.7608196
40.995	0.0128623	4.1150163	-19.0666656	0.7608259
41.000	0.0131329	4.1787696	-19.0459311	0.7608323
41.005	0.0143264	4.2461136	-19.0248689	0.7608394
41.010	0.0162227	4.3210353	-19.0034510	0.7608482
41.015	0.0185212	4.4062447	-18.9816328	0.7608596
41.020	0.0211505	4.5035394	-18.9593584	0.7608745
41.025	0.0238183	4.6138253	-18.9365650	0.7608936
41.030	0.0264509	4.7371106	-18.9131876	0.7609174
41.035	0.0290668	4.8732678	-18.8891617	0.7609465
41.040	0.0314265	5.0216278	-18.8644244	0.7609810
41.045	0.0332139	5.1801586	-18.8389200	0.7610203
41.050	0.0344491	5.3461022	-18.8126043	0.7610634
41.055	0.0355297	5.5177254	-18.7854448	0.7611095
41.060	0.0367637	5.6950251	-18.7574129	0.7611586
41.065	0.0378904	5.8781142	-18.7284800	0.7612111
41.070	0.0386689	6.0658759	-18.6986201	0.7612662
41.075	0.0394847	6.2575477	-18.6678115	0.7613237
41.080	0.0406938	6.4541855	-18.6360322	0.7613842
41.085	0.0420824	6.6571941	-18.6032537	0.7614486
41.090	0.0433275	6.8666617	-18.5694441	0.7615173
41.095	0.0443614	7.0817187	-18.5345731	0.7615896
41.100	0.0451925	7.3013496	-18.4986154	0.7616651
41.105	0.0458878	7.5247240	-18.4615503	0.7617431
41.110	0.0466151	7.7515873	-18.4233595	0.7618236
41.115	0.0476102	7.9826749	-18.3840238	0.7619071
41.120	0.0488502	8.2192442	-18.3435190	0.7619947
41.125	0.0498256	8.4612467	-18.3018178	0.7620863
41.130	0.0502289	8.7066303	-18.2588981	0.7621805
41.135	0.0503123	8.9532076	-18.2147485	0.7622756
41.140	0.0500980	9.1994640	-18.1693668	0.7623704
41.145	0.0492818	9.4431931	-18.1227602	0.7624633
41.150	0.0476199	9.6808447	-18.0749501	0.7625517
41.155	0.0453926	9.9089580	-18.0259756	0.7626331
41.160	0.0432087	10.1262527	-17.9758876	0.7627070
41.165	0.0415476	10.3341175	-17.9247366	0.7627746
41.170	0.0407513	10.5359557	-17.8725615	0.7628383
41.175	0.0409481	10.7363236	-17.8193808	0.7629011
41.180	0.0418423	10.9393669	-17.7651915	0.7629656
41.185	0.0428835	11.1471568	-17.7099752	0.7630331
41.190	0.0436723	11.3594348	-17.6537087	0.7631036
41.195	0.0442188	11.5749876	-17.5963727	0.7631763
41.200	0.0446608	11.7929647	-17.5379528	0.7632506
41.205	0.0448601	12.0125147	-17.4784391	0.7633260
41.210	0.0444174	12.2314678	-17.4178292	0.7634010
41.215	0.0434592	12.4469852	-17.3561330	0.7634736
41.220	0.0425160	12.6578394	-17.2933710	0.7635432
41.225	0.0416908	12.8643566	-17.2295655	0.7636099
41.230	0.0407511	13.0665454	-17.1647382	0.7636738
41.235	0.0396566	13.2637453	-17.0989125	0.7637346
41.240	0.0383813	13.4551331	-17.0321153	0.7637919
41.245	0.0365543	13.6389126	-16.9643802	0.7638448
41.250	0.0336483	13.8110844	-16.8957552	0.7638912
41.255	0.0297557	13.9665827	-16.8263110	0.7639292
41.260	0.0252520	14.1014893	-16.7561408	0.7639579
41.265	0.0205423	14.2138000	-16.6853526	0.7639778
41.270	0.0162563	14.3040487	-16.6140580	0.7639907
41.275	0.0129702	14.3757268	-16.5423586	0.7639988
41.280	0.0107412	14.4338790	-16.4703345	0.7640042
41.285	0.0093762	14.4832170	-16.3980418	0.7640080
41.290	0.0086522	14.5274317	-16.3255152	0.7640111
41.295	0.0083371	14.5690979	-16.2527739	0.7640138
41.300	0.0083194	14.6099479	-16.1798262	0.7640164
41.305	0.0086481	14.6515605	-16.1066725	0.7640191
41.310	0.0094659	14.6959851	-16.0333036	0.7640222
41.315	0.0107966	14.7456789	-15.9596994	0.7640261
41.320	0.0126167	14.8031001	-15.8858275	0.7640313
41.325	0.0144330	14.8694396	-15.8116461	0.7640382
41.330	0.0156865	14.9433076	-15.7371143	0.7640467
41.335	0.0162384	15.0216035	-15.6622020	0.7640563
41.340	0.0162713	15.1013336	-15.5868947	0.7640663
41.345	0.0163266	15.1812800	-15.5111881	0.7640763
41.350	0.0170750	15.2631975	-15.4350769	0.7640868
41.355	0.0187215	15.3509883	-15.3585415	0.7640988
41.360	0.0209511	15.4482852	-15.2815433	0.7641137
41.365	0.0234829	15.5572597	-15.2040294	0.7641323
41.370	0.0261274	15.6789290	-15.1259390	0.7641555
41.375	0.0283945	15.8126438	-15.0472100	0.7641835
41.380	0.0300829	15.9560595	-14.9677883	0.7642157
41.385	0.0315214	16.1071438	-14.8876303	0.7642515
41.390	0.0328251	16.2649534	-14.8067000	0.7642904
41.395	0.0340545	16.4289756	-14.7249652	0.7643325
41.400	0.0351606	16.5987257	-14.6423959	0.7643776
41.405	0.0359420	16.7731049	-14.5589664	0.7644252
41.410	0.0363303	16.9503527	-14.4746577	0.7644743
41.415	0.0366605	17.1293627	-14.3894584	0.7645244
41.420	0.0372258	17.3105689	-14.3033586	0.7645758
41.425	0.0379955	17.4950490	-14.2163446	0.7646290
41.430	0.0386824	17.6831015	-14.1283992	0.7646843
41.435	0.0390863	17.8738292	-14.0395068	0.7647412
41.440	0.0391553	18.0657169	-13.9496580	0.7647988
41.445	0.0388501	18.2570251	-13.8588511	0.7648560
41.450	0.0380237	18.4455582	-13.7670947	0.7649116
41.455	0.0368805	18.6292608	-13.6744076	0.7649644
41.460	0.0359690	18.8079241	-13.5808147	0.7650144
41.465	0.0355317	18.9832795	-13.4863367	0.7650625
41.470	0.0352842	19.1569553	-13.3909861	0.7651096
41.475	0.0349983	19.3293230	-13.2947704	0.7651561
41.480	0.0345413	19.4998687	-13.1976974	0.7652016
41.485	0.0337148	19.6672666	-13.0997796	0.7652454
41.490	0.0325634	19.8298138	-13.0010368	0.7652868
41.495	0.0313137	19.9864724	-12.9014961	0.7653252
41.500	0.0303991	20.1378230	-12.8011854	0.7653610
41.505	0.0300967	20.2861887	-12.7001254	0.7653954
41.510	0.0302547	20.4342004	-12.5983244	0.7654297
41.515	0.0308347	20.5840220	-12.4957788	0.7654648
41.520	0.0322149	20.7386511	-12.3924722	0.7655022
41.525	0.0345888	20.9024871	-12.2883693	0.7655442
41.530	0.0373267	21.0788598	-12.1834159	0.7655930
41.535	0.0394479	21.2671495	-12.0775509	0.7656485
41.540	0.0404484	21.4630952	-11.9707253	0.7657085
41.545	0.0403304	21.6612052	-11.8629146	0.7657699
41.550	0.0397057	21.8574937	-11.7541178	0.7658302
41.555	0.0391430	22.0508700	-11.6443469	0.7658886
41.560	0.0386868	22.2417477	-11.5336154	0.7659456
41.565	0.0381627	22.4302213	-11.4219354	0.7660012
41.570	0.0375911	22.6160075	-11.3093199	0.7660552
41.575	0.0370829	22.7991453	-11.1957820	0.7661076
41.580	0.0366264	22.9799173	-11.0813343	0.7661587
41.585	0.0362062	23.1585391	-10.9659882	0.7662086
41.590	0.0358436	23.3352413	-10.8497537	0.7662575
41.595	0.0356412	23.5105579	-10.7326392	0.7663056
41.600	0.0354580	23.6849286	-10.6146505	0.7663531
41.605	0.0350536	23.8578582	-10.4957935	0.7663999
41.610	0.0342848	24.0279107	-10.3760791	0.7664451
41.615	0.0331727	24.1933502	-10.2555260	0.7664879
41.620	0.0319986	24.3531827	-10.1341596	0.7665279
41.625	0.0308101	24.5072212	-10.0120086	0.7665650
41.630	0.0295446	24.6552411	-9.8891025	0.7665993
41.635	0.0283848	24.7973129	-9.7654711	0.7666309
41.640	0.0274746	24.9343083	-9.6411420	0.7666602
41.645	0.0265345	25.0667658	-9.5161394	0.7666877
41.650	0.0251849	25.1936076	-9.3904884	0.7667129
41.655	0.0233385	25.3126111	-9.2642229	0.7667351
41.660	0.0210858	25.4215616	-9.1373874	0.7667537
41.665	0.0185879	25.5188612	-9.0100364	0.7667685
41.670	0.0161621	25.6040855	-8.8822290	0.7667799
41.675	0.0142722	25.6787255	-8.7540220	0.7667887
41.680	0.0131343	25.7459399	-8.6254603	0.7667958
41.685	0.0127299	25.8093719	-8.4965720	0.7668021
41.690	0.0130632	25.8726295	-8.3673670	0.7668083
41.695	0.0137590	25.9384111	-8.2378394	0.7668151
41.700	0.0139863	26.0064565	-8.1079773	0.7668223
41.705	0.0131355	26.0729728	-7.9777787	0.7668293
41.710	0.0112629	26.1328101	-7.8472642	0.7668349
41.715	0.0091278	26.1828183	-7.7164752	0.7668389
41.720	0.0073936	26.2233371	-7.5854598	0.7668414
41.725	0.0062740	26.2568570	-7.4542593	0.7668432
41.730	0.0061244	26.2872642	-7.3228990	0.7668447
41.735	0.0072214	26.3199947	-7.1913808	0.7668464
41.740	0.0090758	26.3599634	-7.0596810	0.7668489
41.745	0.0108295	26.4087811	-6.9277591	0.7668526
41.750	0.0121068	26.4650324	-6.7955746	0.7668576
41.755	0.0131429	26.5269574	-6.6630946	0.7668636
41.760	0.0143101	26.5942860	-6.5302915	0.7668707
41.765	0.0156472	26.6677563	-6.3971364	0.7668792
41.770	0.0168111	26.7473604	-6.2635986	0.7668891
41.775	0.0174931	26.8314916	-6.1296514	0.7669002
41.780	0.0177019	26.9178074	-5.9952782	0.7669118
41.785	0.0176453	27.0044962	-5.8604724	0.7669236
41.790	0.0179669	27.0918350	-5.7252316	0.7669355
41.795	0.0193916	27.1834567	-5.5895434	0.7669487
41.800	0.0216602	27.2841363	-5.4533744	0.7669646
41.805	0.0237517	27.3955091	-5.3166753	0.7669840
41.810	0.0251018	27.5153223	-5.1793982	0.7670065
41.815	0.0261349	27.6409802	-5.0415075	0.7670312
41.820	0.0274067	27.7722910	-4.9029743	0.7670582
41.825	0.0286611	27.9097973	-4.7637691	0.7670877
41.830	0.0296138	28.0527167	-4.6238628	0.7671197
41.835	0.0301524	28.1992935	-4.4832327	0.7671533
41.840	0.0301431	28.3471682	-4.3418666	0.7671875
41.845	0.0297191	28.4939803	-4.1997637	0.7672212
41.850	0.0292397	28.6385770	-4.0569323	0.7672539
41.855	0.0288624	28.7810724	-3.9133832	0.7672857
41.860	0.0284120	28.9215377	-3.7691267	0.7673165
41.865	0.0275768	29.0588500	-3.6241757	0.7673460
41.870	0.0262318	29.1908156	-3.4785515	0.7673733
41.875	0.0243283	29.3148142	-3.3322875	0.7673974
41.880	0.0219555	29.4283252	-3.1854296	0.7674176
41.885	0.0195571	29.5301348	-3.0380335	0.7674338
41.890	0.0175836	29.6212223	-2.8901551	0.7674468
41.895	0.0161454	29.7039425	-2.7418422	0.7674576
41.900	0.0150321	29.7804053	-2.5931313	0.7674667
41.905	0.0139977	29.8516010	-2.4440513	0.7674747
41.910	0.0133139	29.9185828	-2.2946258	0.7674817
41.915	0.0138399	29.9851775	-2.1448664	0.7674886
41.920	0.0156367	30.0574688	-1.9947598	0.7674968
41.925	0.0175794	30.1389311	-1.8442688	0.7675072
41.930	0.0187796	30.2281016	-1.6933512	0.7675197
41.935	0.0193358	30.3215797	-1.5419770	0.7675334
41.940	0.0197971	30.4175530	-1.3901292	0.7675478
41.945	0.0204680	30.5163031	-1.2377945	0.7675630
41.950	0.0213472	30.6188551	-1.0849567	0.7675795
41.955	0.0221895	30.7256289	-0.9315954	0.7675973
41.960	0.0223789	30.8349327	-0.7776940	0.7676160
41.965	0.0214334	30.9423824	-0.6232507	0.7676341
41.970	0.0193313	31.0423580	-0.4682889	0.7676497
41.975	0.0164830	31.1301925	-0.3128575	0.7676619
41.980	0.0134579	31.2036225	-0.1570230	0.7676704
41.985	0.0107090	31.2628916	-0.0008567	0.7676760
41.990	0.0083388	31.3096063	0.1555745	0.7676794
41.995	0.0061336	31.3450998	0.3122113	0.7676814
42.000	0.0039286	31.3697771	0.4689985	0.7676824
42.005	0.0018378	31.3839191	0.6258827	0.7676828
42.010	-0.0000307	31.3883510	0.7828134	0.7676829
42.015	-0.0015370	31.3845062	0.9397456	0.7676829
42.020	-0.0025764	31.3744181	1.0966429	0.7676831
42.025	-0.0033253	31.3599443	1.2534788	0.7676834
42.030	-0.0037728	31.3425361	1.4102350	0.7676839
42.035	-0.0037335	31.3241267	1.5669016	0.7676844
42.040	-0.0034781	31.3064401	1.7234781	0.7676849
42.045	-0.0035307	31.2892509	1.8799673	0.7676854
42.050	-0.0038677	31.2711065	2.0363682	0.7676859
42.055	-0.0040249	31.2517500	2.1926753	0.7676865
42.060	-0.0040768	31.2318806	2.3488844	0.7676871
42.065	-0.0044145	31.2110556	2.5049917	0.7676878
42.070	-0.0047432	31.1885963	2.6609909	0.7676886
42.075	-0.0044479	31.1660553	2.8168775	0.7676893
42.080	-0.0035936	31.1463337	2.9726585	0.7676900
42.085	-0.0026377	31.1310514	3.1283519	0.7676903
42.090	-0.0019007	31.1199210	3.2839794	0.7676905
42.095	-0.0012171	31.1122744	3.4395598	0.7676906
42.100	-0.0003956	31.1083192	3.5951113	0.7676907
42.105	0.0002914	31.1080638	3.7506523	0.7676907
42.110	0.0007904	31.1107171	3.9061992	0.7676907
42.115	0.0014440	31.1161971	4.0617665	0.7676907
42.120	0.0022796	31.1253292	4.2173703	0.7676909
42.125	0.0028300	31.1378603	4.3730283	0.7676911
42.130	0.0027825	31.1516249	4.5287520	0.7676914
42.135	0.0025715	31.1647558	4.6845430	0.7676917
42.140	0.0029979	31.1784148	4.8404009	0.7676920
42.145	0.0041147	31.1958584	4.9963366	0.7676925
42.150	0.0051281	31.2185265	5.1523726	0.7676933
42.155	0.0053604	31.2442493	5.3085295	0.7676943
42.160	0.0045592	31.2685770	5.4648116	0.7676952
42.165	0.0027410	31.2864807	5.6211992	0.7676958
42.170	0.0004860	31.2943948	5.7776514	0.7676959
42.175	-0.0013619	31.2922466	5.9341180	0.7676960
42.180	-0.0025579	31.2826334	6.0905552	0.7676961
42.185	-0.0035718	31.2676004	6.2469308	0.7676965
42.190	-0.0049502	31.2467002	6.4032165	0.7676972
42.195	-0.0068149	31.2178463	6.5593779	0.7676985
42.200	-0.0089715	31.1791302	6.7153703	0.7677009
42.205	-0.0113360	31.1293260	6.8711415	0.7677048
42.210	-0.0138411	31.0675791	7.0266337	0.7677109
42.215	-0.0163437	30.9935509	7.1817866	0.7677195
42.220	-0.0188743	30.9071788	7.3365384	0.7677312
42.225	-0.0217747	30.8074870	7.4908251	0.7677468
42.230	-0.0253367	30.6919463	7.6445736	0.7677678
42.235	-0.0296821	30.5570126	7.7976960	0.7677965
42.240	-0.0348214	30.3988177	7.9500856	0.7678359
42.245	-0.0403892	30.2143636	8.1016186	0.7678894
42.250	-0.0455833	30.0035159	8.2521633	0.7679592
42.255	-0.0499530	29.7692132	8.4015951	0.7680452
42.260	-0.0537821	29.5148029	8.5498051	0.7681466
42.265	-0.0572578	29.2424774	8.6966983	0.7682627
42.270	-0.0603803	28.9539700	8.8421894	0.7683930
42.275	-0.0631820	28.6509334	8.9862017	0.7685366
42.280	-0.0657361	28.3347618	9.1286659	0.7686931
42.285	-0.0682275	28.0062160	9.2695184	0.7688619
42.290	-0.0707911	27.6652729	9.4086971	0.7690438
42.295	-0.0733066	27.3118732	9.5461400	0.7692392
42.300	-0.0753242	26.9473561	9.6817880	0.7694470
42.305	-0.0766743	26.5745799	9.8155929	0.7696644
42.310	-0.0776147	26.1961861	9.9475198	0.7698883
42.315	-0.0783094	25.8137822	10.0775447	0.7701170
42.320	-0.0786900	25.4287411	10.2056510	0.7703489
42.325	-0.0787929	25.0425142	10.3318292	0.7705822
42.330	-0.0788914	24.6557936	10.4560749	0.7708161
42.335	-0.0789149	24.2687736	10.5783864	0.7710504
42.340	-0.0785564	23.8825752	10.6987647	0.7712836
42.345	-0.0776904	23.4993800	10.8172196	0.7715133
42.350	-0.0762726	23.1217858	10.9337725	0.7717363
42.355	-0.0742915	22.7525274	11.0484583	0.7719496
42.360	-0.0717339	22.3944003	11.1613256	0.7721503
42.365	-0.0684741	22.0505404	11.2724380	0.7723353
42.370	-0.0647206	21.7238805	11.3818740	0.7725023
42.375	-0.0608217	21.4159879	11.4897237	0.7726507
42.380	-0.0569692	21.1271056	11.5960814	0.7727814
42.385	-0.0533102	20.8566453	11.7010408	0.7728959
42.390	-0.0498303	20.6036931	11.8046917	0.7729961
42.395	-0.0466145	20.3671620	11.9071188	0.7730837
42.400	-0.0440876	20.1447149	12.0083985	0.7731611
42.405	-0.0428348	19.9315376	12.1085891	0.7732322
42.410	-0.0431999	19.7205374	12.2077193	0.7733019
42.415	-0.0449440	19.5043643	12.3057816	0.7733750
42.420	-0.0474224	19.2778354	12.4027371	0.7734553
42.425	-0.0500789	19.0387133	12.4985284	0.7735448
42.430	-0.0525320	18.7870600	12.5930929	0.7736439
42.435	-0.0543426	18.5249502	12.6863729	0.7737514
42.440	-0.0554066	18.2557905	12.7783247	0.7738647
42.445	-0.0562217	17.9820221	12.8689193	0.7739819
42.450	-0.0572537	17.7037237	12.9581336	0.7741030
42.455	-0.0586819	17.4193916	13.0459414	0.7742295
42.460	-0.0602965	17.1275969	13.1323089	0.7743627
42.465	-0.0617406	16.8283007	13.2171986	0.7745028
42.470	-0.0631742	16.5219471	13.3005743	0.7746496
42.475	-0.0647162	16.2082958	13.3823999	0.7748035
42.480	-0.0663437	15.8868715	13.4626378	0.7749651
42.485	-0.0680026	15.5573874	13.5412484	0.7751349
42.490	-0.0695188	15.2201161	13.6181922	0.7753128
42.495	-0.0706706	14.8763016	13.6934332	0.7754977
