 
PGA:,  0.23 g
PGV:,  15.61 cm/s
PGD:,  1.96 cm
Arias Intensity:,  53.47 cm/s
Significant duration:,  33.83 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.855	0.0042578	-2.5970521	0.6500306	0.8147572
14.860	0.0045108	-2.5755471	0.6370991	0.8147600
14.865	0.0052601	-2.5515839	0.6242812	0.8147635
14.870	0.0063311	-2.5231564	0.6115944	0.8147683
14.875	0.0075223	-2.4891807	0.5990635	0.8147753
14.880	0.0087773	-2.4492058	0.5867176	0.8147849
14.885	0.0102392	-2.4025677	0.5745881	0.8147980
14.890	0.0117166	-2.3487209	0.5627099	0.8148155
14.895	0.0128170	-2.2885522	0.5511167	0.8148372
14.900	0.0138198	-2.2232254	0.5398373	0.8148628
14.905	0.0149249	-2.1527288	0.5288974	0.8148926
14.910	0.0155485	-2.0779926	0.5183206	0.8149261
14.915	0.0151569	-2.0026875	0.5081189	0.8149601
14.920	0.0136908	-1.9319383	0.4982823	0.8149901
14.925	0.0113047	-1.8706367	0.4887759	0.8150128
14.930	0.0083190	-1.8225096	0.4795430	0.8150270
14.935	0.0049231	-1.7900335	0.4705117	0.8150338
14.940	0.0010636	-1.7753512	0.4615982	0.8150356
14.945	-0.0029473	-1.7799708	0.4527099	0.8150363
14.950	-0.0063525	-1.8027784	0.4437530	0.8150398
14.955	-0.0086993	-1.8396929	0.4346469	0.8150482
14.960	-0.0099526	-1.8854368	0.4253340	0.8150608
14.965	-0.0101924	-1.9348423	0.4157833	0.8150754
14.970	-0.0093020	-1.9826522	0.4059896	0.8150891
14.975	-0.0072251	-2.0231848	0.3959750	0.8150991
14.980	-0.0045382	-2.0520344	0.3857870	0.8151044
14.985	-0.0018280	-2.0676476	0.3754878	0.8151061
14.990	0.0004583	-2.0710068	0.3651411	0.8151063
14.995	0.0019446	-2.0651137	0.3548008	0.8151066
15.000	0.0026024	-2.0539622	0.3445031	0.8151074
15.005	0.0023451	-2.0418284	0.3342636	0.8151083
15.010	0.0013220	-2.0328348	0.3240770	0.8151088
15.015	0.0003318	-2.0287791	0.3139230	0.8151089
15.020	-0.0003366	-2.0287909	0.3037790	0.8151089
15.025	-0.0014599	-2.0331967	0.2936241	0.8151091
15.030	-0.0037016	-2.0458554	0.2834264	0.8151102
15.035	-0.0066450	-2.0712305	0.2731337	0.8151144
15.040	-0.0089879	-2.1095703	0.2626817	0.8151234
15.045	-0.0098202	-2.1556973	0.2520185	0.8151362
15.050	-0.0093366	-2.2026794	0.2411226	0.8151494
15.055	-0.0081624	-2.2455958	0.2300019	0.8151605
15.060	-0.0064853	-2.2815193	0.2186841	0.8151683
15.065	-0.0041573	-2.3076202	0.2072113	0.8151726
15.070	-0.0010959	-2.3205037	0.1956410	0.8151739
15.075	0.0026232	-2.3167581	0.1840478	0.8151745
15.080	0.0068563	-2.2935095	0.1725221	0.8151784
15.085	0.0114063	-2.2487203	0.1611666	0.8151912
15.090	0.0156937	-2.1822576	0.1500891	0.8152183
15.095	0.0189437	-2.0973094	0.1393902	0.8152619
15.100	0.0210501	-1.9992246	0.1291489	0.8153197
15.105	0.0219078	-1.8938704	0.1194161	0.8153862
15.110	0.0213917	-1.7876784	0.1102123	0.8154537
15.115	0.0202515	-1.6855486	0.1015292	0.8155162
15.120	0.0191350	-1.5889533	0.0933429	0.8155722
15.125	0.0181421	-1.4975311	0.0856267	0.8156223
15.130	0.0170884	-1.4111282	0.0783551	0.8156670
15.135	0.0156809	-1.3307615	0.0715004	0.8157058
15.140	0.0141488	-1.2576039	0.0650294	0.8157379
15.145	0.0130361	-1.1909330	0.0589081	0.8157646
15.150	0.0126289	-1.1279896	0.0531108	0.8157883
15.155	0.0126880	-1.0658999	0.0476261	0.8158114
15.160	0.0127233	-1.0035787	0.0424524	0.8158347
15.165	0.0125034	-0.9417100	0.0375892	0.8158576
15.170	0.0120512	-0.8814897	0.0330312	0.8158793
15.175	0.0114921	-0.8237498	0.0287681	0.8158993
15.180	0.0110662	-0.7684256	0.0247876	0.8159177
15.185	0.0107112	-0.7150165	0.0210790	0.8159347
15.190	0.0098684	-0.6645450	0.0176301	0.8159500
15.195	0.0082619	-0.6200805	0.0144185	0.8159620
15.200	0.0060906	-0.5848811	0.0114061	0.8159696
15.205	0.0036299	-0.5610415	0.0085413	0.8159732
15.210	0.0014946	-0.5484737	0.0057675	0.8159743
15.215	0.0005517	-0.5434552	0.0030377	0.8159745
15.220	0.0009386	-0.5398003	0.0003296	0.8159746
15.225	0.0021662	-0.5321858	-0.0023504	0.8159750
15.230	0.0040014	-0.5170599	-0.0049735	0.8159765
15.235	0.0064467	-0.4914360	-0.0074947	0.8159806
15.240	0.0092552	-0.4529270	-0.0098556	0.8159898
15.245	0.0118503	-0.4011660	-0.0119909	0.8160061
15.250	0.0137419	-0.3384013	-0.0138398	0.8160298
15.255	0.0147585	-0.2685040	-0.0153571	0.8160591
15.260	0.0148455	-0.1959000	-0.0165181	0.8160907
15.265	0.0139516	-0.1252752	-0.0173210	0.8161206
15.270	0.0122064	-0.0611228	-0.0177870	0.8161453
15.275	0.0097018	-0.0073929	-0.0179583	0.8161628
15.280	0.0064140	0.0321313	-0.0178964	0.8161726
15.285	0.0024933	0.0539765	-0.0176812	0.8161760
15.290	-0.0015473	0.0562967	-0.0174055	0.8161766
15.295	-0.0050200	0.0401904	-0.0171643	0.8161786
15.300	-0.0076404	0.0091406	-0.0170409	0.8161846
15.305	-0.0093846	-0.0326134	-0.0170996	0.8161952
15.310	-0.0100780	-0.0803456	-0.0173820	0.8162088
15.315	-0.0095927	-0.1285880	-0.0179044	0.8162228
15.320	-0.0083042	-0.1724801	-0.0186570	0.8162344
15.325	-0.0068616	-0.2096741	-0.0196124	0.8162427
15.330	-0.0053948	-0.2397329	-0.0207359	0.8162482
15.335	-0.0036525	-0.2619213	-0.0219901	0.8162513
15.340	-0.0016504	-0.2749267	-0.0233322	0.8162525
15.345	0.0002083	-0.2784636	-0.0247157	0.8162527
15.350	0.0014477	-0.2744024	-0.0260978	0.8162528
15.355	0.0018213	-0.2663853	-0.0274498	0.8162532
15.360	0.0014867	-0.2582724	-0.0287614	0.8162536
15.365	0.0008001	-0.2526639	-0.0300388	0.8162538
15.370	0.0000197	-0.2506531	-0.0312971	0.8162538
15.375	-0.0008544	-0.2527001	-0.0325555	0.8162539
15.380	-0.0018664	-0.2593728	-0.0338356	0.8162542
15.385	-0.0028326	-0.2708970	-0.0351613	0.8162550
15.390	-0.0037621	-0.2870706	-0.0365562	0.8162566
15.395	-0.0046681	-0.3077456	-0.0380433	0.8162592
15.400	-0.0052521	-0.3320748	-0.0396428	0.8162628
15.405	-0.0055841	-0.3586507	-0.0413696	0.8162670
15.410	-0.0061652	-0.3874658	-0.0432349	0.8162720
15.415	-0.0071491	-0.4201190	-0.0452539	0.8162784
15.420	-0.0084827	-0.4584560	-0.0474503	0.8162873
15.425	-0.0101685	-0.5041982	-0.0498570	0.8162999
15.430	-0.0120160	-0.5586056	-0.0525140	0.8163178
15.435	-0.0141752	-0.6228395	-0.0554676	0.8163427
15.440	-0.0168113	-0.6988339	-0.0587718	0.8163775
15.445	-0.0192723	-0.7873290	-0.0624872	0.8164246
15.450	-0.0209507	-0.8859759	-0.0666704	0.8164830
15.455	-0.0220766	-0.9915004	-0.0713641	0.8165497
15.460	-0.0228630	-1.1017149	-0.0765972	0.8166225
15.465	-0.0231745	-1.2146218	-0.0823880	0.8166989
15.470	-0.0232368	-1.3284453	-0.0887457	0.8167765
15.475	-0.0232115	-1.4423598	-0.0956727	0.8168542
15.480	-0.0228423	-1.5553068	-0.1031669	0.8169306
15.485	-0.0218926	-1.6650193	-0.1112177	0.8170028
15.490	-0.0206088	-1.7692541	-0.1198034	0.8170679
15.495	-0.0194290	-1.8674468	-0.1288951	0.8171257
15.500	-0.0182681	-1.9598991	-0.1384635	0.8171769
15.505	-0.0165487	-2.0452873	-0.1484764	0.8172207
15.510	-0.0141489	-2.1205731	-0.1588911	0.8172549
15.515	-0.0115784	-2.1836691	-0.1696517	0.8172789
15.520	-0.0093226	-2.2349287	-0.1806982	0.8172949
15.525	-0.0076954	-2.2766654	-0.1919772	0.8173054
15.530	-0.0064308	-2.3113099	-0.2034471	0.8173126
15.535	-0.0047988	-2.3388503	-0.2150725	0.8173173
15.540	-0.0028034	-2.3574947	-0.2268134	0.8173195
15.545	-0.0011559	-2.3672049	-0.2386251	0.8173202
15.550	-0.0001640	-2.3704419	-0.2504692	0.8173203
15.555	0.0002562	-2.3702157	-0.2623209	0.8173203
15.560	0.0003668	-2.3686878	-0.2741681	0.8173203
15.565	0.0004559	-2.3666703	-0.2860065	0.8173203
15.570	0.0004665	-2.3644082	-0.2978342	0.8173203
15.575	0.0000622	-2.3631117	-0.3096530	0.8173204
15.580	-0.0009319	-2.3652446	-0.3214739	0.8173204
15.585	-0.0021440	-2.3727881	-0.3333190	0.8173208
15.590	-0.0029520	-2.3852858	-0.3452142	0.8173218
15.595	-0.0031669	-2.4002923	-0.3571781	0.8173231
15.600	-0.0028455	-2.4150378	-0.3692165	0.8173244
15.605	-0.0020860	-2.4271325	-0.3813219	0.8173253
15.610	-0.0010357	-2.4347884	-0.3934767	0.8173257
15.615	0.0002764	-2.4366505	-0.4056553	0.8173258
15.620	0.0017856	-2.4315935	-0.4178259	0.8173260
15.625	0.0035229	-2.4185744	-0.4299513	0.8173272
15.630	0.0055995	-2.3962017	-0.4419883	0.8173303
15.635	0.0079335	-2.3630120	-0.4538863	0.8173371
15.640	0.0104526	-2.3179199	-0.4655886	0.8173495
15.645	0.0131072	-2.2601394	-0.4770338	0.8173698
15.650	0.0155782	-2.1897883	-0.4881586	0.8173996
15.655	0.0176227	-2.1083631	-0.4989040	0.8174395
15.660	0.0189963	-2.0185550	-0.5092213	0.8174879
15.665	0.0194128	-1.9243566	-0.5190785	0.8175410
15.670	0.0191164	-1.8298638	-0.5284641	0.8175945
15.675	0.0186511	-1.7372391	-0.5373818	0.8176459
15.680	0.0182861	-1.6466508	-0.5458416	0.8176951
15.685	0.0176912	-1.5584164	-0.5538542	0.8177417
15.690	0.0161961	-1.4753077	-0.5614386	0.8177832
15.695	0.0137616	-1.4018365	-0.5686314	0.8178157
15.700	0.0107694	-1.3416743	-0.5754902	0.8178377
15.705	0.0074082	-1.2970940	-0.5820871	0.8178500
15.710	0.0040155	-1.2690775	-0.5885025	0.8178551
15.715	0.0007774	-1.2573229	-0.5948185	0.8178563
15.720	-0.0024984	-1.2615434	-0.6011157	0.8178568
15.725	-0.0056169	-1.2814462	-0.6074732	0.8178595
15.730	-0.0077087	-1.3141273	-0.6139621	0.8178661
15.735	-0.0082759	-1.3533296	-0.6206308	0.8178753
15.740	-0.0077960	-1.3927461	-0.6274959	0.8178846
15.745	-0.0067335	-1.4283798	-0.6345488	0.8178923
15.750	-0.0051199	-1.4574503	-0.6417633	0.8178974
15.755	-0.0030405	-1.4774636	-0.6491006	0.8179000
15.760	-0.0008138	-1.4869162	-0.6565116	0.8179007
15.765	0.0012687	-1.4858005	-0.6639434	0.8179009
15.770	0.0029954	-1.4753427	-0.6713462	0.8179016
15.775	0.0042131	-1.4576638	-0.6786787	0.8179036
15.780	0.0051024	-1.4348175	-0.6859099	0.8179067
15.785	0.0060277	-1.4075208	-0.6930158	0.8179112
15.790	0.0070398	-1.3754726	-0.6999733	0.8179174
15.795	0.0079302	-1.3387586	-0.7067588	0.8179255
15.800	0.0089959	-1.2972473	-0.7133489	0.8179359
15.805	0.0107952	-1.2487095	-0.7197138	0.8179501
15.810	0.0134321	-1.1892921	-0.7258088	0.8179715
15.815	0.0166001	-1.1156380	-0.7315711	0.8180043
15.820	0.0199033	-1.0261132	-0.7369255	0.8180527
15.825	0.0229981	-0.9208974	-0.7417930	0.8181194
15.830	0.0253935	-0.8022171	-0.7461008	0.8182040
15.835	0.0268820	-0.6740115	-0.7497913	0.8183025
15.840	0.0277374	-0.5400575	-0.7528265	0.8184100
15.845	0.0279571	-0.4034667	-0.7551853	0.8185217
15.850	0.0274300	-0.2676298	-0.7568631	0.8186323
15.855	0.0264345	-0.1355271	-0.7578710	0.8187368
15.860	0.0251415	-0.0090369	-0.7582324	0.8188327
15.865	0.0234944	0.1102427	-0.7579794	0.8189180
15.870	0.0213918	0.2203263	-0.7571529	0.8189908
15.875	0.0189312	0.3192185	-0.7558041	0.8190496
15.880	0.0166462	0.4064721	-0.7539898	0.8190954
15.885	0.0145227	0.4829138	-0.7517664	0.8191305
15.890	0.0115935	0.5469637	-0.7491917	0.8191554
15.895	0.0074864	0.5937573	-0.7463399	0.8191691
15.900	0.0030457	0.6195874	-0.7433065	0.8191738
15.905	-0.0011712	0.6241847	-0.7401971	0.8191746
15.910	-0.0049500	0.6091726	-0.7371137	0.8191765
15.915	-0.0080705	0.5772399	-0.7341477	0.8191829
15.920	-0.0105647	0.5315371	-0.7313757	0.8191957
15.925	-0.0121983	0.4757109	-0.7288576	0.8192144
15.930	-0.0126239	0.4148347	-0.7266312	0.8192366
15.935	-0.0119545	0.3545563	-0.7247078	0.8192584
15.940	-0.0106224	0.2991865	-0.7230734	0.8192768
15.945	-0.0091851	0.2506088	-0.7216989	0.8192910
15.950	-0.0079227	0.2086518	-0.7205508	0.8193016
15.955	-0.0067986	0.1725477	-0.7195978	0.8193095
15.960	-0.0057598	0.1417483	-0.7188120	0.8193152
15.965	-0.0047346	0.1160108	-0.7181676	0.8193192
15.970	-0.0038929	0.0948519	-0.7176405	0.8193219
15.975	-0.0032264	0.0773919	-0.7172099	0.8193238
15.980	-0.0025113	0.0633202	-0.7168581	0.8193250
15.985	-0.0016104	0.0532117	-0.7165668	0.8193256
15.990	-0.0004883	0.0480646	-0.7163136	0.8193258
15.995	0.0007550	0.0487187	-0.7160716	0.8193259
16.000	0.0018293	0.0550567	-0.7158122	0.8193262
16.005	0.0026884	0.0661363	-0.7155092	0.8193269
16.010	0.0037478	0.0819212	-0.7151390	0.8193284
16.015	0.0048263	0.1029492	-0.7146769	0.8193311
16.020	0.0056017	0.1285239	-0.7140982	0.8193351
16.025	0.0065529	0.1583331	-0.7133810	0.8193404
16.030	0.0083595	0.1949057	-0.7124979	0.8193486
16.035	0.0110375	0.2424767	-0.7114045	0.8193624
16.040	0.0135844	0.3028619	-0.7100411	0.8193844
16.045	0.0152968	0.3736931	-0.7083498	0.8194146
16.050	0.0165269	0.4517407	-0.7062862	0.8194511
16.055	0.0174341	0.5350303	-0.7038192	0.8194927
16.060	0.0175312	0.6207826	-0.7009297	0.8195368
16.065	0.0166106	0.7045154	-0.6976165	0.8195788
16.070	0.0152473	0.7826469	-0.6938986	0.8196154
16.075	0.0140860	0.8545871	-0.6898055	0.8196465
16.080	0.0132121	0.9215358	-0.6853652	0.8196733
16.085	0.0124046	0.9843607	-0.6806004	0.8196970
16.090	0.0118683	1.0438899	-0.6755298	0.8197182
16.095	0.0122002	1.1029177	-0.6701628	0.8197391
16.100	0.0132352	1.1652981	-0.6644922	0.8197625
16.105	0.0142371	1.2326739	-0.6584973	0.8197897
16.110	0.0152149	1.3049049	-0.6521534	0.8198210
16.115	0.0165380	1.3827790	-0.6454342	0.8198574
16.120	0.0179819	1.4674392	-0.6383086	0.8199004
16.125	0.0190456	1.5582491	-0.6307444	0.8199498
16.130	0.0194869	1.6527500	-0.6227169	0.8200033
16.135	0.0194938	1.7483502	-0.6142141	0.8200580
16.140	0.0193346	1.8435769	-0.6052343	0.8201123
16.145	0.0188658	1.9372633	-0.5957822	0.8201649
16.150	0.0176609	2.0268450	-0.5858719	0.8202130
16.155	0.0151642	2.1073485	-0.5755365	0.8202521
16.160	0.0112064	2.1720225	-0.5648380	0.8202777
16.165	0.0065477	2.2155646	-0.5538691	0.8202898
16.170	0.0020876	2.2367427	-0.5427383	0.8202932
16.175	-0.0017727	2.2375148	-0.5315527	0.8202938
16.180	-0.0048370	2.2213043	-0.5204056	0.8202957
16.185	-0.0070495	2.1921527	-0.5093720	0.8203010
16.190	-0.0086901	2.1535513	-0.4985077	0.8203100
16.195	-0.0103646	2.1068196	-0.4878568	0.8203232
16.200	-0.0123861	2.0510236	-0.4774622	0.8203420
16.205	-0.0146315	1.9847628	-0.4673727	0.8203684
16.210	-0.0172252	1.9066342	-0.4576442	0.8204052
16.215	-0.0200960	1.8151041	-0.4483399	0.8204557
16.220	-0.0226795	1.7101973	-0.4395266	0.8205219
16.225	-0.0246131	1.5942121	-0.4312656	0.8206026
16.230	-0.0261329	1.4697575	-0.4236057	0.8206954
16.235	-0.0275576	1.3380814	-0.4165861	0.8207994
16.240	-0.0286531	1.2002247	-0.4102403	0.8209132
16.245	-0.0289291	1.0590044	-0.4045922	0.8210327
16.250	-0.0283783	0.9184580	-0.3996486	0.8211510
16.255	-0.0274901	0.7814408	-0.3953988	0.8212635
16.260	-0.0263788	0.6493275	-0.3918219	0.8213681
16.265	-0.0247718	0.5238807	-0.3888889	0.8214624
16.270	-0.0227702	0.4072840	-0.3865610	0.8215440
16.275	-0.0207906	0.3004511	-0.3847916	0.8216125
16.280	-0.0189145	0.2030743	-0.3835328	0.8216694
16.285	-0.0168324	0.1154049	-0.3827366	0.8217156
16.290	-0.0145919	0.0383369	-0.3823523	0.8217514
16.295	-0.0124828	-0.0280638	-0.3823266	0.8217779
16.300	-0.0105632	-0.0845842	-0.3826082	0.8217972
16.305	-0.0086514	-0.1317081	-0.3831489	0.8218106
16.310	-0.0064690	-0.1687910	-0.3839002	0.8218190
16.315	-0.0041406	-0.1948110	-0.3848092	0.8218233
16.320	-0.0019912	-0.2098493	-0.3858208	0.8218248
16.325	-0.0001856	-0.2151880	-0.3868834	0.8218251
16.330	0.0013121	-0.2124253	-0.3879525	0.8218252
16.335	0.0028442	-0.2022319	-0.3889891	0.8218259
16.340	0.0047161	-0.1836903	-0.3899539	0.8218281
16.345	0.0069239	-0.1551431	-0.3908010	0.8218332
16.350	0.0091731	-0.1156653	-0.3914780	0.8218427
16.355	0.0112693	-0.0655303	-0.3919310	0.8218579
16.360	0.0132784	-0.0053270	-0.3921082	0.8218798
16.365	0.0153750	0.0649453	-0.3919591	0.8219095
16.370	0.0176969	0.1460541	-0.3914316	0.8219491
16.375	0.0197799	0.2379660	-0.3904716	0.8219999
16.380	0.0208994	0.3377320	-0.3890323	0.8220595
16.385	0.0212698	0.4411519	-0.3870851	0.8221236
16.390	0.0217058	0.5465494	-0.3846159	0.8221901
16.395	0.0222418	0.6543307	-0.3816137	0.8222597
16.400	0.0225085	0.7640806	-0.3780676	0.8223319
16.405	0.0226439	0.8748168	-0.3739704	0.8224053
16.410	0.0228926	0.9864952	-0.3693171	0.8224800
16.415	0.0231082	1.0993123	-0.3641026	0.8225563
16.420	0.0229297	1.2122204	-0.3583237	0.8226326
16.425	0.0225406	1.3237363	-0.3519839	0.8227071
16.430	0.0225226	1.4342536	-0.3450889	0.8227803
16.435	0.0228977	1.5456468	-0.3376391	0.8228546
16.440	0.0232491	1.6588220	-0.3296280	0.8229313
16.445	0.0231705	1.7726662	-0.3210492	0.8230089
16.450	0.0227181	1.8852081	-0.3119046	0.8230848
16.455	0.0221183	1.9951695	-0.3022036	0.8231572
16.460	0.0210847	2.1011250	-0.2919629	0.8232245
16.465	0.0194513	2.2005397	-0.2812087	0.8232838
16.470	0.0175775	2.2913529	-0.2699790	0.8233333
16.475	0.0157999	2.3732110	-0.2583176	0.8233736
16.480	0.0138840	2.4460108	-0.2462695	0.8234055
16.485	0.0116453	2.5086214	-0.2338829	0.8234291
16.490	0.0095577	2.5606217	-0.2212098	0.8234455
16.495	0.0076770	2.6028899	-0.2083010	0.8234563
16.500	0.0054366	2.6350511	-0.1952062	0.8234627
16.505	0.0027530	2.6551361	-0.1819807	0.8234654
16.510	0.0001782	2.6623247	-0.1686871	0.8234659
16.515	-0.0015541	2.6589502	-0.1553839	0.8234661
16.520	-0.0022414	2.6496417	-0.1421124	0.8234666
16.525	-0.0023167	2.6384628	-0.1288921	0.8234674
16.530	-0.0020371	2.6277850	-0.1157265	0.8234680
16.535	-0.0016414	2.6187634	-0.1026102	0.8234685
16.540	-0.0016175	2.6107709	-0.0895363	0.8234689
16.545	-0.0021667	2.6014903	-0.0765057	0.8234695
16.550	-0.0028503	2.5891862	-0.0635290	0.8234704
16.555	-0.0035310	2.5735362	-0.0506222	0.8234719
16.560	-0.0047008	2.5533479	-0.0378050	0.8234743
16.565	-0.0064278	2.5260551	-0.0251065	0.8234789
16.570	-0.0084982	2.4894492	-0.0125677	0.8234871
16.575	-0.0107881	2.4421496	-0.0002387	0.8235007
16.580	-0.0130036	2.3838006	0.0118262	0.8235213
16.585	-0.0153456	2.3142744	0.0235714	0.8235504
16.590	-0.0184088	2.2314919	0.0349358	0.8235918
16.595	-0.0222943	2.1316677	0.0458437	0.8236520
16.600	-0.0261461	2.0128676	0.0562050	0.8237371
16.605	-0.0290441	1.8775136	0.0659310	0.8238471
16.610	-0.0311137	1.7299766	0.0749497	0.8239777
16.615	-0.0328539	1.5730961	0.0832074	0.8241252
16.620	-0.0346956	1.4074309	0.0906587	0.8242897
16.625	-0.0365525	1.2326951	0.0972590	0.8244727
16.630	-0.0377310	1.0505149	0.1029670	0.8246715
16.635	-0.0379409	0.8649294	0.1077556	0.8248778
16.640	-0.0376495	0.6795438	0.1116168	0.8250837
16.645	-0.0375246	0.4951792	0.1145536	0.8252873
16.650	-0.0374520	0.3112990	0.1165698	0.8254898
16.655	-0.0368873	0.1289820	0.1176705	0.8256889
16.660	-0.0356693	-0.0489630	0.1178706	0.8258786
16.665	-0.0337937	-0.2193210	0.1171999	0.8260525
16.670	-0.0314052	-0.3792212	0.1157035	0.8262059
16.675	-0.0288883	-0.5270908	0.1134377	0.8263371
16.680	-0.0265590	-0.6630752	0.1104623	0.8264480
16.685	-0.0241500	-0.7874389	0.1068360	0.8265409
16.690	-0.0213076	-0.8989236	0.1026201	0.8266156
16.695	-0.0182255	-0.9958785	0.0978831	0.8266723
16.700	-0.0152214	-1.0779069	0.0926987	0.8267129
16.705	-0.0123886	-1.1456204	0.0871398	0.8267406
16.710	-0.0097593	-1.1999381	0.0812759	0.8267586
16.715	-0.0073800	-1.2419722	0.0751712	0.8267694
16.720	-0.0051562	-1.2727172	0.0688845	0.8267752
16.725	-0.0031477	-1.2930825	0.0624700	0.8267778
16.730	-0.0017035	-1.3049800	0.0559748	0.8267787
16.735	-0.0010741	-1.3117920	0.0494329	0.8267790
16.740	-0.0012497	-1.3174911	0.0428597	0.8267792
16.745	-0.0016563	-1.3246180	0.0362544	0.8267795
16.750	-0.0016141	-1.3326385	0.0296112	0.8267799
16.755	-0.0011007	-1.3392963	0.0229314	0.8267802
16.760	-0.0003682	-1.3428987	0.0162259	0.8267803
16.765	0.0004213	-1.3427685	0.0095118	0.8267803
16.770	0.0013800	-1.3383508	0.0028090	0.8267805
16.775	0.0027800	-1.3281483	-0.0038573	0.8267812
16.780	0.0046956	-1.3098142	-0.0104522	0.8267833
16.785	0.0071388	-1.2807903	-0.0169287	0.8267886
16.790	0.0099822	-1.2388010	-0.0232277	0.8267994
16.795	0.0129535	-1.1825510	-0.0292811	0.8268187
16.800	0.0159967	-1.1115507	-0.0350163	0.8268492
16.805	0.0192349	-1.0251453	-0.0403581	0.8268943
16.810	0.0225498	-0.9226683	-0.0452276	0.8269576
16.815	0.0254115	-0.8050431	-0.0495469	0.8270408
16.820	0.0275147	-0.6752416	-0.0532476	0.8271419
16.825	0.0288863	-0.5369180	-0.0562780	0.8272565
16.830	0.0294370	-0.3938802	-0.0586050	0.8273791
16.835	0.0292951	-0.2498398	-0.0602143	0.8275033
16.840	0.0287096	-0.1075831	-0.0611078	0.8276246
16.845	0.0276273	0.0305832	-0.0613003	0.8277390
16.850	0.0256307	0.1611984	-0.0608209	0.8278413
16.855	0.0225117	0.2792678	-0.0597197	0.8279251
16.860	0.0186828	0.3802974	-0.0580708	0.8279868
16.865	0.0145980	0.4619184	-0.0559653	0.8280273
16.870	0.0103766	0.5231686	-0.0535026	0.8280504
16.875	0.0062509	0.5639477	-0.0507848	0.8280610
16.880	0.0025744	0.5855917	-0.0479109	0.8280643
16.885	-0.0005372	0.5905881	-0.0449705	0.8280648
16.890	-0.0029465	0.5820445	-0.0420389	0.8280654
16.895	-0.0045382	0.5636883	-0.0391745	0.8280675
16.900	-0.0050295	0.5402236	-0.0364148	0.8280708
16.905	-0.0043615	0.5171923	-0.0337712	0.8280740
16.910	-0.0032651	0.4984881	-0.0312320	0.8280762
16.915	-0.0023616	0.4846887	-0.0287741	0.8280773
16.920	-0.0014357	0.4753758	-0.0263739	0.8280779
16.925	-0.0002833	0.4711601	-0.0240076	0.8280780
16.930	0.0005916	0.4719162	-0.0216499	0.8280781
16.935	0.0007618	0.4752354	-0.0192820	0.8280781
16.940	0.0005734	0.4785099	-0.0168977	0.8280782
16.945	0.0003578	0.4807936	-0.0144994	0.8280782
16.950	0.0000222	0.4817254	-0.0120931	0.8280782
16.955	-0.0004609	0.4806494	-0.0096872	0.8280783
16.960	-0.0011375	0.4767291	-0.0072937	0.8280784
16.965	-0.0017831	0.4695663	-0.0049280	0.8280787
16.970	-0.0020343	0.4602043	-0.0026035	0.8280792
16.975	-0.0018624	0.4506477	-0.0003264	0.8280798
16.980	-0.0017585	0.4417675	0.0019046	0.8280802
16.985	-0.0022713	0.4318845	0.0040888	0.8280808
16.990	-0.0032176	0.4184227	0.0062145	0.8280820
16.995	-0.0043639	0.3998290	0.0082601	0.8280841
17.000	-0.0058782	0.3747102	0.0101965	0.8280879
17.005	-0.0077683	0.3412421	0.0119864	0.8280948
17.010	-0.0097340	0.2983176	0.0135853	0.8281059
17.015	-0.0112410	0.2468763	0.0149483	0.8281219
17.020	-0.0120718	0.1897015	0.0160397	0.8281415
17.025	-0.0127375	0.1288566	0.0168361	0.8281637
17.030	-0.0136135	0.0642309	0.0173188	0.8281887
17.035	-0.0144730	-0.0046512	0.0174678	0.8282172
17.040	-0.0148773	-0.0766329	0.0172646	0.8282482
17.045	-0.0145310	-0.1487568	0.0167011	0.8282794
17.050	-0.0135344	-0.2175873	0.0157852	0.8283078
17.055	-0.0122085	-0.2807218	0.0145395	0.8283317
17.060	-0.0107127	-0.3369360	0.0129953	0.8283507
17.065	-0.0087562	-0.3846835	0.0111913	0.8283645
17.070	-0.0059424	-0.4207319	0.0091777	0.8283726
17.075	-0.0024656	-0.4413526	0.0070225	0.8283756
17.080	0.0008883	-0.4452210	0.0048061	0.8283761
17.085	0.0037188	-0.4339222	0.0026082	0.8283771
17.090	0.0063505	-0.4092274	0.0005003	0.8283810
17.095	0.0090012	-0.3715774	-0.0014517	0.8283898
17.100	0.0110168	-0.3224830	-0.0031868	0.8284043
17.105	0.0116854	-0.2668059	-0.0046600	0.8284229
17.110	0.0114408	-0.2100890	-0.0058523	0.8284422
17.115	0.0110175	-0.1550099	-0.0067650	0.8284604
17.120	0.0106181	-0.1019485	-0.0074074	0.8284772
17.125	0.0103841	-0.0504405	-0.0077884	0.8284931
17.130	0.0104284	0.0006022	-0.0079130	0.8285087
17.135	0.0104859	0.0518946	-0.0077817	0.8285245
17.140	0.0102917	0.1028516	-0.0073949	0.8285400
17.145	0.0098929	0.1523545	-0.0067569	0.8285547
17.150	0.0096090	0.2001829	-0.0058755	0.8285684
17.155	0.0098875	0.2479981	-0.0047551	0.8285821
17.160	0.0106859	0.2984542	-0.0033889	0.8285974
17.165	0.0114628	0.3527738	-0.0017609	0.8286151
17.170	0.0118679	0.4099922	0.0001460	0.8286347
17.175	0.0118993	0.4682811	0.0023417	0.8286551
17.180	0.0117487	0.5262777	0.0048281	0.8286752
