 
PGA:,  0.05 g
PGV:,  2.82 cm/s
PGD:,  0.31 cm
Arias Intensity:,   7.19 cm/s
Significant duration:,  50.97 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.810	-0.0093440	-1.0977529	-0.0833174	0.3004485
9.815	-0.0094681	-1.1438896	-0.0889215	0.3005433
9.820	-0.0094710	-1.1903377	-0.0947571	0.3006394
9.825	-0.0092106	-1.2361542	-0.1008233	0.3007329
9.830	-0.0087000	-1.2800799	-0.1071139	0.3008189
9.835	-0.0080493	-1.3211574	-0.1136170	0.3008942
9.840	-0.0072560	-1.3586936	-0.1203166	0.3009571
9.845	-0.0063249	-1.3920007	-0.1271933	0.3010067
9.850	-0.0051129	-1.4200519	-0.1342235	0.3010422
9.855	-0.0034977	-1.4411693	-0.1413765	0.3010627
9.860	-0.0015046	-1.4534375	-0.1486130	0.3010705
9.865	0.0007881	-1.4551949	-0.1558846	0.3010720
9.870	0.0031680	-1.4454926	-0.1631363	0.3010777
9.875	0.0055160	-1.4241952	-0.1703105	0.3010994
9.880	0.0077711	-1.3916087	-0.1773501	0.3011481
9.885	0.0099505	-1.3481465	-0.1841994	0.3012335
9.890	0.0120816	-1.2941127	-0.1908051	0.3013647
9.895	0.0140608	-1.2299985	-0.1971154	0.3015488
9.900	0.0158195	-1.1567172	-0.2030822	0.3017888
9.905	0.0171810	-1.0757834	-0.2086634	0.3020811
9.910	0.0181828	-0.9890536	-0.2138255	0.3024163
9.915	0.0189856	-0.8978979	-0.2185429	0.3027866
9.920	0.0195071	-0.8034947	-0.2227964	0.3031836
9.925	0.0197269	-0.7072734	-0.2265733	0.3035959
9.930	0.0195657	-0.6109083	-0.2298687	0.3040095
9.935	0.0191404	-0.5159816	-0.2326860	0.3044109
9.940	0.0185789	-0.4234749	-0.2350346	0.3047921
9.945	0.0180024	-0.3337592	-0.2369277	0.3051506
9.950	0.0174221	-0.2468806	-0.2383793	0.3054869
9.955	0.0169076	-0.1626870	-0.2394032	0.3058027
9.960	0.0164091	-0.0809776	-0.2400124	0.3061001
9.965	0.0159049	-0.0017274	-0.2402191	0.3063799
9.970	0.0152432	0.0746633	-0.2400368	0.3066399
9.975	0.0144039	0.1473727	-0.2394817	0.3068755
9.980	0.0135108	0.2158335	-0.2385737	0.3070845
9.985	0.0125239	0.2796836	-0.2373349	0.3072663
9.990	0.0113498	0.3382338	-0.2357901	0.3074193
9.995	0.0101519	0.3909667	-0.2339671	0.3075436
10.000	0.0090020	0.4379417	-0.2318948	0.3076422
10.005	0.0079219	0.4794476	-0.2296014	0.3077192
10.010	0.0069141	0.5158331	-0.2271132	0.3077785
10.015	0.0058952	0.5472478	-0.2244555	0.3078227
10.020	0.0047151	0.5732695	-0.2216542	0.3078532
10.025	0.0034800	0.5933680	-0.2187376	0.3078716
10.030	0.0022507	0.6074226	-0.2157356	0.3078808
10.035	0.0010646	0.6155535	-0.2126781	0.3078841
10.040	-0.0000234	0.6181071	-0.2095940	0.3078848
10.045	-0.0010136	0.6155638	-0.2065098	0.3078853
10.050	-0.0019559	0.6082810	-0.2034502	0.3078879
10.055	-0.0029404	0.5962727	-0.2004388	0.3078946
10.060	-0.0037753	0.5798024	-0.1974986	0.3079069
10.065	-0.0043917	0.5597728	-0.1946497	0.3079248
10.070	-0.0047889	0.5372573	-0.1919071	0.3079474
10.075	-0.0047663	0.5138230	-0.1892794	0.3079719
10.080	-0.0043421	0.4914844	-0.1867662	0.3079942
10.085	-0.0035185	0.4722063	-0.1843569	0.3080109
10.090	-0.0023483	0.4578180	-0.1820319	0.3080205
10.095	-0.0008356	0.4500094	-0.1797623	0.3080238
10.100	0.0008161	0.4499615	-0.1775124	0.3080246
10.105	0.0025741	0.4582758	-0.1752418	0.3080285
10.110	0.0043935	0.4753639	-0.1729077	0.3080424
10.115	0.0061122	0.5011292	-0.1704664	0.3080727
10.120	0.0077573	0.5351443	-0.1678758	0.3081250
10.125	0.0092776	0.5769224	-0.1650956	0.3082033
10.130	0.0105463	0.6255406	-0.1620894	0.3083090
10.135	0.0116301	0.6799282	-0.1588258	0.3084411
10.140	0.0123900	0.7388373	-0.1552789	0.3085958
10.145	0.0129015	0.8008645	-0.1514296	0.3087672
10.150	0.0131322	0.8647120	-0.1472657	0.3089488
10.155	0.0128728	0.9284894	-0.1427827	0.3091299
10.160	0.0121603	0.9898833	-0.1379867	0.3092980
10.165	0.0110787	1.0468771	-0.1328948	0.3094429
10.170	0.0096025	1.0975979	-0.1275336	0.3095581
10.175	0.0078779	1.1404687	-0.1219385	0.3096407
10.180	0.0058510	1.1741388	-0.1161519	0.3096923
10.185	0.0034953	1.1970607	-0.1102239	0.3097172
10.190	0.0009793	1.2080347	-0.1042112	0.3097243
10.195	-0.0015974	1.2065188	-0.0981748	0.3097262
10.200	-0.0041379	1.1924530	-0.0921774	0.3097367
10.205	-0.0064561	1.1664713	-0.0862801	0.3097682
10.210	-0.0083280	1.1302134	-0.0805384	0.3098277
10.215	-0.0096184	1.0861999	-0.0749973	0.3099144
10.220	-0.0103557	1.0372136	-0.0696888	0.3100214
10.225	-0.0106642	0.9856623	-0.0646316	0.3101398
10.230	-0.0105843	0.9335502	-0.0598336	0.3102608
10.235	-0.0102528	0.8824470	-0.0552936	0.3103771
10.240	-0.0097047	0.8335011	-0.0510037	0.3104839
10.245	-0.0088965	0.7878817	-0.0469503	0.3105767
10.250	-0.0078911	0.7467102	-0.0431138	0.3106525
10.255	-0.0067165	0.7108850	-0.0394698	0.3107100
10.260	-0.0054792	0.6809750	-0.0359901	0.3107503
10.265	-0.0041995	0.6572378	-0.0326446	0.3107758
10.270	-0.0029428	0.6397213	-0.0294022	0.3107899
10.275	-0.0017115	0.6283068	-0.0262321	0.3107961
10.280	-0.0005634	0.6227276	-0.0231046	0.3107979
10.285	0.0003131	0.6221138	-0.0199925	0.3107981
10.290	0.0008056	0.6248575	-0.0168750	0.3107985
10.295	0.0009176	0.6290837	-0.0137402	0.3107993
10.300	0.0008222	0.6333504	-0.0105841	0.3108001
10.305	0.0005776	0.6367832	-0.0074088	0.3108006
10.310	0.0003378	0.6390282	-0.0042192	0.3108009
10.315	0.0002205	0.6403974	-0.0010207	0.3108010
10.320	0.0002456	0.6415406	0.0021842	0.3108010
10.325	0.0004406	0.6432234	0.0053961	0.3108012
10.330	0.0006157	0.6458140	0.0086187	0.3108015
10.335	0.0006065	0.6488114	0.0118552	0.3108019
10.340	0.0003668	0.6511984	0.0151053	0.3108021
10.345	0.0000286	0.6521681	0.0183637	0.3108022
10.350	-0.0002867	0.6515351	0.0216229	0.3108022
10.355	-0.0005111	0.6495784	0.0248757	0.3108024
10.360	-0.0006541	0.6467208	0.0281165	0.3108028
10.365	-0.0008481	0.6430367	0.0313409	0.3108034
10.370	-0.0011951	0.6380259	0.0345435	0.3108046
10.375	-0.0017703	0.6307533	0.0377155	0.3108070
10.380	-0.0025747	0.6200973	0.0408426	0.3108122
10.385	-0.0036038	0.6049446	0.0439052	0.3108228
10.390	-0.0048208	0.5842833	0.0468783	0.3108422
10.395	-0.0060506	0.5576211	0.0497330	0.3108742
10.400	-0.0071511	0.5252439	0.0524402	0.3109212
10.405	-0.0080129	0.4880543	0.0549734	0.3109830
10.410	-0.0085607	0.4474078	0.0573121	0.3110567
10.415	-0.0088300	0.4047572	0.0594425	0.3111377
10.420	-0.0088789	0.3613263	0.0613577	0.3112217
10.425	-0.0086730	0.3182805	0.0630567	0.3113043
10.430	-0.0081447	0.2770352	0.0645450	0.3113801
10.435	-0.0072646	0.2392441	0.0658357	0.3114439
10.440	-0.0060970	0.2064749	0.0669500	0.3114921
10.445	-0.0047556	0.1798589	0.0679159	0.3115241
10.450	-0.0032858	0.1601373	0.0687658	0.3115420
10.455	-0.0017460	0.1477969	0.0695357	0.3115495
10.460	-0.0002060	0.1430095	0.0702627	0.3115511
10.465	0.0013719	0.1458688	0.0709849	0.3115522
10.470	0.0030199	0.1566398	0.0717412	0.3115580
10.475	0.0046439	0.1754353	0.0725714	0.3115745
10.480	0.0062789	0.2022233	0.0735155	0.3116072
10.485	0.0078767	0.2369398	0.0746134	0.3116615
10.490	0.0094180	0.2793549	0.0759041	0.3117423
10.495	0.0108470	0.3290546	0.0774252	0.3118528
10.500	0.0119817	0.3850420	0.0792104	0.3119928
10.505	0.0128191	0.4458662	0.0812877	0.3121577
10.510	0.0133729	0.5101023	0.0836776	0.3123416
10.515	0.0136102	0.5762784	0.0863936	0.3125366
10.520	0.0134940	0.6427516	0.0894411	0.3127334
10.525	0.0130990	0.7079709	0.0928179	0.3129229
10.530	0.0124918	0.7707324	0.0965147	0.3130985
10.535	0.0116548	0.8299521	0.1005164	0.3132548
10.540	0.0105234	0.8843443	0.1048021	0.3133869
10.545	0.0092082	0.9327361	0.1093448	0.3134917
10.550	0.0077997	0.9744480	0.1141128	0.3135697
10.555	0.0063064	1.0090431	0.1190715	0.3136236
10.560	0.0048198	1.0363299	0.1241850	0.3136574
10.565	0.0032543	1.0561316	0.1294161	0.3136755
10.570	0.0015866	1.0680038	0.1347265	0.3136825
10.575	-0.0001249	1.0715885	0.1400754	0.3136839
10.580	-0.0017480	1.0669953	0.1454219	0.3136855
10.585	-0.0031933	1.0548768	0.1507266	0.3136926
10.590	-0.0044573	1.0361136	0.1559541	0.3137087
10.595	-0.0054631	1.0117839	0.1610738	0.3137354
10.600	-0.0061475	0.9833087	0.1660615	0.3137716
10.605	-0.0065296	0.9522181	0.1709003	0.3138147
10.610	-0.0066053	0.9200049	0.1755809	0.3138609
10.615	-0.0063986	0.8881128	0.1801012	0.3139062
10.620	-0.0061014	0.8574564	0.1844651	0.3139481
10.625	-0.0057836	0.8283085	0.1886795	0.3139859
10.630	-0.0053359	0.8010380	0.1927529	0.3140191
10.635	-0.0047476	0.7763083	0.1966963	0.3140465
10.640	-0.0040997	0.7546103	0.2005236	0.3140675
10.645	-0.0035101	0.7359474	0.2042500	0.3140831
10.650	-0.0029062	0.7202115	0.2078904	0.3140943
10.655	-0.0021361	0.7078452	0.2114605	0.3141012
10.660	-0.0012365	0.6995737	0.2149790	0.3141045
10.665	-0.0003484	0.6956867	0.2184672	0.3141054
10.670	0.0005108	0.6960851	0.2219466	0.3141056
10.675	0.0013091	0.7005486	0.2254382	0.3141066
10.680	0.0018430	0.7082793	0.2289603	0.3141094
10.685	0.0020522	0.7178324	0.2325256	0.3141135
10.690	0.0019816	0.7277253	0.2361395	0.3141178
10.695	0.0015773	0.7364534	0.2397999	0.3141213
10.700	0.0008074	0.7423018	0.2434968	0.3141229
10.705	-0.0002608	0.7436423	0.2472116	0.3141233
10.710	-0.0014697	0.7393983	0.2509192	0.3141245
10.715	-0.0027596	0.7290260	0.2545903	0.3141298
10.720	-0.0041015	0.7121991	0.2581934	0.3141428
10.725	-0.0054720	0.6887201	0.2616957	0.3141679
10.730	-0.0068486	0.6585039	0.2650637	0.3142091
10.735	-0.0082025	0.6215912	0.2682640	0.3142702
10.740	-0.0095006	0.5781743	0.2712634	0.3143547
10.745	-0.0106856	0.5286676	0.2740305	0.3144642
10.750	-0.0116940	0.4737816	0.2765366	0.3145986
10.755	-0.0125038	0.4144365	0.2787572	0.3147556
10.760	-0.0131553	0.3515076	0.2806720	0.3149321
10.765	-0.0137152	0.2856077	0.2822648	0.3151256
10.770	-0.0141487	0.2172717	0.2835220	0.3153337
10.775	-0.0145390	0.1469153	0.2844325	0.3155542
10.780	-0.0148498	0.0748394	0.2849869	0.3157855
10.785	-0.0150015	0.0016292	0.2851780	0.3160243
10.790	-0.0150757	-0.0721352	0.2850018	0.3162666
10.795	-0.0150757	-0.1460816	0.2844562	0.3165101
10.800	-0.0149719	-0.2197732	0.2835416	0.3167520
10.805	-0.0147391	-0.2926394	0.2822606	0.3169885
10.810	-0.0143649	-0.3640170	0.2806189	0.3172154
10.815	-0.0138872	-0.4333054	0.2786256	0.3174293
10.820	-0.0133314	-0.5000590	0.2762922	0.3176278
10.825	-0.0125750	-0.5635945	0.2736331	0.3178077
10.830	-0.0116470	-0.6229991	0.2706666	0.3179651
10.835	-0.0106735	-0.6777402	0.2674147	0.3180989
10.840	-0.0096351	-0.7275468	0.2639015	0.3182096
10.845	-0.0084321	-0.7718567	0.2601530	0.3182975
10.850	-0.0069910	-0.8096819	0.2561992	0.3183617
10.855	-0.0054608	-0.8402199	0.2520744	0.3184039
10.860	-0.0038868	-0.8631450	0.2478160	0.3184280
10.865	-0.0022089	-0.8780949	0.2434629	0.3184387
10.870	-0.0006421	-0.8850870	0.2390549	0.3184415
10.875	0.0007910	-0.8847218	0.2346304	0.3184421
10.880	0.0019819	-0.8779213	0.2302238	0.3184445
10.885	0.0028721	-0.8660168	0.2258640	0.3184510
10.890	0.0036221	-0.8500898	0.2215737	0.3184625
10.895	0.0042026	-0.8308998	0.2173712	0.3184790
10.900	0.0046713	-0.8091366	0.2132711	0.3185001
10.905	0.0050092	-0.7853951	0.2092848	0.3185253
10.910	0.0053043	-0.7601013	0.2054211	0.3185538
10.915	0.0055277	-0.7335358	0.2016870	0.3185852
10.920	0.0056343	-0.7061610	0.1980877	0.3186186
10.925	0.0056874	-0.6783947	0.1946263	0.3186529
10.930	0.0055096	-0.6509343	0.1913030	0.3186865
10.935	0.0051750	-0.6247303	0.1881138	0.3187171
10.940	0.0046960	-0.6005217	0.1850507	0.3187433
10.945	0.0038693	-0.5795153	0.1821006	0.3187631
10.950	0.0026603	-0.5635016	0.1792431	0.3187749
10.955	0.0012070	-0.5540171	0.1764493	0.3187795
10.960	-0.0004186	-0.5520835	0.1736840	0.3187804
10.965	-0.0021246	-0.5583209	0.1709080	0.3187829
10.970	-0.0037478	-0.5727231	0.1680804	0.3187928
10.975	-0.0053603	-0.5950608	0.1651610	0.3188158
10.980	-0.0069264	-0.6251941	0.1621103	0.3188569
10.985	-0.0083270	-0.6626032	0.1588908	0.3189197
10.990	-0.0094198	-0.7061274	0.1554690	0.3190044
10.995	-0.0103237	-0.7545485	0.1518173	0.3191090
11.000	-0.0107986	-0.8063509	0.1479151	0.3192286
11.005	-0.0107164	-0.8591164	0.1437514	0.3193526
11.010	-0.0101461	-0.9102817	0.1393279	0.3194693
11.015	-0.0090994	-0.9574811	0.1346585	0.3195688
11.020	-0.0077082	-0.9987016	0.1297680	0.3196450
11.025	-0.0060006	-1.0323224	0.1246905	0.3196961
11.030	-0.0039878	-1.0568188	0.1194676	0.3197239
11.035	-0.0017888	-1.0709858	0.1141481	0.3197342
11.040	0.0003385	-1.0745427	0.1087843	0.3197359
11.045	0.0022925	-1.0680902	0.1034277	0.3197388
11.050	0.0041020	-1.0524076	0.0981265	0.3197506
11.055	0.0058673	-1.0279580	0.0929255	0.3197781
11.060	0.0072203	-0.9958607	0.0878660	0.3198245
11.065	0.0080755	-0.9583478	0.0829805	0.3198873
11.070	0.0086033	-0.9174431	0.0782910	0.3199619
11.075	0.0086601	-0.8751046	0.0738096	0.3200418
11.080	0.0083152	-0.8334726	0.0695382	0.3201190
11.085	0.0076004	-0.7944397	0.0654684	0.3201870
11.090	0.0065513	-0.7597327	0.0615830	0.3202409
11.095	0.0050326	-0.7313233	0.0578553	0.3202775
11.100	0.0031467	-0.7112637	0.0542489	0.3202964
11.105	0.0010381	-0.7010005	0.0507182	0.3203023
11.110	-0.0010842	-0.7011134	0.0472129	0.3203035
11.115	-0.0031400	-0.7114731	0.0436815	0.3203094
11.120	-0.0051496	-0.7318034	0.0400733	0.3203289
11.125	-0.0069288	-0.7614257	0.0363402	0.3203688
11.130	-0.0084774	-0.7992093	0.0324386	0.3204330
11.135	-0.0096734	-0.8437242	0.0283313	0.3205217
11.140	-0.0106448	-0.8935547	0.0239881	0.3206325
11.145	-0.0115074	-0.9478830	0.0193845	0.3207641
11.150	-0.0120819	-1.0057359	0.0145004	0.3209133
11.155	-0.0123270	-1.0655988	0.0093221	0.3210729
11.160	-0.0123400	-1.1260945	0.0038429	0.3212359
11.165	-0.0120854	-1.1859978	-0.0019374	0.3213957
11.170	-0.0115114	-1.2438690	-0.0080120	0.3215450
11.175	-0.0106401	-1.2981957	-0.0143672	0.3216766
11.180	-0.0095886	-1.3478067	-0.0209822	0.3217865
11.185	-0.0083718	-1.3918547	-0.0278314	0.3218733
11.190	-0.0072162	-1.4300845	-0.0348862	0.3219388
11.195	-0.0059946	-1.4624841	-0.0421176	0.3219859
11.200	-0.0048292	-1.4890294	-0.0494964	0.3220177
11.205	-0.0035333	-1.5095384	-0.0569928	0.3220369
11.210	-0.0021910	-1.5235773	-0.0645756	0.3220461
11.215	-0.0009183	-1.5312029	-0.0722126	0.3220492
11.220	0.0002306	-1.5328894	-0.0798728	0.3220496
11.225	0.0011459	-1.5295135	-0.0875288	0.3220504
11.230	0.0017749	-1.5223504	-0.0951585	0.3220528
11.235	0.0021529	-1.5127177	-0.1027461	0.3220569
11.240	0.0024866	-1.5013396	-0.1102813	0.3220627
11.245	0.0028548	-1.4882400	-0.1177552	0.3220704
11.250	0.0032593	-1.4732452	-0.1251589	0.3220805
11.255	0.0036420	-1.4563197	-0.1324829	0.3220933
11.260	0.0041948	-1.4370998	-0.1397164	0.3221098
11.265	0.0049590	-1.4146501	-0.1468458	0.3221324
11.270	0.0058586	-1.3881201	-0.1538527	0.3221640
11.275	0.0069672	-1.3566648	-0.1607147	0.3222084
11.280	0.0081271	-1.3196462	-0.1674054	0.3222698
11.285	0.0092365	-1.2770621	-0.1738972	0.3223508
11.290	0.0102517	-1.2292674	-0.1801630	0.3224529
11.295	0.0111828	-1.1766993	-0.1861780	0.3225762
11.300	0.0120891	-1.1196249	-0.1919188	0.3227215
11.305	0.0127734	-1.0586494	-0.1973645	0.3228872
11.310	0.0131731	-0.9950155	-0.2024986	0.3230676
11.315	0.0133334	-0.9300083	-0.2073112	0.3232558
11.320	0.0131857	-0.8649702	-0.2117986	0.3234442
11.325	0.0129311	-0.8009188	-0.2159633	0.3236269
11.330	0.0124345	-0.7387096	-0.2198124	0.3237993
11.335	0.0116182	-0.6797203	-0.2233585	0.3239545
11.340	0.0105751	-0.6252913	-0.2266210	0.3240867
11.345	0.0095293	-0.5759854	-0.2296242	0.3241953
11.350	0.0086297	-0.5314505	-0.2323928	0.3242838
11.355	0.0079412	-0.4908103	-0.2349484	0.3243575
11.360	0.0074427	-0.4530811	-0.2373082	0.3244210
11.365	0.0069245	-0.4178457	-0.2394855	0.3244763
11.370	0.0063506	-0.3852885	-0.2414933	0.3245236
11.375	0.0057753	-0.3555497	-0.2433454	0.3245631
11.380	0.0050831	-0.3289194	-0.2450566	0.3245948
11.385	0.0043600	-0.3057601	-0.2466433	0.3246188
11.390	0.0038945	-0.2855158	-0.2481215	0.3246372
11.395	0.0037779	-0.2666992	-0.2495020	0.3246529
11.400	0.0039378	-0.2477765	-0.2507882	0.3246689
11.405	0.0043539	-0.2274413	-0.2519763	0.3246873
11.410	0.0049544	-0.2046127	-0.2530564	0.3247107
11.415	0.0055654	-0.1788129	-0.2540150	0.3247404
11.420	0.0062058	-0.1499440	-0.2548368	0.3247776
11.425	0.0067545	-0.1181588	-0.2555071	0.3248227
11.430	0.0072916	-0.0837106	-0.2560118	0.3248756
11.435	0.0077831	-0.0467398	-0.2563379	0.3249366
11.440	0.0083555	-0.0071597	-0.2564727	0.3250064
11.445	0.0089863	0.0353710	-0.2564021	0.3250871
11.450	0.0095119	0.0807377	-0.2561119	0.3251788
11.455	0.0099548	0.1284799	-0.2555888	0.3252804
11.460	0.0101866	0.1778769	-0.2548229	0.3253891
11.465	0.0102691	0.2280446	-0.2538081	0.3255012
11.470	0.0102019	0.2782500	-0.2525424	0.3256134
11.475	0.0099346	0.3276349	-0.2510277	0.3257221
11.480	0.0094626	0.3752068	-0.2492706	0.3258229
11.485	0.0088328	0.4200764	-0.2472824	0.3259127
11.490	0.0081850	0.4618126	-0.2450776	0.3259904
11.495	0.0074763	0.5002219	-0.2426725	0.3260562
11.500	0.0068260	0.5352985	-0.2400837	0.3261111
11.505	0.0061840	0.5672055	-0.2373275	0.3261566
11.510	0.0056453	0.5962169	-0.2344189	0.3261941
11.515	0.0051614	0.6227204	-0.2313716	0.3262255
11.520	0.0048010	0.6471531	-0.2281969	0.3262521
11.525	0.0044527	0.6698478	-0.2249044	0.3262751
11.530	0.0041103	0.6908486	-0.2215027	0.3262948
11.535	0.0038971	0.7104867	-0.2179993	0.3263119
11.540	0.0039765	0.7297967	-0.2143986	0.3263286
11.545	0.0042505	0.7499733	-0.2106992	0.3263467
11.550	0.0045929	0.7716617	-0.2068951	0.3263677
11.555	0.0048832	0.7949020	-0.2029787	0.3263918
11.560	0.0052154	0.8196689	-0.1989423	0.3264191
11.565	0.0055932	0.8461769	-0.1947776	0.3264504
11.570	0.0059179	0.8744079	-0.1904762	0.3264860
11.575	0.0060609	0.9037860	-0.1860307	0.3265244
11.580	0.0061326	0.9336906	-0.1814370	0.3265642
11.585	0.0061824	0.9638934	-0.1766930	0.3266049
11.590	0.0062163	0.9943012	-0.1717976	0.3266461
11.595	0.0062468	1.0248669	-0.1667496	0.3266877
11.600	0.0062581	1.0555352	-0.1615486	0.3267295
11.605	0.0062220	1.0861427	-0.1561944	0.3267713
11.610	0.0060938	1.1163472	-0.1506882	0.3268119
11.615	0.0058384	1.1456109	-0.1450333	0.3268501
11.620	0.0054514	1.1732991	-0.1392360	0.3268842
11.625	0.0050081	1.1989509	-0.1333054	0.3269136
11.630	0.0046538	1.2226467	-0.1272514	0.3269386
11.635	0.0043168	1.2446473	-0.1210832	0.3269602
11.640	0.0040480	1.2651619	-0.1148087	0.3269790
11.645	0.0039608	1.2848035	-0.1084338	0.3269962
11.650	0.0038652	1.3039969	-0.1019618	0.3270126
11.655	0.0036644	1.3224633	-0.0953956	0.3270278
11.660	0.0035911	1.3402575	-0.0887388	0.3270419
11.665	0.0035292	1.3577203	-0.0819939	0.3270555
11.670	0.0034043	1.3747248	-0.0751627	0.3270684
11.675	0.0031957	1.3909114	-0.0682487	0.3270800
11.680	0.0028807	1.4058138	-0.0612568	0.3270900
11.685	0.0025074	1.4190279	-0.0541947	0.3270978
11.690	0.0021625	1.4304808	-0.0470710	0.3271036
11.695	0.0017040	1.4399633	-0.0398949	0.3271077
11.700	0.0010953	1.4468286	-0.0326779	0.3271099
11.705	0.0004395	1.4505929	-0.0254343	0.3271106
11.710	-0.0000592	1.4515256	-0.0181790	0.3271108
11.715	-0.0003849	1.4504364	-0.0109241	0.3271108
11.720	-0.0007096	1.4477520	-0.0036786	0.3271112
11.725	-0.0010861	1.4433479	0.0035491	0.3271121
11.730	-0.0015004	1.4370044	0.0107500	0.3271139
11.735	-0.0018941	1.4286794	0.0179142	0.3271171
11.740	-0.0024367	1.4180582	0.0250310	0.3271222
11.745	-0.0031596	1.4043333	0.0320870	0.3271307
11.750	-0.0039801	1.3868231	0.0390649	0.3271445
11.755	-0.0049831	1.3648409	0.0459441	0.3271663
11.760	-0.0060462	1.3377917	0.0527006	0.3271992
11.765	-0.0071672	1.3053857	0.0593086	0.3272463
11.770	-0.0084384	1.2671129	0.0657398	0.3273120
11.775	-0.0099733	1.2219584	0.0719625	0.3274034
11.780	-0.0115623	1.1691423	0.0779403	0.3275283
11.785	-0.0129802	1.1089518	0.0836355	0.3276902
11.790	-0.0142691	1.0421229	0.0890132	0.3278896
11.795	-0.0153969	0.9693671	0.0940419	0.3281257
11.800	-0.0163260	0.8915669	0.0986942	0.3283955
11.805	-0.0170434	0.8097285	0.1029475	0.3286939
11.810	-0.0173566	0.7253625	0.1067852	0.3290109
11.815	-0.0172268	0.6405468	0.1102000	0.3293313
11.820	-0.0167718	0.5571651	0.1131943	0.3296410
11.825	-0.0160908	0.4765694	0.1157786	0.3299304
11.830	-0.0153085	0.3995626	0.1179689	0.3301947
11.835	-0.0144616	0.3265514	0.1197842	0.3304323
11.840	-0.0136953	0.2574966	0.1212443	0.3306448
11.845	-0.0129887	0.1920541	0.1223682	0.3308357
11.850	-0.0122541	0.1301462	0.1231737	0.3310065
11.855	-0.0115243	0.0718297	0.1236787	0.3311581
11.860	-0.0107516	0.0171979	0.1239012	0.3312912
11.865	-0.0100097	-0.0337191	0.1238599	0.3314068
11.870	-0.0093349	-0.0811617	0.1235727	0.3315072
11.875	-0.0088845	-0.1258448	0.1230552	0.3315962
11.880	-0.0086576	-0.1688667	0.1223184	0.3316786
11.885	-0.0085182	-0.2109904	0.1213688	0.3317576
11.890	-0.0084283	-0.2525516	0.1202099	0.3318346
11.895	-0.0083738	-0.2937586	0.1188442	0.3319102
11.900	-0.0083645	-0.3348093	0.1172727	0.3319852
11.905	-0.0084305	-0.3759991	0.1154957	0.3320608
11.910	-0.0085987	-0.4177631	0.1135113	0.3321385
11.915	-0.0088865	-0.4606455	0.1113153	0.3322204
11.920	-0.0092669	-0.5051668	0.1089008	0.3323087
11.925	-0.0096269	-0.5515040	0.1062591	0.3324044
11.930	-0.0098452	-0.5992594	0.1033822	0.3325060
11.935	-0.0099768	-0.6478729	0.1002643	0.3326112
11.940	-0.0099901	-0.6968417	0.0969026	0.3327180
11.945	-0.0098097	-0.7454007	0.0932969	0.3328231
11.950	-0.0093733	-0.7924470	0.0894523	0.3329217
11.955	-0.0086568	-0.8366657	0.0853795	0.3330089
11.960	-0.0077360	-0.8768689	0.0810957	0.3330811
11.965	-0.0067002	-0.9122738	0.0766229	0.3331372
11.970	-0.0056575	-0.9425811	0.0719857	0.3331784
11.975	-0.0047302	-0.9680569	0.0672091	0.3332076
11.980	-0.0038669	-0.9891412	0.0623161	0.3332276
11.985	-0.0031086	-1.0062488	0.0573276	0.3332407
11.990	-0.0023626	-1.0196670	0.0522629	0.3332489
11.995	-0.0015147	-1.0291760	0.0471408	0.3332531
12.000	-0.0005359	-1.0342049	0.0419823	0.3332545
12.005	0.0005970	-1.0340550	0.0368117	0.3332549
12.010	0.0018057	-1.0281625	0.0316561	0.3332568
12.015	0.0030840	-1.0161706	0.0265453	0.3332636
12.020	0.0044529	-0.9976866	0.0215106	0.3332794
12.025	0.0059534	-0.9721653	0.0165860	0.3333090
12.030	0.0076397	-0.9388282	0.0118085	0.3333592
12.035	0.0095188	-0.8967470	0.0072196	0.3334390
12.040	0.0115082	-0.8451783	0.0028648	0.3335585
12.045	0.0135305	-0.7837709	-0.0012076	0.3337276
12.050	0.0155298	-0.7125007	-0.0049483	0.3339549
12.055	0.0173900	-0.6317649	-0.0083089	0.3342461
12.060	0.0190148	-0.5424822	-0.0112446	0.3346018
12.065	0.0202943	-0.4460767	-0.0137160	0.3350162
12.070	0.0212091	-0.3442894	-0.0156919	0.3354778
12.075	0.0217375	-0.2389628	-0.0171500	0.3359720
12.080	0.0219456	-0.1318300	-0.0180770	0.3364832
12.085	0.0219347	-0.0242136	-0.0184671	0.3369990
12.090	0.0217162	0.0828401	-0.0183205	0.3375094
12.095	0.0212981	0.1883326	-0.0176426	0.3380051
12.100	0.0207344	0.2914174	-0.0164432	0.3384784
12.105	0.0201542	0.3916969	-0.0147354	0.3389264
12.110	0.0196595	0.4893401	-0.0125329	0.3393511
12.115	0.0193073	0.5849061	-0.0098472	0.3397578
12.120	0.0191496	0.6792216	-0.0066869	0.3401540
12.125	0.0191375	0.7731205	-0.0030561	0.3405467
12.130	0.0192673	0.8673083	0.0010450	0.3409418
12.135	0.0195366	0.9624749	0.0056195	0.3413452
12.140	0.0198935	1.0591773	0.0106736	0.3417617
12.145	0.0202133	1.1575391	0.0162154	0.3421926
12.150	0.0202881	1.2568687	0.0222514	0.3426320
12.155	0.0200495	1.3557966	0.0287831	0.3430679
12.160	0.0195268	1.4528575	0.0358047	0.3434875
12.165	0.0187624	1.5467618	0.0433038	0.3438804
