 
PGA:,  0.14 g
PGV:,  14.90 cm/s
PGD:,  19.73 cm
Arias Intensity:,  48.03 cm/s
Significant duration:,  91.41 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.360	-0.0000291	0.0329975	-0.1466413	0.0000004
6.365	-0.0000243	0.0328667	-0.1464767	0.0000004
6.370	0.0000373	0.0328987	-0.1463123	0.0000004
6.375	0.0000929	0.0332178	-0.1461470	0.0000004
6.380	0.0000892	0.0336643	-0.1459798	0.0000004
6.385	0.0000709	0.0340570	-0.1458105	0.0000004
6.390	0.0000487	0.0343504	-0.1456395	0.0000004
6.395	0.0000112	0.0344975	-0.1454673	0.0000004
6.400	0.0000142	0.0345600	-0.1452947	0.0000004
6.405	0.0000717	0.0347708	-0.1451214	0.0000004
6.410	0.0000959	0.0351817	-0.1449465	0.0000004
6.415	0.0000517	0.0355437	-0.1447697	0.0000004
6.420	0.0000154	0.0357082	-0.1445915	0.0000004
6.425	0.0000150	0.0357826	-0.1444128	0.0000004
6.430	0.0000475	0.0359359	-0.1442335	0.0000004
6.435	0.0000499	0.0361750	-0.1440532	0.0000004
6.440	0.0000960	0.0365329	-0.1438715	0.0000004
6.445	0.0001266	0.0370787	-0.1436874	0.0000004
6.450	0.0000299	0.0374626	-0.1435011	0.0000004
6.455	-0.0000296	0.0374636	-0.1433138	0.0000004
6.460	0.0000495	0.0375124	-0.1431263	0.0000004
6.465	0.0001170	0.0379207	-0.1429377	0.0000004
6.470	0.0000758	0.0383935	-0.1427470	0.0000004
6.475	0.0000142	0.0386143	-0.1425544	0.0000004
6.480	0.0000157	0.0386875	-0.1423612	0.0000004
6.485	0.0000250	0.0387872	-0.1421675	0.0000004
6.490	0.0000018	0.0388531	-0.1419734	0.0000004
6.495	0.0000156	0.0388959	-0.1417790	0.0000004
6.500	0.0000564	0.0390724	-0.1415841	0.0000004
6.505	0.0000947	0.0394427	-0.1413878	0.0000004
6.510	0.0000658	0.0398361	-0.1411896	0.0000004
6.515	0.0000310	0.0400734	-0.1409898	0.0000004
6.520	0.0000694	0.0403197	-0.1407889	0.0000004
6.525	0.0000908	0.0407127	-0.1405863	0.0000004
6.530	0.0000394	0.0410321	-0.1403819	0.0000004
6.535	0.0000181	0.0411733	-0.1401764	0.0000004
6.540	0.0000336	0.0413002	-0.1399702	0.0000004
6.545	0.0000200	0.0414317	-0.1397634	0.0000004
6.550	0.0000334	0.0415625	-0.1395559	0.0000004
6.555	0.0000861	0.0418555	-0.1393474	0.0000004
6.560	0.0001068	0.0423286	-0.1391369	0.0000004
6.565	0.0001023	0.0428414	-0.1389240	0.0000004
6.570	0.0000816	0.0432923	-0.1387086	0.0000004
6.575	0.0000806	0.0436900	-0.1384912	0.0000004
6.580	0.0000942	0.0441188	-0.1382717	0.0000004
6.585	0.0001002	0.0445958	-0.1380499	0.0000004
6.590	0.0001380	0.0451801	-0.1378254	0.0000004
6.595	0.0001396	0.0458610	-0.1375978	0.0000004
6.600	0.0000691	0.0463730	-0.1373673	0.0000004
6.605	0.0000302	0.0466165	-0.1371348	0.0000004
6.610	0.0000264	0.0467552	-0.1369014	0.0000004
6.615	0.0000416	0.0469219	-0.1366672	0.0000004
6.620	0.0000671	0.0471885	-0.1364319	0.0000004
6.625	0.0000623	0.0475059	-0.1361951	0.0000004
6.630	-0.0000238	0.0476003	-0.1359574	0.0000004
6.635	-0.0000417	0.0474397	-0.1357198	0.0000004
6.640	0.0000723	0.0475149	-0.1354824	0.0000004
6.645	0.0001518	0.0480645	-0.1352434	0.0000004
6.650	0.0001063	0.0486975	-0.1350015	0.0000004
6.655	0.0000619	0.0491101	-0.1347570	0.0000004
6.660	0.0000782	0.0494536	-0.1345106	0.0000004
6.665	0.0000883	0.0498619	-0.1342623	0.0000004
6.670	0.0000719	0.0502549	-0.1340120	0.0000004
6.675	0.0000856	0.0506414	-0.1337598	0.0000004
6.680	0.0000724	0.0510290	-0.1335056	0.0000004
6.685	0.0000429	0.0513118	-0.1332498	0.0000004
6.690	0.0000317	0.0514948	-0.1329927	0.0000004
6.695	0.0000121	0.0516022	-0.1327350	0.0000004
6.700	0.0000426	0.0517363	-0.1324767	0.0000004
6.705	0.0001140	0.0521205	-0.1322170	0.0000004
6.710	0.0000888	0.0526178	-0.1319552	0.0000004
6.715	0.0000122	0.0528654	-0.1316915	0.0000004
6.720	0.0000523	0.0530235	-0.1314267	0.0000004
6.725	0.0001097	0.0534208	-0.1311606	0.0000004
6.730	0.0000608	0.0538391	-0.1308925	0.0000004
6.735	0.0000159	0.0540271	-0.1306228	0.0000004
6.740	0.0000607	0.0542149	-0.1303522	0.0000004
6.745	0.0000819	0.0545647	-0.1300803	0.0000004
6.750	0.0001101	0.0550357	-0.1298063	0.0000004
6.755	0.0001656	0.0557118	-0.1295294	0.0000004
6.760	0.0001134	0.0563959	-0.1292491	0.0000004
6.765	-0.0000207	0.0566232	-0.1289666	0.0000004
6.770	-0.0000609	0.0564230	-0.1286840	0.0000004
6.775	0.0000092	0.0562962	-0.1284022	0.0000004
6.780	0.0000717	0.0564945	-0.1281202	0.0000004
6.785	0.0000485	0.0567892	-0.1278370	0.0000004
6.790	0.0000017	0.0569124	-0.1275527	0.0000004
6.795	0.0000153	0.0569542	-0.1272681	0.0000004
6.800	0.0000373	0.0570833	-0.1269830	0.0000004
6.805	0.0000762	0.0573617	-0.1266968	0.0000004
6.810	0.0001107	0.0578200	-0.1264089	0.0000004
6.815	0.0000943	0.0583227	-0.1261185	0.0000004
6.820	0.0000530	0.0586839	-0.1258260	0.0000004
6.825	0.0000155	0.0588518	-0.1255322	0.0000004
6.830	0.0000231	0.0589463	-0.1252377	0.0000004
6.835	0.0000578	0.0591447	-0.1249425	0.0000004
6.840	0.0000577	0.0594280	-0.1246460	0.0000004
6.845	0.0000464	0.0596831	-0.1243482	0.0000004
6.850	0.0000610	0.0599464	-0.1240492	0.0000004
6.855	0.0000226	0.0601515	-0.1237489	0.0000004
6.860	-0.0000326	0.0601270	-0.1234482	0.0000004
6.865	0.0000209	0.0600982	-0.1231477	0.0000004
6.870	0.0000792	0.0603437	-0.1228466	0.0000004
6.875	0.0000791	0.0607319	-0.1225439	0.0000004
6.880	0.0000681	0.0610928	-0.1222393	0.0000004
6.885	0.0000741	0.0614415	-0.1219330	0.0000004
6.890	0.0000793	0.0618177	-0.1216248	0.0000004
6.895	0.0000416	0.0621142	-0.1213150	0.0000004
6.900	-0.0000121	0.0621867	-0.1210042	0.0000004
6.905	0.0000025	0.0621631	-0.1206934	0.0000004
6.910	0.0000380	0.0622625	-0.1203823	0.0000004
6.915	0.0000591	0.0625007	-0.1200704	0.0000004
6.920	0.0001095	0.0629142	-0.1197569	0.0000005
6.925	0.0001252	0.0634900	-0.1194409	0.0000005
6.930	0.0000894	0.0640164	-0.1191221	0.0000005
6.935	0.0000661	0.0643979	-0.1188011	0.0000005
6.940	0.0000684	0.0647278	-0.1184782	0.0000005
6.945	0.0000763	0.0650827	-0.1181537	0.0000005
6.950	0.0000775	0.0654598	-0.1178274	0.0000005
6.955	0.0000576	0.0657911	-0.1174992	0.0000005
6.960	0.0000247	0.0659929	-0.1171698	0.0000005
6.965	0.0000131	0.0660856	-0.1168396	0.0000005
6.970	0.0000080	0.0661375	-0.1165090	0.0000005
6.975	-0.0000135	0.0661241	-0.1161784	0.0000005
6.980	0.0000058	0.0661053	-0.1158478	0.0000005
6.985	0.0000869	0.0663327	-0.1155167	0.0000005
6.990	0.0000975	0.0667850	-0.1151839	0.0000005
6.995	0.0000339	0.0671073	-0.1148492	0.0000005
7.000	0.0000175	0.0672335	-0.1145133	0.0000005
7.005	0.0000974	0.0675154	-0.1141764	0.0000005
7.010	0.0000880	0.0679701	-0.1138377	0.0000005
7.015	-0.0000080	0.0681664	-0.1134974	0.0000005
7.020	-0.0000192	0.0680998	-0.1131567	0.0000005
7.025	0.0000027	0.0680595	-0.1128163	0.0000005
7.030	0.0000513	0.0681920	-0.1124757	0.0000005
7.035	0.0000857	0.0685279	-0.1121339	0.0000005
7.040	0.0000666	0.0689013	-0.1117903	0.0000005
7.045	0.0000046	0.0690760	-0.1114454	0.0000005
7.050	-0.0000313	0.0690106	-0.1111002	0.0000005
7.055	0.0000082	0.0689540	-0.1107552	0.0000005
7.060	0.0000600	0.0691212	-0.1104101	0.0000005
7.065	0.0000767	0.0694564	-0.1100636	0.0000005
7.070	0.0001053	0.0699029	-0.1097152	0.0000005
7.075	0.0001405	0.0705059	-0.1093642	0.0000005
7.080	0.0001231	0.0711525	-0.1090101	0.0000005
7.085	0.0001047	0.0717112	-0.1086529	0.0000005
7.090	0.0000887	0.0721856	-0.1082931	0.0000005
7.095	0.0000743	0.0725855	-0.1079312	0.0000005
7.100	0.0000532	0.0728983	-0.1075675	0.0000005
7.105	0.0000405	0.0731282	-0.1072024	0.0000005
7.110	0.0000664	0.0733905	-0.1068361	0.0000005
7.115	0.0000630	0.0737079	-0.1064684	0.0000005
7.120	0.0000059	0.0738768	-0.1060994	0.0000005
7.125	-0.0000092	0.0738686	-0.1057301	0.0000005
7.130	0.0000472	0.0739616	-0.1053605	0.0000005
7.135	0.0000485	0.0741964	-0.1049901	0.0000005
7.140	0.0000087	0.0743367	-0.1046188	0.0000005
7.145	0.0000390	0.0744535	-0.1042468	0.0000005
7.150	0.0000758	0.0747350	-0.1038738	0.0000005
7.155	0.0000780	0.0751122	-0.1034992	0.0000005
7.160	0.0000879	0.0755192	-0.1031226	0.0000005
7.165	0.0001095	0.0760033	-0.1027438	0.0000005
7.170	0.0001002	0.0765175	-0.1023625	0.0000005
7.175	0.0000620	0.0769151	-0.1019789	0.0000005
7.180	0.0000022	0.0770726	-0.1015940	0.0000005
7.185	-0.0000166	0.0770374	-0.1012087	0.0000005
7.190	0.0000433	0.0771028	-0.1008233	0.0000005
7.195	0.0001006	0.0774557	-0.1004370	0.0000005
7.200	0.0001110	0.0779748	-0.1000484	0.0000005
7.205	0.0000864	0.0784591	-0.0996573	0.0000005
7.210	0.0000924	0.0788976	-0.0992639	0.0000005
7.215	0.0001102	0.0793945	-0.0988682	0.0000005
7.220	0.0000703	0.0798372	-0.0984701	0.0000005
7.225	0.0000484	0.0801283	-0.0980702	0.0000005
7.230	0.0001083	0.0805125	-0.0976686	0.0000005
7.235	0.0001415	0.0811251	-0.0972645	0.0000005
7.240	0.0000843	0.0816788	-0.0968575	0.0000005
7.245	-0.0000065	0.0818696	-0.0964486	0.0000005
7.250	-0.0000255	0.0817912	-0.0960394	0.0000005
7.255	0.0000788	0.0819218	-0.0956302	0.0000005
7.260	0.0001744	0.0825427	-0.0952190	0.0000005
7.265	0.0001456	0.0833274	-0.0948043	0.0000005
7.270	0.0000806	0.0838821	-0.0943863	0.0000005
7.275	0.0000867	0.0842924	-0.0939659	0.0000005
7.280	0.0001064	0.0847660	-0.0935432	0.0000005
7.285	0.0000484	0.0851457	-0.0931184	0.0000005
7.290	-0.0000340	0.0851811	-0.0926926	0.0000005
7.295	-0.0000346	0.0850129	-0.0922671	0.0000005
7.300	0.0000699	0.0850995	-0.0918419	0.0000005
7.305	0.0001093	0.0855390	-0.0914153	0.0000005
7.310	0.0000635	0.0859629	-0.0909865	0.0000005
7.315	0.0000186	0.0861644	-0.0905562	0.0000005
7.320	0.0000292	0.0862815	-0.0901251	0.0000005
7.325	0.0000514	0.0864792	-0.0896932	0.0000005
7.330	0.0000151	0.0866425	-0.0892604	0.0000005
7.335	-0.0000082	0.0866594	-0.0888271	0.0000005
7.340	0.0000265	0.0867044	-0.0883937	0.0000005
7.345	0.0000482	0.0868877	-0.0879597	0.0000005
7.350	0.0000631	0.0871608	-0.0875246	0.0000005
7.355	0.0000764	0.0875030	-0.0870879	0.0000005
7.360	0.0000831	0.0878941	-0.0866495	0.0000005
7.365	0.0000782	0.0882896	-0.0862090	0.0000005
7.370	0.0000422	0.0885849	-0.0857668	0.0000005
7.375	0.0000235	0.0887462	-0.0853235	0.0000005
7.380	0.0000622	0.0889565	-0.0848792	0.0000005
7.385	0.0000657	0.0892703	-0.0844337	0.0000005
7.390	0.0000610	0.0895810	-0.0839865	0.0000005
7.395	0.0000580	0.0898728	-0.0835379	0.0000005
7.400	0.0000646	0.0901735	-0.0830878	0.0000005
7.405	0.0000806	0.0905296	-0.0826360	0.0000005
7.410	0.0000442	0.0908358	-0.0821826	0.0000005
7.415	0.0000290	0.0910155	-0.0817280	0.0000005
7.420	0.0000473	0.0912028	-0.0812724	0.0000005
7.425	0.0000323	0.0913979	-0.0808159	0.0000005
7.430	0.0000111	0.0915043	-0.0803587	0.0000005
7.435	0.0000255	0.0915941	-0.0799009	0.0000005
7.440	0.0000623	0.0918095	-0.0794424	0.0000005
7.445	0.0000816	0.0921626	-0.0789825	0.0000005
7.450	0.0000853	0.0925721	-0.0785207	0.0000005
7.455	0.0000789	0.0929749	-0.0780568	0.0000005
7.460	0.0000398	0.0932662	-0.0775912	0.0000005
7.465	0.0000198	0.0934125	-0.0771245	0.0000005
7.470	0.0000798	0.0936567	-0.0766568	0.0000005
7.475	0.0001170	0.0941392	-0.0761873	0.0000005
7.480	0.0000989	0.0946687	-0.0757153	0.0000005
7.485	0.0000681	0.0950784	-0.0752409	0.0000005
7.490	0.0000853	0.0954546	-0.0747646	0.0000005
7.495	0.0001118	0.0959380	-0.0742861	0.0000005
7.500	0.0001372	0.0965487	-0.0738049	0.0000005
7.505	0.0001133	0.0971629	-0.0733206	0.0000006
7.510	0.0000388	0.0975358	-0.0728339	0.0000006
7.515	0.0000192	0.0976779	-0.0723458	0.0000006
7.520	0.0000603	0.0978728	-0.0718570	0.0000006
7.525	0.0000882	0.0982369	-0.0713667	0.0000006
7.530	0.0000843	0.0986599	-0.0708745	0.0000006
7.535	0.0000494	0.0989877	-0.0703803	0.0000006
7.540	0.0000110	0.0991358	-0.0698850	0.0000006
7.545	0.0000057	0.0991768	-0.0693892	0.0000006
7.550	0.0000098	0.0992148	-0.0688933	0.0000006
7.555	0.0000738	0.0994199	-0.0683967	0.0000006
7.560	0.0001087	0.0998675	-0.0678985	0.0000006
7.565	0.0000343	0.1002181	-0.0673982	0.0000006
7.570	-0.0000301	0.1002285	-0.0668971	0.0000006
7.575	-0.0000082	0.1001348	-0.0663962	0.0000006
7.580	0.0000400	0.1002128	-0.0658954	0.0000006
7.585	0.0000570	0.1004507	-0.0653937	0.0000006
7.590	0.0000294	0.1006626	-0.0648909	0.0000006
7.595	0.0000230	0.1007911	-0.0643873	0.0000006
7.600	0.0000597	0.1009940	-0.0638828	0.0000006
7.605	0.0000997	0.1013851	-0.0633769	0.0000006
7.610	0.0001194	0.1019224	-0.0628686	0.0000006
7.615	0.0000980	0.1024555	-0.0623577	0.0000006
7.620	0.0000594	0.1028414	-0.0618444	0.0000006
7.625	0.0000275	0.1030546	-0.0613297	0.0000006
7.630	0.0000317	0.1032000	-0.0608140	0.0000006
7.635	0.0000447	0.1033873	-0.0602976	0.0000006
7.640	0.0000328	0.1035773	-0.0597802	0.0000006
7.645	0.0000558	0.1037946	-0.0592617	0.0000006
7.650	0.0000705	0.1041044	-0.0587420	0.0000006
7.655	-0.0000042	0.1042667	-0.0582210	0.0000006
7.660	-0.0000274	0.1041891	-0.0576999	0.0000006
7.665	0.0000441	0.1042300	-0.0571789	0.0000006
7.670	0.0000920	0.1045639	-0.0566569	0.0000006
7.675	0.0000910	0.1050128	-0.0561329	0.0000006
7.680	0.0000618	0.1053876	-0.0556069	0.0000006
7.685	0.0000228	0.1055951	-0.0550795	0.0000006
7.690	0.0000261	0.1057149	-0.0545512	0.0000006
7.695	0.0000707	0.1059521	-0.0540220	0.0000006
7.700	0.0000807	0.1063234	-0.0534913	0.0000006
7.705	0.0000308	0.1065969	-0.0529590	0.0000006
7.710	-0.0000240	0.1066135	-0.0524260	0.0000006
7.715	0.0000161	0.1065941	-0.0518930	0.0000006
7.720	0.0001766	0.1070666	-0.0513588	0.0000006
7.725	0.0002367	0.1080801	-0.0508210	0.0000006
7.730	0.0001137	0.1089394	-0.0502784	0.0000006
7.735	0.0000026	0.1092247	-0.0497330	0.0000006
7.740	0.0000279	0.1092996	-0.0491867	0.0000006
7.745	0.0001380	0.1097065	-0.0486392	0.0000006
7.750	0.0001820	0.1104911	-0.0480887	0.0000006
7.755	0.0001182	0.1112273	-0.0475344	0.0000006
7.760	0.0000367	0.1116074	-0.0469773	0.0000006
7.765	-0.0000095	0.1116743	-0.0464191	0.0000006
7.770	0.0000163	0.1116912	-0.0458607	0.0000006
7.775	0.0000469	0.1118464	-0.0453019	0.0000006
7.780	0.0000497	0.1120835	-0.0447420	0.0000006
7.785	0.0000910	0.1124286	-0.0441808	0.0000006
7.790	0.0001062	0.1129122	-0.0436174	0.0000006
7.795	0.0000245	0.1132328	-0.0430520	0.0000006
7.800	-0.0000174	0.1132503	-0.0424858	0.0000006
7.805	0.0000772	0.1133969	-0.0419192	0.0000006
7.810	0.0001631	0.1139863	-0.0413508	0.0000006
7.815	0.0001261	0.1146957	-0.0407790	0.0000006
7.820	0.0000576	0.1151462	-0.0402044	0.0000006
7.825	0.0000186	0.1153330	-0.0396282	0.0000006
7.830	0.0000309	0.1154543	-0.0390513	0.0000006
7.835	0.0000716	0.1157055	-0.0384734	0.0000006
7.840	0.0000818	0.1160816	-0.0378939	0.0000006
7.845	0.0000641	0.1164394	-0.0373126	0.0000006
7.850	0.0000701	0.1167686	-0.0367296	0.0000006
7.855	0.0000857	0.1171508	-0.0361448	0.0000006
7.860	0.0000254	0.1174232	-0.0355584	0.0000006
7.865	0.0000047	0.1174969	-0.0349711	0.0000006
7.870	0.0000978	0.1177482	-0.0343829	0.0000006
7.875	0.0001472	0.1183491	-0.0337927	0.0000006
7.880	0.0001034	0.1189638	-0.0331994	0.0000006
7.885	0.0000389	0.1193128	-0.0326037	0.0000006
7.890	0.0000224	0.1194630	-0.0320068	0.0000006
7.895	0.0000691	0.1196874	-0.0314089	0.0000006
7.900	0.0000744	0.1200395	-0.0308096	0.0000006
7.905	0.0000641	0.1203794	-0.0302085	0.0000006
7.910	0.0000515	0.1206629	-0.0296059	0.0000006
7.915	0.0000776	0.1209796	-0.0290018	0.0000006
7.920	0.0001593	0.1215607	-0.0283955	0.0000006
7.925	0.0001553	0.1223324	-0.0277857	0.0000006
7.930	0.0000613	0.1228638	-0.0271728	0.0000006
7.935	0.0000164	0.1230545	-0.0265580	0.0000006
7.940	0.0000650	0.1232543	-0.0259422	0.0000006
7.945	0.0000887	0.1236313	-0.0253250	0.0000006
7.950	0.0000846	0.1240564	-0.0247058	0.0000006
7.955	0.0000629	0.1244183	-0.0240846	0.0000006
7.960	0.0000722	0.1247496	-0.0234617	0.0000006
7.965	0.0000566	0.1250653	-0.0228371	0.0000006
7.970	-0.0000133	0.1251713	-0.0222115	0.0000006
7.975	-0.0000492	0.1250180	-0.0215860	0.0000006
7.980	-0.0000344	0.1248131	-0.0209615	0.0000006
7.985	-0.0000202	0.1246793	-0.0203377	0.0000006
7.990	-0.0000072	0.1246120	-0.0197145	0.0000006
7.995	0.0000167	0.1246352	-0.0190914	0.0000006
8.000	-0.0000048	0.1246646	-0.0184681	0.0000006
8.005	0.0000568	0.1247922	-0.0178445	0.0000006
8.010	0.0001233	0.1252340	-0.0172194	0.0000006
8.015	0.0000844	0.1257434	-0.0165920	0.0000006
8.020	0.0000410	0.1260508	-0.0159625	0.0000006
8.025	0.0000818	0.1263520	-0.0153315	0.0000006
8.030	0.0001105	0.1268237	-0.0146986	0.0000007
8.035	0.0000516	0.1272212	-0.0140635	0.0000007
8.040	0.0000063	0.1273632	-0.0134270	0.0000007
8.045	0.0000400	0.1274768	-0.0127899	0.0000007
8.050	0.0001058	0.1278342	-0.0121516	0.0000007
8.055	0.0001263	0.1284034	-0.0115110	0.0000007
8.060	0.0001057	0.1289724	-0.0108676	0.0000007
8.065	0.0000459	0.1293441	-0.0102218	0.0000007
8.070	0.0000078	0.1294757	-0.0095747	0.0000007
8.075	0.0000244	0.1295545	-0.0089272	0.0000007
8.080	0.0000859	0.1298249	-0.0082787	0.0000007
8.085	0.0001346	0.1303656	-0.0076282	0.0000007
8.090	0.0001091	0.1309635	-0.0069749	0.0000007
8.095	0.0000198	0.1312798	-0.0063193	0.0000007
8.100	-0.0000329	0.1312478	-0.0056630	0.0000007
8.105	0.0000720	0.1313437	-0.0050065	0.0000007
8.110	0.0001523	0.1318938	-0.0043484	0.0000007
8.115	0.0000730	0.1324464	-0.0036876	0.0000007
8.120	0.0000027	0.1326320	-0.0030249	0.0000007
8.125	0.0000363	0.1327276	-0.0023615	0.0000007
8.130	0.0001150	0.1330985	-0.0016969	0.0000007
8.135	0.0001554	0.1337617	-0.0010298	0.0000007
8.140	0.0001756	0.1345734	-0.0003589	0.0000007
8.145	0.0001539	0.1353815	0.0003160	0.0000007
8.150	0.0000420	0.1358621	0.0009941	0.0000007
8.155	-0.0000186	0.1359195	0.0016735	0.0000007
8.160	0.0000448	0.1359837	0.0023533	0.0000007
8.165	0.0001303	0.1364131	0.0030343	0.0000007
8.170	0.0001440	0.1370859	0.0037180	0.0000007
8.175	0.0000745	0.1376217	0.0044048	0.0000007
8.180	0.0000580	0.1379466	0.0050937	0.0000007
8.185	0.0000997	0.1383334	0.0057844	0.0000007
8.190	0.0001092	0.1388457	0.0064774	0.0000007
8.195	0.0000670	0.1392778	0.0071727	0.0000007
8.200	0.0000468	0.1395570	0.0078698	0.0000007
8.205	0.0000492	0.1397925	0.0085681	0.0000007
8.210	0.0000561	0.1400505	0.0092677	0.0000007
8.215	0.0000514	0.1403139	0.0099687	0.0000007
8.220	0.0000513	0.1405656	0.0106709	0.0000007
8.225	0.0000548	0.1408257	0.0113743	0.0000007
8.230	0.0000600	0.1411072	0.0120792	0.0000007
8.235	0.0000336	0.1413365	0.0127853	0.0000007
8.240	-0.0000006	0.1414174	0.0134922	0.0000007
8.245	0.0000193	0.1414633	0.0141994	0.0000007
8.250	0.0000648	0.1416695	0.0149072	0.0000007
8.255	0.0000285	0.1418984	0.0156161	0.0000007
8.260	-0.0000176	0.1419251	0.0163257	0.0000007
8.265	-0.0000248	0.1418211	0.0170350	0.0000007
8.270	0.0000351	0.1418463	0.0177442	0.0000007
8.275	0.0001114	0.1422056	0.0184543	0.0000007
8.280	0.0001255	0.1427865	0.0191668	0.0000007
8.285	0.0001000	0.1433394	0.0198821	0.0000007
8.290	0.0000623	0.1437373	0.0205998	0.0000007
8.295	0.0000665	0.1440530	0.0213193	0.0000007
8.300	0.0000695	0.1443864	0.0220404	0.0000007
8.305	0.0000547	0.1446910	0.0227631	0.0000007
8.310	0.0000621	0.1449775	0.0234873	0.0000007
8.315	0.0000669	0.1452939	0.0242129	0.0000007
8.320	0.0000890	0.1456762	0.0249404	0.0000007
8.325	0.0001192	0.1461868	0.0256700	0.0000007
8.330	0.0000707	0.1466523	0.0264021	0.0000007
8.335	0.0000528	0.1469552	0.0271361	0.0000007
8.340	0.0000631	0.1472395	0.0278716	0.0000007
8.345	0.0000297	0.1474671	0.0286084	0.0000007
8.350	0.0000664	0.1477027	0.0293463	0.0000007
8.355	0.0001376	0.1482029	0.0300861	0.0000007
8.360	0.0001413	0.1488867	0.0308288	0.0000007
8.365	0.0000979	0.1494733	0.0315747	0.0000007
8.370	0.0000800	0.1499096	0.0323232	0.0000007
8.375	0.0000840	0.1503118	0.0330737	0.0000007
8.380	0.0000693	0.1506878	0.0338262	0.0000007
8.385	0.0000514	0.1509838	0.0345804	0.0000007
8.390	0.0000677	0.1512759	0.0353360	0.0000007
8.395	0.0000721	0.1516189	0.0360933	0.0000007
8.400	0.0000573	0.1519364	0.0368522	0.0000007
8.405	0.0000522	0.1522050	0.0376125	0.0000007
8.410	0.0000333	0.1524149	0.0383741	0.0000007
8.415	0.0000363	0.1525856	0.0391366	0.0000007
8.420	0.0000701	0.1528465	0.0399002	0.0000007
8.425	0.0000771	0.1532077	0.0406653	0.0000007
8.430	0.0000590	0.1535417	0.0414322	0.0000007
8.435	0.0000363	0.1537755	0.0422005	0.0000007
8.440	-0.0000014	0.1538610	0.0429695	0.0000007
8.445	0.0000153	0.1538951	0.0437389	0.0000007
8.450	0.0000702	0.1541048	0.0445089	0.0000007
8.455	0.0001099	0.1545465	0.0452806	0.0000007
8.460	0.0001141	0.1550958	0.0460547	0.0000007
8.465	0.0000707	0.1555489	0.0468313	0.0000007
8.470	0.0000145	0.1557578	0.0476096	0.0000007
8.475	-0.0000194	0.1557459	0.0483883	0.0000007
8.480	0.0000371	0.1557894	0.0491671	0.0000007
8.485	0.0000757	0.1560661	0.0499468	0.0000007
8.490	0.0000762	0.1564387	0.0507280	0.0000007
8.495	0.0000868	0.1568386	0.0515112	0.0000007
8.500	0.0000669	0.1572157	0.0522964	0.0000007
8.505	0.0000554	0.1575157	0.0530832	0.0000007
8.510	0.0000557	0.1577883	0.0538715	0.0000007
8.515	0.0000540	0.1580575	0.0546611	0.0000007
8.520	0.0000313	0.1582668	0.0554519	0.0000007
8.525	0.0000504	0.1584673	0.0562437	0.0000007
8.530	0.0001098	0.1588601	0.0570370	0.0000007
8.535	0.0001111	0.1594018	0.0578327	0.0000007
8.540	0.0000659	0.1598359	0.0586308	0.0000008
8.545	0.0000407	0.1600974	0.0594306	0.0000008
8.550	0.0000832	0.1604011	0.0602319	0.0000008
8.555	0.0001387	0.1609452	0.0610352	0.0000008
8.560	0.0001393	0.1616270	0.0618417	0.0000008
8.565	0.0001176	0.1622569	0.0626514	0.0000008
8.570	0.0001128	0.1628219	0.0634641	0.0000008
8.575	0.0000941	0.1633293	0.0642795	0.0000008
8.580	0.0000983	0.1638012	0.0650973	0.0000008
8.585	0.0001393	0.1643840	0.0659177	0.0000008
8.590	0.0001419	0.1650739	0.0667414	0.0000008
8.595	0.0000832	0.1656259	0.0675681	0.0000008
8.600	0.0000340	0.1659133	0.0683970	0.0000008
8.605	0.0000415	0.1660983	0.0692270	0.0000008
8.610	0.0000374	0.1662916	0.0700580	0.0000008
8.615	-0.0000053	0.1663704	0.0708896	0.0000008
8.620	0.0000473	0.1664736	0.0717218	0.0000008
8.625	0.0001629	0.1669891	0.0725554	0.0000008
8.630	0.0001692	0.1678034	0.0733924	0.0000008
8.635	0.0000865	0.1684304	0.0742330	0.0000008
8.640	0.0000225	0.1686977	0.0750758	0.0000008
8.645	0.0000277	0.1688208	0.0759196	0.0000008
8.650	0.0000739	0.1690701	0.0767643	0.0000008
8.655	0.0001109	0.1695232	0.0776108	0.0000008
8.660	0.0001187	0.1700864	0.0784598	0.0000008
8.665	0.0000962	0.1706134	0.0793116	0.0000008
8.670	0.0001045	0.1711056	0.0801659	0.0000008
8.675	0.0001276	0.1716748	0.0810228	0.0000008
8.680	0.0000752	0.1721721	0.0818824	0.0000008
8.685	-0.0000025	0.1723502	0.0827437	0.0000008
8.690	-0.0000014	0.1723405	0.0836055	0.0000008
8.695	0.0000421	0.1724405	0.0844674	0.0000008
8.700	0.0000647	0.1727025	0.0853303	0.0000008
8.705	0.0000542	0.1729940	0.0861945	0.0000008
8.710	0.0000614	0.1732774	0.0870602	0.0000008
8.715	0.0000881	0.1736441	0.0879275	0.0000008
8.720	0.0001313	0.1741821	0.0887971	0.0000008
8.725	0.0001254	0.1748116	0.0896696	0.0000008
8.730	0.0000316	0.1751966	0.0905446	0.0000008
8.735	0.0000160	0.1753133	0.0914209	0.0000008
8.740	0.0000675	0.1755181	0.0922979	0.0000008
8.745	0.0000747	0.1758669	0.0931764	0.0000008
8.750	0.0000761	0.1762369	0.0940567	0.0000008
8.755	0.0001104	0.1766944	0.0949390	0.0000008
8.760	0.0000743	0.1771474	0.0958236	0.0000008
