 
PGA:,  0.24 g
PGV:,  33.14 cm/s
PGD:,  11.37 cm
Arias Intensity:,  172.80 cm/s
Significant duration:,  25.30 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
23.830	0.0095842	22.0183301	3.8071599	0.4904563
23.835	0.0167581	22.0829346	3.9174130	0.4904646
23.840	0.0219063	22.1777589	4.0280648	0.4904816
23.845	0.0235064	22.2891335	4.1392320	0.4905046
23.850	0.0228478	22.4028172	4.2509619	0.4905285
23.855	0.0227259	22.5145867	4.3632554	0.4905517
23.860	0.0245172	22.6304505	4.4761180	0.4905766
23.865	0.0273688	22.7577009	4.5895884	0.4906067
23.870	0.0292864	22.8966478	4.7037242	0.4906425
23.875	0.0284205	23.0381741	4.8185613	0.4906797
23.880	0.0243348	23.1675565	4.9340756	0.4907109
23.885	0.0181099	23.2716520	5.0501736	0.4907314
23.890	0.0107457	23.3424203	5.1667088	0.4907413
23.895	0.0018076	23.3732073	5.2834979	0.4907439
23.900	-0.0087243	23.3562441	5.4003215	0.4907457
23.905	-0.0187172	23.2889438	5.5169345	0.4907552
23.910	-0.0264826	23.1780914	5.6331021	0.4907786
23.915	-0.0336843	23.0305320	5.7486236	0.4908196
23.920	-0.0423171	22.8441384	5.8633103	0.4908848
23.925	-0.0502943	22.6170089	5.9769632	0.4909811
23.930	-0.0544695	22.3600758	6.0894059	0.4911036
23.935	-0.0564732	22.0879889	6.2005260	0.4912409
23.940	-0.0599893	21.8023646	6.3102519	0.4913922
23.945	-0.0639696	21.4983553	6.4185037	0.4915637
23.950	-0.0646072	21.1830207	6.5252072	0.4917480
23.955	-0.0623501	20.8716579	6.6303439	0.4919277
23.960	-0.0610893	20.5689227	6.7339453	0.4920976
23.965	-0.0621251	20.2667392	6.8360345	0.4922668
23.970	-0.0634100	19.9588643	6.9365985	0.4924425
23.975	-0.0633422	19.6480045	7.0356156	0.4926216
23.980	-0.0623574	19.3397263	7.1330850	0.4927977
23.985	-0.0612709	19.0365279	7.2290256	0.4929681
23.990	-0.0602989	18.7383778	7.3234629	0.4931329
23.995	-0.0597509	18.4439555	7.4164187	0.4932935
24.000	-0.0600317	18.1501885	7.5079041	0.4934535
24.005	-0.0610084	17.8533376	7.5979129	0.4936168
24.010	-0.0624364	17.5505892	7.6864227	0.4937867
24.015	-0.0641133	17.2402259	7.7733997	0.4939652
24.020	-0.0660067	16.9211067	7.8588031	0.4941540
24.025	-0.0682555	16.5918287	7.9425854	0.4943550
24.030	-0.0706847	16.2510778	8.0246927	0.4945703
24.035	-0.0728737	15.8990007	8.1050679	0.4948001
24.040	-0.0748451	15.5367202	8.1836572	0.4950433
24.045	-0.0769258	15.1645021	8.2604102	0.4953002
24.050	-0.0788722	14.7824076	8.3352775	0.4955708
24.055	-0.0799766	14.3928309	8.4082156	0.4958521
24.060	-0.0799902	14.0005124	8.4791990	0.4961373
24.065	-0.0800923	13.6079100	8.5482200	0.4964230
24.070	-0.0816707	13.2111863	8.6152678	0.4967147
24.075	-0.0847583	12.8030194	8.6803033	0.4970236
24.080	-0.0880957	12.3790950	8.7432586	0.4973568
24.085	-0.0906433	11.9407377	8.8040581	0.4977129
24.090	-0.0923093	11.4920466	8.8626401	0.4980861
24.095	-0.0933342	11.0367559	8.9189621	0.4984703
24.100	-0.0934724	10.5786126	8.9730005	0.4988593
24.105	-0.0921310	10.1234203	9.0247556	0.4992433
24.110	-0.0889262	9.6793775	9.0742626	0.4996088
24.115	-0.0834017	9.2567433	9.1216029	0.4999402
24.120	-0.0753584	8.8673843	9.1669132	0.5002219
24.125	-0.0653819	8.5222188	9.2103872	0.5004438
24.130	-0.0545528	8.2280789	9.2522630	0.5006055
24.135	-0.0440740	7.9861967	9.2927987	0.5007151
24.140	-0.0351968	7.7917851	9.3322436	0.5007860
24.145	-0.0288702	7.6346608	9.3708097	0.5008322
24.150	-0.0250914	7.5023198	9.4086522	0.5008649
24.155	-0.0232884	7.3836683	9.4458672	0.5008910
24.160	-0.0229968	7.2701537	9.4825017	0.5009149
24.165	-0.0241498	7.1545265	9.5185634	0.5009397
24.170	-0.0266995	7.0298185	9.5540243	0.5009686
24.175	-0.0303299	6.8899539	9.5888237	0.5010050
24.180	-0.0346690	6.7305440	9.6228749	0.5010523
24.185	-0.0403867	6.5464699	9.6560675	0.5011154
24.190	-0.0488104	6.3277141	9.6882529	0.5012049
24.195	-0.0594917	6.0621032	9.7192275	0.5013369
24.200	-0.0697589	5.7451162	9.7487455	0.5015243
24.205	-0.0774886	5.3839917	9.7765683	0.5017667
24.210	-0.0828996	4.9906398	9.8025049	0.5020538
24.215	-0.0869957	4.5739716	9.8264164	0.5023757
24.220	-0.0901207	4.1395936	9.8482003	0.5027255
24.225	-0.0928247	3.6909200	9.8677766	0.5030987
24.230	-0.0959872	3.2278587	9.8850736	0.5034962
24.235	-0.0991840	2.7492014	9.9000162	0.5039209
24.240	-0.1005995	2.2592325	9.9125373	0.5043658
24.245	-0.0995581	1.7683459	9.9226062	0.5048125
24.250	-0.0979851	1.2838712	9.9302368	0.5052475
24.255	-0.0984880	0.8020209	9.9354515	0.5056778
24.260	-0.1013840	0.3118347	9.9382361	0.5061232
24.265	-0.1043502	-0.1927284	9.9385339	0.5065951
24.270	-0.1052409	-0.7067506	9.9362852	0.5070848
24.275	-0.1039708	-1.2198423	9.9314687	0.5075727
24.280	-0.1020081	-1.7250055	9.9241066	0.5080457
24.285	-0.1010103	-2.2229082	9.9142368	0.5085052
24.290	-0.1016834	-2.7200145	9.9018795	0.5089632
24.295	-0.1035385	-3.2233212	9.8870212	0.5094327
24.300	-0.1045560	-3.7336729	9.8696287	0.5099154
24.305	-0.1027424	-4.2420723	9.8496893	0.5103944
24.310	-0.0982652	-4.7350433	9.8272465	0.5108451
24.315	-0.0922859	-5.2023698	9.8024030	0.5112502
24.320	-0.0855288	-5.6384603	9.7753009	0.5116032
24.325	-0.0785736	-6.0409214	9.7461025	0.5119039
24.330	-0.0721391	-6.4105443	9.7149738	0.5121576
24.335	-0.0664020	-6.7503165	9.6820717	0.5123719
24.340	-0.0606489	-7.0619088	9.6475411	0.5125522
24.345	-0.0542508	-7.3437003	9.6115271	0.5126998
24.350	-0.0473766	-7.5929415	9.5741855	0.5128155
24.355	-0.0402479	-7.8078407	9.5356835	0.5129016
24.360	-0.0329545	-7.9873695	9.4961955	0.5129619
24.365	-0.0260030	-8.1319626	9.4558972	0.5130012
24.370	-0.0205302	-8.2460851	9.4149520	0.5130257
24.375	-0.0171370	-8.3384638	9.3734907	0.5130416
24.380	-0.0150833	-8.4174841	9.3316008	0.5130533
24.385	-0.0135623	-8.4877374	9.2893378	0.5130624
24.390	-0.0125018	-8.5516595	9.2467393	0.5130700
24.395	-0.0126089	-8.6132435	9.2038270	0.5130771
24.400	-0.0141814	-8.6789468	9.1605965	0.5130851
24.405	-0.0166628	-8.7545922	9.1170127	0.5130958
24.410	-0.0197522	-8.8439001	9.0730164	0.5131106
24.415	-0.0239528	-8.9510868	9.0285290	0.5131321
24.420	-0.0298698	-9.0830869	8.9834435	0.5131648
24.425	-0.0378163	-9.2490871	8.9376131	0.5132166
24.430	-0.0472565	-9.4577280	8.8908461	0.5132983
24.435	-0.0569973	-9.7134102	8.8429182	0.5134205
24.440	-0.0657521	-10.0144530	8.7935986	0.5135893
24.445	-0.0726272	-10.3538282	8.7426779	0.5138033
24.450	-0.0779832	-10.7232002	8.6899853	0.5140564
24.455	-0.0831273	-11.1183236	8.6353815	0.5143461
24.460	-0.0880365	-11.5381030	8.5787404	0.5146729
24.465	-0.0909547	-11.9770791	8.5199525	0.5150302
24.470	-0.0908520	-12.4229601	8.4589524	0.5153986
24.475	-0.0889712	-12.8639764	8.3957350	0.5157591
24.480	-0.0873529	-13.2964112	8.3303341	0.5161057
24.485	-0.0864785	-13.7227328	8.2627862	0.5164426
24.490	-0.0852739	-14.1439557	8.1931195	0.5167714
24.495	-0.0827162	-14.5559515	8.1213697	0.5170861
24.500	-0.0790770	-14.9527493	8.0475980	0.5173780
24.505	-0.0754548	-15.3317386	7.9718867	0.5176443
24.510	-0.0723972	-15.6943457	7.8943215	0.5178881
24.515	-0.0695898	-16.0425687	7.8149792	0.5181129
24.520	-0.0670270	-16.3776213	7.7339288	0.5183211
24.525	-0.0654238	-16.7024569	7.6512286	0.5185167
24.530	-0.0647858	-17.0217959	7.5669179	0.5187057
24.535	-0.0639949	-17.3376306	7.4810194	0.5188905
24.540	-0.0622193	-17.6471711	7.3935574	0.5190681
24.545	-0.0597520	-17.9463058	7.3045737	0.5192340
24.550	-0.0570373	-18.2327315	7.2141261	0.5193862
24.555	-0.0538189	-18.5046063	7.1222827	0.5195233
24.560	-0.0495450	-18.7581063	7.0291260	0.5196426
24.565	-0.0443590	-18.9884059	6.9347597	0.5197412
24.570	-0.0391906	-19.1933114	6.8393054	0.5198193
24.575	-0.0344159	-19.3738314	6.7428875	0.5198799
24.580	-0.0294492	-19.5304606	6.6456268	0.5199257
24.585	-0.0235168	-19.6603596	6.5476497	0.5199573
24.590	-0.0166245	-19.7588062	6.4491018	0.5199758
24.595	-0.0098874	-19.8238266	6.3501452	0.5199842
24.600	-0.0046223	-19.8594115	6.2509371	0.5199868
24.605	-0.0013166	-19.8739766	6.1516037	0.5199873
24.610	0.0006123	-19.8757039	6.0522295	0.5199874
24.615	0.0022814	-19.8686073	5.9528687	0.5199875
24.620	0.0042749	-19.8525280	5.8535659	0.5199880
24.625	0.0058869	-19.8276063	5.7543655	0.5199892
24.630	0.0061578	-19.7980667	5.6553013	0.5199908
24.635	0.0049130	-19.7709156	5.5563789	0.5199922
24.640	0.0030006	-19.7515076	5.4575728	0.5199930
24.645	0.0019077	-19.7394701	5.3588454	0.5199932
24.650	0.0026013	-19.7284119	5.2601757	0.5199935
24.655	0.0044358	-19.7111533	5.1615768	0.5199941
24.660	0.0061264	-19.6852495	5.0630858	0.5199953
24.665	0.0072530	-19.6524365	4.9647415	0.5199973
24.670	0.0081295	-19.6147109	4.8665737	0.5200000
24.675	0.0087042	-19.5734264	4.7686033	0.5200032
24.680	0.0085442	-19.5311249	4.6708420	0.5200065
24.685	0.0082478	-19.4899426	4.5732893	0.5200096
24.690	0.0095467	-19.4463015	4.4759487	0.5200132
24.695	0.0136161	-19.3894948	4.3788592	0.5200193
24.700	0.0199502	-19.3071735	4.2821175	0.5200323
24.705	0.0271794	-19.1915882	4.1858706	0.5200577
24.710	0.0345415	-19.0402177	4.0902911	0.5201007
24.715	0.0418561	-18.8528526	3.9955584	0.5201664
24.720	0.0485719	-18.6310781	3.9018486	0.5202581
24.725	0.0538307	-18.3799356	3.8093211	0.5203753
24.730	0.0572805	-18.1074354	3.7181026	0.5205130
24.735	0.0593432	-17.8214158	3.6282805	0.5206647
24.740	0.0605260	-17.5274366	3.5399084	0.5208249
24.745	0.0611073	-17.2291311	3.4530170	0.5209898
24.750	0.0615127	-16.9284058	3.3676231	0.5211574
24.755	0.0623127	-16.6247241	3.2837403	0.5213283
24.760	0.0635148	-16.3161321	3.2013881	0.5215048
24.765	0.0644283	-16.0023514	3.1205919	0.5216873
24.770	0.0648258	-15.6853555	3.0413727	0.5218735
24.775	0.0655306	-15.3656563	2.9637451	0.5220630
24.780	0.0672944	-15.0399030	2.8877312	0.5222597
24.785	0.0698290	-14.7036080	2.8133725	0.5224693
24.790	0.0723859	-14.3548259	2.7407264	0.5226949
24.795	0.0746523	-13.9942148	2.6698538	0.5229359
24.800	0.0767338	-13.6229404	2.6008109	0.5231914
24.805	0.0785890	-13.2420113	2.5336485	0.5234604
24.810	0.0798169	-12.8535207	2.4684097	0.5237401
24.815	0.0805023	-12.4603378	2.4051250	0.5240266
24.820	0.0812444	-12.0636541	2.3438151	0.5243183
24.825	0.0822915	-11.6625824	2.2844995	0.5246164
24.830	0.0834977	-11.2559844	2.2272030	0.5249228
24.835	0.0846954	-10.8434908	2.1719544	0.5252382
24.840	0.0857935	-10.4253668	2.1187822	0.5255622
24.845	0.0868587	-10.0019373	2.0677140	0.5258945
24.850	0.0884163	-9.5720753	2.0187789	0.5262370
24.855	0.0911181	-9.1317671	1.9720193	0.5265964
24.860	0.0954722	-8.6741543	1.9275045	0.5269847
24.865	0.1011241	-8.1920019	1.8853391	0.5274159
24.870	0.1067753	-7.6821286	1.8456538	0.5278980
24.875	0.1112062	-7.1475290	1.8085797	0.5284279
24.880	0.1141433	-6.5948593	1.7742237	0.5289941
24.885	0.1157269	-6.0311027	1.7426588	0.5295831
24.890	0.1158964	-5.4630465	1.7139234	0.5301812
24.895	0.1145726	-4.8978213	1.6880212	0.5307733
24.900	0.1124744	-4.3409885	1.6649242	0.5313480
24.905	0.1099386	-3.7955207	1.6445829	0.5318995
24.910	0.1052002	-3.2678927	1.6269244	0.5324157
24.915	0.0957400	-2.7750870	1.6118170	0.5328668
24.920	0.0821075	-2.3389161	1.5990319	0.5332214
24.925	0.0705284	-1.9645767	1.5882732	0.5334826
24.930	0.0682641	-1.6241882	1.5793013	0.5336974
24.935	0.0734572	-1.2766167	1.5720493	0.5339216
24.940	0.0748356	-0.9129285	1.5665754	0.5341667
24.945	0.0647440	-0.5706096	1.5628666	0.5343850
24.950	0.0476856	-0.2948760	1.5607029	0.5345292
24.955	0.0339304	-0.0947127	1.5597289	0.5346056
24.960	0.0303514	0.0629384	1.5596495	0.5346518
24.965	0.0360911	0.2258886	1.5603715	0.5347013
24.970	0.0415301	0.4162546	1.5619769	0.5347688
24.975	0.0358652	0.6060666	1.5645327	0.5348360
24.980	0.0197767	0.7425284	1.5679042	0.5348734
24.985	0.0061853	0.8062003	1.5717760	0.5348829
24.990	0.0053623	0.8345208	1.5758778	0.5348844
24.995	0.0123246	0.8778977	1.5801588	0.5348885
25.000	0.0133633	0.9408972	1.5847058	0.5348958
25.005	0.0047493	0.9853182	1.5895214	0.5349003
25.010	-0.0019100	0.9922815	1.5944654	0.5349009
25.015	0.0033891	0.9959092	1.5994358	0.5349012
25.020	0.0136968	1.0378124	1.6045202	0.5349057
25.025	0.0150254	1.1082534	1.6098853	0.5349149
25.030	0.0062223	1.1603634	1.6155569	0.5349208
25.035	-0.0010746	1.1729882	1.6213902	0.5349217
25.040	0.0004613	1.1714840	1.6272514	0.5349217
25.045	0.0059939	1.1873153	1.6331484	0.5349225
25.050	0.0067265	1.2185121	1.6391630	0.5349243
25.055	-0.0002738	1.2343375	1.6452951	0.5349253
25.060	-0.0109566	1.2067950	1.6513979	0.5349280
25.065	-0.0197414	1.1315084	1.6572437	0.5349394
25.070	-0.0243938	1.0232669	1.6626306	0.5349613
25.075	-0.0269382	0.8973753	1.6674322	0.5349908
25.080	-0.0303503	0.7568753	1.6715679	0.5350275
25.085	-0.0340162	0.5990165	1.6749576	0.5350738
25.090	-0.0348023	0.4302391	1.6775307	0.5351266
25.095	-0.0324167	0.2653846	1.6792698	0.5351770
25.100	-0.0300800	0.1121114	1.6802135	0.5352206
25.105	-0.0289339	-0.0326202	1.6804123	0.5352595
25.110	-0.0261274	-0.1676580	1.6799116	0.5352934
25.115	-0.0203766	-0.2817090	1.6787882	0.5353178
25.120	-0.0148413	-0.3680808	1.6771637	0.5353320
25.125	-0.0130084	-0.4363821	1.6751525	0.5353407
25.130	-0.0138396	-0.5022268	1.6728060	0.5353487
25.135	-0.0138535	-0.5701441	1.6701251	0.5353573
25.140	-0.0119313	-0.6333815	1.6671163	0.5353647
25.145	-0.0099502	-0.6870459	1.6638152	0.5353701
25.150	-0.0098621	-0.7356357	1.6602585	0.5353745
25.155	-0.0116088	-0.7882931	1.6564487	0.5353797
25.160	-0.0147528	-0.8529448	1.6523456	0.5353875
25.165	-0.0199524	-0.9380591	1.6478681	0.5354012
25.170	-0.0279056	-1.0554307	1.6428843	0.5354275
25.175	-0.0379178	-1.2168625	1.6372036	0.5354769
25.180	-0.0482160	-1.4281056	1.6305912	0.5355608
25.185	-0.0573233	-1.6869409	1.6228036	0.5356859
25.190	-0.0649848	-1.9869017	1.6136190	0.5358533
25.195	-0.0718903	-2.3225879	1.6028452	0.5360627
25.200	-0.0791093	-2.6929145	1.5903065	0.5363174
25.205	-0.0869822	-3.1002541	1.5758236	0.5366256
25.210	-0.0948894	-3.5462944	1.5592072	0.5369950
25.215	-0.1020305	-4.0292406	1.5402683	0.5374278
25.220	-0.1086399	-4.5459097	1.5188305	0.5379231
25.225	-0.1157868	-5.0963162	1.4947249	0.5384851
25.230	-0.1236683	-5.6835798	1.4677752	0.5391249
25.235	-0.1306764	-6.3073602	1.4377978	0.5398466
25.240	-0.1345883	-6.9579219	1.4046346	0.5406312
25.245	-0.1345421	-7.6179642	1.3681949	0.5414386
25.250	-0.1309254	-8.2690232	1.3284774	0.5422243
25.255	-0.1242335	-8.8948004	1.2855679	0.5429505
25.260	-0.1145666	-9.4804577	1.2396297	0.5435872
25.265	-0.1021951	-10.0120657	1.1908984	0.5441127
25.270	-0.0875234	-10.4773505	1.1396749	0.5445163
25.275	-0.0709951	-10.8661173	1.0863162	0.5447995
25.280	-0.0539464	-11.1725363	1.0312196	0.5449767
25.285	-0.0399388	-11.4027896	0.9747813	0.5450772
25.290	-0.0337775	-11.5835787	0.9173153	0.5451382
25.295	-0.0364985	-11.7559307	0.8589666	0.5451933
25.300	-0.0427443	-11.9502738	0.7997011	0.5452637
25.305	-0.0456889	-12.1671563	0.7394075	0.5453510
25.310	-0.0446780	-12.3887811	0.6780176	0.5454421
25.315	-0.0437010	-12.6055306	0.6155319	0.5455291
25.320	-0.0430940	-12.8183955	0.5519720	0.5456131
25.325	-0.0385897	-13.0187247	0.4873792	0.5456877
25.330	-0.0288309	-13.1840736	0.4218722	0.5457395
25.335	-0.0177957	-13.2984254	0.3556660	0.5457650
25.340	-0.0093009	-13.3648797	0.2890077	0.5457740
25.345	-0.0041330	-13.3978263	0.2221010	0.5457763
25.350	-0.0034550	-13.4164360	0.1550653	0.5457770
25.355	-0.0093662	-13.4478801	0.0879045	0.5457792
25.360	-0.0204603	-13.5210295	0.0204822	0.5457905
25.365	-0.0316232	-13.6487643	-0.0474422	0.5458221
25.370	-0.0404550	-13.8255360	-0.1161280	0.5458809
25.375	-0.0494187	-14.0459512	-0.1858067	0.5459718
25.380	-0.0597137	-14.3135983	-0.2567056	0.5461058
25.385	-0.0680450	-14.6269264	-0.3290569	0.5462885
25.390	-0.0714181	-14.9689598	-0.4030466	0.5465054
25.395	-0.0703967	-15.3167606	-0.4787609	0.5467296
25.400	-0.0663776	-15.6521995	-0.5561833	0.5469384
25.405	-0.0597143	-15.9614399	-0.6352174	0.5471161
25.410	-0.0517598	-16.2348299	-0.7157081	0.5472553
25.415	-0.0444671	-16.4708263	-0.7974722	0.5473591
25.420	-0.0378442	-16.6726946	-0.8803310	0.5474351
25.425	-0.0309364	-16.8413789	-0.9641162	0.5474884
25.430	-0.0244665	-16.9772544	-1.0486628	0.5475231
25.435	-0.0206709	-17.0879539	-1.1338258	0.5475460
25.440	-0.0204905	-17.1889023	-1.2195180	0.5475648
25.445	-0.0227984	-17.2950683	-1.3057279	0.5475858
25.450	-0.0260381	-17.4148396	-1.3925026	0.5476125
25.455	-0.0287821	-17.5492862	-1.4799130	0.5476461
25.460	-0.0295623	-17.6923760	-1.5680171	0.5476840
25.465	-0.0267953	-17.8305932	-1.6568245	0.5477195
25.470	-0.0196243	-17.9444374	-1.7462621	0.5477441
25.475	-0.0094709	-18.0157935	-1.8361627	0.5477547
25.480	0.0009828	-18.0366106	-1.9262937	0.5477567
25.485	0.0108200	-18.0076643	-2.0164044	0.5477593
25.490	0.0216000	-17.9281542	-2.1062439	0.5477724
25.495	0.0341787	-17.7913568	-2.1955427	0.5478088
25.500	0.0469465	-17.5923973	-2.2840021	0.5478840
25.505	0.0583253	-17.3342184	-2.3713186	0.5480090
25.510	0.0685145	-17.0231438	-2.4572120	0.5481895
25.515	0.0782866	-16.6631141	-2.5414277	0.5484308
25.520	0.0871617	-16.2573523	-2.6237289	0.5487368
25.525	0.0939599	-15.8131517	-2.7039051	0.5491030
25.530	0.0989259	-15.3400992	-2.7817882	0.5495180
25.535	0.1036284	-14.8433347	-2.8572468	0.5499756
25.540	0.1091493	-14.3214974	-2.9301589	0.5504806
25.545	0.1154134	-13.7707574	-3.0003895	0.5510432
25.550	0.1218207	-13.1889407	-3.0677888	0.5516710
25.555	0.1277003	-12.5769905	-3.1322036	0.5523654
25.560	0.1322439	-11.9394773	-3.1934948	0.5531188
25.565	0.1347540	-11.2846650	-3.2515551	0.5539136
25.570	0.1358006	-10.6211298	-3.3063196	0.5547296
25.575	0.1363933	-9.9535743	-3.3577564	0.5555555
25.580	0.1364230	-9.2844923	-3.4058516	0.5563851
25.585	0.1349933	-8.6188438	-3.4506099	0.5572063
25.590	0.1319444	-7.9641791	-3.4920675	0.5580007
25.595	0.1282273	-7.3261080	-3.5302932	0.5587554
25.600	0.1243137	-6.7067512	-3.5653753	0.5594665
25.605	0.1189911	-6.1100462	-3.5974173	0.5601267
25.610	0.1100156	-5.5484073	-3.6265635	0.5607122
25.615	0.0965049	-5.0419157	-3.6530393	0.5611897
25.620	0.0799436	-4.6091757	-3.6771670	0.5615398
25.625	0.0624319	-4.2599996	-3.6993399	0.5617692
25.630	0.0451989	-3.9960350	-3.7199800	0.5619016
25.635	0.0300946	-3.8113777	-3.7394985	0.5619674
25.640	0.0212760	-3.6853912	-3.7582405	0.5619977
25.645	0.0224959	-3.5780406	-3.7763990	0.5620190
25.650	0.0313938	-3.4458759	-3.7939588	0.5620523
25.655	0.0392204	-3.2726944	-3.8107553	0.5621085
25.660	0.0398361	-3.0788083	-3.8266340	0.5621782
25.665	0.0366455	-2.8912373	-3.8415591	0.5622435
25.670	0.0382907	-2.7074563	-3.8555559	0.5623062
25.675	0.0486971	-2.4941188	-3.8685598	0.5623917
25.680	0.0629140	-2.2203928	-3.8803461	0.5625328
25.685	0.0728600	-1.8874072	-3.8906156	0.5627394
25.690	0.0758867	-1.5226060	-3.8991406	0.5629862
25.695	0.0762337	-1.1495308	-3.9058210	0.5632441
25.700	0.0782225	-0.7707269	-3.9106216	0.5635101
25.705	0.0810776	-0.3800434	-3.9134985	0.5637931
25.710	0.0818336	0.0194961	-3.9143999	0.5640889
25.715	0.0795917	0.4153915	-3.9133127	0.5643795
25.720	0.0751875	0.7949876	-3.9102867	0.5646467
25.725	0.0693102	1.1493681	-3.9054258	0.5648799
25.730	0.0624621	1.4725396	-3.8988711	0.5650739
25.735	0.0554593	1.7617417	-3.8907854	0.5652295
25.740	0.0488208	2.0174885	-3.8813373	0.5653512
25.745	0.0425130	2.2414847	-3.8706899	0.5654446
25.750	0.0360415	2.4341397	-3.8590008	0.5655139
25.755	0.0287330	2.5929990	-3.8464330	0.5655612
25.760	0.0206131	2.7140202	-3.8331654	0.5655891
25.765	0.0138313	2.7984951	-3.8193841	0.5656029
25.770	0.0110290	2.8594649	-3.8052392	0.5656098
25.775	0.0120654	2.9161038	-3.7908003	0.5656158
25.780	0.0139916	2.9800087	-3.7760600	0.5656234
25.785	0.0147983	3.0506160	-3.7609835	0.5656327
25.790	0.0158935	3.1258878	-3.7455422	0.5656432
25.795	0.0190612	3.2116143	-3.7296984	0.5656569
25.800	0.0230405	3.3148686	-3.7133822	0.5656768
25.805	0.0252041	3.4331886	-3.6965121	0.5657028
25.810	0.0252847	3.5570125	-3.6790366	0.5657313
25.815	0.0260759	3.6829743	-3.6609366	0.5657607
25.820	0.0298632	3.8201647	-3.6421788	0.5657957
25.825	0.0358703	3.9813761	-3.6226749	0.5658443
25.830	0.0417780	4.1718086	-3.6022920	0.5659119
25.835	0.0457426	4.3864528	-3.5808963	0.5659974
25.840	0.0468114	4.6134416	-3.5583966	0.5660929
25.845	0.0451905	4.8390764	-3.5347653	0.5661873
25.850	0.0423884	5.0538636	-3.5100329	0.5662729
25.855	0.0398868	5.2556436	-3.4842592	0.5663484
25.860	0.0374376	5.4452817	-3.4575068	0.5664151
25.865	0.0341281	5.6207966	-3.4298416	0.5664724
25.870	0.0305290	5.7793684	-3.4013412	0.5665191
25.875	0.0286391	5.9244783	-3.3720816	0.5665582
25.880	0.0292493	6.0664494	-3.3421043	0.5665955
25.885	0.0306988	6.2134722	-3.3114045	0.5666356
25.890	0.0307218	6.3641064	-3.2799605	0.5666777
25.895	0.0288375	6.5101757	-3.2477748	0.5667173
25.900	0.0257884	6.6441458	-3.2148890	0.5667506
25.905	0.0217019	6.7606159	-3.1813771	0.5667759
25.910	0.0163890	6.8540339	-3.1473405	0.5667924
25.915	0.0104682	6.9199011	-3.1129057	0.5668009
25.920	0.0047483	6.9572195	-3.0782129	0.5668038
25.925	-0.0012603	6.9657738	-3.0434054	0.5668043
25.930	-0.0092368	6.9400297	-3.0086409	0.5668063
25.935	-0.0197841	6.8688558	-2.9741187	0.5668169
25.940	-0.0314573	6.7431862	-2.9400886	0.5668477
25.945	-0.0427516	6.5611888	-2.9068276	0.5669105
25.950	-0.0536706	6.3247133	-2.8746129	0.5670155
25.955	-0.0645825	6.0346976	-2.8437143	0.5671727
25.960	-0.0748339	5.6927790	-2.8143956	0.5673905
25.965	-0.0834722	5.3045335	-2.7869024	0.5676707
25.970	-0.0904287	4.8780417	-2.7614459	0.5680084
25.975	-0.0964426	4.4197400	-2.7382015	0.5683980
25.980	-0.1018366	3.9334604	-2.7173185	0.5688366
25.985	-0.1061476	3.4233791	-2.6989264	0.5693190
25.990	-0.1090339	2.8956465	-2.6831288	0.5698352
25.995	-0.1111441	2.3556599	-2.6700005	0.5703757
26.000	-0.1134098	1.8049415	-2.6595990	0.5709378
26.005	-0.1154257	1.2437224	-2.6519774	0.5715216
26.010	-0.1150163	0.6785634	-2.6471717	0.5721136
26.015	-0.1096640	0.1275350	-2.6451564	0.5726766
26.020	-0.0994753	-0.3853791	-2.6458010	0.5731653
26.025	-0.0873093	-0.8434683	-2.6488731	0.5735559
26.030	-0.0747815	-1.2409959	-2.6540843	0.5738505
26.035	-0.0600068	-1.5715642	-2.6611157	0.5740555
26.040	-0.0409541	-1.8191708	-2.6695925	0.5741731
26.045	-0.0195540	-1.9675669	-2.6790594	0.5742191
26.050	-0.0005931	-2.0169777	-2.6890208	0.5742276
26.055	0.0132305	-1.9859845	-2.6990282	0.5742315
26.060	0.0237921	-1.8951867	-2.7087311	0.5742480
26.065	0.0338908	-1.7537194	-2.7178534	0.5742863
26.070	0.0433812	-1.5642098	-2.7261482	0.5743538
26.075	0.0501755	-1.3347619	-2.7333956	0.5744519
26.080	0.0532765	-1.0810459	-2.7394351	0.5745713
26.085	0.0533381	-0.8195737	-2.7441867	0.5746980
26.090	0.0512604	-0.5630459	-2.7476432	0.5748200
26.095	0.0472218	-0.3215184	-2.7498546	0.5749283
26.100	0.0410996	-0.1049104	-2.7509207	0.5750157
26.105	0.0330788	0.0770122	-2.7509905	0.5750777
26.110	0.0240480	0.2171158	-2.7502551	0.5751150
26.115	0.0154890	0.3140802	-2.7489271	0.5751333
26.120	0.0079802	0.3716385	-2.7472128	0.5751400
26.125	-0.0000103	0.3911846	-2.7453058	0.5751415
26.130	-0.0104773	0.3654636	-2.7434142	0.5751439
26.135	-0.0232075	0.2828515	-2.7417934	0.5751584
26.140	-0.0362457	0.1370424	-2.7407436	0.5751997
26.145	-0.0477136	-0.0688678	-2.7405732	0.5752797
26.150	-0.0565200	-0.3245007	-2.7415566	0.5754017
26.155	-0.0624720	-0.6163286	-2.7439087	0.5755599
26.160	-0.0658044	-0.9309265	-2.7477768	0.5757435
26.165	-0.0661183	-1.2544670	-2.7532403	0.5759375
26.170	-0.0626825	-1.5703512	-2.7603024	0.5761225
26.175	-0.0559330	-1.8612558	-2.7688814	0.5762799
