 
PGA:,  0.18 g
PGV:,  43.98 cm/s
PGD:,  43.68 cm
Arias Intensity:,  149.89 cm/s
Significant duration:,  39.70 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
23.665	-0.0202697	-3.4720619	-14.8851729	0.0010446
23.670	-0.0167594	-3.5628759	-14.9027602	0.0010624
23.675	-0.0101406	-3.6288484	-14.9207395	0.0010722
23.680	-0.0012047	-3.6566729	-14.9389534	0.0010749
23.685	0.0084299	-3.6389532	-14.9571924	0.0010768
23.690	0.0168627	-3.5769232	-14.9752321	0.0010859
23.695	0.0220031	-3.4816048	-14.9928784	0.0011057
23.700	0.0232089	-3.3707224	-15.0100092	0.0011320
23.705	0.0211989	-3.2618123	-15.0265906	0.0011573
23.710	0.0169920	-3.1681491	-15.0426655	0.0011763
23.715	0.0120040	-3.0970364	-15.0583285	0.0011874
23.720	0.0070265	-3.0503640	-15.0736970	0.0011924
23.725	0.0018134	-3.0286840	-15.0888946	0.0011938
23.730	-0.0031030	-3.0318467	-15.1040459	0.0011941
23.735	-0.0069907	-3.0566015	-15.1192670	0.0011956
23.740	-0.0096541	-3.0974228	-15.1346521	0.0011993
23.745	-0.0109113	-3.1478595	-15.1502653	0.0012047
23.750	-0.0104400	-3.2002236	-15.1661355	0.0012106
23.755	-0.0083062	-3.2461986	-15.1822515	0.0012151
23.760	-0.0048186	-3.2783873	-15.1985630	0.0012175
23.765	-0.0007525	-3.2920504	-15.2149891	0.0012181
23.770	0.0031152	-3.2862558	-15.2314349	0.0012184
23.775	0.0059707	-3.2639726	-15.2478104	0.0012196
23.780	0.0070223	-3.2321073	-15.2640506	0.0012217
23.785	0.0060083	-3.2001497	-15.2801313	0.0012239
23.790	0.0031431	-3.1777060	-15.2960759	0.0012251
23.795	-0.0004094	-3.1710018	-15.3119477	0.0012254
23.800	-0.0041180	-3.1821054	-15.3278305	0.0012258
23.805	-0.0082126	-3.2123464	-15.3438166	0.0012280
23.810	-0.0121716	-3.2623389	-15.3600033	0.0012335
23.815	-0.0146572	-3.3281366	-15.3764795	0.0012429
23.820	-0.0148095	-3.4004037	-15.3933008	0.0012540
23.825	-0.0126002	-3.4676260	-15.4104709	0.0012637
23.830	-0.0087032	-3.5198726	-15.4279397	0.0012698
23.835	-0.0041820	-3.5514735	-15.4456180	0.0012722
23.840	-0.0000652	-3.5618897	-15.4634014	0.0012726
23.845	0.0026186	-3.5556277	-15.4811952	0.0012728
23.850	0.0040216	-3.5393426	-15.4989327	0.0012734
23.855	0.0054765	-3.5160486	-15.5165711	0.0012746
23.860	0.0075832	-3.4840196	-15.5340713	0.0012768
23.865	0.0102815	-3.4402066	-15.5513819	0.0012810
23.870	0.0134403	-3.3820290	-15.5684375	0.0012884
23.875	0.0162309	-3.3092604	-15.5851657	0.0012998
23.880	0.0180313	-3.2252324	-15.6015019	0.0013149
23.885	0.0188908	-3.1346810	-15.6174017	0.0013324
23.890	0.0188985	-3.0420027	-15.6328434	0.0013508
23.895	0.0179697	-2.9515834	-15.6478274	0.0013683
23.900	0.0161338	-2.8679446	-15.6623762	0.0013832
23.905	0.0130371	-2.7964031	-15.6765371	0.0013943
23.910	0.0077610	-2.7453956	-15.6903916	0.0014002
23.915	0.0006278	-2.7248219	-15.7040671	0.0014018
23.920	-0.0066457	-2.7395806	-15.7177281	0.0014029
23.925	-0.0128347	-2.7873561	-15.7315455	0.0014083
23.930	-0.0173057	-2.8612754	-15.7456670	0.0014202
23.935	-0.0189652	-2.9502298	-15.7601958	0.0014372
23.940	-0.0174254	-3.0394777	-15.7751701	0.0014542
23.945	-0.0134469	-3.1151919	-15.7905567	0.0014667
23.950	-0.0086498	-3.1693841	-15.8062682	0.0014732
23.955	-0.0040623	-3.2005605	-15.8221930	0.0014756
23.960	-0.0001398	-3.2108661	-15.8382216	0.0014760
23.965	0.0023835	-3.2053635	-15.8542622	0.0014762
23.970	0.0035906	-3.1907122	-15.8702524	0.0014766
23.975	0.0044528	-3.1709859	-15.8861566	0.0014775
23.980	0.0053461	-3.1469542	-15.9019515	0.0014787
23.985	0.0054856	-3.1203896	-15.9176198	0.0014802
23.990	0.0042587	-3.0964917	-15.9331620	0.0014815
23.995	0.0017571	-3.0817379	-15.9486076	0.0014820
24.000	-0.0014540	-3.0809947	-15.9640144	0.0014821
24.005	-0.0043263	-3.0951710	-15.9794548	0.0014827
24.010	-0.0058073	-3.1200237	-15.9949928	0.0014840
24.015	-0.0050131	-3.1465608	-16.0106593	0.0014855
24.020	-0.0017038	-3.1630341	-16.0264333	0.0014863
24.025	0.0026023	-3.1608303	-16.0422429	0.0014865
24.030	0.0068669	-3.1376070	-16.0579890	0.0014879
24.035	0.0109644	-3.0938758	-16.0735677	0.0014922
24.040	0.0146553	-3.0310435	-16.0888800	0.0015008
24.045	0.0176079	-2.9519178	-16.1038374	0.0015143
24.050	0.0191833	-2.8616872	-16.1183715	0.0015317
24.055	0.0192810	-2.7673533	-16.1324441	0.0015507
24.060	0.0179200	-2.6761178	-16.1460527	0.0015685
24.065	0.0144390	-2.5967574	-16.1592349	0.0015822
24.070	0.0085861	-2.5402884	-16.1720775	0.0015894
24.075	0.0013398	-2.5159451	-16.1847181	0.0015914
24.080	-0.0060330	-2.5274551	-16.1973266	0.0015923
24.085	-0.0123708	-2.5725905	-16.2100767	0.0015972
24.090	-0.0165103	-2.6434215	-16.2231168	0.0016081
24.095	-0.0177961	-2.7275580	-16.2365442	0.0016233
24.100	-0.0167707	-2.8123332	-16.2503939	0.0016387
24.105	-0.0146771	-2.8894592	-16.2646484	0.0016514
24.110	-0.0123926	-2.9558478	-16.2792617	0.0016609
24.115	-0.0101842	-3.0112176	-16.2941794	0.0016675
24.120	-0.0078995	-3.0555679	-16.3093463	0.0016718
24.125	-0.0056757	-3.0888610	-16.3247074	0.0016742
24.130	-0.0031337	-3.1104662	-16.3402057	0.0016753
24.135	-0.0001737	-3.1185776	-16.3557783	0.0016756
24.140	0.0020623	-3.1139458	-16.3713596	0.0016757
24.145	0.0027027	-3.1022597	-16.3869001	0.0016760
24.150	0.0016896	-3.0914876	-16.4023845	0.0016762
24.155	-0.0008623	-3.0894586	-16.4178369	0.0016763
24.160	-0.0047298	-3.1031731	-16.4333185	0.0016769
24.165	-0.0090533	-3.1369761	-16.4489188	0.0016796
24.170	-0.0122894	-3.1893191	-16.4647346	0.0016856
24.175	-0.0131374	-3.2516784	-16.4808371	0.0016939
24.180	-0.0113912	-3.3118348	-16.4972458	0.0017017
24.185	-0.0071595	-3.3573303	-16.5139188	0.0017063
24.190	-0.0013408	-3.3781773	-16.5307575	0.0017077
24.195	0.0050509	-3.3690782	-16.5476257	0.0017084
24.200	0.0108857	-3.3299937	-16.5643733	0.0017121
24.205	0.0150594	-3.2663635	-16.5808642	0.0017210
24.210	0.0164252	-3.1891476	-16.5970030	0.0017337
24.215	0.0146726	-3.1128803	-16.6127581	0.0017462
24.220	0.0103671	-3.0514705	-16.6281690	0.0017545
24.225	0.0050703	-3.0136104	-16.6433317	0.0017579
24.230	0.0006505	-2.9995801	-16.6583646	0.0017586
24.235	-0.0019574	-3.0027853	-16.6733706	0.0017587
24.240	-0.0023058	-3.0132408	-16.6884106	0.0017589
24.245	-0.0008156	-3.0208963	-16.7034960	0.0017591
24.250	0.0014811	-3.0192641	-16.7185964	0.0017591
24.255	0.0033919	-3.0073129	-16.7336628	0.0017595
24.260	0.0047994	-2.9872238	-16.7486491	0.0017604
24.265	0.0058569	-2.9610893	-16.7635199	0.0017619
24.270	0.0062789	-2.9313262	-16.7782510	0.0017638
24.275	0.0062163	-2.9006816	-16.7928310	0.0017658
24.280	0.0058880	-2.8709956	-16.8072602	0.0017676
24.285	0.0049289	-2.8444671	-16.8215488	0.0017692
24.290	0.0027178	-2.8257136	-16.8357243	0.0017700
24.295	-0.0008822	-2.8212117	-16.8498416	0.0017702
24.300	-0.0056929	-2.8373370	-16.8639880	0.0017710
24.305	-0.0108145	-2.8778214	-16.8782759	0.0017749
24.310	-0.0148973	-2.9408796	-16.8928226	0.0017836
24.315	-0.0162532	-3.0172762	-16.9077180	0.0017961
24.320	-0.0143066	-3.0922243	-16.9229918	0.0018081
24.325	-0.0098689	-3.1515146	-16.9386011	0.0018159
24.330	-0.0043803	-3.1864606	-16.9544460	0.0018189
24.335	0.0010308	-3.1946752	-16.9703989	0.0018194
24.340	0.0058289	-3.1778517	-16.9863302	0.0018203
24.345	0.0097773	-3.1395777	-17.0021238	0.0018236
24.350	0.0125398	-3.0848451	-17.0176848	0.0018301
24.355	0.0138395	-3.0201498	-17.0329473	0.0018391
24.360	0.0141865	-2.9514161	-17.0478762	0.0018492
24.365	0.0140474	-2.8821723	-17.0624602	0.0018594
24.370	0.0137688	-2.8139530	-17.0767005	0.0018694
24.375	0.0136355	-2.7467438	-17.0906023	0.0018790
24.380	0.0134124	-2.6804088	-17.1041701	0.0018884
24.385	0.0124393	-2.6170077	-17.1174137	0.0018970
24.390	0.0103652	-2.5610798	-17.1303589	0.0019038
24.395	0.0073783	-2.5175640	-17.1430555	0.0019079
24.400	0.0040447	-2.4895492	-17.1555733	0.0019098
24.405	0.0016326	-2.4756256	-17.1679862	0.0019103
24.410	0.0011303	-2.4688495	-17.1803474	0.0019104
24.415	0.0025826	-2.4597436	-17.1926689	0.0019106
24.420	0.0048236	-2.4415797	-17.2049222	0.0019113
24.425	0.0060215	-2.4149821	-17.2170636	0.0019129
24.430	0.0049499	-2.3880749	-17.2290713	0.0019144
24.435	0.0015128	-2.3722252	-17.2409720	0.0019151
24.440	-0.0037021	-2.3775945	-17.2528466	0.0019155
24.445	-0.0094171	-2.4097694	-17.2648150	0.0019181
24.450	-0.0141099	-2.4674694	-17.2770081	0.0019255
24.455	-0.0168281	-2.5433449	-17.2895351	0.0019379
24.460	-0.0176850	-2.6279883	-17.3024634	0.0019533
24.465	-0.0175471	-2.7143951	-17.3158194	0.0019692
24.470	-0.0175009	-2.8003504	-17.3296063	0.0019850
24.475	-0.0181491	-2.8877823	-17.3438266	0.0020013
24.480	-0.0190983	-2.9791315	-17.3584939	0.0020192
24.485	-0.0193527	-3.0734325	-17.3736253	0.0020382
24.490	-0.0180714	-3.1652150	-17.3892219	0.0020562
24.495	-0.0151065	-3.2465838	-17.4052514	0.0020704
24.500	-0.0105879	-3.3095991	-17.4216419	0.0020792
24.505	-0.0050055	-3.3478418	-17.4382855	0.0020827
24.510	0.0009990	-3.3576676	-17.4550492	0.0020834
24.515	0.0067619	-3.3386340	-17.4717900	0.0020846
24.520	0.0116540	-3.2934692	-17.4883702	0.0020893
24.525	0.0152896	-3.2273901	-17.5046724	0.0020988
24.530	0.0177515	-3.1463569	-17.5206068	0.0021129
24.535	0.0195031	-3.0549899	-17.5361101	0.0021307
24.540	0.0206645	-2.9564789	-17.5511388	0.0021515
24.545	0.0208466	-2.8546730	-17.5656667	0.0021736
24.550	0.0194650	-2.7558088	-17.5796929	0.0021945
24.555	0.0164018	-2.6678456	-17.5932520	0.0022112
24.560	0.0116459	-2.5990586	-17.6064193	0.0022216
24.565	0.0056337	-2.5566803	-17.6193086	0.0022259
24.570	-0.0008244	-2.5448855	-17.6320625	0.0022267
24.575	-0.0062673	-2.5622778	-17.6448304	0.0022278
24.580	-0.0096484	-2.6013110	-17.6577394	0.0022312
24.585	-0.0106412	-2.6510712	-17.6708704	0.0022365
24.590	-0.0091641	-2.6996436	-17.6842472	0.0022415
24.595	-0.0058059	-2.7363575	-17.6978372	0.0022446
24.600	-0.0018782	-2.7552029	-17.7115661	0.0022455
24.605	0.0018548	-2.7552603	-17.7253422	0.0022457
24.610	0.0049704	-2.7385213	-17.7390767	0.0022464
24.615	0.0066364	-2.7100557	-17.7526981	0.0022482
24.620	0.0065894	-2.6776194	-17.7661673	0.0022504
24.625	0.0053231	-2.6484040	-17.7794824	0.0022523
24.630	0.0038058	-2.6260155	-17.7926684	0.0022534
24.635	0.0024747	-2.6106126	-17.8057600	0.0022539
24.640	0.0010373	-2.6019992	-17.8187915	0.0022541
24.645	-0.0004642	-2.6005935	-17.8317980	0.0022541
24.650	-0.0018603	-2.6062944	-17.8448152	0.0022542
24.655	-0.0033984	-2.6191913	-17.8578789	0.0022546
24.660	-0.0052014	-2.6402822	-17.8710276	0.0022556
24.665	-0.0067518	-2.6695974	-17.8843023	0.0022575
24.670	-0.0075575	-2.7046910	-17.8977380	0.0022601
24.675	-0.0068533	-2.7400334	-17.9113498	0.0022628
24.680	-0.0047913	-2.7685918	-17.9251214	0.0022646
24.685	-0.0021793	-2.7856870	-17.9390071	0.0022653
24.690	0.0006033	-2.7895520	-17.9529452	0.0022654
24.695	0.0038081	-2.7787331	-17.9668659	0.0022658
24.700	0.0070998	-2.7519814	-17.9806927	0.0022675
24.705	0.0095992	-2.7110271	-17.9943502	0.0022711
24.710	0.0108828	-2.6607951	-18.0077798	0.0022765
24.715	0.0113564	-2.6062534	-18.0209474	0.0022829
24.720	0.0109538	-2.5515376	-18.0338419	0.0022893
24.725	0.0093473	-2.5017491	-18.0464751	0.0022946
24.730	0.0072321	-2.4610880	-18.0588822	0.0022982
24.735	0.0053133	-2.4303202	-18.0711107	0.0023003
24.740	0.0035370	-2.4086147	-18.0832080	0.0023013
24.745	0.0015800	-2.3960653	-18.0952197	0.0023017
24.750	-0.0004769	-2.3933601	-18.1071933	0.0023018
24.755	-0.0019557	-2.3993261	-18.1191750	0.0023019
24.760	-0.0022244	-2.4095777	-18.1311973	0.0023021
24.765	-0.0015219	-2.4187654	-18.1432681	0.0023023
24.770	-0.0000788	-2.4226910	-18.1553718	0.0023024
24.775	0.0019635	-2.4180686	-18.1674737	0.0023025
24.780	0.0047726	-2.4015481	-18.1795227	0.0023032
24.785	0.0081242	-2.3699186	-18.1914514	0.0023054
24.790	0.0108798	-2.3233111	-18.2031845	0.0023102
24.795	0.0125948	-2.2657394	-18.2146571	0.0023173
24.800	0.0132650	-2.2023180	-18.2258272	0.0023259
24.805	0.0123756	-2.1394344	-18.2366816	0.0023343
24.810	0.0100516	-2.0844317	-18.2472413	0.0023409
24.815	0.0070541	-2.0424801	-18.2575586	0.0023448
24.820	0.0039768	-2.0154270	-18.2677033	0.0023464
24.825	0.0007652	-2.0037972	-18.2777514	0.0023469
24.830	-0.0028764	-2.0089748	-18.2877833	0.0023471
24.835	-0.0063945	-2.0317117	-18.2978850	0.0023484
24.840	-0.0094068	-2.0704645	-18.3081405	0.0023517
24.845	-0.0114571	-2.1216331	-18.3186207	0.0023573
24.850	-0.0115154	-2.1779731	-18.3293697	0.0023641
24.855	-0.0087757	-2.2277370	-18.3403840	0.0023695
24.860	-0.0029764	-2.2565591	-18.3515948	0.0023717
24.865	0.0049642	-2.2516841	-18.3628654	0.0023726
24.870	0.0135351	-2.2063144	-18.3740104	0.0023779
24.875	0.0210691	-2.1214477	-18.3848298	0.0023940
24.880	0.0261687	-2.0055972	-18.3951474	0.0024230
24.885	0.0281397	-1.8724060	-18.4048424	0.0024610
24.890	0.0273800	-1.7362439	-18.4138640	0.0025006
24.895	0.0249705	-1.6078544	-18.4222243	0.0025359
24.900	0.0218558	-1.4930130	-18.4299764	0.0025642
24.905	0.0186001	-1.3937950	-18.4371934	0.0025854
24.910	0.0151025	-1.3111394	-18.4439558	0.0026001
24.915	0.0108901	-1.2473923	-18.4503521	0.0026090
24.920	0.0057113	-1.2066773	-18.4564873	0.0026129
24.925	-0.0005730	-1.1940756	-18.4624892	0.0026138
24.930	-0.0077904	-1.2145867	-18.4685108	0.0026153
24.935	-0.0148802	-1.2701863	-18.4747228	0.0026226
24.940	-0.0209317	-1.3580151	-18.4812933	0.0026395
24.945	-0.0251604	-1.4710558	-18.4883659	0.0026671
24.950	-0.0267818	-1.5984440	-18.4960397	0.0027018
24.955	-0.0259421	-1.7277494	-18.5043552	0.0027375
24.960	-0.0232739	-1.8484515	-18.5132957	0.0027687
24.965	-0.0193795	-1.9530590	-18.5227994	0.0027923
24.970	-0.0152411	-2.0379661	-18.5327770	0.0028079
24.975	-0.0113951	-2.1032914	-18.5431302	0.0028172
24.980	-0.0080819	-2.1510589	-18.5537660	0.0028222
24.985	-0.0056676	-2.1847796	-18.5646056	0.0028247
24.990	-0.0038731	-2.2081782	-18.5755880	0.0028260
24.995	-0.0025642	-2.2239657	-18.5866684	0.0028265
25.000	-0.0017362	-2.2345124	-18.5978146	0.0028268
25.005	-0.0014127	-2.2422351	-18.6090064	0.0028269
25.010	-0.0016710	-2.2497981	-18.6202365	0.0028270
25.015	-0.0021532	-2.2591771	-18.6315090	0.0028272
25.020	-0.0015572	-2.2682769	-18.6428276	0.0028274
25.025	0.0003370	-2.2712693	-18.6541765	0.0028275
25.030	0.0027406	-2.2637216	-18.6655139	0.0028276
25.035	0.0052293	-2.2441755	-18.6767837	0.0028285
25.040	0.0075903	-2.2127356	-18.6879260	0.0028307
25.045	0.0092445	-2.1714483	-18.6988864	0.0028344
25.050	0.0097555	-2.1248508	-18.7096272	0.0028390
25.055	0.0096612	-2.0772314	-18.7201324	0.0028439
25.060	0.0095534	-2.0301075	-18.7304007	0.0028486
25.065	0.0096747	-1.9829504	-18.7404334	0.0028534
25.070	0.0091656	-1.9367444	-18.7502326	0.0028580
25.075	0.0069772	-1.8971541	-18.7598173	0.0028614
25.080	0.0025529	-1.8737815	-18.7692447	0.0028628
25.085	-0.0036783	-1.8765416	-18.7786205	0.0028633
25.090	-0.0103760	-1.9110097	-18.7880894	0.0028664
25.095	-0.0156111	-1.9747432	-18.7978038	0.0028754
25.100	-0.0181465	-2.0575339	-18.8078844	0.0028902
25.105	-0.0184944	-2.1473957	-18.8183968	0.0029074
25.110	-0.0176987	-2.2361593	-18.8293557	0.0029243
25.115	-0.0166884	-2.3204935	-18.8407473	0.0029395
25.120	-0.0155705	-2.3996084	-18.8525475	0.0029529
25.125	-0.0135969	-2.4711414	-18.8647244	0.0029638
25.130	-0.0097465	-2.5283910	-18.8772233	0.0029710
25.135	-0.0035683	-2.5610454	-18.8899468	0.0029738
25.140	0.0047170	-2.5582283	-18.9027450	0.0029747
25.145	0.0135258	-2.5134879	-18.9154243	0.0029800
25.150	0.0205601	-2.4298922	-18.9277828	0.0029955
25.155	0.0243868	-2.3196597	-18.9396566	0.0030217
25.160	0.0253539	-2.1976706	-18.9509500	0.0030535
25.165	0.0249319	-2.0743447	-18.9616300	0.0030860
25.170	0.0247012	-1.9526195	-18.9716974	0.0031177
25.175	0.0257513	-1.8288850	-18.9811512	0.0031504
25.180	0.0277858	-1.6975853	-18.9899674	0.0031873
25.185	0.0296801	-1.5566501	-18.9981029	0.0032298
25.190	0.0304390	-1.4092080	-19.0055176	0.0032762
25.195	0.0301105	-1.2607104	-19.0121924	0.0033233
25.200	0.0286817	-1.1165225	-19.0181355	0.0033678
25.205	0.0262828	-0.9817219	-19.0233811	0.0034067
25.210	0.0233491	-0.8599996	-19.0279854	0.0034384
25.215	0.0207144	-0.7519340	-19.0320152	0.0034635
25.220	0.0188809	-0.6548265	-19.0355321	0.0034837
25.225	0.0174543	-0.5657143	-19.0385835	0.0035007
25.230	0.0157072	-0.4843855	-19.0412087	0.0035148
25.235	0.0134077	-0.4129811	-19.0434521	0.0035258
25.240	0.0100537	-0.3554419	-19.0453732	0.0035330
25.245	0.0054226	-0.3174864	-19.0470555	0.0035364
25.250	0.0004209	-0.3031553	-19.0486071	0.0035371
25.255	-0.0041841	-0.3123847	-19.0501460	0.0035376
25.260	-0.0079668	-0.3421847	-19.0517824	0.0035397
25.265	-0.0104859	-0.3874399	-19.0536065	0.0035441
25.270	-0.0115286	-0.4414304	-19.0556786	0.0035504
25.275	-0.0113974	-0.4976563	-19.0580263	0.0035571
25.280	-0.0101777	-0.5505690	-19.0606469	0.0035631
25.285	-0.0077437	-0.5945212	-19.0635096	0.0035673
25.290	-0.0039135	-0.6231106	-19.0665537	0.0035692
25.295	0.0011169	-0.6299694	-19.0696864	0.0035697
25.300	0.0068901	-0.6103323	-19.0727872	0.0035709
25.305	0.0125454	-0.5626667	-19.0757197	0.0035762
25.310	0.0167347	-0.4908573	-19.0783535	0.0035874
25.315	0.0190609	-0.4030685	-19.0805883	0.0036040
25.320	0.0198673	-0.3075971	-19.0823650	0.0036234
25.325	0.0189208	-0.2124693	-19.0836651	0.0036428
25.330	0.0160924	-0.1265993	-19.0845128	0.0036587
25.335	0.0115019	-0.0589243	-19.0849766	0.0036687
25.340	0.0054000	-0.0174726	-19.0851676	0.0036729
25.345	-0.0013305	-0.0074923	-19.0852300	0.0036737
25.350	-0.0078014	-0.0298883	-19.0853235	0.0036753
25.355	-0.0127804	-0.0803654	-19.0855991	0.0036810
25.360	-0.0155112	-0.1497506	-19.0861744	0.0036914
25.365	-0.0157679	-0.2264627	-19.0871149	0.0037040
25.370	-0.0141369	-0.2998043	-19.0884306	0.0037155
25.375	-0.0117619	-0.3633210	-19.0900884	0.0037242
25.380	-0.0093543	-0.4151085	-19.0920345	0.0037300
25.385	-0.0073622	-0.4561059	-19.0942125	0.0037336
25.390	-0.0058643	-0.4885441	-19.0965741	0.0037359
25.395	-0.0051141	-0.5154686	-19.0990842	0.0037375
25.400	-0.0049475	-0.5401445	-19.1017232	0.0037388
25.405	-0.0053057	-0.5652903	-19.1044868	0.0037401
25.410	-0.0058275	-0.5925945	-19.1073815	0.0037417
25.415	-0.0057990	-0.6211085	-19.1104158	0.0037435
25.420	-0.0052647	-0.6482423	-19.1135891	0.0037450
25.425	-0.0049241	-0.6732303	-19.1168928	0.0037464
25.430	-0.0052917	-0.6982845	-19.1203216	0.0037477
25.435	-0.0059686	-0.7259004	-19.1238821	0.0037494
25.440	-0.0064446	-0.7563438	-19.1275877	0.0037513
25.445	-0.0068758	-0.7890123	-19.1314511	0.0037536
25.450	-0.0070030	-0.8230500	-19.1354812	0.0037561
25.455	-0.0059577	-0.8548362	-19.1396759	0.0037583
25.460	-0.0033648	-0.8776996	-19.1440073	0.0037595
25.465	0.0004279	-0.8849022	-19.1484138	0.0037598
25.470	0.0043867	-0.8730944	-19.1528088	0.0037603
25.475	0.0079502	-0.8428382	-19.1570986	0.0037624
25.480	0.0114759	-0.7951955	-19.1611937	0.0037674
25.485	0.0152284	-0.7297033	-19.1650059	0.0037767
25.490	0.0188335	-0.6461666	-19.1684456	0.0037918
25.495	0.0218709	-0.5463392	-19.1714269	0.0038132
25.500	0.0238550	-0.4341965	-19.1738782	0.0038401
25.505	0.0240524	-0.3167037	-19.1757555	0.0038696
25.510	0.0218952	-0.2040173	-19.1770573	0.0038968
25.515	0.0172640	-0.1079794	-19.1778373	0.0039168
25.520	0.0111001	-0.0384163	-19.1782032	0.0039276
25.525	0.0051252	0.0013763	-19.1782958	0.0039315
25.530	0.0010211	0.0164501	-19.1782513	0.0039322
25.535	-0.0006579	0.0173409	-19.1781668	0.0039322
25.540	0.0000553	0.0158631	-19.1780838	0.0039322
25.545	0.0026362	0.0224641	-19.1779880	0.0039324
25.550	0.0066518	0.0452428	-19.1778187	0.0039337
25.555	0.0116162	0.0900451	-19.1774805	0.0039383
25.560	0.0171930	0.1606997	-19.1768536	0.0039494
25.565	0.0229433	0.2591339	-19.1758040	0.0039705
25.570	0.0276737	0.3832720	-19.1741980	0.0040037
25.575	0.0306245	0.5262484	-19.1719242	0.0040475
25.580	0.0318673	0.6795094	-19.1689098	0.0040977
25.585	0.0313407	0.8345270	-19.1651247	0.0041491
25.590	0.0293822	0.9834500	-19.1605798	0.0041965
25.595	0.0265376	1.1205934	-19.1553197	0.0042368
25.600	0.0226448	1.2412132	-19.1494152	0.0042681
25.605	0.0176650	1.3400731	-19.1429620	0.0042893
25.610	0.0123808	1.4137604	-19.1360774	0.0043012
25.615	0.0081912	1.4642132	-19.1288824	0.0043069
25.620	0.0057599	1.4984285	-19.1214758	0.0043095
25.625	0.0038457	1.5219864	-19.1139248	0.0043107
25.630	0.0014493	1.5349725	-19.1062824	0.0043111
25.635	-0.0010361	1.5359858	-19.0986050	0.0043112
25.640	-0.0027914	1.5265988	-19.0909485	0.0043115
25.645	-0.0041540	1.5095652	-19.0833581	0.0043121
25.650	-0.0057771	1.4852092	-19.0758712	0.0043134
25.655	-0.0072778	1.4531919	-19.0685252	0.0043156
25.660	-0.0079814	1.4157686	-19.0613528	0.0043186
25.665	-0.0082408	1.3759836	-19.0543734	0.0043220
25.670	-0.0082846	1.3354550	-19.0475948	0.0043255
25.675	-0.0077179	1.2962090	-19.0410157	0.0043288
25.680	-0.0066526	1.2609655	-19.0346227	0.0043315
25.685	-0.0057180	1.2306266	-19.0283937	0.0043334
25.690	-0.0052807	1.2036522	-19.0223080	0.0043350
25.695	-0.0054575	1.1773167	-19.0163556	0.0043365
25.700	-0.0064493	1.1481151	-19.0105420	0.0043383
25.705	-0.0074009	1.1141473	-19.0048864	0.0043408
25.710	-0.0072693	1.0781685	-18.9994056	0.0043436
25.715	-0.0051635	1.0476770	-18.9940910	0.0043456
25.720	-0.0013576	1.0316839	-18.9888926	0.0043463
25.725	0.0028407	1.0353213	-18.9837251	0.0043466
25.730	0.0058502	1.0566358	-18.9784952	0.0043477
25.735	0.0066996	1.0874143	-18.9731351	0.0043497
25.740	0.0054108	1.1171151	-18.9676237	0.0043516
25.745	0.0027915	1.1372313	-18.9619879	0.0043526
25.750	-0.0000116	1.1440490	-18.9562847	0.0043528
25.755	-0.0022689	1.1384560	-18.9505784	0.0043529
25.760	-0.0037872	1.1236033	-18.9449232	0.0043534
25.765	-0.0048505	1.1024191	-18.9393582	0.0043544
25.770	-0.0053498	1.0774028	-18.9339086	0.0043557
25.775	-0.0049139	1.0522311	-18.9285846	0.0043571
25.780	-0.0029812	1.0328682	-18.9233718	0.0043579
25.785	0.0006065	1.0270443	-18.9182220	0.0043582
25.790	0.0051503	1.0411629	-18.9130515	0.0043589
25.795	0.0095580	1.0772350	-18.9077555	0.0043619
25.800	0.0128408	1.1321680	-18.9022320	0.0043685
25.805	0.0137166	1.1973000	-18.8964083	0.0043775
25.810	0.0114778	1.2590893	-18.8902674	0.0043858
25.815	0.0068334	1.3039975	-18.8838596	0.0043904
25.820	0.0014850	1.3243983	-18.8772887	0.0043916
25.825	-0.0032563	1.3200541	-18.8706775	0.0043919
25.830	-0.0071972	1.2944168	-18.8641413	0.0043935
25.835	-0.0100755	1.2520554	-18.8577752	0.0043975
25.840	-0.0114783	1.1991948	-18.8516470	0.0044035
25.845	-0.0112922	1.1433502	-18.8457907	0.0044101
25.850	-0.0101402	1.0907874	-18.8402053	0.0044161
25.855	-0.0083578	1.0454212	-18.8348648	0.0044205
25.860	-0.0055443	1.0113263	-18.8297229	0.0044231
25.865	-0.0010479	0.9951588	-18.8247067	0.0044239
25.870	0.0050503	1.0049747	-18.8197064	0.0044246
25.875	0.0119499	1.0466677	-18.8145773	0.0044289
25.880	0.0185103	1.1213713	-18.8091572	0.0044414
25.885	0.0228383	1.2227788	-18.8032968	0.0044636
25.890	0.0237944	1.3371454	-18.7968970	0.0044916
25.895	0.0218923	1.4491918	-18.7899312	0.0045184
25.900	0.0180135	1.5470609	-18.7824405	0.0045391
25.905	0.0126296	1.6222131	-18.7745173	0.0045515
25.910	0.0058459	1.6675242	-18.7662930	0.0045565
25.915	-0.0017328	1.6776114	-18.7579302	0.0045575
25.920	-0.0086943	1.6520390	-18.7496060	0.0045595
25.925	-0.0145301	1.5950812	-18.7414882	0.0045668
25.930	-0.0185893	1.5138560	-18.7337159	0.0045812
25.935	-0.0200698	1.4190445	-18.7263836	0.0046004
25.940	-0.0196486	1.3216352	-18.7195319	0.0046207
25.945	-0.0184035	1.2283124	-18.7131571	0.0046393
25.950	-0.0171311	1.1411636	-18.7072334	0.0046555
