 
PGA:,  0.60 g
PGV:,  70.37 cm/s
PGD:,  21.32 cm
Arias Intensity:,  639.29 cm/s
Significant duration:,  12.23 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
44.700	-0.0273585	30.1338663	-4.1640740	0.9078260
44.705	-0.0364701	29.9773267	-4.0137960	0.9078385
44.710	-0.0412753	29.7866561	-3.8643860	0.9078568
44.715	-0.0402893	29.5866189	-3.7159528	0.9078769
44.720	-0.0313036	29.4110373	-3.5684587	0.9078925
44.725	-0.0168189	29.2930169	-3.4216986	0.9079002
44.730	-0.0031751	29.2439816	-3.2753561	0.9079019
44.735	0.0044640	29.2471427	-3.1291283	0.9079021
44.740	0.0044581	29.2690244	-2.9828378	0.9079023
44.745	-0.0025454	29.2737155	-2.8364810	0.9079025
44.750	-0.0143996	29.2321580	-2.6902163	0.9079038
44.755	-0.0268103	29.1310907	-2.5443082	0.9079094
44.760	-0.0345863	28.9805154	-2.3990292	0.9079209
44.765	-0.0343922	28.8113456	-2.2545495	0.9079352
44.770	-0.0267386	28.6614224	-2.1108676	0.9079467
44.775	-0.0155780	28.5576410	-1.9678199	0.9079525
44.780	-0.0061587	28.5043319	-1.8251650	0.9079541
44.785	-0.0027828	28.4824031	-1.6826982	0.9079544
44.790	-0.0070433	28.4583046	-1.5403464	0.9079548
44.795	-0.0172142	28.3988131	-1.3982036	0.9079569
44.800	-0.0295827	28.2840438	-1.2564965	0.9079639
44.805	-0.0404846	28.1122038	-1.1155058	0.9079791
44.810	-0.0477987	27.8956891	-0.9754861	0.9080027
44.815	-0.0519381	27.6510845	-0.8366192	0.9080327
44.820	-0.0560901	27.3861454	-0.6990261	0.9080679
44.825	-0.0638174	27.0920724	-0.5628306	0.9081114
44.830	-0.0752594	26.7509865	-0.4282229	0.9081701
44.835	-0.0869755	26.3531054	-0.2954627	0.9082498
44.840	-0.0961063	25.9040974	-0.1648197	0.9083511
44.845	-0.1027199	25.4164762	-0.0365182	0.9084703
44.850	-0.1075373	24.9008204	0.0892750	0.9086036
44.855	-0.1101629	24.3669107	0.2124443	0.9087464
44.860	-0.1105638	23.8255784	0.3329255	0.9088932
44.865	-0.1098373	23.2850447	0.4507021	0.9090396
44.870	-0.1086846	22.7491198	0.5657875	0.9091834
44.875	-0.1071365	22.2198185	0.6782099	0.9093238
44.880	-0.1057469	21.6977220	0.7880037	0.9094603
44.885	-0.1055993	21.1793954	0.8951965	0.9095949
44.890	-0.1074630	20.6568601	0.9997871	0.9097317
44.895	-0.1117008	20.1193609	1.1017277	0.9098765
44.900	-0.1184698	19.5548675	1.2009133	0.9100363
44.905	-0.1272322	18.9522834	1.2971811	0.9102184
44.910	-0.1370969	18.3040162	1.3903219	0.9104292
44.915	-0.1476384	17.6057029	1.4800962	0.9106738
44.920	-0.1586460	16.8545404	1.5662468	0.9109568
44.925	-0.1690538	16.0508567	1.6485103	0.9112807
44.930	-0.1775030	15.2009261	1.7266397	0.9116428
44.935	-0.1834753	14.3156268	1.8004311	0.9120355
44.940	-0.1868248	13.4074658	1.8697389	0.9124487
44.945	-0.1868089	12.4911292	1.9344854	0.9128693
44.950	-0.1829779	11.5842271	1.9946737	0.9132814
44.955	-0.1761365	10.7034990	2.0503931	0.9136701
44.960	-0.1667958	9.8624575	2.1018079	0.9140247
44.965	-0.1539497	9.0758292	2.1491537	0.9143351
44.970	-0.1373025	8.3615332	2.1927471	0.9145916
44.975	-0.1193229	7.7321594	2.2329813	0.9147910
44.980	-0.1025377	7.1880463	2.2702818	0.9149401
44.985	-0.0874274	6.7221568	2.3050573	0.9150495
44.990	-0.0745191	6.3249829	2.3376752	0.9151291
44.995	-0.0658819	5.9806493	2.3684393	0.9151887
45.000	-0.0630755	5.6643814	2.3975518	0.9152388
45.005	-0.0651535	5.3498998	2.4250875	0.9152884
45.010	-0.0703932	5.0174715	2.4510060	0.9153438
45.015	-0.0779592	4.6536371	2.4751837	0.9154103
45.020	-0.0874644	4.2479357	2.4974377	0.9154930
45.025	-0.0982074	3.7925757	2.5175389	0.9155972
45.030	-0.1091382	3.2840606	2.5352305	0.9157271
45.035	-0.1192033	2.7240530	2.5502508	0.9158845
45.040	-0.1277453	2.1184116	2.5623570	0.9160685
45.045	-0.1345972	1.4750166	2.5713406	0.9162760
45.050	-0.1401386	0.8012271	2.5770312	0.9165035
45.055	-0.1445966	0.1029140	2.5792915	0.9167478
45.060	-0.1474772	-0.6133970	2.5780153	0.9170049
45.065	-0.1487180	-1.3398157	2.5731323	0.9172692
45.070	-0.1500528	-2.0725511	2.5646014	0.9175382
45.075	-0.1535871	-2.8172280	2.5523769	0.9178160
45.080	-0.1594932	-3.5850574	2.5363712	0.9181115
45.085	-0.1668335	-4.3853736	2.5164451	0.9184325
45.090	-0.1751557	-5.2241022	2.4924214	0.9187851
45.095	-0.1842578	-6.1055638	2.4640973	0.9191745
45.100	-0.1932063	-7.0312945	2.4312551	0.9196041
45.105	-0.2012286	-7.9986461	2.3936803	0.9200730
45.110	-0.2092399	-9.0053201	2.3511704	0.9205809
45.115	-0.2183253	-10.0539237	2.3035222	0.9211319
45.120	-0.2276240	-11.1476144	2.2505184	0.9217314
45.125	-0.2352747	-12.2828734	2.1919422	0.9223772
45.130	-0.2402466	-13.4490894	2.1276123	0.9230586
45.135	-0.2422747	-14.6324729	2.0574084	0.9237601
45.140	-0.2408380	-15.8173068	1.9812839	0.9244633
45.145	-0.2355670	-16.9856901	1.8992764	0.9251472
45.150	-0.2265232	-18.1189663	1.8115148	0.9257908
45.155	-0.2138700	-19.1990306	1.7182198	0.9263757
45.160	-0.1981869	-20.2096001	1.6196982	0.9268880
45.165	-0.1810020	-21.1395609	1.5163253	0.9273221
45.170	-0.1640121	-21.9857080	1.4085121	0.9276816
45.175	-0.1475739	-22.7498727	1.2966732	0.9279750
45.180	-0.1305823	-23.4320508	1.1812184	0.9282090
45.185	-0.1120125	-24.0270145	1.0625707	0.9283873
45.190	-0.0921696	-24.5277711	0.9411838	0.9285141
45.195	-0.0722430	-24.9309930	0.8175368	0.9285968
45.200	-0.0533572	-25.2390275	0.6921118	0.9286454
45.205	-0.0356482	-25.4573132	0.5653709	0.9286702
45.210	-0.0182699	-25.5895473	0.4377538	0.9286799
45.215	-0.0009255	-25.6366240	0.3096884	0.9286819
45.220	0.0147588	-25.6026978	0.1815901	0.9286832
45.225	0.0266547	-25.5011310	0.0538305	0.9286888
45.230	0.0347279	-25.3505902	-0.0732988	0.9287003
45.235	0.0402185	-25.1667842	-0.1995923	0.9287173
45.240	0.0433260	-24.9618912	-0.3249139	0.9287384
45.245	0.0445354	-24.7464112	-0.4491847	0.9287617
45.250	0.0459062	-24.5246033	-0.5723622	0.9287863
45.255	0.0482117	-24.2937792	-0.6944082	0.9288130
45.260	0.0481988	-24.0573326	-0.8152860	0.9288410
45.265	0.0436750	-23.8320123	-0.9350093	0.9288665
45.270	0.0401530	-23.6264241	-1.0536554	0.9288877
45.275	0.0459382	-23.4152854	-1.1712597	0.9289102
45.280	0.0601663	-23.1550641	-1.2876856	0.9289447
45.285	0.0724343	-22.8298611	-1.4026479	0.9289981
45.290	0.0764748	-22.4646616	-1.5158842	0.9290650
45.295	0.0762455	-22.0901152	-1.6272711	0.9291353
45.300	0.0771782	-21.7138437	-1.7367810	0.9292062
45.305	0.0792943	-21.3300949	-1.8443909	0.9292800
45.310	0.0806043	-20.9379437	-1.9500610	0.9293570
45.315	0.0811135	-20.5413310	-2.0537592	0.9294358
45.320	0.0813541	-20.1428792	-2.1554697	0.9295153
45.325	0.0811527	-19.7443311	-2.2551877	0.9295949
45.330	0.0811517	-19.3462795	-2.3529142	0.9296743
45.335	0.0829312	-18.9438661	-2.4486396	0.9297554
45.340	0.0872488	-18.5264995	-2.5423155	0.9298427
45.345	0.0928785	-18.0847374	-2.6338436	0.9299406
45.350	0.0978984	-17.6168570	-2.7230976	0.9300503
45.355	0.1012338	-17.1284852	-2.8099610	0.9301698
45.360	0.1030567	-16.6274628	-2.8943508	0.9302956
45.365	0.1040351	-16.1195701	-2.9762184	0.9304248
45.370	0.1043263	-15.6085638	-3.0555387	0.9305556
45.375	0.1041229	-15.0973421	-3.1323035	0.9306865
45.380	0.1040947	-14.5866885	-3.2065136	0.9308172
45.385	0.1043257	-14.0755374	-3.2781691	0.9309480
45.390	0.1036277	-13.5655317	-3.3472718	0.9310783
45.395	0.1006914	-13.0644391	-3.4138467	0.9312041
45.400	0.0955602	-12.5831322	-3.4779657	0.9313203
45.405	0.0891048	-12.1302414	-3.5397491	0.9314231
45.410	0.0819203	-11.7108024	-3.5993517	0.9315114
45.415	0.0745447	-11.3270721	-3.6569464	0.9315854
45.420	0.0680039	-10.9774718	-3.7127078	0.9316467
45.425	0.0629411	-10.6563290	-3.7667923	0.9316984
45.430	0.0586278	-10.3581813	-3.8193285	0.9317430
45.435	0.0535617	-10.0830366	-3.8704316	0.9317810
45.440	0.0464558	-9.8377436	-3.9202335	0.9318113
45.445	0.0372193	-9.6325305	-3.9689092	0.9318327
45.450	0.0275512	-9.4736808	-4.0166748	0.9318456
45.455	0.0203672	-9.3561609	-4.0637494	0.9318527
45.460	0.0172993	-9.2637839	-4.1102992	0.9318570
45.465	0.0164135	-9.1811033	-4.1564114	0.9318604
45.470	0.0143449	-9.1056684	-4.2021284	0.9318633
45.475	0.0106236	-9.0444332	-4.2475036	0.9318652
45.480	0.0082369	-8.9981779	-4.2926101	0.9318663
45.485	0.0098056	-8.9539289	-4.3374904	0.9318673
45.490	0.0151180	-8.8928039	-4.3821072	0.9318692
45.495	0.0222609	-8.8011323	-4.4263421	0.9318736
45.500	0.0292440	-8.6748166	-4.4700320	0.9318817
45.505	0.0346100	-8.5182145	-4.5130145	0.9318941
45.510	0.0377376	-8.3407821	-4.5551620	0.9319099
45.515	0.0390344	-8.1524989	-4.5963952	0.9319277
45.520	0.0391955	-7.9606401	-4.6366781	0.9319461
45.525	0.0384659	-7.7701755	-4.6760051	0.9319643
45.530	0.0368793	-7.5853913	-4.7143940	0.9319814
45.535	0.0349459	-7.4092401	-4.7518806	0.9319969
45.540	0.0329120	-7.2428187	-4.7885108	0.9320108
45.545	0.0296961	-7.0892725	-4.8243410	0.9320227
45.550	0.0246866	-6.9558991	-4.8594539	0.9320317
45.555	0.0192685	-6.8480992	-4.8939639	0.9320376
45.560	0.0147671	-6.7646267	-4.9279957	0.9320411
45.565	0.0104030	-6.7028970	-4.9616645	0.9320431
45.570	0.0052678	-6.6644645	-4.9950829	0.9320439
45.575	0.0004570	-6.6504245	-5.0283702	0.9320441
45.580	-0.0027286	-6.6559958	-5.0616362	0.9320441
45.585	-0.0051766	-6.6753833	-5.0949647	0.9320443
45.590	-0.0082859	-6.7083999	-5.1284241	0.9320449
45.595	-0.0114558	-6.7568163	-5.1620872	0.9320461
45.600	-0.0132172	-6.8173268	-5.1960225	0.9320479
45.605	-0.0136186	-6.8831416	-5.2302737	0.9320501
45.610	-0.0140673	-6.9510414	-5.2648591	0.9320524
45.615	-0.0152190	-7.0228660	-5.2997939	0.9320550
45.620	-0.0167969	-7.1013849	-5.3351045	0.9320581
45.625	-0.0189001	-7.1889319	-5.3708303	0.9320620
45.630	-0.0220214	-7.2892918	-5.4070259	0.9320670
45.635	-0.0261600	-7.4074565	-5.4437678	0.9320741
45.640	-0.0303566	-7.5460634	-5.4811516	0.9320838
45.645	-0.0330856	-7.7016554	-5.5192709	0.9320959
45.650	-0.0340821	-7.8663842	-5.5581910	0.9321095
45.655	-0.0348960	-8.0355528	-5.5979458	0.9321238
45.660	-0.0365233	-8.2107086	-5.6385615	0.9321392
45.665	-0.0382348	-8.3940529	-5.6800734	0.9321561
45.670	-0.0392966	-8.5841985	-5.7225190	0.9321742
45.675	-0.0400300	-8.7787470	-5.7659264	0.9321931
45.680	-0.0406307	-8.9765674	-5.8103146	0.9322127
45.685	-0.0407261	-9.1760949	-5.8556963	0.9322327
45.690	-0.0397116	-9.3733684	-5.9020700	0.9322522
45.695	-0.0374481	-9.5626025	-5.9494099	0.9322701
45.700	-0.0344395	-9.7389067	-5.9976637	0.9322857
45.705	-0.0313860	-9.9003438	-6.0467618	0.9322988
45.710	-0.0284831	-10.0471729	-6.0966306	0.9323096
45.715	-0.0251648	-10.1787444	-6.1471954	0.9323184
45.720	-0.0208520	-10.2916006	-6.1983712	0.9323248
45.725	-0.0163088	-10.3827375	-6.2500571	0.9323290
45.730	-0.0124968	-10.4533833	-6.3021474	0.9323316
45.735	-0.0087921	-10.5055943	-6.3545448	0.9323330
45.740	-0.0040813	-10.5371664	-6.4071517	0.9323335
45.745	0.0004892	-10.5459760	-6.4598596	0.9323336
45.750	0.0019569	-10.5399768	-6.5125745	0.9323337
45.755	-0.0012335	-10.5382026	-6.5652699	0.9323337
45.760	-0.0083331	-10.5616647	-6.6180196	0.9323341
45.765	-0.0174206	-10.6248257	-6.6709858	0.9323364
45.770	-0.0259220	-10.7311235	-6.7243757	0.9323422
45.775	-0.0302973	-10.8690012	-6.7783760	0.9323518
45.780	-0.0275002	-11.0107495	-6.8330754	0.9323619
45.785	-0.0175896	-11.1213324	-6.8884056	0.9323683
45.790	-0.0044120	-11.1752916	-6.9441471	0.9323703
45.795	0.0064206	-11.1703657	-7.0000113	0.9323707
45.800	0.0121301	-11.1248701	-7.0557494	0.9323718
45.805	0.0155003	-11.0571065	-7.1112043	0.9323741
45.810	0.0216330	-10.9660371	-7.1662622	0.9323784
45.815	0.0321843	-10.8340502	-7.2207624	0.9323875
45.820	0.0442618	-10.6465664	-7.2744639	0.9324055
45.825	0.0545448	-10.4042434	-7.3270909	0.9324353
45.830	0.0620415	-10.1183155	-7.3783973	0.9324764
45.835	0.0669390	-9.8019908	-7.4281981	0.9325266
45.840	0.0693347	-9.4677797	-7.4763725	0.9325826
45.845	0.0698343	-9.1264678	-7.5228582	0.9326409
45.850	0.0699797	-8.7835739	-7.5676333	0.9326998
45.855	0.0710836	-8.4376162	-7.6106862	0.9327598
45.860	0.0731310	-8.0839298	-7.6519901	0.9328224
45.865	0.0747992	-7.7211310	-7.6915027	0.9328884
45.870	0.0744440	-7.3551120	-7.7291934	0.9329555
45.875	0.0717246	-6.9966334	-7.7650727	0.9330199
45.880	0.0679602	-6.6540564	-7.7991994	0.9330787
45.885	0.0643870	-6.3294749	-7.8316583	0.9331315
45.890	0.0610475	-6.0218469	-7.8625366	0.9331790
45.895	0.0575628	-5.7309552	-7.8919186	0.9332214
45.900	0.0538652	-5.4576782	-7.9198902	0.9332589
45.905	0.0497962	-5.2034486	-7.9465430	0.9332913
45.910	0.0450637	-4.9708046	-7.9719786	0.9333185
45.915	0.0399462	-4.7623178	-7.9963114	0.9333403
45.920	0.0351261	-4.5782029	-8.0196627	0.9333574
45.925	0.0314671	-4.4148831	-8.0421454	0.9333708
45.930	0.0303472	-4.2632835	-8.0638409	0.9333823
45.935	0.0327283	-4.1085909	-8.0847705	0.9333943
45.940	0.0380974	-3.9348910	-8.1048792	0.9334095
45.945	0.0452204	-3.7305541	-8.1240429	0.9334306
45.950	0.0543952	-3.4862471	-8.1420849	0.9334607
45.955	0.0667802	-3.1890645	-8.1587731	0.9335054
45.960	0.0815914	-2.8251830	-8.1738088	0.9335724
45.965	0.0960055	-2.3896267	-8.1868458	0.9336681
45.970	0.1073983	-1.8907790	-8.1975468	0.9337931
45.975	0.1153439	-1.3445037	-8.2056350	0.9339428
45.980	0.1210971	-0.7646322	-8.2109078	0.9341113
45.985	0.1255767	-0.1596647	-8.2132186	0.9342947
45.990	0.1290580	0.4648269	-8.2124557	0.9344901
45.995	0.1317769	1.1045245	-8.2085323	0.9346951
46.000	0.1341734	1.7567676	-8.2013791	0.9349083
46.005	0.1363889	2.4203217	-8.1909363	0.9351288
46.010	0.1372909	3.0915214	-8.1771567	0.9353545
46.015	0.1355153	3.7605786	-8.1600265	0.9355788
46.020	0.1316135	4.4157120	-8.1395858	0.9357938
46.025	0.1279336	5.0522512	-8.1159159	0.9359968
46.030	0.1257373	5.6743791	-8.0890993	0.9361907
46.035	0.1235883	6.2858501	-8.0591987	0.9363780
46.040	0.1193112	6.8815612	-8.0262802	0.9365559
46.045	0.1122375	7.4494344	-7.9904527	0.9367175
46.050	0.1031828	7.9777526	-7.9518847	0.9368576
46.055	0.0933714	8.4598019	-7.9107908	0.9369743
46.060	0.0843171	8.8955831	-7.8674024	0.9370697
46.065	0.0773061	9.2919640	-7.8219335	0.9371485
46.070	0.0720688	9.6583058	-7.7745578	0.9372158
46.075	0.0674036	10.0003617	-7.7254112	0.9372745
46.080	0.0624557	10.3188417	-7.6746132	0.9373254
46.085	0.0563131	10.6101222	-7.6222907	0.9373680
46.090	0.0479926	10.8659317	-7.5686006	0.9374010
46.095	0.0380737	11.0770092	-7.5137433	0.9374236
46.100	0.0288716	11.2411924	-7.4579478	0.9374374
46.105	0.0217203	11.3652689	-7.4014316	0.9374453
46.110	0.0152218	11.4558694	-7.3443788	0.9374495
46.115	0.0076571	11.5119798	-7.2869591	0.9374512
46.120	-0.0003007	11.5300213	-7.2293541	0.9374516
46.125	-0.0066520	11.5129698	-7.1717466	0.9374519
46.130	-0.0108939	11.4699387	-7.1142894	0.9374528
46.135	-0.0142488	11.4082763	-7.0570938	0.9374548
46.140	-0.0175232	11.3303553	-7.0002473	0.9374579
46.145	-0.0203864	11.2373820	-6.9438279	0.9374622
46.150	-0.0228187	11.1314215	-6.8879059	0.9374679
46.155	-0.0248891	11.0144180	-6.8325413	0.9374747
46.160	-0.0261777	10.8891766	-6.7777823	0.9374826
46.165	-0.0266383	10.7596455	-6.7236603	0.9374910
46.170	-0.0265856	10.6291138	-6.6701884	0.9374995
46.175	-0.0253228	10.5018084	-6.6173611	0.9375076
46.180	-0.0212837	10.3875059	-6.5651378	0.9375142
46.185	-0.0141647	10.3005686	-6.5134176	0.9375182
46.190	-0.0052809	10.2528781	-6.4620340	0.9375196
46.195	0.0040420	10.2498397	-6.4107772	0.9375198
46.200	0.0128253	10.2912068	-6.3594246	0.9375209
46.205	0.0202562	10.3723394	-6.3077657	0.9375244
46.210	0.0267550	10.4876346	-6.2556158	0.9375312
46.215	0.0340791	10.6368303	-6.2028046	0.9375425
46.220	0.0423609	10.8242994	-6.1491518	0.9375603
46.225	0.0494887	11.0495607	-6.0944671	0.9375859
46.230	0.0541123	11.3036421	-6.0385841	0.9376183
46.235	0.0573112	11.5769082	-5.9813827	0.9376557
46.240	0.0599449	11.8644790	-5.9227793	0.9376971
46.245	0.0610189	12.1611427	-5.8627152	0.9377412
46.250	0.0598557	12.4575874	-5.8011684	0.9377853
46.255	0.0573261	12.7449756	-5.7381620	0.9378267
46.260	0.0545568	13.0193685	-5.6737511	0.9378644
46.265	0.0523335	13.2815170	-5.6079989	0.9378988
46.270	0.0512069	13.5354500	-5.5409565	0.9379311
46.275	0.0509493	13.7859882	-5.4726529	0.9379626
46.280	0.0506081	14.0350577	-5.4031003	0.9379937
46.285	0.0501840	14.2822502	-5.3323070	0.9380243
46.290	0.0508040	14.5299232	-5.2602766	0.9380550
46.295	0.0527270	14.7838332	-5.1869922	0.9380873
46.300	0.0545251	15.0468690	-5.1124154	0.9381220
46.305	0.0550110	15.3155063	-5.0365095	0.9381581
46.310	0.0541596	15.5832472	-4.9592626	0.9381940
46.315	0.0523224	15.8443943	-4.8806935	0.9382282
46.320	0.0495731	16.0942930	-4.8008468	0.9382595
46.325	0.0463079	16.3294410	-4.7197875	0.9382872
46.330	0.0431416	16.5488158	-4.6375918	0.9383114
46.335	0.0400447	16.7528301	-4.5543377	0.9383323
46.340	0.0369953	16.9417706	-4.4701012	0.9383502
46.345	0.0346225	17.1174132	-4.3849532	0.9383656
46.350	0.0331802	17.2836993	-4.2989505	0.9383795
46.355	0.0324474	17.4446510	-4.2121296	0.9383925
46.360	0.0326287	17.6042502	-4.1245073	0.9384052
46.365	0.0337243	17.7669809	-4.0360793	0.9384185
46.370	0.0345875	17.9345155	-3.9468255	0.9384326
46.375	0.0338853	18.1024451	-3.8567331	0.9384467
46.380	0.0319634	18.2639391	-3.7658172	0.9384598
46.385	0.0301076	18.4161682	-3.6741169	0.9384714
46.390	0.0283897	18.5596328	-3.5816774	0.9384817
46.395	0.0257982	18.6925287	-3.4885470	0.9384906
46.400	0.0219233	18.8095656	-3.3947917	0.9384975
46.405	0.0169754	18.9049647	-3.3005054	0.9385021
46.410	0.0115519	18.9749278	-3.2058057	0.9385047
46.415	0.0072314	19.0209937	-3.1108159	0.9385058
46.420	0.0056031	19.0524701	-3.0156322	0.9385063
46.425	0.0060211	19.0809785	-2.9202986	0.9385067
46.430	0.0060998	19.1107050	-2.8248194	0.9385071
46.435	0.0048137	19.1374705	-2.7291990	0.9385075
46.440	0.0030286	19.1567037	-2.6334635	0.9385077
46.445	0.0013551	19.1674546	-2.5376531	0.9385078
46.450	-0.0011629	19.1679260	-2.4418147	0.9385078
46.455	-0.0057366	19.1510048	-2.3460173	0.9385080
46.460	-0.0120208	19.1074547	-2.2503712	0.9385091
46.465	-0.0183301	19.0330191	-2.1550200	0.9385120
46.470	-0.0234545	18.9305425	-2.0601111	0.9385173
46.475	-0.0276010	18.8053288	-1.9657714	0.9385252
46.480	-0.0312702	18.6609472	-1.8721057	0.9385357
46.485	-0.0335927	18.5018710	-1.7791987	0.9385484
46.490	-0.0338703	18.3364179	-1.6871030	0.9385621
46.495	-0.0334851	18.1712286	-1.5958339	0.9385758
46.500	-0.0339189	18.0059202	-1.5053910	0.9385894
46.505	-0.0345106	17.8380969	-1.4157809	0.9386036
46.510	-0.0337315	17.6707331	-1.3270089	0.9386176
46.515	-0.0318112	17.5099897	-1.2390571	0.9386305
46.520	-0.0300704	17.3582251	-1.1518865	0.9386421
46.525	-0.0290321	17.2132761	-1.0654578	0.9386526
46.530	-0.0285301	17.0721050	-0.9797443	0.9386626
46.535	-0.0289212	16.9312056	-0.8947360	0.9386725
46.540	-0.0308858	16.7845289	-0.8104467	0.9386833
46.545	-0.0347272	16.6236132	-0.7269263	0.9386964
46.550	-0.0403420	16.4395062	-0.6442685	0.9387134
46.555	-0.0468793	16.2255961	-0.5626058	0.9387365
46.560	-0.0526990	15.9813803	-0.4820884	0.9387665
46.565	-0.0571352	15.7120118	-0.4028549	0.9388029
46.570	-0.0608289	15.4227048	-0.3250181	0.9388448
46.575	-0.0637861	15.1170864	-0.2486686	0.9388916
46.580	-0.0646339	14.8021362	-0.1738705	0.9389413
46.585	-0.0630289	14.4890432	-0.1006426	0.9389905
46.590	-0.0609155	14.1850696	-0.0289573	0.9390368
46.595	-0.0602951	13.8878007	0.0412249	0.9390810
46.600	-0.0608882	13.5905989	0.1099209	0.9391253
46.605	-0.0614663	13.2905246	0.1771237	0.9391704
46.610	-0.0621805	12.9872809	0.2428182	0.9392164
46.615	-0.0642871	12.6771191	0.3069792	0.9392646
46.620	-0.0683176	12.3519061	0.3695517	0.9393177
46.625	-0.0733630	12.0044344	0.4304426	0.9393782
46.630	-0.0781787	11.6327784	0.4895356	0.9394475
46.635	-0.0825258	11.2386507	0.5467142	0.9395254
46.640	-0.0867669	10.8234602	0.6018695	0.9396118
46.645	-0.0907674	10.3880572	0.6548983	0.9397068
46.650	-0.0945700	9.9335172	0.7057022	0.9398103
46.655	-0.0989963	9.4587959	0.7541830	0.9399233
46.660	-0.1043508	8.9600872	0.8002302	0.9400480
46.665	-0.1094834	8.4356588	0.8437196	0.9401858
46.670	-0.1132967	7.8892906	0.8845319	0.9403354
46.675	-0.1160420	7.3268375	0.9225723	0.9404939
46.680	-0.1186275	6.7513105	0.9577676	0.9406598
46.685	-0.1212163	6.1630936	0.9900536	0.9408332
46.690	-0.1233497	5.5632955	1.0193696	0.9410134
46.695	-0.1251881	4.9537565	1.0456622	0.9411995
46.700	-0.1273270	4.3344632	1.0688828	0.9413917
46.705	-0.1303293	3.7025612	1.0889754	0.9415917
46.710	-0.1347383	3.0524829	1.1058630	0.9418035
46.715	-0.1398465	2.3790636	1.1194418	0.9420307
46.720	-0.1432512	1.6847665	1.1296014	0.9422722
46.725	-0.1432660	0.9820831	1.1362685	0.9425196
46.730	-0.1402241	0.2868236	1.1394408	0.9427617
46.735	-0.1353060	-0.3889139	1.1391856	0.9429906
46.740	-0.1292339	-1.0376980	1.1356190	0.9432015
46.745	-0.1222981	-1.6545803	1.1288883	0.9433923
46.750	-0.1139970	-2.2340940	1.1191667	0.9435607
46.755	-0.1016324	-2.7629251	1.1066741	0.9437013
46.760	-0.0816976	-3.2125419	1.0917354	0.9438037
46.765	-0.0552882	-3.5484994	1.0748328	0.9438624
46.770	-0.0301016	-3.7579177	1.0565668	0.9438863
46.775	-0.0129841	-3.8635852	1.0375130	0.9438927
46.780	-0.0025913	-3.9017838	1.0180996	0.9438938
46.785	0.0070065	-3.8909555	0.9986178	0.9438941
46.790	0.0173047	-3.8313322	0.9793120	0.9438962
46.795	0.0242152	-3.7295046	0.9604100	0.9439016
46.800	0.0247856	-3.6093303	0.9420629	0.9439088
46.805	0.0209396	-3.4971892	0.9242966	0.9439152
46.810	0.0165603	-3.4052207	0.9070405	0.9439195
46.815	0.0140116	-3.3302431	0.8902019	0.9439223
46.820	0.0144494	-3.2604424	0.8737252	0.9439247
46.825	0.0182178	-3.1803262	0.8576233	0.9439280
46.830	0.0243001	-3.0760511	0.8419823	0.9439335
46.835	0.0309006	-2.9406714	0.8269405	0.9439429
46.840	0.0373949	-2.7731768	0.8126559	0.9439570
46.845	0.0444585	-2.5724316	0.7992919	0.9439774
46.850	0.0520086	-2.3358461	0.7870212	0.9440056
46.855	0.0585962	-2.0645878	0.7760201	0.9440426
46.860	0.0638553	-1.7642753	0.7664479	0.9440878
46.865	0.0695503	-1.4370979	0.7584445	0.9441416
46.870	0.0766646	-1.0785057	0.7521555	0.9442061
46.875	0.0834757	-0.6857615	0.7477448	0.9442835
46.880	0.0879360	-0.2653742	0.7453670	0.9443721
46.885	0.0899705	0.1709414	0.7451309	0.9444675
46.890	0.0908718	0.6144571	0.7470944	0.9445660
46.895	0.0913113	1.0612612	0.7512837	0.9446660
46.900	0.0915917	1.5098307	0.7577114	0.9447668
46.905	0.0926005	1.9615620	0.7663899	0.9448691
46.910	0.0951113	2.4219251	0.7773486	0.9449752
46.915	0.0985681	2.8969240	0.7906457	0.9450883
46.920	0.1009619	3.3862714	0.8063537	0.9452083
46.925	0.0999184	3.8789304	0.8245167	0.9453299
46.930	0.0941551	4.3548956	0.8451013	0.9454434
46.935	0.0840470	4.7919361	0.8679684	0.9455394
46.940	0.0712076	5.1726980	0.8928800	0.9456126
46.945	0.0575431	5.4884591	0.9195329	0.9456631
46.950	0.0445239	5.7387783	0.9476009	0.9456950
46.955	0.0330671	5.9290703	0.9767706	0.9457135
46.960	0.0240496	6.0691492	1.0067661	0.9457236
46.965	0.0181200	6.1725702	1.0373704	0.9457290
46.970	0.0151646	6.2542007	1.0684373	0.9457324
46.975	0.0150242	6.3282387	1.0998934	0.9457351
46.980	0.0173565	6.4076524	1.1317332	0.9457383
46.985	0.0212534	6.5023433	1.1640082	0.9457429
46.990	0.0258368	6.6178320	1.1968086	0.9457496
46.995	0.0307169	6.7565301	1.2302445	0.9457593
47.000	0.0357140	6.9194519	1.2644345	0.9457727
47.005	0.0406296	7.1066846	1.2994998	0.9457903
47.010	0.0446612	7.3158602	1.3355562	0.9458123
47.015	0.0469431	7.5405197	1.3726971	0.9458376
47.020	0.0467326	7.7702594	1.4109741	0.9458640
47.025	0.0429307	7.9901587	1.4503751	0.9458883
47.030	0.0348822	8.1809950	1.4908030	0.9459067
47.035	0.0235217	8.3242308	1.5320660	0.9459174
