 
PGA:,  0.41 g
PGV:,  111.47 cm/s
PGD:,  44.64 cm
Arias Intensity:,  258.59 cm/s
Significant duration:,  13.28 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.525	0.0481963	-0.9224274	-0.1101319	0.8964657
12.530	0.0483920	-0.6855447	-0.1141518	0.8965352
12.535	0.0485167	-0.4478763	-0.1169854	0.8966051
12.540	0.0484514	-0.2100622	-0.1186302	0.8966752
12.545	0.0482540	0.0271079	-0.1190876	0.8967448
12.550	0.0480209	0.2632220	-0.1183618	0.8968139
12.555	0.0479548	0.4986024	-0.1164572	0.8968825
12.560	0.0478835	0.7336458	-0.1133766	0.8969509
12.565	0.0474510	0.9674537	-0.1091238	0.8970186
12.570	0.0466945	1.1983453	-0.1037093	0.8970846
12.575	0.0456272	1.4247643	-0.0971516	0.8971481
12.580	0.0443258	1.6453739	-0.0894762	0.8972084
12.585	0.0430477	1.8596574	-0.0807136	0.8972653
12.590	0.0417265	2.0675663	-0.0708956	0.8973188
12.595	0.0403381	2.2688298	-0.0600546	0.8973690
12.600	0.0391388	2.4637469	-0.0482232	0.8974161
12.605	0.0380576	2.6530710	-0.0354311	0.8974605
12.610	0.0369714	2.8370795	-0.0217057	0.8975024
12.615	0.0358759	3.0157375	-0.0070737	0.8975420
12.620	0.0348545	3.1892039	0.0084387	0.8975792
12.625	0.0338183	3.3576240	0.0248057	0.8976144
12.630	0.0328225	3.5210607	0.0420024	0.8976475
12.635	0.0320458	3.6801502	0.0600055	0.8976788
12.640	0.0314375	3.8358430	0.0787955	0.8977088
12.645	0.0310546	3.9891047	0.0983578	0.8977379
12.650	0.0308846	4.1410105	0.1186831	0.8977665
12.655	0.0307697	4.2922177	0.1397662	0.8977948
12.660	0.0307513	4.4430979	0.1616045	0.8978230
12.665	0.0307690	4.5939764	0.1841972	0.8978512
12.670	0.0306773	4.7446735	0.2075438	0.8978793
12.675	0.0305177	4.8947542	0.2316424	0.8979072
12.680	0.0301791	5.0436131	0.2564883	0.8979347
12.685	0.0294750	5.1899148	0.2820721	0.8979612
12.690	0.0289036	5.3330882	0.3083796	0.8979866
12.695	0.0283491	5.4735004	0.3353961	0.8980110
12.700	0.0273727	5.6101580	0.3631052	0.8980341
12.705	0.0261434	5.7414063	0.3914841	0.8980555
12.710	0.0246416	5.8659565	0.4205025	0.8980747
12.715	0.0230992	5.9830406	0.4501250	0.8980917
12.720	0.0215967	6.0926571	0.4803143	0.8981066
12.725	0.0200415	6.1947747	0.5110329	0.8981195
12.730	0.0186176	6.2895861	0.5422438	0.8981307
12.735	0.0172970	6.3776667	0.5739119	0.8981403
12.740	0.0159865	6.4592944	0.6060043	0.8981485
12.745	0.0144631	6.5339720	0.6384875	0.8981555
12.750	0.0126352	6.6004306	0.6713235	0.8981610
12.755	0.0107737	6.6578408	0.7044691	0.8981651
12.760	0.0089583	6.7062334	0.7378793	0.8981680
12.765	0.0070501	6.7454939	0.7715086	0.8981699
12.770	0.0051147	6.7753282	0.8053107	0.8981711
12.775	0.0031592	6.7956199	0.8392381	0.8981716
12.780	0.0014087	6.8068227	0.8732442	0.8981718
12.785	-0.0001190	6.8099858	0.9072862	0.8981718
12.790	-0.0018041	6.8052693	0.9413243	0.8981719
12.795	-0.0036575	6.7918747	0.9753172	0.8981721
12.800	-0.0056313	6.7690939	1.0092196	0.8981728
12.805	-0.0074811	6.7369358	1.0429847	0.8981741
12.810	-0.0090625	6.6963626	1.0765679	0.8981761
12.815	-0.0105238	6.6483271	1.1099297	0.8981790
12.820	-0.0118305	6.5935032	1.1430342	0.8981827
12.825	-0.0131246	6.5323009	1.1758487	0.8981874
12.830	-0.0143891	6.4648235	1.2083416	0.8981930
12.835	-0.0155964	6.3912840	1.2404818	0.8981998
12.840	-0.0166235	6.3122647	1.2722407	0.8982075
12.845	-0.0174853	6.2286128	1.3035929	0.8982162
12.850	-0.0186542	6.1399806	1.3345144	0.8982259
12.855	-0.0199877	6.0452113	1.3649774	0.8982370
12.860	-0.0215789	5.9432691	1.3949486	0.8982499
12.865	-0.0233941	5.8329729	1.4243892	0.8982650
12.870	-0.0251013	5.7140381	1.4532567	0.8982826
12.875	-0.0269448	5.5863950	1.4815078	0.8983028
12.880	-0.0285934	5.4501876	1.5090992	0.8983258
12.885	-0.0301883	5.3060255	1.5359898	0.8983515
12.890	-0.0316548	5.1543553	1.5621407	0.8983800
12.895	-0.0328977	4.9960402	1.5875167	0.8984111
12.900	-0.0341312	4.8316519	1.6120859	0.8984445
12.905	-0.0354858	4.6609163	1.6358174	0.8984807
12.910	-0.0368822	4.4834339	1.6586782	0.8985197
12.915	-0.0382962	4.2990590	1.6806345	0.8985618
12.920	-0.0396177	4.1079752	1.7016520	0.8986070
12.925	-0.0410673	3.9100952	1.7216972	0.8986555
12.930	-0.0426125	3.7048704	1.7407346	0.8987077
12.935	-0.0442212	3.4919107	1.7587266	0.8987639
12.940	-0.0459761	3.2707019	1.7756331	0.8988245
12.945	-0.0477996	3.0407171	1.7914117	0.8988901
12.950	-0.0494118	2.8023062	1.8060192	0.8989605
12.955	-0.0507228	2.5567261	1.8194168	0.8990352
12.960	-0.0519922	2.3048176	1.8315707	0.8991138
12.965	-0.0533863	2.0463771	1.8424487	0.8991965
12.970	-0.0547224	1.7812405	1.8520177	0.8992836
12.975	-0.0559366	1.5098492	1.8602454	0.8993748
12.980	-0.0570567	1.2327330	1.8671019	0.8994699
12.985	-0.0582069	0.9500489	1.8725588	0.8995689
12.990	-0.0594857	0.6614077	1.8765875	0.8996721
12.995	-0.0609556	0.3660254	1.8791561	0.8997801
13.000	-0.0626074	0.0629872	1.8802286	0.8998939
13.005	-0.0644513	-0.2486241	1.8797645	0.9000142
13.010	-0.0664114	-0.5695647	1.8777190	0.9001418
13.015	-0.0682509	-0.8998241	1.8740455	0.9002769
13.020	-0.0701471	-1.2392451	1.8686979	0.9004196
13.025	-0.0720077	-1.5878796	1.8616301	0.9005701
13.030	-0.0737507	-1.9453520	1.8527970	0.9007284
13.035	-0.0753809	-2.3110972	1.8421559	0.9008941
13.040	-0.0769401	-2.6846644	1.8296665	0.9010669
13.045	-0.0783528	-3.0655202	1.8152910	0.9012466
13.050	-0.0798368	-3.4534801	1.7989935	0.9014330
13.055	-0.0811243	-3.8482373	1.7807392	0.9016260
13.060	-0.0825970	-4.2497638	1.7604942	0.9018257
13.065	-0.0842681	-4.6590005	1.7382223	0.9020331
13.070	-0.0858690	-5.0762618	1.7138841	0.9022487
13.075	-0.0874728	-5.5013826	1.6874400	0.9024726
13.080	-0.0890983	-5.9344232	1.6588505	0.9027048
13.085	-0.0906188	-6.3751794	1.6280765	0.9029454
13.090	-0.0919389	-6.8229021	1.5950813	0.9031937
13.095	-0.0929268	-7.2762853	1.5598333	0.9034482
13.100	-0.0935076	-7.7335156	1.5223088	0.9037072
13.105	-0.0938269	-8.1929533	1.4824927	0.9039686
13.110	-0.0939447	-8.6534632	1.4403766	0.9042312
13.115	-0.0939349	-9.1142380	1.3959574	0.9044941
13.120	-0.0936658	-9.5743287	1.3492359	0.9047563
13.125	-0.0933440	-10.0329701	1.3002177	0.9050168
13.130	-0.0928916	-10.4897129	1.2489110	0.9052751
13.135	-0.0921111	-10.9434320	1.1953281	0.9055301
13.140	-0.0909460	-11.3923796	1.1394886	0.9057797
13.145	-0.0895549	-11.8350583	1.0814200	0.9060224
13.150	-0.0878779	-12.2702123	1.0211568	0.9062569
13.155	-0.0858335	-12.6962394	0.9587407	0.9064817
13.160	-0.0834488	-13.1114043	0.8942216	0.9066952
13.165	-0.0805457	-13.5136008	0.8276591	0.9068956
13.170	-0.0773337	-13.9007999	0.7591231	0.9070814
13.175	-0.0738996	-14.2716995	0.6886918	0.9072518
13.180	-0.0701980	-14.6250989	0.6164498	0.9074066
13.185	-0.0661172	-14.9594119	0.5424886	0.9075451
13.190	-0.0618361	-15.2732174	0.4669070	0.9076672
13.195	-0.0577576	-15.5665210	0.3898076	0.9077739
13.200	-0.0541605	-15.8410001	0.3112888	0.9078673
13.205	-0.0510060	-16.0989209	0.2314390	0.9079498
13.210	-0.0482152	-16.3422608	0.1503361	0.9080231
13.215	-0.0455625	-16.5722507	0.0680498	0.9080887
13.220	-0.0431184	-16.7897407	-0.0153552	0.9081473
13.225	-0.0409885	-16.9960129	-0.0998196	0.9082001
13.230	-0.0389910	-17.1921624	-0.1852900	0.9082477
13.235	-0.0372784	-17.3792130	-0.2717184	0.9082911
13.240	-0.0357358	-17.5582804	-0.3590622	0.9083308
13.245	-0.0342551	-17.7299333	-0.4472827	0.9083673
13.250	-0.0327696	-17.8943115	-0.5363433	0.9084008
13.255	-0.0312299	-18.0512703	-0.6262073	0.9084313
13.260	-0.0296966	-18.2006925	-0.7168372	0.9084590
13.265	-0.0280970	-18.3424315	-0.8081950	0.9084839
13.270	-0.0265755	-18.4765160	-0.9002424	0.9085062
13.275	-0.0249764	-18.6029472	-0.9929410	0.9085260
13.280	-0.0233882	-18.7215615	-1.0862523	0.9085434
13.285	-0.0218669	-18.8325495	-1.1801376	0.9085587
13.290	-0.0203660	-18.9361255	-1.2745593	0.9085720
13.295	-0.0189274	-19.0324924	-1.3694808	0.9085835
13.300	-0.0175450	-19.1219409	-1.4648669	0.9085934
13.305	-0.0162791	-19.2048947	-1.5606840	0.9086020
13.310	-0.0150632	-19.2817617	-1.6569006	0.9086093
13.315	-0.0140067	-19.3530556	-1.7534877	0.9086156
13.320	-0.0130084	-19.4193100	-1.8504186	0.9086211
13.325	-0.0120702	-19.4808152	-1.9476689	0.9086257
13.330	-0.0111498	-19.5377624	-2.0452153	0.9086298
13.335	-0.0100565	-19.5897707	-2.1430342	0.9086331
13.340	-0.0087946	-19.6360029	-2.2410986	0.9086358
13.345	-0.0073400	-19.6755729	-2.3393775	0.9086377
13.350	-0.0056093	-19.7073309	-2.4378348	0.9086390
13.355	-0.0036550	-19.7300515	-2.5364283	0.9086397
13.360	-0.0014922	-19.7426751	-2.6351101	0.9086399
13.365	0.0010481	-19.7437642	-2.7338262	0.9086400
13.370	0.0036354	-19.7322778	-2.8325163	0.9086402
13.375	0.0061391	-19.7083057	-2.9311177	0.9086409
13.380	0.0086549	-19.6720233	-3.0295686	0.9086426
13.385	0.0112920	-19.6231036	-3.1278064	0.9086456
13.390	0.0138077	-19.5615467	-3.2257680	0.9086504
13.395	0.0159773	-19.4884991	-3.3233931	0.9086570
13.400	0.0177781	-19.4057140	-3.4206286	0.9086655
13.405	0.0192267	-19.3149598	-3.5174303	0.9086757
13.410	0.0203450	-19.2179101	-3.6137625	0.9086874
13.415	0.0213417	-19.1156736	-3.7095965	0.9087004
13.420	0.0224677	-19.0082311	-3.8049062	0.9087147
13.425	0.0237033	-18.8949968	-3.8996643	0.9087306
13.430	0.0249494	-18.7756762	-3.9938410	0.9087482
13.435	0.0262596	-18.6500862	-4.0874054	0.9087677
13.440	0.0275999	-18.5179957	-4.1803256	0.9087894
13.445	0.0291110	-18.3789123	-4.2725679	0.9088133
13.450	0.0308390	-18.2318850	-4.3640949	0.9088401
13.455	0.0327685	-18.0758875	-4.4548643	0.9088703
13.460	0.0349664	-17.9097679	-4.5448284	0.9089045
13.465	0.0371467	-17.7329105	-4.6339351	0.9089433
13.470	0.0391230	-17.5458589	-4.7221320	0.9089866
13.475	0.0409921	-17.3493767	-4.8093701	0.9090345
13.480	0.0427889	-17.1439039	-4.8956033	0.9090868
13.485	0.0444026	-16.9300667	-4.9807883	0.9091434
13.490	0.0461668	-16.7079454	-5.0648833	0.9092046
13.495	0.0478494	-16.4773707	-5.1478466	0.9092704
13.500	0.0494942	-16.2386355	-5.2296366	0.9093410
13.505	0.0512080	-15.9916633	-5.3102123	0.9094166
13.510	0.0529949	-15.7361058	-5.3895318	0.9094975
13.515	0.0548516	-15.4716124	-5.4675511	0.9095842
13.520	0.0568382	-15.1976934	-5.5442243	0.9096771
13.525	0.0587540	-14.9142036	-5.6195041	0.9097767
13.530	0.0607975	-14.6210036	-5.6933421	0.9098832
13.535	0.0628957	-14.3176462	-5.7656887	0.9099972
13.540	0.0651361	-14.0036482	-5.8364919	0.9101193
13.545	0.0672471	-13.6789785	-5.9056985	0.9102499
13.550	0.0695439	-13.3434988	-5.9732547	0.9103893
13.555	0.0723652	-12.9954668	-6.0391021	0.9105394
13.560	0.0753674	-12.6331525	-6.1031737	0.9107020
13.565	0.0783517	-12.2561563	-6.1653969	0.9108781
13.570	0.0816144	-11.8638394	-6.2256969	0.9110688
13.575	0.0852148	-11.4546907	-6.2839933	0.9112762
13.580	0.0889934	-11.0274450	-6.3401986	0.9115023
13.585	0.0929985	-10.5811098	-6.3942200	0.9117492
13.590	0.0971015	-10.1148895	-6.4459600	0.9120185
13.595	0.1011009	-9.6287981	-6.4953192	0.9123112
13.600	0.1046611	-9.1241668	-6.5422016	0.9126267
13.605	0.1079164	-8.6028205	-6.5865191	0.9129634
13.610	0.1108163	-8.0663786	-6.6281921	0.9133198
13.615	0.1131016	-7.5172199	-6.6671511	0.9136933
13.620	0.1148336	-6.9582088	-6.7033396	0.9140804
13.625	0.1162245	-6.3915388	-6.7367140	0.9144780
13.630	0.1172354	-5.8189784	-6.7672403	0.9148840
13.635	0.1179882	-5.2420926	-6.7948930	0.9152962
13.640	0.1186790	-4.6616662	-6.8196524	0.9157134
13.645	0.1193877	-4.0778077	-6.8415011	0.9161356
13.650	0.1201070	-3.4904469	-6.8604217	0.9165628
13.655	0.1206172	-2.9000708	-6.8763980	0.9169945
13.660	0.1208696	-2.3078244	-6.8894177	0.9174289
13.665	0.1208057	-1.7151158	-6.8994751	0.9178639
13.670	0.1203987	-1.1235620	-6.9065718	0.9182973
13.675	0.1196620	-0.5348131	-6.9107177	0.9187266
13.680	0.1186133	0.0495571	-6.9119309	0.9191495
13.685	0.1174378	0.6284724	-6.9102358	0.9195645
13.690	0.1161729	1.2014026	-6.9056611	0.9199711
13.695	0.1149085	1.7681298	-6.8982373	0.9203688
13.700	0.1133383	2.3279050	-6.8879972	0.9207569
13.705	0.1116353	2.8796528	-6.8749783	0.9211339
13.710	0.1100676	3.4233792	-6.8592207	0.9215001
13.715	0.1087870	3.9601201	-6.8407620	0.9218569
13.720	0.1076887	4.4910267	-6.8196341	0.9222060
13.725	0.1066102	5.0165948	-6.7958650	0.9225480
13.730	0.1055310	5.5368711	-6.7694814	0.9228833
13.735	0.1045990	6.0522149	-6.7405087	0.9232122
13.740	0.1035740	6.5627592	-6.7089712	0.9235350
13.745	0.1022115	7.0674481	-6.6748957	0.9238504
13.750	0.1008462	7.5654471	-6.6383135	0.9241576
13.755	0.0994164	8.0565911	-6.5992584	0.9244563
13.760	0.0977756	8.5402044	-6.5577664	0.9247460
13.765	0.0959020	9.0151987	-6.5138779	0.9250255
13.770	0.0937111	9.4802248	-6.4676393	0.9252933
13.775	0.0909938	9.9332135	-6.4191057	0.9255475
13.780	0.0879633	10.3721058	-6.3683424	0.9257861
13.785	0.0848380	10.7959008	-6.3154224	0.9260086
13.790	0.0812334	11.2031910	-6.2604247	0.9262141
13.795	0.0768149	11.5908044	-6.2034397	0.9264003
13.800	0.0715514	11.9546727	-6.1445760	0.9265645
13.805	0.0652075	12.2900739	-6.0839641	0.9267041
13.810	0.0583137	12.5930096	-6.0217564	0.9268181
13.815	0.0512832	12.8617959	-5.9581194	0.9269080
13.820	0.0443692	13.0963833	-5.8932240	0.9269765
13.825	0.0375997	13.2974120	-5.8272395	0.9270269
13.830	0.0313614	13.4665390	-5.7603296	0.9270626
13.835	0.0256281	13.6063057	-5.6926475	0.9270870
13.840	0.0197962	13.7177088	-5.6243374	0.9271026
13.845	0.0137354	13.7999451	-5.5555433	0.9271113
13.850	0.0076010	13.8522725	-5.4864128	0.9271150
13.855	0.0018459	13.8754409	-5.4170935	0.9271159
13.860	-0.0028342	13.8730172	-5.3477223	0.9271160
13.865	-0.0069614	13.8489935	-5.2784173	0.9271169
13.870	-0.0108290	13.8053626	-5.2092814	0.9271194
13.875	-0.0140943	13.7442383	-5.1404074	0.9271241
13.880	-0.0169936	13.6679952	-5.0718768	0.9271313
13.885	-0.0196481	13.5781313	-5.0037615	0.9271414
13.890	-0.0223057	13.4752397	-4.9361281	0.9271545
13.895	-0.0249528	13.3593382	-4.8690416	0.9271712
13.900	-0.0273131	13.2311560	-4.8025654	0.9271916
13.905	-0.0290560	13.0929107	-4.7367552	0.9272153
13.910	-0.0304605	12.9469464	-4.6716556	0.9272417
13.915	-0.0316028	12.7947362	-4.6073014	0.9272704
13.920	-0.0325251	12.6374625	-4.5437209	0.9273010
13.925	-0.0330745	12.4765793	-4.4809358	0.9273331
13.930	-0.0332708	12.3138672	-4.4189597	0.9273659
13.935	-0.0334600	12.1502099	-4.3577995	0.9273991
13.940	-0.0336180	11.9857011	-4.2974597	0.9274326
13.945	-0.0336874	11.8206345	-4.2379439	0.9274663
13.950	-0.0337136	11.6553335	-4.1792539	0.9275002
13.955	-0.0335703	11.4903197	-4.1213898	0.9275339
13.960	-0.0333758	11.3261342	-4.0643487	0.9275673
13.965	-0.0328728	11.1636595	-4.0081242	0.9276000
13.970	-0.0320221	11.0045048	-3.9527038	0.9276313
13.975	-0.0307623	10.8505260	-3.8980662	0.9276607
13.980	-0.0293641	10.7030659	-3.8441822	0.9276877
13.985	-0.0280724	10.5622027	-3.7910191	0.9277122
13.990	-0.0270492	10.4270168	-3.7385460	0.9277349
13.995	-0.0261557	10.2965317	-3.6867371	0.9277560
14.000	-0.0255762	10.1696591	-3.6355717	0.9277759
14.005	-0.0253894	10.0446660	-3.5850358	0.9277953
14.010	-0.0258080	9.9191044	-3.5351264	0.9278148
14.015	-0.0267114	9.7903006	-3.4858529	0.9278353
14.020	-0.0278388	9.6565163	-3.4372359	0.9278575
14.025	-0.0288771	9.5174206	-3.3893010	0.9278815
14.030	-0.0297312	9.3736839	-3.3420733	0.9279071
14.035	-0.0305608	9.2258179	-3.2955745	0.9279342
14.040	-0.0311149	9.0745583	-3.2498236	0.9279625
14.045	-0.0314564	8.9211020	-3.2048344	0.9279917
14.050	-0.0319058	8.7657062	-3.1606174	0.9280216
14.055	-0.0323670	8.6080771	-3.1171829	0.9280523
14.060	-0.0328767	8.4480668	-3.0745426	0.9280840
14.065	-0.0334165	8.2854825	-3.0327087	0.9281168
14.070	-0.0343018	8.1194032	-2.9916965	0.9281509
14.075	-0.0354030	7.9484521	-2.9515268	0.9281871
14.080	-0.0368699	7.7712027	-2.9122277	0.9282261
14.085	-0.0386409	7.5860125	-2.8738347	0.9282686
14.090	-0.0406582	7.3915315	-2.8363908	0.9283154
14.095	-0.0427073	7.1870776	-2.7999443	0.9283672
14.100	-0.0446114	6.9729284	-2.7645443	0.9284241
14.105	-0.0461136	6.7504252	-2.7302359	0.9284854
14.110	-0.0473577	6.5211867	-2.6970569	0.9285505
14.115	-0.0482260	6.2867675	-2.6650370	0.9286185
14.120	-0.0488552	6.0486758	-2.6341984	0.9286887
14.125	-0.0495461	5.8073465	-2.6045583	0.9287609
14.130	-0.0506395	5.5616411	-2.5761358	0.9288356
14.135	-0.0518833	5.3102038	-2.5489562	0.9289140
14.140	-0.0531581	5.0525898	-2.5230492	0.9289962
14.145	-0.0544948	4.7885712	-2.4984463	0.9290825
14.150	-0.0559260	4.5177642	-2.4751805	0.9291733
14.155	-0.0574692	4.2396622	-2.4532869	0.9292691
14.160	-0.0591964	3.9535398	-2.4328039	0.9293705
14.165	-0.0609185	3.6589580	-2.4137727	0.9294780
14.170	-0.0625559	3.3561371	-2.3962350	0.9295916
14.175	-0.0641077	3.0454948	-2.3802309	0.9297111
14.180	-0.0655894	2.7274128	-2.3657986	0.9298364
14.185	-0.0669157	2.4024440	-2.3529740	0.9299672
14.190	-0.0682077	2.0710537	-2.3417902	0.9301033
14.195	-0.0695160	1.7332863	-2.3322794	0.9302446
14.200	-0.0708551	1.3890263	-2.3244736	0.9303913
14.205	-0.0721541	1.0382963	-2.3184053	0.9305437
14.210	-0.0737195	0.6805414	-2.3141082	0.9307022
14.215	-0.0752918	0.3150911	-2.3116191	0.9308676
14.220	-0.0764836	-0.0571383	-2.3109742	0.9310392
14.225	-0.0771208	-0.4338530	-2.3122017	0.9312150
14.230	-0.0771566	-0.8122182	-2.3153169	0.9313923
14.235	-0.0765572	-1.1892013	-2.3203204	0.9315683
14.240	-0.0752454	-1.5614971	-2.3271972	0.9317400
14.245	-0.0734095	-1.9260732	-2.3359161	0.9319046
14.250	-0.0713104	-2.2809986	-2.3464338	0.9320606
14.255	-0.0691129	-2.6253866	-2.3586997	0.9322075
14.260	-0.0669381	-2.9590514	-2.3726608	0.9323455
14.265	-0.0649141	-3.2824188	-2.3882645	0.9324750
14.270	-0.0631907	-3.5965957	-2.4054621	0.9325972
14.275	-0.0615780	-3.9025908	-2.4242100	0.9327132
14.280	-0.0598069	-4.2002873	-2.4444672	0.9328230
14.285	-0.0579039	-4.4889732	-2.4661904	0.9329262
14.290	-0.0557745	-4.7677696	-2.4893322	0.9330225
14.295	-0.0532717	-5.0352056	-2.5138397	0.9331111
14.300	-0.0506306	-5.2900260	-2.5396527	0.9331916
14.305	-0.0478751	-5.5316113	-2.5667068	0.9332639
14.310	-0.0448387	-5.7589920	-2.5949333	0.9333280
14.315	-0.0418274	-5.9715406	-2.6242597	0.9333841
14.320	-0.0387925	-6.1692610	-2.6546117	0.9334325
14.325	-0.0356682	-6.3518757	-2.6859145	0.9334739
14.330	-0.0326338	-6.5193864	-2.7180927	0.9335087
14.335	-0.0298576	-6.6726467	-2.7510728	0.9335379
14.340	-0.0272924	-6.8128071	-2.7847864	0.9335623
14.345	-0.0246905	-6.9402953	-2.8191691	0.9335824
14.350	-0.0217721	-7.0542451	-2.8541555	0.9335986
14.355	-0.0188155	-7.1537862	-2.8896756	0.9336109
14.360	-0.0160641	-7.2393285	-2.9256584	0.9336200
14.365	-0.0133806	-7.3115416	-2.9620355	0.9336265
14.370	-0.0108267	-7.3709100	-2.9987417	0.9336310
14.375	-0.0083111	-7.4178456	-3.0357136	0.9336337
14.380	-0.0061922	-7.4534152	-3.0728917	0.9336353
14.385	-0.0044641	-7.4795499	-3.1102241	0.9336362
14.390	-0.0028235	-7.4974228	-3.1476665	0.9336366
14.395	-0.0012594	-7.5074361	-3.1851787	0.9336368
14.400	0.0001956	-7.5100450	-3.2227224	0.9336368
14.405	0.0015155	-7.5058485	-3.2602621	0.9336368
14.410	0.0028608	-7.4951155	-3.2977645	0.9336370
14.415	0.0042632	-7.4776439	-3.3351964	0.9336374
14.420	0.0056821	-7.4532530	-3.3725237	0.9336381
14.425	0.0070148	-7.4221138	-3.4097121	0.9336393
14.430	0.0081392	-7.3849486	-3.4467298	0.9336411
14.435	0.0090560	-7.3427775	-3.4835491	0.9336433
14.440	0.0097128	-7.2967469	-3.5201479	0.9336459
14.445	0.0103171	-7.2476235	-3.5565088	0.9336489
14.450	0.0109253	-7.1955265	-3.5926167	0.9336522
14.455	0.0114645	-7.1406156	-3.6284570	0.9336560
14.460	0.0118766	-7.0833715	-3.6640170	0.9336600
14.465	0.0123757	-7.0238927	-3.6992852	0.9336644
14.470	0.0133441	-6.9608152	-3.7342469	0.9336694
14.475	0.0146838	-6.8920767	-3.7688792	0.9336752
14.480	0.0163623	-6.8159361	-3.8031492	0.9336824
14.485	0.0182642	-6.7310145	-3.8370166	0.9336914
14.490	0.0201133	-6.6368936	-3.8704363	0.9337024
14.495	0.0218536	-6.5339698	-3.9033635	0.9337155
14.500	0.0233290	-6.4231595	-3.9357563	0.9337307
14.505	0.0243919	-6.3061240	-3.9675795	0.9337477
14.510	0.0251758	-6.1845590	-3.9988062	0.9337660
14.515	0.0257469	-6.0596711	-4.0294168	0.9337853
14.520	0.0262443	-5.9321629	-4.0593964	0.9338055
14.525	0.0268500	-5.8019492	-4.0887317	0.9338265
14.530	0.0277756	-5.6679799	-4.1174065	0.9338487
14.535	0.0290086	-5.5287168	-4.1453982	0.9338727
14.540	0.0304611	-5.3828674	-4.1726772	0.9338991
14.545	0.0322418	-5.2290885	-4.1992071	0.9339284
14.550	0.0344045	-5.0656386	-4.2249439	0.9339615
14.555	0.0366295	-4.8914278	-4.2498366	0.9339992
14.560	0.0388610	-4.7062873	-4.2738309	0.9340416
14.565	0.0410153	-4.5103905	-4.2968726	0.9340892
14.570	0.0428188	-4.3047873	-4.3189105	0.9341416
14.575	0.0443908	-4.0909059	-4.3398997	0.9341982
14.580	0.0458301	-3.8696393	-4.3598011	0.9342589
14.585	0.0474041	-3.6409826	-4.3785777	0.9343237
14.590	0.0491008	-3.4043045	-4.3961909	0.9343931
14.595	0.0510693	-3.1586375	-4.4125982	0.9344678
14.600	0.0532965	-2.9026804	-4.4277515	0.9345490
14.605	0.0554012	-2.6360992	-4.4415985	0.9346370
14.610	0.0575745	-2.3590264	-4.4540863	0.9347321
14.615	0.0597159	-2.0713718	-4.4651623	0.9348347
14.620	0.0613758	-1.7743943	-4.4747767	0.9349439
14.625	0.0626910	-1.4701203	-4.4828880	0.9350586
14.630	0.0636151	-1.1603546	-4.4894642	0.9351774
14.635	0.0640376	-0.8472864	-4.4944833	0.9352988
14.640	0.0639002	-0.5335191	-4.4979353	0.9354207
14.645	0.0632603	-0.2216579	-4.4998232	0.9355412
14.650	0.0621211	0.0858401	-4.5001628	0.9356583
14.655	0.0605264	0.3866330	-4.4989816	0.9357703
14.660	0.0585177	0.6785887	-4.4963185	0.9358759
14.665	0.0559653	0.9593583	-4.4922237	0.9359736
14.670	0.0530709	1.2267695	-4.4867584	0.9360622
14.675	0.0497591	1.4789601	-4.4799940	0.9361411
14.680	0.0458391	1.7134149	-4.4720131	0.9362093
14.685	0.0416731	1.9280387	-4.4629095	0.9362664
14.690	0.0375711	2.1223853	-4.4527834	0.9363133
14.695	0.0333885	2.2964137	-4.4417364	0.9363510
14.700	0.0291376	2.4497589	-4.4298710	0.9363802
14.705	0.0249605	2.5824344	-4.4172905	0.9364022
14.710	0.0207596	2.6945629	-4.4040980	0.9364179
14.715	0.0169922	2.7871491	-4.3903937	0.9364286
14.720	0.0140991	2.8634004	-4.3762673	0.9364358
14.725	0.0118284	2.9269876	-4.3617914	0.9364409
14.730	0.0099642	2.9804341	-4.3470228	0.9364445
14.735	0.0085396	3.0258147	-4.3320072	0.9364470
14.740	0.0074197	3.0649549	-4.3167803	0.9364489
14.745	0.0065264	3.0991577	-4.3013700	0.9364504
14.750	0.0056570	3.1290373	-4.2857995	0.9364515
14.755	0.0047578	3.1545794	-4.2700905	0.9364523
14.760	0.0038915	3.1757916	-4.2542645	0.9364529
14.765	0.0031270	3.1930043	-4.2383425	0.9364532
14.770	0.0024592	3.2067045	-4.2223433	0.9364535
14.775	0.0018037	3.2171594	-4.2062836	0.9364536
14.780	0.0010187	3.2240814	-4.1901805	0.9364537
14.785	0.0000229	3.2266357	-4.1740537	0.9364537
14.790	-0.0011117	3.2239655	-4.1579272	0.9364537
14.795	-0.0024508	3.2152286	-4.1418292	0.9364538
14.800	-0.0036953	3.2001553	-4.1257908	0.9364541
14.805	-0.0050186	3.1787843	-4.1098434	0.9364547
14.810	-0.0065529	3.1504051	-4.0940204	0.9364557
14.815	-0.0081670	3.1143044	-4.0783587	0.9364573
14.820	-0.0097722	3.0703085	-4.0628971	0.9364598
14.825	-0.0115153	3.0181010	-4.0476761	0.9364632
14.830	-0.0134464	2.9568824	-4.0327387	0.9364678
14.835	-0.0152394	2.8865304	-4.0181301	0.9364740
14.840	-0.0169682	2.8075413	-4.0038949	0.9364817
14.845	-0.0185890	2.7203374	-3.9900752	0.9364912
14.850	-0.0199544	2.6258096	-3.9767099	0.9365022
