 
PGA:,  0.10 g
PGV:,  14.72 cm/s
PGD:,  6.92 cm
Arias Intensity:,  37.70 cm/s
Significant duration:,  93.14 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.325	-0.0000819	0.0004436	-0.0075430	0.0000011
12.330	-0.0000642	0.0000854	-0.0075416	0.0000011
12.335	-0.0000378	-0.0001646	-0.0075418	0.0000011
12.340	-0.0000082	-0.0002774	-0.0075430	0.0000011
12.345	0.0000121	-0.0002681	-0.0075443	0.0000011
12.350	0.0000060	-0.0002236	-0.0075455	0.0000011
12.355	-0.0000124	-0.0002392	-0.0075467	0.0000011
12.360	-0.0000115	-0.0002978	-0.0075480	0.0000011
12.365	0.0000185	-0.0002807	-0.0075495	0.0000011
12.370	0.0000476	-0.0001188	-0.0075505	0.0000011
12.375	0.0000511	0.0001231	-0.0075505	0.0000011
12.380	0.0000367	0.0003384	-0.0075493	0.0000011
12.385	0.0000146	0.0004643	-0.0075473	0.0000011
12.390	-0.0000045	0.0004890	-0.0075449	0.0000011
12.395	-0.0000039	0.0004684	-0.0075425	0.0000011
12.400	0.0000043	0.0004695	-0.0075402	0.0000011
12.405	0.0000001	0.0004802	-0.0075378	0.0000011
12.410	-0.0000116	0.0004519	-0.0075355	0.0000011
12.415	-0.0000117	0.0003947	-0.0075334	0.0000011
12.420	0.0000106	0.0003919	-0.0075314	0.0000011
12.425	0.0000343	0.0005019	-0.0075292	0.0000011
12.430	0.0000296	0.0006584	-0.0075263	0.0000011
12.435	0.0000087	0.0007523	-0.0075227	0.0000011
12.440	-0.0000048	0.0007618	-0.0075190	0.0000011
12.445	-0.0000098	0.0007261	-0.0075152	0.0000011
12.450	-0.0000074	0.0006840	-0.0075117	0.0000011
12.455	0.0000097	0.0006896	-0.0075083	0.0000011
12.460	0.0000350	0.0007992	-0.0075046	0.0000011
12.465	0.0000520	0.0010127	-0.0075000	0.0000011
12.470	0.0000533	0.0012710	-0.0074943	0.0000011
12.475	0.0000381	0.0014953	-0.0074874	0.0000011
12.480	0.0000065	0.0016047	-0.0074797	0.0000011
12.485	-0.0000298	0.0015476	-0.0074718	0.0000011
12.490	-0.0000381	0.0013810	-0.0074645	0.0000011
12.495	0.0000122	0.0013173	-0.0074577	0.0000011
12.500	0.0000793	0.0015416	-0.0074506	0.0000011
12.505	0.0000908	0.0019589	-0.0074418	0.0000011
12.510	0.0000262	0.0022460	-0.0074313	0.0000011
12.515	-0.0000539	0.0021782	-0.0074202	0.0000011
12.520	-0.0000738	0.0018649	-0.0074101	0.0000011
12.525	-0.0000498	0.0015617	-0.0074016	0.0000011
12.530	-0.0000357	0.0013521	-0.0073943	0.0000011
12.535	-0.0000259	0.0012012	-0.0073879	0.0000011
12.540	0.0000014	0.0011413	-0.0073820	0.0000011
12.545	0.0000346	0.0012296	-0.0073761	0.0000011
12.550	0.0000475	0.0014309	-0.0073695	0.0000011
12.555	0.0000287	0.0016179	-0.0073618	0.0000011
12.560	-0.0000147	0.0016523	-0.0073537	0.0000011
12.565	-0.0000603	0.0014683	-0.0073459	0.0000011
12.570	-0.0000803	0.0011232	-0.0073394	0.0000011
12.575	-0.0000726	0.0007480	-0.0073347	0.0000011
12.580	-0.0000393	0.0004736	-0.0073316	0.0000011
12.585	0.0000087	0.0003986	-0.0073295	0.0000011
12.590	0.0000407	0.0005198	-0.0073272	0.0000011
12.595	0.0000418	0.0007221	-0.0073241	0.0000011
12.600	0.0000235	0.0008823	-0.0073201	0.0000011
12.605	-0.0000017	0.0009360	-0.0073155	0.0000011
12.610	-0.0000395	0.0008351	-0.0073111	0.0000011
12.615	-0.0000632	0.0005832	-0.0073075	0.0000011
12.620	-0.0000403	0.0003292	-0.0073053	0.0000011
12.625	0.0000004	0.0002313	-0.0073039	0.0000011
12.630	0.0000289	0.0003033	-0.0073025	0.0000011
12.635	0.0000448	0.0004842	-0.0073006	0.0000011
12.640	0.0000487	0.0007135	-0.0072976	0.0000011
12.645	0.0000324	0.0009124	-0.0072935	0.0000011
12.650	-0.0000045	0.0009809	-0.0072888	0.0000011
12.655	-0.0000451	0.0008593	-0.0072842	0.0000011
12.660	-0.0000748	0.0005653	-0.0072806	0.0000011
12.665	-0.0000879	0.0001665	-0.0072788	0.0000011
12.670	-0.0000764	-0.0002362	-0.0072789	0.0000011
12.675	-0.0000538	-0.0005553	-0.0072809	0.0000011
12.680	-0.0000325	-0.0007669	-0.0072842	0.0000011
12.685	-0.0000298	-0.0009195	-0.0072884	0.0000011
12.690	-0.0000437	-0.0010996	-0.0072935	0.0000011
12.695	-0.0000561	-0.0013442	-0.0072996	0.0000011
12.700	-0.0000508	-0.0016063	-0.0073070	0.0000011
12.705	-0.0000355	-0.0018178	-0.0073155	0.0000011
12.710	-0.0000295	-0.0019771	-0.0073250	0.0000011
12.715	-0.0000337	-0.0021320	-0.0073353	0.0000011
12.720	-0.0000322	-0.0022935	-0.0073464	0.0000011
12.725	-0.0000156	-0.0024107	-0.0073581	0.0000011
12.730	0.0000095	-0.0024256	-0.0073702	0.0000011
12.735	0.0000369	-0.0023119	-0.0073821	0.0000011
12.740	0.0000608	-0.0020723	-0.0073930	0.0000011
12.745	0.0000633	-0.0017677	-0.0074026	0.0000011
12.750	0.0000407	-0.0015125	-0.0074108	0.0000011
12.755	0.0000094	-0.0013895	-0.0074181	0.0000011
12.760	-0.0000117	-0.0013950	-0.0074250	0.0000011
12.765	-0.0000163	-0.0014637	-0.0074322	0.0000011
12.770	0.0000015	-0.0014999	-0.0074396	0.0000011
12.775	0.0000351	-0.0014101	-0.0074469	0.0000011
12.780	0.0000705	-0.0011511	-0.0074533	0.0000011
12.785	0.0000991	-0.0007350	-0.0074580	0.0000011
12.790	0.0001152	-0.0002093	-0.0074603	0.0000011
12.795	0.0001126	0.0003495	-0.0074600	0.0000011
12.800	0.0000780	0.0008168	-0.0074571	0.0000011
12.805	0.0000080	0.0010278	-0.0074525	0.0000011
12.810	-0.0000711	0.0008732	-0.0074477	0.0000011
12.815	-0.0001036	0.0004446	-0.0074444	0.0000011
12.820	-0.0000656	0.0000296	-0.0074432	0.0000011
12.825	0.0000068	-0.0001143	-0.0074434	0.0000011
12.830	0.0000603	0.0000504	-0.0074436	0.0000011
12.835	0.0000762	0.0003853	-0.0074425	0.0000011
12.840	0.0000680	0.0007391	-0.0074397	0.0000011
12.845	0.0000435	0.0010127	-0.0074353	0.0000011
12.850	0.0000262	0.0011838	-0.0074298	0.0000011
12.855	0.0000518	0.0013752	-0.0074234	0.0000011
12.860	0.0001149	0.0017841	-0.0074155	0.0000011
12.865	0.0001488	0.0024309	-0.0074050	0.0000011
12.870	0.0001005	0.0030424	-0.0073913	0.0000011
12.875	0.0000151	0.0033260	-0.0073754	0.0000011
12.880	-0.0000279	0.0032944	-0.0073588	0.0000011
12.885	-0.0000161	0.0031863	-0.0073426	0.0000011
12.890	0.0000061	0.0031619	-0.0073268	0.0000011
12.895	0.0000125	0.0032075	-0.0073108	0.0000011
12.900	0.0000078	0.0032573	-0.0072947	0.0000011
12.905	0.0000065	0.0032925	-0.0072783	0.0000011
12.910	0.0000034	0.0033167	-0.0072618	0.0000011
12.915	0.0000014	0.0033285	-0.0072452	0.0000011
12.920	0.0000182	0.0033766	-0.0072284	0.0000011
12.925	0.0000515	0.0035475	-0.0072111	0.0000011
12.930	0.0000873	0.0038879	-0.0071925	0.0000011
12.935	0.0001212	0.0043994	-0.0071718	0.0000011
12.940	0.0001419	0.0050447	-0.0071482	0.0000011
12.945	0.0001294	0.0057102	-0.0071213	0.0000011
12.950	0.0000892	0.0062464	-0.0070914	0.0000011
12.955	0.0000537	0.0065970	-0.0070593	0.0000011
12.960	0.0000439	0.0068365	-0.0070257	0.0000011
12.965	0.0000514	0.0070702	-0.0069909	0.0000011
12.970	0.0000589	0.0073405	-0.0069549	0.0000011
12.975	0.0000623	0.0076377	-0.0069175	0.0000011
12.980	0.0000715	0.0079660	-0.0068785	0.0000011
12.985	0.0000811	0.0083403	-0.0068377	0.0000011
12.990	0.0000715	0.0087145	-0.0067951	0.0000011
12.995	0.0000301	0.0089635	-0.0067509	0.0000011
13.000	-0.0000203	0.0089875	-0.0067060	0.0000011
13.005	-0.0000468	0.0088229	-0.0066615	0.0000011
13.010	-0.0000619	0.0085563	-0.0066180	0.0000011
13.015	-0.0000660	0.0082426	-0.0065760	0.0000011
13.020	-0.0000347	0.0079958	-0.0065354	0.0000011
13.025	0.0000096	0.0079344	-0.0064956	0.0000011
13.030	0.0000180	0.0080023	-0.0064558	0.0000011
13.035	0.0000055	0.0080601	-0.0064156	0.0000011
13.040	0.0000134	0.0081065	-0.0063752	0.0000011
13.045	0.0000444	0.0082483	-0.0063343	0.0000011
13.050	0.0000706	0.0085303	-0.0062923	0.0000011
13.055	0.0000779	0.0088945	-0.0062488	0.0000011
13.060	0.0000529	0.0092154	-0.0062035	0.0000011
13.065	-0.0000106	0.0093193	-0.0061572	0.0000011
13.070	-0.0000874	0.0090790	-0.0061112	0.0000011
13.075	-0.0001214	0.0085668	-0.0060671	0.0000011
13.080	-0.0000821	0.0080677	-0.0060255	0.0000011
13.085	-0.0000115	0.0078380	-0.0059857	0.0000012
13.090	0.0000428	0.0079147	-0.0059463	0.0000012
13.095	0.0000668	0.0081834	-0.0059061	0.0000012
13.100	0.0000613	0.0084976	-0.0058644	0.0000012
13.105	0.0000366	0.0087378	-0.0058213	0.0000012
13.110	0.0000058	0.0088417	-0.0057773	0.0000012
13.115	-0.0000142	0.0088210	-0.0057332	0.0000012
13.120	-0.0000004	0.0087852	-0.0056892	0.0000012
13.125	0.0000370	0.0088750	-0.0056450	0.0000012
13.130	0.0000672	0.0091305	-0.0056000	0.0000012
13.135	0.0000759	0.0094813	-0.0055535	0.0000012
13.140	0.0000689	0.0098363	-0.0055052	0.0000012
13.145	0.0000516	0.0101318	-0.0054553	0.0000012
13.150	0.0000314	0.0103353	-0.0054041	0.0000012
13.155	0.0000107	0.0104386	-0.0053522	0.0000012
13.160	-0.0000073	0.0104469	-0.0052999	0.0000012
13.165	-0.0000125	0.0103984	-0.0052478	0.0000012
13.170	0.0000037	0.0103769	-0.0051959	0.0000012
13.175	0.0000247	0.0104467	-0.0051438	0.0000012
13.180	0.0000322	0.0105863	-0.0050913	0.0000012
13.185	0.0000191	0.0107120	-0.0050380	0.0000012
13.190	-0.0000011	0.0107561	-0.0049843	0.0000012
13.195	-0.0000054	0.0107401	-0.0049306	0.0000012
13.200	0.0000022	0.0107322	-0.0048769	0.0000012
13.205	-0.0000020	0.0107328	-0.0048233	0.0000012
13.210	-0.0000175	0.0106851	-0.0047697	0.0000012
13.215	-0.0000136	0.0106089	-0.0047165	0.0000012
13.220	0.0000215	0.0106283	-0.0046634	0.0000012
13.225	0.0000435	0.0107878	-0.0046098	0.0000012
13.230	0.0000202	0.0109442	-0.0045555	0.0000012
13.235	-0.0000250	0.0109326	-0.0045008	0.0000012
13.240	-0.0000573	0.0107308	-0.0044467	0.0000012
13.245	-0.0000574	0.0104496	-0.0043937	0.0000012
13.250	-0.0000326	0.0102289	-0.0043420	0.0000012
13.255	-0.0000005	0.0101477	-0.0042911	0.0000012
13.260	0.0000175	0.0101896	-0.0042402	0.0000012
13.265	0.0000101	0.0102575	-0.0041891	0.0000012
13.270	-0.0000103	0.0102572	-0.0041378	0.0000012
13.275	-0.0000291	0.0101605	-0.0040868	0.0000012
13.280	-0.0000433	0.0099828	-0.0040364	0.0000012
13.285	-0.0000509	0.0097516	-0.0039871	0.0000012
13.290	-0.0000406	0.0095272	-0.0039389	0.0000012
13.295	0.0000022	0.0094330	-0.0038915	0.0000012
13.300	0.0000562	0.0095761	-0.0038440	0.0000012
13.305	0.0000873	0.0099279	-0.0037952	0.0000012
13.310	0.0000750	0.0103259	-0.0037446	0.0000012
13.315	0.0000385	0.0106042	-0.0036922	0.0000012
13.320	0.0000107	0.0107248	-0.0036389	0.0000012
13.325	0.0000033	0.0107591	-0.0035852	0.0000012
13.330	0.0000102	0.0107921	-0.0035313	0.0000012
13.335	0.0000177	0.0108604	-0.0034772	0.0000012
13.340	0.0000031	0.0109114	-0.0034228	0.0000012
13.345	-0.0000441	0.0108109	-0.0033685	0.0000012
13.350	-0.0001060	0.0104428	-0.0033153	0.0000012
13.355	-0.0001264	0.0098730	-0.0032645	0.0000012
13.360	-0.0000848	0.0093550	-0.0032165	0.0000012
13.365	-0.0000226	0.0090915	-0.0031704	0.0000012
13.370	0.0000194	0.0090834	-0.0031249	0.0000012
13.375	0.0000272	0.0091976	-0.0030792	0.0000012
13.380	0.0000100	0.0092887	-0.0030330	0.0000012
13.385	-0.0000049	0.0093011	-0.0029865	0.0000012
13.390	-0.0000014	0.0092855	-0.0029401	0.0000012
13.395	0.0000120	0.0093114	-0.0028936	0.0000012
13.400	0.0000195	0.0093885	-0.0028468	0.0000012
13.405	0.0000031	0.0094438	-0.0027997	0.0000012
13.410	-0.0000295	0.0093789	-0.0027527	0.0000012
13.415	-0.0000338	0.0092235	-0.0027062	0.0000012
13.420	0.0000098	0.0091646	-0.0026602	0.0000012
13.425	0.0000372	0.0092798	-0.0026141	0.0000012
13.430	0.0000107	0.0093975	-0.0025674	0.0000012
13.435	-0.0000316	0.0093464	-0.0025205	0.0000012
13.440	-0.0000408	0.0091689	-0.0024743	0.0000012
13.445	-0.0000232	0.0090119	-0.0024288	0.0000012
13.450	0.0000013	0.0089581	-0.0023839	0.0000012
13.455	0.0000220	0.0090150	-0.0023389	0.0000012
13.460	0.0000239	0.0091274	-0.0022936	0.0000012
13.465	-0.0000059	0.0091716	-0.0022478	0.0000012
13.470	-0.0000454	0.0090459	-0.0022023	0.0000012
13.475	-0.0000576	0.0087933	-0.0021577	0.0000012
13.480	-0.0000331	0.0085708	-0.0021143	0.0000012
13.485	0.0000006	0.0084913	-0.0020716	0.0000012
13.490	0.0000115	0.0085209	-0.0020291	0.0000012
13.495	-0.0000092	0.0085266	-0.0019865	0.0000012
13.500	-0.0000367	0.0084141	-0.0019441	0.0000012
13.505	-0.0000433	0.0082180	-0.0019026	0.0000012
13.510	-0.0000296	0.0080392	-0.0018619	0.0000012
13.515	-0.0000049	0.0079545	-0.0018219	0.0000012
13.520	0.0000204	0.0079924	-0.0017821	0.0000012
13.525	0.0000252	0.0081043	-0.0017418	0.0000012
13.530	0.0000070	0.0081832	-0.0017011	0.0000012
13.535	0.0000030	0.0082076	-0.0016601	0.0000012
13.540	0.0000248	0.0082758	-0.0016189	0.0000012
13.545	0.0000317	0.0084143	-0.0015772	0.0000012
13.550	-0.0000029	0.0084848	-0.0015349	0.0000012
13.555	-0.0000471	0.0083620	-0.0014928	0.0000012
13.560	-0.0000451	0.0081359	-0.0014516	0.0000012
13.565	0.0000046	0.0080365	-0.0014111	0.0000012
13.570	0.0000420	0.0081506	-0.0013707	0.0000012
13.575	0.0000288	0.0083243	-0.0013295	0.0000012
13.580	-0.0000234	0.0083375	-0.0012878	0.0000012
13.585	-0.0000720	0.0081034	-0.0012467	0.0000012
13.590	-0.0000858	0.0077164	-0.0012072	0.0000012
13.595	-0.0000612	0.0073560	-0.0011695	0.0000012
13.600	-0.0000068	0.0071893	-0.0011331	0.0000012
13.605	0.0000433	0.0072788	-0.0010970	0.0000012
13.610	0.0000566	0.0075239	-0.0010600	0.0000012
13.615	0.0000516	0.0077891	-0.0010217	0.0000012
13.620	0.0000571	0.0080556	-0.0009821	0.0000012
13.625	0.0000621	0.0083479	-0.0009411	0.0000012
13.630	0.0000415	0.0086019	-0.0008987	0.0000012
13.635	-0.0000058	0.0086896	-0.0008555	0.0000012
13.640	-0.0000594	0.0085297	-0.0008124	0.0000012
13.645	-0.0001047	0.0081270	-0.0007708	0.0000012
13.650	-0.0001513	0.0074992	-0.0007317	0.0000012
13.655	-0.0001799	0.0066871	-0.0006962	0.0000012
13.660	-0.0001364	0.0059113	-0.0006647	0.0000012
13.665	-0.0000314	0.0054996	-0.0006362	0.0000012
13.670	0.0000643	0.0055803	-0.0006085	0.0000012
13.675	0.0000939	0.0059683	-0.0005796	0.0000012
13.680	0.0000588	0.0063429	-0.0005489	0.0000012
13.685	0.0000083	0.0065074	-0.0005167	0.0000012
13.690	-0.0000106	0.0065016	-0.0004842	0.0000012
13.695	0.0000052	0.0064882	-0.0004517	0.0000012
13.700	0.0000253	0.0065630	-0.0004191	0.0000012
13.705	0.0000132	0.0066576	-0.0003861	0.0000012
13.710	-0.0000395	0.0065932	-0.0003529	0.0000012
13.715	-0.0000846	0.0062889	-0.0003207	0.0000012
13.720	-0.0000673	0.0059163	-0.0002902	0.0000012
13.725	-0.0000079	0.0057319	-0.0002611	0.0000012
13.730	0.0000195	0.0057603	-0.0002324	0.0000012
13.735	0.0000054	0.0058213	-0.0002034	0.0000012
13.740	-0.0000176	0.0057912	-0.0001744	0.0000012
13.745	-0.0000444	0.0056391	-0.0001458	0.0000012
13.750	-0.0000645	0.0053720	-0.0001183	0.0000012
13.755	-0.0000621	0.0050614	-0.0000922	0.0000012
13.760	-0.0000402	0.0048105	-0.0000675	0.0000012
13.765	-0.0000165	0.0046713	-0.0000438	0.0000012
13.770	-0.0000240	0.0045721	-0.0000207	0.0000012
13.775	-0.0000781	0.0043217	0.0000015	0.0000012
13.780	-0.0001480	0.0037672	0.0000218	0.0000012
13.785	-0.0001715	0.0029838	0.0000386	0.0000012
13.790	-0.0001195	0.0022703	0.0000518	0.0000012
13.795	-0.0000283	0.0019080	0.0000622	0.0000012
13.800	0.0000383	0.0019327	0.0000718	0.0000012
13.805	0.0000418	0.0021292	0.0000820	0.0000012
13.810	-0.0000021	0.0022267	0.0000929	0.0000012
13.815	-0.0000375	0.0021297	0.0001038	0.0000012
13.820	-0.0000362	0.0019490	0.0001139	0.0000012
13.825	-0.0000212	0.0018082	0.0001233	0.0000012
13.830	-0.0000237	0.0016980	0.0001321	0.0000012
13.835	-0.0000436	0.0015329	0.0001402	0.0000012
13.840	-0.0000493	0.0013051	0.0001473	0.0000012
13.845	-0.0000234	0.0011269	0.0001534	0.0000012
13.850	0.0000261	0.0011335	0.0001590	0.0000012
13.855	0.0000830	0.0014010	0.0001653	0.0000012
13.860	0.0001248	0.0019106	0.0001736	0.0000012
13.865	0.0001184	0.0025071	0.0001847	0.0000012
13.870	0.0000598	0.0029442	0.0001983	0.0000012
13.875	0.0000066	0.0031070	0.0002134	0.0000012
13.880	0.0000100	0.0031479	0.0002291	0.0000012
13.885	0.0000343	0.0032566	0.0002451	0.0000012
13.890	0.0000275	0.0034081	0.0002617	0.0000012
13.895	-0.0000048	0.0034637	0.0002789	0.0000012
13.900	-0.0000124	0.0034215	0.0002961	0.0000012
13.905	0.0000203	0.0034410	0.0003133	0.0000012
13.910	0.0000464	0.0036046	0.0003309	0.0000012
13.915	0.0000367	0.0038084	0.0003494	0.0000012
13.920	0.0000139	0.0039325	0.0003688	0.0000012
13.925	0.0000099	0.0039910	0.0003886	0.0000012
13.930	0.0000203	0.0040650	0.0004087	0.0000012
13.935	0.0000327	0.0041950	0.0004294	0.0000012
13.940	0.0000485	0.0043942	0.0004509	0.0000012
13.945	0.0000628	0.0046672	0.0004735	0.0000012
13.950	0.0000511	0.0049466	0.0004975	0.0000012
13.955	0.0000053	0.0050847	0.0005226	0.0000012
13.960	-0.0000491	0.0049771	0.0005478	0.0000012
13.965	-0.0000733	0.0046770	0.0005719	0.0000012
13.970	-0.0000548	0.0043630	0.0005945	0.0000012
13.975	-0.0000091	0.0042063	0.0006159	0.0000012
13.980	0.0000364	0.0042731	0.0006371	0.0000012
13.985	0.0000611	0.0045122	0.0006591	0.0000012
13.990	0.0000648	0.0048211	0.0006824	0.0000012
13.995	0.0000570	0.0051198	0.0007073	0.0000012
14.000	0.0000509	0.0053844	0.0007335	0.0000012
14.005	0.0000415	0.0056110	0.0007610	0.0000012
14.010	-0.0000074	0.0056946	0.0007893	0.0000012
14.015	-0.0000760	0.0054899	0.0008173	0.0000012
14.020	-0.0000980	0.0050630	0.0008436	0.0000012
14.025	-0.0000550	0.0046876	0.0008680	0.0000013
14.030	-0.0000001	0.0045524	0.0008911	0.0000013
14.035	0.0000361	0.0046407	0.0009141	0.0000013
14.040	0.0000579	0.0048714	0.0009379	0.0000013
14.045	0.0000606	0.0051622	0.0009630	0.0000013
14.050	0.0000390	0.0054064	0.0009894	0.0000013
14.055	0.0000065	0.0055180	0.0010167	0.0000013
14.060	-0.0000070	0.0055168	0.0010443	0.0000013
14.065	0.0000074	0.0055177	0.0010719	0.0000013
14.070	0.0000336	0.0056183	0.0010997	0.0000013
14.075	0.0000483	0.0058193	0.0011283	0.0000013
14.080	0.0000360	0.0060260	0.0011579	0.0000013
14.085	-0.0000019	0.0061095	0.0011883	0.0000013
14.090	-0.0000320	0.0060264	0.0012186	0.0000013
14.095	-0.0000259	0.0058845	0.0012484	0.0000013
14.100	0.0000084	0.0058415	0.0012777	0.0000013
14.105	0.0000446	0.0059713	0.0013072	0.0000013
14.110	0.0000472	0.0061965	0.0013376	0.0000013
14.115	0.0000294	0.0063843	0.0013691	0.0000013
14.120	0.0000262	0.0065206	0.0014013	0.0000013
14.125	0.0000293	0.0066566	0.0014343	0.0000013
14.130	0.0000292	0.0068000	0.0014679	0.0000013
14.135	0.0000360	0.0069599	0.0015023	0.0000013
14.140	0.0000544	0.0071818	0.0015377	0.0000013
14.145	0.0000652	0.0074751	0.0015743	0.0000013
14.150	0.0000501	0.0077580	0.0016124	0.0000013
14.155	0.0000039	0.0078905	0.0016515	0.0000013
14.160	-0.0000438	0.0077927	0.0016907	0.0000013
14.165	-0.0000486	0.0075661	0.0017291	0.0000013
14.170	-0.0000126	0.0074160	0.0017666	0.0000013
14.175	0.0000256	0.0074479	0.0018038	0.0000013
14.180	0.0000422	0.0076142	0.0018414	0.0000013
14.185	0.0000274	0.0077848	0.0018799	0.0000013
14.190	-0.0000023	0.0078464	0.0019190	0.0000013
14.195	-0.0000232	0.0077840	0.0019581	0.0000013
14.200	-0.0000267	0.0076616	0.0019967	0.0000013
14.205	-0.0000241	0.0075368	0.0020347	0.0000013
14.210	-0.0000266	0.0074123	0.0020720	0.0000013
14.215	-0.0000320	0.0072685	0.0021087	0.0000013
14.220	-0.0000358	0.0071023	0.0021447	0.0000013
14.225	-0.0000484	0.0068958	0.0021797	0.0000013
14.230	-0.0000634	0.0066216	0.0022135	0.0000013
14.235	-0.0000543	0.0063331	0.0022458	0.0000013
14.240	-0.0000268	0.0061344	0.0022770	0.0000013
14.245	-0.0000042	0.0060584	0.0023075	0.0000013
14.250	0.0000090	0.0060701	0.0023378	0.0000013
14.255	0.0000057	0.0061061	0.0023683	0.0000013
14.260	-0.0000342	0.0060362	0.0023986	0.0000013
14.265	-0.0000973	0.0057137	0.0024280	0.0000013
14.270	-0.0001396	0.0051328	0.0024551	0.0000013
14.275	-0.0001162	0.0045054	0.0024792	0.0000013
14.280	-0.0000400	0.0041224	0.0025008	0.0000013
14.285	0.0000304	0.0040991	0.0025213	0.0000013
14.290	0.0000616	0.0043247	0.0025424	0.0000013
14.295	0.0000583	0.0046187	0.0025647	0.0000013
14.300	0.0000379	0.0048548	0.0025884	0.0000013
14.305	0.0000036	0.0049566	0.0026130	0.0000013
14.310	-0.0000406	0.0048659	0.0026375	0.0000013
14.315	-0.0000623	0.0046137	0.0026612	0.0000013
14.320	-0.0000340	0.0043776	0.0026837	0.0000013
14.325	0.0000328	0.0043747	0.0027056	0.0000013
14.330	0.0000853	0.0046643	0.0027282	0.0000013
14.335	0.0000852	0.0050824	0.0027525	0.0000013
14.340	0.0000462	0.0054046	0.0027788	0.0000013
14.345	0.0000001	0.0055181	0.0028061	0.0000013
14.350	-0.0000347	0.0054333	0.0028334	0.0000013
14.355	-0.0000503	0.0052250	0.0028601	0.0000013
14.360	-0.0000417	0.0049995	0.0028856	0.0000013
14.365	-0.0000102	0.0048724	0.0029103	0.0000013
14.370	0.0000357	0.0049349	0.0029348	0.0000013
14.375	0.0000678	0.0051888	0.0029602	0.0000013
14.380	0.0000625	0.0055085	0.0029869	0.0000013
14.385	0.0000329	0.0057424	0.0030150	0.0000013
14.390	0.0000014	0.0058264	0.0030439	0.0000013
14.395	-0.0000127	0.0057988	0.0030730	0.0000013
14.400	-0.0000077	0.0057489	0.0031019	0.0000013
14.405	-0.0000051	0.0057176	0.0031305	0.0000013
14.410	-0.0000199	0.0056563	0.0031590	0.0000013
14.415	-0.0000315	0.0055303	0.0031869	0.0000013
14.420	-0.0000177	0.0054097	0.0032143	0.0000013
14.425	-0.0000099	0.0053420	0.0032412	0.0000013
14.430	-0.0000345	0.0052331	0.0032676	0.0000013
14.435	-0.0000741	0.0049667	0.0032931	0.0000013
14.440	-0.0000986	0.0045431	0.0033169	0.0000013
14.445	-0.0001103	0.0040308	0.0033383	0.0000013
14.450	-0.0001206	0.0034645	0.0033571	0.0000013
14.455	-0.0001077	0.0029045	0.0033730	0.0000013
14.460	-0.0000495	0.0025189	0.0033865	0.0000013
14.465	0.0000209	0.0024489	0.0033990	0.0000013
14.470	0.0000477	0.0026171	0.0034116	0.0000013
14.475	0.0000135	0.0027672	0.0034251	0.0000013
14.480	-0.0000448	0.0026905	0.0034387	0.0000013
14.485	-0.0000782	0.0023888	0.0034514	0.0000013
14.490	-0.0000688	0.0020282	0.0034625	0.0000013
14.495	-0.0000423	0.0017557	0.0034719	0.0000013
14.500	-0.0000359	0.0015641	0.0034802	0.0000013
14.505	-0.0000689	0.0013071	0.0034874	0.0000013
14.510	-0.0001287	0.0008223	0.0034927	0.0000013
14.515	-0.0001456	0.0001494	0.0034952	0.0000013
14.520	-0.0000839	-0.0004135	0.0034945	0.0000013
14.525	-0.0000094	-0.0006422	0.0034919	0.0000013
14.530	0.0000160	-0.0006259	0.0034887	0.0000013
14.535	-0.0000099	-0.0006109	0.0034856	0.0000013
14.540	-0.0000524	-0.0007636	0.0034822	0.0000013
14.545	-0.0000675	-0.0010577	0.0034776	0.0000013
14.550	-0.0000393	-0.0013198	0.0034717	0.0000013
14.555	0.0000071	-0.0013987	0.0034649	0.0000013
14.560	0.0000350	-0.0012954	0.0034581	0.0000013
14.565	0.0000211	-0.0011579	0.0034520	0.0000013
14.570	-0.0000244	-0.0011660	0.0034462	0.0000013
14.575	-0.0000660	-0.0013877	0.0034398	0.0000013
14.580	-0.0000820	-0.0017506	0.0034320	0.0000013
14.585	-0.0000748	-0.0021351	0.0034222	0.0000013
14.590	-0.0000444	-0.0024274	0.0034108	0.0000013
14.595	0.0000007	-0.0025348	0.0033984	0.0000013
14.600	0.0000325	-0.0024535	0.0033860	0.0000013
14.605	0.0000333	-0.0022923	0.0033741	0.0000013
14.610	0.0000070	-0.0021935	0.0033629	0.0000013
14.615	-0.0000192	-0.0022232	0.0033518	0.0000013
14.620	-0.0000336	-0.0023527	0.0033404	0.0000013
14.625	-0.0000411	-0.0025360	0.0033282	0.0000013
14.630	-0.0000348	-0.0027223	0.0033150	0.0000013
14.635	-0.0000137	-0.0028413	0.0033011	0.0000013
14.640	0.0000067	-0.0028586	0.0032869	0.0000013
14.645	0.0000138	-0.0028084	0.0032727	0.0000013
14.650	0.0000005	-0.0027733	0.0032588	0.0000013
14.655	-0.0000444	-0.0028810	0.0032446	0.0000013
14.660	-0.0000930	-0.0032178	0.0032294	0.0000013
14.665	-0.0000956	-0.0036804	0.0032121	0.0000013
14.670	-0.0000470	-0.0040304	0.0031928	0.0000013
14.675	0.0000054	-0.0041326	0.0031724	0.0000013
14.680	0.0000306	-0.0040442	0.0031520	0.0000013
14.685	0.0000189	-0.0039228	0.0031321	0.0000013
14.690	-0.0000125	-0.0039072	0.0031125	0.0000013
