 
PGA:,  0.16 g
PGV:,  9.18 cm/s
PGD:,  1.08 cm
Arias Intensity:,  28.84 cm/s
Significant duration:,  47.75 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.850	0.0450159	-0.8639533	-0.2526713	0.2380122
6.855	0.0478297	-0.6362495	-0.2564218	0.2385884
6.860	0.0494491	-0.3976730	-0.2590067	0.2392206
6.865	0.0500701	-0.1536022	-0.2603848	0.2398821
6.870	0.0501016	0.0920688	-0.2605387	0.2405523
6.875	0.0490987	0.3353575	-0.2594701	0.2412096
6.880	0.0469209	0.5708458	-0.2572046	0.2418257
6.885	0.0439089	0.7936059	-0.2537935	0.2423773
6.890	0.0401160	0.9996770	-0.2493103	0.2428498
6.895	0.0360340	1.1864349	-0.2438450	0.2432382
6.900	0.0315424	1.3521659	-0.2374985	0.2435446
6.905	0.0272581	1.4963740	-0.2303771	0.2437767
6.910	0.0234989	1.6208553	-0.2225841	0.2439497
6.915	0.0202814	1.7282264	-0.2142114	0.2440784
6.920	0.0175131	1.8209174	-0.2053385	0.2441743
6.925	0.0151935	1.9011304	-0.1960334	0.2442461
6.930	0.0133742	1.9711928	-0.1863526	0.2443009
6.935	0.0119247	2.0332383	-0.1763415	0.2443438
6.940	0.0108882	2.0891869	-0.1660354	0.2443786
6.945	0.0103582	2.1412939	-0.1554592	0.2444088
6.950	0.0103203	2.1920081	-0.1446260	0.2444373
6.955	0.0108628	2.2439596	-0.1335360	0.2444673
6.960	0.0115999	2.2990494	-0.1221785	0.2445010
6.965	0.0122612	2.3575689	-0.1105370	0.2445391
6.970	0.0119210	2.4168757	-0.0986009	0.2445782
6.975	0.0102586	2.4712712	-0.0863805	0.2446112
6.980	0.0073248	2.5143947	-0.0739163	0.2446324
6.985	0.0035578	2.5410842	-0.0612776	0.2446413
6.990	-0.0008083	2.5478272	-0.0485554	0.2446431
6.995	-0.0054481	2.5324834	-0.0358546	0.2446471
7.000	-0.0102723	2.4939290	-0.0232886	0.2446652
7.005	-0.0158287	2.4299163	-0.0109789	0.2447127
7.010	-0.0218331	2.3375506	0.0009397	0.2448099
7.015	-0.0282704	2.2146716	0.0123203	0.2449803
7.020	-0.0351294	2.0591836	0.0230049	0.2452519
7.025	-0.0420298	1.8699507	0.0328278	0.2456527
7.030	-0.0482591	1.6485170	0.0416239	0.2461998
7.035	-0.0533465	1.3993292	0.0492435	0.2468910
7.040	-0.0572506	1.1280898	0.0555621	0.2477089
7.045	-0.0600160	0.8404936	0.0604835	0.2486279
7.050	-0.0616464	0.5421167	0.0639401	0.2496167
7.055	-0.0620598	0.2387273	0.0658922	0.2506387
7.060	-0.0614415	-0.0641596	0.0663286	0.2516575
7.065	-0.0596917	-0.3612387	0.0652651	0.2526377
7.070	-0.0579562	-0.6497701	0.0627376	0.2535623
7.075	-0.0558700	-0.9289288	0.0587908	0.2544279
7.080	-0.0531265	-1.1962427	0.0534779	0.2552219
7.085	-0.0498632	-1.4488250	0.0468652	0.2559310
7.090	-0.0464303	-1.6849850	0.0390307	0.2565511
7.095	-0.0425930	-1.9033147	0.0300600	0.2570814
7.100	-0.0382854	-2.1016690	0.0200475	0.2575195
7.105	-0.0337771	-2.2784021	0.0090973	0.2578677
7.110	-0.0284688	-2.4310602	-0.0026763	0.2581283
7.115	-0.0226315	-2.5563839	-0.0151449	0.2583050
7.120	-0.0162859	-2.6518289	-0.0281655	0.2584089
7.125	-0.0098173	-2.7158469	-0.0415847	0.2584572
7.130	-0.0035844	-2.7487145	-0.0552461	0.2584717
7.135	0.0024376	-2.7515271	-0.0689967	0.2584743
7.140	0.0082391	-2.7253426	-0.0826888	0.2584841
7.145	0.0140989	-2.6705588	-0.0961786	0.2585197
7.150	0.0199668	-2.5870127	-0.1093225	0.2585995
7.155	0.0261216	-2.4739809	-0.1219750	0.2587439
7.160	0.0322679	-2.3307807	-0.1339869	0.2589742
7.165	0.0381172	-2.1581613	-0.1452093	0.2593073
7.170	0.0436373	-1.9576583	-0.1554988	0.2597558
7.175	0.0483114	-1.7321541	-0.1647233	0.2603219
7.180	0.0520637	-1.4859842	-0.1727687	0.2609957
7.185	0.0545324	-1.2245572	-0.1795450	0.2617550
7.190	0.0554451	-0.9548373	-0.1849935	0.2625629
7.195	0.0549084	-0.6841952	-0.1890911	0.2633763
7.200	0.0529048	-0.4197832	-0.1918511	0.2641528
7.205	0.0495511	-0.1685101	-0.1933218	0.2648547
7.210	0.0446066	0.0624115	-0.1935870	0.2654484
7.215	0.0386452	0.2665865	-0.1927645	0.2659137
7.220	0.0319910	0.4398217	-0.1909985	0.2662499
7.225	0.0247366	0.5789461	-0.1884516	0.2664684
7.230	0.0171550	0.6816852	-0.1853000	0.2665894
7.235	0.0093722	0.7467431	-0.1817290	0.2666404
7.240	0.0016573	0.7737929	-0.1779276	0.2666525
7.245	-0.0054734	0.7644339	-0.1740820	0.2666569
7.250	-0.0112787	0.7233496	-0.1703626	0.2666779
7.255	-0.0152508	0.6582862	-0.1669085	0.2667260
7.260	-0.0176129	0.5776880	-0.1638186	0.2667985
7.265	-0.0184698	0.4891950	-0.1611514	0.2668855
7.270	-0.0182581	0.3991199	-0.1589306	0.2669756
7.275	-0.0175033	0.3114152	-0.1571542	0.2670610
7.280	-0.0168956	0.2270519	-0.1558081	0.2671401
7.285	-0.0166167	0.1448630	-0.1548783	0.2672151
7.290	-0.0165394	0.0635476	-0.1543573	0.2672885
7.295	-0.0166177	-0.0177702	-0.1542428	0.2673619
7.300	-0.0165368	-0.0990816	-0.1545349	0.2674354
7.305	-0.0163928	-0.1798415	-0.1552322	0.2675078
7.310	-0.0160332	-0.2593664	-0.1563303	0.2675780
7.315	-0.0159292	-0.3377541	-0.1578231	0.2676462
7.320	-0.0163770	-0.4169851	-0.1597099	0.2677160
7.325	-0.0170477	-0.4989590	-0.1619998	0.2677906
7.330	-0.0184674	-0.5860597	-0.1647123	0.2678750
7.335	-0.0205461	-0.6817402	-0.1678818	0.2679769
7.340	-0.0233156	-0.7893109	-0.1715594	0.2681059
7.345	-0.0268743	-0.9124017	-0.1758137	0.2682750
7.350	-0.0313089	-1.0550959	-0.1807325	0.2685024
7.355	-0.0366147	-1.2216783	-0.1864244	0.2688124
7.360	-0.0420210	-1.4145322	-0.1930149	0.2692274
7.365	-0.0467895	-1.6323398	-0.2006321	0.2697557
7.370	-0.0503657	-1.8706129	-0.2093895	0.2703870
7.375	-0.0522351	-2.1222413	-0.2193716	0.2710903
7.380	-0.0520169	-2.3779194	-0.2306220	0.2718162
7.385	-0.0496231	-2.6271917	-0.2431348	0.2725065
7.390	-0.0450413	-2.8593562	-0.2568512	0.2731064
7.395	-0.0386830	-3.0646900	-0.2716613	0.2735773
7.400	-0.0311204	-3.2358830	-0.2874127	0.2739065
7.405	-0.0227403	-3.3679763	-0.3039224	0.2741050
7.410	-0.0138944	-3.4578228	-0.3209869	0.2741998
7.415	-0.0049256	-3.5039788	-0.3383914	0.2742289
7.420	0.0035324	-3.5073957	-0.3559198	0.2742338
7.425	0.0111147	-3.4714737	-0.3733670	0.2742519
7.430	0.0177006	-3.4008042	-0.3905477	0.2743103
7.435	0.0231595	-3.3005947	-0.4073012	0.2744238
7.440	0.0279345	-3.1752865	-0.4234909	0.2745997
7.445	0.0324865	-3.0271038	-0.4389969	0.2748449
7.450	0.0368677	-2.8570126	-0.4537072	0.2751674
7.455	0.0409251	-2.6662259	-0.4675152	0.2755727
7.460	0.0441753	-2.4575172	-0.4803246	0.2760571
7.465	0.0461256	-2.2360540	-0.4920585	0.2766020
7.470	0.0468730	-2.0079748	-0.5026686	0.2771796
7.475	0.0465035	-1.7789689	-0.5121360	0.2777620
7.480	0.0452854	-1.5538567	-0.5204680	0.2783248
7.485	0.0438652	-1.3352148	-0.5276907	0.2788557
7.490	0.0426819	-1.1229580	-0.5338361	0.2793561
7.495	0.0419060	-0.9155060	-0.5389323	0.2798340
7.500	0.0416321	-0.7106287	-0.5429976	0.2803001
7.505	0.0414431	-0.5068868	-0.5460414	0.2807611
7.510	0.0407832	-0.3052267	-0.5480717	0.2812126
7.515	0.0390798	-0.1093627	-0.5491082	0.2816388
7.520	0.0360735	0.0749507	-0.5491942	0.2820166
7.525	0.0314458	0.2405417	-0.5484055	0.2823226
7.530	0.0251116	0.3792488	-0.5468560	0.2825389
7.535	0.0172857	0.4832282	-0.5446998	0.2826630
7.540	0.0085279	0.5465360	-0.5421254	0.2827126
7.545	-0.0004812	0.5662704	-0.5393434	0.2827224
7.550	-0.0089208	0.5432120	-0.5365697	0.2827331
7.555	-0.0155553	0.4831845	-0.5340037	0.2827760
7.560	-0.0198827	0.3962728	-0.5318050	0.2828611
7.565	-0.0220879	0.2933397	-0.5300810	0.2829791
7.570	-0.0222476	0.1846068	-0.5288861	0.2831104
7.575	-0.0209314	0.0787102	-0.5282279	0.2832350
7.580	-0.0186878	-0.0184560	-0.5280772	0.2833402
7.585	-0.0163342	-0.1043475	-0.5283842	0.2834225
7.590	-0.0146682	-0.1803809	-0.5290960	0.2834869
7.595	-0.0139401	-0.2505427	-0.5301734	0.2835416
7.600	-0.0142744	-0.3197386	-0.5315991	0.2835947
7.605	-0.0152155	-0.3920624	-0.5333786	0.2836529
7.610	-0.0162882	-0.4693251	-0.5355320	0.2837192
7.615	-0.0170919	-0.5511897	-0.5380833	0.2837937
7.620	-0.0171984	-0.6352867	-0.5410495	0.2838722
7.625	-0.0164753	-0.7178714	-0.5444324	0.2839480
7.630	-0.0148889	-0.7947922	-0.5482141	0.2840139
7.635	-0.0125881	-0.8621797	-0.5523565	0.2840646
7.640	-0.0098486	-0.9172058	-0.5568050	0.2840988
7.645	-0.0067267	-0.9578567	-0.5614926	0.2841178
7.650	-0.0034791	-0.9828863	-0.5663445	0.2841254
7.655	-0.0004026	-0.9924061	-0.5712827	0.2841271
7.660	0.0026194	-0.9869695	-0.5762311	0.2841280
7.665	0.0057000	-0.9665663	-0.5811150	0.2841333
7.670	0.0087862	-0.9310390	-0.5858590	0.2841479
7.675	0.0119143	-0.8802711	-0.5903873	0.2841772
7.680	0.0149696	-0.8143384	-0.5946238	0.2842261
7.685	0.0181356	-0.7331480	-0.5984925	0.2842999
7.690	0.0215698	-0.6357705	-0.6019148	0.2844060
7.695	0.0253317	-0.5207446	-0.6048061	0.2845539
7.700	0.0293536	-0.3866288	-0.6070745	0.2847547
7.705	0.0335381	-0.2323870	-0.6086221	0.2850200
7.710	0.0377912	-0.0574520	-0.6093467	0.2853611
7.715	0.0420795	0.1384308	-0.6091442	0.2857884
7.720	0.0468502	0.3565308	-0.6079068	0.2863181
7.725	0.0520993	0.5992044	-0.6055175	0.2869738
7.730	0.0571577	0.8671572	-0.6018516	0.2877728
7.735	0.0617683	1.1588232	-0.5967866	0.2887188
7.740	0.0658346	1.4717694	-0.5902101	0.2898074
7.745	0.0689671	1.8023706	-0.5820248	0.2910217
7.750	0.0708800	2.1453455	-0.5721555	0.2923281
7.755	0.0715898	2.4947527	-0.5605553	0.2936838
7.760	0.0711891	2.8449181	-0.5472061	0.2950454
7.765	0.0698121	3.1907235	-0.5321170	0.2963733
7.770	0.0677056	3.5279856	-0.5153202	0.2976367
7.775	0.0644563	3.8521127	-0.4968700	0.2988040
7.780	0.0601546	4.1577209	-0.4768454	0.2998423
7.785	0.0547494	4.4395229	-0.4553523	0.3007260
7.790	0.0482203	4.6920561	-0.4325233	0.3014370
7.795	0.0403150	4.9091891	-0.4085202	0.3019647
7.800	0.0313467	5.0849396	-0.3835349	0.3023131
7.805	0.0216915	5.2150159	-0.3577850	0.3025072
7.810	0.0116105	5.2966891	-0.3315057	0.3025880
7.815	0.0018605	5.3297265	-0.3049397	0.3026065
7.820	-0.0063748	5.3186552	-0.2783187	0.3026124
7.825	-0.0128120	5.2715995	-0.2518431	0.3026397
7.830	-0.0171606	5.1980915	-0.2256689	0.3027010
7.835	-0.0191149	5.1091257	-0.1999008	0.3027891
7.840	-0.0188611	5.0159896	-0.1745880	0.3028855
7.845	-0.0172276	4.9274822	-0.1497294	0.3029726
7.850	-0.0147807	4.8489818	-0.1252882	0.3030415
7.855	-0.0124714	4.7821459	-0.1012104	0.3030914
7.860	-0.0108531	4.7249426	-0.0774427	0.3031279
7.865	-0.0101029	4.6735480	-0.0539464	0.3031573
7.870	-0.0099778	4.6243001	-0.0307018	0.3031842
7.875	-0.0102659	4.5746524	-0.0077044	0.3032116
7.880	-0.0114172	4.5214744	0.0150359	0.3032431
7.885	-0.0133843	4.4606488	0.0374912	0.3032844
7.890	-0.0160982	4.3883431	0.0596137	0.3033430
7.895	-0.0188775	4.3025653	0.0813409	0.3034252
7.900	-0.0210735	4.2045854	0.1026088	0.3035321
7.905	-0.0226238	4.0974176	0.1233638	0.3036598
7.910	-0.0232791	3.9848406	0.1435695	0.3038006
7.915	-0.0231396	3.8709988	0.1632091	0.3039445
7.920	-0.0221785	3.7598563	0.1822862	0.3040817
7.925	-0.0207474	3.6545806	0.2008223	0.3042049
7.930	-0.0190337	3.5570175	0.2188513	0.3043108
7.935	-0.0170012	3.4686418	0.2364154	0.3043978
7.940	-0.0146738	3.3909588	0.2535645	0.3044652
7.945	-0.0119259	3.3257228	0.2703562	0.3045129
7.950	-0.0088973	3.2746539	0.2868571	0.3045425
7.955	-0.0058468	3.2384942	0.3031400	0.3045576
7.960	-0.0027850	3.2173248	0.3192795	0.3045632
7.965	-0.0004476	3.2093968	0.3353463	0.3045643
7.970	0.0002180	3.2088336	0.3513919	0.3045643
7.975	-0.0011645	3.2065123	0.3674303	0.3045645
7.980	-0.0045518	3.1924931	0.3834278	0.3045675
7.985	-0.0092616	3.1586158	0.3993055	0.3045817
7.990	-0.0142712	3.1009016	0.4149543	0.3046204
7.995	-0.0188444	3.0196855	0.4302558	0.3046950
8.000	-0.0223764	2.9185915	0.4451015	0.3048093
8.005	-0.0245966	2.8033902	0.4594065	0.3049570
8.010	-0.0258389	2.6796972	0.4731142	0.3051270
8.015	-0.0266004	2.5510898	0.4861911	0.3053107
8.020	-0.0271967	2.4191524	0.4986167	0.3055040
8.025	-0.0277028	2.2845113	0.5103759	0.3057053
8.030	-0.0282304	2.1473352	0.5214555	0.3059143
8.035	-0.0285876	2.0079891	0.5318438	0.3061299
8.040	-0.0286604	1.8675882	0.5415328	0.3063488
8.045	-0.0285930	1.7271741	0.5505197	0.3065677
8.050	-0.0284883	1.5871820	0.5588056	0.3067854
8.055	-0.0284954	1.4474295	0.5663921	0.3070022
8.060	-0.0287994	1.3069142	0.5732780	0.3072215
8.065	-0.0292593	1.1645253	0.5794566	0.3074466
8.070	-0.0295564	1.0202797	0.5849186	0.3076777
8.075	-0.0296044	0.8751877	0.5896572	0.3079114
8.080	-0.0292180	0.7309257	0.5936725	0.3081425
8.085	-0.0287223	0.5888271	0.5969719	0.3083668
8.090	-0.0288118	0.4477246	0.5995633	0.3085878
8.095	-0.0293619	0.3050535	0.6014452	0.3088139
8.100	-0.0300668	0.1593047	0.6026061	0.3090498
8.105	-0.0300700	0.0118192	0.6030339	0.3092913
8.110	-0.0289447	-0.1329145	0.6027312	0.3095240
8.115	-0.0267622	-0.2695358	0.6017251	0.3097316
8.120	-0.0237484	-0.3934132	0.6000677	0.3099026
8.125	-0.0203165	-0.5014823	0.5978305	0.3100331
8.130	-0.0170920	-0.5932267	0.5950937	0.3101272
8.135	-0.0140906	-0.6697020	0.5919364	0.3101928
8.140	-0.0111195	-0.7315298	0.5884333	0.3102358
8.145	-0.0084340	-0.7794849	0.5846557	0.3102618
8.150	-0.0057873	-0.8143628	0.5806711	0.3102758
8.155	-0.0032395	-0.8365012	0.5765440	0.3102817
8.160	-0.0014150	-0.8479165	0.5723329	0.3102834
8.165	-0.0001230	-0.8516886	0.5680839	0.3102836
8.170	0.0004908	-0.8507868	0.5638277	0.3102837
8.175	0.0002436	-0.8489858	0.5595783	0.3102837
8.180	-0.0007832	-0.8503092	0.5553301	0.3102838
8.185	-0.0023812	-0.8580701	0.5510591	0.3102846
8.190	-0.0040360	-0.8738084	0.5467294	0.3102876
8.195	-0.0056382	-0.8975344	0.5423011	0.3102940
8.200	-0.0065886	-0.9275206	0.5377384	0.3103040
8.205	-0.0065096	-0.9596439	0.5330205	0.3103155
8.210	-0.0057431	-0.9896936	0.5281472	0.3103255
8.215	-0.0041246	-1.0138940	0.5231382	0.3103322
8.220	-0.0016224	-1.0279885	0.5180335	0.3103349
8.225	0.0013119	-1.0287500	0.5128916	0.3103354
8.230	0.0043697	-1.0148158	0.5077827	0.3103382
8.235	0.0072557	-0.9863045	0.5027799	0.3103478
8.240	0.0097692	-0.9445511	0.4979528	0.3103676
8.245	0.0118280	-0.8915840	0.4933624	0.3103990
8.250	0.0133393	-0.8298610	0.4890588	0.3104415
8.255	0.0146032	-0.7613318	0.4850809	0.3104937
8.260	0.0154154	-0.6877111	0.4814582	0.3105540
8.265	0.0152795	-0.6124319	0.4782079	0.3106169
8.270	0.0144015	-0.5396393	0.4753277	0.3106758
8.275	0.0129200	-0.4726332	0.4727970	0.3107258
8.280	0.0112628	-0.4133247	0.4705821	0.3107650
8.285	0.0102007	-0.3606854	0.4686471	0.3107959
8.290	0.0100073	-0.3111253	0.4669676	0.3108231
8.295	0.0106897	-0.2603657	0.4655389	0.3108518
8.300	0.0113068	-0.2064193	0.4643719	0.3108841
8.305	0.0119828	-0.1493016	0.4634826	0.3109204
8.310	0.0120095	-0.0904606	0.4628832	0.3109588
8.315	0.0116697	-0.0323874	0.4625761	0.3109963
8.320	0.0111892	0.0236742	0.4625543	0.3110312
8.325	0.0101537	0.0760179	0.4628035	0.3110617
8.330	0.0083629	0.1214300	0.4632971	0.3110848
8.335	0.0059448	0.1565196	0.4639920	0.3110989
8.340	0.0031562	0.1788398	0.4648304	0.3111049
8.345	0.0001727	0.1870040	0.4657450	0.3111062
8.350	-0.0028145	0.1805250	0.4666638	0.3111073
8.355	-0.0055991	0.1598907	0.4675149	0.3111126
8.360	-0.0078962	0.1267936	0.4682316	0.3111251
8.365	-0.0094743	0.0841925	0.4687590	0.3111454
8.370	-0.0101498	0.0360643	0.4690597	0.3111711
8.375	-0.0098375	-0.0129546	0.4691175	0.3111978
8.380	-0.0084280	-0.0577508	0.4689407	0.3112202
8.385	-0.0061863	-0.0935924	0.4685623	0.3112348
8.390	-0.0039801	-0.1185254	0.4680320	0.3112421
8.395	-0.0025244	-0.1344776	0.4673995	0.3112450
8.400	-0.0021679	-0.1459855	0.4666984	0.3112465
8.405	-0.0029718	-0.1585906	0.4659369	0.3112483
8.410	-0.0045082	-0.1769351	0.4650981	0.3112522
8.415	-0.0057624	-0.2021236	0.4641505	0.3112594
8.420	-0.0060536	-0.2311023	0.4630674	0.3112687
8.425	-0.0051943	-0.2586878	0.4618429	0.3112772
8.430	-0.0027589	-0.2781931	0.4605007	0.3112818
8.435	0.0007524	-0.2831142	0.4590975	0.3112829
8.440	0.0047183	-0.2696973	0.4577154	0.3112860
8.445	0.0092206	-0.2355121	0.4564524	0.3113003
8.450	0.0138629	-0.1789000	0.4554164	0.3113373
8.455	0.0180580	-0.1006140	0.4547176	0.3114065
8.460	0.0216592	-0.0032075	0.4544580	0.3115128
8.465	0.0241979	0.1092570	0.4547232	0.3116536
8.470	0.0258935	0.2321062	0.4555766	0.3118214
8.475	0.0271896	0.3622923	0.4570626	0.3120097
8.480	0.0282983	0.4983763	0.4592142	0.3122154
8.485	0.0293448	0.6397460	0.4620596	0.3124374
8.490	0.0301263	0.7855989	0.4656229	0.3126737
8.495	0.0307765	0.9349630	0.4699243	0.3129214
8.500	0.0315283	1.0877656	0.4749811	0.3131808
8.505	0.0322534	1.2441902	0.4808110	0.3134525
8.510	0.0328653	1.4038937	0.4874312	0.3137357
8.515	0.0332897	1.5661387	0.4948563	0.3140280
8.520	0.0333987	1.7296918	0.5030959	0.3143251
8.525	0.0331943	1.8930111	0.5121527	0.3146212
8.530	0.0324944	2.0541126	0.5220205	0.3149095
8.535	0.0310846	2.2100401	0.5326808	0.3151796
8.540	0.0287556	2.3567982	0.5440979	0.3154191
8.545	0.0250547	2.4887679	0.5562119	0.3156134
8.550	0.0197403	2.5986276	0.5689303	0.3157493
8.555	0.0130236	2.6789810	0.5821244	0.3158240
8.560	0.0050167	2.7232249	0.5956299	0.3158500
8.565	-0.0042111	2.7252006	0.6092509	0.3158558
8.570	-0.0145369	2.6792211	0.6227620	0.3158864
8.575	-0.0258241	2.5802357	0.6359106	0.3160037
8.580	-0.0373564	2.4252856	0.6484244	0.3162792
8.585	-0.0481716	2.2155282	0.6600265	0.3167755
8.590	-0.0580543	1.9550092	0.6704528	0.3175357
8.595	-0.0661508	1.6503962	0.6794663	0.3185704
8.600	-0.0720815	1.3113815	0.6868708	0.3198489
8.605	-0.0758884	0.9484853	0.6925204	0.3213123
8.610	-0.0778749	0.5713808	0.6963201	0.3228916
8.615	-0.0784646	0.1879581	0.6982185	0.3245241
8.620	-0.0780326	-0.1958513	0.6981987	0.3261598
8.625	-0.0768324	-0.5756575	0.6962700	0.3277617
8.630	-0.0750281	-0.9480953	0.6924606	0.3293022
8.635	-0.0727345	-1.3104829	0.6868141	0.3307607
8.640	-0.0700198	-1.6605877	0.6793865	0.3321223
8.645	-0.0669110	-1.9964105	0.6702440	0.3333752
8.650	-0.0630356	-2.3151044	0.6594652	0.3345040
8.655	-0.0579463	-2.6118125	0.6471479	0.3354833
8.660	-0.0516410	-2.8805754	0.6334169	0.3362881
8.665	-0.0441318	-3.1154583	0.6184268	0.3369044
8.670	-0.0357746	-3.3114288	0.6023596	0.3373355
8.675	-0.0271710	-3.4658027	0.5854165	0.3376051
8.680	-0.0184492	-3.5776864	0.5678078	0.3377492
8.685	-0.0098129	-3.6469993	0.5497461	0.3378075
8.690	-0.0020094	-3.6759935	0.5314386	0.3378209
8.695	0.0051024	-3.6684078	0.5130776	0.3378249
8.700	0.0119585	-3.6265657	0.4948402	0.3378475
8.705	0.0182067	-3.5525855	0.4768923	0.3379109
8.710	0.0238158	-3.4495253	0.4593870	0.3380309
8.715	0.0292084	-3.3194834	0.4424645	0.3382207
8.720	0.0348398	-3.1624051	0.4262598	0.3384968
8.725	0.0407720	-2.9769672	0.4109113	0.3388809
8.730	0.0471308	-2.7613856	0.3965655	0.3393997
8.735	0.0536011	-2.5143407	0.3833761	0.3400802
8.740	0.0594164	-2.2371654	0.3714974	0.3409355
8.745	0.0640432	-1.9343806	0.3610685	0.3419550
8.750	0.0672711	-1.6123321	0.3522017	0.3431073
8.755	0.0690901	-1.2779060	0.3449761	0.3443494
8.760	0.0698431	-0.9371722	0.3394384	0.3456387
8.765	0.0701592	-0.5938163	0.3356110	0.3469478
8.770	0.0703470	-0.2492248	0.3335034	0.3482663
8.775	0.0702610	0.0956164	0.3331193	0.3495867
8.780	0.0694941	0.4383657	0.3344543	0.3508913
8.785	0.0673135	0.7738862	0.3374849	0.3521416
8.790	0.0625997	1.0924984	0.3421509	0.3532703
8.795	0.0548097	1.3804450	0.3483333	0.3541950
8.800	0.0452505	1.6258426	0.3558490	0.3548698
8.805	0.0350418	1.8227594	0.3644705	0.3553073
8.810	0.0264697	1.9736162	0.3739614	0.3555650
8.815	0.0205786	2.0890022	0.3841180	0.3557151
8.820	0.0168863	2.1808850	0.3947927	0.3558098
8.825	0.0144829	2.2578179	0.4058894	0.3558759
8.830	0.0128142	2.3247638	0.4173459	0.3559258
8.835	0.0116249	2.3847006	0.4291196	0.3559658
8.840	0.0108042	2.4397080	0.4411806	0.3559995
8.845	0.0104145	2.4917467	0.4535092	0.3560295
8.850	0.0107275	2.5435974	0.4660976	0.3560594
8.855	0.0118598	2.5989929	0.4789540	0.3560936
8.860	0.0134505	2.6610664	0.4921042	0.3561365
8.865	0.0153136	2.7316104	0.5055859	0.3561920
8.870	0.0173504	2.8117191	0.5194442	0.3562635
8.875	0.0190974	2.9011073	0.5337263	0.3563525
8.880	0.0203818	2.9979301	0.5484739	0.3564567
8.885	0.0212293	3.0999813	0.5637186	0.3565724
8.890	0.0212965	3.2042757	0.5794793	0.3566931
8.895	0.0208774	3.3077071	0.5957592	0.3568120
8.900	0.0200590	3.4081038	0.6125488	0.3569239
8.905	0.0189783	3.5038428	0.6298286	0.3570258
8.910	0.0178812	3.5942409	0.6475739	0.3571166
8.915	0.0161658	3.6777413	0.6657538	0.3571942
8.920	0.0141549	3.7521030	0.6843284	0.3572559
8.925	0.0114098	3.8148005	0.7032457	0.3573000
8.930	0.0078963	3.8621486	0.7224380	0.3573258
8.935	0.0037514	3.8907146	0.7418202	0.3573360
8.940	-0.0010266	3.8973973	0.7612905	0.3573380
8.945	-0.0056303	3.8810714	0.7807367	0.3573424
8.950	-0.0096008	3.8437171	0.8000486	0.3573589
8.955	-0.0129083	3.7885135	0.8191292	0.3573935
8.960	-0.0154083	3.7190670	0.8378982	0.3574475
8.965	-0.0171686	3.6391721	0.8562938	0.3575185
8.970	-0.0185124	3.5516647	0.8742708	0.3576037
8.975	-0.0197051	3.4579364	0.8917948	0.3577013
8.980	-0.0210486	3.3579880	0.9088347	0.3578124
8.985	-0.0223643	3.2515178	0.9253584	0.3579384
8.990	-0.0236012	3.1387874	0.9413342	0.3580796
8.995	-0.0248228	3.0200275	0.9567312	0.3582363
9.000	-0.0261683	2.8949717	0.9715187	0.3584101
9.005	-0.0277950	2.7626267	0.9856627	0.3586047
9.010	-0.0298985	2.6211333	0.9991221	0.3588273
9.015	-0.0320644	2.4691693	1.0118479	0.3590841
9.020	-0.0343745	2.3062281	1.0237864	0.3593792
9.025	-0.0366294	2.1320911	1.0348822	0.3597163
9.030	-0.0392514	1.9459935	1.0450774	0.3601013
9.035	-0.0425716	1.7453226	1.0543057	0.3605492
9.040	-0.0463528	1.5272354	1.0624871	0.3610783
9.045	-0.0503949	1.2899616	1.0695301	0.3617045
9.050	-0.0542275	1.0333750	1.0753384	0.3624366
9.055	-0.0573031	0.7598461	1.0798215	0.3632680
9.060	-0.0592651	0.4739624	1.0829060	0.3641758
9.065	-0.0594939	0.1827059	1.0845476	0.3651177
9.070	-0.0579931	-0.1054310	1.0847408	0.3660398
9.075	-0.0554463	-0.3836411	1.0835182	0.3668997
9.080	-0.0524129	-0.6481658	1.0809386	0.3676773
9.085	-0.0494805	-0.8980595	1.0770731	0.3683713
9.090	-0.0465533	-1.1335823	1.0719940	0.3689878
9.095	-0.0434408	-1.3542929	1.0657743	0.3695293
9.100	-0.0403542	-1.5598002	1.0584890	0.3699989
9.105	-0.0370188	-1.7495575	1.0502156	0.3703995
9.110	-0.0335880	-1.9227208	1.0410350	0.3707333
9.115	-0.0311401	-2.0814664	1.0310245	0.3710135
9.120	-0.0294947	-2.2301731	1.0202454	0.3712592
9.125	-0.0284811	-2.3723587	1.0087391	0.3714838
9.130	-0.0281787	-2.5113167	0.9965299	0.3716982
9.135	-0.0280664	-2.6492579	0.9836284	0.3719095
9.140	-0.0282010	-2.7872537	0.9700372	0.3721209
9.145	-0.0283629	-2.9259767	0.9557541	0.3723346
9.150	-0.0286081	-3.0656981	0.9407749	0.3725514
9.155	-0.0285298	-3.2058286	0.9250961	0.3727695
9.160	-0.0278836	-3.3441823	0.9087210	0.3729820
9.165	-0.0266172	-3.4778456	0.8916660	0.3731805
9.170	-0.0243819	-3.6029209	0.8739641	0.3733546
9.175	-0.0210597	-3.7143664	0.8556708	0.3734932
9.180	-0.0166486	-3.8068460	0.8368678	0.3735895
9.185	-0.0115943	-3.8761117	0.8176604	0.3736445
9.190	-0.0066590	-3.9208777	0.7981679	0.3736683
9.195	-0.0022868	-3.9428172	0.7785087	0.3736750
9.200	0.0013148	-3.9452011	0.7587887	0.3736759
