 
PGA:,  0.27 g
PGV:,  41.73 cm/s
PGD:,  19.47 cm
Arias Intensity:,  191.25 cm/s
Significant duration:,  33.37 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.685	-0.0001713	0.0053400	0.5163384	0.0000004
9.690	-0.0000952	0.0046865	0.5163634	0.0000004
9.695	-0.0000859	0.0042423	0.5163858	0.0000004
9.700	-0.0000124	0.0040013	0.5164064	0.0000004
9.705	0.0000793	0.0041652	0.5164268	0.0000004
9.710	-0.0000105	0.0043339	0.5164480	0.0000004
9.715	-0.0001872	0.0038491	0.5164685	0.0000004
9.720	-0.0002896	0.0026796	0.5164848	0.0000005
9.725	-0.0003859	0.0010229	0.5164941	0.0000005
9.730	-0.0003427	-0.0007640	0.5164947	0.0000005
9.735	-0.0001689	-0.0020189	0.5164878	0.0000005
9.740	-0.0000937	-0.0026631	0.5164761	0.0000005
9.745	-0.0000690	-0.0030620	0.5164617	0.0000005
9.750	-0.0000701	-0.0034031	0.5164456	0.0000005
9.755	-0.0000912	-0.0037986	0.5164276	0.0000005
9.760	-0.0000647	-0.0041809	0.5164076	0.0000005
9.765	0.0000093	-0.0043166	0.5163864	0.0000005
9.770	0.0000809	-0.0040952	0.5163654	0.0000005
9.775	0.0000748	-0.0037134	0.5163458	0.0000005
9.780	-0.0000480	-0.0036476	0.5163274	0.0000005
9.785	-0.0001537	-0.0041423	0.5163080	0.0000005
9.790	-0.0000760	-0.0047055	0.5162858	0.0000005
9.795	0.0000033	-0.0048837	0.5162619	0.0000005
9.800	-0.0000265	-0.0049404	0.5162373	0.0000005
9.805	-0.0000198	-0.0050539	0.5162123	0.0000005
9.810	-0.0000251	-0.0051640	0.5161868	0.0000005
9.815	-0.0000840	-0.0054314	0.5161603	0.0000005
9.820	-0.0000887	-0.0058549	0.5161321	0.0000005
9.825	-0.0000589	-0.0062167	0.5161019	0.0000005
9.830	-0.0000697	-0.0065320	0.5160700	0.0000005
9.835	-0.0000336	-0.0067852	0.5160367	0.0000005
9.840	0.0000035	-0.0068589	0.5160026	0.0000005
9.845	-0.0000438	-0.0069575	0.5159681	0.0000005
9.850	-0.0000626	-0.0072183	0.5159326	0.0000005
9.855	0.0000120	-0.0073421	0.5158962	0.0000005
9.860	0.0001612	-0.0069172	0.5158606	0.0000005
9.865	0.0001767	-0.0060884	0.5158281	0.0000005
9.870	0.0000149	-0.0056186	0.5157988	0.0000005
9.875	-0.0001009	-0.0058295	0.5157702	0.0000005
9.880	-0.0000471	-0.0061925	0.5157401	0.0000005
9.885	0.0000255	-0.0062455	0.5157090	0.0000005
9.890	-0.0000114	-0.0062109	0.5156779	0.0000005
9.895	-0.0000415	-0.0063408	0.5156465	0.0000005
9.900	0.0000289	-0.0063719	0.5156147	0.0000005
9.905	0.0001132	-0.0060235	0.5155837	0.0000005
9.910	-0.0000051	-0.0057585	0.5155543	0.0000005
9.915	-0.0001570	-0.0061561	0.5155245	0.0000005
9.920	-0.0001117	-0.0068151	0.5154921	0.0000005
9.925	-0.0000435	-0.0071957	0.5154570	0.0000005
9.930	-0.0000842	-0.0075087	0.5154203	0.0000005
9.935	-0.0001177	-0.0080038	0.5153815	0.0000005
9.940	-0.0000242	-0.0083517	0.5153406	0.0000005
9.945	0.0000394	-0.0083146	0.5152989	0.0000005
9.950	-0.0000161	-0.0082576	0.5152575	0.0000005
9.955	-0.0000668	-0.0084609	0.5152157	0.0000005
9.960	-0.0000671	-0.0087891	0.5151726	0.0000005
9.965	-0.0000414	-0.0090551	0.5151280	0.0000005
9.970	-0.0000069	-0.0091735	0.5150824	0.0000005
9.975	0.0000114	-0.0091623	0.5150366	0.0000005
9.980	0.0000031	-0.0091267	0.5149909	0.0000005
9.985	-0.0000470	-0.0092344	0.5149449	0.0000005
9.990	-0.0001270	-0.0096610	0.5148977	0.0000005
9.995	-0.0001576	-0.0103589	0.5148477	0.0000005
10.000	-0.0000270	-0.0108117	0.5147947	0.0000005
10.005	0.0001706	-0.0104595	0.5147416	0.0000005
10.010	0.0000388	-0.0099459	0.5146905	0.0000005
10.015	-0.0002926	-0.0105682	0.5146393	0.0000005
10.020	-0.0002348	-0.0118616	0.5145832	0.0000005
10.025	0.0000103	-0.0124123	0.5145225	0.0000005
10.030	0.0000223	-0.0123323	0.5144606	0.0000005
10.035	-0.0000796	-0.0124727	0.5143986	0.0000005
10.040	-0.0000657	-0.0128289	0.5143354	0.0000005
10.045	-0.0000307	-0.0130653	0.5142706	0.0000005
10.050	-0.0001157	-0.0134244	0.5142044	0.0000005
10.055	-0.0001843	-0.0141601	0.5141354	0.0000005
10.060	-0.0001288	-0.0149280	0.5140627	0.0000005
10.065	-0.0000659	-0.0154056	0.5139869	0.0000005
10.070	-0.0000369	-0.0156579	0.5139092	0.0000005
10.075	-0.0000331	-0.0158297	0.5138305	0.0000005
10.080	-0.0000019	-0.0159155	0.5137512	0.0000005
10.085	0.0000186	-0.0158745	0.5136717	0.0000005
10.090	-0.0000508	-0.0159534	0.5135921	0.0000005
10.095	-0.0001332	-0.0164047	0.5135112	0.0000005
10.100	-0.0000450	-0.0168417	0.5134281	0.0000005
10.105	0.0000846	-0.0167446	0.5133441	0.0000005
10.110	0.0000069	-0.0165202	0.5132610	0.0000005
10.115	-0.0001762	-0.0169353	0.5131773	0.0000005
10.120	-0.0001989	-0.0178552	0.5130904	0.0000005
10.125	-0.0000606	-0.0184916	0.5129995	0.0000005
10.130	0.0000156	-0.0186020	0.5129068	0.0000005
10.135	0.0000315	-0.0184866	0.5128140	0.0000005
10.140	0.0000592	-0.0182642	0.5127222	0.0000005
10.145	0.0000102	-0.0180941	0.5126313	0.0000005
10.150	-0.0001151	-0.0183513	0.5125401	0.0000005
10.155	-0.0001538	-0.0190106	0.5124467	0.0000005
10.160	-0.0001164	-0.0196733	0.5123500	0.0000005
10.165	-0.0000695	-0.0201291	0.5122505	0.0000005
10.170	-0.0000237	-0.0203575	0.5121493	0.0000005
10.175	0.0000067	-0.0203992	0.5120474	0.0000005
10.180	-0.0000260	-0.0204467	0.5119453	0.0000005
10.185	-0.0000754	-0.0206955	0.5118424	0.0000005
10.190	-0.0001787	-0.0213186	0.5117374	0.0000005
10.195	-0.0002994	-0.0224912	0.5116279	0.0000005
10.200	-0.0001559	-0.0236078	0.5115126	0.0000005
10.205	0.0000475	-0.0238736	0.5113939	0.0000005
10.210	-0.0001297	-0.0240753	0.5112741	0.0000005
10.215	-0.0003389	-0.0252246	0.5111508	0.0000005
10.220	-0.0001839	-0.0265067	0.5110215	0.0000005
10.225	-0.0000127	-0.0269888	0.5108877	0.0000005
10.230	-0.0000733	-0.0271996	0.5107523	0.0000005
10.235	-0.0001801	-0.0278209	0.5106147	0.0000005
10.240	-0.0000854	-0.0284721	0.5104740	0.0000005
10.245	0.0000031	-0.0286740	0.5103311	0.0000005
10.250	-0.0000448	-0.0287762	0.5101875	0.0000005
10.255	-0.0001031	-0.0291388	0.5100427	0.0000005
10.260	-0.0001061	-0.0296519	0.5098957	0.0000005
10.265	-0.0000829	-0.0301156	0.5097463	0.0000005
10.270	-0.0000352	-0.0304054	0.5095950	0.0000005
10.275	-0.0000119	-0.0305210	0.5094427	0.0000005
10.280	-0.0000654	-0.0307104	0.5092896	0.0000005
10.285	-0.0001999	-0.0313609	0.5091344	0.0000005
10.290	-0.0002460	-0.0324545	0.5089749	0.0000005
10.295	-0.0001569	-0.0334424	0.5088102	0.0000005
10.300	-0.0000198	-0.0338756	0.5086419	0.0000005
10.305	0.0000896	-0.0337042	0.5084729	0.0000005
10.310	0.0000766	-0.0332965	0.5083054	0.0000005
10.315	-0.0000221	-0.0331628	0.5081393	0.0000005
10.320	-0.0000931	-0.0334454	0.5079727	0.0000005
10.325	-0.0000808	-0.0338719	0.5078045	0.0000005
10.330	-0.0000646	-0.0342285	0.5076342	0.0000005
10.335	-0.0000725	-0.0345647	0.5074622	0.0000005
10.340	-0.0000313	-0.0348191	0.5072888	0.0000005
10.345	0.0000499	-0.0347734	0.5071148	0.0000005
10.350	0.0000152	-0.0346137	0.5069413	0.0000005
10.355	-0.0001332	-0.0349029	0.5067675	0.0000005
10.360	-0.0001818	-0.0356753	0.5065911	0.0000005
10.365	-0.0001416	-0.0364684	0.5064107	0.0000005
10.370	-0.0001093	-0.0370839	0.5062268	0.0000005
10.375	-0.0001105	-0.0376229	0.5060401	0.0000005
10.380	-0.0002123	-0.0384146	0.5058500	0.0000005
10.385	-0.0002243	-0.0394854	0.5056552	0.0000005
10.390	-0.0001621	-0.0404330	0.5054554	0.0000005
10.395	-0.0000431	-0.0409362	0.5052520	0.0000005
10.400	0.0000732	-0.0408623	0.5050475	0.0000005
10.405	0.0000086	-0.0406617	0.5048437	0.0000005
10.410	-0.0001558	-0.0410229	0.5046395	0.0000005
10.415	-0.0001487	-0.0417696	0.5044325	0.0000005
10.420	-0.0001285	-0.0424494	0.5042220	0.0000005
10.425	-0.0001823	-0.0432118	0.5040078	0.0000005
10.430	-0.0001420	-0.0440072	0.5037898	0.0000005
10.435	0.0000095	-0.0443321	0.5035689	0.0000005
10.440	0.0000586	-0.0441651	0.5033477	0.0000005
10.445	-0.0000290	-0.0440926	0.5031270	0.0000005
10.450	-0.0001172	-0.0444511	0.5029057	0.0000005
10.455	-0.0001264	-0.0450484	0.5026819	0.0000005
10.460	-0.0000538	-0.0454904	0.5024556	0.0000005
10.465	-0.0000472	-0.0457383	0.5022275	0.0000005
10.470	-0.0001133	-0.0461321	0.5019978	0.0000005
10.475	-0.0001723	-0.0468326	0.5017654	0.0000005
10.480	-0.0001723	-0.0476778	0.5015291	0.0000005
10.485	-0.0001213	-0.0483977	0.5012889	0.0000005
10.490	-0.0001564	-0.0490787	0.5010453	0.0000005
10.495	-0.0001593	-0.0498529	0.5007979	0.0000005
10.500	-0.0000013	-0.0502467	0.5005477	0.0000005
10.505	0.0000628	-0.0500959	0.5002968	0.0000005
10.510	-0.0000906	-0.0501640	0.5000462	0.0000005
10.515	-0.0002508	-0.0510012	0.4997933	0.0000005
10.520	-0.0002212	-0.0521586	0.4995354	0.0000005
10.525	-0.0001403	-0.0530450	0.4992723	0.0000005
10.530	-0.0001270	-0.0537005	0.4990055	0.0000005
10.535	-0.0000857	-0.0542222	0.4987357	0.0000005
10.540	0.0000111	-0.0544053	0.4984641	0.0000005
10.545	0.0000064	-0.0543625	0.4981922	0.0000005
10.550	-0.0001140	-0.0546265	0.4979197	0.0000005
10.555	-0.0002225	-0.0554518	0.4976445	0.0000005
10.560	-0.0002078	-0.0565071	0.4973646	0.0000005
10.565	-0.0000704	-0.0571892	0.4970804	0.0000005
10.570	-0.0000149	-0.0573985	0.4967939	0.0000005
10.575	-0.0000911	-0.0576585	0.4965063	0.0000005
10.580	-0.0001184	-0.0581721	0.4962167	0.0000005
10.585	-0.0001475	-0.0588242	0.4959242	0.0000005
10.590	-0.0001862	-0.0596426	0.4956280	0.0000006
10.595	-0.0001676	-0.0605103	0.4953277	0.0000006
10.600	-0.0001093	-0.0611893	0.4950234	0.0000006
10.605	-0.0000371	-0.0615482	0.4947166	0.0000006
10.610	-0.0000888	-0.0618568	0.4944080	0.0000006
10.615	-0.0001046	-0.0623309	0.4940976	0.0000006
10.620	-0.0000478	-0.0627045	0.4937850	0.0000006
10.625	-0.0000383	-0.0629157	0.4934709	0.0000006
10.630	-0.0001109	-0.0632817	0.4931554	0.0000006
10.635	-0.0001341	-0.0638826	0.4928375	0.0000006
10.640	-0.0000361	-0.0642999	0.4925171	0.0000006
10.645	0.0000468	-0.0642735	0.4921956	0.0000006
10.650	-0.0000126	-0.0641895	0.4918745	0.0000006
10.655	-0.0000821	-0.0644218	0.4915530	0.0000006
10.660	-0.0000852	-0.0648320	0.4912298	0.0000006
10.665	-0.0000407	-0.0651405	0.4909049	0.0000006
10.670	0.0000164	-0.0652002	0.4905790	0.0000006
10.675	0.0000330	-0.0650792	0.4902533	0.0000006
10.680	0.0000168	-0.0649571	0.4899283	0.0000006
10.685	-0.0000414	-0.0650175	0.4896033	0.0000006
10.690	-0.0000953	-0.0653528	0.4892774	0.0000006
10.695	-0.0001004	-0.0658327	0.4889494	0.0000006
10.700	-0.0000495	-0.0662005	0.4886193	0.0000006
10.705	0.0000022	-0.0663164	0.4882881	0.0000006
10.710	-0.0000005	-0.0663122	0.4879565	0.0000006
10.715	-0.0000802	-0.0665100	0.4876244	0.0000006
10.720	-0.0000966	-0.0669436	0.4872908	0.0000006
10.725	-0.0001488	-0.0675456	0.4869546	0.0000006
10.730	-0.0002203	-0.0684509	0.4866146	0.0000006
10.735	-0.0000867	-0.0692039	0.4862704	0.0000006
10.740	0.0000835	-0.0692116	0.4859244	0.0000006
10.745	0.0000336	-0.0689243	0.4855791	0.0000006
10.750	-0.0001147	-0.0691231	0.4852339	0.0000006
10.755	-0.0001493	-0.0697706	0.4848867	0.0000006
10.760	-0.0001345	-0.0704665	0.4845361	0.0000006
10.765	-0.0001289	-0.0711125	0.4841822	0.0000006
10.770	-0.0001386	-0.0717686	0.4838250	0.0000006
10.775	-0.0000886	-0.0723258	0.4834647	0.0000006
10.780	-0.0000441	-0.0726511	0.4831023	0.0000006
10.785	-0.0000585	-0.0729027	0.4827384	0.0000006
10.790	-0.0000915	-0.0732703	0.4823730	0.0000006
10.795	-0.0001492	-0.0738605	0.4820051	0.0000006
10.800	-0.0001173	-0.0745139	0.4816342	0.0000006
10.805	-0.0000435	-0.0749082	0.4812607	0.0000006
10.810	-0.0000784	-0.0752071	0.4808854	0.0000006
10.815	-0.0001537	-0.0757761	0.4805079	0.0000006
10.820	-0.0001513	-0.0765241	0.4801272	0.0000006
10.825	-0.0001399	-0.0772383	0.4797427	0.0000006
10.830	-0.0001531	-0.0779568	0.4793548	0.0000006
10.835	-0.0000871	-0.0785458	0.4789635	0.0000006
10.840	0.0000693	-0.0785894	0.4785707	0.0000006
10.845	0.0000552	-0.0782840	0.4781785	0.0000006
10.850	-0.0001499	-0.0785160	0.4777865	0.0000006
10.855	-0.0001434	-0.0792352	0.4773921	0.0000006
10.860	0.0000427	-0.0794821	0.4769953	0.0000006
10.865	0.0000477	-0.0792603	0.4765985	0.0000006
10.870	-0.0001256	-0.0794514	0.4762017	0.0000006
10.875	-0.0001181	-0.0800492	0.4758029	0.0000006
10.880	0.0000497	-0.0802171	0.4754023	0.0000006
10.885	0.0000707	-0.0799220	0.4750019	0.0000006
10.890	-0.0000461	-0.0798617	0.4746025	0.0000006
10.895	-0.0001218	-0.0802736	0.4742021	0.0000006
10.900	-0.0000716	-0.0807481	0.4737996	0.0000006
10.905	0.0000552	-0.0807884	0.4733957	0.0000006
10.910	0.0000712	-0.0804785	0.4729926	0.0000006
10.915	-0.0000210	-0.0803554	0.4725905	0.0000006
10.920	-0.0001001	-0.0806524	0.4721879	0.0000006
10.925	-0.0001324	-0.0812225	0.4717833	0.0000006
10.930	-0.0001488	-0.0819120	0.4713754	0.0000006
10.935	-0.0000913	-0.0825006	0.4709644	0.0000006
10.940	-0.0000014	-0.0827279	0.4705513	0.0000006
10.945	0.0000203	-0.0826814	0.4701378	0.0000006
10.950	-0.0000389	-0.0827269	0.4697243	0.0000006
10.955	-0.0000954	-0.0830562	0.4693098	0.0000006
10.960	-0.0001293	-0.0836073	0.4688932	0.0000006
10.965	-0.0001319	-0.0842479	0.4684735	0.0000006
10.970	-0.0000867	-0.0847839	0.4680509	0.0000006
10.975	0.0000042	-0.0849862	0.4676265	0.0000006
10.980	0.0000939	-0.0847455	0.4672022	0.0000006
10.985	0.0000687	-0.0843466	0.4667795	0.0000006
10.990	-0.0000914	-0.0844022	0.4663576	0.0000006
10.995	-0.0002530	-0.0852466	0.4659335	0.0000006
11.000	-0.0001750	-0.0862962	0.4655046	0.0000006
11.005	0.0000841	-0.0865193	0.4650726	0.0000006
11.010	0.0000102	-0.0862881	0.4646405	0.0000006
11.015	-0.0002798	-0.0869494	0.4642075	0.0000006
11.020	-0.0002223	-0.0881810	0.4637696	0.0000006
11.025	-0.0000369	-0.0888168	0.4633271	0.0000006
11.030	-0.0001226	-0.0892081	0.4628821	0.0000006
11.035	-0.0002283	-0.0900689	0.4624339	0.0000006
11.040	-0.0000944	-0.0908604	0.4619816	0.0000006
11.045	0.0000188	-0.0910457	0.4615268	0.0000006
11.050	-0.0000756	-0.0911848	0.4610712	0.0000006
11.055	-0.0002290	-0.0919317	0.4606134	0.0000006
11.060	-0.0002041	-0.0929938	0.4601511	0.0000006
11.065	-0.0001538	-0.0938716	0.4596839	0.0000006
11.070	-0.0001480	-0.0946120	0.4592127	0.0000006
11.075	0.0000154	-0.0949373	0.4587389	0.0000006
11.080	0.0000305	-0.0948246	0.4582645	0.0000006
11.085	-0.0002225	-0.0952953	0.4577892	0.0000006
11.090	-0.0003068	-0.0965933	0.4573094	0.0000006
11.095	-0.0001951	-0.0978242	0.4568234	0.0000006
11.100	-0.0000557	-0.0984393	0.4563327	0.0000006
11.105	0.0000634	-0.0984203	0.4558406	0.0000006
11.110	0.0000340	-0.0981812	0.4553491	0.0000006
11.115	-0.0000963	-0.0983339	0.4548578	0.0000006
11.120	-0.0001817	-0.0990158	0.4543644	0.0000006
11.125	-0.0002095	-0.0999753	0.4538669	0.0000006
11.130	-0.0001979	-0.1009745	0.4533646	0.0000006
11.135	-0.0001683	-0.1018726	0.4528575	0.0000006
11.140	-0.0000477	-0.1024024	0.4523468	0.0000006
11.145	0.0000619	-0.1023678	0.4518348	0.0000006
11.150	-0.0000227	-0.1022718	0.4513232	0.0000006
11.155	-0.0001632	-0.1027279	0.4508107	0.0000006
11.160	-0.0001313	-0.1034501	0.4502953	0.0000006
11.165	-0.0000194	-0.1038196	0.4497771	0.0000006
11.170	0.0000017	-0.1038630	0.4492579	0.0000006
11.175	-0.0000284	-0.1039285	0.4487384	0.0000006
11.180	-0.0000788	-0.1041913	0.4482181	0.0000006
11.185	-0.0000996	-0.1046288	0.4476961	0.0000006
11.190	-0.0001617	-0.1052698	0.4471713	0.0000006
11.195	-0.0002407	-0.1062568	0.4466425	0.0000006
11.200	-0.0001833	-0.1072968	0.4461086	0.0000006
11.205	-0.0000319	-0.1078248	0.4455708	0.0000006
11.210	0.0000072	-0.1078853	0.4450316	0.0000006
11.215	-0.0000741	-0.1080494	0.4444917	0.0000006
11.220	-0.0001161	-0.1085160	0.4439503	0.0000006
11.225	-0.0001346	-0.1091310	0.4434062	0.0000006
11.230	-0.0001509	-0.1098312	0.4428588	0.0000006
11.235	-0.0001049	-0.1104585	0.4423081	0.0000006
11.240	0.0000067	-0.1106994	0.4417552	0.0000006
11.245	0.0000653	-0.1105229	0.4412021	0.0000006
11.250	0.0000280	-0.1102940	0.4406501	0.0000006
11.255	-0.0000581	-0.1103677	0.4400984	0.0000006
11.260	-0.0001123	-0.1107854	0.4395455	0.0000006
11.265	-0.0000998	-0.1113054	0.4389903	0.0000006
11.270	-0.0000384	-0.1116442	0.4384329	0.0000006
11.275	-0.0000404	-0.1118374	0.4378742	0.0000006
11.280	-0.0000966	-0.1121734	0.4373142	0.0000006
11.285	-0.0001092	-0.1126782	0.4367521	0.0000006
11.290	-0.0001142	-0.1132261	0.4361873	0.0000006
11.295	-0.0001406	-0.1138511	0.4356196	0.0000006
11.300	-0.0001220	-0.1144952	0.4350488	0.0000006
11.305	0.0000143	-0.1147592	0.4344756	0.0000006
11.310	0.0000566	-0.1145853	0.4339023	0.0000006
11.315	-0.0000762	-0.1146333	0.4333292	0.0000006
11.320	-0.0001783	-0.1152573	0.4327545	0.0000006
11.325	-0.0001763	-0.1161268	0.4321760	0.0000006
11.330	-0.0001148	-0.1168406	0.4315936	0.0000006
11.335	-0.0000517	-0.1172489	0.4310084	0.0000006
11.340	0.0000342	-0.1172918	0.4304220	0.0000006
11.345	0.0000976	-0.1169685	0.4298364	0.0000006
11.350	0.0000543	-0.1165960	0.4292525	0.0000006
11.355	-0.0000998	-0.1167074	0.4286692	0.0000006
11.360	-0.0002567	-0.1175816	0.4280835	0.0000006
11.365	-0.0002497	-0.1188235	0.4274925	0.0000006
11.370	-0.0000874	-0.1196502	0.4268963	0.0000006
11.375	0.0000264	-0.1197998	0.4262977	0.0000006
11.380	-0.0000174	-0.1197776	0.4256987	0.0000006
11.385	-0.0001129	-0.1200970	0.4250990	0.0000006
11.390	-0.0001589	-0.1207635	0.4244969	0.0000006
11.395	-0.0001923	-0.1216248	0.4238909	0.0000006
11.400	-0.0001638	-0.1224982	0.4232806	0.0000006
11.405	-0.0000311	-0.1229762	0.4226669	0.0000006
11.410	-0.0000164	-0.1230926	0.4220517	0.0000006
11.415	-0.0001288	-0.1234486	0.4214354	0.0000006
11.420	-0.0001767	-0.1241980	0.4208163	0.0000006
11.425	-0.0001348	-0.1249619	0.4201934	0.0000006
11.430	-0.0001188	-0.1255838	0.4195670	0.0000006
11.435	-0.0001074	-0.1261387	0.4189377	0.0000006
11.440	-0.0001000	-0.1266473	0.4183057	0.0000006
11.445	-0.0001288	-0.1272083	0.4176711	0.0000006
11.450	-0.0001066	-0.1277855	0.4170336	0.0000006
11.455	-0.0001100	-0.1283166	0.4163934	0.0000006
11.460	-0.0001663	-0.1289943	0.4157501	0.0000006
11.465	-0.0001581	-0.1297898	0.4151031	0.0000006
11.470	-0.0000846	-0.1303849	0.4144527	0.0000007
11.475	-0.0000206	-0.1306427	0.4138001	0.0000007
11.480	-0.0000177	-0.1307366	0.4131467	0.0000007
11.485	-0.0000787	-0.1309731	0.4124924	0.0000007
11.490	-0.0001549	-0.1315462	0.4118361	0.0000007
11.495	-0.0001660	-0.1323334	0.4111764	0.0000007
11.500	-0.0000504	-0.1328642	0.4105134	0.0000007
11.505	0.0000567	-0.1328487	0.4098491	0.0000007
11.510	-0.0000827	-0.1329124	0.4091847	0.0000007
11.515	-0.0002168	-0.1336469	0.4085183	0.0000007
11.520	-0.0001238	-0.1344824	0.4078480	0.0000007
11.525	-0.0000596	-0.1349321	0.4071745	0.0000007
11.530	-0.0000839	-0.1352839	0.4064989	0.0000007
11.535	-0.0000471	-0.1356051	0.4058217	0.0000007
11.540	0.0000540	-0.1355881	0.4051437	0.0000007
11.545	0.0000576	-0.1353144	0.4044665	0.0000007
11.550	-0.0000375	-0.1352651	0.4037900	0.0000007
11.555	-0.0001076	-0.1356211	0.4031128	0.0000007
11.560	-0.0001135	-0.1361634	0.4024333	0.0000007
11.565	-0.0001517	-0.1368138	0.4017509	0.0000007
11.570	-0.0001931	-0.1376594	0.4010647	0.0000007
11.575	-0.0001215	-0.1384309	0.4003745	0.0000007
11.580	-0.0000118	-0.1387579	0.3996815	0.0000007
11.585	-0.0000307	-0.1388623	0.3989875	0.0000007
11.590	-0.0001372	-0.1392741	0.3982921	0.0000007
11.595	-0.0001927	-0.1400831	0.3975937	0.0000007
11.600	-0.0000586	-0.1406993	0.3968918	0.0000007
11.605	0.0000738	-0.1406622	0.3961884	0.0000007
11.610	-0.0000652	-0.1406410	0.3954851	0.0000007
11.615	-0.0001837	-0.1412514	0.3947804	0.0000007
11.620	-0.0001127	-0.1419783	0.3940723	0.0000007
11.625	-0.0000592	-0.1423999	0.3933614	0.0000007
11.630	-0.0001036	-0.1427993	0.3926484	0.0000007
11.635	-0.0001022	-0.1433041	0.3919331	0.0000007
11.640	-0.0001003	-0.1438008	0.3912153	0.0000007
11.645	-0.0001777	-0.1444825	0.3904946	0.0000007
11.650	-0.0001636	-0.1453194	0.3897701	0.0000007
11.655	-0.0001638	-0.1461222	0.3890415	0.0000007
11.660	-0.0001938	-0.1469992	0.3883087	0.0000007
11.665	-0.0001661	-0.1478818	0.3875715	0.0000007
11.670	-0.0001374	-0.1486262	0.3868302	0.0000007
11.675	-0.0000971	-0.1492013	0.3860857	0.0000007
11.680	-0.0000705	-0.1496123	0.3853386	0.0000007
11.685	-0.0000572	-0.1499257	0.3845898	0.0000007
11.690	-0.0001354	-0.1503981	0.3838390	0.0000007
11.695	-0.0001974	-0.1512143	0.3830850	0.0000007
11.700	-0.0000605	-0.1518469	0.3823273	0.0000007
11.705	0.0000299	-0.1519219	0.3815679	0.0000007
11.710	-0.0001048	-0.1521056	0.3808078	0.0000007
11.715	-0.0001483	-0.1527262	0.3800457	0.0000007
11.720	-0.0000520	-0.1532173	0.3792809	0.0000007
11.725	-0.0000556	-0.1534811	0.3785141	0.0000007
11.730	-0.0001444	-0.1539716	0.3777455	0.0000007
11.735	-0.0001290	-0.1546421	0.3769740	0.0000007
11.740	-0.0000469	-0.1550733	0.3761997	0.0000007
11.745	-0.0000397	-0.1552857	0.3754238	0.0000007
11.750	-0.0001139	-0.1556626	0.3746464	0.0000007
11.755	-0.0001026	-0.1561936	0.3738668	0.0000007
11.760	-0.0000344	-0.1565295	0.3730850	0.0000007
11.765	0.0000135	-0.1565808	0.3723022	0.0000007
11.770	-0.0000488	-0.1566673	0.3715191	0.0000007
11.775	-0.0001587	-0.1571763	0.3707345	0.0000007
11.780	-0.0001848	-0.1580188	0.3699465	0.0000007
11.785	-0.0001918	-0.1589422	0.3691541	0.0000007
11.790	-0.0002214	-0.1599554	0.3683568	0.0000007
11.795	-0.0002203	-0.1610385	0.3675543	0.0000007
11.800	-0.0000994	-0.1618225	0.3667472	0.0000007
11.805	0.0000587	-0.1619223	0.3659378	0.0000007
11.810	0.0000142	-0.1617434	0.3651287	0.0000007
11.815	-0.0001786	-0.1621466	0.3643189	0.0000007
11.820	-0.0002397	-0.1631724	0.3635056	0.0000007
11.825	-0.0001683	-0.1641729	0.3626873	0.0000007
11.830	-0.0001397	-0.1649284	0.3618645	0.0000007
11.835	-0.0001288	-0.1655870	0.3610382	0.0000007
11.840	-0.0001178	-0.1661918	0.3602088	0.0000007
11.845	-0.0001050	-0.1667384	0.3593765	0.0000007
11.850	-0.0001042	-0.1672514	0.3585415	0.0000007
11.855	-0.0000624	-0.1676599	0.3577042	0.0000007
11.860	0.0000580	-0.1676706	0.3568659	0.0000007
11.865	0.0000800	-0.1673320	0.3560284	0.0000007
11.870	-0.0000825	-0.1673382	0.3551917	0.0000007
11.875	-0.0001846	-0.1679934	0.3543534	0.0000007
11.880	-0.0001116	-0.1687199	0.3535116	0.0000007
11.885	-0.0000073	-0.1690115	0.3526673	0.0000007
11.890	-0.0000627	-0.1691833	0.3518218	0.0000007
11.895	-0.0001961	-0.1698182	0.3509743	0.0000007
11.900	-0.0001757	-0.1707303	0.3501229	0.0000007
11.905	0.0000109	-0.1711345	0.3492682	0.0000007
11.910	0.0000474	-0.1709914	0.3484129	0.0000007
11.915	-0.0000789	-0.1710685	0.3475578	0.0000007
11.920	-0.0001267	-0.1715727	0.3467012	0.0000007
11.925	-0.0000560	-0.1720209	0.3458422	0.0000007
11.930	-0.0000331	-0.1722394	0.3449815	0.0000007
11.935	-0.0000811	-0.1725194	0.3441196	0.0000007
11.940	-0.0000655	-0.1728789	0.3432561	0.0000007
11.945	0.0000048	-0.1730277	0.3423914	0.0000007
11.950	-0.0000249	-0.1730769	0.3415261	0.0000007
11.955	-0.0001490	-0.1735035	0.3406597	0.0000007
11.960	-0.0001995	-0.1743582	0.3397900	0.0000007
11.965	-0.0000994	-0.1750911	0.3389164	0.0000007
11.970	0.0000386	-0.1752401	0.3380406	0.0000007
11.975	0.0000732	-0.1749659	0.3371650	0.0000007
11.980	-0.0000026	-0.1747927	0.3362906	0.0000007
11.985	-0.0000992	-0.1750424	0.3354161	0.0000007
11.990	-0.0001875	-0.1757455	0.3345391	0.0000007
11.995	-0.0002548	-0.1768302	0.3336576	0.0000007
12.000	-0.0001796	-0.1778954	0.3327708	0.0000007
12.005	0.0000920	-0.1781100	0.3318808	0.0000007
