 
PGA:,  0.28 g
PGV:,  22.96 cm/s
PGD:,  5.89 cm
Arias Intensity:,  46.24 cm/s
Significant duration:,  27.77 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
4.835	-0.0248805	2.6096888	-3.0613468	0.0235346
4.840	-0.0278382	2.4803963	-3.0486215	0.0236508
4.845	-0.0298835	2.3388338	-3.0365735	0.0237897
4.850	-0.0311582	2.1891290	-3.0252536	0.0239450
4.855	-0.0317744	2.0347868	-3.0146938	0.0241100
4.860	-0.0316925	1.8791342	-3.0049090	0.0242778
4.865	-0.0309444	1.7255173	-2.9958973	0.0244413
4.870	-0.0296117	1.5770035	-2.9876410	0.0245941
4.875	-0.0277043	1.4364360	-2.9801074	0.0247312
4.880	-0.0253417	1.3063408	-2.9732505	0.0248486
4.885	-0.0226065	1.1887480	-2.9670128	0.0249447
4.890	-0.0195230	1.0854255	-2.9613273	0.0250190
4.895	-0.0160509	0.9981806	-2.9561183	0.0250723
4.900	-0.0121660	0.9289788	-2.9513004	0.0251061
4.905	-0.0079353	0.8796804	-2.9467788	0.0251236
4.910	-0.0035188	0.8515892	-2.9424506	0.0251299
4.915	0.0008970	0.8451590	-2.9382087	0.0251310
4.920	0.0052626	0.8602652	-2.9339452	0.0251334
4.925	0.0094576	0.8963665	-2.9295536	0.0251431
4.930	0.0133707	0.9523531	-2.9249318	0.0251655
4.935	0.0166671	1.0260210	-2.9199859	0.0252035
4.940	0.0190933	1.1137235	-2.9146365	0.0252571
4.945	0.0204899	1.2108015	-2.9088252	0.0253224
4.950	0.0207867	1.3120326	-2.9025181	0.0253934
4.955	0.0199571	1.4119569	-2.8957081	0.0254626
4.960	0.0181937	1.5055218	-2.8884144	0.0255233
4.965	0.0157458	1.5887582	-2.8806787	0.0255716
4.970	0.0128737	1.6589473	-2.8725595	0.0256060
4.975	0.0098329	1.7146351	-2.8641255	0.0256279
4.980	0.0068480	1.7555450	-2.8554501	0.0256399
4.985	0.0041609	1.7825442	-2.8466048	0.0256452
4.990	0.0020546	1.7977877	-2.8376540	0.0256470
4.995	0.0007726	1.8047215	-2.8286477	0.0256474
5.000	0.0003939	1.8075825	-2.8196170	0.0256475
5.005	0.0009931	1.8109843	-2.8105706	0.0256476
5.010	0.0025811	1.8197501	-2.8014937	0.0256482
5.015	0.0050480	1.8384605	-2.7923482	0.0256509
5.020	0.0082208	1.8710022	-2.7830745	0.0256586
5.025	0.0118760	1.9202895	-2.7735963	0.0256760
5.030	0.0157242	1.9879790	-2.7638256	0.0257084
5.035	0.0194409	2.0742214	-2.7536701	0.0257605
5.040	0.0228010	2.1778196	-2.7430400	0.0258353
5.045	0.0257045	2.2967791	-2.7318535	0.0259336
5.050	0.0281937	2.4289644	-2.7200392	0.0260549
5.055	0.0302911	2.5723984	-2.7075358	0.0261976
5.060	0.0320477	2.7252845	-2.6942916	0.0263596
5.065	0.0335293	2.8861121	-2.6802631	0.0265389
5.070	0.0348479	3.0538070	-2.6654133	0.0267337
5.075	0.0361559	3.2279438	-2.6497089	0.0269438
5.080	0.0376225	3.4088856	-2.6331168	0.0271707
5.085	0.0393675	3.5977036	-2.6156003	0.0274177
5.090	0.0413860	3.7957515	-2.5971167	0.0276896
5.095	0.0436086	4.0042008	-2.5776168	0.0279907
5.100	0.0459749	4.2239046	-2.5570466	0.0283253
5.105	0.0485365	4.4556939	-2.5353476	0.0286977
5.110	0.0513460	4.7006556	-2.5124567	0.0291136
5.115	0.0543441	4.9598605	-2.4883054	0.0295793
5.120	0.0574269	5.2339788	-2.4628208	0.0301002
5.125	0.0605175	5.5232373	-2.4359278	0.0306801
5.130	0.0635427	5.8274949	-2.4075509	0.0313216
5.135	0.0664515	6.1463056	-2.3776164	0.0320260
5.140	0.0692396	6.4790878	-2.3460530	0.0327933
5.145	0.0718793	6.8251820	-2.3127923	0.0336232
5.150	0.0743551	7.1838220	-2.2777698	0.0345144
5.155	0.0766454	7.5541507	-2.2409248	0.0354645
5.160	0.0787817	7.9353355	-2.2022011	0.0364710
5.165	0.0807510	8.3265893	-2.1615463	0.0375315
5.170	0.0825132	8.7269947	-2.1189123	0.0386420
5.175	0.0840919	9.1355938	-2.0742559	0.0397985
5.180	0.0854851	9.5514813	-2.0275382	0.0409965
5.185	0.0866817	9.9737203	-1.9787252	0.0422314
5.190	0.0876347	10.4012314	-1.9277878	0.0434973
5.195	0.0883156	10.8327497	-1.8747029	0.0447871
5.200	0.0887519	11.2670078	-1.8194535	0.0460932
5.205	0.0890062	11.7029595	-1.7620285	0.0474096
5.210	0.0890521	12.1396474	-1.7024220	0.0487304
5.215	0.0888553	12.5759654	-1.6406330	0.0500489
5.220	0.0883730	13.0106177	-1.5766665	0.0513575
5.225	0.0875922	13.4421723	-1.5105346	0.0526474
5.230	0.0865347	13.8692185	-1.4422561	0.0539106
5.235	0.0852527	14.2905270	-1.3718567	0.0551400
5.240	0.0837044	14.7048941	-1.2993682	0.0563294
5.245	0.0817756	15.1107338	-1.2248291	0.0574703
5.250	0.0795674	15.5064276	-1.1482862	0.0585550
5.255	0.0772195	15.8909474	-1.0697928	0.0595793
5.260	0.0748720	16.2639519	-0.9894055	0.0605432
5.265	0.0725450	16.6254922	-0.9071819	0.0614487
5.270	0.0702400	16.9756723	-0.8231790	0.0622983
5.275	0.0678802	17.3144121	-0.7374538	0.0630932
5.280	0.0653219	17.6410902	-0.6500650	0.0638327
5.285	0.0625490	17.9546934	-0.5610756	0.0645142
5.290	0.0595786	18.2542113	-0.4705533	0.0651359
5.295	0.0564724	18.5388264	-0.3785707	0.0656973
5.300	0.0531939	18.8077832	-0.2852042	0.0661988
5.305	0.0497079	19.0601499	-0.1905343	0.0666404
5.310	0.0460156	19.2949118	-0.0946467	0.0670227
5.315	0.0422262	19.5113248	0.0023689	0.0673477
5.320	0.0384055	19.7090741	0.1004199	0.0676192
5.325	0.0346387	19.8882152	0.1994131	0.0678420
5.330	0.0310644	20.0493520	0.2992570	0.0680224
5.335	0.0277260	20.1935355	0.3998643	0.0681669
5.340	0.0245560	20.3217574	0.5011525	0.0682812
5.345	0.0213745	20.4344021	0.6030429	0.0683695
5.350	0.0181152	20.5312507	0.7054570	0.0684349
5.355	0.0147542	20.6118631	0.8083148	0.0684803
5.360	0.0113276	20.6758288	0.9115340	0.0685092
5.365	0.0079855	20.7231942	1.0150316	0.0685252
5.370	0.0048366	20.7546403	1.1187262	0.0685324
5.375	0.0019208	20.7712127	1.2225408	0.0685347
5.380	-0.0007794	20.7740119	1.3264039	0.0685351
5.385	-0.0032909	20.7640295	1.4302490	0.0685360
5.390	-0.0056626	20.7420709	1.5340142	0.0685396
5.395	-0.0079107	20.7087822	1.6376414	0.0685475
5.400	-0.0100317	20.6647785	1.7410753	0.0685611
5.405	-0.0119673	20.6108260	1.8442643	0.0685814
5.410	-0.0136050	20.5481099	1.9471616	0.0686087
5.415	-0.0149979	20.4779612	2.0497268	0.0686429
5.420	-0.0163027	20.4011965	2.1519247	0.0686838
5.425	-0.0177204	20.3177548	2.2537221	0.0687321
5.430	-0.0193604	20.2268142	2.3550835	0.0687895
5.435	-0.0213048	20.1270829	2.4559682	0.0688585
5.440	-0.0236025	20.0169478	2.5563283	0.0689428
5.445	-0.0263032	19.8945541	2.6561071	0.0690468
5.450	-0.0295777	19.7575061	2.7552372	0.0691774
5.455	-0.0336508	19.6024383	2.8536371	0.0693446
5.460	-0.0387242	19.4249387	2.9512055	0.0695639
5.465	-0.0448605	19.2199471	3.0478177	0.0698565
5.470	-0.0520709	18.9822228	3.1433232	0.0702501
5.475	-0.0602238	18.7068201	3.2375458	0.0707782
5.480	-0.0689933	18.3899152	3.3302876	0.0714770
5.485	-0.0780248	18.0293535	3.4213358	0.0723808
5.490	-0.0869253	17.6248134	3.5104712	0.0735176
5.495	-0.0953081	17.1778857	3.5974779	0.0749040
5.500	-0.1028531	16.6918953	3.6821524	0.0765422
5.505	-0.1094275	16.1712771	3.7643103	0.0784213
5.510	-0.1150802	15.6206720	3.8437902	0.0805225
5.515	-0.1199746	15.0442001	3.9204524	0.0828252
5.520	-0.1243238	14.4450583	3.9941755	0.0853123
5.525	-0.1282456	13.8256318	4.0648522	0.0879704
5.530	-0.1318188	13.1878239	4.1323859	0.0907885
5.535	-0.1350740	12.5332693	4.1966886	0.0937564
5.540	-0.1379943	11.8635693	4.2576807	0.0968631
5.545	-0.1404681	11.1806402	4.3152912	0.1000937
5.550	-0.1425107	10.4866347	4.3694594	0.1034298
5.555	-0.1441720	9.7835454	4.4201349	0.1068538
5.560	-0.1454941	9.0731393	4.4672766	0.1103494
5.565	-0.1466240	8.3567196	4.5108512	0.1139043
5.570	-0.1476050	7.6351230	4.5508308	0.1175109
5.575	-0.1485152	6.9088882	4.5871909	0.1211639
5.580	-0.1492746	6.1785587	4.6199095	0.1248582
5.585	-0.1497026	5.4453172	4.6489692	0.1285820
5.590	-0.1496844	4.7110705	4.6743601	0.1323161
5.595	-0.1491594	3.9781561	4.6960832	0.1360366
5.600	-0.1481465	3.2490134	4.7141511	0.1397189
5.605	-0.1467370	2.5258116	4.7285882	0.1433415
5.610	-0.1452046	1.8098248	4.7394273	0.1468922
5.615	-0.1436657	1.1013704	4.7467053	0.1503686
5.620	-0.1421493	0.4004092	4.7504597	0.1537719
5.625	-0.1407282	-0.2933479	4.7507274	0.1571056
5.630	-0.1393511	-0.9802424	4.7475434	0.1603736
5.635	-0.1379586	-1.6603444	4.7409419	0.1635773
5.640	-0.1363817	-2.3331640	4.7309582	0.1667128
5.645	-0.1343925	-2.9972378	4.7176322	0.1697673
5.650	-0.1317972	-3.6500680	4.7010139	0.1727195
5.655	-0.1284930	-4.2884297	4.6811677	0.1755424
5.660	-0.1245952	-4.9091285	4.6581738	0.1782115
5.665	-0.1201220	-5.5092975	4.6321277	0.1807071
5.670	-0.1151846	-6.0863869	4.6031385	0.1830148
5.675	-0.1099083	-6.6384272	4.5713264	0.1851267
5.680	-0.1044370	-7.1641091	4.5368201	0.1870419
5.685	-0.0990178	-7.6630819	4.4997521	0.1887676
5.690	-0.0939178	-8.1362564	4.4602538	0.1903194
5.695	-0.0893647	-8.5857565	4.4184487	0.1917197
5.700	-0.0852858	-9.0140868	4.3744491	0.1929911
5.705	-0.0815464	-9.4232428	4.3283558	0.1941512
5.710	-0.0779731	-9.8144644	4.2802615	0.1952118
5.715	-0.0744890	-10.1883778	4.2302544	0.1961807
5.720	-0.0709671	-10.5451089	4.1784207	0.1970626
5.725	-0.0672980	-10.8842040	4.1248474	0.1978596
5.730	-0.0634664	-11.2049037	4.0696247	0.1985725
5.735	-0.0595275	-11.5065464	4.0128460	0.1992034
5.740	-0.0555519	-11.7887787	3.9546077	0.1997558
5.745	-0.0515568	-12.0514628	3.8950071	0.2002343
5.750	-0.0475826	-12.2946022	3.8341420	0.2006445
5.755	-0.0435182	-12.5180270	3.7721104	0.2009909
5.760	-0.0392802	-12.7210901	3.7090126	0.2012772
5.765	-0.0348822	-12.9029733	3.6449524	0.2015072
5.770	-0.0303478	-13.0629497	3.5800376	0.2016853
5.775	-0.0257593	-13.2005522	3.5143789	0.2018173
5.780	-0.0213663	-13.3161277	3.4480872	0.2019106
5.785	-0.0173850	-13.4111653	3.3812690	0.2019739
5.790	-0.0138080	-13.4876661	3.3140219	0.2020149
5.795	-0.0107212	-13.5478240	3.2464331	0.2020404
5.800	-0.0081361	-13.5940716	3.1785784	0.2020555
5.805	-0.0059583	-13.6286381	3.1105216	0.2020639
5.810	-0.0041628	-13.6534602	3.0423164	0.2020683
5.815	-0.0027376	-13.6703836	2.9740068	0.2020704
5.820	-0.0014635	-13.6806870	2.9056291	0.2020712
5.825	-0.0000545	-13.6844101	2.8372164	0.2020714
5.830	0.0014900	-13.6808896	2.7688031	0.2020716
5.835	0.0033387	-13.6690472	2.7004283	0.2020727
5.840	0.0057076	-13.6468613	2.6321385	0.2020763
5.845	0.0086060	-13.6117573	2.5639920	0.2020852
5.850	0.0120742	-13.5610393	2.4960600	0.2021035
5.855	0.0161039	-13.4919326	2.4284275	0.2021373
5.860	0.0205759	-13.4019754	2.3611928	0.2021942
5.865	0.0252268	-13.2896441	2.2944637	0.2022825
5.870	0.0299819	-13.1542447	2.2283540	0.2024104
5.875	0.0347282	-12.9955433	2.1629795	0.2025858
5.880	0.0394572	-12.8136037	2.0984567	0.2028160
5.885	0.0442430	-12.6083290	2.0349018	0.2031088
5.890	0.0490809	-12.3794521	1.9724324	0.2034726
5.895	0.0539077	-12.1268726	1.9111666	0.2039154
5.900	0.0586943	-11.8507164	1.8512226	0.2044446
5.905	0.0633249	-11.5514644	1.7927171	0.2050657
5.910	0.0676649	-11.2302120	1.7357629	0.2057813
5.915	0.0717768	-10.8882312	1.6804668	0.2065921
5.920	0.0756231	-10.5267328	1.6269294	0.2074978
5.925	0.0791743	-10.1470923	1.5752449	0.2084966
5.930	0.0823638	-9.7509202	1.5254998	0.2095841
5.935	0.0851676	-9.3400496	1.4777724	0.2107536
5.940	0.0874720	-8.9166511	1.4321307	0.2119955
5.945	0.0894162	-8.4828327	1.3886319	0.2132991
5.950	0.0910142	-8.0403271	1.3473240	0.2146555
5.955	0.0921461	-7.5911263	1.3082454	0.2160531
5.960	0.0928730	-7.1373669	1.2714242	0.2174792
5.965	0.0931511	-6.6811428	1.2368779	0.2189208
5.970	0.0929820	-6.2246512	1.2046134	0.2203641
5.975	0.0922416	-5.7703902	1.1746258	0.2217934
5.980	0.0909666	-5.3210722	1.1468972	0.2231918
5.985	0.0891471	-4.8793436	1.1213961	0.2245434
5.990	0.0867743	-4.4478965	1.0980780	0.2258329
5.995	0.0839697	-4.0291468	1.0768854	0.2270477
6.000	0.0805094	-3.6257616	1.0577481	0.2281753
6.005	0.0763928	-3.2409587	1.0405813	0.2292016
6.010	0.0715810	-2.8780529	1.0252838	0.2301147
6.015	0.0661607	-2.5402414	1.0117381	0.2309063
6.020	0.0601864	-2.2303752	0.9998115	0.2315728
6.025	0.0538882	-1.9506073	0.9893591	0.2321166
6.030	0.0473697	-1.7022723	0.9802269	0.2325455
6.035	0.0406220	-1.4864727	0.9722550	0.2328700
6.040	0.0340451	-1.3033517	0.9652805	0.2331040
6.045	0.0276129	-1.1521353	0.9591417	0.2332641
6.050	0.0216507	-1.0313162	0.9536831	0.2333667
6.055	0.0162027	-0.9384806	0.9487586	0.2334276
6.060	0.0112168	-0.8712342	0.9442343	0.2334600
6.065	0.0067368	-0.8272031	0.9399882	0.2334743
6.070	0.0026836	-0.8040997	0.9359100	0.2334786
6.075	-0.0009996	-0.7999697	0.9318998	0.2334793
6.080	-0.0045481	-0.8135754	0.9278659	0.2334811
6.085	-0.0079283	-0.8441739	0.9237216	0.2334881
6.090	-0.0111630	-0.8909954	0.9193836	0.2335037
6.095	-0.0143637	-0.9535997	0.9147722	0.2335313
6.100	-0.0174070	-1.0315174	0.9098094	0.2335737
6.105	-0.0202840	-1.1239547	0.9044207	0.2336333
6.110	-0.0229178	-1.2299073	0.8985360	0.2337113
6.115	-0.0252938	-1.3481462	0.8920909	0.2338084
6.120	-0.0273771	-1.4773215	0.8850272	0.2339241
6.125	-0.0292588	-1.6162211	0.8772934	0.2340579
6.130	-0.0309782	-1.7639525	0.8688429	0.2342092
6.135	-0.0325199	-1.9196816	0.8596338	0.2343772
6.140	-0.0338706	-2.0825042	0.8496284	0.2345609
6.145	-0.0349400	-2.2512621	0.8387940	0.2347582
6.150	-0.0357955	-2.4247408	0.8271040	0.2349667
6.155	-0.0365182	-2.6020903	0.8145369	0.2351846
6.160	-0.0372500	-2.7830069	0.8010741	0.2354113
6.165	-0.0379512	-2.9674378	0.7866980	0.2356469
6.170	-0.0385929	-3.1551621	0.7713915	0.2358910
6.175	-0.0391614	-3.3458545	0.7551390	0.2361429
6.180	-0.0396785	-3.5392094	0.7379263	0.2364018
6.185	-0.0403424	-3.7354606	0.7197397	0.2366686
6.190	-0.0410874	-3.9351672	0.7005631	0.2369449
6.195	-0.0417912	-4.1384270	0.6803791	0.2372311
6.200	-0.0422722	-4.3445926	0.6591715	0.2375255
6.205	-0.0424802	-4.5524478	0.6369289	0.2378247
6.210	-0.0423912	-4.7605949	0.6136463	0.2381248
6.215	-0.0418833	-4.9672783	0.5893267	0.2384207
6.220	-0.0410054	-5.1705629	0.5639821	0.2387069
6.225	-0.0396628	-5.3684017	0.5376346	0.2389781
6.230	-0.0378838	-5.5585846	0.5103172	0.2392287
6.235	-0.0355603	-5.7387062	0.4820740	0.2394537
6.240	-0.0327416	-5.9062165	0.4529616	0.2396483
6.245	-0.0294094	-6.0586418	0.4230495	0.2398097
6.250	-0.0255061	-6.1933220	0.3924196	0.2399360
6.255	-0.0211736	-6.3078039	0.3611668	0.2400275
6.260	-0.0164604	-6.4001013	0.3293970	0.2400875
6.265	-0.0115767	-6.4688623	0.2972246	0.2401212
6.270	-0.0066148	-6.5134770	0.2647688	0.2401360
6.275	-0.0017645	-6.5340272	0.2321500	0.2401399
6.280	0.0028655	-6.5313270	0.1994866	0.2401409
6.285	0.0071049	-6.5068747	0.1668911	0.2401458
6.290	0.0108951	-6.4627298	0.1344671	0.2401599
6.295	0.0142580	-6.4010419	0.1023077	0.2401867
6.300	0.0172027	-6.3238845	0.0704953	0.2402283
6.305	0.0199284	-6.2328204	0.0391036	0.2402860
6.310	0.0223728	-6.1290766	0.0081988	0.2403608
6.315	0.0247108	-6.0136039	-0.0221579	0.2404534
6.320	0.0267983	-5.8872779	-0.0519101	0.2405641
6.325	0.0287313	-5.7510916	-0.0810060	0.2406927
6.330	0.0304977	-5.6058325	-0.1093983	0.2408390
6.335	0.0319727	-5.4526238	-0.1370444	0.2410017
6.340	0.0331467	-5.2929185	-0.1639083	0.2411784
6.345	0.0339141	-5.1284519	-0.1899617	0.2413658
6.350	0.0342684	-4.9612343	-0.2151859	0.2415594
6.355	0.0340895	-4.7935867	-0.2395730	0.2417541
6.360	0.0333803	-4.6281172	-0.2631272	0.2419438
6.365	0.0320582	-4.4676294	-0.2858666	0.2421222
6.370	0.0301053	-4.3151734	-0.3078236	0.2422834
6.375	0.0273917	-4.1741621	-0.3290470	0.2424214
6.380	0.0239492	-4.0482487	-0.3496030	0.2425317
6.385	0.0196906	-3.9412222	-0.3695767	0.2426118
6.390	0.0147866	-3.8566670	-0.3890714	0.2426623
6.395	0.0094471	-3.7972338	-0.4082061	0.2426880
6.400	0.0037328	-3.7649101	-0.4271115	0.2426966
6.405	-0.0022181	-3.7611954	-0.4459268	0.2426981
6.410	-0.0082098	-3.7867699	-0.4647967	0.2427042
6.415	-0.0140810	-3.8414381	-0.4838672	0.2427263
6.420	-0.0198270	-3.9245975	-0.5032823	0.2427756
6.425	-0.0252548	-4.0351607	-0.5231817	0.2428615
6.430	-0.0303673	-4.1715740	-0.5436985	0.2429914
6.435	-0.0351689	-4.3323016	-0.5649582	0.2431713
6.440	-0.0395354	-4.5155140	-0.5870777	0.2434046
6.445	-0.0434595	-4.7190592	-0.6101642	0.2436922
6.450	-0.0467561	-4.9403130	-0.6343126	0.2440317
6.455	-0.0493530	-5.1760206	-0.6596034	0.2444168
6.460	-0.0510624	-5.4222893	-0.6860992	0.2448370
6.465	-0.0521018	-5.6752994	-0.7138432	0.2452804
6.470	-0.0524801	-5.9317864	-0.7428609	0.2457361
6.475	-0.0522154	-6.1885523	-0.7731618	0.2461927
6.480	-0.0514485	-6.4427882	-0.8047401	0.2466404
6.485	-0.0501710	-6.6920100	-0.8375771	0.2470707
6.490	-0.0482586	-6.9334086	-0.8716406	0.2474744
6.495	-0.0457520	-7.1639696	-0.9068841	0.2478429
6.500	-0.0427152	-7.3809353	-0.9432464	0.2481693
6.505	-0.0391286	-7.5816572	-0.9806528	0.2484489
6.510	-0.0351857	-7.7639130	-1.0190168	0.2486796
6.515	-0.0310205	-7.9262838	-1.0582423	0.2488629
6.520	-0.0268241	-8.0681477	-1.0982283	0.2490031
6.525	-0.0227075	-8.1896240	-1.1388728	0.2491060
6.530	-0.0188084	-8.2914416	-1.1800754	0.2491784
6.535	-0.0151864	-8.3748138	-1.2217411	0.2492271
6.540	-0.0117336	-8.4408350	-1.2637802	0.2492578
6.545	-0.0085128	-8.4904893	-1.3061085	0.2492753
6.550	-0.0056624	-8.5252540	-1.3486479	0.2492840
6.555	-0.0032744	-8.5471713	-1.3913289	0.2492876
6.560	-0.0013635	-8.5585458	-1.4340932	0.2492886
6.565	0.0000262	-8.5618256	-1.4768941	0.2492888
6.570	0.0010889	-8.5590909	-1.5196964	0.2492889
6.575	0.0019435	-8.5516538	-1.5624733	0.2492893
6.580	0.0025935	-8.5405266	-1.6052037	0.2492902
6.585	0.0030587	-8.5266644	-1.6478717	0.2492915
6.590	0.0034097	-8.5108006	-1.6904654	0.2492932
6.595	0.0036185	-8.4935639	-1.7329763	0.2492953
6.600	0.0037750	-8.4754315	-1.7753988	0.2492976
6.605	0.0039894	-8.4563893	-1.8177283	0.2493001
6.610	0.0042532	-8.4361741	-1.8599597	0.2493029
6.615	0.0046628	-8.4143075	-1.9020859	0.2493063
6.620	0.0051574	-8.3902236	-1.9440973	0.2493103
6.625	0.0056642	-8.3636838	-1.9859820	0.2493152
6.630	0.0060652	-8.3349175	-2.0277285	0.2493209
6.635	0.0064568	-8.3042073	-2.0693264	0.2493274
6.640	0.0068316	-8.2716173	-2.1107659	0.2493348
6.645	0.0072579	-8.2370626	-2.1520376	0.2493431
6.650	0.0077844	-8.2001713	-2.1931307	0.2493525
6.655	0.0084078	-8.1604601	-2.2340323	0.2493635
6.660	0.0091274	-8.1174550	-2.2747271	0.2493763
6.665	0.0099350	-8.0707046	-2.3151975	0.2493915
6.670	0.0109694	-8.0194366	-2.3554228	0.2494097
6.675	0.0121902	-7.9626376	-2.3953780	0.2494321
6.680	0.0135897	-7.8994124	-2.4350331	0.2494599
6.685	0.0150659	-7.8291345	-2.4743545	0.2494942
6.690	0.0165720	-7.7515425	-2.5133062	0.2495360
6.695	0.0181448	-7.6663996	-2.5518510	0.2495863
6.700	0.0198528	-7.5732107	-2.5899501	0.2496466
6.705	0.0217724	-7.4711250	-2.6275609	0.2497189
6.710	0.0239143	-7.3590785	-2.6646364	0.2498060
6.715	0.0261398	-7.2363209	-2.7011249	0.2499106
6.720	0.0282546	-7.1029186	-2.7369730	0.2500341
6.725	0.0302514	-6.9594325	-2.7721289	0.2501768
6.730	0.0321043	-6.8065051	-2.8065437	0.2503390
6.735	0.0337778	-6.6449292	-2.8401723	0.2505199
6.740	0.0352598	-6.4756145	-2.8729737	0.2507185
6.745	0.0364344	-6.2997844	-2.9049122	0.2509327
6.750	0.0372966	-6.1189591	-2.9359590	0.2511592
6.755	0.0376433	-5.9351690	-2.9660944	0.2513932
6.760	0.0374505	-5.7510015	-2.9953098	0.2516281
6.765	0.0366207	-5.5693419	-3.0236106	0.2518567
6.770	0.0350846	-5.3934846	-3.0510177	0.2520710
6.775	0.0328863	-5.2267859	-3.0775684	0.2522637
6.780	0.0301128	-5.0722804	-3.1033161	0.2524293
6.785	0.0270594	-4.9320655	-3.1283269	0.2525659
6.790	0.0238601	-4.8071856	-3.1526750	0.2526743
6.795	0.0206499	-4.6980249	-3.1764381	0.2527573
6.800	0.0175075	-4.6044438	-3.1996942	0.2528184
6.805	0.0145935	-4.5257162	-3.2225196	0.2528616
6.810	0.0119666	-4.4605777	-3.2449854	0.2528913
6.815	0.0096487	-4.4075660	-3.2671557	0.2529110
6.820	0.0078810	-4.3645744	-3.2890861	0.2529239
6.825	0.0066471	-4.3289443	-3.3108199	0.2529328
6.830	0.0060424	-4.2978235	-3.3323868	0.2529395
6.835	0.0059767	-4.2683467	-3.3538022	0.2529455
6.840	0.0064645	-4.2378348	-3.3750677	0.2529520
6.845	0.0074482	-4.2037138	-3.3961716	0.2529601
6.850	0.0089073	-4.1636018	-3.4170898	0.2529713
6.855	0.0108902	-4.1150484	-3.4377865	0.2529878
6.860	0.0133524	-4.0555935	-3.4582131	0.2530126
6.865	0.0163469	-3.9827560	-3.4783089	0.2530497
6.870	0.0198087	-3.8940842	-3.4980011	0.2531046
6.875	0.0237127	-3.7873478	-3.5172046	0.2531842
6.880	0.0279747	-3.6605843	-3.5358245	0.2532962
6.885	0.0326245	-3.5119647	-3.5537558	0.2534501
6.890	0.0376249	-3.3396783	-3.5708849	0.2536567
6.895	0.0429054	-3.1421777	-3.5870896	0.2539281
6.900	0.0482915	-2.9185171	-3.6022413	0.2542758
6.905	0.0534939	-2.6688885	-3.6162098	0.2547085
6.910	0.0583511	-2.3945887	-3.6288685	0.2552306
6.915	0.0627182	-2.0976662	-3.6400992	0.2558420
6.920	0.0663893	-1.7810299	-3.6497959	0.2565370
6.925	0.0692682	-1.4483299	-3.6578693	0.2573040
6.930	0.0714354	-1.1032543	-3.6642483	0.2581289
6.935	0.0728199	-0.7494681	-3.6688801	0.2589959
6.940	0.0733985	-0.3908675	-3.6717309	0.2598866
6.945	0.0732827	-0.0311319	-3.6727859	0.2607829
6.950	0.0725682	0.3265676	-3.6720473	0.2616692
6.955	0.0714032	0.6796574	-3.6695318	0.2625327
6.960	0.0697166	1.0257536	-3.6652682	0.2633625
6.965	0.0675360	1.3623656	-3.6592979	0.2641475
6.970	0.0647736	1.6868549	-3.6516749	0.2648771
6.975	0.0615987	1.9967830	-3.6424658	0.2655428
6.980	0.0582438	2.2906970	-3.6317471	0.2661416
6.985	0.0547335	2.5677738	-3.6196009	0.2666738
6.990	0.0511126	2.8273614	-3.6061131	0.2671411
6.995	0.0473634	3.0688737	-3.5913725	0.2675457
7.000	0.0435335	3.2917985	-3.5754708	0.2678905
7.005	0.0397197	3.4959770	-3.5585014	0.2681798
7.010	0.0361694	3.6820950	-3.5405562	0.2684203
7.015	0.0329895	3.8517071	-3.5217217	0.2686200
7.020	0.0302114	4.0067071	-3.5020756	0.2687867
7.025	0.0279015	4.1492289	-3.4816858	0.2689276
7.030	0.0260077	4.2814412	-3.4606091	0.2690488
7.035	0.0245217	4.4053646	-3.4388921	0.2691553
7.040	0.0233483	4.5227658	-3.4165718	0.2692508
7.045	0.0223280	4.6347869	-3.3936779	0.2693377
7.050	0.0213425	4.7418887	-3.3702362	0.2694172
7.055	0.0203604	4.8441649	-3.3462711	0.2694897
7.060	0.0194779	4.9418684	-3.3218060	0.2695559
7.065	0.0186690	5.0354236	-3.2968628	0.2696165
7.070	0.0179611	5.1252589	-3.2714611	0.2696724
7.075	0.0173046	5.2117479	-3.2456185	0.2697243
7.080	0.0166970	5.2951369	-3.2193513	0.2697724
7.085	0.0160829	5.3755297	-3.1926747	0.2698172
7.090	0.0154408	5.4528417	-3.1656037	0.2698586
7.095	0.0148177	5.5270507	-3.1381540	0.2698968
7.100	0.0141949	5.5982040	-3.1103409	0.2699319
7.105	0.0135455	5.6662373	-3.0821798	0.2699640
7.110	0.0127850	5.7308129	-3.0536871	0.2699929
7.115	0.0119397	5.7914502	-3.0248815	0.2700184
7.120	0.0110525	5.8478385	-2.9957833	0.2700404
7.125	0.0101525	5.8998436	-2.9664141	0.2700592
7.130	0.0092898	5.9475259	-2.9367956	0.2700750
7.135	0.0084240	5.9909692	-2.9069494	0.2700881
7.140	0.0076540	6.0304005	-2.8768960	0.2700989
7.145	0.0069655	6.0662547	-2.8466543	0.2701078
7.150	0.0064319	6.0991118	-2.8162409	0.2701153
7.155	0.0060363	6.1296900	-2.7856689	0.2701218
7.160	0.0056851	6.1584367	-2.7549486	0.2701275
7.165	0.0053822	6.1855791	-2.7240886	0.2701326
7.170	0.0051053	6.2112997	-2.6930964	0.2701372
7.175	0.0049516	6.2359642	-2.6619782	0.2701414
