 
PGA:,  0.12 g
PGV:,  16.72 cm/s
PGD:,  6.78 cm
Arias Intensity:,  61.37 cm/s
Significant duration:,  95.58 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
26.480	-0.0052553	-0.8530715	-0.0109187	0.0015985
26.485	-0.0043248	-0.8765666	-0.0152428	0.0016014
26.490	-0.0035187	-0.8958027	-0.0196737	0.0016033
26.495	-0.0028235	-0.9113568	-0.0241916	0.0016046
26.500	-0.0022276	-0.9237446	-0.0287793	0.0016054
26.505	-0.0017130	-0.9334089	-0.0334222	0.0016059
26.510	-0.0012608	-0.9407021	-0.0381075	0.0016062
26.515	-0.0008717	-0.9459321	-0.0428241	0.0016063
26.520	-0.0005637	-0.9494522	-0.0475625	0.0016064
26.525	-0.0003764	-0.9517578	-0.0523156	0.0016064
26.530	-0.0003576	-0.9535578	-0.0570789	0.0016064
26.535	-0.0005421	-0.9557644	-0.0618522	0.0016065
26.540	-0.0009207	-0.9593520	-0.0666400	0.0016065
26.545	-0.0014461	-0.9651566	-0.0714512	0.0016067
26.550	-0.0020531	-0.9737383	-0.0762985	0.0016071
26.555	-0.0026600	-0.9852971	-0.0811961	0.0016078
26.560	-0.0031947	-0.9996557	-0.0861584	0.0016089
26.565	-0.0036097	-1.0163433	-0.0911984	0.0016104
26.570	-0.0038807	-1.0347136	-0.0963261	0.0016121
26.575	-0.0040043	-1.0540516	-0.1015480	0.0016141
26.580	-0.0039781	-1.0736284	-0.1068672	0.0016161
26.585	-0.0037981	-1.0926994	-0.1122830	0.0016180
26.590	-0.0034651	-1.1105124	-0.1177910	0.0016196
26.595	-0.0029938	-1.1263531	-0.1233832	0.0016210
26.600	-0.0024127	-1.1396127	-0.1290481	0.0016219
26.605	-0.0017816	-1.1498993	-0.1347719	0.0016225
26.610	-0.0011781	-1.1571579	-0.1405395	0.0016227
26.615	-0.0006698	-1.1616900	-0.1463367	0.0016229
26.620	-0.0003281	-1.1641375	-0.1521512	0.0016229
26.625	-0.0002236	-1.1654906	-0.1579753	0.0016229
26.630	-0.0003910	-1.1669981	-0.1638065	0.0016229
26.635	-0.0008101	-1.1699438	-0.1696489	0.0016230
26.640	-0.0014119	-1.1753932	-0.1755122	0.0016231
26.645	-0.0021335	-1.1840883	-0.1814109	0.0016235
26.650	-0.0029220	-1.1964870	-0.1873624	0.0016244
26.655	-0.0037030	-1.2127348	-0.1933854	0.0016258
26.660	-0.0043905	-1.2325843	-0.1994987	0.0016278
26.665	-0.0049073	-1.2553872	-0.2057186	0.0016306
26.670	-0.0051994	-1.2801739	-0.2120575	0.0016338
26.675	-0.0052494	-1.3057996	-0.2185225	0.0016372
26.680	-0.0050635	-1.3310919	-0.2251147	0.0016405
26.685	-0.0046424	-1.3548955	-0.2318297	0.0016435
26.690	-0.0039944	-1.3760772	-0.2386571	0.0016458
26.695	-0.0031634	-1.3936319	-0.2455814	0.0016475
26.700	-0.0022184	-1.4068307	-0.2525825	0.0016484
26.705	-0.0012341	-1.4152978	-0.2596379	0.0016488
26.710	-0.0002897	-1.4190348	-0.2667237	0.0016489
26.715	0.0005624	-1.4183660	-0.2738172	0.0016489
26.720	0.0012866	-1.4138314	-0.2808977	0.0016491
26.725	0.0018470	-1.4061462	-0.2879476	0.0016494
26.730	0.0022279	-1.3961526	-0.2949534	0.0016499
26.735	0.0024534	-1.3846718	-0.3019054	0.0016506
26.740	0.0025918	-1.3722985	-0.3087979	0.0016514
26.745	0.0027218	-1.3592670	-0.3156268	0.0016523
26.750	0.0028979	-1.3454848	-0.3223886	0.0016533
26.755	0.0031616	-1.3306239	-0.3290789	0.0016544
26.760	0.0035344	-1.3142021	-0.3356910	0.0016558
26.765	0.0039969	-1.2957316	-0.3422158	0.0016576
26.770	0.0045193	-1.2748456	-0.3486423	0.0016599
26.775	0.0050865	-1.2512875	-0.3549576	0.0016628
26.780	0.0056795	-1.2248839	-0.3611480	0.0016665
26.785	0.0062539	-1.1956172	-0.3671993	0.0016710
26.790	0.0067548	-1.1637134	-0.3730976	0.0016763
26.795	0.0071421	-1.1296313	-0.3788310	0.0016823
26.800	0.0074057	-1.0939530	-0.3843899	0.0016890
26.805	0.0075637	-1.0572406	-0.3897679	0.0016960
26.810	0.0076603	-1.0199037	-0.3949608	0.0017033
26.815	0.0077358	-0.9821449	-0.3999659	0.0017107
26.820	0.0078091	-0.9440210	-0.4047813	0.0017183
26.825	0.0078879	-0.9055239	-0.4094052	0.0017261
26.830	0.0079841	-0.8665978	-0.4138355	0.0017340
26.835	0.0080932	-0.8271683	-0.4180699	0.0017421
26.840	0.0081994	-0.7872107	-0.4221058	0.0017504
26.845	0.0082992	-0.7467480	-0.4259407	0.0017589
26.850	0.0083987	-0.7057965	-0.4295721	0.0017677
26.855	0.0084978	-0.6643579	-0.4329975	0.0017767
26.860	0.0085743	-0.6224886	-0.4362146	0.0017858
26.865	0.0086134	-0.5803357	-0.4392217	0.0017951
26.870	0.0086340	-0.5380366	-0.4420176	0.0018044
26.875	0.0086693	-0.4956005	-0.4446017	0.0018138
26.880	0.0087354	-0.4529157	-0.4469730	0.0018233
26.885	0.0088358	-0.4098225	-0.4491298	0.0018330
26.890	0.0089623	-0.3661728	-0.4510698	0.0018430
26.895	0.0090910	-0.3218970	-0.4527900	0.0018532
26.900	0.0091906	-0.2770613	-0.4542874	0.0018637
26.905	0.0092211	-0.2319065	-0.4555598	0.0018743
26.910	0.0091494	-0.1868527	-0.4566067	0.0018849
26.915	0.0089704	-0.1424139	-0.4574299	0.0018952
26.920	0.0087037	-0.0990683	-0.4580336	0.0019050
26.925	0.0083690	-0.0571974	-0.4584242	0.0019142
26.930	0.0079779	-0.0171066	-0.4586100	0.0019226
26.935	0.0075390	0.0209485	-0.4586004	0.0019301
26.940	0.0070565	0.0567438	-0.4584062	0.0019368
26.945	0.0065409	0.0900914	-0.4580391	0.0019426
26.950	0.0060142	0.1208828	-0.4575116	0.0019476
26.955	0.0054902	0.1490974	-0.4568367	0.0019518
26.960	0.0049737	0.1747602	-0.4560270	0.0019552
26.965	0.0044655	0.1979100	-0.4550954	0.0019580
26.970	0.0039581	0.2185689	-0.4540542	0.0019602
26.975	0.0034521	0.2367424	-0.4529159	0.0019620
26.980	0.0029393	0.2524172	-0.4516930	0.0019633
26.985	0.0023881	0.2654826	-0.4503982	0.0019642
26.990	0.0017509	0.2756336	-0.4490454	0.0019647
26.995	0.0009983	0.2823760	-0.4476504	0.0019650
27.000	0.0001341	0.2851532	-0.4462316	0.0019650
27.005	-0.0008200	0.2834710	-0.4448100	0.0019651
27.010	-0.0018284	0.2769757	-0.4434089	0.0019653
27.015	-0.0028474	0.2655083	-0.4420527	0.0019660
27.020	-0.0038397	0.2491083	-0.4407662	0.0019675
27.025	-0.0047895	0.2279452	-0.4395735	0.0019698
27.030	-0.0056876	0.2022500	-0.4384980	0.0019733
27.035	-0.0065204	0.1723099	-0.4375616	0.0019780
27.040	-0.0072644	0.1385028	-0.4367846	0.0019840
27.045	-0.0078774	0.1013676	-0.4361849	0.0019912
27.050	-0.0083121	0.0616629	-0.4357774	0.0019994
27.055	-0.0085542	0.0202982	-0.4355725	0.0020084
27.060	-0.0086281	-0.0218414	-0.4355763	0.0020176
27.065	-0.0085623	-0.0640010	-0.4357909	0.0020269
27.070	-0.0083910	-0.1055790	-0.4362149	0.0020359
27.075	-0.0081397	-0.1461205	-0.4368441	0.0020445
27.080	-0.0078342	-0.1852966	-0.4376727	0.0020525
27.085	-0.0075102	-0.2229290	-0.4386932	0.0020599
27.090	-0.0071906	-0.2589827	-0.4398980	0.0020667
27.095	-0.0068828	-0.2934976	-0.4412792	0.0020729
27.100	-0.0065804	-0.3265161	-0.4428292	0.0020786
27.105	-0.0062694	-0.3580303	-0.4445406	0.0020838
27.110	-0.0059247	-0.3879365	-0.4464055	0.0020885
27.115	-0.0055193	-0.4160029	-0.4484154	0.0020926
27.120	-0.0050463	-0.4419150	-0.4505602	0.0020961
27.125	-0.0045272	-0.4653940	-0.4528284	0.0020990
27.130	-0.0040033	-0.4863149	-0.4552077	0.0021013
27.135	-0.0035062	-0.5047318	-0.4576853	0.0021031
27.140	-0.0030511	-0.5208136	-0.4602492	0.0021044
27.145	-0.0026538	-0.5348049	-0.4628882	0.0021054
27.150	-0.0023358	-0.5470418	-0.4655929	0.0021062
27.155	-0.0020949	-0.5579081	-0.4683552	0.0021068
27.160	-0.0019052	-0.5677185	-0.4711693	0.0021073
27.165	-0.0017333	-0.5766421	-0.4740302	0.0021078
27.170	-0.0015492	-0.5846925	-0.4769335	0.0021081
27.175	-0.0013318	-0.5917581	-0.4798747	0.0021084
27.180	-0.0010717	-0.5976527	-0.4828482	0.0021085
27.185	-0.0007660	-0.6021595	-0.4858477	0.0021087
27.190	-0.0003985	-0.6050154	-0.4888657	0.0021087
27.195	0.0000671	-0.6058283	-0.4918928	0.0021087
27.200	0.0006708	-0.6040187	-0.4949174	0.0021087
27.205	0.0014247	-0.5988795	-0.4979246	0.0021089
27.210	0.0023048	-0.5897329	-0.5008962	0.0021094
27.215	0.0032512	-0.5761067	-0.5038108	0.0021104
27.220	0.0041522	-0.5579498	-0.5066459	0.0021121
27.225	0.0048963	-0.5357583	-0.5093802	0.0021147
27.230	0.0054217	-0.5104534	-0.5119957	0.0021180
27.235	0.0057168	-0.4831363	-0.5144797	0.0021219
27.240	0.0057863	-0.4549249	-0.5168248	0.0021261
27.245	0.0056293	-0.4269283	-0.5190295	0.0021302
27.250	0.0052807	-0.4001716	-0.5210972	0.0021339
27.255	0.0048251	-0.3753873	-0.5230361	0.0021371
27.260	0.0043686	-0.3528398	-0.5248567	0.0021398
27.265	0.0039975	-0.3323219	-0.5265696	0.0021420
27.270	0.0037543	-0.3133105	-0.5281837	0.0021439
27.275	0.0036533	-0.2951434	-0.5297048	0.0021456
27.280	0.0036959	-0.2771194	-0.5311355	0.0021473
27.285	0.0038756	-0.2585503	-0.5324746	0.0021491
27.290	0.0041757	-0.2388046	-0.5337180	0.0021511
27.295	0.0045612	-0.2173774	-0.5348585	0.0021535
27.300	0.0049856	-0.1939637	-0.5358868	0.0021564
27.305	0.0053896	-0.1685184	-0.5367930	0.0021598
27.310	0.0056946	-0.1413344	-0.5375677	0.0021636
27.315	0.0058020	-0.1131390	-0.5382038	0.0021678
27.320	0.0056204	-0.0851253	-0.5386995	0.0021719
27.325	0.0051047	-0.0588219	-0.5390594	0.0021755
27.330	0.0042632	-0.0358471	-0.5392960	0.0021783
27.335	0.0031516	-0.0176622	-0.5394298	0.0021801
27.340	0.0018490	-0.0053984	-0.5394875	0.0021809
27.345	0.0004366	0.0002068	-0.5395004	0.0021811
27.350	-0.0009999	-0.0011748	-0.5395029	0.0021812
27.355	-0.0023742	-0.0094499	-0.5395294	0.0021816
27.360	-0.0036009	-0.0241040	-0.5396133	0.0021828
27.365	-0.0046009	-0.0442190	-0.5397841	0.0021849
27.370	-0.0053046	-0.0685121	-0.5400659	0.0021880
27.375	-0.0056544	-0.0953891	-0.5404757	0.0021918
27.380	-0.0056225	-0.1230457	-0.5410218	0.0021958
27.385	-0.0052164	-0.1496279	-0.5417035	0.0021995
27.390	-0.0044766	-0.1733999	-0.5425110	0.0022024
27.395	-0.0034905	-0.1929391	-0.5434269	0.0022045
27.400	-0.0023918	-0.2073655	-0.5444277	0.0022056
27.405	-0.0013331	-0.2165009	-0.5454873	0.0022061
27.410	-0.0004154	-0.2207891	-0.5465805	0.0022062
27.415	0.0003133	-0.2210395	-0.5476851	0.0022062
27.420	0.0008326	-0.2182292	-0.5487833	0.0022062
27.425	0.0011343	-0.2134054	-0.5498624	0.0022064
27.430	0.0012186	-0.2076350	-0.5509150	0.0022065
27.435	0.0011128	-0.2019174	-0.5519389	0.0022067
27.440	0.0008788	-0.1970331	-0.5529362	0.0022068
27.445	0.0006008	-0.1934045	-0.5539123	0.0022069
27.450	0.0003444	-0.1910864	-0.5548736	0.0022069
27.455	0.0001344	-0.1899122	-0.5558260	0.0022070
27.460	-0.0000267	-0.1896480	-0.5567749	0.0022070
27.465	-0.0001400	-0.1900569	-0.5577242	0.0022070
27.470	-0.0001919	-0.1908707	-0.5586765	0.0022070
27.475	-0.0001603	-0.1917344	-0.5596330	0.0022070
27.480	-0.0000385	-0.1922219	-0.5605929	0.0022070
27.485	0.0001691	-0.1919015	-0.5615532	0.0022070
27.490	0.0004620	-0.1903535	-0.5625089	0.0022070
27.495	0.0008317	-0.1871807	-0.5634527	0.0022070
27.500	0.0012382	-0.1821042	-0.5643759	0.0022072
27.505	0.0016174	-0.1751008	-0.5652689	0.0022074
27.510	0.0019097	-0.1664506	-0.5661228	0.0022078
27.515	0.0020682	-0.1566947	-0.5669307	0.0022083
27.520	0.0020699	-0.1465460	-0.5676888	0.0022089
27.525	0.0019266	-0.1367447	-0.5683970	0.0022094
27.530	0.0016788	-0.1279024	-0.5690586	0.0022098
27.535	0.0013678	-0.1204305	-0.5696795	0.0022101
27.540	0.0010011	-0.1146207	-0.5702671	0.0022103
27.545	0.0005717	-0.1107633	-0.5708305	0.0022103
27.550	0.0000969	-0.1091235	-0.5713803	0.0022104
27.555	-0.0003843	-0.1098283	-0.5719276	0.0022104
27.560	-0.0008501	-0.1128556	-0.5724844	0.0022104
27.565	-0.0013159	-0.1181677	-0.5730619	0.0022106
27.570	-0.0018237	-0.1258675	-0.5736720	0.0022109
27.575	-0.0024081	-0.1362460	-0.5743273	0.0022115
27.580	-0.0030403	-0.1496082	-0.5750419	0.0022124
27.585	-0.0036481	-0.1660115	-0.5758310	0.0022138
27.590	-0.0041535	-0.1851449	-0.5767089	0.0022157
27.595	-0.0044842	-0.2063289	-0.5776875	0.0022181
27.600	-0.0046106	-0.2286337	-0.5787750	0.0022207
27.605	-0.0045459	-0.2510899	-0.5799743	0.0022233
27.610	-0.0043316	-0.2728620	-0.5812841	0.0022258
27.615	-0.0040534	-0.2934262	-0.5826999	0.0022280
27.620	-0.0037843	-0.3126481	-0.5842150	0.0022299
27.625	-0.0035369	-0.3306033	-0.5858232	0.0022316
27.630	-0.0032957	-0.3473602	-0.5875181	0.0022331
27.635	-0.0030420	-0.3629035	-0.5892937	0.0022343
27.640	-0.0027579	-0.3771278	-0.5911438	0.0022354
27.645	-0.0024631	-0.3899323	-0.5930615	0.0022363
27.650	-0.0022130	-0.4014004	-0.5950398	0.0022370
27.655	-0.0020622	-0.4118854	-0.5970730	0.0022375
27.660	-0.0020489	-0.4219678	-0.5991576	0.0022381
27.665	-0.0022027	-0.4323948	-0.6012936	0.0022386
27.670	-0.0025258	-0.4439913	-0.6034845	0.0022393
27.675	-0.0029795	-0.4574930	-0.6057382	0.0022403
27.680	-0.0034917	-0.4733637	-0.6080654	0.0022416
27.685	-0.0039790	-0.4916857	-0.6104780	0.0022434
27.690	-0.0043954	-0.5122240	-0.6129878	0.0022456
27.695	-0.0047274	-0.5345976	-0.6156048	0.0022482
27.700	-0.0049589	-0.5583533	-0.6183372	0.0022511
27.705	-0.0050849	-0.5829860	-0.6211906	0.0022543
27.710	-0.0051119	-0.6079936	-0.6241680	0.0022576
27.715	-0.0050236	-0.6328509	-0.6272701	0.0022608
27.720	-0.0047957	-0.6569328	-0.6304946	0.0022638
27.725	-0.0044007	-0.6794868	-0.6338356	0.0022665
27.730	-0.0037999	-0.6995987	-0.6372833	0.0022686
27.735	-0.0029458	-0.7161423	-0.6408227	0.0022701
27.740	-0.0018160	-0.7278206	-0.6444326	0.0022708
27.745	-0.0004647	-0.7334140	-0.6480857	0.0022710
27.750	0.0009940	-0.7321159	-0.6517495	0.0022711
27.755	0.0024363	-0.7237033	-0.6553891	0.0022715
27.760	0.0037269	-0.7085881	-0.6589698	0.0022728
27.765	0.0047305	-0.6878462	-0.6624609	0.0022751
27.770	0.0053525	-0.6631177	-0.6658383	0.0022783
27.775	0.0055793	-0.6363076	-0.6690868	0.0022820
27.780	0.0054649	-0.6092217	-0.6722007	0.0022858
27.785	0.0050718	-0.5833805	-0.6751822	0.0022893
27.790	0.0044520	-0.5600234	-0.6780407	0.0022922
27.795	0.0036745	-0.5400932	-0.6807910	0.0022943
27.800	0.0028422	-0.5241111	-0.6834515	0.0022956
27.805	0.0020721	-0.5120588	-0.6860419	0.0022964
27.810	0.0014631	-0.5033886	-0.6885805	0.0022968
27.815	0.0010899	-0.4971274	-0.6910818	0.0022970
27.820	0.0009874	-0.4920330	-0.6935547	0.0022972
27.825	0.0011497	-0.4867917	-0.6960018	0.0022973
27.830	0.0015466	-0.4801790	-0.6984192	0.0022975
27.835	0.0021231	-0.4711792	-0.7007976	0.0022980
27.840	0.0027792	-0.4591564	-0.7031234	0.0022987
27.845	0.0033885	-0.4440301	-0.7053814	0.0022999
27.850	0.0038595	-0.4262544	-0.7075571	0.0023016
27.855	0.0041584	-0.4065904	-0.7096392	0.0023036
27.860	0.0042989	-0.3858491	-0.7116203	0.0023059
27.865	0.0043117	-0.3647317	-0.7134968	0.0023082
27.870	0.0042283	-0.3437874	-0.7152681	0.0023105
27.875	0.0040997	-0.3233630	-0.7169360	0.0023127
27.880	0.0040055	-0.3034851	-0.7185031	0.0023147
27.885	0.0040116	-0.2838232	-0.7199713	0.0023167
27.890	0.0041416	-0.2638275	-0.7213405	0.0023188
27.895	0.0043914	-0.2429003	-0.7226073	0.0023211
27.900	0.0047524	-0.2204751	-0.7237657	0.0023237
27.905	0.0051921	-0.1960863	-0.7248071	0.0023269
27.910	0.0056283	-0.1695493	-0.7257212	0.0023305
27.915	0.0059737	-0.1410955	-0.7264978	0.0023348
27.920	0.0061741	-0.1113031	-0.7271288	0.0023394
27.925	0.0062063	-0.0809403	-0.7276094	0.0023442
27.930	0.0060769	-0.0508157	-0.7279388	0.0023489
27.935	0.0058127	-0.0216565	-0.7281200	0.0023534
27.940	0.0054279	0.0059112	-0.7281594	0.0023574
27.945	0.0049425	0.0313446	-0.7280662	0.0023607
27.950	0.0043924	0.0542384	-0.7278523	0.0023635
27.955	0.0038000	0.0743302	-0.7275309	0.0023656
27.960	0.0031597	0.0913991	-0.7271165	0.0023671
27.965	0.0024647	0.1051930	-0.7266250	0.0023681
27.970	0.0017225	0.1154621	-0.7260734	0.0023687
27.975	0.0009534	0.1220248	-0.7254797	0.0023690
27.980	0.0001696	0.1247790	-0.7248627	0.0023690
27.985	-0.0006282	0.1236543	-0.7242416	0.0023690
27.990	-0.0014331	0.1185992	-0.7236360	0.0023692
27.995	-0.0022409	0.1095887	-0.7230655	0.0023696
28.000	-0.0030401	0.0966370	-0.7225499	0.0023705
28.005	-0.0038126	0.0798308	-0.7221088	0.0023720
28.010	-0.0045509	0.0593192	-0.7217609	0.0023742
28.015	-0.0052349	0.0353194	-0.7215243	0.0023773
28.020	-0.0058187	0.0082104	-0.7214155	0.0023811
28.025	-0.0062454	-0.0213769	-0.7214484	0.0023857
28.030	-0.0064634	-0.0525451	-0.7216332	0.0023907
28.035	-0.0064431	-0.0841983	-0.7219750	0.0023960
28.040	-0.0061751	-0.1151445	-0.7224734	0.0024010
28.045	-0.0056790	-0.1442167	-0.7231218	0.0024054
28.050	-0.0050008	-0.1704089	-0.7239084	0.0024090
28.055	-0.0041972	-0.1929671	-0.7248168	0.0024117
28.060	-0.0032983	-0.2113498	-0.7258276	0.0024135
28.065	-0.0023130	-0.2251115	-0.7269188	0.0024145
28.070	-0.0012720	-0.2339039	-0.7280663	0.0024149
28.075	-0.0002365	-0.2376035	-0.7292451	0.0024150
28.080	0.0007130	-0.2364349	-0.7304302	0.0024150
28.085	0.0014992	-0.2310095	-0.7315988	0.0024152
28.090	0.0020743	-0.2222455	-0.7327319	0.0024156
28.095	0.0024193	-0.2112250	-0.7338156	0.0024163
28.100	0.0025253	-0.1990983	-0.7348414	0.0024170
28.105	0.0023963	-0.1870280	-0.7358067	0.0024178
28.110	0.0020484	-0.1761274	-0.7367146	0.0024184
28.115	0.0015188	-0.1673786	-0.7375734	0.0024188
28.120	0.0008761	-0.1615051	-0.7383956	0.0024190
28.125	0.0002130	-0.1588343	-0.7391964	0.0024191
28.130	-0.0003551	-0.1591830	-0.7399915	0.0024191
28.135	-0.0007182	-0.1618154	-0.7407940	0.0024191
28.140	-0.0007992	-0.1655368	-0.7416123	0.0024192
28.145	-0.0005696	-0.1688940	-0.7424484	0.0024193
28.150	-0.0000555	-0.1704271	-0.7432967	0.0024193
28.155	0.0006652	-0.1689317	-0.7441451	0.0024193
28.160	0.0014909	-0.1636438	-0.7449766	0.0024195
28.165	0.0023262	-0.1542826	-0.7457714	0.0024200
28.170	0.0030972	-0.1409818	-0.7465095	0.0024209
28.175	0.0037580	-0.1241695	-0.7471724	0.0024224
28.180	0.0042880	-0.1044369	-0.7477439	0.0024244
28.185	0.0046890	-0.0824208	-0.7482111	0.0024270
28.190	0.0049615	-0.0587529	-0.7485640	0.0024299
28.195	0.0050730	-0.0341432	-0.7487962	0.0024330
28.200	0.0049470	-0.0095692	-0.7489055	0.0024362
28.205	0.0045248	0.0136604	-0.7488953	0.0024390
28.210	0.0038035	0.0340855	-0.7487759	0.0024412
28.215	0.0028394	0.0503771	-0.7485648	0.0024426
28.220	0.0017275	0.0615775	-0.7482849	0.0024433
28.225	0.0005761	0.0672271	-0.7479629	0.0024435
28.230	-0.0004942	0.0674281	-0.7476262	0.0024436
28.235	-0.0013785	0.0628354	-0.7473006	0.0024437
28.240	-0.0020241	0.0544905	-0.7470073	0.0024441
28.245	-0.0024528	0.0435108	-0.7467623	0.0024447
28.250	-0.0027379	0.0307806	-0.7465765	0.0024456
28.255	-0.0029712	0.0167790	-0.7464576	0.0024466
28.260	-0.0032246	0.0015839	-0.7464117	0.0024478
28.265	-0.0035274	-0.0149755	-0.7464452	0.0024492
28.270	-0.0038714	-0.0331212	-0.7465655	0.0024509
28.275	-0.0042386	-0.0530111	-0.7467808	0.0024530
28.280	-0.0046406	-0.0747872	-0.7471003	0.0024555
28.285	-0.0051296	-0.0987485	-0.7475341	0.0024585
28.290	-0.0057566	-0.1254470	-0.7480946	0.0024622
28.295	-0.0065353	-0.1555929	-0.7487972	0.0024670
28.300	-0.0074335	-0.1898513	-0.7496608	0.0024731
28.305	-0.0083792	-0.2286320	-0.7507070	0.0024810
28.310	-0.0092895	-0.2719644	-0.7519585	0.0024908
28.315	-0.0100804	-0.3194691	-0.7534371	0.0025026
28.320	-0.0106684	-0.3703556	-0.7551617	0.0025162
28.325	-0.0109923	-0.4234783	-0.7571462	0.0025309
28.330	-0.0110183	-0.4774592	-0.7593986	0.0025461
28.335	-0.0107271	-0.5307898	-0.7619192	0.0025609
28.340	-0.0101449	-0.5819786	-0.7647011	0.0025746
28.345	-0.0093424	-0.6297713	-0.7677305	0.0025866
28.350	-0.0083994	-0.6732832	-0.7709881	0.0025965
28.355	-0.0073873	-0.7120001	-0.7744514	0.0026043
28.360	-0.0063605	-0.7457165	-0.7780956	0.0026103
28.365	-0.0053772	-0.7745031	-0.7818962	0.0026146
28.370	-0.0044823	-0.7986835	-0.7858292	0.0026177
28.375	-0.0036785	-0.8186978	-0.7898726	0.0026198
28.380	-0.0029360	-0.8349198	-0.7940067	0.0026212
28.385	-0.0022163	-0.8475558	-0.7982128	0.0026221
28.390	-0.0014949	-0.8566577	-0.8024734	0.0026225
28.395	-0.0007698	-0.8622119	-0.8067706	0.0026227
28.400	-0.0000593	-0.8642452	-0.8110867	0.0026227
28.405	0.0005958	-0.8629296	-0.8154046	0.0026228
28.410	0.0011386	-0.8586760	-0.8197086	0.0026229
28.415	0.0015405	-0.8521054	-0.8239856	0.0026231
28.420	0.0018061	-0.8438977	-0.8282256	0.0026235
28.425	0.0019353	-0.8347219	-0.8324222	0.0026239
28.430	0.0019306	-0.8252408	-0.8365721	0.0026244
28.435	0.0018116	-0.8160630	-0.8406753	0.0026248
28.440	0.0016243	-0.8076364	-0.8447346	0.0026252
28.445	0.0014312	-0.8001427	-0.8487540	0.0026255
28.450	0.0012745	-0.7935071	-0.8527381	0.0026257
28.455	0.0011945	-0.7874518	-0.8566905	0.0026259
28.460	0.0012412	-0.7814781	-0.8606129	0.0026261
28.465	0.0014479	-0.7748831	-0.8645038	0.0026263
28.470	0.0018229	-0.7668614	-0.8683581	0.0026266
28.475	0.0023329	-0.7566693	-0.8721670	0.0026272
28.480	0.0028964	-0.7438446	-0.8759182	0.0026281
28.485	0.0034168	-0.7283617	-0.8795988	0.0026293
28.490	0.0038104	-0.7106371	-0.8831963	0.0026310
28.495	0.0040344	-0.6913979	-0.8867013	0.0026329
28.500	0.0040741	-0.6715119	-0.8901086	0.0026350
28.505	0.0039046	-0.6519443	-0.8934173	0.0026370
28.510	0.0035046	-0.6337733	-0.8966316	0.0026387
28.515	0.0028950	-0.6180781	-0.8997612	0.0026400
28.520	0.0021153	-0.6057902	-0.9028209	0.0026408
28.525	0.0012011	-0.5976568	-0.9058295	0.0026412
28.530	0.0001958	-0.5942310	-0.9088092	0.0026413
28.535	-0.0008252	-0.5957745	-0.9117842	0.0026413
28.540	-0.0017765	-0.6021551	-0.9147790	0.0026415
28.545	-0.0025895	-0.6128628	-0.9178166	0.0026422
28.550	-0.0032140	-0.6270959	-0.9209165	0.0026432
28.555	-0.0036213	-0.6438594	-0.9240939	0.0026447
28.560	-0.0038139	-0.6620942	-0.9273587	0.0026464
28.565	-0.0038153	-0.6808048	-0.9307160	0.0026483
28.570	-0.0036342	-0.6990746	-0.9341657	0.0026500
28.575	-0.0032560	-0.7159727	-0.9377033	0.0026515
28.580	-0.0026664	-0.7304974	-0.9413195	0.0026526
28.585	-0.0018636	-0.7416073	-0.9449997	0.0026533
28.590	-0.0008525	-0.7482686	-0.9487244	0.0026535
28.595	0.0003442	-0.7495154	-0.9524689	0.0026536
28.600	0.0016843	-0.7445405	-0.9562040	0.0026538
28.605	0.0031145	-0.7327714	-0.9598973	0.0026546
28.610	0.0045899	-0.7138763	-0.9635139	0.0026565
28.615	0.0060722	-0.6877275	-0.9670179	0.0026601
28.620	0.0075133	-0.6544090	-0.9703733	0.0026660
28.625	0.0088456	-0.6142886	-0.9735450	0.0026745
28.630	0.0099912	-0.5680913	-0.9765010	0.0026856
28.635	0.0108715	-0.5169255	-0.9792135	0.0026993
28.640	0.0114267	-0.4622393	-0.9816614	0.0027149
28.645	0.0116591	-0.4056214	-0.9838311	0.0027317
28.650	0.0116121	-0.3485487	-0.9857165	0.0027487
28.655	0.0113498	-0.2922346	-0.9873185	0.0027652
28.660	0.0109382	-0.2375733	-0.9886430	0.0027808
28.665	0.0104295	-0.1851691	-0.9896998	0.0027951
28.670	0.0098764	-0.1353687	-0.9905012	0.0028081
28.675	0.0093510	-0.0882133	-0.9910601	0.0028197
28.680	0.0089248	-0.0433919	-0.9913892	0.0028302
28.685	0.0086170	-0.0003706	-0.9914986	0.0028399
28.690	0.0084249	0.0414247	-0.9913959	0.0028490
28.695	0.0083448	0.0825524	-0.9910860	0.0028578
28.700	0.0083598	0.1235205	-0.9905708	0.0028666
28.705	0.0084014	0.1646273	-0.9898504	0.0028754
28.710	0.0083634	0.2057430	-0.9889245	0.0028842
28.715	0.0081642	0.2462772	-0.9877945	0.0028928
28.720	0.0078028	0.2854363	-0.9864652	0.0029008
28.725	0.0073437	0.3225830	-0.9849451	0.0029080
28.730	0.0068642	0.3574277	-0.9832451	0.0029143
28.735	0.0064436	0.3900652	-0.9813764	0.0029199
28.740	0.0061648	0.4209873	-0.9793487	0.0029249
28.745	0.0061161	0.4511062	-0.9771685	0.0029296
28.750	0.0063951	0.4817899	-0.9748363	0.0029345
28.755	0.0070864	0.5148533	-0.9723446	0.0029403
28.760	0.0082229	0.5523994	-0.9696765	0.0029477
