 
PGA:,  0.09 g
PGV:,  19.73 cm/s
PGD:,  23.90 cm
Arias Intensity:,  43.66 cm/s
Significant duration:,  92.84 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
42.870	-0.0164394	2.5204057	-13.2928864	0.4089768
42.875	-0.0143057	2.4450033	-13.2804729	0.4090187
42.880	-0.0126349	2.3789316	-13.2684131	0.4090509
42.885	-0.0114189	2.3199397	-13.2566659	0.4090765
42.890	-0.0106193	2.2658912	-13.2452013	0.4090979
42.895	-0.0101677	2.2149112	-13.2339993	0.4091170
42.900	-0.0100053	2.1654371	-13.2230484	0.4091349
42.905	-0.0101296	2.1160562	-13.2123447	0.4091528
42.910	-0.0104829	2.0655041	-13.2018908	0.4091716
42.915	-0.0108240	2.0132488	-13.1916939	0.4091916
42.920	-0.0109111	1.9599433	-13.1817609	0.4092125
42.925	-0.0107203	1.9068923	-13.1720939	0.4092331
42.930	-0.0103542	1.8552072	-13.1626886	0.4092527
42.935	-0.0098673	1.8056141	-13.1535365	0.4092708
42.940	-0.0092019	1.7588469	-13.1446254	0.4092868
42.945	-0.0082587	1.7160249	-13.1359382	0.4093003
42.950	-0.0069333	1.6787665	-13.1274512	0.4093106
42.955	-0.0050907	1.6492776	-13.1191311	0.4093171
42.960	-0.0025751	1.6304774	-13.1109317	0.4093200
42.965	0.0006580	1.6257758	-13.1027911	0.4093206
42.970	0.0044979	1.6384205	-13.0946306	0.4093224
42.975	0.0088775	1.6712236	-13.0863565	0.4093312
42.980	0.0137988	1.7268370	-13.0778614	0.4093549
42.985	0.0191912	1.8077449	-13.0690249	0.4094042
42.990	0.0248571	1.9157734	-13.0597161	0.4094912
42.995	0.0305056	2.0515505	-13.0497978	0.4096279
43.000	0.0358459	2.2142777	-13.0391332	0.4098234
43.005	0.0406479	2.4018788	-13.0275928	0.4100826
43.010	0.0446691	2.6111189	-13.0150603	0.4104044
43.015	0.0477600	2.8378015	-13.0014380	0.4107818
43.020	0.0498942	3.0772985	-12.9866503	0.4112027
43.025	0.0510148	3.3247778	-12.9706451	0.4116521
43.030	0.0511194	3.5752619	-12.9533950	0.4121123
43.035	0.0504491	3.8243587	-12.9348959	0.4125675
43.040	0.0494782	4.0694305	-12.9151615	0.4130081
43.045	0.0485891	4.3099407	-12.8942130	0.4134325
43.050	0.0478796	4.5465304	-12.8720719	0.4138431
43.055	0.0473383	4.7800524	-12.8487554	0.4142431
43.060	0.0469383	5.0112658	-12.8242771	0.4146353
43.065	0.0466540	5.2408010	-12.7986469	0.4150217
43.070	0.0464653	5.4691761	-12.7718720	0.4154043
43.075	0.0463196	5.6967312	-12.7439572	0.4157842
43.080	0.0461730	5.9235694	-12.7149065	0.4161616
43.085	0.0460366	6.1497135	-12.6847233	0.4165368
43.090	0.0459786	6.3753807	-12.6534105	0.4169103
43.095	0.0460741	6.6011399	-12.6209692	0.4172842
43.100	0.0463198	6.8277360	-12.5873971	0.4176608
43.105	0.0466112	7.0556493	-12.5526886	0.4180419
43.110	0.0468931	7.2849687	-12.5168370	0.4184276
43.115	0.0472955	7.5159661	-12.4798347	0.4188191
43.120	0.0479374	7.7495247	-12.4416710	0.4192192
43.125	0.0487646	7.9866863	-12.4023305	0.4196318
43.130	0.0496462	8.2280387	-12.3617936	0.4200592
43.135	0.0505048	8.4736590	-12.3200394	0.4205018
43.140	0.0513003	8.7233359	-12.2770469	0.4209591
43.145	0.0520096	8.9767035	-12.2327968	0.4214300
43.150	0.0526537	9.2333903	-12.1872716	0.4219133
43.155	0.0532078	9.4930156	-12.1404556	0.4224078
43.160	0.0535887	9.7549341	-12.0923357	0.4229110
43.165	0.0537265	10.0181248	-12.0429030	0.4234191
43.170	0.0536902	10.2815643	-11.9921538	0.4239282
43.175	0.0535927	10.5446755	-11.9400882	0.4244360
43.180	0.0535440	10.8074283	-11.8867080	0.4249425
43.185	0.0535865	11.0701659	-11.8320140	0.4254488
43.190	0.0535953	11.3330293	-11.7760060	0.4259557
43.195	0.0534729	11.5956140	-11.7186844	0.4264615
43.200	0.0532619	11.8573810	-11.6600519	0.4269641
43.205	0.0530491	12.1181086	-11.6001132	0.4274628
43.210	0.0528408	12.3778035	-11.5388734	0.4279575
43.215	0.0525295	12.6362242	-11.4763383	0.4284474
43.220	0.0519222	12.8923920	-11.4125168	0.4289287
43.225	0.0508689	13.1444871	-11.3474246	0.4293950
43.230	0.0493895	13.3903709	-11.2810874	0.4298386
43.235	0.0476146	13.6282734	-11.2135408	0.4302539
43.240	0.0456096	13.8569057	-11.1448279	0.4306375
43.245	0.0433422	14.0750600	-11.0749980	0.4309868
43.250	0.0406972	14.2811666	-11.0041074	0.4312987
43.255	0.0375699	14.4731165	-10.9322217	0.4315694
43.260	0.0339556	14.6485328	-10.8594176	0.4317957
43.265	0.0299543	14.8052718	-10.7857830	0.4319767
43.270	0.0257051	14.9417765	-10.7114154	0.4321141
43.275	0.0212761	15.0569980	-10.6364185	0.4322124
43.280	0.0166957	15.1501239	-10.5609007	0.4322769
43.285	0.0120166	15.2205407	-10.4849740	0.4323143
43.290	0.0073067	15.2679309	-10.4087528	0.4323317
43.295	0.0026262	15.2922914	-10.3323523	0.4323370
43.300	-0.0020284	15.2937576	-10.2558872	0.4323380
43.305	-0.0066828	15.2723935	-10.1794718	0.4323423
43.310	-0.0112813	15.2283366	-10.1032200	0.4323575
43.315	-0.0156658	15.1622489	-10.0272435	0.4323904
43.320	-0.0196806	15.0755618	-9.9516490	0.4324462
43.325	-0.0232651	14.9702373	-9.8765345	0.4325282
43.330	-0.0264142	14.8483987	-9.8019879	0.4326375
43.335	-0.0291887	14.7120326	-9.7280868	0.4327742
43.340	-0.0317178	14.5626594	-9.6549001	0.4329382
43.345	-0.0341211	14.4011897	-9.5824905	0.4331297
43.350	-0.0364577	14.2280953	-9.5109172	0.4333497
43.355	-0.0386664	14.0438536	-9.4402374	0.4335989
43.360	-0.0406995	13.8492089	-9.3705047	0.4338770
43.365	-0.0425661	13.6450000	-9.3017692	0.4341831
43.370	-0.0443231	13.4319042	-9.2340769	0.4345163
43.375	-0.0459735	13.2104517	-9.1674710	0.4348762
43.380	-0.0474728	12.9812745	-9.1019917	0.4352615
43.385	-0.0487894	12.7451914	-9.0376756	0.4356705
43.390	-0.0498926	12.5031738	-8.9745546	0.4361002
43.395	-0.0507647	12.2563118	-8.9126559	0.4365472
43.400	-0.0514516	12.0056261	-8.8520011	0.4370082
43.405	-0.0520903	11.7516896	-8.7926078	0.4374813
43.410	-0.0527897	11.4944715	-8.7344924	0.4379666
43.415	-0.0535204	11.2337462	-8.6776719	0.4384653
43.420	-0.0541608	10.9696582	-8.6221633	0.4389769
43.425	-0.0547033	10.7026689	-8.5679825	0.4394998
43.430	-0.0552879	10.4329153	-8.5151436	0.4400336
43.435	-0.0559191	10.1601802	-8.4636608	0.4405793
43.440	-0.0564430	9.8846123	-8.4135488	0.4411363
43.445	-0.0567094	9.6071061	-8.3648195	0.4417012
43.450	-0.0567158	9.3289309	-8.3174795	0.4422688
43.455	-0.0564972	9.0512761	-8.2715289	0.4428344
43.460	-0.0560974	8.7751378	-8.2269629	0.4433937
43.465	-0.0555838	8.5012397	-8.1837720	0.4439440
43.470	-0.0550276	8.2299652	-8.1419439	0.4444838
43.475	-0.0544807	7.9613961	-8.1014655	0.4450130
43.480	-0.0539606	7.6954438	-8.0623234	0.4455318
43.485	-0.0534848	7.4319340	-8.0245050	0.4460412
43.490	-0.0530881	7.1705640	-7.9879988	0.4465423
43.495	-0.0527878	6.9109032	-7.9527951	0.4470369
43.500	-0.0525947	6.6524526	-7.9188867	0.4475269
43.505	-0.0525233	6.3946507	-7.8862689	0.4480144
43.510	-0.0525236	6.1370230	-7.8549398	0.4485013
43.515	-0.0524912	5.8794740	-7.8248985	0.4489878
43.520	-0.0523696	5.6223029	-7.7961441	0.4494730
43.525	-0.0522216	5.3657932	-7.7686738	0.4499556
43.530	-0.0521500	5.1098220	-7.7424848	0.4504363
43.535	-0.0521272	4.8540824	-7.7175750	0.4509160
43.540	-0.0520099	4.5986864	-7.6939431	0.4513945
43.545	-0.0516997	4.3443387	-7.6715855	0.4518691
43.550	-0.0512302	4.0919031	-7.6504949	0.4523365
43.555	-0.0507440	3.8418114	-7.6306607	0.4527953
43.560	-0.0503752	3.5938165	-7.6120716	0.4532465
43.565	-0.0502401	3.3470576	-7.5947194	0.4536931
43.570	-0.0504075	3.1002194	-7.5786012	0.4541401
43.575	-0.0507942	2.8520223	-7.5637206	0.4545919
43.580	-0.0511371	2.6020357	-7.5500855	0.4550504
43.585	-0.0511052	2.3512863	-7.5377022	0.4555116
43.590	-0.0504654	2.1021844	-7.5265685	0.4559668
43.595	-0.0491970	1.8577622	-7.5166686	0.4564051
43.600	-0.0474118	1.6208291	-7.5079721	0.4568170
43.605	-0.0452167	1.3936576	-7.5004359	0.4571958
43.610	-0.0426694	1.1781168	-7.4940065	0.4575369
43.615	-0.0397667	0.9759424	-7.4886213	0.4578371
43.620	-0.0365559	0.7887614	-7.4842096	0.4580945
43.625	-0.0331868	0.6177175	-7.4806934	0.4583096
43.630	-0.0298097	0.4632186	-7.4779910	0.4584852
43.635	-0.0264504	0.3252409	-7.4760199	0.4586254
43.640	-0.0230612	0.2038137	-7.4746972	0.4587341
43.645	-0.0196361	0.0990983	-7.4739400	0.4588150
43.650	-0.0162501	0.0110873	-7.4736645	0.4588723
43.655	-0.0129778	-0.0605942	-7.4737883	0.4589105
43.660	-0.0098358	-0.1165445	-7.4742311	0.4589339
43.665	-0.0067656	-0.1572594	-7.4749156	0.4589465
43.670	-0.0037062	-0.1829413	-7.4757661	0.4589517
43.675	-0.0007173	-0.1937899	-7.4767080	0.4589530
43.680	0.0021142	-0.1903639	-7.4776683	0.4589534
43.685	0.0048029	-0.1733997	-7.4785778	0.4589558
43.690	0.0073533	-0.1435868	-7.4793702	0.4589627
43.695	0.0097261	-0.1016997	-7.4799834	0.4589758
43.700	0.0118892	-0.0486881	-7.4803594	0.4589966
43.705	0.0138710	0.0144889	-7.4804449	0.4590260
43.710	0.0157771	0.0872009	-7.4801907	0.4590650
43.715	0.0177535	0.1694346	-7.4795491	0.4591148
43.720	0.0198397	0.2616318	-7.4784714	0.4591773
43.725	0.0219042	0.3640087	-7.4769073	0.4592544
43.730	0.0237748	0.4760363	-7.4748072	0.4593466
43.735	0.0253189	0.5964386	-7.4721260	0.4594530
43.740	0.0264870	0.7234925	-7.4688262	0.4595715
43.745	0.0273296	0.8554778	-7.4648788	0.4596993
43.750	0.0280187	0.9912194	-7.4602620	0.4598345
43.755	0.0287748	1.1305054	-7.4549577	0.4599769
43.760	0.0297581	1.2740573	-7.4489463	0.4601281
43.765	0.0309789	1.4230146	-7.4422036	0.4602909
43.770	0.0323406	1.5783055	-7.4347003	0.4604679
43.775	0.0337724	1.7404476	-7.4264034	0.4606608
43.780	0.0353435	1.9099544	-7.4172774	0.4608717
43.785	0.0371236	2.0876799	-7.4072834	0.4611035
43.790	0.0390891	2.2745914	-7.3963777	0.4613600
43.795	0.0411002	2.4712555	-7.3845131	0.4616438
43.800	0.0430024	2.6775169	-7.3716411	0.4619561
43.805	0.0446814	2.8925614	-7.3577159	0.4622954
43.810	0.0460444	3.1150666	-7.3426969	0.4626587
43.815	0.0471063	3.3435188	-7.3265504	0.4630416
43.820	0.0478995	3.5765206	-7.3092503	0.4634398
43.825	0.0485050	3.8129528	-7.2907766	0.4638499
43.830	0.0489849	4.0520467	-7.2711141	0.4642693
43.835	0.0493141	4.2931250	-7.2502512	0.4646956
43.840	0.0494288	4.5352921	-7.2281801	0.4651258
43.845	0.0493139	4.7774586	-7.2048983	0.4655560
43.850	0.0490298	5.0186465	-7.1804080	0.4659827
43.855	0.0486842	5.2582900	-7.1547157	0.4664040
43.860	0.0483799	5.4963396	-7.1278291	0.4668196
43.865	0.0481266	5.7330217	-7.0997557	0.4672306
43.870	0.0478977	5.9685213	-7.0705018	0.4676374
43.875	0.0477007	6.2029763	-7.0400731	0.4680406
43.880	0.0475916	6.4366807	-7.0084739	0.4684413
43.885	0.0475798	6.6700884	-6.9757070	0.4688409
43.890	0.0475817	6.9034721	-6.9417731	0.4692404
43.895	0.0476293	7.1369772	-6.9066720	0.4696404
43.900	0.0477621	7.3709247	-6.8704022	0.4700419
43.905	0.0478566	7.6054296	-6.8329614	0.4704453
43.910	0.0478283	7.8400967	-6.7943475	0.4708492
43.915	0.0477213	8.0744320	-6.7545612	0.4712520
43.920	0.0476164	8.3082477	-6.7136045	0.4716531
43.925	0.0475116	8.5415491	-6.6714800	0.4720523
43.930	0.0473172	8.7741168	-6.6281909	0.4724491
43.935	0.0469779	9.0053758	-6.5837421	0.4728414
43.940	0.0465159	9.2346693	-6.5381420	0.4732271
43.945	0.0459443	9.4614280	-6.4914018	0.4736043
43.950	0.0452661	9.6851214	-6.4435354	0.4739713
43.955	0.0445401	9.9053711	-6.3945592	0.4743272
43.960	0.0438479	10.1221426	-6.3444904	0.4746719
43.965	0.0433020	10.3358777	-6.2933453	0.4750070
43.970	0.0429778	10.5474791	-6.2411369	0.4753355
43.975	0.0428153	10.7578867	-6.1878735	0.4756602
43.980	0.0426734	10.9675476	-6.1335599	0.4759827
43.985	0.0424406	11.1762896	-6.0782003	0.4763023
43.990	0.0420750	11.3835640	-6.0218007	0.4766175
43.995	0.0416246	11.5888374	-5.9643697	0.4769266
44.000	0.0412170	11.7920064	-5.9059176	0.4772294
44.005	0.0409480	11.9935161	-5.8464538	0.4775272
44.010	0.0407512	12.1938835	-5.7859853	0.4778217
44.015	0.0405896	12.3933718	-5.7245172	0.4781137
44.020	0.0405061	12.5922590	-5.6620531	0.4784038
44.025	0.0403927	12.7906634	-5.5985958	0.4786926
44.030	0.0400869	12.9880395	-5.5341490	0.4789784
44.035	0.0395424	13.1833302	-5.4687206	0.4792581
44.040	0.0389022	13.3757154	-5.4023230	0.4795297
44.045	0.0382910	13.5650317	-5.3349711	0.4797926
44.050	0.0376509	13.7512793	-5.2666803	0.4800470
44.055	0.0368768	13.9340584	-5.1974670	0.4802921
44.060	0.0359338	14.1126263	-5.1273503	0.4805261
44.065	0.0348897	14.2863209	-5.0563529	0.4807474
44.070	0.0338738	14.4549634	-4.9844997	0.4809561
44.075	0.0329410	14.6188268	-4.9118152	0.4811531
44.080	0.0320930	14.7783229	-4.8383223	0.4813397
44.085	0.0313782	14.9339861	-4.7640416	0.4815175
44.090	0.0307877	15.0864481	-4.6889905	0.4816880
44.095	0.0302141	15.2360552	-4.6131842	0.4818522
44.100	0.0295221	15.3825582	-4.5366377	0.4820097
44.105	0.0286226	15.5251579	-4.4593684	0.4821589
44.110	0.0275102	15.6628236	-4.3813985	0.4822980
44.115	0.0262730	15.7947270	-4.3027546	0.4824257
44.120	0.0249950	15.9204617	-4.2234666	0.4825417
44.125	0.0236034	16.0396493	-4.1435663	0.4826460
44.130	0.0219539	16.1513786	-4.0630888	0.4827377
44.135	0.0199835	16.2542300	-3.9820747	0.4828155
44.140	0.0176905	16.3466254	-3.9005726	0.4828783
44.145	0.0150435	16.4269053	-3.8186388	0.4829259
44.150	0.0118930	16.4929670	-3.7363391	0.4829583
44.155	0.0081031	16.5420075	-3.6537517	0.4829766
44.160	0.0036623	16.5708621	-3.5709695	0.4829836
44.165	-0.0013457	16.5765437	-3.4881010	0.4829849
44.170	-0.0067662	16.5566491	-3.4052680	0.4829891
44.175	-0.0123252	16.5098274	-3.3226018	0.4830066
44.180	-0.0177337	16.4361081	-3.2402370	0.4830477
44.185	-0.0227840	16.3367385	-3.1583048	0.4831213
44.190	-0.0273223	16.2138527	-3.0769284	0.4832330
44.195	-0.0312245	16.0702667	-2.9962181	0.4833849
44.200	-0.0344091	15.9093002	-2.9162691	0.4835754
44.205	-0.0368477	15.7345430	-2.8371595	0.4837997
44.210	-0.0385392	15.5496567	-2.7589490	0.4840506
44.215	-0.0395447	15.3581559	-2.6816795	0.4843196
44.220	-0.0400757	15.1628867	-2.6053769	0.4845993
44.225	-0.0403587	14.9656213	-2.5300556	0.4848848
44.230	-0.0404506	14.7674367	-2.4557230	0.4851729
44.235	-0.0402837	14.5694358	-2.3823808	0.4854605
44.240	-0.0398929	14.3728025	-2.3100252	0.4857441
44.245	-0.0394439	14.1782289	-2.2386476	0.4860218
44.250	-0.0390723	13.9856680	-2.1682379	0.4862938
44.255	-0.0387783	13.7947394	-2.0987869	0.4865612
44.260	-0.0384483	13.6053411	-2.0302867	0.4868244
44.265	-0.0379561	13.4179594	-1.9627284	0.4870820
44.270	-0.0372452	13.2335283	-1.8960997	0.4873315
44.275	-0.0363623	13.0530059	-1.8303834	0.4875706
44.280	-0.0354089	12.8769871	-1.7655584	0.4877979
44.285	-0.0344030	12.7057733	-1.7016015	0.4880130
44.290	-0.0332012	12.5399741	-1.6384871	0.4882147
44.295	-0.0316947	12.3808170	-1.5761851	0.4884006
44.300	-0.0298234	12.2299439	-1.5146582	0.4885677
44.305	-0.0275996	12.0891140	-1.4538606	0.4887134
44.310	-0.0251056	11.9598547	-1.3937382	0.4888363
44.315	-0.0224403	11.8432485	-1.3342304	0.4889363
44.320	-0.0197620	11.7397473	-1.2752729	0.4890152
44.325	-0.0173033	11.6488445	-1.2168014	0.4890761
44.330	-0.0152811	11.5689313	-1.1587570	0.4891231
44.335	-0.0137399	11.4977573	-1.1010903	0.4891604
44.340	-0.0126347	11.4330736	-1.0437632	0.4891911
44.345	-0.0119392	11.3728063	-0.9867485	0.4892178
44.350	-0.0116313	11.3149998	-0.9300290	0.4892423
44.355	-0.0116531	11.2578949	-0.8735967	0.4892662
44.360	-0.0119326	11.2000511	-0.8174519	0.4892908
44.365	-0.0124124	11.1403451	-0.7616009	0.4893169
44.370	-0.0130495	11.0778999	-0.7060553	0.4893455
44.375	-0.0138017	11.0120472	-0.6508304	0.4893774
44.380	-0.0145819	10.9424364	-0.5959442	0.4894130
44.385	-0.0153210	10.8690995	-0.5414154	0.4894524
44.390	-0.0160680	10.7921178	-0.4872623	0.4894959
44.395	-0.0168713	10.7113343	-0.4335037	0.4895438
44.400	-0.0176933	10.6265648	-0.3801589	0.4895966
44.405	-0.0184588	10.5379018	-0.3272478	0.4896543
44.410	-0.0191145	10.4457533	-0.2747886	0.4897166
44.415	-0.0196014	10.3508027	-0.2227972	0.4897827
44.420	-0.0199244	10.2538657	-0.1712856	0.4898516
44.425	-0.0201874	10.1554913	-0.1202622	0.4899226
44.430	-0.0204459	10.0558381	-0.0697339	0.4899955
44.435	-0.0206749	9.9549894	-0.0197068	0.4900701
44.440	-0.0208573	9.8531317	0.0298135	0.4901462
44.445	-0.0209615	9.7505711	0.0788228	0.4902234
44.450	-0.0209157	9.6478673	0.1273189	0.4903007
44.455	-0.0206897	9.5458301	0.1753031	0.4903771
44.460	-0.0204023	9.4450519	0.2227803	0.4904516
44.465	-0.0201460	9.3456071	0.2697570	0.4905242
44.470	-0.0198625	9.2474862	0.3162397	0.4905948
44.475	-0.0193914	9.1512161	0.3622365	0.4906628
44.480	-0.0185867	9.0580749	0.4077597	0.4907264
44.485	-0.0173955	8.9698286	0.4528294	0.4907836
44.490	-0.0158977	8.8881770	0.4974745	0.4908326
44.495	-0.0142561	8.8142248	0.5417305	0.4908729
44.500	-0.0126483	8.7482418	0.5856366	0.4909049
44.505	-0.0111798	8.6898034	0.6292317	0.4909301
44.510	-0.0098222	8.6382959	0.6725520	0.4909496
44.515	-0.0084357	8.5935184	0.7156315	0.4909644
44.520	-0.0069444	8.5557987	0.7585048	0.4909749
44.525	-0.0054667	8.5253603	0.8012077	0.4909818
44.530	-0.0041195	8.5018501	0.8437757	0.4909860
44.535	-0.0029060	8.4846202	0.8862419	0.4909882
44.540	-0.0017552	8.4731887	0.9286364	0.4909892
44.545	-0.0006205	8.4673622	0.9709878	0.4909895
44.550	0.0005665	8.4672296	1.0133243	0.4909896
44.555	0.0018797	8.4732289	1.0556754	0.4909899
44.560	0.0033802	8.4861290	1.0980738	0.4909913
44.565	0.0051424	8.5070306	1.1405567	0.4909946
44.570	0.0071915	8.5372795	1.1831675	0.4910015
44.575	0.0095049	8.5782274	1.2259563	0.4910140
44.580	0.0120191	8.6310150	1.2689794	0.4910347
44.585	0.0146356	8.6963856	1.3122979	0.4910664
44.590	0.0172299	8.7745357	1.3559752	0.4911115
44.595	0.0197117	8.8651349	1.4000744	0.4911720
44.600	0.0220369	8.9675234	1.4446560	0.4912491
44.605	0.0241638	9.0808305	1.4897769	0.4913435
44.610	0.0261086	9.2041235	1.5354893	0.4914552
44.615	0.0279199	9.3366284	1.5818412	0.4915841
44.620	0.0296173	9.4777385	1.6288771	0.4917303
44.625	0.0311212	9.6266997	1.6766382	0.4918932
44.630	0.0323239	9.7822990	1.7251607	0.4920708
44.635	0.0332489	9.9431164	1.7744742	0.4922606
44.640	0.0340237	10.1081027	1.8246023	0.4924603
44.645	0.0347518	10.2767746	1.8755644	0.4926690
44.650	0.0354095	10.4488452	1.9273785	0.4928862
44.655	0.0358694	10.6236567	1.9800598	0.4931104
44.660	0.0360131	10.7999485	2.0336188	0.4933384
44.665	0.0357923	10.9760514	2.0880588	0.4935658
44.670	0.0352192	11.1502071	2.1433744	0.4937883
44.675	0.0342918	11.3206827	2.1995516	0.4940016
44.680	0.0329951	11.4857037	2.2565676	0.4942014
44.685	0.0312739	11.6433234	2.3143902	0.4943838
44.690	0.0290334	11.7912269	2.3729765	0.4945445
44.695	0.0261568	11.9265809	2.4322711	0.4946792
44.700	0.0225399	12.0460095	2.4922025	0.4947844
44.705	0.0181660	12.1458406	2.5526822	0.4948584
44.710	0.0131523	12.2226486	2.6136034	0.4949028
44.715	0.0077902	12.2740101	2.6748450	0.4949234
44.720	0.0024512	12.2991271	2.7362779	0.4949293
44.725	-0.0025330	12.2989265	2.7977730	0.4949304
44.730	-0.0069445	12.2756831	2.8592095	0.4949352
44.735	-0.0106698	12.2324841	2.9204800	0.4949495
44.740	-0.0136343	12.1728783	2.9814934	0.4949759
44.745	-0.0158512	12.1005651	3.0421770	0.4950145
44.750	-0.0173024	12.0192562	3.1024765	0.4950631
44.755	-0.0179612	11.9327723	3.1623566	0.4951180
44.760	-0.0179969	11.8445851	3.2218000	0.4951750
44.765	-0.0177515	11.7569121	3.2808037	0.4952314
44.770	-0.0174956	11.6704685	3.3393722	0.4952862
44.775	-0.0173049	11.5851202	3.3975112	0.4953397
44.780	-0.0170697	11.5008164	3.4552260	0.4953918
44.785	-0.0166550	11.4181066	3.5125233	0.4954420
44.790	-0.0160266	11.3379552	3.5694135	0.4954891
44.795	-0.0151739	11.2614361	3.6259119	0.4955321
44.800	-0.0140869	11.1896740	3.6820397	0.4955699
44.805	-0.0128069	11.1237169	3.7378232	0.4956019
44.810	-0.0113709	11.0644210	3.7932935	0.4956278
44.815	-0.0097904	11.0125229	3.8484859	0.4956477
44.820	-0.0080620	10.9687400	3.9034390	0.4956619
44.825	-0.0062112	10.9337350	3.9581952	0.4956710
44.830	-0.0042671	10.9080370	4.0127997	0.4956760
44.835	-0.0022173	10.8921340	4.0673001	0.4956781
44.840	-0.0000386	10.8866013	4.1217469	0.4956785
44.845	0.0023014	10.8921507	4.1761938	0.4956790
44.850	0.0048139	10.9096010	4.2306982	0.4956815
44.855	0.0074328	10.9396360	4.2853213	0.4956884
44.860	0.0100507	10.9825142	4.3401267	0.4957022
44.865	0.0125513	11.0379456	4.3951778	0.4957250
44.870	0.0148024	11.1050307	4.4505352	0.4957582
44.875	0.0167036	11.1822991	4.5062536	0.4958022
44.880	0.0182125	11.2679308	4.5623791	0.4958561
44.885	0.0193336	11.3600127	4.6189490	0.4959183
44.890	0.0200698	11.4566495	4.6759907	0.4959869
44.895	0.0203713	11.5558312	4.7335219	0.4960590
44.900	0.0201293	11.6551588	4.7915493	0.4961314
44.905	0.0192443	11.7517226	4.8500665	0.4961998
44.910	0.0177082	11.8423487	4.9090517	0.4962602
44.915	0.0155972	11.9240303	4.9684677	0.4963093
44.920	0.0130060	11.9941797	5.0282632	0.4963457
44.925	0.0100182	12.0506467	5.0883753	0.4963695
44.930	0.0067215	12.0917009	5.1487311	0.4963823
44.935	0.0032844	12.1162404	5.2092510	0.4963873
44.940	-0.0001192	12.1240030	5.2698516	0.4963882
44.945	-0.0034202	12.1153226	5.3304499	0.4963893
44.950	-0.0066070	12.0907310	5.3909650	0.4963941
44.955	-0.0096188	12.0509373	5.4513192	0.4964062
44.960	-0.0122449	11.9973167	5.5114398	0.4964276
44.965	-0.0142736	11.9322801	5.5712638	0.4964588
44.970	-0.0156863	11.8588036	5.6307415	0.4964985
44.975	-0.0166199	11.7795727	5.6898375	0.4965445
44.980	-0.0172076	11.6966109	5.7485279	0.4965950
44.985	-0.0175293	11.6114187	5.8067980	0.4966483
44.990	-0.0175983	11.5252683	5.8646397	0.4967027
44.995	-0.0173816	11.4394799	5.9220516	0.4967567
45.000	-0.0167986	11.3556528	5.9790394	0.4968083
45.005	-0.0158213	11.2756523	6.0356177	0.4968553
45.010	-0.0145719	11.2011128	6.0918096	0.4968961
45.015	-0.0131394	11.1331507	6.1476453	0.4969301
45.020	-0.0115077	11.0727036	6.2031599	0.4969570
45.025	-0.0097157	11.0206533	6.2583933	0.4969770
45.030	-0.0078790	10.9775024	6.3133887	0.4969908
45.035	-0.0061633	10.9430635	6.3681901	0.4969996
45.040	-0.0046158	10.9166277	6.4228393	0.4970049
45.045	-0.0031502	10.8975814	6.4773749	0.4970076
45.050	-0.0015981	10.8859361	6.5318336	0.4970087
45.055	0.0002302	10.8825814	6.5862549	0.4970090
45.060	0.0023742	10.8889687	6.6406838	0.4970095
45.065	0.0047313	10.9063948	6.6951722	0.4970119
45.070	0.0072099	10.9356807	6.7497774	0.4970185
45.075	0.0098137	10.9774311	6.8045602	0.4970316
45.080	0.0125198	11.0322040	6.8595843	0.4970539
45.085	0.0151604	11.1000897	6.9149150	0.4970880
45.090	0.0175258	11.1802528	6.9706159	0.4971354
45.095	0.0194449	11.2709236	7.0267438	0.4971959
45.100	0.0208798	11.3698199	7.0833457	0.4972677
45.105	0.0218489	11.4746119	7.1404568	0.4973483
45.110	0.0223682	11.5830544	7.1981009	0.4974346
45.115	0.0224756	11.6930341	7.2562911	0.4975233
45.120	0.0222229	11.8026573	7.3150304	0.4976115
45.125	0.0216144	11.9101684	7.3743124	0.4976963
45.130	0.0206905	12.0139211	7.4341227	0.4977753
45.135	0.0195633	12.1126435	7.4944391	0.4978468
45.140	0.0184201	12.2057976	7.5552352	0.4979105
45.145	0.0174794	12.2938411	7.6164843	0.4979674
45.150	0.0168970	12.3781494	7.6781642	0.4980196
45.155	0.0166651	12.4604604	7.7402608	0.4980693
45.160	0.0166462	12.5421563	7.8027673	0.4981182
45.165	0.0167188	12.6239839	7.8656827	0.4981674
45.170	0.0168774	12.7063786	7.9290086	0.4982172
45.175	0.0171505	12.7898322	7.9927491	0.4982683
45.180	0.0174558	12.8747042	8.0569104	0.4983211
45.185	0.0176952	12.9609122	8.1214995	0.4983756
45.190	0.0178962	13.0482002	8.1865223	0.4984315
45.195	0.0181195	13.1365289	8.2519841	0.4984887
45.200	0.0183354	13.2259346	8.3178902	0.4985474
45.205	0.0184200	13.3160772	8.3842453	0.4986070
45.210	0.0183106	13.4061591	8.4510509	0.4986665
45.215	0.0180971	13.4954489	8.5183049	0.4987250
45.220	0.0178118	13.5835154	8.5860023	0.4987819
45.225	0.0173817	13.6698274	8.6541356	0.4988365
45.230	0.0167720	13.7535894	8.7226942	0.4988880
45.235	0.0160336	13.8340454	8.7916633	0.4989355
45.240	0.0151653	13.9105608	8.8610248	0.4989785
45.245	0.0140272	13.9821555	8.9307566	0.4990162
