 
PGA:,  0.15 g
PGV:,  56.89 cm/s
PGD:,  42.01 cm
Arias Intensity:,  164.26 cm/s
Significant duration:,  91.84 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.835	-0.0000141	0.0020986	-0.4555095	0.0000004
6.840	0.0001069	0.0023261	-0.4554985	0.0000004
6.845	0.0000755	0.0027734	-0.4554857	0.0000004
6.850	-0.0001065	0.0026974	-0.4554720	0.0000004
6.855	-0.0000356	0.0023491	-0.4554594	0.0000004
6.860	0.0002820	0.0029535	-0.4554462	0.0000004
6.865	0.0003645	0.0045391	-0.4554274	0.0000004
6.870	0.0001487	0.0057979	-0.4554016	0.0000004
6.875	0.0000332	0.0062439	-0.4553715	0.0000004
6.880	0.0001333	0.0066524	-0.4553393	0.0000004
6.885	0.0002160	0.0075091	-0.4553038	0.0000004
6.890	0.0001481	0.0084018	-0.4552641	0.0000004
6.895	0.0000560	0.0089024	-0.4552208	0.0000004
6.900	0.0000845	0.0092469	-0.4551754	0.0000004
6.905	0.0001543	0.0098325	-0.4551277	0.0000004
6.910	0.0001337	0.0105387	-0.4550768	0.0000004
6.915	0.0000660	0.0110284	-0.4550229	0.0000004
6.920	0.0000849	0.0113982	-0.4549668	0.0000004
6.925	0.0001484	0.0119703	-0.4549084	0.0000004
6.930	0.0001494	0.0127006	-0.4548467	0.0000004
6.935	0.0001066	0.0133284	-0.4547817	0.0000004
6.940	0.0001046	0.0138464	-0.4547137	0.0000004
6.945	0.0001270	0.0144145	-0.4546431	0.0000004
6.950	0.0001124	0.0150018	-0.4545695	0.0000004
6.955	0.0001052	0.0155355	-0.4544932	0.0000004
6.960	0.0001229	0.0160949	-0.4544141	0.0000004
6.965	0.0001351	0.0167277	-0.4543321	0.0000004
6.970	0.0001357	0.0173920	-0.4542468	0.0000004
6.975	0.0000844	0.0179317	-0.4541584	0.0000004
6.980	0.0000375	0.0182306	-0.4540680	0.0000004
6.985	0.0000826	0.0185250	-0.4539761	0.0000004
6.990	0.0001056	0.0189865	-0.4538824	0.0000004
6.995	-0.0000595	0.0190997	-0.4537872	0.0000004
7.000	-0.0001960	0.0184733	-0.4536932	0.0000004
7.005	-0.0000542	0.0178597	-0.4536024	0.0000004
7.010	0.0000578	0.0178685	-0.4535131	0.0000004
7.015	-0.0000904	0.0177886	-0.4534239	0.0000004
7.020	-0.0001045	0.0173104	-0.4533362	0.0000004
7.025	0.0000386	0.0171487	-0.4532500	0.0000004
7.030	0.0000199	0.0172920	-0.4531639	0.0000004
7.035	-0.0000363	0.0172517	-0.4530776	0.0000004
7.040	0.0000223	0.0172174	-0.4529914	0.0000004
7.045	0.0000916	0.0174968	-0.4529046	0.0000004
7.050	0.0001223	0.0180214	-0.4528158	0.0000004
7.055	0.0000947	0.0185534	-0.4527244	0.0000004
7.060	0.0000946	0.0190176	-0.4526305	0.0000004
7.065	0.0001314	0.0195719	-0.4525340	0.0000004
7.070	0.0000981	0.0201348	-0.4524347	0.0000004
7.075	0.0000811	0.0205743	-0.4523329	0.0000004
7.080	0.0000946	0.0210051	-0.4522290	0.0000004
7.085	0.0000946	0.0214690	-0.4521228	0.0000004
7.090	0.0000933	0.0219296	-0.4520143	0.0000004
7.095	0.0001312	0.0224800	-0.4519033	0.0000004
7.100	0.0001625	0.0232002	-0.4517891	0.0000004
7.105	0.0001038	0.0238531	-0.4516714	0.0000004
7.110	0.0000201	0.0241568	-0.4515514	0.0000004
7.115	-0.0000126	0.0241752	-0.4514306	0.0000004
7.120	0.0000754	0.0243293	-0.4513093	0.0000004
7.125	0.0001271	0.0248261	-0.4511864	0.0000004
7.130	0.0000656	0.0252987	-0.4510611	0.0000004
7.135	0.0000461	0.0255727	-0.4509340	0.0000004
7.140	0.0000930	0.0259139	-0.4508052	0.0000004
7.145	0.0000735	0.0263222	-0.4506746	0.0000004
7.150	-0.0000209	0.0264513	-0.4505427	0.0000004
7.155	-0.0000087	0.0263787	-0.4504106	0.0000004
7.160	0.0001024	0.0266085	-0.4502782	0.0000004
7.165	0.0001129	0.0271367	-0.4501438	0.0000004
7.170	0.0001068	0.0276756	-0.4500068	0.0000004
7.175	0.0000995	0.0281816	-0.4498671	0.0000004
7.180	0.0000393	0.0285219	-0.4497254	0.0000004
7.185	0.0000126	0.0286491	-0.4495824	0.0000004
7.190	0.0000098	0.0287041	-0.4494391	0.0000004
7.195	0.0000514	0.0288542	-0.4492952	0.0000004
7.200	0.0001411	0.0293264	-0.4491497	0.0000004
7.205	0.0001450	0.0300283	-0.4490013	0.0000004
7.210	0.0001044	0.0306400	-0.4488497	0.0000004
7.215	0.0000588	0.0310403	-0.4486955	0.0000004
7.220	0.0000276	0.0312522	-0.4485397	0.0000004
7.225	0.0000677	0.0314860	-0.4483829	0.0000004
7.230	0.0001161	0.0319369	-0.4482243	0.0000004
7.235	0.0001354	0.0325538	-0.4480631	0.0000004
7.240	0.0001433	0.0332372	-0.4478986	0.0000004
7.245	0.0001360	0.0339222	-0.4477307	0.0000004
7.250	0.0000328	0.0343361	-0.4475601	0.0000004
7.255	-0.0000970	0.0341785	-0.4473888	0.0000004
7.260	-0.0000657	0.0337796	-0.4472189	0.0000004
7.265	0.0000859	0.0338290	-0.4470499	0.0000004
7.270	0.0000819	0.0342403	-0.4468797	0.0000004
7.275	0.0000139	0.0344751	-0.4467079	0.0000004
7.280	0.0000836	0.0347141	-0.4465349	0.0000004
7.285	0.0001322	0.0352432	-0.4463600	0.0000004
7.290	0.0000846	0.0357749	-0.4461825	0.0000004
7.295	0.0000352	0.0360688	-0.4460029	0.0000004
7.300	0.0000970	0.0363929	-0.4458217	0.0000004
7.305	0.0001661	0.0370381	-0.4456382	0.0000004
7.310	0.0000227	0.0375011	-0.4454518	0.0000004
7.315	-0.0001436	0.0372045	-0.4452650	0.0000004
7.320	-0.0000317	0.0367745	-0.4450801	0.0000004
7.325	0.0001924	0.0371686	-0.4448952	0.0000004
7.330	0.0002318	0.0382090	-0.4447068	0.0000004
7.335	0.0001264	0.0390876	-0.4445136	0.0000004
7.340	0.0000770	0.0395864	-0.4443169	0.0000004
7.345	0.0001135	0.0400534	-0.4441178	0.0000004
7.350	0.0001413	0.0406782	-0.4439159	0.0000004
7.355	0.0000349	0.0411103	-0.4437115	0.0000004
7.360	-0.0000990	0.0409530	-0.4435063	0.0000004
7.365	0.0000168	0.0407513	-0.4433021	0.0000004
7.370	0.0001494	0.0411590	-0.4430973	0.0000004
7.375	0.0001310	0.0418468	-0.4428898	0.0000004
7.380	0.0001130	0.0424453	-0.4426790	0.0000004
7.385	0.0001526	0.0430966	-0.4424652	0.0000004
7.390	0.0001528	0.0438457	-0.4422478	0.0000004
7.395	0.0000855	0.0444301	-0.4420271	0.0000004
7.400	0.0000743	0.0448221	-0.4418040	0.0000004
7.405	0.0001095	0.0452730	-0.4415788	0.0000004
7.410	0.0000279	0.0456100	-0.4413516	0.0000004
7.415	0.0000058	0.0456927	-0.4411233	0.0000004
7.420	0.0001525	0.0460810	-0.4408939	0.0000004
7.425	0.0002472	0.0470612	-0.4406610	0.0000004
7.430	0.0001650	0.0480722	-0.4404232	0.0000004
7.435	0.0000398	0.0485744	-0.4401816	0.0000004
7.440	-0.0000071	0.0486545	-0.4399385	0.0000004
7.445	0.0000485	0.0487560	-0.4396950	0.0000004
7.450	0.0000525	0.0490038	-0.4394506	0.0000004
7.455	-0.0000007	0.0491308	-0.4392052	0.0000004
7.460	-0.0000126	0.0490982	-0.4389597	0.0000004
7.465	0.0000025	0.0490735	-0.4387142	0.0000004
7.470	0.0000244	0.0491394	-0.4384687	0.0000004
7.475	0.0000985	0.0494408	-0.4382222	0.0000004
7.480	0.0001474	0.0500440	-0.4379735	0.0000004
7.485	0.0001059	0.0506652	-0.4377218	0.0000004
7.490	0.0000674	0.0510901	-0.4374674	0.0000004
7.495	0.0001004	0.0515014	-0.4372109	0.0000004
7.500	0.0001135	0.0520259	-0.4369521	0.0000004
7.505	0.0000889	0.0525222	-0.4366907	0.0000005
7.510	0.0001071	0.0530029	-0.4364269	0.0000005
7.515	0.0001256	0.0535737	-0.4361604	0.0000005
7.520	0.0002167	0.0544130	-0.4358905	0.0000005
7.525	0.0002590	0.0555797	-0.4356155	0.0000005
7.530	0.0001268	0.0565258	-0.4353352	0.0000005
7.535	-0.0000332	0.0567553	-0.4350520	0.0000005
7.540	-0.0000419	0.0565711	-0.4347687	0.0000005
7.545	0.0000843	0.0566752	-0.4344856	0.0000005
7.550	0.0001366	0.0572170	-0.4342009	0.0000005
7.555	0.0000916	0.0577767	-0.4339134	0.0000005
7.560	0.0001047	0.0582581	-0.4336233	0.0000005
7.565	0.0001300	0.0588336	-0.4333306	0.0000005
7.570	0.0000672	0.0593172	-0.4330352	0.0000005
7.575	0.0000032	0.0594900	-0.4327382	0.0000005
7.580	0.0000019	0.0595025	-0.4324407	0.0000005
7.585	0.0000304	0.0595818	-0.4321430	0.0000005
7.590	0.0000805	0.0598538	-0.4318444	0.0000005
7.595	0.0000918	0.0602764	-0.4315441	0.0000005
7.600	0.0000958	0.0607366	-0.4312415	0.0000005
7.605	0.0001279	0.0612853	-0.4309365	0.0000005
7.610	0.0001036	0.0618533	-0.4306286	0.0000005
7.615	0.0000672	0.0622723	-0.4303183	0.0000005
7.620	0.0001197	0.0627306	-0.4300058	0.0000005
7.625	0.0001798	0.0634651	-0.4296903	0.0000005
7.630	0.0001580	0.0642935	-0.4293709	0.0000005
7.635	0.0001100	0.0649507	-0.4290478	0.0000005
7.640	0.0000594	0.0653662	-0.4287220	0.0000005
7.645	-0.0000655	0.0653512	-0.4283952	0.0000005
7.650	-0.0002606	0.0645513	-0.4280705	0.0000005
7.655	-0.0001633	0.0635117	-0.4277503	0.0000005
7.660	0.0000491	0.0632315	-0.4274335	0.0000005
7.665	0.0001441	0.0637052	-0.4271161	0.0000005
7.670	0.0000816	0.0642587	-0.4267962	0.0000005
7.675	0.0000220	0.0645127	-0.4264743	0.0000005
7.680	0.0000606	0.0647152	-0.4261512	0.0000005
7.685	0.0000291	0.0649352	-0.4258271	0.0000005
7.690	0.0000106	0.0650326	-0.4255022	0.0000005
7.695	0.0000758	0.0652446	-0.4251765	0.0000005
7.700	0.0001106	0.0657019	-0.4248491	0.0000005
7.705	0.0000831	0.0661770	-0.4245194	0.0000005
7.710	0.0000339	0.0664641	-0.4241878	0.0000005
7.715	0.0000216	0.0666003	-0.4238551	0.0000005
7.720	0.0001050	0.0669108	-0.4235214	0.0000005
7.725	0.0001181	0.0674581	-0.4231854	0.0000005
7.730	0.0000562	0.0678856	-0.4228471	0.0000005
7.735	0.0000627	0.0681773	-0.4225069	0.0000005
7.740	0.0001452	0.0686873	-0.4221648	0.0000005
7.745	0.0001861	0.0695000	-0.4218193	0.0000005
7.750	0.0001573	0.0703422	-0.4214697	0.0000005
7.755	0.0001110	0.0710004	-0.4211163	0.0000005
7.760	0.0001017	0.0715223	-0.4207600	0.0000005
7.765	0.0000606	0.0719203	-0.4204014	0.0000005
7.770	-0.0000394	0.0719723	-0.4200417	0.0000005
7.775	0.0000215	0.0719284	-0.4196819	0.0000005
7.780	0.0001750	0.0724102	-0.4193211	0.0000005
7.785	0.0001883	0.0733011	-0.4189568	0.0000005
7.790	0.0000702	0.0739351	-0.4185887	0.0000005
7.795	0.0000189	0.0741536	-0.4182185	0.0000005
7.800	0.0000725	0.0743776	-0.4178472	0.0000005
7.805	0.0001846	0.0750080	-0.4174737	0.0000005
7.810	0.0001620	0.0758580	-0.4170965	0.0000005
7.815	0.0000247	0.0763158	-0.4167161	0.0000005
7.820	-0.0000342	0.0762926	-0.4163346	0.0000005
7.825	0.0000090	0.0762308	-0.4159533	0.0000005
7.830	0.0000609	0.0764021	-0.4155717	0.0000005
7.835	0.0000635	0.0767071	-0.4151889	0.0000005
7.840	0.0000537	0.0769946	-0.4148047	0.0000005
7.845	0.0000072	0.0771442	-0.4144193	0.0000005
7.850	0.0000331	0.0772431	-0.4140334	0.0000005
7.855	0.0002252	0.0778767	-0.4136456	0.0000005
7.860	0.0004273	0.0794770	-0.4132522	0.0000005
7.865	0.0003586	0.0814045	-0.4128500	0.0000005
7.870	0.0001136	0.0825625	-0.4124400	0.0000005
7.875	0.0000329	0.0829216	-0.4120263	0.0000005
7.880	0.0001759	0.0834335	-0.4116105	0.0000005
7.885	0.0002627	0.0845092	-0.4111906	0.0000005
7.890	0.0001747	0.0855820	-0.4107654	0.0000005
7.895	0.0000165	0.0860510	-0.4103363	0.0000005
7.900	-0.0000143	0.0860566	-0.4099060	0.0000005
7.905	0.0001479	0.0863842	-0.4094749	0.0000005
7.910	0.0002612	0.0873874	-0.4090405	0.0000005
7.915	0.0002164	0.0885588	-0.4086006	0.0000005
7.920	0.0001774	0.0895246	-0.4081554	0.0000005
7.925	0.0001841	0.0904112	-0.4077056	0.0000005
7.930	0.0001811	0.0913068	-0.4072513	0.0000005
7.935	0.0001673	0.0921612	-0.4067926	0.0000005
7.940	0.0001075	0.0928352	-0.4063301	0.0000005
7.945	0.0000711	0.0932731	-0.4058648	0.0000005
7.950	0.0000835	0.0936522	-0.4053975	0.0000005
7.955	0.0001454	0.0942138	-0.4049279	0.0000005
7.960	0.0002036	0.0950698	-0.4044547	0.0000005
7.965	0.0002148	0.0960961	-0.4039767	0.0000005
7.970	0.0001583	0.0970112	-0.4034940	0.0000005
7.975	0.0001187	0.0976905	-0.4030072	0.0000005
7.980	0.0001407	0.0983265	-0.4025172	0.0000005
7.985	0.0001172	0.0989590	-0.4020240	0.0000005
7.990	0.0000920	0.0994720	-0.4015279	0.0000005
7.995	0.0000162	0.0997374	-0.4010299	0.0000005
8.000	-0.0000425	0.0996731	-0.4005313	0.0000005
8.005	0.0001914	0.1000385	-0.4000321	0.0000005
8.010	0.0003500	0.1013663	-0.3995285	0.0000005
8.015	0.0000794	0.1024192	-0.3990191	0.0000005
8.020	-0.0001130	0.1023367	-0.3985072	0.0000005
8.025	0.0000878	0.1022749	-0.3979957	0.0000005
8.030	0.0002254	0.1030430	-0.3974824	0.0000005
8.035	0.0001183	0.1038859	-0.3969650	0.0000005
8.040	-0.0000398	0.1040785	-0.3964451	0.0000005
8.045	-0.0000389	0.1038856	-0.3959252	0.0000005
8.050	0.0000681	0.1039572	-0.3954056	0.0000005
8.055	0.0000131	0.1041562	-0.3948853	0.0000005
8.060	-0.0000589	0.1040438	-0.3943648	0.0000005
8.065	0.0000041	0.1039095	-0.3938449	0.0000005
8.070	0.0000103	0.1039448	-0.3933253	0.0000005
8.075	-0.0000556	0.1038337	-0.3928059	0.0000005
8.080	-0.0000021	0.1036922	-0.3922871	0.0000005
8.085	0.0000603	0.1038350	-0.3917682	0.0000005
8.090	0.0000433	0.1040893	-0.3912484	0.0000005
8.095	0.0000721	0.1043723	-0.3907273	0.0000005
8.100	0.0000564	0.1046873	-0.3902046	0.0000005
8.105	0.0000471	0.1049411	-0.3896805	0.0000005
8.110	0.0000093	0.1050794	-0.3891555	0.0000005
8.115	-0.0000162	0.1050624	-0.3886301	0.0000005
8.120	0.0000549	0.1051573	-0.3881046	0.0000005
8.125	0.0001268	0.1056028	-0.3875777	0.0000005
8.130	0.0000859	0.1061242	-0.3870484	0.0000005
8.135	0.0000924	0.1065613	-0.3865167	0.0000005
8.140	0.0001459	0.1071456	-0.3859824	0.0000006
8.145	0.0001594	0.1078944	-0.3854448	0.0000006
8.150	0.0001509	0.1086555	-0.3849034	0.0000006
8.155	0.0001082	0.1092911	-0.3843586	0.0000006
8.160	0.0000936	0.1097860	-0.3838109	0.0000006
8.165	0.0001334	0.1103427	-0.3832605	0.0000006
8.170	0.0001492	0.1110358	-0.3827071	0.0000006
8.175	0.0001361	0.1117355	-0.3821502	0.0000006
8.180	0.0001319	0.1123929	-0.3815898	0.0000006
8.185	0.0001354	0.1130484	-0.3810262	0.0000006
8.190	0.0000906	0.1136026	-0.3804596	0.0000006
8.195	0.0000972	0.1140634	-0.3798904	0.0000006
8.200	0.0001400	0.1146453	-0.3793187	0.0000006
8.205	0.0001529	0.1153638	-0.3787437	0.0000006
8.210	0.0000529	0.1158685	-0.3781656	0.0000006
8.215	-0.0000273	0.1159311	-0.3775861	0.0000006
8.220	-0.0000039	0.1158545	-0.3770066	0.0000006
8.225	0.0000719	0.1160214	-0.3764269	0.0000006
8.230	0.0000913	0.1164218	-0.3758458	0.0000006
8.235	0.0000129	0.1166774	-0.3752631	0.0000006
8.240	-0.0000299	0.1166358	-0.3746798	0.0000006
8.245	0.0000590	0.1167072	-0.3740964	0.0000006
8.250	0.0001740	0.1172785	-0.3735115	0.0000006
8.255	0.0001083	0.1179708	-0.3729233	0.0000006
8.260	0.0000092	0.1182592	-0.3723328	0.0000006
8.265	0.0000742	0.1184638	-0.3717410	0.0000006
8.270	0.0001394	0.1189876	-0.3711473	0.0000006
8.275	0.0001286	0.1196449	-0.3705507	0.0000006
8.280	0.0001419	0.1203084	-0.3699509	0.0000006
8.285	0.0001210	0.1209533	-0.3693477	0.0000006
8.290	0.0000450	0.1213604	-0.3687419	0.0000006
8.295	0.0000219	0.1215243	-0.3681347	0.0000006
8.300	0.0001091	0.1218456	-0.3675263	0.0000006
8.305	0.0001825	0.1225608	-0.3669153	0.0000006
8.310	0.0001340	0.1233370	-0.3663005	0.0000006
8.315	0.0000739	0.1238468	-0.3656826	0.0000006
8.320	0.0001395	0.1243702	-0.3650620	0.0000006
8.325	0.0001650	0.1251170	-0.3644383	0.0000006
8.330	0.0000602	0.1256693	-0.3638113	0.0000006
8.335	-0.0000074	0.1257989	-0.3631827	0.0000006
8.340	0.0000394	0.1258776	-0.3625535	0.0000006
8.345	0.0000880	0.1261902	-0.3619233	0.0000006
8.350	0.0001561	0.1267888	-0.3612909	0.0000006
8.355	0.0001992	0.1276601	-0.3606547	0.0000006
8.360	0.0000880	0.1283644	-0.3600147	0.0000006
8.365	-0.0000245	0.1285202	-0.3593725	0.0000006
8.370	0.0000287	0.1285305	-0.3587298	0.0000006
8.375	0.0000818	0.1288015	-0.3580865	0.0000006
8.380	0.0000732	0.1291816	-0.3574416	0.0000006
8.385	0.0000241	0.1294200	-0.3567950	0.0000006
8.390	-0.0001060	0.1292191	-0.3561484	0.0000006
8.395	-0.0002013	0.1284654	-0.3555042	0.0000006
8.400	-0.0000201	0.1279222	-0.3548633	0.0000006
8.405	0.0001980	0.1283584	-0.3542226	0.0000006
8.410	0.0001283	0.1291588	-0.3535788	0.0000006
8.415	-0.0000748	0.1292902	-0.3529327	0.0000006
8.420	-0.0001374	0.1287698	-0.3522875	0.0000006
8.425	-0.0000370	0.1283420	-0.3516447	0.0000006
8.430	0.0001005	0.1284976	-0.3510026	0.0000006
8.435	0.0000854	0.1289533	-0.3503590	0.0000006
8.440	0.0000325	0.1292424	-0.3497135	0.0000006
8.445	0.0000759	0.1295083	-0.3490666	0.0000006
8.450	0.0001291	0.1300108	-0.3484178	0.0000006
8.455	0.0001612	0.1307226	-0.3477660	0.0000006
8.460	0.0001529	0.1314928	-0.3471105	0.0000006
8.465	0.0001153	0.1321506	-0.3464514	0.0000006
8.470	0.0001471	0.1327943	-0.3457890	0.0000006
8.475	0.0001500	0.1335229	-0.3451232	0.0000006
8.480	0.0001507	0.1342602	-0.3444537	0.0000006
8.485	0.0001588	0.1350193	-0.3437805	0.0000006
8.490	0.0000786	0.1356015	-0.3431040	0.0000006
8.495	0.0000119	0.1358234	-0.3424254	0.0000006
8.500	0.0001071	0.1361152	-0.3417456	0.0000006
8.505	0.0001714	0.1367980	-0.3410633	0.0000006
8.510	0.0000839	0.1374241	-0.3403777	0.0000006
8.515	0.0000245	0.1376899	-0.3396900	0.0000006
8.520	0.0000057	0.1377639	-0.3390013	0.0000006
8.525	-0.0000246	0.1377175	-0.3383126	0.0000006
8.530	-0.0000272	0.1375904	-0.3376243	0.0000006
8.535	0.0000599	0.1376706	-0.3369362	0.0000006
8.540	0.0001342	0.1381465	-0.3362467	0.0000006
8.545	0.0001273	0.1387880	-0.3355543	0.0000006
8.550	0.0001296	0.1394181	-0.3348588	0.0000006
8.555	0.0001466	0.1400953	-0.3341600	0.0000006
8.560	0.0001912	0.1409237	-0.3334575	0.0000006
8.565	0.0002106	0.1419091	-0.3327504	0.0000006
8.570	0.0001568	0.1428102	-0.3320386	0.0000006
8.575	0.0001007	0.1434416	-0.3313230	0.0000006
8.580	0.0000686	0.1438567	-0.3306047	0.0000006
8.585	0.0000700	0.1441966	-0.3298846	0.0000006
8.590	0.0000871	0.1445820	-0.3291626	0.0000006
8.595	0.0001122	0.1450708	-0.3284385	0.0000006
8.600	0.0001518	0.1457183	-0.3277115	0.0000006
8.605	0.0001133	0.1463685	-0.3269813	0.0000006
8.610	0.0000239	0.1467051	-0.3262486	0.0000006
8.615	0.0000025	0.1467698	-0.3255149	0.0000006
8.620	0.0000203	0.1468257	-0.3247810	0.0000006
8.625	0.0000109	0.1469022	-0.3240466	0.0000006
8.630	-0.0000197	0.1468808	-0.3233122	0.0000006
8.635	-0.0000679	0.1466660	-0.3225783	0.0000006
8.640	0.0000009	0.1465016	-0.3218454	0.0000006
8.645	0.0001466	0.1468633	-0.3211120	0.0000006
8.650	0.0002239	0.1477720	-0.3203754	0.0000006
8.655	0.0002162	0.1488514	-0.3196338	0.0000006
8.660	0.0001391	0.1497229	-0.3188874	0.0000006
8.665	0.0000658	0.1502255	-0.3181375	0.0000006
8.670	0.0000315	0.1504642	-0.3173858	0.0000006
8.675	0.0000437	0.1506487	-0.3166330	0.0000006
8.680	0.0001029	0.1510082	-0.3158789	0.0000006
8.685	0.0001101	0.1515307	-0.3151225	0.0000006
8.690	0.0000768	0.1519893	-0.3143637	0.0000006
8.695	0.0001204	0.1524731	-0.3136026	0.0000006
8.700	0.0002221	0.1533131	-0.3128381	0.0000006
8.705	0.0002157	0.1543867	-0.3120689	0.0000006
8.710	0.0000592	0.1550609	-0.3112952	0.0000006
8.715	0.0000113	0.1552339	-0.3105195	0.0000006
8.720	0.0000283	0.1553311	-0.3097431	0.0000006
8.725	-0.0000788	0.1552071	-0.3089667	0.0000006
8.730	-0.0000581	0.1548713	-0.3081915	0.0000006
8.735	0.0001078	0.1549932	-0.3074169	0.0000006
8.740	0.0001480	0.1556205	-0.3066404	0.0000006
8.745	0.0000382	0.1560770	-0.3058611	0.0000006
8.750	0.0000282	0.1562398	-0.3050803	0.0000006
8.755	0.0001334	0.1566363	-0.3042981	0.0000006
8.760	0.0001436	0.1573157	-0.3035132	0.0000006
8.765	0.0000618	0.1578195	-0.3027254	0.0000006
8.770	0.0000204	0.1580210	-0.3019358	0.0000006
8.775	0.0000457	0.1581830	-0.3011453	0.0000006
8.780	0.0000482	0.1584131	-0.3003538	0.0000006
8.785	0.0000317	0.1586089	-0.2995613	0.0000006
8.790	0.0000744	0.1588690	-0.2987676	0.0000006
8.795	0.0001108	0.1593231	-0.2979721	0.0000006
8.800	0.0001094	0.1598631	-0.2971741	0.0000006
8.805	0.0001585	0.1605203	-0.2963732	0.0000006
8.810	0.0001727	0.1613326	-0.2955685	0.0000006
8.815	0.0001616	0.1621522	-0.2947598	0.0000006
8.820	0.0001533	0.1629244	-0.2939471	0.0000006
8.825	0.0001493	0.1636666	-0.2931306	0.0000006
8.830	0.0001391	0.1643740	-0.2923105	0.0000006
8.835	0.0001568	0.1650997	-0.2914869	0.0000006
8.840	0.0001486	0.1658489	-0.2906595	0.0000006
8.845	0.0000466	0.1663277	-0.2898290	0.0000006
8.850	0.0000494	0.1665630	-0.2889968	0.0000006
8.855	0.0003075	0.1674384	-0.2881618	0.0000006
8.860	0.0005297	0.1694917	-0.2873195	0.0000006
8.865	0.0004026	0.1717782	-0.2864663	0.0000007
8.870	0.0001073	0.1730288	-0.2856043	0.0000007
8.875	0.0000410	0.1733925	-0.2847382	0.0000007
8.880	0.0001454	0.1738495	-0.2838701	0.0000007
8.885	0.0001382	0.1745449	-0.2829991	0.0000007
8.890	0.0001029	0.1751363	-0.2821249	0.0000007
8.895	0.0001364	0.1757232	-0.2812478	0.0000007
8.900	0.0001874	0.1765173	-0.2803672	0.0000007
8.905	0.0001498	0.1773444	-0.2794825	0.0000007
8.910	0.0000547	0.1778459	-0.2785946	0.0000007
8.915	0.0000520	0.1781075	-0.2777047	0.0000007
8.920	0.0000848	0.1784430	-0.2768133	0.0000007
8.925	0.0000828	0.1788539	-0.2759201	0.0000007
8.930	0.0000854	0.1792663	-0.2750248	0.0000007
8.935	0.0001016	0.1797249	-0.2741273	0.0000007
8.940	0.0001998	0.1804640	-0.2732268	0.0000007
8.945	0.0002346	0.1815292	-0.2723218	0.0000007
8.950	0.0001617	0.1825010	-0.2714118	0.0000007
8.955	0.0001122	0.1831726	-0.2704976	0.0000007
8.960	0.0001142	0.1837279	-0.2695803	0.0000007
8.965	0.0001450	0.1843637	-0.2686601	0.0000007
8.970	0.0001829	0.1851678	-0.2677363	0.0000007
8.975	0.0001763	0.1860486	-0.2668082	0.0000007
8.980	0.0001345	0.1868107	-0.2658761	0.0000007
8.985	0.0001197	0.1874340	-0.2649405	0.0000007
8.990	0.0001247	0.1880333	-0.2640018	0.0000007
8.995	0.0000536	0.1884705	-0.2630605	0.0000007
9.000	-0.0000671	0.1884375	-0.2621183	0.0000007
9.005	0.0000397	0.1883705	-0.2611762	0.0000007
9.010	0.0001658	0.1888746	-0.2602331	0.0000007
9.015	0.0000334	0.1893633	-0.2592875	0.0000007
9.020	-0.0000324	0.1893659	-0.2583407	0.0000007
9.025	0.0000964	0.1895228	-0.2573935	0.0000007
9.030	0.0001464	0.1901181	-0.2564444	0.0000007
9.035	0.0000603	0.1906249	-0.2554925	0.0000007
9.040	0.0000671	0.1909373	-0.2545386	0.0000007
9.045	0.0001730	0.1915262	-0.2535825	0.0000007
9.050	0.0001921	0.1924215	-0.2526226	0.0000007
9.055	0.0001409	0.1932381	-0.2516584	0.0000007
9.060	0.0001257	0.1938917	-0.2506906	0.0000007
9.065	0.0000301	0.1942736	-0.2497202	0.0000007
9.070	0.0000047	0.1943588	-0.2487486	0.0000007
9.075	0.0001282	0.1946847	-0.2477760	0.0000007
9.080	0.0001578	0.1953862	-0.2468008	0.0000007
9.085	0.0000202	0.1958227	-0.2458228	0.0000007
9.090	-0.0000969	0.1956346	-0.2448442	0.0000007
9.095	-0.0000130	0.1953650	-0.2438667	0.0000007
9.100	0.0001243	0.1956378	-0.2428892	0.0000007
9.105	0.0001622	0.1963403	-0.2419092	0.0000007
9.110	0.0000425	0.1968424	-0.2409263	0.0000007
9.115	-0.0000591	0.1968018	-0.2399422	0.0000007
9.120	0.0000368	0.1967470	-0.2389583	0.0000007
9.125	0.0001753	0.1972671	-0.2379732	0.0000007
9.130	0.0002000	0.1981877	-0.2369846	0.0000007
9.135	0.0001608	0.1990726	-0.2359915	0.0000007
9.140	0.0001162	0.1997519	-0.2349944	0.0000007
9.145	0.0000862	0.2002483	-0.2339944	0.0000007
9.150	0.0001341	0.2007886	-0.2329918	0.0000007
9.155	0.0001555	0.2014988	-0.2319861	0.0000007
9.160	0.0001139	0.2021594	-0.2309769	0.0000007
9.165	0.0000662	0.2026011	-0.2299650	0.0000007
9.170	0.0000918	0.2029887	-0.2289511	0.0000007
9.175	0.0001604	0.2036073	-0.2279346	0.0000007
9.180	0.0001432	0.2043520	-0.2269147	0.0000007
9.185	0.0000562	0.2048412	-0.2258917	0.0000007
9.190	0.0000238	0.2050376	-0.2248670	0.0000007
9.195	0.0001098	0.2053654	-0.2238410	0.0000007
9.200	0.0002176	0.2061683	-0.2228122	0.0000007
9.205	0.0002136	0.2072256	-0.2217787	0.0000007
9.210	0.0000777	0.2079399	-0.2207408	0.0000007
