 
PGA:,  0.42 g
PGV:,  23.76 cm/s
PGD:,  4.07 cm
Arias Intensity:,  248.89 cm/s
Significant duration:,  35.77 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.635	-0.0217785	3.9815091	1.3357661	0.8863826
13.640	-0.0222255	3.8735893	1.3554039	0.8863976
13.645	-0.0226644	3.7634969	1.3744966	0.8864132
13.650	-0.0203902	3.6579055	1.3930501	0.8864276
13.655	-0.0179401	3.5639005	1.4111046	0.8864390
13.660	-0.0172500	3.4775966	1.4287084	0.8864486
13.665	-0.0194481	3.3875944	1.4458713	0.8864590
13.670	-0.0188728	3.2936124	1.4625744	0.8864704
13.675	-0.0176917	3.2039381	1.4788182	0.8864808
13.680	-0.0191697	3.1135355	1.4946119	0.8864913
13.685	-0.0216582	3.0134052	1.5099293	0.8865042
13.690	-0.0234999	2.9026550	1.5247194	0.8865201
13.695	-0.0255372	2.7823916	1.5389320	0.8865387
13.700	-0.0269676	2.6536236	1.5525221	0.8865601
13.705	-0.0271419	2.5209200	1.5654584	0.8865827
13.710	-0.0244176	2.3944703	1.5777469	0.8866033
13.715	-0.0238514	2.2760907	1.5894233	0.8866214
13.720	-0.0227079	2.1619042	1.6005183	0.8866382
13.725	-0.0233431	2.0489641	1.6110455	0.8866546
13.730	-0.0209345	1.9403732	1.6210188	0.8866698
13.735	-0.0201674	1.8395707	1.6304687	0.8866829
13.740	-0.0216528	1.7370065	1.6394101	0.8866964
13.745	-0.0212674	1.6317447	1.6478320	0.8867107
13.750	-0.0217856	1.5261572	1.6557267	0.8867250
13.755	-0.0266299	1.4074183	1.6630607	0.8867434
13.760	-0.0333880	1.2602245	1.6697298	0.8867716
13.765	-0.0381628	1.0847462	1.6755922	0.8868114
13.770	-0.0411655	0.8901936	1.6805296	0.8868602
13.775	-0.0434158	0.6827579	1.6844620	0.8869156
13.780	-0.0448421	0.4663054	1.6873346	0.8869759
13.785	-0.0427014	0.2516051	1.6891294	0.8870352
13.790	-0.0382522	0.0530666	1.6898911	0.8870861
13.795	-0.0371377	-0.1318270	1.6896942	0.8871301
13.800	-0.0379401	-0.3159551	1.6885747	0.8871737
13.805	-0.0391286	-0.5049660	1.6865224	0.8872197
13.810	-0.0379113	-0.6939063	1.6835252	0.8872656
13.815	-0.0371401	-0.8779697	1.6795955	0.8873092
13.820	-0.0375030	-1.0610319	1.6747480	0.8873523
13.825	-0.0364341	-1.2423626	1.6689895	0.8873947
13.830	-0.0329322	-1.4124833	1.6623524	0.8874320
13.835	-0.0298121	-1.5663636	1.6549053	0.8874625
13.840	-0.0256957	-1.7024964	1.6467332	0.8874865
13.845	-0.0211002	-1.8172633	1.6379338	0.8875036
13.850	-0.0182994	-1.9138909	1.6286059	0.8875157
13.855	-0.0121688	-1.9886141	1.6188496	0.8875232
13.860	-0.0098591	-2.0426377	1.6087715	0.8875270
13.865	-0.0086531	-2.0880390	1.5984448	0.8875296
13.870	-0.0071018	-2.1266780	1.5879080	0.8875316
13.875	-0.0081755	-2.1641457	1.5771809	0.8875334
13.880	-0.0076059	-2.2028497	1.5662635	0.8875353
13.885	-0.0067151	-2.2379720	1.5551614	0.8875369
13.890	-0.0068936	-2.2713472	1.5438881	0.8875383
13.895	-0.0047515	-2.2999067	1.5324600	0.8875394
13.900	-0.0012977	-2.3147422	1.5209233	0.8875398
13.905	-0.0005187	-2.3191968	1.5093385	0.8875398
13.910	0.0026167	-2.3140515	1.4977554	0.8875400
13.915	0.0068794	-2.2907624	1.4862433	0.8875408
13.920	0.0114167	-2.2458913	1.4749017	0.8875435
13.925	0.0162874	-2.1779470	1.4638421	0.8875497
13.930	0.0199859	-2.0889866	1.4531748	0.8875600
13.935	0.0229673	-1.9836437	1.4429932	0.8875743
13.940	0.0285758	-1.8572343	1.4333910	0.8875951
13.945	0.0308446	-1.7115058	1.4244692	0.8876225
13.950	0.0319262	-1.5575604	1.4162965	0.8876530
13.955	0.0277712	-1.4111526	1.4088747	0.8876807
13.960	0.0243081	-1.2834280	1.4021383	0.8877018
13.965	0.0225543	-1.1684981	1.3960084	0.8877188
13.970	0.0216780	-1.0600185	1.3904372	0.8877339
13.975	0.0241620	-0.9475959	1.3854181	0.8877502
13.980	0.0254946	-0.8258130	1.3809846	0.8877693
13.985	0.0273319	-0.6962561	1.3771794	0.8877910
13.990	0.0260425	-0.5653555	1.3740254	0.8878130
13.995	0.0261037	-0.4374669	1.3715183	0.8878341
14.000	0.0272304	-0.3066650	1.3696580	0.8878561
14.005	0.0240730	-0.1808435	1.3684392	0.8878765
14.010	0.0216537	-0.0686989	1.3678154	0.8878928
14.015	0.0192330	0.0315757	1.3677226	0.8879058
14.020	0.0190216	0.1253951	1.3681150	0.8879171
14.025	0.0173812	0.2146729	1.3689652	0.8879274
14.030	0.0108093	0.2838101	1.3702114	0.8879338
14.035	0.0104693	0.3359957	1.3717609	0.8879373
14.040	0.0090294	0.3838163	1.3735604	0.8879403
14.045	0.0042287	0.4163320	1.3755608	0.8879418
14.050	0.0034626	0.4351949	1.3776896	0.8879423
14.055	0.0003007	0.4444243	1.3798887	0.8879425
14.060	-0.0031270	0.4374926	1.3820934	0.8879426
14.065	-0.0065693	0.4137123	1.3842215	0.8879435
14.070	-0.0114952	0.3694091	1.3861793	0.8879462
14.075	-0.0176238	0.2979948	1.3878478	0.8879530
14.080	-0.0223005	0.2000804	1.3890930	0.8879655
14.085	-0.0239752	0.0865893	1.3898096	0.8879821
14.090	-0.0319199	-0.0504933	1.3898999	0.8880068
14.095	-0.0358242	-0.2166356	1.3892321	0.8880424
14.100	-0.0330749	-0.3856106	1.3877264	0.8880792
14.105	-0.0311818	-0.5432002	1.3854044	0.8881112
14.110	-0.0302274	-0.6938063	1.3823119	0.8881404
14.115	-0.0276545	-0.8357618	1.3784880	0.8881664
14.120	-0.0262758	-0.9680259	1.3739785	0.8881889
14.125	-0.0272655	-1.0993360	1.3688101	0.8882111
14.130	-0.0287750	-1.2367753	1.3629698	0.8882354
14.135	-0.0299422	-1.3807792	1.3564259	0.8882621
14.140	-0.0293498	-1.5261928	1.3491585	0.8882893
14.145	-0.0259187	-1.6617388	1.3411887	0.8883131
14.150	-0.0208937	-1.7765462	1.3325930	0.8883302
14.155	-0.0162283	-1.8675880	1.3234826	0.8883410
14.160	-0.0111718	-1.9347868	1.3139767	0.8883471
14.165	-0.0061188	-1.9771919	1.3041967	0.8883496
14.170	-0.0029623	-1.9994634	1.2942551	0.8883503
14.175	0.0004539	-2.0056153	1.2842424	0.8883504
14.180	0.0063248	-1.9889905	1.2742559	0.8883510
14.185	0.0097401	-1.9495913	1.2644094	0.8883531
14.190	0.0142538	-1.8907463	1.2548086	0.8883577
14.195	0.0155403	-1.8176763	1.2455375	0.8883646
14.200	0.0171425	-1.7375216	1.2366495	0.8883729
14.205	0.0174435	-1.6526992	1.2281740	0.8883822
14.210	0.0146034	-1.5741040	1.2201070	0.8883902
14.215	0.0085130	-1.5174110	1.2123782	0.8883946
14.220	0.0015813	-1.4926546	1.2048530	0.8883958
14.225	-0.0033760	-1.4970561	1.1973788	0.8883960
14.230	-0.0082539	-1.5255785	1.1898222	0.8883972
14.235	-0.0152835	-1.5833040	1.1820500	0.8884019
14.240	-0.0202282	-1.6703964	1.1739157	0.8884118
14.245	-0.0255225	-1.7826000	1.1652832	0.8884282
14.250	-0.0304995	-1.9199939	1.1560267	0.8884527
14.255	-0.0326260	-2.0748090	1.1460397	0.8884836
14.260	-0.0359642	-2.2430264	1.1352451	0.8885201
14.265	-0.0409342	-2.4316199	1.1235585	0.8885661
14.270	-0.0415676	-2.6339557	1.1108946	0.8886187
14.275	-0.0417485	-2.8382884	1.0972140	0.8886725
14.280	-0.0431067	-3.0463959	1.0825023	0.8887282
14.285	-0.0427457	-3.2569490	1.0667439	0.8887852
14.290	-0.0404731	-3.4610433	1.0499489	0.8888389
14.295	-0.0352119	-3.6466608	1.0321797	0.8888834
14.300	-0.0311638	-3.8094470	1.0135394	0.8889176
14.305	-0.0272361	-3.9526727	0.9941341	0.8889442
14.310	-0.0220750	-4.0736082	0.9740684	0.8889632
14.315	-0.0212518	-4.1798671	0.9534347	0.8889777
14.320	-0.0229291	-4.2882209	0.9322645	0.8889928
14.325	-0.0234758	-4.4020291	0.9105389	0.8890095
14.330	-0.0241357	-4.5187963	0.8882368	0.8890271
14.335	-0.0215229	-4.6307739	0.8653629	0.8890433
14.340	-0.0160519	-4.7229262	0.8419786	0.8890544
14.345	-0.0148143	-4.7986254	0.8181747	0.8890618
14.350	-0.0135846	-4.8682736	0.7940075	0.8890680
14.355	-0.0102928	-4.9268328	0.7695197	0.8890725
14.360	-0.0070814	-4.9694430	0.7447790	0.8890750
14.365	-0.0033754	-4.9950883	0.7198677	0.8890759
14.370	-0.0007521	-5.0052110	0.6948670	0.8890761
14.375	-0.0003130	-5.0078230	0.6698344	0.8890761
14.380	0.0014689	-5.0049879	0.6448024	0.8890761
14.385	0.0004036	-5.0003955	0.6197889	0.8890762
14.390	0.0006101	-4.9979095	0.5947931	0.8890762
14.395	-0.0008343	-4.9984595	0.5698022	0.8890762
14.400	-0.0030920	-5.0080889	0.5447858	0.8890764
14.405	-0.0006309	-5.0172192	0.5197226	0.8890765
14.410	-0.0005444	-5.0201015	0.4946293	0.8890765
14.415	-0.0017927	-5.0258331	0.4695144	0.8890766
14.420	0.0018464	-5.0257011	0.4443856	0.8890767
14.425	0.0066094	-5.0049632	0.4193089	0.8890774
14.430	0.0058486	-4.9744100	0.3943605	0.8890786
14.435	0.0065647	-4.9439665	0.3695646	0.8890798
14.440	0.0059479	-4.9132794	0.3449214	0.8890810
14.445	0.0063758	-4.8830554	0.3204306	0.8890822
14.450	0.0058790	-4.8530006	0.2960905	0.8890834
14.455	0.0023213	-4.8328894	0.2718757	0.8890840
14.460	0.0001739	-4.8267699	0.2477266	0.8890841
14.465	0.0007093	-4.8246038	0.2235982	0.8890841
14.470	0.0003583	-4.8219854	0.1994817	0.8890841
14.475	0.0015708	-4.8172542	0.1753836	0.8890841
14.480	0.0023029	-4.8077537	0.1513211	0.8890843
14.485	0.0006805	-4.8004368	0.1273006	0.8890843
14.490	0.0019150	-4.7940714	0.1033143	0.8890844
14.495	0.0025346	-4.7831589	0.0793712	0.8890846
14.500	-0.0012053	-4.7798988	0.0554636	0.8890847
14.505	-0.0034685	-4.7913612	0.0315354	0.8890849
14.510	-0.0046742	-4.8113310	0.0075287	0.8890854
14.515	-0.0037505	-4.8319925	-0.0165796	0.8890860
14.520	-0.0020146	-4.8461315	-0.0407749	0.8890863
14.525	0.0003996	-4.8500925	-0.0650155	0.8890863
14.530	0.0032241	-4.8412056	-0.0892437	0.8890865
14.535	0.0064230	-4.8175461	-0.1133906	0.8890873
14.540	0.0099336	-4.7774314	-0.1373780	0.8890894
14.545	0.0116319	-4.7245419	-0.1611330	0.8890931
14.550	0.0121349	-4.6662539	-0.1846100	0.8890974
14.555	0.0133412	-4.6037739	-0.2077850	0.8891025
14.560	0.0175988	-4.5278935	-0.2306142	0.8891100
14.565	0.0191768	-4.4377013	-0.2530282	0.8891205
14.570	0.0220332	-4.3366337	-0.2749640	0.8891337
14.575	0.0249410	-4.2214294	-0.2963592	0.8891509
14.580	0.0273257	-4.0932451	-0.3171459	0.8891720
14.585	0.0301459	-3.9522961	-0.3372597	0.8891977
14.590	0.0318891	-3.8001554	-0.3566408	0.8892275
14.595	0.0335300	-3.6397153	-0.3752405	0.8892606
14.600	0.0352821	-3.4709536	-0.3930172	0.8892973
14.605	0.0336121	-3.3019904	-0.4099495	0.8893340
14.610	0.0351110	-3.1334469	-0.4260381	0.8893706
14.615	0.0383208	-2.9533552	-0.4412551	0.8894124
14.620	0.0377844	-2.7667072	-0.4555553	0.8894572
14.625	0.0362501	-2.5851376	-0.4689349	0.8894997
14.630	0.0359416	-2.4080873	-0.4814180	0.8895400
14.635	0.0343776	-2.2356295	-0.4930273	0.8895783
14.640	0.0342520	-2.0673154	-0.5037846	0.8896148
14.645	0.0354093	-1.8964712	-0.5136941	0.8896523
14.650	0.0348062	-1.7242677	-0.5227459	0.8896905
14.655	0.0331374	-1.5576359	-0.5309507	0.8897262
14.660	0.0322592	-1.3972507	-0.5383379	0.8897593
14.665	0.0325149	-1.2383923	-0.5449270	0.8897918
14.670	0.0313703	-1.0817139	-0.5507273	0.8898234
14.675	0.0332254	-0.9232931	-0.5557398	0.8898557
14.680	0.0355683	-0.7545766	-0.5599345	0.8898924
14.685	0.0348228	-0.5819423	-0.5632758	0.8899307
14.690	0.0358161	-0.4087005	-0.5657524	0.8899694
14.695	0.0387904	-0.2257282	-0.5673385	0.8900125
14.700	0.0378018	-0.0378859	-0.5679975	0.8900579
14.705	0.0373930	0.1465294	-0.5677259	0.8901017
14.710	0.0350272	0.3241399	-0.5665492	0.8901423
14.715	0.0328890	0.4907044	-0.5645121	0.8901781
14.720	0.0300405	0.6450389	-0.5616727	0.8902088
14.725	0.0276878	0.7866176	-0.5580936	0.8902346
14.730	0.0276113	0.9222388	-0.5538215	0.8902583
14.735	0.0280004	1.0586267	-0.5488693	0.8902822
14.740	0.0282277	1.1965263	-0.5432314	0.8903067
14.745	0.0319522	1.3441177	-0.5368798	0.8903348
14.750	0.0341329	1.5061916	-0.5297540	0.8903686
14.755	0.0367598	1.6800558	-0.5217884	0.8904076
14.760	0.0350265	1.8561116	-0.5129480	0.8904475
14.765	0.0319432	2.0203546	-0.5032568	0.8904823
14.770	0.0289881	2.1697885	-0.4927815	0.8905111
14.775	0.0264269	2.3056938	-0.4815928	0.8905349
14.780	0.0220028	2.4244676	-0.4697674	0.8905532
14.785	0.0202463	2.5280833	-0.4573860	0.8905670
14.790	0.0233670	2.6350448	-0.4444782	0.8905818
14.795	0.0266582	2.7577316	-0.4309962	0.8906013
14.800	0.0282203	2.8923211	-0.4168711	0.8906246
14.805	0.0299169	3.0349025	-0.4020530	0.8906508
14.810	0.0315310	3.1856035	-0.3865018	0.8906800
14.815	0.0310057	3.3389747	-0.3701903	0.8907103
14.820	0.0294727	3.4872980	-0.3531246	0.8907386
14.825	0.0282461	3.6288533	-0.3353343	0.8907644
14.830	0.0276975	3.7660550	-0.3168470	0.8907886
14.835	0.0252339	3.8958691	-0.2976922	0.8908104
14.840	0.0213430	4.0100988	-0.2779273	0.8908273
14.845	0.0168008	4.1036464	-0.2576429	0.8908387
14.850	0.0112836	4.1725234	-0.2369525	0.8908450
14.855	0.0074357	4.2184324	-0.2159751	0.8908479
14.860	0.0014572	4.2402421	-0.1948284	0.8908488
14.865	-0.0031005	4.2362118	-0.1736373	0.8908489
14.870	-0.0054755	4.2151791	-0.1525088	0.8908496
14.875	-0.0093148	4.1789058	-0.1315236	0.8908514
14.880	-0.0143995	4.1207466	-0.1107744	0.8908559
14.885	-0.0167745	4.0442924	-0.0903618	0.8908635
14.890	-0.0187608	3.9571420	-0.0703583	0.8908733
14.895	-0.0209264	3.8598091	-0.0508159	0.8908855
14.900	-0.0217127	3.7552366	-0.0317783	0.8908996
14.905	-0.0234677	3.6444317	-0.0132791	0.8909154
14.910	-0.0241438	3.5276644	0.0046511	0.8909329
14.915	-0.0217290	3.4151613	0.0220082	0.8909493
14.920	-0.0179720	3.3177946	0.0388406	0.8909616
14.925	-0.0182155	3.2290447	0.0552077	0.8909717
14.930	-0.0158281	3.1455527	0.0711442	0.8909807
14.935	-0.0139943	3.0724132	0.0866891	0.8909876
14.940	-0.0118588	3.0090085	0.1018927	0.8909929
14.945	-0.0138110	2.9460532	0.1167803	0.8909980
14.950	-0.0144193	2.8768184	0.1313375	0.8910042
14.955	-0.0175583	2.7983935	0.1455255	0.8910121
14.960	-0.0248081	2.6944900	0.1592577	0.8910264
14.965	-0.0243083	2.5740320	0.1724290	0.8910451
14.970	-0.0256422	2.4515284	0.1849929	0.8910644
14.975	-0.0294775	2.3163472	0.1969126	0.8910881
14.980	-0.0295589	2.1715603	0.2081324	0.8911150
14.985	-0.0267473	2.0334693	0.2186450	0.8911396
14.990	-0.0235122	1.9102080	0.2285042	0.8911593
14.995	-0.0231049	1.7958798	0.2377694	0.8911761
15.000	-0.0195964	1.6911548	0.2464870	0.8911903
15.005	-0.0216370	1.5900299	0.2546899	0.8912035
15.010	-0.0217308	1.4836704	0.2623742	0.8912180
15.015	-0.0265464	1.3652706	0.2694965	0.8912363
15.020	-0.0323461	1.2208370	0.2759618	0.8912634
15.025	-0.0371625	1.0503673	0.2816398	0.8913009
15.030	-0.0417288	0.8568865	0.2864079	0.8913493
15.035	-0.0458473	0.6421061	0.2901554	0.8914087
15.040	-0.0466396	0.4152820	0.2927989	0.8914749
15.045	-0.0472540	0.1850081	0.2942996	0.8915432
15.050	-0.0429533	-0.0362254	0.2946716	0.8916063
15.055	-0.0446298	-0.2510230	0.2939535	0.8916657
15.060	-0.0422862	-0.4641844	0.2921654	0.8917242
15.065	-0.0400536	-0.6661229	0.2893397	0.8917767
15.070	-0.0354734	-0.8513531	0.2855460	0.8918210
15.075	-0.0271182	-1.0048590	0.2809054	0.8918519
15.080	-0.0195770	-1.1193789	0.2755949	0.8918692
15.085	-0.0124857	-1.1980127	0.2698014	0.8918775
15.090	-0.0070383	-1.2458954	0.2636916	0.8918807
15.095	-0.0015330	-1.2669165	0.2574096	0.8918815
15.100	0.0013773	-1.2672984	0.2510740	0.8918816
15.105	0.0040224	-1.2540556	0.2447707	0.8918819
15.110	0.0012458	-1.2411351	0.2385327	0.8918821
15.115	-0.0018995	-1.2427382	0.2323230	0.8918822
15.120	-0.0075336	-1.2658727	0.2260515	0.8918832
15.125	-0.0162338	-1.3241622	0.2195764	0.8918881
15.130	-0.0236639	-1.4220112	0.2127109	0.8919009
15.135	-0.0281290	-1.5490332	0.2052833	0.8919218
15.140	-0.0344910	-1.7026088	0.1971542	0.8919524
15.145	-0.0385521	-1.8817470	0.1881933	0.8919939
15.150	-0.0373496	-2.0678958	0.1783192	0.8920384
15.155	-0.0327646	-2.2398510	0.1675499	0.8920767
15.160	-0.0301078	-2.3940455	0.1559651	0.8921073
15.165	-0.0303639	-2.5423525	0.1436241	0.8921356
15.170	-0.0300790	-2.6905887	0.1305418	0.8921639
15.175	-0.0278095	-2.8325603	0.1167339	0.8921899
15.180	-0.0253691	-2.9629808	0.1022451	0.8922118
15.185	-0.0225513	-3.0805056	0.0871363	0.8922296
15.190	-0.0206780	-3.1865254	0.0714688	0.8922441
15.195	-0.0131658	-3.2695275	0.0553286	0.8922534
15.200	-0.0076768	-3.3206442	0.0388532	0.8922570
15.205	-0.0081012	-3.3593398	0.0221532	0.8922589
15.210	-0.0039675	-3.3889382	0.0052825	0.8922602
15.215	-0.0012130	-3.4016433	-0.0116939	0.8922605
15.220	-0.0062887	-3.4200413	-0.0287481	0.8922611
15.225	-0.0103649	-3.4608843	-0.0459504	0.8922634
15.230	-0.0132840	-3.5188833	-0.0633999	0.8922678
15.235	-0.0182712	-3.5962723	-0.0811877	0.8922757
15.240	-0.0194219	-3.6887145	-0.0994002	0.8922867
15.245	-0.0212692	-3.7885094	-0.1180933	0.8922995
15.250	-0.0246269	-3.9010697	-0.1373172	0.8923159
15.255	-0.0232595	-4.0185111	-0.1571162	0.8923337
15.260	-0.0227050	-4.1312391	-0.1774905	0.8923500
15.265	-0.0228474	-4.2429566	-0.1984260	0.8923661
15.270	-0.0170052	-4.3406953	-0.2198852	0.8923786
15.275	-0.0148310	-4.4187736	-0.2417838	0.8923865
15.280	-0.0119782	-4.4845232	-0.2640421	0.8923921
15.285	-0.0047438	-4.5255341	-0.2865672	0.8923947
15.290	-0.0008512	-4.5392560	-0.3092292	0.8923951
15.295	0.0033302	-4.5331762	-0.3319103	0.8923952
15.300	0.0078740	-4.5056977	-0.3545075	0.8923964
15.305	0.0090516	-4.4641875	-0.3769322	0.8923986
15.310	0.0076851	-4.4231408	-0.3991505	0.8924008
15.315	0.0082163	-4.3841427	-0.4211687	0.8924027
15.320	0.0117569	-4.3351586	-0.4429670	0.8924059
15.325	0.0135377	-4.2731236	-0.4644877	0.8924109
15.330	0.0137847	-4.2061153	-0.4856858	0.8924167
15.335	0.0149404	-4.1356667	-0.5065402	0.8924231
15.340	0.0148333	-4.0626466	-0.5270360	0.8924299
15.345	0.0163911	-3.9860688	-0.5471578	0.8924375
15.350	0.0185317	-3.9004209	-0.5668740	0.8924470
15.355	0.0175570	-3.8119136	-0.5861549	0.8924571
15.360	0.0187139	-3.7229593	-0.6049920	0.8924673
15.365	0.0197734	-3.6285691	-0.6233709	0.8924787
15.370	0.0226612	-3.5244982	-0.6412535	0.8924927
15.375	0.0242891	-3.4093526	-0.6585881	0.8925098
15.380	0.0240368	-3.2908334	-0.6753386	0.8925279
15.385	0.0241014	-3.1727744	-0.6914976	0.8925458
15.390	0.0206962	-3.0629082	-0.7070868	0.8925614
15.395	0.0170438	-2.9703510	-0.7221700	0.8925726
15.400	0.0175766	-2.8854445	-0.7368095	0.8925818
15.405	0.0174164	-2.7996242	-0.7510221	0.8925913
15.410	0.0164895	-2.7164700	-0.7648124	0.8926002
15.415	0.0200268	-2.6269138	-0.7781708	0.8926106
15.420	0.0188778	-2.5315003	-0.7910669	0.8926224
15.425	0.0137907	-2.4513809	-0.8035241	0.8926308
15.430	0.0122681	-2.3874717	-0.8156212	0.8926361
15.435	0.0119706	-2.3280263	-0.8274100	0.8926406
15.440	0.0113714	-2.2707801	-0.8389070	0.8926449
15.445	0.0093794	-2.2198889	-0.8501336	0.8926482
15.450	0.0092683	-2.1741555	-0.8611188	0.8926509
15.455	0.0102272	-2.1263429	-0.8718700	0.8926539
15.460	0.0127881	-2.0698978	-0.8823606	0.8926580
15.465	0.0147955	-2.0022489	-0.8925410	0.8926639
15.470	0.0145311	-1.9303252	-0.9023724	0.8926706
15.475	0.0175266	-1.8517036	-0.9118275	0.8926786
15.480	0.0199752	-1.7597305	-0.9208561	0.8926896
15.485	0.0216515	-1.6576411	-0.9293995	0.8927030
15.490	0.0247110	-1.5439370	-0.9374034	0.8927197
15.495	0.0259254	-1.4197512	-0.9448127	0.8927395
15.500	0.0252513	-1.2942402	-0.9515976	0.8927598
15.505	0.0248227	-1.1714336	-0.9577618	0.8927792
15.510	0.0245826	-1.0502669	-0.9633161	0.8927981
15.515	0.0215295	-0.9371768	-0.9682847	0.8928146
15.520	0.0181332	-0.8399040	-0.9727274	0.8928269
15.525	0.0149981	-0.7586495	-0.9767238	0.8928355
15.530	0.0092459	-0.6991910	-0.9803684	0.8928403
15.535	0.0031413	-0.6688113	-0.9837884	0.8928418
15.540	0.0007277	-0.6593226	-0.9871087	0.8928419
15.545	-0.0010176	-0.6600335	-0.9904071	0.8928419
15.550	-0.0036565	-0.6714967	-0.9937359	0.8928422
15.555	-0.0006542	-0.6820686	-0.9971198	0.8928424
15.560	-0.0001708	-0.6840920	-1.0005352	0.8928424
15.565	-0.0005017	-0.6857414	-1.0039598	0.8928424
15.570	0.0018893	-0.6823384	-1.0073800	0.8928425
15.575	0.0001718	-0.6772836	-1.0107791	0.8928425
15.580	-0.0000783	-0.6770545	-1.0141649	0.8928425
15.585	-0.0001205	-0.6775422	-1.0175514	0.8928425
15.590	-0.0000374	-0.6779295	-1.0209401	0.8928425
15.595	0.0032425	-0.6700688	-1.0243101	0.8928427
15.600	0.0041731	-0.6518820	-1.0276150	0.8928431
15.605	0.0061860	-0.6264762	-1.0308109	0.8928440
15.610	0.0109289	-0.5845018	-1.0338383	0.8928464
15.615	0.0120276	-0.5282011	-1.0366201	0.8928505
15.620	0.0109075	-0.4719528	-1.0391205	0.8928546
15.625	0.0100083	-0.4206568	-1.0413520	0.8928580
15.630	0.0093212	-0.3732511	-1.0433367	0.8928609
15.635	0.0115851	-0.3219783	-1.0450748	0.8928643
15.640	0.0142083	-0.2587199	-1.0465266	0.8928695
15.645	0.0130977	-0.1917520	-1.0476527	0.8928753
15.650	0.0103410	-0.1342686	-1.0484678	0.8928796
15.655	0.0148044	-0.0725995	-1.0489850	0.8928846
15.660	0.0184349	0.0089198	-1.0491442	0.8928933
15.665	0.0229546	0.1104274	-1.0488458	0.8929067
15.670	0.0284856	0.2365845	-1.0479783	0.8929274
15.675	0.0378851	0.3993588	-1.0463884	0.8929622
15.680	0.0398312	0.5899582	-1.0439151	0.8930090
15.685	0.0397190	0.7850550	-1.0404776	0.8930579
15.690	0.0364094	0.9717599	-1.0360855	0.8931029
15.695	0.0308127	1.1366221	-1.0308146	0.8931381
15.700	0.0289739	1.2832489	-1.0247649	0.8931658
15.705	0.0268839	1.4202402	-1.0180062	0.8931900
15.710	0.0258487	1.5495668	-1.0105817	0.8932115
15.715	0.0288357	1.6836801	-1.0024986	0.8932347
15.720	0.0334474	1.8364293	-0.9936983	0.8932649
15.725	0.0354895	2.0054970	-0.9840935	0.8933017
15.730	0.0342069	2.1764273	-0.9736387	0.8933393
15.735	0.0364351	2.3496768	-0.9623234	0.8933780
15.740	0.0303730	2.5135236	-0.9501654	0.8934128
15.745	0.0177404	2.6315216	-0.9373028	0.8934319
15.750	0.0089458	2.6969695	-0.9239816	0.8934380
15.755	0.0024234	2.7248525	-0.9104270	0.8934394
15.760	-0.0049216	2.7187258	-0.8968181	0.8934398
15.765	-0.0059069	2.6921689	-0.8832908	0.8934408
15.770	-0.0030029	2.6703175	-0.8698846	0.8934414
15.775	0.0027130	2.6696065	-0.8565348	0.8934417
15.780	0.0092007	2.6988248	-0.8431137	0.8934431
15.785	0.0125498	2.7521677	-0.8294862	0.8934469
15.790	0.0173773	2.8255640	-0.8155419	0.8934540
15.795	0.0157159	2.9067252	-0.8012112	0.8934625
15.800	0.0106143	2.9713002	-0.7865161	0.8934680
15.805	0.0050354	3.0096811	-0.7715637	0.8934702
15.810	0.0005829	3.0234600	-0.7564808	0.8934706
15.815	-0.0048782	3.0129259	-0.7413898	0.8934709
15.820	-0.0058430	2.9866321	-0.7263909	0.8934718
15.825	-0.0011533	2.9694737	-0.7115007	0.8934724
15.830	-0.0022567	2.9611108	-0.6966742	0.8934725
15.835	-0.0009018	2.9533648	-0.6818880	0.8934726
15.840	0.0021857	2.9565135	-0.6671133	0.8934727
15.845	-0.0001035	2.9616200	-0.6523180	0.8934727
15.850	-0.0006999	2.9596496	-0.6375148	0.8934728
15.855	0.0006389	2.9595000	-0.6227170	0.8934728
15.860	-0.0011752	2.9581848	-0.6079227	0.8934728
15.865	-0.0011942	2.9523739	-0.5931463	0.8934728
15.870	-0.0021137	2.9442613	-0.5784048	0.8934729
15.875	-0.0019698	2.9342466	-0.5637085	0.8934731
15.880	-0.0014746	2.9257994	-0.5490584	0.8934732
15.885	-0.0019254	2.9174609	-0.5344502	0.8934732
15.890	-0.0025591	2.9064626	-0.5198904	0.8934734
15.895	-0.0046382	2.8888114	-0.5054022	0.8934738
15.900	-0.0051736	2.8647481	-0.4910183	0.8934746
15.905	-0.0023007	2.8464175	-0.4767404	0.8934751
15.910	-0.0051761	2.8280805	-0.4625542	0.8934756
15.915	-0.0084441	2.7946769	-0.4484973	0.8934771
15.920	-0.0079709	2.7544193	-0.4346245	0.8934792
15.925	-0.0069074	2.7179302	-0.4209437	0.8934809
15.930	-0.0093568	2.6780421	-0.4074537	0.8934830
15.935	-0.0137983	2.6212542	-0.3942055	0.8934873
15.940	-0.0166285	2.5466326	-0.3812858	0.8934945
15.945	-0.0158761	2.4669151	-0.3687519	0.8935027
15.950	-0.0208251	2.3769053	-0.3566424	0.8935133
15.955	-0.0251073	2.2642561	-0.3450395	0.8935298
15.960	-0.0260818	2.1387149	-0.3340320	0.8935501
15.965	-0.0286481	2.0044897	-0.3236740	0.8935733
15.970	-0.0298985	1.8609041	-0.3140105	0.8935999
