 
PGA:,  0.21 g
PGV:,  42.14 cm/s
PGD:,  55.85 cm
Arias Intensity:,  167.99 cm/s
Significant duration:,  94.67 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
52.355	-0.0540257	6.9281102	-3.4827715	0.7703543
52.360	-0.0524399	6.6670033	-3.4487837	0.7704843
52.365	-0.0490213	6.4181699	-3.4160707	0.7706024
52.370	-0.0440698	6.1898640	-3.3845507	0.7707021
52.375	-0.0378203	5.9890286	-3.3541034	0.7707794
52.380	-0.0313308	5.8194356	-3.3245823	0.7708347
52.385	-0.0263172	5.6780540	-3.2958385	0.7708731
52.390	-0.0239726	5.5547185	-3.2677566	0.7709022
52.395	-0.0241705	5.4366477	-3.2402782	0.7709288
52.400	-0.0258489	5.3139751	-3.2134016	0.7709575
52.405	-0.0279757	5.1819703	-3.1871618	0.7709908
52.410	-0.0301319	5.0394616	-3.1616082	0.7710295
52.415	-0.0313814	4.8886004	-3.1367880	0.7710729
52.420	-0.0304032	4.7370737	-3.1127239	0.7711167
52.425	-0.0268743	4.5966005	-3.0893897	0.7711545
52.430	-0.0213731	4.4782736	-3.0667025	0.7711815
52.435	-0.0148422	4.3894557	-3.0445332	0.7711970
52.440	-0.0085715	4.3320338	-3.0227294	0.7712038
52.445	-0.0038111	4.3016655	-3.0011452	0.7712058
52.450	-0.0010335	4.2897840	-2.9796666	0.7712061
52.455	-0.0002652	4.2865988	-2.9582256	0.7712062
52.460	-0.0012738	4.2828244	-2.9368021	0.7712062
52.465	-0.0033587	4.2714633	-2.9154163	0.7712065
52.470	-0.0058385	4.2489071	-2.8941154	0.7712076
52.475	-0.0083304	4.2141577	-2.8729577	0.7712099
52.480	-0.0102263	4.1686475	-2.8520007	0.7712139
52.485	-0.0113453	4.1157432	-2.8312898	0.7712193
52.490	-0.0119568	4.0585949	-2.8108539	0.7712255
52.495	-0.0123245	3.9990450	-2.7907098	0.7712323
52.500	-0.0128001	3.9374268	-2.7708686	0.7712395
52.505	-0.0140777	3.8715088	-2.7513463	0.7712478
52.510	-0.0166348	3.7961864	-2.7321771	0.7712587
52.515	-0.0199039	3.7065754	-2.7134202	0.7712741
52.520	-0.0227787	3.6018963	-2.6951490	0.7712951
52.525	-0.0247102	3.4854297	-2.6774307	0.7713210
52.530	-0.0256851	3.3618354	-2.6603125	0.7713501
52.535	-0.0253931	3.2365661	-2.6438165	0.7713800
52.540	-0.0235246	3.1165953	-2.6279336	0.7714075
52.545	-0.0200837	3.0096459	-2.6126180	0.7714295
52.550	-0.0156259	2.9220683	-2.5977887	0.7714443
52.555	-0.0112973	2.8560394	-2.5833434	0.7714528
52.560	-0.0082977	2.8079827	-2.5691834	0.7714573
52.565	-0.0068201	2.7709062	-2.5552362	0.7714600
52.570	-0.0063847	2.7385214	-2.5414626	0.7714620
52.575	-0.0074604	2.7045664	-2.5278549	0.7714642
52.580	-0.0111227	2.6589914	-2.5144460	0.7714683
52.585	-0.0165329	2.5911661	-2.5013206	0.7714774
52.590	-0.0204950	2.5003552	-2.4885918	0.7714933
52.595	-0.0207148	2.3992882	-2.4763427	0.7715128
52.600	-0.0183728	2.3034261	-2.4645859	0.7715304
52.605	-0.0160064	2.2191112	-2.4532795	0.7715440
52.610	-0.0141301	2.1452015	-2.4423688	0.7715544
52.615	-0.0115552	2.0822084	-2.4318002	0.7715621
52.620	-0.0085156	2.0329849	-2.4215122	0.7715668
52.625	-0.0070315	1.9948557	-2.4114426	0.7715696
52.630	-0.0082560	1.9573629	-2.4015621	0.7715723
52.635	-0.0117434	1.9083143	-2.3918979	0.7715770
52.640	-0.0166532	1.8386716	-2.3825304	0.7715866
52.645	-0.0226130	1.7423712	-2.3735778	0.7716046
52.650	-0.0291604	1.6153970	-2.3651834	0.7716359
52.655	-0.0352966	1.4573160	-2.3575016	0.7716839
52.660	-0.0403328	1.2718350	-2.3506788	0.7717498
52.665	-0.0444242	1.0639686	-2.3448392	0.7718324
52.670	-0.0474846	0.8385623	-2.3400829	0.7719293
52.675	-0.0490348	0.6018485	-2.3364819	0.7720362
52.680	-0.0493024	0.3606766	-2.3340756	0.7721471
52.685	-0.0491308	0.1192694	-2.3328757	0.7722581
52.690	-0.0489357	-0.1212385	-2.3328806	0.7723684
52.695	-0.0484847	-0.3601619	-2.3340841	0.7724772
52.700	-0.0477993	-0.5962983	-2.3364753	0.7725835
52.705	-0.0472311	-0.8293602	-2.3400394	0.7726871
52.710	-0.0470717	-1.0606377	-2.3447644	0.7727891
52.715	-0.0471195	-1.2916416	-2.3506451	0.7728908
52.720	-0.0468543	-1.5221124	-2.3576795	0.7729920
52.725	-0.0459421	-1.7496956	-2.3658590	0.7730908
52.730	-0.0439962	-1.9702693	-2.3751589	0.7731836
52.735	-0.0407496	-2.1781083	-2.3855299	0.7732660
52.740	-0.0364580	-2.3674597	-2.3968938	0.7733346
52.745	-0.0317436	-2.5347239	-2.4091493	0.7733882
52.750	-0.0273827	-2.6797311	-2.4221854	0.7734285
52.755	-0.0243459	-2.8065956	-2.4359012	0.7734593
52.760	-0.0231999	-2.9232018	-2.4502257	0.7734852
52.765	-0.0232987	-3.0372397	-2.4651268	0.7735100
52.770	-0.0233561	-3.1516605	-2.4805991	0.7735350
52.775	-0.0226077	-3.2643868	-2.4966392	0.7735592
52.780	-0.0213305	-3.3721454	-2.5132305	0.7735813
52.785	-0.0201705	-3.4739266	-2.5303457	0.7736011
52.790	-0.0195088	-3.5712398	-2.5479586	0.7736192
52.795	-0.0191059	-3.6659423	-2.5660516	0.7736363
52.800	-0.0181813	-3.7573891	-2.5846099	0.7736522
52.805	-0.0165428	-3.8425499	-2.6036097	0.7736661
52.810	-0.0146598	-3.9190744	-2.6230138	0.7736773
52.815	-0.0129009	-3.9866669	-2.6427782	0.7736860
52.820	-0.0118592	-4.0473909	-2.6628633	0.7736931
52.825	-0.0123698	-4.1068123	-2.6832488	0.7736998
52.830	-0.0140065	-4.1714999	-2.7039446	0.7737078
52.835	-0.0151766	-4.2430713	-2.7249810	0.7737176
52.840	-0.0144966	-4.3158448	-2.7463783	0.7737277
52.845	-0.0119001	-4.3805827	-2.7681194	0.7737358
52.850	-0.0080287	-4.4294580	-2.7901445	0.7737405
52.855	-0.0034974	-4.4577257	-2.8123624	0.7737422
52.860	0.0009805	-4.4638986	-2.8346665	0.7737425
52.865	0.0046002	-4.4502119	-2.8569518	0.7737431
52.870	0.0070791	-4.4215684	-2.8791312	0.7737447
52.875	0.0086585	-4.3829721	-2.9011426	0.7737476
52.880	0.0098979	-4.3374627	-2.9229437	0.7737515
52.885	0.0111070	-4.2859482	-2.9445022	0.7737566
52.890	0.0122061	-4.2287727	-2.9657890	0.7737628
52.895	0.0135321	-4.1656496	-2.9867750	0.7737705
52.900	0.0150830	-4.0954709	-3.0074278	0.7737799
52.905	0.0163355	-4.0184170	-3.0277126	0.7737912
52.910	0.0171713	-3.9362415	-3.0475992	0.7738041
52.915	0.0176471	-3.8508494	-3.0670669	0.7738180
52.920	0.0172526	-3.7652578	-3.0861072	0.7738320
52.925	0.0155945	-3.6847003	-3.1047321	0.7738444
52.930	0.0131958	-3.6140921	-3.1229791	0.7738539
52.935	0.0110760	-3.5545654	-3.1409007	0.7738607
52.940	0.0100029	-3.5028695	-3.1585443	0.7738658
52.945	0.0104632	-3.4526764	-3.1759332	0.7738707
52.950	0.0128250	-3.3955621	-3.1930538	0.7738769
52.955	0.0169103	-3.3226361	-3.2098493	0.7738873
52.960	0.0216459	-3.2280770	-3.2262261	0.7739046
52.965	0.0255402	-3.1123532	-3.2420771	0.7739303
52.970	0.0274344	-2.9824331	-3.2573141	0.7739625
52.975	0.0269597	-2.8490315	-3.2718928	0.7739964
52.980	0.0243446	-2.7232077	-3.2858234	0.7740267
52.985	0.0196804	-2.6152365	-3.2991695	0.7740491
52.990	0.0125314	-2.5362371	-3.3120482	0.7740616
52.995	0.0029982	-2.4981506	-3.3246341	0.7740654
53.000	-0.0074004	-2.5089470	-3.3371519	0.7740669
53.005	-0.0166545	-2.5679416	-3.3498441	0.7740745
53.010	-0.0234569	-2.6663146	-3.3629297	0.7740935
53.015	-0.0269025	-2.7898210	-3.3765701	0.7741227
53.020	-0.0268055	-2.9215400	-3.3908485	0.7741558
53.025	-0.0245334	-3.0474487	-3.4057709	0.7741861
53.030	-0.0218094	-3.1611042	-3.4212923	0.7742108
53.035	-0.0195260	-3.2624792	-3.4373513	0.7742304
53.040	-0.0182574	-3.3551431	-3.4538953	0.7742468
53.045	-0.0186898	-3.4457562	-3.4708976	0.7742625
53.050	-0.0209138	-3.5428840	-3.4883692	0.7742805
53.055	-0.0243219	-3.6538245	-3.5063610	0.7743041
53.060	-0.0280273	-3.7822111	-3.5249510	0.7743357
53.065	-0.0312593	-3.9276115	-3.5442256	0.7743761
53.070	-0.0333000	-4.0859432	-3.5642595	0.7744239
53.075	-0.0331830	-4.2489928	-3.5850968	0.7744746
53.080	-0.0300082	-4.4039693	-3.6067292	0.7745205
53.085	-0.0237051	-4.5357011	-3.6290784	0.7745541
53.090	-0.0153107	-4.6313872	-3.6519961	0.7745723
53.095	-0.0064888	-4.6848505	-3.6752867	0.7745787
53.100	0.0009550	-4.6984223	-3.6987449	0.7745796
53.105	0.0061860	-4.6809091	-3.7221932	0.7745805
53.110	0.0097278	-4.6418805	-3.7455002	0.7745836
53.115	0.0124341	-4.5875284	-3.7685737	0.7745893
53.120	0.0140430	-4.5225934	-3.7913490	0.7745974
53.125	0.0135209	-4.4549931	-3.8137930	0.7746061
53.130	0.0110226	-4.3948001	-3.8359175	0.7746131
53.135	0.0087393	-4.3463338	-3.8577703	0.7746176
53.140	0.0086641	-4.3036519	-3.8793953	0.7746211
53.145	0.0101086	-4.2576117	-3.9007984	0.7746251
53.150	0.0104440	-4.2072064	-3.9219605	0.7746300
53.155	0.0081301	-4.1616535	-3.9428826	0.7746340
53.160	0.0037611	-4.1324903	-3.9636180	0.7746358
53.165	-0.0015175	-4.1269878	-3.9842667	0.7746362
53.170	-0.0074019	-4.1488625	-4.0049563	0.7746375
53.175	-0.0136293	-4.2004415	-4.0258296	0.7746430
53.180	-0.0193126	-4.2812316	-4.0470338	0.7746559
53.185	-0.0236157	-4.3865133	-4.0687031	0.7746772
53.190	-0.0263204	-4.5089816	-4.0909419	0.7747059
53.195	-0.0275913	-4.6412001	-4.1138173	0.7747392
53.200	-0.0279282	-4.7773615	-4.1373637	0.7747746
53.205	-0.0281094	-4.9147936	-4.1615941	0.7748106
53.210	-0.0286666	-5.0540365	-4.1865162	0.7748475
53.215	-0.0291909	-5.1959320	-4.2121411	0.7748859
53.220	-0.0294431	-5.3397319	-4.2384803	0.7749253
53.225	-0.0299422	-5.4853742	-4.2655430	0.7749658
53.230	-0.0308396	-5.6344414	-4.2933426	0.7750081
53.235	-0.0313836	-5.7870438	-4.3218963	0.7750525
53.240	-0.0308452	-5.9396601	-4.3512130	0.7750969
53.245	-0.0291831	-6.0868796	-4.3812794	0.7751383
53.250	-0.0266180	-6.2237317	-4.4120559	0.7751741
53.255	-0.0236953	-6.3471249	-4.4434831	0.7752032
53.260	-0.0212893	-6.4574497	-4.4754945	0.7752265
53.265	-0.0201690	-6.5591263	-4.5080359	0.7752462
53.270	-0.0208167	-6.6596436	-4.5410829	0.7752655
53.275	-0.0232007	-6.7675963	-4.5746510	0.7752877
53.280	-0.0263887	-6.8892145	-4.6087930	0.7753160
53.285	-0.0291532	-7.0254311	-4.6435796	0.7753515
53.290	-0.0306514	-7.1721018	-4.6790734	0.7753925
53.295	-0.0305539	-7.3222080	-4.7153092	0.7754355
53.300	-0.0290316	-7.4683415	-4.7522856	0.7754762
53.305	-0.0268977	-7.6055082	-4.7899702	0.7755121
53.310	-0.0252363	-7.7333670	-4.8283174	0.7755433
53.315	-0.0244370	-7.8551909	-4.8672888	0.7755716
53.320	-0.0241284	-7.9742976	-4.9068625	0.7755987
53.325	-0.0237502	-8.0917200	-4.9470276	0.7756250
53.330	-0.0230799	-8.2065708	-4.9877733	0.7756501
53.335	-0.0223181	-8.3179094	-5.0290845	0.7756738
53.340	-0.0213861	-8.4250940	-5.0709420	0.7756957
53.345	-0.0201284	-8.5269083	-5.1133220	0.7757154
53.350	-0.0187496	-8.6222565	-5.1561949	0.7757328
53.355	-0.0175106	-8.7111846	-5.1995285	0.7757479
53.360	-0.0166769	-8.7950296	-5.2432940	0.7757613
53.365	-0.0165561	-8.8765335	-5.2874730	0.7757740
53.370	-0.0174630	-8.9599654	-5.3320642	0.7757872
53.375	-0.0195039	-9.0506268	-5.3770907	0.7758030
53.380	-0.0224223	-9.1534508	-5.4226009	0.7758232
53.385	-0.0253665	-9.2706529	-5.4686611	0.7758495
53.390	-0.0270725	-9.3992597	-5.5153359	0.7758811
53.395	-0.0268541	-9.5315147	-5.5626629	0.7759144
53.400	-0.0250732	-9.6588664	-5.6106388	0.7759454
53.405	-0.0224637	-9.7754506	-5.6592246	0.7759713
53.410	-0.0195986	-9.8786083	-5.7083597	0.7759917
53.415	-0.0165467	-9.9672546	-5.7579744	0.7760068
53.420	-0.0131136	-10.0399965	-5.8079925	0.7760170
53.425	-0.0093714	-10.0951410	-5.8583304	0.7760230
53.430	-0.0053636	-10.1312786	-5.9088964	0.7760257
53.435	-0.0006425	-10.1460087	-5.9595896	0.7760263
53.440	0.0049300	-10.1354937	-6.0102934	0.7760269
53.445	0.0108072	-10.0968982	-6.0608744	0.7760301
53.450	0.0163958	-10.0301829	-6.1111921	0.7760390
53.455	0.0211492	-9.9381038	-6.1611128	0.7760554
53.460	0.0246705	-9.8257310	-6.2105224	0.7760796
53.465	0.0268241	-9.6994406	-6.2593353	0.7761101
53.470	0.0275395	-9.5661139	-6.3074992	0.7761440
53.475	0.0270731	-9.4321765	-6.3549949	0.7761782
53.480	0.0261412	-9.3016683	-6.4018295	0.7762106
53.485	0.0253381	-9.1754153	-6.4480222	0.7762410
53.490	0.0251059	-9.0517014	-6.4935900	0.7762702
53.495	0.0257276	-8.9270324	-6.5385369	0.7762999
53.500	0.0270681	-8.7975511	-6.5828483	0.7763318
53.505	0.0290233	-8.6599871	-6.6264922	0.7763680
53.510	0.0314270	-8.5117329	-6.6694215	0.7764099
53.515	0.0341118	-8.3509991	-6.7115783	0.7764592
53.520	0.0368374	-8.1769963	-6.7528983	0.7765171
53.525	0.0387614	-7.9915904	-6.7933198	0.7765826
53.530	0.0391262	-7.8005712	-6.8328002	0.7766522
53.535	0.0381206	-7.6111235	-6.8713294	0.7767206
53.540	0.0364600	-7.4282147	-6.9089277	0.7767844
53.545	0.0348035	-7.2534410	-6.9456319	0.7768427
53.550	0.0336400	-7.0855834	-6.9814794	0.7768964
53.555	0.0333837	-6.9212078	-7.0164964	0.7769479
53.560	0.0342142	-6.7554240	-7.0506880	0.7770003
53.565	0.0357886	-6.5837423	-7.0840359	0.7770565
53.570	0.0372810	-6.4045390	-7.1165066	0.7771178
53.575	0.0376146	-6.2208575	-7.1480701	0.7771821
53.580	0.0361403	-6.0399736	-7.1787222	0.7772445
53.585	0.0328754	-5.8707126	-7.2084989	0.7772992
53.590	0.0281515	-5.7210442	-7.2374783	0.7773422
53.595	0.0224801	-5.5968702	-7.2657731	0.7773720
53.600	0.0170238	-5.4999869	-7.2935152	0.7773902
53.605	0.0132555	-5.4257269	-7.3208295	0.7774009
53.610	0.0120950	-5.3635549	-7.3478027	0.7774082
53.615	0.0135683	-5.3006157	-7.3744631	0.7774158
53.620	0.0169806	-5.2256946	-7.4007789	0.7774267
53.625	0.0213535	-5.1316803	-7.4266724	0.7774437
53.630	0.0260730	-5.0153666	-7.4520400	0.7774698
53.635	0.0312917	-4.8746797	-7.4767651	0.7775078
53.640	0.0371458	-4.7068368	-7.5007189	0.7775619
53.645	0.0432033	-4.5097808	-7.5237604	0.7776364
53.650	0.0486371	-4.2845423	-7.5457462	0.7777334
53.655	0.0524767	-4.0365608	-7.5665490	0.7778508
53.660	0.0541744	-3.7749990	-7.5860779	0.7779813
53.665	0.0539159	-3.5099076	-7.6042902	0.7781152
53.670	0.0519939	-3.2501637	-7.6211903	0.7782439
53.675	0.0489341	-3.0026377	-7.6368223	0.7783608
53.680	0.0458640	-2.7701453	-7.6512543	0.7784639
53.685	0.0434325	-2.5511458	-7.6645575	0.7785554
53.690	0.0414926	-2.3428669	-7.6767926	0.7786382
53.695	0.0398019	-2.1434921	-7.6880085	0.7787140
53.700	0.0378874	-1.9529591	-7.6982496	0.7787832
53.705	0.0350248	-1.7741420	-7.7075673	0.7788443
53.710	0.0308211	-1.6126551	-7.7160343	0.7788942
53.715	0.0255196	-1.4744795	-7.7237522	0.7789309
53.720	0.0197064	-1.3635628	-7.7308473	0.7789547
53.725	0.0135920	-1.2818986	-7.7374609	0.7789679
53.730	0.0074052	-1.2304030	-7.7437417	0.7789734
53.735	0.0017803	-1.2078757	-7.7498374	0.7789747
53.740	-0.0028158	-1.2104151	-7.7558831	0.7789750
53.745	-0.0065941	-1.2334927	-7.7619929	0.7789761
53.750	-0.0100040	-1.2741995	-7.7682621	0.7789794
53.755	-0.0132514	-1.3312332	-7.7747757	0.7789857
53.760	-0.0162561	-1.4036003	-7.7816128	0.7789958
53.765	-0.0188383	-1.4896694	-7.7888459	0.7790100
53.770	-0.0212419	-1.5879663	-7.7965400	0.7790285
53.775	-0.0236935	-1.6981704	-7.8047554	0.7790517
53.780	-0.0259488	-1.8199181	-7.8135506	0.7790801
53.785	-0.0279431	-1.9520878	-7.8229806	0.7791134
53.790	-0.0300347	-2.0942782	-7.8330965	0.7791520
53.795	-0.0322951	-2.2471420	-7.8439501	0.7791966
53.800	-0.0339756	-2.4096710	-7.8555921	0.7792470
53.805	-0.0342967	-2.5771089	-7.8680591	0.7793004
53.810	-0.0335785	-2.7435730	-7.8813608	0.7793533
53.815	-0.0325126	-2.9056614	-7.8954838	0.7794034
53.820	-0.0318957	-3.0636227	-7.9104071	0.7794509
53.825	-0.0326911	-3.2220218	-7.9261212	0.7794988
53.830	-0.0352263	-3.3885892	-7.9426477	0.7795517
53.835	-0.0392902	-3.5713408	-7.9600475	0.7796156
53.840	-0.0443223	-3.7764005	-7.9784169	0.7796960
53.845	-0.0491468	-4.0056334	-7.9978720	0.7797965
53.850	-0.0527203	-4.2554625	-8.0185247	0.7799156
53.855	-0.0546005	-4.5186668	-8.0404600	0.7800477
53.860	-0.0544250	-4.7860519	-8.0637218	0.7801840
53.865	-0.0516020	-5.0460829	-8.0883022	0.7803130
53.870	-0.0460451	-5.2855624	-8.1141313	0.7804227
53.875	-0.0388860	-5.4938560	-8.1410798	0.7805060
53.880	-0.0319529	-5.6675882	-8.1689834	0.7805640
53.885	-0.0264393	-5.8107951	-8.1976794	0.7806035
53.890	-0.0223348	-5.9304136	-8.2270324	0.7806310
53.895	-0.0191390	-6.0321283	-8.2569388	0.7806508
53.900	-0.0163733	-6.1192222	-8.2873171	0.7806653
53.905	-0.0136107	-6.1927580	-8.3180971	0.7806757
53.910	-0.0109039	-6.2528801	-8.3492112	0.7806827
53.915	-0.0084757	-6.3004087	-8.3805944	0.7806871
53.920	-0.0063974	-6.3368851	-8.4121876	0.7806897
53.925	-0.0048353	-6.3644332	-8.4439409	0.7806911
53.930	-0.0038728	-6.3857897	-8.4758165	0.7806920
53.935	-0.0032780	-6.4033269	-8.5077893	0.7806926
53.940	-0.0026968	-6.4179801	-8.5398425	0.7806930
53.945	-0.0018166	-6.4290492	-8.5719601	0.7806933
53.950	-0.0004203	-6.4345352	-8.6041191	0.7806934
53.955	0.0016956	-6.4314075	-8.6362839	0.7806934
53.960	0.0050083	-6.4149661	-8.6683999	0.7806941
53.965	0.0098777	-6.3784581	-8.7003834	0.7806969
53.970	0.0161396	-6.3146506	-8.7321162	0.7807051
53.975	0.0231936	-6.2181859	-8.7634483	0.7807234
53.980	0.0304803	-6.0865506	-8.7942101	0.7807570
53.985	0.0376036	-5.9195749	-8.8242254	0.7808108
53.990	0.0442958	-5.7187166	-8.8533212	0.7808882
53.995	0.0501111	-5.4871836	-8.8813359	0.7809908
54.000	0.0546897	-5.2301598	-8.9081293	0.7811169
54.005	0.0579326	-4.9539536	-8.9335896	0.7812625
54.010	0.0594369	-4.6661048	-8.9576397	0.7814205
54.015	0.0591928	-4.3751656	-8.9802429	0.7815818
54.020	0.0579464	-4.0878817	-9.0014005	0.7817392
54.025	0.0566175	-3.8069136	-9.0211375	0.7818897
54.030	0.0558580	-3.5310674	-9.0394825	0.7820348
54.035	0.0560471	-3.2566200	-9.0564517	0.7821783
54.040	0.0573261	-2.9785724	-9.0720397	0.7823257
54.045	0.0592105	-2.6927666	-9.0862180	0.7824815
54.050	0.0608717	-2.3982649	-9.0989456	0.7826469
54.055	0.0617683	-2.0974901	-9.1101850	0.7828193
54.060	0.0618912	-1.7942151	-9.1199142	0.7829947
54.065	0.0614369	-1.4917527	-9.1281291	0.7831691
54.070	0.0603788	-1.1929996	-9.1348410	0.7833392
54.075	0.0585292	-0.9013779	-9.1400770	0.7835014
54.080	0.0557684	-0.6210631	-9.1438831	0.7836512
54.085	0.0522510	-0.3561454	-9.1463261	0.7837852
54.090	0.0480825	-0.1100776	-9.1474917	0.7839008
54.095	0.0432941	0.1140235	-9.1474818	0.7839968
54.100	0.0379167	0.3131932	-9.1464137	0.7840728
54.105	0.0323000	0.4853997	-9.1444173	0.7841296
54.110	0.0268426	0.6304468	-9.1416276	0.7841701
54.115	0.0221400	0.7505766	-9.1381751	0.7841979
54.120	0.0186994	0.8507352	-9.1341718	0.7842171
54.125	0.0165493	0.9371826	-9.1297020	0.7842314
54.130	0.0157221	1.0163282	-9.1248182	0.7842434
54.135	0.0162664	1.0947802	-9.1195405	0.7842551
54.140	0.0176041	1.1778476	-9.1138589	0.7842683
54.145	0.0183357	1.2659899	-9.1077493	0.7842831
54.150	0.0174579	1.3537737	-9.1011999	0.7842978
54.155	0.0145311	1.4322267	-9.0942349	0.7843096
54.160	0.0092411	1.4905280	-9.0869280	0.7843164
54.165	0.0020692	1.5182663	-9.0794060	0.7843185
54.170	-0.0060183	1.5085809	-9.0718389	0.7843194
54.175	-0.0142719	1.4588191	-9.0644204	0.7843249
54.180	-0.0220511	1.3697368	-9.0573490	0.7843407
54.185	-0.0285137	1.2457266	-9.0508104	0.7843705
54.190	-0.0328860	1.0951439	-9.0449582	0.7844140
54.195	-0.0345310	0.9298038	-9.0398958	0.7844661
54.200	-0.0327949	0.7646872	-9.0356596	0.7845181
54.205	-0.0275803	0.6166171	-9.0322063	0.7845602
54.210	-0.0198628	0.5002629	-9.0294141	0.7845867
54.215	-0.0112930	0.4238532	-9.0271038	0.7845987
54.220	-0.0034430	0.3877133	-9.0250749	0.7846019
54.225	0.0026194	0.3856935	-9.0231414	0.7846023
54.230	0.0066334	0.4083861	-9.0211562	0.7846035
54.235	0.0088220	0.4462905	-9.0190195	0.7846063
54.240	0.0095567	0.4913642	-9.0166754	0.7846102
54.245	0.0095891	0.5383191	-9.0141012	0.7846144
54.250	0.0095620	0.5852871	-9.0112921	0.7846186
54.255	0.0097475	0.6326435	-9.0082473	0.7846228
54.260	0.0105770	0.6824893	-9.0049595	0.7846276
54.265	0.0126496	0.7394526	-9.0014046	0.7846338
54.270	0.0160447	0.8098252	-8.9975314	0.7846434
54.275	0.0200881	0.8984408	-8.9932608	0.7846585
54.280	0.0242006	1.0070588	-8.9884970	0.7846812
54.285	0.0280959	1.1353160	-8.9831411	0.7847128
54.290	0.0310691	1.2804182	-8.9771018	0.7847530
54.295	0.0326320	1.4366452	-8.9703091	0.7847996
54.300	0.0326052	1.5966395	-8.9627259	0.7848484
54.305	0.0306375	1.7517422	-8.9543549	0.7848943
54.310	0.0264654	1.8917869	-8.9452461	0.7849318
54.315	0.0206511	2.0073401	-8.9354983	0.7849577
54.320	0.0141601	2.0927147	-8.9252482	0.7849721
54.325	0.0076060	2.1460961	-8.9146511	0.7849780
54.330	0.0017534	2.1690501	-8.9038633	0.7849794
54.335	-0.0025039	2.1672093	-8.8930226	0.7849796
54.340	-0.0049365	2.1489616	-8.8822322	0.7849803
54.345	-0.0060335	2.1220576	-8.8715546	0.7849817
54.350	-0.0062350	2.0919690	-8.8610196	0.7849834
54.355	-0.0057352	2.0626121	-8.8506331	0.7849851
54.360	-0.0046768	2.0370767	-8.8403839	0.7849863
54.365	-0.0030460	2.0181366	-8.8302459	0.7849870
54.370	-0.0008140	2.0086701	-8.8201788	0.7849873
54.375	0.0016323	2.0106769	-8.8101305	0.7849873
54.380	0.0036838	2.0237146	-8.8000445	0.7849877
54.385	0.0049802	2.0449632	-8.7898728	0.7849886
54.390	0.0056626	2.0710648	-8.7795827	0.7849899
54.395	0.0058811	2.0993759	-8.7691566	0.7849914
54.400	0.0053090	2.1268195	-8.7585911	0.7849929
54.405	0.0033848	2.1481409	-8.7479037	0.7849938
54.410	0.0002475	2.1570490	-8.7371408	0.7849940
54.415	-0.0032760	2.1496214	-8.7263741	0.7849943
54.420	-0.0064244	2.1258310	-8.7156855	0.7849955
54.425	-0.0090802	2.0878059	-8.7051514	0.7849983
54.430	-0.0114613	2.0374278	-8.6948383	0.7850032
54.435	-0.0133289	1.9766298	-8.6848031	0.7850103
54.440	-0.0140956	1.9093712	-8.6750881	0.7850189
54.445	-0.0134629	1.8417839	-8.6657102	0.7850277
54.450	-0.0116271	1.7802506	-8.6566552	0.7850349
54.455	-0.0092345	1.7290875	-8.6478818	0.7850400
54.460	-0.0071166	1.6889864	-8.6393366	0.7850431
54.465	-0.0056546	1.6576651	-8.6309700	0.7850450
54.470	-0.0048609	1.6318758	-8.6227462	0.7850462
54.475	-0.0047826	1.6082250	-8.6146459	0.7850473
54.480	-0.0059905	1.5818039	-8.6066708	0.7850487
54.485	-0.0088175	1.5454872	-8.5988526	0.7850513
54.490	-0.0128123	1.4924401	-8.5912578	0.7850568
54.495	-0.0168343	1.4197319	-8.5839774	0.7850671
54.500	-0.0198464	1.3297724	-8.5771036	0.7850826
54.505	-0.0214038	1.2286061	-8.5707076	0.7851021
54.510	-0.0211966	1.1241286	-8.5648258	0.7851230
54.515	-0.0188796	1.0258417	-8.5594509	0.7851414
54.520	-0.0141511	0.9448338	-8.5545242	0.7851542
54.525	-0.0075289	0.8916636	-8.5499330	0.7851601
54.530	-0.0003008	0.8724613	-8.5455226	0.7851614
54.535	0.0065282	0.8877340	-8.5411221	0.7851624
54.540	0.0125512	0.9345263	-8.5365665	0.7851670
54.545	0.0177456	1.0088292	-8.5317081	0.7851778
54.550	0.0219561	1.1061976	-8.5264205	0.7851961
54.555	0.0252867	1.2220607	-8.5205999	0.7852218
54.560	0.0282462	1.3533500	-8.5141614	0.7852548
54.565	0.0311549	1.4990310	-8.5070304	0.7852953
54.570	0.0342855	1.6595235	-8.4991340	0.7853445
54.575	0.0377119	1.8360970	-8.4903950	0.7854041
54.580	0.0411002	2.0293835	-8.4807313	0.7854754
54.585	0.0440574	2.2382324	-8.4700622	0.7855587
54.590	0.0470137	2.4615843	-8.4583127	0.7856539
54.595	0.0506259	2.7010454	-8.4454061	0.7857633
54.600	0.0548665	2.9597655	-8.4312541	0.7858912
54.605	0.0595545	3.2403831	-8.4157537	0.7860415
54.610	0.0646559	3.5450091	-8.3987902	0.7862187
54.615	0.0702811	3.8759421	-8.3802379	0.7864279
54.620	0.0762907	4.2354094	-8.3599595	0.7866746
54.625	0.0820603	4.6237653	-8.3378115	0.7869625
54.630	0.0867546	5.0377839	-8.3136577	0.7872895
54.635	0.0897076	5.4705573	-8.2873868	0.7876466
54.640	0.0905337	5.9125991	-8.2589289	0.7880191
54.645	0.0889996	6.3529043	-8.2282652	0.7883887
