 
PGA:,  0.37 g
PGV:,  29.06 cm/s
PGD:,  6.28 cm
Arias Intensity:,  157.12 cm/s
Significant duration:,  10.63 s
Bracketed  duration:,  12.96 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.230	0.0233249	5.0564879	-0.2903309	0.9589959
13.235	0.0156010	5.1519536	-0.2648098	0.9590152
13.240	0.0081718	5.2102563	-0.2389043	0.9590228
13.245	0.0009711	5.2326792	-0.2127969	0.9590245
13.250	-0.0059716	5.2204156	-0.1866642	0.9590254
13.255	-0.0127753	5.1744390	-0.1606770	0.9590302
13.260	-0.0197620	5.0946413	-0.1350043	0.9590438
13.265	-0.0271107	4.9796860	-0.1098185	0.9590714
13.270	-0.0342764	4.8291341	-0.0852965	0.9591182
13.275	-0.0398536	4.6473304	-0.0616053	0.9591860
13.280	-0.0439881	4.4417089	-0.0388827	0.9592724
13.285	-0.0475877	4.2171193	-0.0172356	0.9593754
13.290	-0.0504676	3.9766385	0.0032488	0.9594933
13.295	-0.0527924	3.7233931	0.0224988	0.9596241
13.300	-0.0549148	3.4592411	0.0404554	0.9597664
13.305	-0.0569869	3.1848022	0.0570655	0.9599200
13.310	-0.0589002	2.9005893	0.0722790	0.9600847
13.315	-0.0603448	2.6081410	0.0860508	0.9602590
13.320	-0.0610452	2.3104321	0.0983473	0.9604397
13.325	-0.0609737	2.0111808	0.1091513	0.9606222
13.330	-0.0601860	1.7140367	0.1184643	0.9608022
13.335	-0.0587911	1.4222452	0.1263050	0.9609757
13.340	-0.0569411	1.1384120	0.1327067	0.9611400
13.345	-0.0547780	0.8644208	0.1377138	0.9612931
13.350	-0.0523808	0.6016137	0.1413789	0.9614339
13.355	-0.0494537	0.3518646	0.1437626	0.9615611
13.360	-0.0456442	0.1186371	0.1449388	0.9616722
13.365	-0.0406133	-0.0929094	0.1450031	0.9617637
13.370	-0.0341084	-0.2761643	0.1440804	0.9618327
13.375	-0.0261710	-0.4239994	0.1423300	0.9618780
13.380	-0.0174285	-0.5309271	0.1399427	0.9619023
13.385	-0.0084970	-0.5945094	0.1371291	0.9619115
13.390	0.0001124	-0.6150727	0.1341052	0.9619132
13.395	0.0071590	-0.5972394	0.1310744	0.9619145
13.400	0.0114325	-0.5516437	0.1282022	0.9619190
13.405	0.0147443	-0.4874451	0.1256045	0.9619275
13.410	0.0175229	-0.4083097	0.1233651	0.9619404
13.415	0.0192478	-0.3181295	0.1215490	0.9619570
13.420	0.0197039	-0.2226004	0.1201971	0.9619756
13.425	0.0192651	-0.1270290	0.1193231	0.9619942
13.430	0.0182738	-0.0349649	0.1189181	0.9620115
13.435	0.0166796	0.0507583	0.1189576	0.9620265
13.440	0.0145297	0.1272991	0.1194027	0.9620385
13.445	0.0119199	0.1921667	0.1202014	0.9620471
13.450	0.0088908	0.2432050	0.1212898	0.9620526
13.455	0.0052832	0.2779666	0.1225927	0.9620552
13.460	0.0008686	0.2930538	0.1240203	0.9620559
13.465	-0.0039039	0.2856096	0.1254669	0.9620563
13.470	-0.0084872	0.2552202	0.1268190	0.9620584
13.475	-0.0128596	0.2028670	0.1279642	0.9620642
13.480	-0.0174252	0.1285935	0.1287929	0.9620757
13.485	-0.0219286	0.0320782	0.1291946	0.9620950
13.490	-0.0259568	-0.0853609	0.1290614	0.9621233
13.495	-0.0295643	-0.2215265	0.1282941	0.9621612
13.500	-0.0325447	-0.3738488	0.1268057	0.9622086
13.505	-0.0348381	-0.5391049	0.1245233	0.9622644
13.510	-0.0369820	-0.7152436	0.1213875	0.9623277
13.515	-0.0389504	-0.9014679	0.1173457	0.9623984
13.520	-0.0405223	-1.0963747	0.1123511	0.9624759
13.525	-0.0416213	-1.2978318	0.1063656	0.9625586
13.530	-0.0422822	-1.5036051	0.0993620	0.9626449
13.535	-0.0425784	-1.7117258	0.0913236	0.9627332
13.540	-0.0426204	-1.9206758	0.0822426	0.9628222
13.545	-0.0425285	-2.1295035	0.0721172	0.9629111
13.550	-0.0423506	-2.3376695	0.0609492	0.9629994
13.555	-0.0421056	-2.5447985	0.0487431	0.9630868
13.560	-0.0418288	-2.7506477	0.0355045	0.9631732
13.565	-0.0415692	-2.9551814	0.0212399	0.9632585
13.570	-0.0412972	-3.1584114	0.0059559	0.9633427
13.575	-0.0409175	-3.3600430	-0.0103402	0.9634255
13.580	-0.0403103	-3.5592542	-0.0276385	0.9635064
13.585	-0.0393505	-3.7546221	-0.0459232	0.9635842
13.590	-0.0379568	-3.9442183	-0.0651703	0.9636575
13.595	-0.0361189	-4.1258889	-0.0853455	0.9637248
13.600	-0.0335793	-4.2968235	-0.1064023	0.9637845
13.605	-0.0300823	-4.4529535	-0.1282768	0.9638343
13.610	-0.0256817	-4.5897149	-0.1508834	0.9638727
13.615	-0.0207377	-4.7035587	-0.1741166	0.9638994
13.620	-0.0156862	-4.7928882	-0.1978577	0.9639160
13.625	-0.0106716	-4.8575307	-0.2219838	0.9639248
13.630	-0.0052118	-4.8964848	-0.2463688	0.9639283
13.635	0.0009615	-4.9069087	-0.2708773	0.9639289
13.640	0.0077228	-4.8856105	-0.2953586	0.9639304
13.645	0.0145488	-4.8309894	-0.3196501	0.9639371
13.650	0.0203523	-4.7453944	-0.3435911	0.9639524
13.655	0.0255542	-4.6328088	-0.3670366	0.9639786
13.660	0.0302759	-4.4958855	-0.3898583	0.9640171
13.665	0.0342106	-4.3377324	-0.4119423	0.9640683
13.670	0.0372218	-4.1625445	-0.4331930	0.9641309
13.675	0.0394172	-3.9745873	-0.4535359	0.9642030
13.680	0.0407534	-3.7779688	-0.4729173	0.9642818
13.685	0.0412463	-3.5768644	-0.4913043	0.9643642
13.690	0.0408792	-3.3754516	-0.5086851	0.9644469
13.695	0.0395183	-3.1782769	-0.5250694	0.9645262
13.700	0.0370933	-2.9903869	-0.5404911	0.9645982
13.705	0.0337394	-2.8166695	-0.5550087	0.9646599
13.710	0.0297893	-2.6608651	-0.5687026	0.9647095
13.715	0.0256783	-2.5248307	-0.5816668	0.9647475
13.720	0.0217131	-2.4086035	-0.5940004	0.9647752
13.725	0.0181376	-2.3108696	-0.6057991	0.9647948
13.730	0.0150559	-2.2294626	-0.6171499	0.9648084
13.735	0.0121079	-2.1628433	-0.6281307	0.9648176
13.740	0.0097883	-2.1091427	-0.6388107	0.9648235
13.745	0.0082776	-2.0648361	-0.6492456	0.9648276
13.750	0.0072893	-2.0266584	-0.6594743	0.9648306
13.755	0.0066418	-1.9924924	-0.6695222	0.9648329
13.760	0.0063026	-1.9607463	-0.6794053	0.9648350
13.765	0.0062212	-1.9300316	-0.6891323	0.9648369
13.770	0.0064435	-1.8989714	-0.6987048	0.9648389
13.775	0.0070370	-1.8659106	-0.7081170	0.9648411
13.780	0.0080228	-1.8289764	-0.7173542	0.9648439
13.785	0.0094128	-1.7862154	-0.7263922	0.9648477
13.790	0.0112184	-1.7356174	-0.7351967	0.9648529
13.795	0.0134091	-1.6752185	-0.7437238	0.9648604
13.800	0.0158942	-1.6033521	-0.7519203	0.9648710
13.805	0.0186313	-1.5186783	-0.7597253	0.9648857
13.810	0.0216525	-1.4198822	-0.7670717	0.9649057
13.815	0.0248373	-1.3058660	-0.7738861	0.9649324
13.820	0.0279000	-1.1765278	-0.7800921	0.9649666
13.825	0.0308043	-1.0325555	-0.7856148	0.9650089
13.830	0.0336284	-0.8745343	-0.7903825	0.9650599
13.835	0.0363106	-0.7030088	-0.7943264	0.9651200
13.840	0.0386624	-0.5191374	-0.7973818	0.9651889
13.845	0.0406690	-0.3245772	-0.7994910	0.9652661
13.850	0.0421692	-0.1214165	-0.8006060	0.9653503
13.855	0.0433289	0.0882674	-0.8006889	0.9654399
13.860	0.0444062	0.3034376	-0.7997096	0.9655343
13.865	0.0453045	0.5234529	-0.7976424	0.9656330
13.870	0.0460134	0.7474100	-0.7944652	0.9657352
13.875	0.0467781	0.9749813	-0.7901593	0.9658408
13.880	0.0476624	1.2065966	-0.7847053	0.9659502
13.885	0.0485887	1.4426524	-0.7780822	0.9660637
13.890	0.0494445	1.6830788	-0.7702679	0.9661816
13.895	0.0501646	1.9273702	-0.7612418	0.9663032
13.900	0.0507882	2.1749569	-0.7509859	0.9664282
13.905	0.0512378	2.4251755	-0.7394856	0.9665558
13.910	0.0514207	2.6769454	-0.7267303	0.9666850
13.915	0.0512670	2.9287870	-0.7127160	0.9668143
13.920	0.0507698	3.1790321	-0.6974464	0.9669419
13.925	0.0500933	3.4263988	-0.6809328	0.9670666
13.930	0.0493603	3.6703086	-0.6631911	0.9671879
13.935	0.0486485	3.9106750	-0.6442386	0.9673057
13.940	0.0479633	4.1476154	-0.6240929	0.9674201
13.945	0.0472004	4.3810043	-0.6027713	0.9675311
13.950	0.0461382	4.6099173	-0.5802940	0.9676380
13.955	0.0445585	4.8323510	-0.5566884	0.9677388
13.960	0.0425129	5.0458936	-0.5319928	0.9678318
13.965	0.0400733	5.2484363	-0.5062569	0.9679155
13.970	0.0371960	5.4379392	-0.4795410	0.9679888
13.975	0.0336804	5.6117636	-0.4519167	0.9680506
13.980	0.0295533	5.7668442	-0.4234702	0.9680998
13.985	0.0251823	5.9010833	-0.3943004	0.9681368
13.990	0.0204546	6.0130078	-0.3645152	0.9681626
13.995	0.0154387	6.1010362	-0.3342301	0.9681787
14.000	0.0108226	6.1654421	-0.3035639	0.9681874
14.005	0.0070376	6.2092441	-0.2726271	0.9681915
14.010	0.0029849	6.2338242	-0.2415195	0.9681929
14.015	-0.0014016	6.2377072	-0.2103406	0.9681932
14.020	-0.0059426	6.2196957	-0.1791971	0.9681941
14.025	-0.0105235	6.1793126	-0.1481996	0.9681977
14.030	-0.0146651	6.1175375	-0.1174575	0.9682057
14.035	-0.0176569	6.0382678	-0.0870680	0.9682186
14.040	-0.0206348	5.9443572	-0.0571114	0.9682367
14.045	-0.0239554	5.8349997	-0.0276630	0.9682612
14.050	-0.0274151	5.7090136	0.0011970	0.9682937
14.055	-0.0308954	5.5660072	0.0293846	0.9683355
14.060	-0.0342533	5.4062300	0.0568152	0.9683877
14.065	-0.0372063	5.2309753	0.0834082	0.9684504
14.070	-0.0391568	5.0436949	0.1090948	0.9685219
14.075	-0.0400611	4.8494131	0.1338276	0.9685989
14.080	-0.0403075	4.6523093	0.1575819	0.9686781
14.085	-0.0401140	4.4550755	0.1803504	0.9687573
14.090	-0.0395096	4.2597986	0.2021376	0.9688351
14.095	-0.0385314	4.0684031	0.2229581	0.9689097
14.100	-0.0372032	3.8826639	0.2428357	0.9689801
14.105	-0.0355022	3.7043537	0.2618033	0.9690449
14.110	-0.0333767	3.5354281	0.2799027	0.9691031
14.115	-0.0308456	3.3779228	0.2971861	0.9691538
14.120	-0.0280637	3.2334476	0.3137145	0.9691964
14.125	-0.0252238	3.1027600	0.3295551	0.9692313
14.130	-0.0223746	2.9860249	0.3447770	0.9692592
14.135	-0.0195583	2.8831846	0.3594500	0.9692809
14.140	-0.0169427	2.7936660	0.3736422	0.9692973
14.145	-0.0144900	2.7165773	0.3874178	0.9693095
14.150	-0.0120900	2.6513898	0.4008377	0.9693182
14.155	-0.0098054	2.5976914	0.4139604	0.9693242
14.160	-0.0078120	2.5544848	0.4268408	0.9693280
14.165	-0.0062584	2.5199773	0.4395270	0.9693305
14.170	-0.0051808	2.4919227	0.4520567	0.9693321
14.175	-0.0045659	2.4680188	0.4644566	0.9693332
14.180	-0.0041767	2.4465775	0.4767431	0.9693342
14.185	-0.0038026	2.4270084	0.4889271	0.9693350
14.190	-0.0033534	2.4094583	0.5010182	0.9693356
14.195	-0.0028038	2.3943576	0.5130278	0.9693361
14.200	-0.0022390	2.3819900	0.5249686	0.9693364
14.205	-0.0018306	2.3720092	0.5368536	0.9693366
14.210	-0.0017420	2.3632472	0.5486918	0.9693367
14.215	-0.0020581	2.3539273	0.5604847	0.9693369
14.220	-0.0027391	2.3421620	0.5722249	0.9693372
14.225	-0.0035995	2.3266165	0.5838969	0.9693377
14.230	-0.0044381	2.3069041	0.5954807	0.9693385
14.235	-0.0051989	2.2832692	0.6069561	0.9693397
14.240	-0.0058931	2.2560661	0.6183044	0.9693412
14.245	-0.0065241	2.2256128	0.6295086	0.9693431
14.250	-0.0070150	2.1924081	0.6405537	0.9693453
14.255	-0.0071969	2.1575535	0.6514286	0.9693478
14.260	-0.0070930	2.1225075	0.6621288	0.9693503
14.265	-0.0066917	2.0887004	0.6726568	0.9693526
14.270	-0.0059168	2.0577781	0.6830230	0.9693546
14.275	-0.0047170	2.0316986	0.6932467	0.9693560
14.280	-0.0031240	2.0124684	0.7033571	0.9693568
14.285	-0.0011685	2.0019409	0.7133931	0.9693570
14.290	0.0010782	2.0017195	0.7234023	0.9693571
14.295	0.0034988	2.0129447	0.7334389	0.9693574
14.300	0.0059068	2.0360121	0.7435613	0.9693586
14.305	0.0080231	2.0701753	0.7538268	0.9693610
14.310	0.0095939	2.1133811	0.7642857	0.9693649
14.315	0.0104982	2.1626570	0.7749758	0.9693698
14.320	0.0106177	2.2144438	0.7859185	0.9693753
14.325	0.0097257	2.2643359	0.7971155	0.9693804
14.330	0.0076414	2.3069285	0.8085436	0.9693841
14.335	0.0044559	2.3365971	0.8201524	0.9693860
14.340	0.0004445	2.3486153	0.8318655	0.9693865
14.345	-0.0039807	2.3399429	0.8435869	0.9693869
14.350	-0.0086731	2.3089096	0.8552090	0.9693892
14.355	-0.0137743	2.2538573	0.8666159	0.9693957
14.360	-0.0190874	2.1732640	0.8776837	0.9694092
14.365	-0.0239103	2.0678121	0.8882864	0.9694322
14.370	-0.0289509	1.9381701	0.8983014	0.9694668
14.375	-0.0341254	1.7834755	0.9076055	0.9695159
14.380	-0.0389203	1.6043309	0.9160750	0.9695816
14.385	-0.0430684	1.4032534	0.9235939	0.9696642
14.390	-0.0462021	1.1843175	0.9300629	0.9697620
14.395	-0.0484233	0.9522488	0.9354043	0.9698718
14.400	-0.0498699	0.7111847	0.9395629	0.9699903
14.405	-0.0505796	0.4648323	0.9425029	0.9701140
14.410	-0.0505027	0.2169278	0.9442073	0.9702393
14.415	-0.0495375	-0.0284208	0.9446786	0.9703620
14.420	-0.0475905	-0.2666271	0.9439410	0.9704777
14.425	-0.0446629	-0.4928784	0.9420422	0.9705821
14.430	-0.0408188	-0.7025223	0.9390537	0.9706719
14.435	-0.0360510	-0.8910455	0.9350698	0.9707446
14.440	-0.0303173	-1.0538137	0.9302076	0.9707990
14.445	-0.0241197	-1.1873205	0.9246048	0.9708358
14.450	-0.0180464	-1.2907330	0.9184097	0.9708581
14.455	-0.0130041	-1.3668844	0.9117656	0.9708702
14.460	-0.0092704	-1.4215125	0.9047946	0.9708765
14.465	-0.0064509	-1.4600692	0.8975907	0.9708796
14.470	-0.0041270	-1.4860116	0.8902255	0.9708810
14.475	-0.0019364	-1.5008822	0.8827582	0.9708815
14.480	0.0000882	-1.5054150	0.8752425	0.9708816
14.485	0.0019310	-1.5004629	0.8677278	0.9708817
14.490	0.0035874	-1.4869291	0.8602593	0.9708821
14.495	0.0049780	-1.4659226	0.8528772	0.9708831
14.500	0.0061055	-1.4387403	0.8456155	0.9708846
14.505	0.0069545	-1.4067105	0.8385019	0.9708867
14.510	0.0075805	-1.3710632	0.8315575	0.9708893
14.515	0.0081149	-1.3325701	0.8247984	0.9708923
14.520	0.0086618	-1.2914251	0.8182384	0.9708957
14.525	0.0092321	-1.2475402	0.8118910	0.9708997
14.530	0.0098488	-1.2007442	0.8057703	0.9709041
14.535	0.0105781	-1.1506471	0.7998918	0.9709093
14.540	0.0114578	-1.0966041	0.7942737	0.9709152
14.545	0.0125111	-1.0378203	0.7889376	0.9709223
14.550	0.0138000	-0.9732923	0.7839098	0.9709308
14.555	0.0154292	-0.9016076	0.7792226	0.9709413
14.560	0.0175308	-0.8207732	0.7749166	0.9709547
14.565	0.0201367	-0.7283935	0.7710437	0.9709721
14.570	0.0231631	-0.6222007	0.7676672	0.9709952
14.575	0.0265222	-0.5003476	0.7648609	0.9710256
14.580	0.0302502	-0.3611133	0.7627072	0.9710653
14.585	0.0341975	-0.2030552	0.7612968	0.9711164
14.590	0.0379823	-0.0260340	0.7607241	0.9711805
14.595	0.0411151	0.1679524	0.7610789	0.9712573
14.600	0.0430927	0.3744720	0.7624349	0.9713443
14.605	0.0436407	0.5871858	0.7648391	0.9714365
14.610	0.0431245	0.7999774	0.7683070	0.9715288
14.615	0.0415883	1.0077353	0.7728262	0.9716168
14.620	0.0389613	1.2052831	0.7783588	0.9716965
14.625	0.0354122	1.3876841	0.7848412	0.9717644
14.630	0.0313861	1.5515069	0.7921892	0.9718193
14.635	0.0272788	1.6953825	0.8003064	0.9718617
14.640	0.0228144	1.8182360	0.8090905	0.9718927
14.645	0.0178221	1.9178969	0.8184308	0.9719133
14.650	0.0124616	1.9921676	0.8282060	0.9719249
14.655	0.0072263	2.0404521	0.8382875	0.9719300
14.660	0.0026884	2.0647680	0.8485506	0.9719314
14.665	-0.0019660	2.0665399	0.8588788	0.9719317
14.670	-0.0077982	2.0425932	0.8691517	0.9719333
14.675	-0.0150719	1.9865041	0.8792244	0.9719403
14.680	-0.0221004	1.8953389	0.8889290	0.9719579
14.685	-0.0264151	1.7763546	0.8981082	0.9719870
14.690	-0.0295410	1.6391222	0.9066469	0.9720255
14.695	-0.0324733	1.4870321	0.9144623	0.9720727
14.700	-0.0354246	1.3205124	0.9214812	0.9721294
14.705	-0.0383897	1.1394827	0.9276312	0.9721963
14.710	-0.0409694	0.9448544	0.9328420	0.9722736
14.715	-0.0430038	0.7389103	0.9370514	0.9723601
14.720	-0.0444706	0.5243795	0.9402096	0.9724539
14.725	-0.0452942	0.3042313	0.9422812	0.9725527
14.730	-0.0452832	0.0820900	0.9432470	0.9726533
14.735	-0.0442265	-0.1374326	0.9431086	0.9727515
14.740	-0.0418765	-0.3486000	0.9418935	0.9728425
14.745	-0.0379197	-0.5443000	0.9396613	0.9729207
14.750	-0.0323078	-0.7165330	0.9365092	0.9729816
14.755	-0.0253656	-0.8579773	0.9325729	0.9730229
14.760	-0.0180274	-0.9643987	0.9280170	0.9730467
14.765	-0.0117254	-1.0373675	0.9230126	0.9730580
14.770	-0.0058181	-1.0803930	0.9177182	0.9730622
14.775	0.0004883	-1.0934643	0.9122835	0.9730631
14.780	0.0074360	-1.0740298	0.9068648	0.9730644
14.785	0.0142509	-1.0208427	0.9016276	0.9730708
14.790	0.0196353	-0.9377367	0.8967312	0.9730852
14.795	0.0243042	-0.8299750	0.8923119	0.9731091
14.800	0.0286872	-0.7000135	0.8884869	0.9731438
14.805	0.0325899	-0.5497315	0.8853625	0.9731900
14.810	0.0354468	-0.3828715	0.8830310	0.9732469
14.815	0.0366666	-0.2060136	0.8815588	0.9733106
14.820	0.0368678	-0.0256705	0.8809796	0.9733769
14.825	0.0362835	0.1537331	0.8812998	0.9734425
14.830	0.0348127	0.3280965	0.8825043	0.9735045
14.835	0.0323852	0.4928995	0.8845568	0.9735600
14.840	0.0290215	0.6434996	0.8873978	0.9736063
14.845	0.0249479	0.7758596	0.8909462	0.9736422
14.850	0.0206643	0.8877235	0.8951052	0.9736680
14.855	0.0161662	0.9780502	0.8997696	0.9736848
14.860	0.0111623	1.0450733	0.9048274	0.9736943
14.865	0.0059292	1.0869903	0.9101576	0.9736982
14.870	0.0010088	1.1040057	0.9156351	0.9736991
14.875	-0.0038981	1.0969199	0.9211374	0.9736995
14.880	-0.0085555	1.0663775	0.9265456	0.9737017
14.885	-0.0125548	1.0146044	0.9317481	0.9737073
14.890	-0.0158350	0.9449782	0.9366471	0.9737173
14.895	-0.0183202	0.8612124	0.9411625	0.9737317
14.900	-0.0199894	0.7672579	0.9452337	0.9737498
14.905	-0.0207423	0.6673634	0.9488203	0.9737701
14.910	-0.0205905	0.5659947	0.9519037	0.9737910
14.915	-0.0197196	0.4671342	0.9544865	0.9738110
14.920	-0.0184238	0.3735876	0.9565883	0.9738288
14.925	-0.0168761	0.2870147	0.9582398	0.9738441
14.930	-0.0152665	0.2081851	0.9594778	0.9738568
14.935	-0.0136460	0.1372772	0.9603414	0.9738671
14.940	-0.0119466	0.0745113	0.9608709	0.9738752
14.945	-0.0101621	0.0202897	0.9611079	0.9738812
14.950	-0.0083509	-0.0251136	0.9610959	0.9738855
14.955	-0.0065429	-0.0616407	0.9608790	0.9738882
14.960	-0.0047429	-0.0893192	0.9605016	0.9738898
14.965	-0.0028934	-0.1080473	0.9600082	0.9738906
14.970	-0.0008883	-0.1173220	0.9594447	0.9738908
14.975	0.0012420	-0.1164546	0.9588603	0.9738909
14.980	0.0033737	-0.1051345	0.9583063	0.9738912
14.985	0.0053131	-0.0838301	0.9578339	0.9738921
14.990	0.0069628	-0.0537235	0.9574900	0.9738940
14.995	0.0084102	-0.0160212	0.9573157	0.9738969
15.000	0.0096434	0.0282555	0.9573462	0.9739010
15.005	0.0106606	0.0780511	0.9576120	0.9739060
15.010	0.0115461	0.1325130	0.9581384	0.9739121
15.015	0.0123635	0.1911515	0.9589476	0.9739191
15.020	0.0130791	0.2535495	0.9600593	0.9739270
15.025	0.0135650	0.3188941	0.9614904	0.9739357
15.030	0.0137352	0.3858479	0.9632523	0.9739449
15.035	0.0135834	0.4528467	0.9653490	0.9739540
15.040	0.0131573	0.5184282	0.9677772	0.9739628
15.045	0.0125379	0.5814456	0.9705269	0.9739709
15.050	0.0118229	0.6411903	0.9735835	0.9739782
15.055	0.0110904	0.6973851	0.9769299	0.9739846
15.060	0.0103557	0.7499816	0.9805484	0.9739903
15.065	0.0096150	0.7989599	0.9844207	0.9739952
15.070	0.0088250	0.8441840	0.9885286	0.9739993
15.075	0.0078285	0.8850268	0.9928516	0.9740028
15.080	0.0064220	0.9199762	0.9973641	0.9740053
15.085	0.0046684	0.9471755	1.0020320	0.9740068
15.090	0.0026913	0.9652252	1.0068130	0.9740075
15.095	0.0006801	0.9734936	1.0116598	0.9740077
15.100	-0.0012526	0.9720896	1.0165237	0.9740078
15.105	-0.0033568	0.9607851	1.0213559	0.9740081
15.110	-0.0056495	0.9386971	1.0261046	0.9740091
15.115	-0.0079745	0.9052841	1.0307146	0.9740115
15.120	-0.0103064	0.8604501	1.0351289	0.9740156
15.125	-0.0125939	0.8042873	1.0392908	0.9740221
15.130	-0.0145832	0.7376357	1.0431456	0.9740312
15.135	-0.0163463	0.6617812	1.0466441	0.9740430
15.140	-0.0179924	0.5775657	1.0497425	0.9740575
15.145	-0.0195435	0.4855089	1.0524002	0.9740748
15.150	-0.0209982	0.3860806	1.0545791	0.9740950
15.155	-0.0223676	0.2797261	1.0562437	0.9741181
15.160	-0.0236522	0.1668625	1.0573601	0.9741440
15.165	-0.0248568	0.0478943	1.0578970	0.9741729
15.170	-0.0260189	-0.0768783	1.0578246	0.9742047
15.175	-0.0271804	-0.2073496	1.0571140	0.9742394
15.180	-0.0283737	-0.3435959	1.0557366	0.9742772
15.185	-0.0296404	-0.4858754	1.0536629	0.9743185
15.190	-0.0309462	-0.6344638	1.0508621	0.9743635
15.195	-0.0322413	-0.7894311	1.0473024	0.9744125
15.200	-0.0334563	-0.9505545	1.0429524	0.9744654
15.205	-0.0344687	-1.1171405	1.0377832	0.9745220
15.210	-0.0350813	-1.2877118	1.0317710	0.9745813
15.215	-0.0350355	-1.4596732	1.0249026	0.9746416
15.220	-0.0340584	-1.6291260	1.0171806	0.9747001
15.225	-0.0320614	-1.7912849	1.0086295	0.9747538
15.230	-0.0292538	-1.9416604	0.9992972	0.9748000
15.235	-0.0260726	-2.0773484	0.9892497	0.9748376
15.240	-0.0226610	-2.1968676	0.9785641	0.9748669
15.245	-0.0191646	-2.2994449	0.9673233	0.9748885
15.250	-0.0154769	-2.3844030	0.9556137	0.9749033
15.255	-0.0113064	-2.4500890	0.9435275	0.9749124
15.260	-0.0066111	-2.4940317	0.9311672	0.9749166
15.265	-0.0016129	-2.5142012	0.9186466	0.9749177
15.270	0.0036128	-2.5092963	0.9060879	0.9749181
15.275	0.0085655	-2.4794290	0.8936160	0.9749202
15.280	0.0122608	-2.4283525	0.8813466	0.9749257
15.285	0.0142076	-2.3634388	0.8693671	0.9749343
15.290	0.0153064	-2.2910558	0.8577309	0.9749450
15.295	0.0158904	-2.2145458	0.8464669	0.9749569
15.300	0.0160710	-2.1361606	0.8355901	0.9749695
15.305	0.0159972	-2.0575135	0.8251059	0.9749821
15.310	0.0157067	-1.9797596	0.8150127	0.9749944
15.315	0.0152345	-1.9038764	0.8053036	0.9750061
15.320	0.0146309	-1.8306316	0.7959674	0.9750171
15.325	0.0138879	-1.7606891	0.7869891	0.9750271
15.330	0.0129257	-1.6949287	0.7783500	0.9750359
15.335	0.0117535	-1.6344029	0.7700267	0.9750434
15.340	0.0105629	-1.5796720	0.7619915	0.9750495
15.345	0.0094685	-1.5305451	0.7542160	0.9750544
15.350	0.0084733	-1.4865430	0.7466733	0.9750584
15.355	0.0076721	-1.4469464	0.7393395	0.9750616
15.360	0.0071726	-1.4105396	0.7321958	0.9750643
15.365	0.0069597	-1.3758801	0.7252298	0.9750667
15.370	0.0070014	-1.3416404	0.7184360	0.9750691
15.375	0.0072551	-1.3066762	0.7118152	0.9750716
15.380	0.0076644	-1.2700859	0.7053733	0.9750744
15.385	0.0081928	-1.2311959	0.6991201	0.9750774
15.390	0.0088104	-1.1894954	0.6930683	0.9750810
15.395	0.0094747	-1.1446512	0.6872330	0.9750851
15.400	0.0102142	-1.0963642	0.6816304	0.9750899
15.405	0.0110452	-1.0442254	0.6762790	0.9750954
15.410	0.0119557	-0.9878155	0.6711989	0.9751019
15.415	0.0129367	-0.9267667	0.6664124	0.9751095
15.420	0.0139856	-0.8607396	0.6619436	0.9751184
15.425	0.0150744	-0.7894699	0.6578181	0.9751288
15.430	0.0161080	-0.7129950	0.6540619	0.9751407
15.435	0.0169628	-0.6318888	0.6506997	0.9751541
15.440	0.0175362	-0.5472799	0.6477518	0.9751687
15.445	0.0177994	-0.4606195	0.6452321	0.9751840
15.450	0.0177705	-0.3733843	0.6431471	0.9751995
15.455	0.0174378	-0.2870359	0.6414960	0.9752147
15.460	0.0167460	-0.2031999	0.6402704	0.9752291
15.465	0.0156478	-0.1237539	0.6394530	0.9752419
15.470	0.0141721	-0.0506205	0.6390171	0.9752529
15.475	0.0125027	0.0147995	0.6389275	0.9752616
15.480	0.0109676	0.0723605	0.6391454	0.9752684
15.485	0.0097529	0.1231776	0.6396343	0.9752737
15.490	0.0087742	0.1686153	0.6403638	0.9752779
15.495	0.0078228	0.2093194	0.6413086	0.9752813
15.500	0.0068087	0.2452032	0.6424449	0.9752839
15.505	0.0056971	0.2758736	0.6437476	0.9752859
15.510	0.0044556	0.3007731	0.6451892	0.9752872
15.515	0.0030137	0.3190916	0.6467389	0.9752879
15.520	0.0012523	0.3295539	0.6483605	0.9752881
15.525	-0.0008640	0.3305063	0.6500106	0.9752882
15.530	-0.0033063	0.3202787	0.6516376	0.9752885
15.535	-0.0059486	0.2975811	0.6531823	0.9752896
15.540	-0.0086322	0.2618218	0.6545808	0.9752923
15.545	-0.0111881	0.2132124	0.6557684	0.9752972
15.550	-0.0134863	0.1526984	0.6566831	0.9753047
15.555	-0.0156804	0.0811670	0.6572678	0.9753152
15.560	-0.0178675	-0.0011092	0.6574679	0.9753291
15.565	-0.0200900	-0.0941998	0.6572297	0.9753468
15.570	-0.0222852	-0.1981249	0.6564989	0.9753689
15.575	-0.0242812	-0.3123289	0.6552227	0.9753955
15.580	-0.0260914	-0.4358676	0.6533522	0.9754266
15.585	-0.0276399	-0.5676435	0.6508434	0.9754621
15.590	-0.0289014	-0.7063110	0.6476586	0.9755013
15.595	-0.0298814	-0.8504759	0.6437666	0.9755437
