 
PGA:,  0.11 g
PGV:,  7.10 cm/s
PGD:,  0.94 cm
Arias Intensity:,  10.46 cm/s
Significant duration:,  47.73 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.595	-0.0001404	0.5042049	0.1446921	0.1567399
6.600	-0.0014707	0.5002538	0.1472033	0.1567407
6.605	-0.0025396	0.4904186	0.1496799	0.1567439
6.610	-0.0033538	0.4759649	0.1520959	0.1567504
6.615	-0.0039957	0.4579402	0.1544307	0.1567604
6.620	-0.0046612	0.4367092	0.1566673	0.1567743
6.625	-0.0054740	0.4118527	0.1587887	0.1567934
6.630	-0.0063980	0.3827365	0.1607752	0.1568195
6.635	-0.0074233	0.3488398	0.1626041	0.1568549
6.640	-0.0086306	0.3094676	0.1642499	0.1569026
6.645	-0.0099418	0.2639187	0.1656833	0.1569665
6.650	-0.0111905	0.2120917	0.1668734	0.1570490
6.655	-0.0122360	0.1546381	0.1677902	0.1571503
6.660	-0.0129615	0.0928412	0.1684089	0.1572674
6.665	-0.0133311	0.0283586	0.1687119	0.1573947
6.670	-0.0134701	-0.0373715	0.1686894	0.1575271
6.675	-0.0135343	-0.1035999	0.1683369	0.1576614
6.680	-0.0136354	-0.1702337	0.1676523	0.1577974
6.685	-0.0138692	-0.2376887	0.1666325	0.1579367
6.690	-0.0143068	-0.3067902	0.1652713	0.1580830
6.695	-0.0149376	-0.3785120	0.1635581	0.1582406
6.700	-0.0156361	-0.4534942	0.1614781	0.1584129
6.705	-0.0163147	-0.5318534	0.1590147	0.1586010
6.710	-0.0168531	-0.6131972	0.1561521	0.1588037
6.715	-0.0171903	-0.6966886	0.1528774	0.1590172
6.720	-0.0174719	-0.7816975	0.1491814	0.1592386
6.725	-0.0176805	-0.8679087	0.1450574	0.1594662
6.730	-0.0178088	-0.9549463	0.1405002	0.1596982
6.735	-0.0179302	-1.0425961	0.1355064	0.1599335
6.740	-0.0180541	-1.1308474	0.1300728	0.1601720
6.745	-0.0181411	-1.2196161	0.1241966	0.1604133
6.750	-0.0181122	-1.3085274	0.1178763	0.1606554
6.755	-0.0178511	-1.3967273	0.1111131	0.1608937
6.760	-0.0172278	-1.4827583	0.1039144	0.1611204
6.765	-0.0161707	-1.5646680	0.0962958	0.1613261
6.770	-0.0147466	-1.6404926	0.0882829	0.1615025
6.775	-0.0130682	-1.7087083	0.0799099	0.1616456
6.780	-0.0112502	-1.7683493	0.0712173	0.1617551
6.785	-0.0092933	-1.8187324	0.0622496	0.1618336
6.790	-0.0072091	-1.8592045	0.0530548	0.1618845
6.795	-0.0051738	-1.8895735	0.0436828	0.1619135
6.800	-0.0033258	-1.9104187	0.0341828	0.1619275
6.805	-0.0016525	-1.9226280	0.0246002	0.1619326
6.810	-0.0002025	-1.9271775	0.0149757	0.1619336
6.815	0.0008631	-1.9255573	0.0053439	0.1619339
6.820	0.0015277	-1.9196937	-0.0042693	0.1619350
6.825	0.0017241	-1.9117187	-0.0138478	0.1619370
6.830	0.0013802	-1.9041053	-0.0233874	0.1619388
6.835	0.0004986	-1.8994975	-0.0328964	0.1619396
6.840	-0.0008418	-1.9003392	-0.0423960	0.1619399
6.845	-0.0023496	-1.9081662	-0.0519172	0.1619422
6.850	-0.0036426	-1.9228622	-0.0614948	0.1619491
6.855	-0.0045013	-1.9428353	-0.0711590	0.1619615
6.860	-0.0048259	-1.9657104	-0.0809304	0.1619775
6.865	-0.0045960	-1.9888177	-0.0908167	0.1619939
6.870	-0.0038244	-2.0094688	-0.1008124	0.1620071
6.875	-0.0025642	-2.0251368	-0.1108990	0.1620149
6.880	-0.0008201	-2.0334368	-0.1210454	0.1620175
6.885	0.0014527	-2.0318854	-0.1312087	0.1620186
6.890	0.0042080	-2.0180026	-0.1413334	0.1620259
6.895	0.0072095	-1.9900011	-0.1513534	0.1620515
6.900	0.0101811	-1.9473508	-0.1611968	0.1621089
6.905	0.0128053	-1.8909767	-0.1707926	0.1622075
6.910	0.0149778	-1.8228388	-0.1800772	0.1623505
6.915	0.0169054	-1.7446454	-0.1889959	0.1625385
6.920	0.0186465	-1.6574545	-0.1975011	0.1627718
6.925	0.0201504	-1.5623051	-0.2055505	0.1630495
6.930	0.0215403	-1.4600586	-0.2131064	0.1633700
6.935	0.0229064	-1.3510530	-0.2201342	0.1637343
6.940	0.0242609	-1.2353752	-0.2266003	0.1641444
6.945	0.0255863	-1.1131249	-0.2324715	0.1646025
6.950	0.0268211	-0.9845959	-0.2377158	0.1651087
6.955	0.0278843	-0.8504310	-0.2423034	0.1656601
6.960	0.0286893	-0.7116842	-0.2462087	0.1662498
6.965	0.0292089	-0.5696888	-0.2494121	0.1668674
6.970	0.0295071	-0.4256877	-0.2519006	0.1675024
6.975	0.0295388	-0.2808775	-0.2536670	0.1681447
6.980	0.0291864	-0.1368539	-0.2547113	0.1687799
6.985	0.0285612	0.0047719	-0.2550415	0.1693943
6.990	0.0275918	0.1424871	-0.2546734	0.1699753
6.995	0.0262543	0.2745447	-0.2536308	0.1705097
7.000	0.0245232	0.3990766	-0.2519467	0.1709852
7.005	0.0225947	0.5146333	-0.2496624	0.1713949
7.010	0.0205374	0.6204149	-0.2468248	0.1717383
7.015	0.0184875	0.7161237	-0.2434835	0.1720196
7.020	0.0165052	0.8019435	-0.2396883	0.1722459
7.025	0.0144743	0.8779207	-0.2354887	0.1724235
7.030	0.0124242	0.9438893	-0.2309341	0.1725575
7.035	0.0105469	1.0002261	-0.2260738	0.1726554
7.040	0.0089042	1.0479301	-0.2209535	0.1727256
7.045	0.0073900	1.0878915	-0.2156139	0.1727749
7.050	0.0059508	1.1206097	-0.2100926	0.1728080
7.055	0.0045814	1.1464400	-0.2044250	0.1728288
7.060	0.0032393	1.1656204	-0.1986449	0.1728404
7.065	0.0019072	1.1782424	-0.1927852	0.1728456
7.070	0.0005689	1.1843153	-0.1868788	0.1728471
7.075	-0.0007777	1.1838034	-0.1809585	0.1728474
7.080	-0.0021384	1.1766518	-0.1750574	0.1728493
7.085	-0.0034988	1.1628268	-0.1692087	0.1728555
7.090	-0.0048212	1.1424221	-0.1634456	0.1728686
7.095	-0.0060693	1.1157132	-0.1578002	0.1728907
7.100	-0.0071857	1.0832053	-0.1523029	0.1729233
7.105	-0.0081051	1.0457048	-0.1469807	0.1729666
7.110	-0.0088046	1.0042339	-0.1418558	0.1730193
7.115	-0.0093226	0.9597772	-0.1369458	0.1730799
7.120	-0.0094812	0.9136610	-0.1322622	0.1731450
7.125	-0.0093035	0.8675917	-0.1278091	0.1732100
7.130	-0.0087417	0.8233360	-0.1235817	0.1732701
7.135	-0.0077565	0.7828742	-0.1195662	0.1733204
7.140	-0.0064340	0.7480720	-0.1157388	0.1733578
7.145	-0.0047757	0.7205803	-0.1120672	0.1733815
7.150	-0.0030951	0.7012771	-0.1085126	0.1733934
7.155	-0.0014209	0.6902017	-0.1050339	0.1733977
7.160	0.0000919	0.6869425	-0.1015910	0.1733984
7.165	0.0011867	0.6900784	-0.0981485	0.1733989
7.170	0.0019373	0.6977401	-0.0946789	0.1734008
7.175	0.0023833	0.7083365	-0.0911637	0.1734043
7.180	0.0023471	0.7199379	-0.0875930	0.1734084
7.185	0.0018368	0.7301988	-0.0839677	0.1734117
7.190	0.0008359	0.7367535	-0.0803003	0.1734132
7.195	-0.0006216	0.7372791	-0.0766152	0.1734136
7.200	-0.0025578	0.7294816	-0.0729483	0.1734162
7.205	-0.0046760	0.7117409	-0.0693453	0.1734266
7.210	-0.0068638	0.6834396	-0.0658573	0.1734520
7.215	-0.0088081	0.6450042	-0.0625362	0.1734980
7.220	-0.0104337	0.5978137	-0.0594292	0.1735667
7.225	-0.0117655	0.5433703	-0.0565762	0.1736578
7.230	-0.0126894	0.4833948	-0.0540093	0.1737681
7.235	-0.0130982	0.4201509	-0.0517504	0.1738906
7.240	-0.0129434	0.3562839	-0.0498093	0.1740155
7.245	-0.0122880	0.2944039	-0.0481826	0.1741329
7.250	-0.0111673	0.2368797	-0.0468544	0.1742345
7.255	-0.0096788	0.1857547	-0.0457978	0.1743149
7.260	-0.0078357	0.1428005	-0.0449764	0.1743720
7.265	-0.0056843	0.1096429	-0.0443453	0.1744066
7.270	-0.0033843	0.0874022	-0.0438527	0.1744227
7.275	-0.0012172	0.0761169	-0.0434439	0.1744275
7.280	0.0006438	0.0747108	-0.0430669	0.1744282
7.285	0.0021580	0.0815824	-0.0426761	0.1744300
7.290	0.0033923	0.0951947	-0.0422342	0.1744360
7.295	0.0043348	0.1141456	-0.0417108	0.1744471
7.300	0.0049823	0.1369959	-0.0410830	0.1744632
7.305	0.0054460	0.1625714	-0.0403341	0.1744833
7.310	0.0058849	0.1903603	-0.0394517	0.1745070
7.315	0.0062945	0.2202303	-0.0384252	0.1745343
7.320	0.0066337	0.2519366	-0.0372448	0.1745651
7.325	0.0070094	0.2853962	-0.0359015	0.1745994
7.330	0.0073969	0.3207276	-0.0343862	0.1746377
7.335	0.0076693	0.3576774	-0.0326902	0.1746795
7.340	0.0077662	0.3955329	-0.0308072	0.1747234
7.345	0.0077419	0.4335664	-0.0287344	0.1747677
7.350	0.0076090	0.4712145	-0.0264725	0.1748111
7.355	0.0074023	0.5080297	-0.0240243	0.1748526
7.360	0.0072054	0.5438552	-0.0213946	0.1748920
7.365	0.0069910	0.5786719	-0.0185883	0.1749291
7.370	0.0067272	0.6123156	-0.0156108	0.1749638
7.375	0.0064872	0.6447238	-0.0124682	0.1749959
7.380	0.0061899	0.6758143	-0.0091669	0.1750256
7.385	0.0058381	0.7053130	-0.0057141	0.1750522
7.390	0.0055148	0.7331561	-0.0021179	0.1750760
7.395	0.0052100	0.7594587	0.0016136	0.1750972
7.400	0.0047978	0.7840026	0.0054723	0.1751157
7.405	0.0042464	0.8061834	0.0094477	0.1751308
7.410	0.0036116	0.8254550	0.0135268	0.1751423
7.415	0.0028891	0.8413979	0.0176940	0.1751501
7.420	0.0020635	0.8535443	0.0219313	0.1751548
7.425	0.0010856	0.8612676	0.0262184	0.1751568
7.430	-0.0000360	0.8638418	0.0305311	0.1751572
7.435	-0.0012717	0.8606346	0.0348423	0.1751578
7.440	-0.0026642	0.8509817	0.0391214	0.1751610
7.445	-0.0042770	0.8339583	0.0433337	0.1751704
7.450	-0.0061513	0.8083828	0.0474396	0.1751911
7.455	-0.0082636	0.7730302	0.0513931	0.1752302
7.460	-0.0104578	0.7271159	0.0551435	0.1752956
7.465	-0.0125915	0.6705874	0.0586377	0.1753943
7.470	-0.0146244	0.6038405	0.0618238	0.1755315
7.475	-0.0164207	0.5277025	0.0646527	0.1757096
7.480	-0.0178509	0.4436515	0.0670810	0.1759264
7.485	-0.0188885	0.3535482	0.0690740	0.1761752
7.490	-0.0197129	0.2588782	0.0706051	0.1764498
7.495	-0.0203404	0.1606474	0.0716539	0.1767454
7.500	-0.0208049	0.0597386	0.0722049	0.1770573
7.505	-0.0210500	-0.0429105	0.0722469	0.1773800
7.510	-0.0211122	-0.1463133	0.0717739	0.1777074
7.515	-0.0209959	-0.2495834	0.0707841	0.1780341
7.520	-0.0206515	-0.3517235	0.0692809	0.1783536
7.525	-0.0200672	-0.4515861	0.0672726	0.1786591
7.530	-0.0192565	-0.5480274	0.0647736	0.1789440
7.535	-0.0180824	-0.6396011	0.0618045	0.1792011
7.540	-0.0165144	-0.7244499	0.0583944	0.1794220
7.545	-0.0145338	-0.8005957	0.0545818	0.1796003
7.550	-0.0121458	-0.8660275	0.0504152	0.1797325
7.555	-0.0095175	-0.9191568	0.0459522	0.1798202
7.560	-0.0067425	-0.9590344	0.0412568	0.1798703
7.565	-0.0037743	-0.9848267	0.0363971	0.1798923
7.570	-0.0005841	-0.9955154	0.0314463	0.1798977
7.575	0.0027690	-0.9901567	0.0264821	0.1799007
7.580	0.0061069	-0.9683884	0.0215857	0.1799172
7.585	0.0091141	-0.9310590	0.0168371	0.1799616
7.590	0.0119745	-0.8793393	0.0123111	0.1800450
7.595	0.0147213	-0.8138679	0.0080781	0.1801777
7.600	0.0172875	-0.7353663	0.0042050	0.1803676
7.605	0.0196173	-0.6448572	0.0007544	0.1806195
7.610	0.0216256	-0.5437088	-0.0022170	0.1809336
7.615	0.0232937	-0.4335442	-0.0046601	0.1813058
7.620	0.0246847	-0.3158773	-0.0065337	0.1817301
7.625	0.0257068	-0.1922922	-0.0078041	0.1821981
7.630	0.0262116	-0.0649624	-0.0084472	0.1826947
7.635	0.0261132	0.0633641	-0.0084512	0.1831990
7.640	0.0254872	0.1899140	-0.0078180	0.1836895
7.645	0.0243886	0.3122344	-0.0065627	0.1841480
7.650	0.0229693	0.4283796	-0.0047111	0.1845615
7.655	0.0212053	0.5367177	-0.0022984	0.1849215
7.660	0.0190742	0.6355033	0.0006322	0.1852212
7.665	0.0166636	0.7231503	0.0040288	0.1854575
7.670	0.0141293	0.7986699	0.0078334	0.1856334
7.675	0.0115268	0.8615915	0.0119840	0.1857559
7.680	0.0088772	0.9116323	0.0164171	0.1858339
7.685	0.0061949	0.9485967	0.0210676	0.1858770
7.690	0.0034900	0.9723490	0.0258700	0.1858957
7.695	0.0007834	0.9828294	0.0307580	0.1859004
7.700	-0.0018774	0.9801464	0.0356654	0.1859019
7.705	-0.0044076	0.9647323	0.0405276	0.1859104
7.710	-0.0066779	0.9375451	0.0452833	0.1859339
7.715	-0.0085741	0.9001395	0.0498775	0.1859775
7.720	-0.0100611	0.8544366	0.0542639	0.1860418
7.725	-0.0112107	0.8022676	0.0584057	0.1861254
7.730	-0.0120661	0.7451813	0.0622743	0.1862254
7.735	-0.0126870	0.6844744	0.0658485	0.1863383
7.740	-0.0130979	0.6212371	0.0691127	0.1864608
7.745	-0.0132627	0.5565878	0.0720573	0.1865888
7.750	-0.0132053	0.4916749	0.0746780	0.1867178
7.755	-0.0128625	0.4277435	0.0769765	0.1868430
7.760	-0.0121660	0.3663610	0.0789618	0.1869585
7.765	-0.0111390	0.3092055	0.0806507	0.1870588
7.770	-0.0099620	0.2574552	0.0820673	0.1871410
7.775	-0.0087783	0.2114946	0.0832397	0.1872060
7.780	-0.0076391	0.1712307	0.0841965	0.1872559
7.785	-0.0066204	0.1362591	0.0849652	0.1872935
7.790	-0.0056836	0.1060834	0.0855711	0.1873216
7.795	-0.0049014	0.0801237	0.0860366	0.1873423
7.800	-0.0042391	0.0577068	0.0863812	0.1873578
7.805	-0.0036507	0.0383571	0.0866214	0.1873693
7.810	-0.0031532	0.0216704	0.0867714	0.1873779
7.815	-0.0027113	0.0072875	0.0868438	0.1873843
7.820	-0.0022924	-0.0049842	0.0868496	0.1873889
7.825	-0.0017876	-0.0149904	0.0867996	0.1873920
7.830	-0.0012130	-0.0223493	0.0867063	0.1873937
7.835	-0.0006960	-0.0270312	0.0865828	0.1873945
7.840	-0.0002657	-0.0293898	0.0864418	0.1873947
7.845	0.0002680	-0.0293841	0.0862949	0.1873947
7.850	0.0010860	-0.0260633	0.0861562	0.1873952
7.855	0.0022102	-0.0179794	0.0860461	0.1873974
7.860	0.0034999	-0.0039753	0.0859912	0.1874037
7.865	0.0049323	0.0167047	0.0860231	0.1874172
7.870	0.0063992	0.0444951	0.0861761	0.1874413
7.875	0.0077998	0.0793183	0.0864856	0.1874788
7.880	0.0089272	0.1203412	0.0869847	0.1875305
7.885	0.0096149	0.1658157	0.0877001	0.1875939
7.890	0.0098650	0.2135903	0.0886487	0.1876639
7.895	0.0096039	0.2613379	0.0898360	0.1877337
7.900	0.0088642	0.3066310	0.0912559	0.1877966
7.905	0.0076500	0.3471321	0.0928903	0.1878471
7.910	0.0059858	0.3805740	0.0947096	0.1878819
7.915	0.0039915	0.4050433	0.0966736	0.1879010
7.920	0.0018303	0.4193210	0.0987345	0.1879081
7.925	-0.0003859	0.4228633	0.1008400	0.1879094
7.930	-0.0024627	0.4158771	0.1029368	0.1879116
7.935	-0.0041904	0.3995605	0.1049754	0.1879203
7.940	-0.0056139	0.3755156	0.1069131	0.1879384
7.945	-0.0067246	0.3452557	0.1087150	0.1879667
7.950	-0.0074590	0.3104704	0.1103544	0.1880038
7.955	-0.0078288	0.2729770	0.1118130	0.1880469
7.960	-0.0079523	0.2342740	0.1130811	0.1880928
7.965	-0.0078649	0.1954825	0.1141555	0.1881389
7.970	-0.0075439	0.1576926	0.1150384	0.1881826
7.975	-0.0069788	0.1220757	0.1157379	0.1882216
7.980	-0.0062309	0.0896789	0.1162672	0.1882538
7.985	-0.0054763	0.0609672	0.1166439	0.1882792
7.990	-0.0047821	0.0358086	0.1168858	0.1882986
7.995	-0.0040973	0.0140319	0.1170104	0.1883132
8.000	-0.0034963	-0.0045916	0.1170340	0.1883239
8.005	-0.0029654	-0.0204391	0.1169714	0.1883317
8.010	-0.0025656	-0.0340040	0.1168353	0.1883373
8.015	-0.0022275	-0.0457592	0.1166359	0.1883416
8.020	-0.0019348	-0.0559673	0.1163816	0.1883448
8.025	-0.0017990	-0.0651246	0.1160789	0.1883474
8.030	-0.0019780	-0.0743879	0.1157301	0.1883500
8.035	-0.0023990	-0.0851225	0.1153313	0.1883536
8.040	-0.0029229	-0.0981744	0.1148731	0.1883588
8.045	-0.0035928	-0.1141543	0.1143422	0.1883667
8.050	-0.0043321	-0.1335902	0.1137229	0.1883784
8.055	-0.0048988	-0.1562291	0.1129983	0.1883942
8.060	-0.0052380	-0.1810898	0.1121550	0.1884131
8.065	-0.0054540	-0.2073121	0.1111840	0.1884342
8.070	-0.0055251	-0.2342385	0.1100802	0.1884564
8.075	-0.0054018	-0.2610365	0.1088420	0.1884784
8.080	-0.0050219	-0.2866006	0.1074729	0.1884984
8.085	-0.0043335	-0.3095448	0.1059825	0.1885146
8.090	-0.0033797	-0.3284614	0.1043875	0.1885257
8.095	-0.0023459	-0.3425033	0.1027101	0.1885320
8.100	-0.0012934	-0.3514286	0.1009753	0.1885346
8.105	-0.0002338	-0.3551741	0.0992087	0.1885353
8.110	0.0005776	-0.3543310	0.0974350	0.1885354
8.115	0.0012824	-0.3497693	0.0956747	0.1885361
8.120	0.0018175	-0.3421667	0.0939449	0.1885380
8.125	0.0022303	-0.3322393	0.0922589	0.1885410
8.130	0.0024801	-0.3206870	0.0906266	0.1885451
8.135	0.0027093	-0.3079600	0.0890549	0.1885501
8.140	0.0029898	-0.2939830	0.0875501	0.1885561
8.145	0.0032922	-0.2785764	0.0861187	0.1885634
8.150	0.0035546	-0.2617846	0.0847678	0.1885720
8.155	0.0036365	-0.2441484	0.0835030	0.1885815
8.160	0.0036640	-0.2262438	0.0823270	0.1885914
8.165	0.0037004	-0.2081827	0.0812409	0.1886013
8.170	0.0037952	-0.1897997	0.0802460	0.1886117
8.175	0.0039070	-0.1709100	0.0793442	0.1886226
8.180	0.0037943	-0.1520225	0.0785368	0.1886336
8.185	0.0034570	-0.1342387	0.0778212	0.1886433
8.190	0.0029009	-0.1186460	0.0771890	0.1886508
8.195	0.0021924	-0.1061544	0.0766270	0.1886556
8.200	0.0014707	-0.0971706	0.0761187	0.1886582
8.205	0.0007703	-0.0916747	0.0756466	0.1886592
8.210	0.0002490	-0.0891750	0.0751944	0.1886595
8.215	-0.0001182	-0.0888543	0.0747494	0.1886595
8.220	-0.0004826	-0.0903280	0.0743014	0.1886596
8.225	-0.0008770	-0.0936625	0.0738414	0.1886599
8.230	-0.0012484	-0.0988750	0.0733601	0.1886608
8.235	-0.0015402	-0.1057140	0.0728486	0.1886623
8.240	-0.0018451	-0.1140165	0.0722993	0.1886644
8.245	-0.0021529	-0.1238217	0.0717047	0.1886673
8.250	-0.0023684	-0.1349103	0.0710579	0.1886711
8.255	-0.0024419	-0.1467077	0.0703538	0.1886754
8.260	-0.0025346	-0.1589124	0.0695898	0.1886799
8.265	-0.0027858	-0.1719605	0.0687626	0.1886852
8.270	-0.0033114	-0.1869139	0.0678654	0.1886921
8.275	-0.0041885	-0.2053074	0.0668848	0.1887026
8.280	-0.0053495	-0.2286993	0.0657998	0.1887196
8.285	-0.0066556	-0.2581417	0.0645827	0.1887464
8.290	-0.0080078	-0.2941037	0.0632021	0.1887864
8.295	-0.0093104	-0.3365766	0.0616254	0.1888419
8.300	-0.0104397	-0.3850138	0.0598214	0.1889140
8.305	-0.0113011	-0.4383331	0.0577631	0.1890012
8.310	-0.0118519	-0.4951159	0.0554294	0.1891000
8.315	-0.0120146	-0.5536485	0.0528075	0.1892050
8.320	-0.0117088	-0.6118301	0.0498938	0.1893087
8.325	-0.0111509	-0.6678935	0.0466945	0.1894050
8.330	-0.0106280	-0.7213063	0.0432215	0.1894924
8.335	-0.0101927	-0.7723691	0.0394873	0.1895723
8.340	-0.0098383	-0.8214952	0.0355027	0.1896462
8.345	-0.0095196	-0.8689702	0.0312765	0.1897153
8.350	-0.0090488	-0.9145092	0.0268178	0.1897788
8.355	-0.0083248	-0.9571178	0.0221387	0.1898345
8.360	-0.0073563	-0.9955756	0.0172570	0.1898800
8.365	-0.0061894	-1.0287965	0.0121961	0.1899140
8.370	-0.0049204	-1.0560433	0.0069840	0.1899371
8.375	-0.0036780	-1.0771309	0.0016510	0.1899510
8.380	-0.0025169	-1.0923240	-0.0037726	0.1899583
8.385	-0.0015440	-1.1022833	-0.0092591	0.1899615
8.390	-0.0007802	-1.1079835	-0.0147848	0.1899626
8.395	-0.0003561	-1.1107703	-0.0203317	0.1899629
8.400	-0.0002557	-1.1122708	-0.0258893	0.1899629
8.405	-0.0003891	-1.1138523	-0.0314546	0.1899630
8.410	-0.0007490	-1.1166437	-0.0370308	0.1899633
8.415	-0.0012861	-1.1216349	-0.0426265	0.1899641
8.420	-0.0018717	-1.1293794	-0.0482540	0.1899660
8.425	-0.0023963	-1.1398467	-0.0539271	0.1899694
8.430	-0.0028003	-1.1525916	-0.0596582	0.1899744
8.435	-0.0030171	-1.1668588	-0.0654568	0.1899806
8.440	-0.0030594	-1.1817613	-0.0713284	0.1899874
8.445	-0.0028654	-1.1962918	-0.0772735	0.1899939
8.450	-0.0023487	-1.2090794	-0.0832869	0.1899990
8.455	-0.0014758	-1.2184589	-0.0893558	0.1900018
8.460	-0.0003272	-1.2228806	-0.0954591	0.1900027
8.465	0.0009511	-1.2213504	-0.1015697	0.1900030
8.470	0.0022642	-1.2134646	-0.1076568	0.1900053
8.475	0.0035061	-1.1993129	-0.1136887	0.1900117
8.480	0.0045559	-1.1795410	-0.1196358	0.1900238
8.485	0.0053182	-1.1553247	-0.1254730	0.1900419
8.490	0.0057637	-1.1281462	-0.1311817	0.1900646
8.495	0.0058405	-1.0996869	-0.1367513	0.1900894
8.500	0.0055286	-1.0718041	-0.1421800	0.1901132
8.505	0.0049838	-1.0460224	-0.1474745	0.1901336
8.510	0.0042577	-1.0233577	-0.1526480	0.1901494
8.515	0.0033362	-1.0047339	-0.1577182	0.1901602
8.520	0.0024230	-0.9906094	-0.1627066	0.1901665
8.525	0.0017938	-0.9802675	-0.1676338	0.1901698
8.530	0.0016069	-0.9719273	-0.1725143	0.1901720
8.535	0.0019968	-0.9630892	-0.1773518	0.1901744
8.540	0.0029921	-0.9508539	-0.1821367	0.1901792
8.545	0.0043691	-0.9328006	-0.1868458	0.1901895
8.550	0.0059195	-0.9075680	-0.1914467	0.1902094
8.555	0.0076478	-0.8742941	-0.1959014	0.1902439
8.560	0.0094299	-0.8324111	-0.2001681	0.1902982
8.565	0.0111602	-0.7819139	-0.2042040	0.1903768
8.570	0.0129906	-0.7226840	-0.2079654	0.1904849
8.575	0.0148760	-0.6543410	-0.2114080	0.1906286
8.580	0.0167429	-0.5767956	-0.2144859	0.1908134
8.585	0.0186911	-0.4898936	-0.2171526	0.1910454
8.590	0.0205349	-0.3936917	-0.2193615	0.1913294
8.595	0.0219943	-0.2893887	-0.2210692	0.1916630
8.600	0.0229844	-0.1790783	-0.2222404	0.1920359
8.605	0.0234469	-0.0652055	-0.2228511	0.1924330
8.610	0.0233703	0.0496137	-0.2228901	0.1928368
8.615	0.0227367	0.1626911	-0.2223593	0.1932284
8.620	0.0215284	0.2712512	-0.2212745	0.1935896
8.625	0.0198608	0.3727584	-0.2196645	0.1939057
8.630	0.0178987	0.4653637	-0.2175691	0.1941690
8.635	0.0158427	0.5481145	-0.2150355	0.1943795
8.640	0.0138097	0.6208370	-0.2121131	0.1945423
8.645	0.0117556	0.6835360	-0.2088521	0.1946634
8.650	0.0097151	0.7361930	-0.2053028	0.1947491
8.655	0.0078902	0.7793700	-0.2015139	0.1948068
8.660	0.0064243	0.8144761	-0.1975293	0.1948450
8.665	0.0052585	0.8431280	-0.1933853	0.1948704
8.670	0.0042800	0.8665211	-0.1891112	0.1948873
8.675	0.0033817	0.8853115	-0.1847316	0.1948983
8.680	0.0025888	0.8999541	-0.1802684	0.1949049
8.685	0.0019498	0.9110848	-0.1757408	0.1949088
8.690	0.0013949	0.9192875	-0.1711649	0.1949109
8.695	0.0009126	0.9249467	-0.1665543	0.1949120
8.700	0.0004769	0.9283545	-0.1619211	0.1949123
8.705	0.0002671	0.9301790	-0.1572747	0.1949125
8.710	0.0004889	0.9320332	-0.1526192	0.1949126
8.715	0.0010617	0.9358361	-0.1479495	0.1949131
8.720	0.0017737	0.9427898	-0.1432529	0.1949146
8.725	0.0025005	0.9532723	-0.1385128	0.1949181
8.730	0.0032398	0.9673504	-0.1337112	0.1949243
8.735	0.0039090	0.9848829	-0.1288307	0.1949338
8.740	0.0044389	1.0053562	-0.1238551	0.1949467
8.745	0.0047356	1.0278566	-0.1187720	0.1949622
8.750	0.0047628	1.0511513	-0.1135745	0.1949788
8.755	0.0045181	1.0739125	-0.1082618	0.1949947
8.760	0.0039613	1.0947082	-0.1028403	0.1950080
8.765	0.0031107	1.1120523	-0.0973234	0.1950173
8.770	0.0021076	1.1248502	-0.0917311	0.1950225
8.775	0.0010780	1.1326628	-0.0860874	0.1950246
8.780	0.0000385	1.1354009	-0.0804172	0.1950250
8.785	-0.0010457	1.1329307	-0.0747464	0.1950254
8.790	-0.0020582	1.1253184	-0.0691007	0.1950274
8.795	-0.0028158	1.1133650	-0.0635040	0.1950319
8.800	-0.0032226	1.0985560	-0.0579742	0.1950386
8.805	-0.0032881	1.0825885	-0.0525214	0.1950464
8.810	-0.0030135	1.0671339	-0.0471471	0.1950538
8.815	-0.0023699	1.0539312	-0.0418444	0.1950592
8.820	-0.0014126	1.0446546	-0.0365979	0.1950620
8.825	-0.0003467	1.0403400	-0.0313855	0.1950628
8.830	0.0006108	1.0409877	-0.0261821	0.1950629
8.835	0.0013359	1.0457618	-0.0209653	0.1950637
8.840	0.0018027	1.0534591	-0.0157172	0.1950656
8.845	0.0021230	1.0630868	-0.0104258	0.1950684
8.850	0.0023864	1.0741461	-0.0050828	0.1950722
8.855	0.0025705	1.0863031	0.0003184	0.1950767
8.860	0.0025987	1.0989807	0.0057816	0.1950817
8.865	0.0025233	1.1115425	0.0113079	0.1950865
8.870	0.0022764	1.1233138	0.0168950	0.1950907
8.875	0.0018496	1.1334327	0.0225369	0.1950939
8.880	0.0012091	1.1409341	0.0282228	0.1950957
8.885	0.0002753	1.1445747	0.0339366	0.1950963
8.890	-0.0008628	1.1431338	0.0396558	0.1950966
8.895	-0.0021117	1.1358388	0.0453533	0.1950985
8.900	-0.0034371	1.1222302	0.0509985	0.1951045
8.905	-0.0048125	1.1019979	0.0565590	0.1951174
8.910	-0.0062057	1.0749757	0.0620015	0.1951401
8.915	-0.0075851	1.0411536	0.0672918	0.1951755
8.920	-0.0088979	1.0007289	0.0723965	0.1952258
8.925	-0.0100555	0.9542456	0.0772839	0.1952923
8.930	-0.0109467	0.9027378	0.0819264	0.1953737
8.935	-0.0114950	0.8476996	0.0863025	0.1954665
8.940	-0.0116908	0.7908364	0.0903988	0.1955655
