 
PGA:,  0.59 g
PGV:,  70.54 cm/s
PGD:,  7.55 cm
Arias Intensity:,  831.39 cm/s
Significant duration:,  94.13 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
27.140	-0.0234813	18.6831483	0.9234120	0.0576220
27.145	-0.0396919	18.5282160	1.0164404	0.0576319
27.150	-0.0521044	18.3030854	1.1085186	0.0576517
27.155	-0.0571353	18.0351750	1.1993643	0.0576794
27.160	-0.0545129	17.7613578	1.2888556	0.0577083
27.165	-0.0477598	17.5105341	1.3770353	0.0577327
27.170	-0.0415436	17.2915176	1.4640405	0.0577512
27.175	-0.0391214	17.0936868	1.5500035	0.0577663
27.180	-0.0416377	16.8956250	1.6349768	0.0577815
27.185	-0.0481301	16.6754694	1.7189045	0.0578002
27.190	-0.0555161	16.4212771	1.8016464	0.0578252
27.195	-0.0595859	16.1389894	1.8830470	0.0578560
27.200	-0.0581757	15.8501789	1.9630199	0.0578881
27.205	-0.0532774	15.5768400	2.0415875	0.0579169
27.210	-0.0495318	15.3247004	2.1188413	0.0579415
27.215	-0.0508986	15.0783949	2.1948491	0.0579648
27.220	-0.0591437	14.8085164	2.2695664	0.0579930
27.225	-0.0739025	14.4822205	2.3427932	0.0580346
27.230	-0.0920170	14.0753028	2.4141870	0.0580991
27.235	-0.1072501	13.5866003	2.4833418	0.0581916
27.240	-0.1137366	13.0446304	2.5499198	0.0583049
27.245	-0.1102150	12.4953891	2.6137699	0.0584211
27.250	-0.0997426	11.9804682	2.6749595	0.0585235
27.255	-0.0857828	11.5254672	2.7337244	0.0586037
27.260	-0.0699742	11.1434731	2.7903967	0.0586605
27.265	-0.0531973	10.8413950	2.8453589	0.0586963
27.270	-0.0372420	10.6195926	2.8990114	0.0587158
27.275	-0.0238914	10.4696629	2.9517345	0.0587249
27.280	-0.0132404	10.3785974	3.0038552	0.0587283
27.285	-0.0035485	10.3374226	3.0556452	0.0587292
27.290	0.0072440	10.3464857	3.1073550	0.0587295
27.295	0.0194723	10.4120074	3.1592512	0.0587315
27.300	0.0312158	10.5363201	3.2116220	0.0587378
27.305	0.0395982	10.7099915	3.2647378	0.0587496
27.310	0.0427061	10.9118427	3.3187924	0.0587653
27.315	0.0408430	11.1167468	3.3738639	0.0587815
27.320	0.0356605	11.3043716	3.4299167	0.0587951
27.325	0.0283456	11.4613465	3.4868310	0.0588047
27.330	0.0197338	11.5792614	3.5444325	0.0588102
27.335	0.0112858	11.6553370	3.6025190	0.0588126
27.340	0.0045706	11.6942247	3.6608929	0.0588133
27.345	0.0004141	11.7064495	3.7193946	0.0588134
27.350	-0.0019138	11.7027714	3.7779176	0.0588134
27.355	-0.0045687	11.6868732	3.8363917	0.0588135
27.360	-0.0097604	11.6517311	3.8947382	0.0588141
27.365	-0.0181355	11.5833163	3.9528259	0.0588160
27.370	-0.0282088	11.4696569	4.0104583	0.0588213
27.375	-0.0378066	11.3077541	4.0674018	0.0588316
27.380	-0.0459791	11.1022698	4.1234269	0.0588480
27.385	-0.0526332	10.8604232	4.1783336	0.0588706
27.390	-0.0567429	10.5921783	4.2319651	0.0588984
27.395	-0.0564752	10.3145109	4.2842318	0.0589281
27.400	-0.0514822	10.0497453	4.3351425	0.0589551
27.405	-0.0441738	9.8151488	4.3848047	0.0589764
27.410	-0.0383060	9.6128672	4.4333747	0.0589923
27.415	-0.0367260	9.4288514	4.4809790	0.0590053
27.420	-0.0403144	9.2399099	4.5276509	0.0590191
27.425	-0.0473451	9.0249250	4.5733130	0.0590370
27.430	-0.0536090	8.7773352	4.6178187	0.0590607
27.435	-0.0551235	8.5106688	4.6610387	0.0590881
27.440	-0.0512433	8.2498041	4.7029399	0.0591144
27.445	-0.0454804	8.0125893	4.7435959	0.0591361
27.450	-0.0433310	7.7947795	4.7831143	0.0591544
27.455	-0.0491892	7.5678738	4.8215209	0.0591743
27.460	-0.0636769	7.2910695	4.8586683	0.0592043
27.465	-0.0824818	6.9326153	4.8942275	0.0592546
27.470	-0.0981157	6.4897000	4.9277833	0.0593308
27.475	-0.1047596	5.9921484	4.9589879	0.0594262
27.480	-0.1026523	5.4834707	4.9876769	0.0595259
27.485	-0.0973960	4.9928522	5.0138678	0.0596187
27.490	-0.0952779	4.5203194	5.0376507	0.0597047
27.495	-0.0989058	4.0440840	5.0590617	0.0597921
27.500	-0.1062575	3.5409212	5.0780242	0.0598898
27.505	-0.1130568	3.0030528	5.0943841	0.0600013
27.510	-0.1154537	2.4426308	5.1079983	0.0601223
27.515	-0.1108883	1.8875271	5.1188237	0.0602410
27.520	-0.0988005	1.3732653	5.1269757	0.0603432
27.525	-0.0817312	0.9305112	5.1327352	0.0604194
27.530	-0.0648361	0.5710549	5.1364891	0.0604699
27.535	-0.0531841	0.2816103	5.1386207	0.0605024
27.540	-0.0481668	0.0330473	5.1394074	0.0605263
27.545	-0.0461837	-0.1983473	5.1389941	0.0605469
27.550	-0.0418894	-0.4143465	5.1374624	0.0605649
27.555	-0.0333647	-0.5989072	5.1349293	0.0605782
27.560	-0.0233496	-0.7379990	5.1315870	0.0605859
27.565	-0.0159503	-0.8343821	5.1276560	0.0605896
27.570	-0.0127346	-0.9047319	5.1233083	0.0605916
27.575	-0.0122208	-0.9659350	5.1186316	0.0605930
27.580	-0.0124899	-1.0265379	5.1136504	0.0605944
27.585	-0.0134971	-1.0902710	5.1083584	0.0605960
27.590	-0.0170832	-1.1652690	5.1027195	0.0605982
27.595	-0.0247682	-1.2679095	5.0966366	0.0606024
27.600	-0.0358899	-1.4166734	5.0899251	0.0606112
27.605	-0.0473852	-1.6209056	5.0823312	0.0606276
27.610	-0.0557171	-1.8737641	5.0735945	0.0606523
27.615	-0.0593943	-2.1560749	5.0635199	0.0606831
27.620	-0.0603940	-2.4498558	5.0520051	0.0607163
27.625	-0.0623210	-2.7508143	5.0390034	0.0607512
27.630	-0.0669003	-3.0677297	5.0244571	0.0607900
27.635	-0.0728143	-3.4103800	5.0082618	0.0608353
27.640	-0.0774551	-3.7789157	4.9902885	0.0608876
27.645	-0.0793898	-4.1635777	4.9704323	0.0609446
27.650	-0.0786075	-4.5510662	4.9486457	0.0610025
27.655	-0.0761075	-4.9305049	4.9249418	0.0610579
27.660	-0.0739986	-5.2986403	4.8993689	0.0611101
27.665	-0.0747186	-5.6633692	4.8719639	0.0611614
27.670	-0.0797488	-6.0422006	4.8427000	0.0612167
27.675	-0.0884927	-6.4548130	4.8114574	0.0612825
27.680	-0.0981167	-6.9124725	4.7780392	0.0613634
27.685	-0.1052680	-7.4112735	4.7422298	0.0614593
27.690	-0.1086324	-7.9358642	4.7038620	0.0615654
27.695	-0.1093663	-8.4705061	4.6628461	0.0616755
27.700	-0.1091054	-9.0063079	4.6191540	0.0617861
27.705	-0.1079713	-9.5386885	4.5727916	0.0618952
27.710	-0.1054357	-10.0620692	4.5237897	0.0620008
27.715	-0.1022098	-10.5713198	4.4722062	0.0621007
27.720	-0.1004187	-11.0682662	4.4181072	0.0621958
27.725	-0.1021382	-11.5650370	4.3615240	0.0622909
27.730	-0.1074771	-12.0791185	4.3024136	0.0623927
27.735	-0.1143425	-12.6231311	4.2406580	0.0625068
27.740	-0.1202199	-13.1983953	4.1761041	0.0626344
27.745	-0.1235963	-13.7963546	4.1086173	0.0627721
27.750	-0.1244087	-14.4045868	4.0381149	0.0629147
27.755	-0.1239669	-15.0137280	3.9645691	0.0630576
27.760	-0.1241978	-15.6223519	3.8879789	0.0632003
27.765	-0.1260671	-16.2361266	3.8083327	0.0633454
27.770	-0.1287963	-16.8611791	3.7255895	0.0634959
27.775	-0.1307982	-17.4978346	3.6396919	0.0636520
27.780	-0.1311007	-18.1401416	3.5505970	0.0638109
27.785	-0.1293191	-18.7788212	3.4582996	0.0639681
27.790	-0.1249102	-19.4023186	3.3628467	0.0641179
27.795	-0.1165289	-19.9944479	3.2643548	0.0642531
27.800	-0.1028726	-20.5325301	3.1630374	0.0643650
27.805	-0.0843881	-20.9917870	3.0592266	0.0644471
27.810	-0.0636339	-21.3548109	2.9533601	0.0644988
27.815	-0.0440804	-21.6189801	2.8459256	0.0645266
27.820	-0.0279906	-21.7957343	2.7373888	0.0645392
27.825	-0.0145210	-21.8999942	2.6281495	0.0645438
27.830	-0.0001745	-21.9360351	2.5185594	0.0645448
27.835	0.0178388	-21.8927134	2.4089876	0.0645463
27.840	0.0386615	-21.7541464	2.2998704	0.0645547
27.845	0.0588442	-21.5150135	2.1916975	0.0645777
27.850	0.0755005	-21.1855331	2.0849461	0.0646201
27.855	0.0876214	-20.7854768	1.9800186	0.0646821
27.860	0.0962886	-20.3344376	1.8772188	0.0647606
27.865	0.1039051	-19.8434626	1.7767741	0.0648536
27.870	0.1124206	-19.3129238	1.6788831	0.0649622
27.875	0.1213459	-18.7396114	1.5837518	0.0650890
27.880	0.1279775	-18.1281458	1.4915824	0.0652331
27.885	0.1296779	-17.4962459	1.4025214	0.0653869
27.890	0.1260422	-16.8690924	1.3166081	0.0655385
27.895	0.1190184	-16.2680813	1.2337651	0.0656777
27.900	0.1115143	-15.7026998	1.1538382	0.0658010
27.905	0.1054364	-15.1706282	1.0766548	0.0659101
27.910	0.1009595	-14.6644423	1.0020672	0.0660089
27.915	0.0982124	-14.1759732	0.9299661	0.0661008
27.920	0.0984022	-13.6937758	0.8602918	0.0661904
27.925	0.1020870	-13.2020759	0.7930521	0.0662835
27.930	0.1073970	-12.6883164	0.7283261	0.0663852
27.935	0.1106534	-12.1535478	0.6662215	0.0664954
27.940	0.1092668	-11.6141935	0.6068021	0.0666075
27.945	0.1041662	-11.0907491	0.5500398	0.0667131
27.950	0.0995597	-10.5911113	0.4958351	0.0668093
27.955	0.1006151	-10.1001825	0.4441069	0.0669021
27.960	0.1102126	-9.5831276	0.3948986	0.0670053
27.965	0.1263055	-9.0030670	0.3484331	0.0671355
27.970	0.1417485	-8.3456645	0.3050613	0.0673026
27.975	0.1475137	-7.6362490	0.2651065	0.0674965
27.980	0.1384948	-6.9348131	0.2286789	0.0676862
27.985	0.1174296	-6.3071585	0.1955739	0.0678390
27.990	0.0929357	-5.7912375	0.1653279	0.0679429
27.995	0.0733101	-5.3835196	0.1373911	0.0680078
28.000	0.0618610	-5.0520125	0.1113022	0.0680504
28.005	0.0573658	-4.7596089	0.0867732	0.0680834
28.010	0.0567458	-4.4797503	0.0636748	0.0681136
28.015	0.0566190	-4.2017230	0.0419711	0.0681434
28.020	0.0545636	-3.9290475	0.0216442	0.0681720
28.025	0.0507917	-3.6706636	0.0026449	0.0681978
28.030	0.0488877	-3.4261998	-0.0150973	0.0682208
28.035	0.0535130	-3.1750620	-0.0316004	0.0682451
28.040	0.0665995	-2.8804859	-0.0467393	0.0682790
28.045	0.0863941	-2.5052691	-0.0602037	0.0683341
28.050	0.1090280	-2.0259965	-0.0715319	0.0684238
28.055	0.1300272	-1.4397136	-0.0801961	0.0685572
28.060	0.1457549	-0.7633580	-0.0857038	0.0687340
28.065	0.1556456	-0.0241733	-0.0876726	0.0689447
28.070	0.1625305	0.7561536	-0.0858427	0.0691793
28.075	0.1689438	1.5690943	-0.0800296	0.0694340
28.080	0.1734512	2.4088181	-0.0700848	0.0697056
28.085	0.1718604	3.2556948	-0.0559235	0.0699819
28.090	0.1610126	4.0720658	-0.0376041	0.0702389
28.095	0.1412025	4.8132483	-0.0153908	0.0704514
28.100	0.1160887	5.4442550	0.0102529	0.0706062
28.105	0.0912417	5.9527328	0.0387454	0.0707073
28.110	0.0713387	6.3514611	0.0695059	0.0707694
28.115	0.0574354	6.6672794	0.1020527	0.0708083
28.120	0.0471770	6.9238411	0.1360305	0.0708339
28.125	0.0374415	7.1313678	0.1711686	0.0708507
28.130	0.0263074	7.2877121	0.2072163	0.0708604
28.135	0.0139652	7.3864807	0.2439018	0.0708645
28.140	0.0036513	7.4296850	0.2809422	0.0708655
28.145	0.0012231	7.4416393	0.3181205	0.0708655
28.150	0.0116044	7.4730987	0.3554073	0.0708662
28.155	0.0351327	7.5877213	0.3930594	0.0708725
28.160	0.0673947	7.8391698	0.4316266	0.0708993
28.165	0.1017556	8.2540110	0.4718596	0.0709683
28.170	0.1317270	8.8266271	0.5145611	0.0710967
28.175	0.1531039	9.5251749	0.5604407	0.0712857
28.180	0.1661139	10.3080565	0.6100237	0.0715222
28.185	0.1746370	11.1437481	0.6636532	0.0717914
28.190	0.1818951	12.0181431	0.7215580	0.0720860
28.195	0.1885544	12.9266705	0.7839200	0.0724040
28.200	0.1946646	13.8665151	0.8509030	0.0727444
28.205	0.1997769	14.8338828	0.9226540	0.0731049
28.210	0.1987735	15.8113277	0.9992670	0.0734729
28.215	0.1807766	16.7421743	1.0806507	0.0738074
28.220	0.1377241	17.5232973	1.1663144	0.0740467
28.225	0.0752722	18.0456706	1.2552368	0.0741609
28.230	0.0121247	18.2600115	1.3460010	0.0741878
28.235	-0.0347266	18.2045805	1.4371625	0.0741941
28.240	-0.0622900	17.9666474	1.5275906	0.0742176
28.245	-0.0788285	17.6205541	1.6165586	0.0742644
28.250	-0.0933324	17.1983293	1.7036058	0.0743336
28.255	-0.1097848	16.7001844	1.7883521	0.0744298
28.260	-0.1279281	16.1171935	1.8703955	0.0745615
28.265	-0.1457658	15.4459592	1.9493034	0.0747358
28.270	-0.1617297	14.6918265	2.0246479	0.0749554
28.275	-0.1756348	13.8644401	2.0960386	0.0752195
28.280	-0.1867879	12.9755984	2.1631386	0.0755242
28.285	-0.1918716	12.0469360	2.2256950	0.0758564
28.290	-0.1863158	11.1194314	2.2836109	0.0761878
28.295	-0.1683684	10.2495684	2.3370334	0.0764801
28.300	-0.1415390	9.4895205	2.3863811	0.0767042
28.305	-0.1126431	8.8661389	2.4322703	0.0768559
28.310	-0.0877854	8.3745879	2.4753721	0.0769504
28.315	-0.0699691	7.9876950	2.5162778	0.0770088
28.320	-0.0603337	7.6681274	2.5554174	0.0770483
28.325	-0.0602328	7.3724380	2.5930188	0.0770820
28.330	-0.0702914	7.0523273	2.6290807	0.0771217
28.335	-0.0882597	6.6634809	2.6633702	0.0771807
28.340	-0.1086541	6.1805499	2.6954803	0.0772715
28.345	-0.1255889	5.6060690	2.7249468	0.0773993
28.350	-0.1364208	4.9634902	2.7513707	0.0775586
28.355	-0.1417003	4.2813982	2.7744829	0.0777379
28.360	-0.1427707	3.5837331	2.7941458	0.0779253
28.365	-0.1416691	2.8861444	2.8103205	0.0781128
28.370	-0.1423875	2.1894956	2.8230096	0.0782997
28.375	-0.1467069	1.4804916	2.8321845	0.0784934
28.380	-0.1492737	0.7545992	2.8377723	0.0786964
28.385	-0.1418499	0.0406186	2.8397603	0.0788929
28.390	-0.1238642	-0.6110453	2.8383342	0.0790572
28.395	-0.1040141	-1.1699168	2.8338818	0.0791784
28.400	-0.0889420	-1.6431416	2.8268492	0.0792652
28.405	-0.0762208	-2.0482033	2.8176208	0.0793288
28.410	-0.0603401	-2.3831188	2.8065425	0.0793726
28.415	-0.0403255	-2.6300011	2.7940097	0.0793970
28.420	-0.0202678	-2.7786061	2.7804882	0.0794064
28.425	-0.0056951	-2.8422799	2.7664360	0.0794085
28.430	0.0005728	-2.8548423	2.7521932	0.0794086
28.435	0.0014527	-2.8498750	2.7379314	0.0794086
28.440	0.0039746	-2.8365646	2.7237153	0.0794087
28.445	0.0123446	-2.7965417	2.7096325	0.0794095
28.450	0.0249444	-2.7050903	2.6958784	0.0794131
28.455	0.0395441	-2.5469322	2.6827484	0.0794232
28.460	0.0562940	-2.3118894	2.6706013	0.0794452
28.465	0.0727066	-1.9955155	2.6598328	0.0794843
28.470	0.0807090	-1.6192638	2.6507959	0.0795390
28.475	0.0735538	-1.2409344	2.6436454	0.0795943
28.480	0.0525259	-0.9317239	2.6382137	0.0796321
28.485	0.0242884	-0.7433367	2.6340261	0.0796476
28.490	-0.0045080	-0.6948253	2.6304307	0.0796505
28.495	-0.0289309	-0.7768341	2.6267515	0.0796544
28.500	-0.0458404	-0.9602107	2.6224089	0.0796680
28.505	-0.0551582	-1.2079099	2.6169886	0.0796919
28.510	-0.0599839	-1.4902959	2.6102431	0.0797227
28.515	-0.0640903	-1.7945876	2.6020309	0.0797584
28.520	-0.0693095	-2.1217505	2.5922400	0.0797996
28.525	-0.0749413	-2.4755256	2.5807469	0.0798479
28.530	-0.0781447	-2.8509688	2.5674306	0.0799023
28.535	-0.0756355	-3.2281145	2.5522329	0.0799571
28.540	-0.0664128	-3.5764879	2.5352214	0.0800040
28.545	-0.0532167	-3.8698793	2.5166055	0.0800376
28.550	-0.0406488	-4.1000845	2.4966806	0.0800583
28.555	-0.0318101	-4.2777899	2.4757359	0.0800707
28.560	-0.0266992	-4.4212840	2.4539882	0.0800787
28.565	-0.0227716	-4.5426110	2.4315785	0.0800844
28.570	-0.0165862	-4.6391358	2.4086241	0.0800881
28.575	-0.0066616	-4.6961510	2.3852859	0.0800895
28.580	0.0061608	-4.6973793	2.3618021	0.0800899
28.585	0.0199670	-4.6333008	2.3384754	0.0800919
28.590	0.0318417	-4.5062400	2.3156265	0.0800985
28.595	0.0382268	-4.3343969	2.2935249	0.0801100
28.600	0.0374970	-4.1486843	2.2723172	0.0801232
28.605	0.0321670	-3.9778335	2.2520009	0.0801346
28.610	0.0271211	-3.8324295	2.2324753	0.0801428
28.615	0.0256121	-3.7031014	2.2136364	0.0801492
28.620	0.0280417	-3.5715155	2.1954499	0.0801559
28.625	0.0337597	-3.4199476	2.1779712	0.0801648
28.630	0.0410044	-3.2365885	2.1613299	0.0801779
28.635	0.0447695	-3.0262279	2.1456729	0.0801950
28.640	0.0390561	-2.8206454	2.1310557	0.0802113
28.645	0.0229556	-2.6685617	2.1173326	0.0802208
28.650	0.0018583	-2.6077059	2.1041420	0.0802233
28.655	-0.0180184	-2.6473385	2.0910044	0.0802248
28.660	-0.0346405	-2.7764844	2.0774448	0.0802319
28.665	-0.0488376	-2.9812145	2.0630506	0.0802485
28.670	-0.0602248	-3.2486901	2.0474758	0.0802763
28.675	-0.0668907	-3.5604407	2.0304530	0.0803139
28.680	-0.0680911	-3.8914835	2.0118232	0.0803561
28.685	-0.0652222	-4.2184345	1.9915484	0.0803973
28.690	-0.0609805	-4.5279467	1.9696824	0.0804342
28.695	-0.0583862	-4.8206934	1.9463108	0.0804673
28.700	-0.0598926	-5.1107723	1.9214822	0.0804997
28.705	-0.0659853	-5.4194879	1.8951565	0.0805365
28.710	-0.0745243	-5.7640876	1.8671976	0.0805824
28.715	-0.0819328	-6.1477986	1.8374178	0.0806392
28.720	-0.0853759	-6.5581233	1.8056530	0.0807041
28.725	-0.0841120	-6.9737924	1.7718233	0.0807707
28.730	-0.0792929	-7.3745429	1.7359524	0.0808326
28.735	-0.0734350	-7.7491080	1.6981433	0.0808867
28.740	-0.0692563	-8.0990584	1.6585229	0.0809339
28.745	-0.0675128	-8.4344847	1.6171890	0.0809773
28.750	-0.0657994	-8.7614329	1.5741992	0.0810184
28.755	-0.0602359	-9.0705344	1.5296193	0.0810553
28.760	-0.0492606	-9.3390745	1.4835953	0.0810834
28.765	-0.0350495	-9.5458451	1.4363830	0.0811003
28.770	-0.0204858	-9.6820457	1.3883133	0.0811079
28.775	-0.0068676	-9.7491299	1.3397353	0.0811101
28.780	0.0051325	-9.7533852	1.2909790	0.0811105
28.785	0.0144211	-9.7054301	1.2423320	0.0811115
28.790	0.0209045	-9.6187940	1.1940214	0.0811145
28.795	0.0264014	-9.5027764	1.1462175	0.0811198
28.800	0.0331007	-9.3568475	1.0990684	0.0811281
28.805	0.0424493	-9.1715611	1.0527474	0.0811415
28.810	0.0556741	-8.9309134	1.0074912	0.0811642
28.815	0.0735720	-8.6139375	0.9636291	0.0812037
28.820	0.0950023	-8.2005090	0.9215930	0.0812706
28.825	0.1171971	-7.6800899	0.8818915	0.0813760
28.830	0.1377174	-7.0549120	0.8450540	0.0815276
28.835	0.1548783	-6.3373211	0.8115734	0.0817266
28.840	0.1662545	-5.5497429	0.7818557	0.0819658
28.845	0.1700583	-4.7249358	0.7561690	0.0822279
28.850	0.1695377	-3.8920766	0.7346265	0.0824951
28.855	0.1714434	-3.0558204	0.7172568	0.0827645
28.860	0.1784244	-2.1977696	0.7041228	0.0830482
28.865	0.1860809	-1.3038204	0.6953688	0.0833561
28.870	0.1888555	-0.3842889	0.6911486	0.0836819
28.875	0.1856940	0.5342938	0.6915236	0.0840069
28.880	0.1782401	1.4268422	0.6964264	0.0843139
28.885	0.1669798	2.2734940	0.7056772	0.0845903
28.890	0.1519138	3.0555805	0.7189999	0.0848264
28.895	0.1349199	3.7590402	0.7360365	0.0850177
28.900	0.1187478	4.3811602	0.7563870	0.0851674
28.905	0.1041743	4.9278766	0.7796596	0.0852830
28.910	0.0897553	5.4034891	0.8054880	0.0853706
28.915	0.0735167	5.8039137	0.8335065	0.0854330
28.920	0.0545502	6.1179977	0.8633113	0.0854718
28.925	0.0335525	6.3340695	0.8944414	0.0854908
28.930	0.0123841	6.4467289	0.9263934	0.0854968
28.935	-0.0073631	6.4590429	0.9586579	0.0854977
28.940	-0.0255848	6.3782382	0.9907511	0.0855010
28.945	-0.0432775	6.2093535	1.0222201	0.0855127
28.950	-0.0616056	5.9521277	1.0526238	0.0855390
28.955	-0.0815605	5.6010127	1.0815066	0.0855874
28.960	-0.1038362	5.1463273	1.1083750	0.0856682
28.965	-0.1282931	4.5770302	1.1326833	0.0857944
28.970	-0.1536953	3.8854537	1.1538396	0.0859801
28.975	-0.1776761	3.0727653	1.1712351	0.0862359
28.980	-0.1972443	2.1532730	1.1843002	0.0865624
28.985	-0.2098035	1.1549883	1.1925709	0.0869467
28.990	-0.2133989	0.1170844	1.1957510	0.0873616
28.995	-0.2065421	-0.9128209	1.1937617	0.0877703
29.000	-0.1896122	-1.8843893	1.1867687	0.0881346
29.005	-0.1664512	-2.7576348	1.1751636	0.0884296
29.010	-0.1429614	-3.5164692	1.1594784	0.0886526
29.015	-0.1237493	-4.1705772	1.1402607	0.0888183
29.020	-0.1100580	-4.7439896	1.1179743	0.0889454
29.025	-0.1009808	-5.2615622	1.0929604	0.0890488
29.030	-0.0954899	-5.7434067	1.0654480	0.0891383
29.035	-0.0920212	-6.2032776	1.0355813	0.0892198
29.040	-0.0881870	-6.6452382	1.0034600	0.0892950
29.045	-0.0814755	-7.0613355	0.9691936	0.0893618
29.050	-0.0706518	-7.4344276	0.9329542	0.0894157
29.055	-0.0572020	-7.7479890	0.8949981	0.0894540
29.060	-0.0457568	-8.0004954	0.8556269	0.0894789
29.065	-0.0412713	-8.2139317	0.8150909	0.0894965
29.070	-0.0453483	-8.4263662	0.7734901	0.0895139
29.075	-0.0543817	-8.6709541	0.7307468	0.0895371
29.080	-0.0601828	-8.9519236	0.6866896	0.0895676
29.085	-0.0546538	-9.2335604	0.6412259	0.0895982
29.090	-0.0369839	-9.4583020	0.5944962	0.0896184
29.095	-0.0163498	-9.5891031	0.5468777	0.0896260
29.100	-0.0043823	-9.6399487	0.4988051	0.0896273
29.105	-0.0043350	-9.6613279	0.4505519	0.0896275
29.110	-0.0096586	-9.6956473	0.4021595	0.0896280
29.115	-0.0132915	-9.7519324	0.3535405	0.0896293
29.120	-0.0153760	-9.8222395	0.3046051	0.0896312
29.125	-0.0203330	-9.9098158	0.2552750	0.0896342
29.130	-0.0296223	-10.0323311	0.2054196	0.0896402
29.135	-0.0397960	-10.2025794	0.1548323	0.0896516
29.140	-0.0466367	-10.4145556	0.1032895	0.0896690
29.145	-0.0488565	-10.6487526	0.0506312	0.0896901
29.150	-0.0479960	-10.8862832	-0.0032064	0.0897119
29.155	-0.0470665	-11.1194240	-0.0582207	0.0897328
29.160	-0.0485111	-11.3538281	-0.1144038	0.0897540
29.165	-0.0518388	-11.5999362	-0.1717882	0.0897773
29.170	-0.0529984	-11.8570494	-0.2304307	0.0898028
29.175	-0.0475575	-12.1036626	-0.2903324	0.0898263
29.180	-0.0343476	-12.3045347	-0.3513529	0.0898422
29.185	-0.0161295	-12.4283298	-0.4131851	0.0898489
29.190	0.0023385	-12.4621521	-0.4754113	0.0898501
29.195	0.0181240	-12.4119678	-0.5375966	0.0898517
29.200	0.0320578	-12.2888969	-0.5993488	0.0898580
29.205	0.0458606	-12.0978020	-0.6603155	0.0898725
29.210	0.0585446	-11.8417482	-0.7201644	0.0898981
29.215	0.0681159	-11.5311133	-0.7785965	0.0899355
29.220	0.0747741	-11.1806756	-0.8353760	0.0899829
29.225	0.0809249	-10.7988238	-0.8903248	0.0900391
29.230	0.0888145	-10.3825382	-0.9432782	0.0901060
29.235	0.0980057	-9.9243619	-0.9940454	0.0901871
29.240	0.1055825	-9.4250619	-1.0424190	0.0902833
29.245	0.1090997	-8.8985538	-1.0882280	0.0903901
29.250	0.1087899	-8.3641796	-1.1313848	0.0905001
29.255	0.1067161	-7.8356511	-1.1718844	0.0906077
29.260	0.1043851	-7.3179254	-1.2097684	0.0907109
29.265	0.1016793	-6.8125525	-1.2450946	0.0908093
29.270	0.0980531	-6.3227089	-1.2779327	0.0909018
29.275	0.0932789	-5.8534671	-1.3083731	0.0909867
29.280	0.0865797	-5.4123638	-1.3365377	0.0910617
29.285	0.0766054	-5.0121523	-1.3625990	0.0911236
29.290	0.0629087	-4.6699942	-1.3868044	0.0911692
29.295	0.0472139	-4.3999185	-1.4094792	0.0911978
29.300	0.0322550	-4.2050210	-1.4309915	0.0912130
29.305	0.0197528	-4.0774719	-1.4516977	0.0912196
29.310	0.0105740	-4.0030956	-1.4718992	0.0912219
29.315	0.0060147	-3.9624120	-1.4918129	0.0912226
29.320	0.0072142	-3.9299680	-1.5115439	0.0912230
29.325	0.0136670	-3.8787568	-1.5310657	0.0912241
29.330	0.0228374	-3.7892299	-1.5502357	0.0912274
29.335	0.0306993	-3.6579313	-1.5688536	0.0912342
29.340	0.0337879	-3.4997765	-1.5867478	0.0912439
29.345	0.0317972	-3.3389288	-1.6038446	0.0912538
29.350	0.0276195	-3.1932094	-1.6201749	0.0912620
29.355	0.0242565	-3.0659836	-1.6358229	0.0912683
29.360	0.0226708	-2.9508944	-1.6508651	0.0912734
29.365	0.0223839	-2.8403977	-1.6653433	0.0912781
29.370	0.0229848	-2.7291308	-1.6792672	0.0912829
29.375	0.0232388	-2.6157675	-1.6926294	0.0912878
29.380	0.0199480	-2.5098520	-1.7054435	0.0912922
29.385	0.0103180	-2.4356248	-1.7178072	0.0912945
29.390	-0.0046368	-2.4216917	-1.7299504	0.0912951
29.395	-0.0207226	-2.4838855	-1.7422144	0.0912972
29.400	-0.0351253	-2.6208524	-1.7549762	0.0913049
29.405	-0.0485340	-2.8260267	-1.7685934	0.0913215
29.410	-0.0624374	-3.0981841	-1.7834040	0.0913505
29.415	-0.0760933	-3.4379307	-1.7997442	0.0913954
29.420	-0.0879461	-3.8402374	-1.8179397	0.0914581
29.425	-0.0978777	-4.2959701	-1.8382802	0.0915383
29.430	-0.1065035	-4.7972149	-1.8610132	0.0916353
29.435	-0.1136545	-5.3371524	-1.8863491	0.0917477
29.440	-0.1185340	-5.9065947	-1.9144584	0.0918726
29.445	-0.1209736	-6.4939871	-1.9454599	0.0920056
29.450	-0.1218793	-7.0895838	-1.9794188	0.0921422
29.455	-0.1228013	-7.6896630	-2.0163669	0.0922809
29.460	-0.1254262	-8.2984409	-2.0563372	0.0924237
29.465	-0.1301576	-8.9252602	-2.0993964	0.0925751
29.470	-0.1349671	-9.5754785	-2.1456483	0.0927380
29.475	-0.1368680	-10.2421541	-2.1951924	0.0929092
29.480	-0.1344595	-10.9075848	-2.2480667	0.0930798
29.485	-0.1286992	-11.5529815	-2.3042181	0.0932403
29.490	-0.1213613	-12.1662549	-2.3635162	0.0933853
