 
PGA:,  0.29 g
PGV:,  35.26 cm/s
PGD:,  12.43 cm
Arias Intensity:,  87.52 cm/s
Significant duration:,  93.97 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.275	-0.0000024	0.0023044	0.4393316	0.0000074
12.280	-0.0001435	0.0019464	0.4393422	0.0000074
12.285	0.0000231	0.0016510	0.4393512	0.0000074
12.290	0.0001104	0.0019784	0.4393603	0.0000074
12.295	0.0001460	0.0026071	0.4393717	0.0000074
12.300	0.0002729	0.0036343	0.4393873	0.0000074
12.305	0.0001912	0.0047726	0.4394083	0.0000074
12.310	-0.0002192	0.0047040	0.4394320	0.0000074
12.315	-0.0005554	0.0028041	0.4394508	0.0000075
12.320	-0.0003481	0.0005881	0.4394593	0.0000075
12.325	0.0001092	0.0000021	0.4394608	0.0000075
12.330	0.0001919	0.0007406	0.4394626	0.0000075
12.335	-0.0000128	0.0011797	0.4394674	0.0000075
12.340	-0.0001836	0.0006980	0.4394721	0.0000075
12.345	-0.0002803	-0.0004396	0.4394728	0.0000075
12.350	-0.0002187	-0.0016635	0.4394675	0.0000075
12.355	0.0000981	-0.0019593	0.4394584	0.0000075
12.360	0.0002440	-0.0011203	0.4394508	0.0000075
12.365	-0.0000340	-0.0006053	0.4394464	0.0000075
12.370	-0.0002955	-0.0014132	0.4394414	0.0000075
12.375	-0.0002647	-0.0027872	0.4394309	0.0000075
12.380	-0.0001516	-0.0038082	0.4394144	0.0000075
12.385	-0.0000495	-0.0043014	0.4393941	0.0000075
12.390	-0.0001954	-0.0049021	0.4393711	0.0000075
12.395	-0.0004333	-0.0064441	0.4393428	0.0000075
12.400	-0.0004655	-0.0086483	0.4393050	0.0000075
12.405	-0.0004693	-0.0109407	0.4392560	0.0000076
12.410	-0.0004403	-0.0131714	0.4391958	0.0000076
12.415	-0.0002182	-0.0147864	0.4391259	0.0000076
12.420	-0.0000589	-0.0154661	0.4390502	0.0000076
12.425	0.0000051	-0.0155981	0.4389726	0.0000076
12.430	-0.0000697	-0.0157565	0.4388942	0.0000076
12.435	-0.0001518	-0.0162999	0.4388141	0.0000076
12.440	-0.0002287	-0.0172330	0.4387302	0.0000076
12.445	-0.0003494	-0.0186507	0.4386405	0.0000076
12.450	-0.0001715	-0.0199283	0.4385441	0.0000076
12.455	0.0001687	-0.0199352	0.4384444	0.0000076
12.460	0.0002795	-0.0188360	0.4383475	0.0000076
12.465	0.0001277	-0.0178373	0.4382558	0.0000076
12.470	-0.0000753	-0.0177088	0.4381669	0.0000076
12.475	-0.0001400	-0.0182368	0.4380771	0.0000076
12.480	-0.0001915	-0.0190497	0.4379839	0.0000076
12.485	-0.0000187	-0.0195650	0.4378873	0.0000076
12.490	0.0001740	-0.0191841	0.4377904	0.0000076
12.495	0.0000391	-0.0186614	0.4376958	0.0000076
12.500	-0.0000686	-0.0187337	0.4376023	0.0000076
12.505	0.0000102	-0.0188769	0.4375083	0.0000076
12.510	-0.0000415	-0.0189536	0.4374137	0.0000076
12.515	-0.0000798	-0.0192511	0.4373182	0.0000076
12.520	-0.0001077	-0.0197108	0.4372208	0.0000076
12.525	-0.0002942	-0.0206964	0.4371198	0.0000076
12.530	-0.0004167	-0.0224399	0.4370120	0.0000077
12.535	-0.0004122	-0.0244727	0.4368947	0.0000077
12.540	-0.0003417	-0.0263218	0.4367677	0.0000077
12.545	-0.0001261	-0.0274691	0.4366332	0.0000077
12.550	-0.0000406	-0.0278781	0.4364948	0.0000077
12.555	-0.0001438	-0.0283304	0.4363543	0.0000077
12.560	-0.0001725	-0.0291061	0.4362107	0.0000077
12.565	0.0000653	-0.0293691	0.4360645	0.0000077
12.570	0.0002843	-0.0285118	0.4359198	0.0000077
12.575	0.0001912	-0.0273457	0.4357802	0.0000077
12.580	-0.0001770	-0.0273108	0.4356436	0.0000077
12.585	-0.0002091	-0.0282577	0.4355046	0.0000077
12.590	0.0000984	-0.0285292	0.4353627	0.0000077
12.595	-0.0000027	-0.0282944	0.4352206	0.0000077
12.600	-0.0003399	-0.0291346	0.4350770	0.0000077
12.605	-0.0002647	-0.0306173	0.4349277	0.0000077
12.610	-0.0000399	-0.0313642	0.4347727	0.0000077
12.615	-0.0000849	-0.0316704	0.4346151	0.0000077
12.620	-0.0002384	-0.0324632	0.4344548	0.0000077
12.625	-0.0002670	-0.0337026	0.4342894	0.0000077
12.630	-0.0001677	-0.0347687	0.4341182	0.0000077
12.635	-0.0000190	-0.0352267	0.4339432	0.0000077
12.640	0.0000017	-0.0352691	0.4337670	0.0000077
12.645	-0.0002980	-0.0359957	0.4335888	0.0000077
12.650	-0.0007575	-0.0385841	0.4334024	0.0000078
12.655	-0.0005274	-0.0417353	0.4332016	0.0000078
12.660	-0.0000289	-0.0430998	0.4329895	0.0000078
12.665	0.0000094	-0.0431475	0.4327738	0.0000078
12.670	-0.0001199	-0.0434185	0.4325574	0.0000078
12.675	-0.0000733	-0.0438922	0.4323392	0.0000078
12.680	-0.0001425	-0.0444214	0.4321184	0.0000078
12.685	-0.0002370	-0.0453520	0.4318939	0.0000078
12.690	-0.0000686	-0.0461014	0.4316653	0.0000078
12.695	-0.0000661	-0.0464316	0.4314340	0.0000078
12.700	-0.0001758	-0.0470248	0.4312003	0.0000078
12.705	-0.0000452	-0.0475668	0.4309639	0.0000078
12.710	-0.0000715	-0.0478530	0.4307253	0.0000078
12.715	-0.0002947	-0.0487509	0.4304838	0.0000078
12.720	-0.0004676	-0.0506203	0.4302354	0.0000079
12.725	-0.0006472	-0.0533541	0.4299754	0.0000079
12.730	-0.0006650	-0.0565723	0.4297006	0.0000079
12.735	-0.0003182	-0.0589837	0.4294117	0.0000079
12.740	-0.0001048	-0.0600212	0.4291142	0.0000079
12.745	0.0001157	-0.0599945	0.4288142	0.0000080
12.750	0.0002185	-0.0591749	0.4285162	0.0000080
12.755	-0.0001330	-0.0589652	0.4282209	0.0000080
12.760	-0.0004939	-0.0605028	0.4279222	0.0000080
12.765	-0.0003300	-0.0625234	0.4276147	0.0000080
12.770	-0.0000677	-0.0634989	0.4272996	0.0000080
12.775	-0.0000608	-0.0638142	0.4269813	0.0000080
12.780	-0.0002713	-0.0646288	0.4266602	0.0000080
12.785	-0.0001774	-0.0657293	0.4263343	0.0000080
12.790	0.0001167	-0.0658781	0.4260053	0.0000080
12.795	0.0001842	-0.0651401	0.4256778	0.0000080
12.800	0.0000767	-0.0645002	0.4253537	0.0000080
12.805	0.0000449	-0.0642018	0.4250319	0.0000080
12.810	-0.0000948	-0.0643240	0.4247106	0.0000080
12.815	-0.0003146	-0.0653280	0.4243865	0.0000080
12.820	-0.0001791	-0.0665388	0.4240568	0.0000080
12.825	0.0001049	-0.0667208	0.4237236	0.0000080
12.830	0.0003092	-0.0657053	0.4233926	0.0000080
12.835	0.0003438	-0.0641039	0.4230681	0.0000080
12.840	0.0000929	-0.0630329	0.4227502	0.0000080
12.845	-0.0002263	-0.0633600	0.4224342	0.0000080
12.850	-0.0004343	-0.0649800	0.4221134	0.0000080
12.855	-0.0002881	-0.0667519	0.4217840	0.0000081
12.860	0.0001499	-0.0670909	0.4214494	0.0000081
12.865	0.0004586	-0.0655984	0.4211177	0.0000081
12.870	0.0003060	-0.0637233	0.4207944	0.0000081
12.875	-0.0002126	-0.0634943	0.4204764	0.0000081
12.880	-0.0004341	-0.0650803	0.4201549	0.0000081
12.885	-0.0001375	-0.0664821	0.4198260	0.0000081
12.890	0.0002215	-0.0662762	0.4194941	0.0000081
12.895	0.0002029	-0.0652354	0.4191654	0.0000081
12.900	0.0000689	-0.0645686	0.4188408	0.0000081
12.905	0.0000542	-0.0642667	0.4185188	0.0000081
12.910	0.0001083	-0.0638681	0.4181984	0.0000081
12.915	0.0003716	-0.0626911	0.4178820	0.0000081
12.920	0.0002986	-0.0610475	0.4175727	0.0000081
12.925	0.0000855	-0.0601054	0.4172698	0.0000081
12.930	0.0000193	-0.0598484	0.4169699	0.0000081
12.935	-0.0000571	-0.0599413	0.4166704	0.0000081
12.940	0.0000376	-0.0599893	0.4163706	0.0000081
12.945	0.0002186	-0.0593609	0.4160722	0.0000081
12.950	0.0003314	-0.0580121	0.4157788	0.0000082
12.955	0.0002512	-0.0565834	0.4154923	0.0000082
12.960	0.0000090	-0.0559452	0.4152110	0.0000082
12.965	-0.0001404	-0.0562673	0.4149305	0.0000082
12.970	-0.0001219	-0.0569106	0.4146475	0.0000082
12.975	0.0000113	-0.0571818	0.4143623	0.0000082
12.980	0.0001945	-0.0566770	0.4140776	0.0000082
12.985	0.0003127	-0.0554332	0.4137974	0.0000082
12.990	0.0002753	-0.0539910	0.4135238	0.0000082
12.995	0.0001295	-0.0529981	0.4132563	0.0000082
13.000	0.0001301	-0.0523613	0.4129929	0.0000082
13.005	0.0004168	-0.0510200	0.4127345	0.0000082
13.010	0.0004490	-0.0488967	0.4124847	0.0000082
13.015	0.0001150	-0.0475134	0.4122437	0.0000082
13.020	-0.0000578	-0.0473732	0.4120064	0.0000082
13.025	-0.0000000	-0.0475151	0.4117692	0.0000082
13.030	0.0000316	-0.0474377	0.4115318	0.0000082
13.035	-0.0002114	-0.0478786	0.4112935	0.0000082
13.040	-0.0003862	-0.0493443	0.4110505	0.0000082
13.045	-0.0001883	-0.0507534	0.4108002	0.0000082
13.050	-0.0000773	-0.0514050	0.4105448	0.0000082
13.055	-0.0001775	-0.0520299	0.4102863	0.0000082
13.060	-0.0001360	-0.0527986	0.4100242	0.0000082
13.065	-0.0001775	-0.0535673	0.4097583	0.0000083
13.070	-0.0003628	-0.0548922	0.4094871	0.0000083
13.075	-0.0004398	-0.0568605	0.4092077	0.0000083
13.080	-0.0002813	-0.0586291	0.4089190	0.0000083
13.085	0.0000019	-0.0593144	0.4086242	0.0000083
13.090	0.0001022	-0.0590591	0.4083282	0.0000083
13.095	0.0001107	-0.0585369	0.4080342	0.0000083
13.100	0.0000195	-0.0582177	0.4077424	0.0000083
13.105	-0.0001145	-0.0584509	0.4074507	0.0000083
13.110	-0.0001931	-0.0592054	0.4071565	0.0000083
13.115	-0.0000789	-0.0598724	0.4068588	0.0000083
13.120	0.0002566	-0.0594364	0.4065606	0.0000083
13.125	0.0002480	-0.0581987	0.4062665	0.0000083
13.130	0.0000485	-0.0574715	0.4059773	0.0000083
13.135	-0.0001576	-0.0577390	0.4056893	0.0000083
13.140	-0.0001886	-0.0585881	0.4053985	0.0000083
13.145	-0.0001001	-0.0592961	0.4051038	0.0000083
13.150	-0.0003413	-0.0603787	0.4048046	0.0000083
13.155	-0.0004774	-0.0623867	0.4044977	0.0000083
13.160	-0.0002832	-0.0642522	0.4041811	0.0000083
13.165	-0.0001833	-0.0653963	0.4038569	0.0000084
13.170	-0.0004017	-0.0668313	0.4035264	0.0000084
13.175	-0.0003459	-0.0686648	0.4031876	0.0000084
13.180	-0.0001911	-0.0699817	0.4028410	0.0000084
13.185	-0.0003722	-0.0713632	0.4024876	0.0000084
13.190	-0.0004296	-0.0733296	0.4021259	0.0000084
13.195	-0.0001330	-0.0747092	0.4017558	0.0000084
13.200	0.0000876	-0.0748204	0.4013820	0.0000084
13.205	-0.0000329	-0.0746862	0.4010082	0.0000084
13.210	-0.0003265	-0.0755676	0.4006326	0.0000084
13.215	-0.0003745	-0.0772869	0.4002505	0.0000084
13.220	-0.0000251	-0.0782671	0.3998616	0.0000084
13.225	0.0002338	-0.0777553	0.3994715	0.0000084
13.230	0.0002288	-0.0766207	0.3990856	0.0000084
13.235	0.0000907	-0.0758372	0.3987044	0.0000084
13.240	-0.0000939	-0.0758450	0.3983252	0.0000084
13.245	-0.0001583	-0.0764635	0.3979445	0.0000084
13.250	-0.0001063	-0.0771123	0.3975605	0.0000084
13.255	-0.0001586	-0.0777621	0.3971733	0.0000084
13.260	-0.0001277	-0.0784643	0.3967828	0.0000085
13.265	0.0000053	-0.0787644	0.3963897	0.0000085
13.270	-0.0000519	-0.0788786	0.3959956	0.0000085
13.275	-0.0001808	-0.0794493	0.3955998	0.0000085
13.280	-0.0001336	-0.0802202	0.3952006	0.0000085
13.285	-0.0000481	-0.0806658	0.3947984	0.0000085
13.290	0.0000984	-0.0805425	0.3943954	0.0000085
13.295	0.0001690	-0.0798869	0.3939943	0.0000085
13.300	0.0000407	-0.0793728	0.3935961	0.0000085
13.305	-0.0001162	-0.0795580	0.3931988	0.0000085
13.310	-0.0002162	-0.0803731	0.3927990	0.0000085
13.315	-0.0003752	-0.0818235	0.3923935	0.0000085
13.320	-0.0003952	-0.0837129	0.3919796	0.0000085
13.325	-0.0002233	-0.0852299	0.3915573	0.0000085
13.330	-0.0000116	-0.0858061	0.3911297	0.0000085
13.335	0.0000906	-0.0856123	0.3907012	0.0000085
13.340	0.0001153	-0.0851074	0.3902744	0.0000085
13.345	0.0000725	-0.0846468	0.3898500	0.0000085
13.350	-0.0000598	-0.0846156	0.3894268	0.0000085
13.355	0.0001020	-0.0845121	0.3890040	0.0000085
13.360	0.0002718	-0.0835953	0.3885837	0.0000085
13.365	0.0002546	-0.0823042	0.3881690	0.0000085
13.370	0.0001635	-0.0812788	0.3877600	0.0000085
13.375	-0.0000530	-0.0810079	0.3873543	0.0000085
13.380	-0.0002548	-0.0817628	0.3869474	0.0000085
13.385	-0.0002299	-0.0829515	0.3865356	0.0000085
13.390	-0.0002011	-0.0840086	0.3861182	0.0000085
13.395	-0.0003749	-0.0854213	0.3856946	0.0000085
13.400	-0.0002470	-0.0869466	0.3852637	0.0000085
13.405	-0.0000584	-0.0876957	0.3848271	0.0000085
13.410	-0.0000409	-0.0879392	0.3843880	0.0000085
13.415	-0.0002145	-0.0885653	0.3839467	0.0000085
13.420	-0.0005327	-0.0903978	0.3834993	0.0000086
13.425	-0.0005025	-0.0929367	0.3830410	0.0000086
13.430	-0.0001250	-0.0944755	0.3825725	0.0000086
13.435	-0.0000455	-0.0948936	0.3820990	0.0000086
13.440	-0.0000614	-0.0951557	0.3816239	0.0000086
13.445	0.0000385	-0.0952120	0.3811480	0.0000086
13.450	0.0001217	-0.0948193	0.3806729	0.0000086
13.455	0.0000275	-0.0944535	0.3801997	0.0000086
13.460	0.0000075	-0.0943676	0.3797277	0.0000086
13.465	0.0000114	-0.0943212	0.3792560	0.0000086
13.470	0.0000802	-0.0940965	0.3787849	0.0000086
13.475	0.0002157	-0.0933708	0.3783163	0.0000086
13.480	0.0002441	-0.0922432	0.3778522	0.0000086
13.485	0.0001559	-0.0912622	0.3773935	0.0000086
13.490	-0.0000468	-0.0909944	0.3769378	0.0000086
13.495	-0.0002764	-0.0917871	0.3764809	0.0000086
13.500	-0.0002368	-0.0930456	0.3760188	0.0000086
13.505	-0.0000402	-0.0937249	0.3755519	0.0000086
13.510	0.0001630	-0.0934237	0.3750840	0.0000086
13.515	0.0001677	-0.0926128	0.3746189	0.0000086
13.520	0.0000330	-0.0921206	0.3741571	0.0000086
13.525	-0.0000097	-0.0920633	0.3736966	0.0000086
13.530	0.0001063	-0.0918264	0.3732369	0.0000086
13.535	0.0001948	-0.0910881	0.3727796	0.0000086
13.540	0.0001667	-0.0902015	0.3723264	0.0000086
13.545	0.0002318	-0.0892241	0.3718778	0.0000086
13.550	0.0004671	-0.0875101	0.3714360	0.0000087
13.555	0.0003815	-0.0854290	0.3710036	0.0000087
13.560	-0.0000012	-0.0844965	0.3705788	0.0000087
13.565	-0.0001627	-0.0848986	0.3701553	0.0000087
13.570	-0.0001096	-0.0855663	0.3697292	0.0000087
13.575	0.0000683	-0.0856676	0.3693011	0.0000087
13.580	0.0001143	-0.0852196	0.3688738	0.0000087
13.585	0.0000107	-0.0849130	0.3684485	0.0000087
13.590	-0.0002679	-0.0855439	0.3680224	0.0000087
13.595	-0.0004582	-0.0873249	0.3675902	0.0000087
13.600	-0.0003310	-0.0892605	0.3671487	0.0000087
13.605	0.0000013	-0.0900690	0.3667004	0.0000087
13.610	0.0002624	-0.0894222	0.3662517	0.0000087
13.615	0.0003296	-0.0879703	0.3658082	0.0000087
13.620	0.0002354	-0.0865847	0.3653718	0.0000087
13.625	-0.0001575	-0.0863938	0.3649394	0.0000087
13.630	-0.0002663	-0.0874334	0.3645048	0.0000087
13.635	0.0000040	-0.0880768	0.3640660	0.0000087
13.640	0.0002702	-0.0874045	0.3636273	0.0000087
13.645	0.0002847	-0.0860437	0.3631937	0.0000088
13.650	0.0000878	-0.0851301	0.3627658	0.0000088
13.655	-0.0000012	-0.0849178	0.3623406	0.0000088
13.660	0.0000265	-0.0848557	0.3619162	0.0000088
13.665	-0.0001524	-0.0851645	0.3614912	0.0000088
13.670	-0.0002169	-0.0860703	0.3610631	0.0000088
13.675	0.0000200	-0.0865532	0.3606315	0.0000088
13.680	0.0001940	-0.0860285	0.3602001	0.0000088
13.685	0.0002282	-0.0849929	0.3597725	0.0000088
13.690	0.0002056	-0.0839289	0.3593502	0.0000088
13.695	0.0001307	-0.0831042	0.3589326	0.0000088
13.700	0.0001098	-0.0825146	0.3585186	0.0000088
13.705	-0.0000179	-0.0822891	0.3581066	0.0000088
13.710	-0.0001305	-0.0826530	0.3576942	0.0000088
13.715	-0.0000765	-0.0831608	0.3572797	0.0000088
13.720	0.0000218	-0.0832951	0.3568635	0.0000088
13.725	0.0000382	-0.0831481	0.3564474	0.0000088
13.730	-0.0001609	-0.0834491	0.3560309	0.0000088
13.735	-0.0003800	-0.0847758	0.3556104	0.0000088
13.740	-0.0002586	-0.0863422	0.3551826	0.0000088
13.745	0.0000400	-0.0868782	0.3547495	0.0000088
13.750	0.0000820	-0.0865790	0.3543159	0.0000088
13.755	-0.0001106	-0.0866493	0.3538828	0.0000088
13.760	-0.0001841	-0.0873720	0.3534478	0.0000088
13.765	0.0000586	-0.0876796	0.3530101	0.0000088
13.770	0.0001875	-0.0870760	0.3525732	0.0000088
13.775	0.0000660	-0.0864544	0.3521394	0.0000088
13.780	-0.0000600	-0.0864397	0.3517072	0.0000088
13.785	-0.0001590	-0.0869768	0.3512736	0.0000088
13.790	-0.0002321	-0.0879360	0.3508364	0.0000088
13.795	-0.0002447	-0.0891053	0.3503938	0.0000088
13.800	-0.0003747	-0.0906242	0.3499444	0.0000088
13.805	-0.0003967	-0.0925160	0.3494866	0.0000088
13.810	-0.0003117	-0.0942533	0.3490197	0.0000089
13.815	-0.0004481	-0.0961168	0.3485437	0.0000089
13.820	-0.0004344	-0.0982812	0.3480577	0.0000089
13.825	-0.0000434	-0.0994532	0.3475634	0.0000089
13.830	0.0001619	-0.0991627	0.3470669	0.0000089
13.835	-0.0001045	-0.0990220	0.3465714	0.0000089
13.840	-0.0003679	-0.1001805	0.3460734	0.0000089
13.845	-0.0003805	-0.1020160	0.3455679	0.0000089
13.850	-0.0003043	-0.1036955	0.3450536	0.0000089
13.855	-0.0002062	-0.1049476	0.3445320	0.0000089
13.860	-0.0001407	-0.1057985	0.3440051	0.0000089
13.865	0.0000895	-0.1059241	0.3434758	0.0000089
13.870	0.0002001	-0.1052139	0.3429480	0.0000089
13.875	-0.0000197	-0.1047715	0.3424230	0.0000089
13.880	-0.0000298	-0.1048930	0.3418989	0.0000089
13.885	0.0002477	-0.1043587	0.3413757	0.0000089
13.890	0.0003160	-0.1029763	0.3408574	0.0000089
13.895	0.0002260	-0.1016470	0.3403458	0.0000090
13.900	0.0003652	-0.1001971	0.3398412	0.0000090
13.905	0.0006073	-0.0978121	0.3393462	0.0000090
13.910	0.0005442	-0.0949881	0.3388642	0.0000090
13.915	0.0002422	-0.0930596	0.3383941	0.0000090
13.920	-0.0000271	-0.0925321	0.3379301	0.0000090
13.925	-0.0000104	-0.0926241	0.3374672	0.0000090
13.930	0.0002043	-0.0921485	0.3370053	0.0000090
13.935	0.0002212	-0.0911049	0.3365472	0.0000090
13.940	-0.0000937	-0.0907922	0.3360924	0.0000090
13.945	-0.0002281	-0.0915813	0.3356365	0.0000090
13.950	-0.0000553	-0.0922763	0.3351768	0.0000090
13.955	0.0000316	-0.0923345	0.3347153	0.0000090
13.960	0.0000516	-0.0921307	0.3342542	0.0000090
13.965	0.0001810	-0.0915603	0.3337949	0.0000090
13.970	0.0003050	-0.0903683	0.3333401	0.0000091
13.975	0.0003138	-0.0888507	0.3328921	0.0000091
13.980	0.0003204	-0.0872951	0.3324517	0.0000091
13.985	0.0002773	-0.0858292	0.3320189	0.0000091
13.990	0.0001653	-0.0847438	0.3315924	0.0000091
13.995	0.0001377	-0.0840006	0.3311706	0.0000091
14.000	0.0001837	-0.0832122	0.3307526	0.0000091
14.005	0.0003298	-0.0819527	0.3303396	0.0000091
14.010	0.0000923	-0.0809174	0.3299325	0.0000091
14.015	-0.0003440	-0.0815347	0.3295263	0.0000091
14.020	-0.0001820	-0.0828247	0.3291154	0.0000091
14.025	0.0000404	-0.0831720	0.3287004	0.0000091
14.030	-0.0002806	-0.0837613	0.3282831	0.0000091
14.035	-0.0006884	-0.0861378	0.3278584	0.0000091
14.040	-0.0005148	-0.0890886	0.3274203	0.0000092
14.045	-0.0001616	-0.0907473	0.3269707	0.0000092
14.050	0.0000795	-0.0909486	0.3265165	0.0000092
14.055	0.0000055	-0.0907401	0.3260622	0.0000092
14.060	-0.0001684	-0.0911396	0.3256075	0.0000092
14.065	-0.0000627	-0.0917064	0.3251504	0.0000092
14.070	0.0000455	-0.0917487	0.3246918	0.0000092
14.075	0.0001449	-0.0912818	0.3242342	0.0000092
14.080	0.0001185	-0.0906358	0.3237794	0.0000092
14.085	-0.0001833	-0.0907947	0.3233258	0.0000092
14.090	-0.0002904	-0.0919565	0.3228690	0.0000092
14.095	0.0000271	-0.0926021	0.3224076	0.0000092
14.100	0.0001513	-0.0921645	0.3219457	0.0000092
14.105	-0.0001159	-0.0920776	0.3214851	0.0000092
14.110	-0.0001829	-0.0928104	0.3210228	0.0000092
14.115	-0.0000217	-0.0933122	0.3205575	0.0000092
14.120	-0.0000438	-0.0934729	0.3200906	0.0000092
14.125	-0.0003135	-0.0943492	0.3196210	0.0000092
14.130	-0.0003619	-0.0960055	0.3191451	0.0000092
14.135	-0.0000917	-0.0971181	0.3186623	0.0000092
14.140	0.0002351	-0.0967665	0.3181776	0.0000092
14.145	0.0004381	-0.0951155	0.3176979	0.0000092
14.150	0.0003181	-0.0932611	0.3172270	0.0000093
14.155	0.0000188	-0.0924350	0.3167627	0.0000093
14.160	-0.0000751	-0.0925732	0.3163002	0.0000093
14.165	0.0000989	-0.0925149	0.3158375	0.0000093
14.170	0.0000569	-0.0921328	0.3153759	0.0000093
14.175	-0.0002662	-0.0926461	0.3149139	0.0000093
14.180	-0.0003303	-0.0941089	0.3144470	0.0000093
14.185	-0.0001930	-0.0953922	0.3139733	0.0000093
14.190	-0.0001789	-0.0963043	0.3134940	0.0000093
14.195	-0.0002672	-0.0973982	0.3130098	0.0000093
14.200	-0.0002117	-0.0985727	0.3125198	0.0000093
14.205	0.0001722	-0.0986696	0.3120267	0.0000093
14.210	0.0002681	-0.0975899	0.3115361	0.0000093
14.215	-0.0000217	-0.0969856	0.3110496	0.0000093
14.220	-0.0000878	-0.0972541	0.3105640	0.0000093
14.225	-0.0000206	-0.0975201	0.3100771	0.0000093
14.230	-0.0001149	-0.0978525	0.3095887	0.0000093
14.235	-0.0001019	-0.0983844	0.3090981	0.0000093
14.240	-0.0000157	-0.0986728	0.3086054	0.0000093
14.245	-0.0000579	-0.0988532	0.3081116	0.0000093
14.250	-0.0001036	-0.0992492	0.3076164	0.0000093
14.255	-0.0000627	-0.0996572	0.3071191	0.0000093
14.260	-0.0001124	-0.1000868	0.3066197	0.0000093
14.265	-0.0000298	-0.1004357	0.3061184	0.0000093
14.270	0.0001617	-0.1001122	0.3056171	0.0000093
14.275	0.0002580	-0.0990830	0.3051191	0.0000093
14.280	0.0001002	-0.0982046	0.3046259	0.0000093
14.285	-0.0002249	-0.0985104	0.3041341	0.0000093
14.290	-0.0002710	-0.0997266	0.3036385	0.0000093
14.295	0.0000935	-0.1001618	0.3031388	0.0000093
14.300	0.0003484	-0.0990779	0.3026407	0.0000093
14.305	0.0002915	-0.0975087	0.3021492	0.0000093
14.310	0.0000087	-0.0967726	0.3016635	0.0000093
14.315	-0.0003275	-0.0975545	0.3011777	0.0000094
14.320	-0.0002486	-0.0989673	0.3006864	0.0000094
14.325	0.0000126	-0.0995459	0.3001901	0.0000094
14.330	-0.0000813	-0.0997144	0.2996919	0.0000094
14.335	-0.0002364	-0.1004936	0.2991914	0.0000094
14.340	-0.0001859	-0.1015294	0.2986864	0.0000094
14.345	-0.0001088	-0.1022522	0.2981769	0.0000094
14.350	-0.0001526	-0.1028934	0.2976640	0.0000094
14.355	0.0000238	-0.1032094	0.2971488	0.0000094
14.360	0.0002382	-0.1025669	0.2966343	0.0000094
14.365	0.0001661	-0.1015754	0.2961240	0.0000094
14.370	0.0000254	-0.1011057	0.2956173	0.0000094
14.375	0.0000349	-0.1009577	0.2951121	0.0000094
14.380	0.0001161	-0.1005872	0.2946083	0.0000094
14.385	0.0000845	-0.1000951	0.2941066	0.0000094
14.390	-0.0000189	-0.0999341	0.2936065	0.0000094
14.395	0.0000622	-0.0998277	0.2931071	0.0000094
14.400	0.0002044	-0.0991737	0.2926096	0.0000094
14.405	0.0000439	-0.0985648	0.2921152	0.0000094
14.410	-0.0003330	-0.0992739	0.2916206	0.0000094
14.415	-0.0001546	-0.1004698	0.2911213	0.0000094
14.420	0.0004159	-0.0998291	0.2906205	0.0000094
14.425	0.0004570	-0.0976883	0.2901267	0.0000094
14.430	-0.0001259	-0.0968763	0.2896403	0.0000094
14.435	-0.0003724	-0.0980983	0.2891529	0.0000094
14.440	-0.0000844	-0.0992184	0.2886596	0.0000094
14.445	0.0001947	-0.0989477	0.2881642	0.0000094
14.450	0.0001543	-0.0980917	0.2876716	0.0000095
14.455	-0.0000959	-0.0979485	0.2871815	0.0000095
14.460	-0.0001911	-0.0986525	0.2866900	0.0000095
14.465	-0.0000517	-0.0992480	0.2861952	0.0000095
14.470	-0.0000262	-0.0994389	0.2856985	0.0000095
14.475	0.0000548	-0.0993688	0.2852015	0.0000095
14.480	0.0001398	-0.0988917	0.2847058	0.0000095
14.485	0.0000202	-0.0984995	0.2842124	0.0000095
14.490	-0.0002193	-0.0989877	0.2837186	0.0000095
14.495	-0.0003305	-0.1003359	0.2832203	0.0000095
14.500	-0.0002245	-0.1016969	0.2827153	0.0000095
14.505	0.0000194	-0.1021999	0.2822055	0.0000095
14.510	0.0001111	-0.1018798	0.2816953	0.0000095
14.515	-0.0001221	-0.1019068	0.2811858	0.0000095
14.520	-0.0004374	-0.1032789	0.2806729	0.0000095
14.525	-0.0004831	-0.1055362	0.2801508	0.0000095
14.530	-0.0003604	-0.1076049	0.2796180	0.0000095
14.535	-0.0000467	-0.1086032	0.2790775	0.0000095
14.540	0.0001630	-0.1083179	0.2785352	0.0000095
14.545	-0.0001783	-0.1083554	0.2779935	0.0000095
14.550	-0.0006561	-0.1104019	0.2774466	0.0000096
14.555	-0.0003906	-0.1129691	0.2768882	0.0000096
14.560	0.0001783	-0.1134897	0.2763220	0.0000096
14.565	0.0002624	-0.1124091	0.2757573	0.0000096
14.570	-0.0001422	-0.1121143	0.2751960	0.0000096
14.575	-0.0005416	-0.1137912	0.2746312	0.0000096
14.580	-0.0004674	-0.1162656	0.2740561	0.0000096
14.585	-0.0000423	-0.1175156	0.2734716	0.0000096
14.590	0.0001017	-0.1173698	0.2728844	0.0000096
14.595	0.0000723	-0.1169430	0.2722986	0.0000096
14.600	-0.0000814	-0.1169654	0.2717138	0.0000096
14.605	-0.0002204	-0.1177055	0.2711272	0.0000096
14.610	-0.0001194	-0.1185387	0.2705366	0.0000096
14.615	0.0000610	-0.1186820	0.2699435	0.0000096
