 
PGA:,  0.28 g
PGV:,  21.90 cm/s
PGD:,  4.26 cm
Arias Intensity:,  94.62 cm/s
Significant duration:,  66.06 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.480	0.0029100	-0.3781448	-1.3879248	0.8991651
17.500	0.0058150	-0.2925524	-1.3946318	0.8991719
17.520	0.0106305	-0.1312223	-1.3988696	0.8991959
17.540	0.0152205	0.1223756	-1.3989580	0.8992520
17.560	0.0235427	0.5026426	-1.3927078	0.8993800
17.580	0.0269240	0.9977213	-1.3777042	0.8995883
17.600	0.0147840	1.4068776	-1.3536582	0.8997419
17.620	0.0048064	1.5990601	-1.3235988	0.8997813
17.640	0.0094566	1.7389808	-1.2902184	0.8997996
17.660	0.0214988	2.0426537	-1.2524021	0.8998895
17.680	0.0181175	2.4312898	-1.2076626	0.9000182
17.700	0.0081685	2.6891554	-1.1564582	0.9000825
17.720	0.0046913	2.8153102	-1.1014135	0.9000970
17.740	0.0092579	2.9521522	-1.0437389	0.9001145
17.760	0.0127157	3.1677137	-0.9825403	0.9001548
17.780	0.0071751	3.3628431	-0.9172347	0.9001895
17.800	0.0002738	3.4359175	-0.8492471	0.9001979
17.820	0.0017468	3.4557395	-0.7803305	0.9001984
17.840	0.0017927	3.4904614	-0.7108685	0.9001994
17.860	-0.0049495	3.4594932	-0.6413690	0.9002040
17.880	-0.0056512	3.3555004	-0.5732190	0.9002131
17.900	0.0024089	3.3236929	-0.5064271	0.9002193
17.920	0.0050068	3.3964407	-0.4392258	0.9002243
17.940	0.0009054	3.4544401	-0.3707169	0.9002285
17.960	0.0003027	3.4662915	-0.3015096	0.9002287
17.980	0.0034698	3.5032990	-0.2318137	0.9002307
18.000	0.0031801	3.5685347	-0.1610954	0.9002343
18.020	-0.0083142	3.5181693	-0.0902283	0.9002472
18.040	-0.0162029	3.2776567	-0.0222701	0.9003012
18.060	-0.0151767	2.9698230	0.0402047	0.9003814
18.080	-0.0094300	2.7284311	0.0971873	0.9004334
18.100	-0.0014454	2.6217432	0.1506890	0.9004483
18.120	0.0014851	2.6221322	0.2031277	0.9004490
18.140	-0.0034282	2.6030697	0.2553798	0.9004512
18.160	-0.0090198	2.4809540	0.3062200	0.9004664
18.180	-0.0060149	2.3334631	0.3543642	0.9004855
18.200	0.0019228	2.2933193	0.4006320	0.9004920
18.220	0.0066434	2.3773530	0.4473387	0.9004998
18.240	0.0033131	2.4750257	0.4958625	0.9005088
18.260	-0.0000172	2.5073585	0.5456864	0.9005106
18.280	-0.0004649	2.5026289	0.5957862	0.9005106
18.300	0.0018260	2.5159810	0.6459723	0.9005112
18.320	0.0077655	2.6100738	0.6972329	0.9005216
18.340	0.0126187	2.8100427	0.7514340	0.9005573
18.360	0.0102350	3.0342371	0.8098768	0.9006003
18.380	0.0041079	3.1749403	0.8719686	0.9006201
18.400	-0.0029546	3.1862539	0.9355806	0.9006243
18.420	-0.0084197	3.0746720	0.9981898	0.9006373
18.440	-0.0029749	2.9628904	1.0585654	0.9006502
18.460	0.0070395	3.0027633	1.1182220	0.9006598
18.480	0.0169865	3.2384581	1.1806342	0.9007148
18.500	0.0192673	3.5941078	1.2489598	0.9008223
18.520	0.0118295	3.8991667	1.3238926	0.9009055
18.540	0.0027199	4.0418956	1.4033032	0.9009295
18.560	-0.0066488	4.0033526	1.4837557	0.9009379
18.580	-0.0143641	3.7972162	1.5617614	0.9009787
18.600	-0.0137449	3.5214672	1.6349482	0.9010431
18.620	-0.0054655	3.3330129	1.7034930	0.9010787
18.640	-0.0020760	3.2590299	1.7694134	0.9010843
18.660	-0.0104665	3.1359871	1.8333636	0.9011028
18.680	-0.0156491	2.8797923	1.8935214	0.9011605
18.700	-0.0114131	2.6143122	1.9484625	0.9012216
18.720	-0.0059142	2.4443319	1.9990489	0.9012485
18.740	-0.0075472	2.3122755	2.0466150	0.9012635
18.760	-0.0152268	2.0888629	2.0906264	0.9013106
18.780	-0.0148371	1.7939365	2.1294543	0.9013842
18.800	-0.0084366	1.5656220	2.1630499	0.9014316
18.820	-0.0081295	1.4031087	2.1927372	0.9014540
18.840	-0.0160212	1.1661898	2.2184302	0.9015065
18.860	-0.0221096	0.7921265	2.2380134	0.9016279
18.880	-0.0227358	0.3521927	2.2494566	0.9017917
18.900	-0.0212874	-0.0796756	2.2521818	0.9019497
18.920	-0.0199961	-0.4846667	2.2465383	0.9020886
18.940	-0.0187251	-0.8645219	2.2330464	0.9022108
18.960	-0.0146206	-1.1916439	2.2124848	0.9023028
18.980	-0.0086210	-1.4196440	2.1863719	0.9023497
19.000	-0.0040126	-1.5435791	2.1567397	0.9023644
19.020	-0.0047143	-1.6291901	2.1250120	0.9023706
19.040	-0.0095185	-1.7688141	2.0910319	0.9023890
19.060	-0.0145379	-2.0048073	2.0532957	0.9024382
19.080	-0.0151550	-2.2960944	2.0102867	0.9025100
19.100	-0.0098020	-2.5409222	1.9619165	0.9025631
19.120	-0.0079853	-2.7154160	1.9093532	0.9025891
19.140	-0.0132557	-2.9237904	1.8529611	0.9026281
19.160	-0.0156282	-3.2071407	1.7916518	0.9026965
19.180	-0.0088217	-3.4469937	1.7251104	0.9027489
19.200	0.0009693	-3.5240254	1.6554003	0.9027618
19.220	0.0119833	-3.3969602	1.5861904	0.9027853
19.240	0.0135398	-3.1465782	1.5207550	0.9028385
19.260	0.0007644	-3.0062539	1.4592267	0.9028685
19.280	-0.0136462	-3.1326244	1.3978379	0.9028989
19.300	-0.0174497	-3.4376752	1.3321349	0.9029788
19.320	-0.0087971	-3.6951561	1.2608066	0.9030410
19.340	-0.0013214	-3.7944186	1.1859109	0.9030539
19.360	-0.0010460	-3.8176436	1.1097902	0.9030544
19.380	-0.0113929	-3.9396694	1.0322171	0.9030757
19.400	-0.0158982	-4.2073950	0.9507465	0.9031380
19.420	-0.0080411	-4.4422399	0.8642501	0.9031897
19.440	0.0030116	-4.4915795	0.7749119	0.9032017
19.460	0.0079464	-4.3840814	0.6861553	0.9032135
19.480	0.0070396	-4.2370685	0.5999438	0.9032318
19.500	0.0080546	-4.0889945	0.5166832	0.9032504
19.520	0.0092041	-3.9196870	0.4365964	0.9032748
19.540	0.0094673	-3.7365205	0.3600343	0.9033032
19.560	0.0040603	-3.6038149	0.2866309	0.9033205
19.580	-0.0050207	-3.6132370	0.2144604	0.9033273
19.600	-0.0113794	-3.7741226	0.1405868	0.9033525
19.620	-0.0083622	-3.9677880	0.0631677	0.9033849
19.640	-0.0017149	-4.0666444	-0.0171766	0.9033968
19.660	0.0003027	-4.0804977	-0.0986480	0.9033973
19.680	0.0009749	-4.0679643	-0.1801327	0.9033975
19.700	0.0050712	-4.0086516	-0.2608988	0.9034018
19.720	0.0086974	-3.8735815	-0.3397211	0.9034183
19.740	0.0090340	-3.6996370	-0.4154533	0.9034439
19.760	0.0069287	-3.5430429	-0.4878801	0.9034650
19.780	0.0058169	-3.4180080	-0.5574906	0.9034784
19.800	0.0078855	-3.2835869	-0.6245066	0.9034940
19.820	0.0079814	-3.1279324	-0.6886218	0.9035145
19.840	0.0047378	-3.0031566	-0.7499327	0.9035285
19.860	0.0071440	-2.8865956	-0.8088302	0.9035405
19.880	0.0157202	-2.6622974	-0.8643191	0.9035891
19.900	0.0243219	-2.2694844	-0.9136369	0.9037256
19.920	0.0212792	-1.8221373	-0.9545532	0.9038957
19.940	0.0055356	-1.5590841	-0.9883654	0.9039745
19.960	-0.0103734	-1.6065430	-1.0200216	0.9039970
19.980	-0.0134354	-1.8401068	-1.0544881	0.9040439
20.000	-0.0074684	-2.0451727	-1.0933409	0.9040824
20.020	-0.0002753	-2.1211383	-1.1350040	0.9040915
20.040	0.0060518	-2.0644714	-1.1768601	0.9040974
20.060	0.0072493	-1.9339884	-1.2168447	0.9041120
20.080	0.0046585	-1.8171736	-1.2543564	0.9041241
20.100	0.0013741	-1.7579942	-1.2901080	0.9041279
20.120	0.0025032	-1.7199575	-1.3248876	0.9041292
20.140	0.0061589	-1.6349815	-1.3584369	0.9041364
20.160	0.0112824	-1.4638819	-1.3894256	0.9041633
20.180	0.0146525	-1.2094603	-1.4161590	0.9042190
20.200	0.0153910	-0.9147335	-1.4374009	0.9042926
20.220	0.0157582	-0.6091596	-1.4526399	0.9043716
20.240	0.0120842	-0.3360255	-1.4620917	0.9044358
20.260	0.0088172	-0.1309832	-1.4667618	0.9044723
20.280	0.0135938	0.0888685	-1.4671830	0.9045150
20.300	0.0192079	0.4106537	-1.4621877	0.9046052
20.320	0.0159195	0.7552532	-1.4505287	0.9047066
20.340	0.0068986	0.9790981	-1.4331852	0.9047556
20.360	0.0063172	1.1087451	-1.4123067	0.9047698
20.380	0.0137744	1.3058441	-1.3881608	0.9048072
20.400	0.0182227	1.6197358	-1.3589050	0.9048922
20.420	0.0231523	2.0256246	-1.3224514	0.9050336
20.440	0.0324333	2.5709201	-1.2764860	0.9052922
20.460	0.0336890	3.2195801	-1.2185810	0.9056483
20.480	0.0233625	3.7792551	-1.1485926	0.9059220
20.500	0.0120619	4.1267689	-1.0695324	0.9060346
20.520	0.0070385	4.3141437	-0.9851233	0.9060664
20.540	0.0049607	4.4318557	-0.8976633	0.9060785
20.560	0.0026943	4.5069515	-0.8082752	0.9060837
20.580	-0.0001698	4.5317163	-0.7178885	0.9060848
20.600	-0.0032411	4.4982554	-0.6275888	0.9060866
20.620	-0.0029544	4.4374777	-0.5382315	0.9060897
20.640	0.0014683	4.4228990	-0.4496277	0.9060915
20.660	0.0060451	4.4966052	-0.3604327	0.9060978
20.680	0.0044518	4.5995797	-0.2694708	0.9061069
20.700	0.0008074	4.6511727	-0.1769633	0.9061103
20.720	-0.0037775	4.6220359	-0.0842312	0.9061127
20.740	-0.0108114	4.4789186	0.0067783	0.9061341
20.760	-0.0156176	4.2196497	0.0937640	0.9061928
20.780	-0.0176780	3.8930192	0.1748907	0.9062834
20.800	-0.0153902	3.5686204	0.2495071	0.9063729
20.820	-0.0151586	3.2689371	0.3178827	0.9064489
20.840	-0.0166815	2.9565861	0.3801379	0.9065316
20.860	-0.0112775	2.6823089	0.4365269	0.9065977
20.880	-0.0017496	2.5545127	0.4888951	0.9066189
20.900	0.0051762	2.5881268	0.5403215	0.9066237
20.920	0.0057351	2.6951666	0.5931544	0.9066335
20.940	0.0039716	2.7903893	0.6480100	0.9066414
20.960	0.0045305	2.8737948	0.7046518	0.9066473
20.980	0.0035707	2.9532681	0.7629224	0.9066527
21.000	0.0006219	2.9943979	0.8223991	0.9066549
21.020	-0.0033795	2.9673457	0.8820165	0.9066568
21.040	-0.0079593	2.8561114	0.9402511	0.9066690
21.060	-0.0115681	2.6645477	0.9954577	0.9067011
21.080	-0.0082153	2.4704726	1.0468079	0.9067339
21.100	-0.0007163	2.3828535	1.0953412	0.9067449
21.120	0.0006118	2.3818284	1.1429880	0.9067451
21.140	-0.0029195	2.3591900	1.1903982	0.9067465
21.160	-0.0009264	2.3214624	1.2372047	0.9067481
21.180	0.0070072	2.3811154	1.2842305	0.9067562
21.200	0.0056210	2.5049984	1.3330916	0.9067693
21.220	-0.0046952	2.5140804	1.3832824	0.9067781
21.240	-0.0128063	2.3423906	1.4318471	0.9068084
21.260	-0.0115955	2.1030090	1.4763011	0.9068570
21.280	-0.0131347	1.8604056	1.5159352	0.9069070
21.300	-0.0200105	1.5352513	1.5498918	0.9070003
21.320	-0.0256348	1.0874711	1.5761190	0.9071725
21.340	-0.0278726	0.5625632	1.5926194	0.9074060
21.360	-0.0248891	0.0449701	1.5986947	0.9076334
21.380	-0.0229960	-0.4247832	1.5948966	0.9078205
21.400	-0.0247708	-0.8933758	1.5817150	0.9080065
21.420	-0.0243210	-1.3749662	1.5590316	0.9082028
21.440	-0.0213466	-1.8229656	1.5270523	0.9083733
21.460	-0.0219097	-2.2473101	1.4863495	0.9085257
21.480	-0.0190557	-2.6491805	1.4373846	0.9086630
21.500	-0.0117260	-2.9511490	1.3813813	0.9087445
21.520	-0.0020900	-3.0866843	1.3210030	0.9087676
21.540	0.0070043	-3.0384754	1.2597514	0.9087763
21.560	0.0111384	-2.8604961	1.2007616	0.9088045
21.580	0.0060251	-2.6921225	1.1452355	0.9088306
21.600	-0.0046829	-2.6789550	1.0915247	0.9088401
21.620	-0.0083885	-2.8071850	1.0366633	0.9088552
21.640	-0.0045574	-2.9341841	0.9792496	0.9088700
21.660	-0.0017779	-2.9963329	0.9199444	0.9088739
21.680	-0.0017707	-3.0311446	0.8596697	0.9088749
21.700	-0.0019145	-3.0672970	0.7986852	0.9088760
21.720	-0.0006242	-3.0922023	0.7370902	0.9088767
21.740	0.0006477	-3.0919719	0.6752485	0.9088768
21.760	-0.0023225	-3.1084018	0.6132448	0.9088778
21.780	-0.0080967	-3.2106146	0.5500546	0.9088893
21.800	-0.0099082	-3.3872435	0.4840760	0.9089160
21.820	-0.0058772	-3.5420988	0.4147826	0.9089376
21.840	0.0014729	-3.5853048	0.3435086	0.9089436
21.860	0.0100960	-3.4718135	0.2729374	0.9089605
21.880	0.0136752	-3.2386179	0.2058331	0.9090076
21.900	0.0132325	-2.9746532	0.1437004	0.9090666
21.920	0.0094351	-2.7522842	0.0864310	0.9091096
21.940	0.0031029	-2.6292867	0.0326153	0.9091256
21.960	-0.0035057	-2.6332377	-0.0200100	0.9091292
21.980	-0.0059649	-2.7261438	-0.0736038	0.9091370
22.000	-0.0027366	-2.8115051	-0.1289803	0.9091440
22.020	-0.0021756	-2.8596932	-0.1856923	0.9091460
22.040	-0.0038473	-2.9187781	-0.2434770	0.9091492
22.060	-0.0049704	-3.0052798	-0.3027176	0.9091556
22.080	0.0003489	-3.0506159	-0.3632765	0.9091597
22.100	0.0045197	-3.0028543	-0.4238112	0.9091630
22.120	0.0033345	-2.9258044	-0.4830978	0.9091682
22.140	0.0043453	-2.8504655	-0.5408605	0.9091730
22.160	0.0131683	-2.6786568	-0.5961517	0.9092044
22.180	0.0241364	-2.3126977	-0.6460653	0.9093275
22.200	0.0273280	-1.8078324	-0.6872706	0.9095440
22.220	0.0214263	-1.3295535	-0.7186444	0.9097404
22.240	0.0175452	-0.9472440	-0.7414124	0.9098653
22.260	0.0219505	-0.5597912	-0.7564828	0.9099939
22.280	0.0202930	-0.1453817	-0.7635345	0.9101394
22.300	0.0115057	0.1665642	-0.7633227	0.9102280
22.320	0.0023961	0.3029415	-0.7586276	0.9102505
22.340	-0.0026437	0.3005129	-0.7525931	0.9102526
22.360	-0.0042206	0.2331741	-0.7472562	0.9102566
22.380	-0.0053426	0.1393590	-0.7435309	0.9102642
22.400	-0.0056639	0.0313852	-0.7418234	0.9102740
22.420	-0.0039289	-0.0627200	-0.7421368	0.9102818
22.440	0.0018402	-0.0832096	-0.7435961	0.9102848
22.460	0.0070035	0.0035474	-0.7443927	0.9102934
22.480	0.0090333	0.1608682	-0.7427485	0.9103147
22.500	0.0070168	0.3183190	-0.7379567	0.9103360
22.520	0.0010508	0.3974614	-0.7307988	0.9103442
22.540	0.0020759	0.4281338	-0.7225429	0.9103450
22.560	0.0055225	0.5026735	-0.7132348	0.9103507
22.580	0.0030490	0.5867590	-0.7023405	0.9103572
22.600	0.0012905	0.6293289	-0.6901796	0.9103590
22.620	0.0054205	0.6951632	-0.6769347	0.9103640
22.640	0.0111722	0.8579377	-0.6614037	0.9103891
22.660	0.0140170	1.1050446	-0.6417739	0.9104415
22.680	0.0128104	1.3682213	-0.6170412	0.9105002
22.700	0.0096902	1.5889516	-0.5874695	0.9105422
22.720	0.0061957	1.7447919	-0.5541320	0.9105638
22.740	0.0026767	1.8318295	-0.5183658	0.9105712
22.760	-0.0000467	1.8576292	-0.4814712	0.9105723
22.780	-0.0030047	1.8276945	-0.4446180	0.9105738
22.800	-0.0011024	1.7874033	-0.4084670	0.9105755
22.820	0.0015741	1.7920299	-0.3726727	0.9105761
22.840	0.0061896	1.8681909	-0.3360705	0.9105827
22.860	0.0119770	2.0464051	-0.2969245	0.9106123
22.880	0.0086172	2.2484340	-0.2539761	0.9106478
22.900	0.0036579	2.3688525	-0.2078033	0.9106621
22.920	0.0048085	2.4519078	-0.1595957	0.9106680
22.940	0.0053246	2.5513132	-0.1095635	0.9106764
22.960	-0.0002313	2.6012780	-0.0580375	0.9106810
22.980	-0.0067726	2.5325693	-0.0066991	0.9106885
23.000	-0.0070745	2.3967290	0.0425939	0.9107041
23.020	-0.0061382	2.2671126	0.0892323	0.9107184
23.040	-0.0094644	2.1140516	0.1330440	0.9107391
23.060	-0.0163086	1.8612187	0.1727967	0.9107970
23.080	-0.0196195	1.5087642	0.2064965	0.9109030
23.100	-0.0156823	1.1624535	0.2332087	0.9110058
23.120	-0.0087147	0.9231191	0.2540644	0.9110582
23.140	-0.0088381	0.7509262	0.2708049	0.9110833
23.160	-0.0159924	0.5073392	0.2833875	0.9111376
23.180	-0.0182680	0.1712447	0.2901734	0.9112336
23.200	-0.0133496	-0.1389237	0.2904966	0.9113170
23.220	-0.0053609	-0.3224737	0.2858826	0.9113507
23.240	-0.0042063	-0.4163281	0.2784946	0.9113583
23.260	-0.0087953	-0.5438734	0.2688926	0.9113738
23.280	-0.0113473	-0.7414722	0.2560391	0.9114073
23.300	-0.0090340	-0.9414125	0.2392103	0.9114416
23.320	-0.0033158	-1.0625639	0.2191705	0.9114567
23.340	0.0004949	-1.0902375	0.1976425	0.9114585
23.360	0.0024084	-1.0617562	0.1761225	0.9114595
23.380	0.0015302	-1.0231187	0.1552738	0.9114608
23.400	-0.0009250	-1.0171815	0.1348708	0.9114613
23.420	-0.0016879	-1.0428139	0.1142708	0.9114619
23.440	-0.0003058	-1.0623726	0.0932190	0.9114624
23.460	0.0011620	-1.0539739	0.0720555	0.9114626
23.480	0.0003011	-1.0396216	0.0511195	0.9114629
23.500	-0.0004456	-1.0410392	0.0303129	0.9114629
23.520	-0.0042186	-1.0867942	0.0090346	0.9114659
23.540	-0.0045133	-1.1724540	-0.0135579	0.9114721
23.560	-0.0007475	-1.2240628	-0.0375230	0.9114755
23.580	-0.0002895	-1.2342359	-0.0621060	0.9114756
23.600	-0.0020674	-1.2573571	-0.0870220	0.9114763
23.620	-0.0015798	-1.2931362	-0.1125269	0.9114774
23.640	-0.0006394	-1.3149066	-0.1386073	0.9114779
23.660	0.0006999	-1.3143133	-0.1648995	0.9114780
23.680	0.0035324	-1.2727946	-0.1907706	0.9114801
23.700	0.0048074	-1.1909811	-0.2154084	0.9114859
23.720	0.0017025	-1.1271187	-0.2385894	0.9114902
23.740	-0.0033098	-1.1428857	-0.2612894	0.9114924
23.760	-0.0037382	-1.2120258	-0.2848385	0.9114965
23.780	-0.0022694	-1.2709597	-0.3096684	0.9114996
23.800	-0.0029456	-1.3221188	-0.3355992	0.9115018
23.820	-0.0033016	-1.3834042	-0.3626544	0.9115050
23.840	-0.0010352	-1.4259481	-0.3907479	0.9115070
23.860	0.0053194	-1.3839197	-0.4188466	0.9115118
23.880	0.0060854	-1.2720381	-0.4454062	0.9115224
23.900	0.0040862	-1.1722540	-0.4698491	0.9115312
23.920	0.0053857	-1.0793342	-0.4923650	0.9115386
23.940	0.0033702	-0.9934389	-0.5130927	0.9115452
23.960	0.0012578	-0.9480387	-0.5325075	0.9115473
23.980	0.0036741	-0.8996567	-0.5509844	0.9115497
24.000	0.0072931	-0.7920682	-0.5679017	0.9115606
24.020	0.0080316	-0.6417332	-0.5822397	0.9115798
24.040	0.0093096	-0.4716160	-0.5933732	0.9116044
24.060	0.0133488	-0.2493367	-0.6005827	0.9116475
24.080	0.0180184	0.0583756	-0.6024923	0.9117294
24.100	0.0159294	0.3914034	-0.5979945	0.9118236
24.120	0.0109355	0.6549480	-0.5875310	0.9118844
24.140	0.0099624	0.8599564	-0.5723820	0.9119200
24.160	0.0127144	1.0824155	-0.5529583	0.9119625
24.180	0.0137293	1.3418274	-0.5287158	0.9120196
24.200	0.0110354	1.5847691	-0.4994499	0.9120701
24.220	0.0098196	1.7893569	-0.4657086	0.9121056
24.240	0.0104918	1.9886113	-0.4279289	0.9121393
24.260	0.0086466	2.1763585	-0.3862792	0.9121694
24.280	0.0035558	2.2960634	-0.3415550	0.9121836
24.300	-0.0012474	2.3187081	-0.2954073	0.9121859
24.320	-0.0030661	2.2763924	-0.2494563	0.9121877
24.340	-0.0016310	2.2303143	-0.2043892	0.9121897
24.360	-0.0039035	2.1760210	-0.1603259	0.9121926
24.380	-0.0074082	2.0650525	-0.1179151	0.9122040
24.400	-0.0076439	1.9173911	-0.0780907	0.9122224
24.420	-0.0060782	1.7827777	-0.0410890	0.9122380
24.440	-0.0059211	1.6650647	-0.0066106	0.9122497
24.460	-0.0086782	1.5218458	0.0252585	0.9122677
24.480	-0.0079938	1.3582942	0.0540599	0.9122903
24.500	-0.0068391	1.2127837	0.0797707	0.9123084
24.520	-0.0089811	1.0575871	0.1024744	0.9123291
24.540	-0.0123012	0.8488072	0.1215384	0.9123669
24.560	-0.0133182	0.5974807	0.1360012	0.9124204
24.580	-0.0106764	0.3620941	0.1455970	0.9124679
24.600	-0.0062108	0.1964306	0.1511822	0.9124927
24.620	-0.0052571	0.0839299	0.1539858	0.9125035
24.640	-0.0050123	-0.0168137	0.1546570	0.9125121
24.660	-0.0015484	-0.0811748	0.1536771	0.9125166
24.680	0.0032109	-0.0648661	0.1522167	0.9125187
24.700	0.0019685	-0.0140561	0.1514275	0.9125210
24.720	-0.0025990	-0.0202416	0.1510845	0.9125227
24.740	-0.0035140	-0.0802104	0.1500800	0.9125258
24.760	-0.0038261	-0.1522169	0.1477557	0.9125302
24.780	-0.0040740	-0.2297169	0.1439364	0.9125353
24.800	-0.0061925	-0.3304314	0.1383349	0.9125442
24.820	-0.0064679	-0.4546306	0.1304843	0.9125573
24.840	-0.0072523	-0.5892263	0.1200457	0.9125727
24.860	-0.0104102	-0.7624961	0.1065285	0.9125989
24.880	-0.0115547	-0.9779723	0.0891238	0.9126383
24.900	-0.0108621	-1.1978813	0.0673653	0.9126792
24.920	-0.0085498	-1.3883121	0.0415033	0.9127104
24.940	-0.0063150	-1.5341354	0.0122788	0.9127288
24.960	-0.0086304	-1.6807494	-0.0198700	0.9127474
24.980	-0.0112344	-1.8756233	-0.0554337	0.9127801
25.000	-0.0109427	-2.0931813	-0.0951218	0.9128201
25.020	-0.0074880	-2.2739868	-0.1387935	0.9128488
25.040	-0.0061141	-2.4074231	-0.1856076	0.9128640
25.060	-0.0059641	-2.5259103	-0.2349409	0.9128759
25.080	-0.0028144	-2.6120275	-0.2863203	0.9128829
25.100	-0.0013793	-2.6531671	-0.3389722	0.9128845
25.120	-0.0030255	-2.6963780	-0.3924677	0.9128863
25.140	-0.0063283	-2.7881392	-0.4473128	0.9128943
25.160	-0.0069067	-2.9179741	-0.5043740	0.9129086
25.180	-0.0092873	-3.0768371	-0.5643221	0.9129305
25.200	-0.0123637	-3.2892335	-0.6279828	0.9129694
25.220	-0.0096739	-3.5054224	-0.6959293	0.9130095
25.240	-0.0025941	-3.6257719	-0.7672413	0.9130259
25.260	0.0044072	-3.6079861	-0.8395789	0.9130301
25.280	0.0101783	-3.4649028	-0.9103078	0.9130502
25.300	0.0124305	-3.2431108	-0.9773879	0.9130922
25.320	0.0116614	-3.0067700	-1.0398867	0.9131395
25.340	0.0111065	-2.7834173	-1.0977886	0.9131817
25.360	0.0120908	-2.5558522	-1.1511813	0.9132256
25.380	0.0110871	-2.3284774	-1.2000246	0.9132695
25.400	0.0070285	-2.1507634	-1.2448170	0.9132975
25.420	0.0076640	-2.0066304	-1.2863909	0.9133151
25.440	0.0146673	-1.7875612	-1.3243328	0.9133597
25.460	0.0225315	-1.4226417	-1.3564349	0.9134774
25.480	0.0269715	-0.9370177	-1.3800314	0.9136786
25.500	0.0256241	-0.4210549	-1.3936122	0.9139040
25.520	0.0212401	0.0386829	-1.3974359	0.9140844
25.540	0.0188757	0.4322194	-1.3927269	0.9142159
25.560	0.0140083	0.7548119	-1.3808566	0.9143059
25.580	0.0090001	0.9805242	-1.3635032	0.9143510
25.600	0.0059105	1.1267971	-1.3424300	0.9143699
25.620	0.0043642	1.2275916	-1.3188861	0.9143787
25.640	0.0074252	1.3432453	-1.2931777	0.9143908
25.660	0.0105280	1.5193662	-1.2645516	0.9144178
25.680	0.0148263	1.7680919	-1.2316770	0.9144717
25.700	0.0169550	2.0798664	-1.1931974	0.9145543
25.720	0.0146172	2.3895896	-1.1485029	0.9146359
25.740	0.0095335	2.6265075	-1.0983419	0.9146855
25.760	0.0054290	2.7732895	-1.0443439	0.9147051
25.780	0.0031799	2.8577426	-0.9880336	0.9147115
25.800	0.0005972	2.8947962	-0.9305082	0.9147132
25.820	-0.0030023	2.8712021	-0.8728483	0.9147148
25.840	-0.0049404	2.7932841	-0.8162034	0.9147202
25.860	-0.0026270	2.7190483	-0.7610801	0.9147253
25.880	0.0018610	2.7115336	-0.7067742	0.9147270
25.900	0.0021129	2.7505176	-0.6521537	0.9147283
25.920	-0.0012582	2.7589025	-0.5970595	0.9147293
25.940	-0.0025485	2.7215588	-0.5422549	0.9147306
25.960	-0.0014928	2.6819135	-0.4882202	0.9147320
25.980	-0.0020844	2.6468209	-0.4349329	0.9147331
26.000	-0.0041234	2.5859222	-0.3826054	0.9147366
26.020	-0.0020589	2.5252734	-0.3314935	0.9147400
26.040	0.0016855	2.5216098	-0.2810246	0.9147412
26.060	0.0015926	2.5537682	-0.2302709	0.9147420
26.080	-0.0001108	2.5683055	-0.1790501	0.9147425
26.100	0.0043997	2.6103797	-0.1272633	0.9147456
26.120	0.0073944	2.7260793	-0.0738987	0.9147577
26.140	0.0029931	2.8279802	-0.0183581	0.9147680
26.160	-0.0018734	2.8389646	0.0383114	0.9147701
26.180	0.0006093	2.8265643	0.0949667	0.9147707
26.200	0.0079655	2.9106836	0.1523391	0.9147811
26.220	0.0107644	3.0944246	0.2123902	0.9148103
26.240	0.0049310	3.2483969	0.2758184	0.9148331
26.260	0.0003543	3.3002457	0.3413049	0.9148371
26.280	-0.0000384	3.3033442	0.4073408	0.9148371
26.300	0.0000544	3.3035006	0.4734092	0.9148371
26.320	-0.0005689	3.2984536	0.5394287	0.9148372
26.340	-0.0037870	3.2557232	0.6049705	0.9148396
26.360	-0.0075640	3.1443700	0.6689714	0.9148512
26.380	-0.0090798	2.9810944	0.7302261	0.9148740
26.400	-0.0099396	2.7945143	0.7879822	0.9149035
26.420	-0.0100773	2.5981478	0.8419088	0.9149361
26.440	-0.0084974	2.4159300	0.8920496	0.9149644
26.460	-0.0081383	2.2527337	0.9387362	0.9149869
26.480	-0.0092920	2.0817425	0.9820810	0.9150118
26.500	-0.0094756	1.8976329	1.0218747	0.9150405
26.520	-0.0085841	1.7204675	1.0580557	0.9150671
26.540	-0.0113646	1.5247703	1.0905081	0.9151001
26.560	-0.0149887	1.2662441	1.1184183	0.9151578
26.580	-0.0164932	0.9574065	1.1406548	0.9152386
26.600	-0.0127672	0.6703623	1.1569324	0.9153095
26.620	-0.0062667	0.4836400	1.1684725	0.9153424
26.640	-0.0035913	0.3869333	1.1771782	0.9153509
26.660	-0.0031312	0.3209855	1.1842574	0.9153546
26.680	-0.0060005	0.2314029	1.1897813	0.9153621
26.700	-0.0080140	0.0939203	1.1930345	0.9153784
26.720	-0.0082007	-0.0651457	1.1933223	0.9153998
26.740	-0.0093992	-0.2378004	1.1902928	0.9154252
26.760	-0.0086128	-0.4144978	1.1837698	0.9154516
26.780	-0.0071511	-0.5691417	1.1739334	0.9154720
26.800	-0.0035760	-0.6743752	1.1614982	0.9154824
26.820	0.0014026	-0.6956969	1.1477975	0.9154849
26.840	0.0027908	-0.6545600	1.1342950	0.9154864
26.860	0.0044371	-0.5836550	1.1219128	0.9154909
