 
PGA:,  0.16 g
PGV:,  38.38 cm/s
PGD:,  35.27 cm
Arias Intensity:,  156.45 cm/s
Significant duration:,  97.92 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
20.895	0.0010504	-1.6375892	-1.0409731	0.0000098
20.900	0.0004751	-1.6338480	-1.0491516	0.0000099
20.905	-0.0000749	-1.6328666	-1.0573184	0.0000099
20.910	-0.0004445	-1.6341403	-1.0654859	0.0000099
20.915	-0.0006493	-1.6368227	-1.0736634	0.0000099
20.920	-0.0007458	-1.6402443	-1.0818560	0.0000099
20.925	-0.0006970	-1.6437827	-1.0900661	0.0000099
20.930	-0.0004932	-1.6467016	-1.0982923	0.0000099
20.935	-0.0002737	-1.6485825	-1.1065305	0.0000100
20.940	-0.0002348	-1.6498296	-1.1147765	0.0000100
20.945	-0.0003409	-1.6512416	-1.1230292	0.0000100
20.950	-0.0003486	-1.6529326	-1.1312897	0.0000100
20.955	-0.0001553	-1.6541683	-1.1395574	0.0000100
20.960	0.0002459	-1.6539461	-1.1478277	0.0000100
20.965	0.0008193	-1.6513335	-1.1560909	0.0000100
20.970	0.0014401	-1.6457922	-1.1643337	0.0000101
20.975	0.0020014	-1.6373518	-1.1725416	0.0000102
20.980	0.0024135	-1.6265241	-1.1807013	0.0000104
20.985	0.0025537	-1.6143419	-1.1888034	0.0000108
20.990	0.0023527	-1.6023089	-1.1968450	0.0000111
20.995	0.0018866	-1.5919119	-1.2048306	0.0000113
21.000	0.0014200	-1.5838024	-1.2127699	0.0000114
21.005	0.0011252	-1.5775601	-1.2206733	0.0000115
21.010	0.0008263	-1.5727740	-1.2285491	0.0000115
21.015	0.0005614	-1.5693706	-1.2364045	0.0000116
21.020	0.0005363	-1.5666786	-1.2442446	0.0000116
21.025	0.0006809	-1.5636935	-1.2520705	0.0000116
21.030	0.0007559	-1.5601697	-1.2598802	0.0000116
21.035	0.0007224	-1.5565442	-1.2676720	0.0000117
21.040	0.0006246	-1.5532407	-1.2754464	0.0000117
21.045	0.0004098	-1.5507038	-1.2832063	0.0000117
21.050	0.0001754	-1.5492683	-1.2909562	0.0000117
21.055	0.0000159	-1.5487991	-1.2987014	0.0000117
21.060	0.0000139	-1.5487260	-1.3064452	0.0000117
21.065	0.0001771	-1.5482576	-1.3141877	0.0000117
21.070	0.0004969	-1.5466046	-1.3219248	0.0000117
21.075	0.0009483	-1.5430601	-1.3296490	0.0000117
21.080	0.0013963	-1.5373100	-1.3373499	0.0000118
21.085	0.0015794	-1.5300122	-1.3450182	0.0000119
21.090	0.0014311	-1.5226290	-1.3526498	0.0000120
21.095	0.0010620	-1.5165147	-1.3602477	0.0000121
21.100	0.0005282	-1.5126147	-1.3678205	0.0000121
21.105	-0.0001769	-1.5117530	-1.3753814	0.0000121
21.110	-0.0008699	-1.5143201	-1.3829466	0.0000122
21.115	-0.0013669	-1.5198058	-1.3905319	0.0000122
21.120	-0.0016378	-1.5271748	-1.3981494	0.0000123
21.125	-0.0016822	-1.5353171	-1.4058056	0.0000125
21.130	-0.0015354	-1.5432082	-1.4135019	0.0000126
21.135	-0.0013836	-1.5503670	-1.4212359	0.0000127
21.140	-0.0014018	-1.5571982	-1.4290048	0.0000128
21.145	-0.0016983	-1.5648011	-1.4368098	0.0000129
21.150	-0.0021901	-1.5743373	-1.4446576	0.0000131
21.155	-0.0026887	-1.5863027	-1.4525592	0.0000134
21.160	-0.0029995	-1.6002532	-1.4605256	0.0000138
21.165	-0.0031093	-1.6152350	-1.4685643	0.0000143
21.170	-0.0031146	-1.6304991	-1.4766787	0.0000147
21.175	-0.0030036	-1.6455041	-1.4848687	0.0000152
21.180	-0.0027873	-1.6597062	-1.4931317	0.0000156
21.185	-0.0025153	-1.6727108	-1.5014627	0.0000160
21.190	-0.0021748	-1.6842131	-1.5098551	0.0000162
21.195	-0.0017464	-1.6938298	-1.5183002	0.0000164
21.200	-0.0012943	-1.7012871	-1.5267880	0.0000165
21.205	-0.0009351	-1.7067547	-1.5353081	0.0000166
21.210	-0.0005751	-1.7104585	-1.5438511	0.0000166
21.215	-0.0001513	-1.7122402	-1.5524078	0.0000166
21.220	0.0001979	-1.7121260	-1.5609688	0.0000166
21.225	0.0004597	-1.7105131	-1.5695253	0.0000167
21.230	0.0006368	-1.7078239	-1.5780712	0.0000167
21.235	0.0006808	-1.7045925	-1.5866022	0.0000167
21.240	0.0004865	-1.7017296	-1.5951180	0.0000167
21.245	-0.0000445	-1.7006456	-1.6036240	0.0000167
21.250	-0.0007931	-1.7026999	-1.6121323	0.0000167
21.255	-0.0015116	-1.7083521	-1.6206600	0.0000168
21.260	-0.0019394	-1.7168156	-1.6292229	0.0000169
21.265	-0.0020089	-1.7264989	-1.6378312	0.0000171
21.270	-0.0017784	-1.7357874	-1.6464869	0.0000173
21.275	-0.0013227	-1.7433930	-1.6551848	0.0000174
21.280	-0.0006834	-1.7483129	-1.6639141	0.0000175
21.285	-0.0000838	-1.7501943	-1.6726604	0.0000175
21.290	0.0002854	-1.7496998	-1.6814101	0.0000175
21.295	0.0004903	-1.7477973	-1.6901539	0.0000175
21.300	0.0005641	-1.7452116	-1.6988864	0.0000175
21.305	0.0005269	-1.7425360	-1.7076057	0.0000175
21.310	0.0004744	-1.7400803	-1.7163123	0.0000176
21.315	0.0006005	-1.7374441	-1.7250061	0.0000176
21.320	0.0009273	-1.7336970	-1.7336839	0.0000176
21.325	0.0014061	-1.7279742	-1.7423381	0.0000177
21.330	0.0019646	-1.7197074	-1.7509573	0.0000178
21.335	0.0025346	-1.7086731	-1.7595283	0.0000181
21.340	0.0029533	-1.6952141	-1.7680380	0.0000184
21.345	0.0031021	-1.6803634	-1.7764769	0.0000189
21.350	0.0030355	-1.6653110	-1.7848411	0.0000194
21.355	0.0028442	-1.6508910	-1.7931316	0.0000198
21.360	0.0025843	-1.6375777	-1.8013528	0.0000201
21.365	0.0023312	-1.6255225	-1.8095106	0.0000204
21.370	0.0021516	-1.6145286	-1.8176107	0.0000207
21.375	0.0019935	-1.6043629	-1.8256579	0.0000209
21.380	0.0018214	-1.5950069	-1.8336563	0.0000211
21.385	0.0016157	-1.5865773	-1.8416103	0.0000212
21.390	0.0013420	-1.5793237	-1.8495251	0.0000213
21.395	0.0010232	-1.5735231	-1.8574072	0.0000214
21.400	0.0007789	-1.5691035	-1.8652637	0.0000214
21.405	0.0007377	-1.5653840	-1.8731000	0.0000215
21.410	0.0007744	-1.5616756	-1.8809176	0.0000215
21.415	0.0008127	-1.5577833	-1.8887163	0.0000215
21.420	0.0009870	-1.5533695	-1.8964941	0.0000216
21.425	0.0014029	-1.5475082	-1.9042463	0.0000216
21.430	0.0018518	-1.5395261	-1.9119639	0.0000218
21.435	0.0021166	-1.5297937	-1.9196372	0.0000220
21.440	0.0023004	-1.5189610	-1.9272591	0.0000222
21.445	0.0023830	-1.5074748	-1.9348252	0.0000225
21.450	0.0022042	-1.4962247	-1.9423344	0.0000227
21.455	0.0017408	-1.4865496	-1.9497914	0.0000229
21.460	0.0010625	-1.4796744	-1.9572069	0.0000230
21.465	0.0003196	-1.4762846	-1.9645968	0.0000231
21.470	-0.0003708	-1.4764102	-1.9719786	0.0000231
21.475	-0.0010162	-1.4798119	-1.9793691	0.0000231
21.480	-0.0015911	-1.4862065	-1.9867842	0.0000232
21.485	-0.0020540	-1.4951461	-1.9942375	0.0000234
21.490	-0.0023079	-1.5058435	-2.0017400	0.0000236
21.495	-0.0023511	-1.5172696	-2.0092978	0.0000239
21.500	-0.0022199	-1.5284800	-2.0169122	0.0000241
21.505	-0.0020530	-1.5389594	-2.0245808	0.0000243
21.510	-0.0020540	-1.5490318	-2.0323008	0.0000246
21.515	-0.0021557	-1.5593558	-2.0400717	0.0000248
21.520	-0.0022789	-1.5702315	-2.0478957	0.0000250
21.525	-0.0024436	-1.5818134	-2.0557758	0.0000253
21.530	-0.0025830	-1.5941411	-2.0637157	0.0000256
21.535	-0.0025672	-1.6067719	-2.0717180	0.0000259
21.540	-0.0024421	-1.6190572	-2.0797825	0.0000262
21.545	-0.0022446	-1.6305514	-2.0879066	0.0000265
21.550	-0.0019400	-1.6408141	-2.0960850	0.0000267
21.555	-0.0014982	-1.6492463	-2.1043101	0.0000269
21.560	-0.0010239	-1.6554316	-2.1125718	0.0000270
21.565	-0.0005955	-1.6594031	-2.1208589	0.0000270
21.570	-0.0002120	-1.6613837	-2.1291609	0.0000270
21.575	0.0000165	-1.6618633	-2.1374690	0.0000270
21.580	0.0000032	-1.6618150	-2.1457782	0.0000270
21.585	-0.0002000	-1.6622975	-2.1540885	0.0000270
21.590	-0.0005379	-1.6641073	-2.1624045	0.0000270
21.595	-0.0009228	-1.6676898	-2.1707340	0.0000270
21.600	-0.0012175	-1.6729389	-2.1790856	0.0000271
21.605	-0.0014416	-1.6794602	-2.1874666	0.0000272
21.610	-0.0017203	-1.6872147	-2.1958832	0.0000273
21.615	-0.0019402	-1.6961920	-2.2043418	0.0000275
21.620	-0.0019090	-1.7056322	-2.2128463	0.0000277
21.625	-0.0017935	-1.7147126	-2.2213972	0.0000278
21.630	-0.0017185	-1.7233258	-2.2299923	0.0000280
21.635	-0.0015922	-1.7314452	-2.2386292	0.0000281
21.640	-0.0013360	-1.7386266	-2.2473044	0.0000282
21.645	-0.0009666	-1.7442738	-2.2560116	0.0000283
21.650	-0.0005209	-1.7479218	-2.2647421	0.0000283
21.655	-0.0000970	-1.7494372	-2.2734855	0.0000283
21.660	0.0002523	-1.7490565	-2.2822318	0.0000283
21.665	0.0005127	-1.7471805	-2.2909723	0.0000283
21.670	0.0005915	-1.7444725	-2.2997015	0.0000283
21.675	0.0004571	-1.7419008	-2.3084174	0.0000284
21.680	0.0001851	-1.7403258	-2.3171230	0.0000284
21.685	-0.0001444	-1.7402258	-2.3258244	0.0000284
21.690	-0.0005465	-1.7419200	-2.3345297	0.0000284
21.695	-0.0009398	-1.7455650	-2.3432484	0.0000284
21.700	-0.0011167	-1.7506086	-2.3519889	0.0000285
21.705	-0.0009937	-1.7557842	-2.3607548	0.0000285
21.710	-0.0005693	-1.7596174	-2.3695434	0.0000285
21.715	0.0000705	-1.7608409	-2.3783445	0.0000285
21.720	0.0009584	-1.7583176	-2.3871424	0.0000286
21.725	0.0020470	-1.7509470	-2.3959156	0.0000287
21.730	0.0030956	-1.7383349	-2.4046388	0.0000290
21.735	0.0038259	-1.7213600	-2.4132880	0.0000296
21.740	0.0040656	-1.7020061	-2.4218464	0.0000304
21.745	0.0038226	-1.6826603	-2.4303081	0.0000312
21.750	0.0032459	-1.6653248	-2.4386780	0.0000318
21.755	0.0024787	-1.6512853	-2.4469696	0.0000322
21.760	0.0016500	-1.6411599	-2.4552007	0.0000324
21.765	0.0009430	-1.6348006	-2.4633906	0.0000325
21.770	0.0003899	-1.6315317	-2.4715564	0.0000325
21.775	0.0000395	-1.6304787	-2.4797114	0.0000325
21.780	-0.0001654	-1.6307876	-2.4878646	0.0000325
21.785	-0.0003114	-1.6319569	-2.4960215	0.0000325
21.790	-0.0003712	-1.6336307	-2.5041854	0.0000325
21.795	-0.0003542	-1.6354097	-2.5123580	0.0000326
21.800	-0.0003023	-1.6370199	-2.5205391	0.0000326
21.805	-0.0001471	-1.6381221	-2.5287270	0.0000326
21.810	0.0002101	-1.6379677	-2.5369172	0.0000326
21.815	0.0008607	-1.6353417	-2.5451005	0.0000326
21.820	0.0017939	-1.6288314	-2.5532609	0.0000327
21.825	0.0027903	-1.6175885	-2.5613769	0.0000329
21.830	0.0035883	-1.6019449	-2.5694258	0.0000335
21.835	0.0040093	-1.5833118	-2.5773889	0.0000342
21.840	0.0039818	-1.5637138	-2.5852565	0.0000350
21.845	0.0035870	-1.5451514	-2.5930286	0.0000357
21.850	0.0029543	-1.5291089	-2.6007143	0.0000362
21.855	0.0021632	-1.5165582	-2.6083285	0.0000365
21.860	0.0014415	-1.5077177	-2.6158892	0.0000367
21.865	0.0009017	-1.5019711	-2.6234134	0.0000368
21.870	0.0004842	-1.4985721	-2.6309147	0.0000368
21.875	0.0001806	-1.4969416	-2.6384035	0.0000368
21.880	0.0000362	-1.4964099	-2.6458869	0.0000368
21.885	-0.0000547	-1.4964554	-2.6533691	0.0000368
21.890	-0.0001271	-1.4969013	-2.6608525	0.0000368
21.895	-0.0002204	-1.4977535	-2.6683391	0.0000368
21.900	-0.0004003	-1.4992757	-2.6758317	0.0000368
21.905	-0.0005757	-1.5016696	-2.6833340	0.0000368
21.910	-0.0006249	-1.5046142	-2.6908497	0.0000368
21.915	-0.0005416	-1.5074749	-2.6983800	0.0000369
21.920	-0.0002647	-1.5094524	-2.7059223	0.0000369
21.925	0.0001715	-1.5096809	-2.7134701	0.0000369
21.930	0.0005767	-1.5078459	-2.7210139	0.0000369
21.935	0.0007802	-1.5045182	-2.7285448	0.0000369
21.940	0.0007743	-1.5007058	-2.7360579	0.0000369
21.945	0.0006062	-1.4973203	-2.7435530	0.0000369
21.950	0.0002077	-1.4953241	-2.7510346	0.0000370
21.955	-0.0005578	-1.4961826	-2.7585133	0.0000370
21.960	-0.0016822	-1.5016761	-2.7660080	0.0000370
21.965	-0.0029762	-1.5131008	-2.7735449	0.0000373
21.970	-0.0042002	-1.5307009	-2.7811544	0.0000380
21.975	-0.0051978	-1.5537494	-2.7888656	0.0000391
21.980	-0.0058066	-1.5807379	-2.7967018	0.0000406
21.985	-0.0059543	-1.6095817	-2.8046776	0.0000423
21.990	-0.0057323	-1.6382432	-2.8127971	0.0000440
21.995	-0.0053029	-1.6653069	-2.8210560	0.0000455
22.000	-0.0048104	-1.6901098	-2.8294446	0.0000467
22.005	-0.0042916	-1.7124324	-2.8379509	0.0000478
22.010	-0.0038258	-1.7323403	-2.8465628	0.0000486
22.015	-0.0034756	-1.7502471	-2.8552693	0.0000492
22.020	-0.0031869	-1.7665870	-2.8640614	0.0000498
22.025	-0.0029247	-1.7815757	-2.8729318	0.0000502
22.030	-0.0026416	-1.7952271	-2.8818738	0.0000506
22.035	-0.0022736	-1.8072818	-2.8908801	0.0000509
22.040	-0.0018882	-1.8174886	-2.8999420	0.0000511
22.045	-0.0015157	-1.8258365	-2.9090503	0.0000513
22.050	-0.0012803	-1.8326936	-2.9181966	0.0000514
22.055	-0.0013502	-1.8391448	-2.9273762	0.0000515
22.060	-0.0016426	-1.8464846	-2.9365903	0.0000516
22.065	-0.0019935	-1.8554021	-2.9458450	0.0000517
22.070	-0.0023185	-1.8659773	-2.9551485	0.0000520
22.075	-0.0024890	-1.8777676	-2.9645078	0.0000522
22.080	-0.0023067	-1.8895290	-2.9739261	0.0000525
22.085	-0.0016008	-1.8991122	-2.9833977	0.0000527
22.090	-0.0004782	-1.9042110	-2.9929060	0.0000528
22.095	0.0008104	-1.9033963	-3.0024250	0.0000528
22.100	0.0020994	-1.8962601	-3.0119242	0.0000529
22.105	0.0032359	-1.8831754	-3.0213727	0.0000533
22.110	0.0041135	-1.8651511	-3.0307436	0.0000540
22.115	0.0046960	-1.8435460	-3.0400153	0.0000549
22.120	0.0050545	-1.8196328	-3.0491732	0.0000561
22.125	0.0052895	-1.7942639	-3.0582080	0.0000574
22.130	0.0055132	-1.7677703	-3.0671131	0.0000589
22.135	0.0058928	-1.7397972	-3.0758820	0.0000605
22.140	0.0064778	-1.7094585	-3.0845051	0.0000624
22.145	0.0070162	-1.6763645	-3.0929697	0.0000646
22.150	0.0072463	-1.6413857	-3.1012641	0.0000671
22.155	0.0070560	-1.6063095	-3.1093833	0.0000696
22.160	0.0064684	-1.5731411	-3.1173319	0.0000719
22.165	0.0055443	-1.5436802	-3.1251240	0.0000737
22.170	0.0042876	-1.5195676	-3.1327821	0.0000749
22.175	0.0028240	-1.5021265	-3.1403363	0.0000755
22.180	0.0014795	-1.4915722	-3.1478206	0.0000758
22.185	0.0005202	-1.4866680	-3.1552662	0.0000758
22.190	-0.0000119	-1.4854213	-3.1626964	0.0000758
22.195	-0.0002704	-1.4861136	-3.1701252	0.0000758
22.200	-0.0003069	-1.4875293	-3.1775594	0.0000759
22.205	-0.0000907	-1.4885043	-3.1849994	0.0000759
22.210	0.0004429	-1.4876406	-3.1924398	0.0000759
22.215	0.0012033	-1.4836034	-3.1998679	0.0000759
22.220	0.0020288	-1.4756767	-3.2072661	0.0000760
22.225	0.0027041	-1.4640694	-3.2146155	0.0000763
22.230	0.0029709	-1.4501516	-3.2219010	0.0000767
22.235	0.0027662	-1.4360815	-3.2291166	0.0000771
22.240	0.0021473	-1.4240311	-3.2362669	0.0000774
22.245	0.0011792	-1.4158728	-3.2433667	0.0000776
22.250	0.0000439	-1.4128730	-3.2504385	0.0000776
22.255	-0.0010323	-1.4152969	-3.2575089	0.0000776
22.260	-0.0019328	-1.4225688	-3.2646036	0.0000778
22.265	-0.0028806	-1.4343735	-3.2717460	0.0000780
22.270	-0.0039027	-1.4510095	-3.2789594	0.0000786
22.275	-0.0046381	-1.4719558	-3.2862668	0.0000795
22.280	-0.0048701	-1.4952746	-3.2936849	0.0000806
22.285	-0.0045675	-1.5184203	-3.3012191	0.0000817
22.290	-0.0038247	-1.5390020	-3.3088627	0.0000826
22.295	-0.0027769	-1.5551924	-3.3165982	0.0000832
22.300	-0.0016559	-1.5660640	-3.3244013	0.0000834
22.305	-0.0006363	-1.5716856	-3.3322457	0.0000835
22.310	0.0002964	-1.5725192	-3.3401062	0.0000835
22.315	0.0012821	-1.5686479	-3.3479591	0.0000836
22.320	0.0023511	-1.5597375	-3.3557801	0.0000837
22.325	0.0033346	-1.5457933	-3.3635439	0.0000841
22.330	0.0040548	-1.5276706	-3.3712276	0.0000848
22.335	0.0043888	-1.5069626	-3.3788142	0.0000857
22.340	0.0042952	-1.4856652	-3.3862957	0.0000866
22.345	0.0039499	-1.4654443	-3.3936735	0.0000875
22.350	0.0035157	-1.4471351	-3.4009550	0.0000882
22.355	0.0031208	-1.4308591	-3.4081499	0.0000887
22.360	0.0029253	-1.4160310	-3.4152672	0.0000892
22.365	0.0030497	-1.4013774	-3.4223107	0.0000896
22.370	0.0034456	-1.3854479	-3.4292778	0.0000901
22.375	0.0037099	-1.3678991	-3.4361611	0.0000907
22.380	0.0036074	-1.3499534	-3.4429558	0.0000914
22.385	0.0032457	-1.3331463	-3.4496635	0.0000920
22.390	0.0025655	-1.3188942	-3.4562936	0.0000924
22.395	0.0014266	-1.3091037	-3.4628636	0.0000926
22.400	-0.0001730	-1.3060291	-3.4694014	0.0000927
22.405	-0.0020142	-1.3113932	-3.4759450	0.0000928
22.410	-0.0038450	-1.3257630	-3.4825379	0.0000932
22.415	-0.0053906	-1.3484134	-3.4892233	0.0000943
22.420	-0.0063361	-1.3771731	-3.4960373	0.0000960
22.425	-0.0065840	-1.4088595	-3.5030024	0.0000981
22.430	-0.0061886	-1.4401841	-3.5101250	0.0001001
22.435	-0.0053215	-1.4684126	-3.5173965	0.0001017
22.440	-0.0042209	-1.4918154	-3.5247970	0.0001029
22.445	-0.0031706	-1.5099431	-3.5323014	0.0001035
22.450	-0.0024976	-1.5238445	-3.5398859	0.0001039
22.455	-0.0023933	-1.5358395	-3.5475351	0.0001042
22.460	-0.0028196	-1.5486241	-3.5552463	0.0001046
22.465	-0.0036754	-1.5645532	-3.5630292	0.0001051
22.470	-0.0047707	-1.5852672	-3.5709038	0.0001060
22.475	-0.0059300	-1.6115107	-3.5788957	0.0001074
22.480	-0.0069184	-1.6430215	-3.5870320	0.0001095
22.485	-0.0075089	-1.6784045	-3.5953356	0.0001120
22.490	-0.0074612	-1.7151187	-3.6038194	0.0001148
22.495	-0.0067269	-1.7499151	-3.6124820	0.0001173
22.500	-0.0053796	-1.7796062	-3.6213058	0.0001191
22.505	-0.0036222	-1.8016832	-3.6302590	0.0001201
22.510	-0.0016272	-1.8145572	-3.6392996	0.0001205
22.515	0.0004090	-1.8175447	-3.6483799	0.0001206
22.520	0.0023429	-1.8107957	-3.6574507	0.0001207
22.525	0.0039877	-1.7952701	-3.6664659	0.0001213
22.530	0.0050118	-1.7731989	-3.6753871	0.0001223
22.535	0.0052314	-1.7480775	-3.6841903	0.0001236
22.540	0.0047358	-1.7236331	-3.6928695	0.0001248
22.545	0.0038741	-1.7025174	-3.7014349	0.0001257
22.550	0.0030191	-1.6856118	-3.7099052	0.0001263
22.555	0.0023499	-1.6724444	-3.7183004	0.0001267
22.560	0.0020416	-1.6616742	-3.7266357	0.0001269
22.565	0.0022286	-1.6512014	-3.7349179	0.0001271
22.570	0.0027552	-1.6389787	-3.7431433	0.0001274
22.575	0.0032986	-1.6241317	-3.7513011	0.0001279
22.580	0.0035978	-1.6072184	-3.7593795	0.0001285
22.585	0.0035625	-1.5896578	-3.7673717	0.0001291
22.590	0.0031318	-1.5732400	-3.7752789	0.0001297
22.595	0.0025425	-1.5593238	-3.7831103	0.0001301
22.600	0.0022361	-1.5476044	-3.7908776	0.0001304
22.605	0.0023613	-1.5363292	-3.7985875	0.0001306
22.610	0.0027833	-1.5237120	-3.8062376	0.0001309
22.615	0.0032962	-1.5088020	-3.8138188	0.0001314
22.620	0.0035980	-1.4918938	-3.8213206	0.0001320
22.625	0.0033513	-1.4748506	-3.8287374	0.0001326
22.630	0.0024743	-1.4605635	-3.8360760	0.0001330
22.635	0.0009238	-1.4522298	-3.8433580	0.0001332
22.640	-0.0009681	-1.4523386	-3.8506194	0.0001332
22.645	-0.0026542	-1.4612225	-3.8579033	0.0001334
22.650	-0.0037654	-1.4769667	-3.8652488	0.0001339
22.655	-0.0041846	-1.4964642	-3.8726823	0.0001347
22.660	-0.0039650	-1.5164511	-3.8802146	0.0001355
22.665	-0.0030654	-1.5336931	-3.8878400	0.0001362
22.670	-0.0014045	-1.5446556	-3.8955359	0.0001364
22.675	0.0009051	-1.5458804	-3.9032622	0.0001365
22.680	0.0034214	-1.5352696	-3.9109651	0.0001368
22.685	0.0055131	-1.5133577	-3.9185866	0.0001379
22.690	0.0066910	-1.4834271	-3.9260786	0.0001397
22.695	0.0067892	-1.4503669	-3.9334131	0.0001419
22.700	0.0058177	-1.4194485	-3.9405876	0.0001439
22.705	0.0039632	-1.3954608	-3.9476249	0.0001451
22.710	0.0014900	-1.3820866	-3.9545688	0.0001456
22.715	-0.0012123	-1.3814055	-3.9614775	0.0001457
22.720	-0.0036429	-1.3933128	-3.9684143	0.0001460
22.725	-0.0055361	-1.4158244	-3.9754371	0.0001471
22.730	-0.0069016	-1.4463277	-3.9825925	0.0001490
22.735	-0.0077427	-1.4822427	-3.9899139	0.0001517
22.740	-0.0081094	-1.5211199	-3.9974224	0.0001548
22.745	-0.0082448	-1.5612288	-4.0051282	0.0001581
22.750	-0.0083591	-1.6019500	-4.0130362	0.0001615
22.755	-0.0084177	-1.6430952	-4.0211488	0.0001649
22.760	-0.0083525	-1.6842242	-4.0294671	0.0001684
22.765	-0.0079883	-1.7242999	-4.0379884	0.0001717
22.770	-0.0071785	-1.7614963	-4.0467029	0.0001745
22.775	-0.0058939	-1.7935563	-4.0555905	0.0001767
22.780	-0.0041864	-1.8182783	-4.0646201	0.0001779
22.785	-0.0022976	-1.8341803	-4.0737513	0.0001785
22.790	-0.0005593	-1.8411868	-4.0829397	0.0001786
22.795	0.0006827	-1.8408841	-4.0921448	0.0001787
22.800	0.0012897	-1.8360468	-4.1013372	0.0001787
22.805	0.0012915	-1.8297164	-4.1105016	0.0001788
22.810	0.0005921	-1.8250969	-4.1196386	0.0001788
22.815	-0.0007485	-1.8254805	-4.1287651	0.0001789
22.820	-0.0024831	-1.8334059	-4.1379123	0.0001790
22.825	-0.0043373	-1.8501330	-4.1471211	0.0001796
22.830	-0.0058563	-1.8751329	-4.1564343	0.0001810
22.835	-0.0065904	-1.9056585	-4.1658863	0.0001829
22.840	-0.0064121	-1.9375472	-4.1754943	0.0001850
22.845	-0.0055258	-1.9668249	-4.1852552	0.0001867
22.850	-0.0041831	-1.9906360	-4.1951489	0.0001879
22.855	-0.0025307	-2.0071015	-4.2051432	0.0001885
22.860	-0.0007681	-2.0151918	-4.2151989	0.0001887
22.865	0.0008847	-2.0149059	-4.2252742	0.0001887
22.870	0.0023128	-2.0070641	-4.2353291	0.0001888
22.875	0.0036784	-1.9923709	-4.2453277	0.0001893
22.880	0.0051797	-1.9706464	-4.2552352	0.0001903
22.885	0.0067211	-1.9414595	-4.2650155	0.0001921
22.890	0.0080140	-1.9053215	-4.2746325	0.0001948
22.895	0.0088750	-1.8639013	-4.2840555	0.0001983
22.900	0.0093065	-1.8193113	-4.2932635	0.0002024
22.905	0.0091699	-1.7739979	-4.3022468	0.0002066
22.910	0.0082778	-1.7312074	-4.3110098	0.0002103
22.915	0.0068463	-1.6941157	-4.3195731	0.0002132
22.920	0.0052615	-1.6644215	-4.3279695	0.0002150
22.925	0.0036552	-1.6425534	-4.3362369	0.0002160
22.930	0.0022076	-1.6281750	-4.3444137	0.0002165
22.935	0.0012222	-1.6197634	-4.3525336	0.0002166
22.940	0.0008576	-1.6146628	-4.3606197	0.0002167
22.945	0.0009997	-1.6101079	-4.3686816	0.0002167
22.950	0.0014016	-1.6042187	-4.3767174	0.0002168
22.955	0.0018368	-1.5962764	-4.3847186	0.0002169
22.960	0.0020792	-1.5866724	-4.3926760	0.0002171
22.965	0.0021274	-1.5763555	-4.4005836	0.0002173
22.970	0.0020075	-1.5662146	-4.4084400	0.0002175
22.975	0.0016732	-1.5571878	-4.4162485	0.0002177
22.980	0.0012880	-1.5499254	-4.4240163	0.0002178
22.985	0.0009788	-1.5443662	-4.4317520	0.0002179
22.990	0.0006529	-1.5403644	-4.4394638	0.0002179
22.995	0.0001816	-1.5383176	-4.4471605	0.0002179
23.000	-0.0004074	-1.5388714	-4.4548535	0.0002179
23.005	-0.0010391	-1.5424191	-4.4625567	0.0002180
23.010	-0.0017463	-1.5492503	-4.4702859	0.0002181
23.015	-0.0025183	-1.5597090	-4.4780583	0.0002183
23.020	-0.0032582	-1.5738757	-4.4858923	0.0002187
23.025	-0.0040168	-1.5917175	-4.4938063	0.0002194
23.030	-0.0049250	-1.6136471	-4.5018197	0.0002204
23.035	-0.0060834	-1.6406450	-4.5099554	0.0002219
23.040	-0.0075714	-1.6741333	-4.5182424	0.0002242
23.045	-0.0094769	-1.7159444	-4.5267175	0.0002278
23.050	-0.0114600	-1.7672922	-4.5354256	0.0002333
23.055	-0.0130033	-1.8272885	-4.5444121	0.0002407
23.060	-0.0138905	-1.8932455	-4.5537134	0.0002496
23.065	-0.0140014	-1.9616505	-4.5633507	0.0002592
23.070	-0.0133185	-2.0286525	-4.5733264	0.0002684
23.075	-0.0120146	-2.0907819	-4.5836250	0.0002763
23.080	-0.0103985	-2.1457500	-4.5942163	0.0002825
23.085	-0.0085885	-2.1923156	-4.6050615	0.0002870
23.090	-0.0065262	-2.2293845	-4.6161158	0.0002898
23.095	-0.0041577	-2.2555868	-4.6273282	0.0002913
23.100	-0.0016552	-2.2698431	-4.6386418	0.0002918
23.105	0.0007837	-2.2719805	-4.6499963	0.0002919
23.110	0.0029558	-2.2628094	-4.6613333	0.0002921
23.115	0.0048744	-2.2436059	-4.6725993	0.0002929
23.120	0.0067599	-2.2150728	-4.6837460	0.0002946
23.125	0.0086572	-2.1772623	-4.6947269	0.0002976
23.130	0.0105118	-2.1302503	-4.7054956	0.0003022
23.135	0.0122742	-2.0743678	-4.7160072	0.0003086
23.140	0.0137979	-2.0104262	-4.7262192	0.0003170
23.145	0.0148304	-1.9402155	-4.7360958	0.0003271
23.150	0.0151280	-1.8667427	-4.7456132	0.0003381
23.155	0.0145812	-1.7938809	-4.7547647	0.0003490
23.160	0.0131738	-1.7258117	-4.7635640	0.0003585
23.165	0.0109993	-1.6665271	-4.7720448	0.0003658
