 
PGA:,  0.21 g
PGV:,  9.11 cm/s
PGD:,  1.38 cm
Arias Intensity:,  27.88 cm/s
Significant duration:,  44.55 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
4.810	0.0034675	-2.0360912	0.5104736	0.3119180
4.815	0.0280863	-1.9587057	0.5004867	0.3120287
4.820	0.0446691	-1.7802733	0.4911392	0.3124134
4.825	0.0535230	-1.5394572	0.4828399	0.3130849
4.830	0.0554837	-1.2721182	0.4758109	0.3139061
4.835	0.0522408	-1.0079240	0.4701108	0.3147086
4.840	0.0460771	-0.7667994	0.4656740	0.3153791
4.845	0.0382810	-0.5599113	0.4623572	0.3158750
4.850	0.0296058	-0.3934190	0.4599739	0.3161986
4.855	0.0204980	-0.2705394	0.4583140	0.3163777
4.860	0.0114852	-0.1921007	0.4571574	0.3164540
4.865	0.0036501	-0.1549814	0.4562897	0.3164741
4.870	-0.0017788	-0.1503920	0.4555263	0.3164764
4.875	-0.0029686	-0.1620348	0.4547452	0.3164780
4.880	0.0011739	-0.1664362	0.4539240	0.3164794
4.885	0.0106609	-0.1374113	0.4531644	0.3164953
4.890	0.0247170	-0.0506469	0.4526943	0.3165954
4.895	0.0418374	0.1125778	0.4528491	0.3169217
4.900	0.0601190	0.3626259	0.4540371	0.3176630
4.905	0.0775675	0.7003022	0.4566944	0.3189938
4.910	0.0920701	1.1163384	0.4612360	0.3209965
4.915	0.1014253	1.5908859	0.4680041	0.3235893
4.920	0.1036547	2.0938446	0.4772159	0.3264954
4.925	0.0963852	2.5844424	0.4889116	0.3292637
4.930	0.0782254	3.0126750	0.5029044	0.3313930
4.935	0.0487367	3.3240498	0.5187462	0.3325667
4.940	0.0101151	3.4683839	0.5357273	0.3329091
4.945	-0.0331070	3.4119962	0.5529283	0.3330747
4.950	-0.0749316	3.1470316	0.5693259	0.3340020
4.955	-0.1102772	2.6928069	0.5839254	0.3364582
4.960	-0.1336681	2.0945310	0.5958938	0.3406075
4.965	-0.1411780	1.4204710	0.6046813	0.3458304
4.970	-0.1330929	0.7478216	0.6101020	0.3510322
4.975	-0.1129205	0.1444737	0.6123328	0.3552418
4.980	-0.0860063	-0.3433941	0.6118355	0.3580258
4.985	-0.0580206	-0.6966200	0.6092354	0.3595131
4.990	-0.0340581	-0.9224430	0.6051878	0.3601385
4.995	-0.0172370	-1.0482444	0.6002611	0.3603399
5.000	-0.0089126	-1.1123762	0.5948595	0.3603919
5.005	-0.0085281	-1.1551494	0.5891907	0.3604129
5.010	-0.0130602	-1.2080947	0.5832826	0.3604465
5.015	-0.0186062	-1.2857565	0.5770480	0.3605180
5.020	-0.0219418	-1.3852005	0.5703706	0.3606323
5.025	-0.0209321	-1.4903487	0.5631817	0.3607594
5.030	-0.0143865	-1.5769676	0.5555134	0.3608485
5.035	-0.0027140	-1.6189066	0.5475237	0.3608781
5.040	0.0123129	-1.5953653	0.5394880	0.3609001
5.045	0.0285940	-1.4950410	0.5317620	0.3610340
5.050	0.0443164	-1.3162283	0.5247338	0.3614184
5.055	0.0583646	-1.0644033	0.5187823	0.3621605
5.060	0.0703428	-0.7487483	0.5142494	0.3633149
5.065	0.0804035	-0.3790428	0.5114299	0.3648919
5.070	0.0886943	0.0356694	0.5105715	0.3668722
5.075	0.0957210	0.4879479	0.5118805	0.3692253
5.080	0.1010346	0.9704912	0.5155266	0.3719019
5.085	0.1038464	1.4729618	0.5216352	0.3748025
5.090	0.1024987	1.9790232	0.5302652	0.3777444
5.095	0.0951555	2.4637700	0.5413722	0.3804472
5.100	0.0802469	2.8939442	0.5547665	0.3825882
5.105	0.0575419	3.2318713	0.5700810	0.3839355
5.110	0.0281023	3.4419138	0.5867655	0.3845022
5.115	-0.0060476	3.4960028	0.6041103	0.3846163
5.120	-0.0420424	3.3780620	0.6212954	0.3848656
5.125	-0.0771007	3.0858635	0.6374552	0.3859313
5.130	-0.1060912	2.6365854	0.6517614	0.3883079
5.135	-0.1244505	2.0711819	0.6635308	0.3920033
5.140	-0.1304687	1.4459925	0.6723237	0.3964955
5.145	-0.1242608	0.8212684	0.6779919	0.4009812
5.150	-0.1085106	0.2503966	0.6806710	0.4047417
5.155	-0.0876507	-0.2306891	0.6807203	0.4074303
5.160	-0.0665380	-0.6088369	0.6786215	0.4091037
5.165	-0.0493012	-0.8929324	0.6748671	0.4100513
5.170	-0.0386682	-1.1086774	0.6698630	0.4105937
5.175	-0.0350600	-1.2894960	0.6638676	0.4109702
5.180	-0.0370372	-1.4663143	0.6569781	0.4113296
5.185	-0.0418932	-1.6598911	0.6491626	0.4117617
5.190	-0.0468212	-1.8774633	0.6403192	0.4123071
5.195	-0.0493842	-2.1134071	0.6303420	0.4129470
5.200	-0.0475856	-2.3512257	0.6191804	0.4135969
5.205	-0.0404088	-2.5670322	0.6068848	0.4141354
5.210	-0.0282689	-2.7354643	0.5936285	0.4144715
5.215	-0.0126168	-2.8357364	0.5797005	0.4146039
5.220	0.0042667	-2.8562148	0.5654707	0.4146284
5.225	0.0198817	-2.7969908	0.5513376	0.4146855
5.230	0.0326208	-2.6682284	0.5376746	0.4148872
5.235	0.0414862	-2.4864808	0.5247878	0.4152720
5.240	0.0452974	-2.2736441	0.5128875	0.4157934
5.245	0.0438197	-2.0550844	0.5020657	0.4163422
5.250	0.0373047	-1.8561265	0.4922877	0.4167999
5.255	0.0269720	-1.6984878	0.4834011	0.4170927
5.260	0.0141539	-1.5976266	0.4751608	0.4172209
5.265	0.0003799	-1.5619824	0.4672618	0.4172486
5.270	-0.0128981	-1.5926831	0.4593752	0.4172716
5.275	-0.0249521	-1.6855106	0.4511797	0.4173806
5.280	-0.0352208	-1.8330845	0.4423832	0.4176380
5.285	-0.0426164	-2.0239803	0.4327405	0.4180604
5.290	-0.0455741	-2.2402675	0.4220799	0.4185984
5.295	-0.0429990	-2.4574929	0.4103355	0.4191408
5.300	-0.0345453	-2.6476701	0.3975726	0.4195612
5.305	-0.0204838	-2.7826288	0.3839968	0.4197841
5.310	-0.0022693	-2.8384309	0.3699442	0.4198428
5.315	0.0173554	-2.8014323	0.3558445	0.4198851
5.320	0.0359484	-2.6707047	0.3421642	0.4201053
5.325	0.0511348	-2.4571330	0.3293446	0.4206452
5.330	0.0613816	-2.1811865	0.3177488	0.4215271
5.335	0.0663311	-1.8679713	0.3076259	0.4226557
5.340	0.0661812	-1.5429849	0.2990985	0.4238689
5.345	0.0618708	-1.2289374	0.2921687	0.4250030
5.350	0.0543201	-0.9439792	0.2867364	0.4259397
5.355	0.0437367	-0.7034951	0.2826177	0.4266117
5.360	0.0299909	-0.5226783	0.2795523	0.4270003
5.365	0.0134162	-0.4162224	0.2772051	0.4271495
5.370	-0.0052736	-0.3962525	0.2751739	0.4271782
5.375	-0.0249158	-0.4702919	0.2730075	0.4272678
5.380	-0.0439797	-0.6392580	0.2702336	0.4276209
5.385	-0.0604165	-0.8952896	0.2663973	0.4283925
5.390	-0.0721644	-1.2204442	0.2611079	0.4296165
5.395	-0.0782282	-1.5892821	0.2540836	0.4311817
5.400	-0.0784801	-1.9736094	0.2451764	0.4328784
5.405	-0.0735309	-2.3464165	0.2343763	0.4344765
5.410	-0.0646374	-2.6852742	0.2217971	0.4358010
5.415	-0.0532207	-2.9743213	0.2076481	0.4367696
5.420	-0.0403694	-3.2038511	0.1922027	0.4373862
5.425	-0.0269447	-3.3689390	0.1757707	0.4377117
5.430	-0.0139836	-3.4693158	0.1586751	0.4378391
5.435	-0.0029333	-3.5108044	0.1412248	0.4378673
5.440	0.0045364	-3.5068728	0.1236806	0.4378713
5.445	0.0079603	-3.4762247	0.1062228	0.4378829
5.450	0.0069341	-3.4396960	0.0889330	0.4378983
5.455	0.0021223	-3.4174853	0.0717901	0.4379056
5.460	-0.0046883	-3.4237784	0.0546869	0.4379092
5.465	-0.0110609	-3.4624033	0.0374715	0.4379292
5.470	-0.0146354	-3.5254235	0.0200019	0.4379757
5.475	-0.0134173	-3.5942227	0.0022028	0.4380302
5.480	-0.0061984	-3.6423304	-0.0158886	0.4380603
5.485	0.0067920	-3.6408747	-0.0340966	0.4380720
5.490	0.0235373	-3.5664919	-0.0521150	0.4381549
5.495	0.0415264	-3.4069231	-0.0695486	0.4384698
5.500	0.0577992	-3.1633270	-0.0859742	0.4391697
5.505	0.0706171	-2.8483860	-0.1010035	0.4403204
5.510	0.0789095	-2.4816719	-0.1143286	0.4418698
5.515	0.0823613	-2.0861551	-0.1257482	0.4436676
5.520	0.0815905	-1.6840631	-0.1351737	0.4455247
5.525	0.0770875	-1.2949053	-0.1426212	0.4472657
5.530	0.0697269	-0.9348430	-0.1481955	0.4487587
5.535	0.0610902	-0.6140139	-0.1520677	0.4499461
5.540	0.0525799	-0.3352378	-0.1544408	0.4508438
5.545	0.0451839	-0.0954722	-0.1555176	0.4515080
5.550	0.0390660	0.1111507	-0.1554784	0.4520010
5.555	0.0327311	0.2872331	-0.1544824	0.4523599
5.560	0.0246798	0.4280334	-0.1526943	0.4525921
5.565	0.0139437	0.5227575	-0.1503173	0.4527031
5.570	0.0001758	0.5573855	-0.1476169	0.4527300
5.575	-0.0158844	0.5188602	-0.1449263	0.4527648
5.580	-0.0327947	0.3994747	-0.1426305	0.4529483
5.585	-0.0483001	0.2005897	-0.1411303	0.4534193
5.590	-0.0598896	-0.0647455	-0.1407907	0.4542373
5.595	-0.0659471	-0.3733599	-0.1418860	0.4553338
5.600	-0.0658491	-0.6965901	-0.1445608	0.4565339
5.605	-0.0602937	-1.0059553	-0.1488172	0.4576354
5.610	-0.0506759	-1.2781083	-0.1545274	0.4584926
5.615	-0.0386290	-1.4971285	-0.1614655	0.4590536
5.620	-0.0258041	-1.6551505	-0.1693462	0.4593518
5.625	-0.0138570	-1.7524193	-0.1778651	0.4594703
5.630	-0.0041981	-1.7966995	-0.1867379	0.4594993
5.635	0.0018308	-1.8025054	-0.1957359	0.4595022
5.640	0.0035002	-1.7894311	-0.2047157	0.4595044
5.645	0.0009482	-1.7785215	-0.2136356	0.4595062
5.650	-0.0049833	-1.7884175	-0.2225530	0.4595097
5.655	-0.0131267	-1.8328323	-0.2316061	0.4595370
5.660	-0.0218214	-1.9185427	-0.2409845	0.4596266
5.665	-0.0293324	-2.0439976	-0.2508909	0.4598113
5.670	-0.0332472	-2.1974743	-0.2614946	0.4600829
5.675	-0.0312818	-2.3557317	-0.2728776	0.4603709
5.680	-0.0227432	-2.4882280	-0.2849875	0.4605775
5.685	-0.0081406	-2.5639705	-0.2976180	0.4606582
5.690	0.0110752	-2.5567733	-0.3104198	0.4606843
5.695	0.0324133	-2.4501176	-0.3229370	0.4608464
5.700	0.0530306	-2.2405663	-0.3346638	0.4613802
5.705	0.0696104	-1.9397892	-0.3451146	0.4624383
5.710	0.0793938	-1.5743562	-0.3539000	0.4639789
5.715	0.0806883	-1.1817549	-0.3607903	0.4657495
5.720	0.0727810	-0.8053715	-0.3657581	0.4673811
5.725	0.0572952	-0.4863596	-0.3689874	0.4685666
5.730	0.0370989	-0.2548580	-0.3708405	0.4692104
5.735	0.0156153	-0.1255764	-0.3717916	0.4694343
5.740	-0.0033088	-0.0953946	-0.3723440	0.4694695
5.745	-0.0160554	-0.1428854	-0.3729397	0.4695066
5.750	-0.0211507	-0.2341334	-0.3738822	0.4696041
5.755	-0.0193684	-0.3335065	-0.3753013	0.4697177
5.760	-0.0125512	-0.4117894	-0.3771646	0.4697913
5.765	-0.0037064	-0.4516613	-0.3793232	0.4698150
5.770	0.0041850	-0.4504877	-0.3815786	0.4698193
5.775	0.0091320	-0.4178279	-0.3837494	0.4698332
5.780	0.0103205	-0.3701205	-0.3857192	0.4698595
5.785	0.0079474	-0.3253185	-0.3874578	0.4698829
5.790	0.0032107	-0.2979533	-0.3890160	0.4698931
5.795	-0.0024686	-0.2961333	-0.3905012	0.4698953
5.800	-0.0078315	-0.3213943	-0.3920450	0.4699047
5.805	-0.0118073	-0.3695583	-0.3937724	0.4699324
5.810	-0.0135345	-0.4317089	-0.3957756	0.4699770
5.815	-0.0123553	-0.4952037	-0.3980929	0.4700234
5.820	-0.0084972	-0.5463443	-0.4006967	0.4700545
5.825	-0.0027161	-0.5738450	-0.4034972	0.4700654
5.830	0.0033466	-0.5722988	-0.4063626	0.4700680
5.835	0.0074256	-0.5458800	-0.4091580	0.4700772
5.840	0.0076681	-0.5088628	-0.4117949	0.4700929
5.845	0.0029461	-0.4828316	-0.4142741	0.4701022
5.850	-0.0068165	-0.4923237	-0.4167120	0.4701099
5.855	-0.0203678	-0.5589931	-0.4193403	0.4701736
5.860	-0.0354086	-0.6957846	-0.4224772	0.4704042
5.865	-0.0489116	-0.9025800	-0.4264732	0.4709080
5.870	-0.0581572	-1.1651663	-0.4316425	0.4717059
5.875	-0.0618222	-1.4594158	-0.4382040	0.4727014
5.880	-0.0598052	-1.7577069	-0.4462468	0.4737237
5.885	-0.0524317	-2.0329679	-0.4557235	0.4745978
5.890	-0.0407097	-2.2613974	-0.4664594	0.4752067
5.895	-0.0258176	-2.4245557	-0.4781743	0.4755278
5.900	-0.0089635	-2.5098563	-0.4905103	0.4756310
5.905	0.0091469	-2.5094064	-0.5030585	0.4756537
5.910	0.0275611	-2.4193799	-0.5153804	0.4757702
5.915	0.0450977	-2.2411842	-0.5270318	0.4761562
5.920	0.0598907	-1.9837003	-0.5375940	0.4769328
5.925	0.0704056	-1.6641486	-0.5467137	0.4781134
5.930	0.0756069	-1.3060530	-0.5541392	0.4795882
5.935	0.0744430	-0.9380557	-0.5597494	0.4811439
5.940	0.0672273	-0.5906091	-0.5635711	0.4825341
5.945	0.0551031	-0.2905939	-0.5657741	0.4835782
5.950	0.0395759	-0.0583937	-0.5666466	0.4842142
5.955	0.0228319	0.0946616	-0.5665559	0.4845026
5.960	0.0075586	0.1691943	-0.5658963	0.4845826
5.965	-0.0036463	0.1787892	-0.5650263	0.4845923
5.970	-0.0088028	0.1482579	-0.5642087	0.4846048
5.975	-0.0070600	0.1093544	-0.5635647	0.4846224
5.980	0.0007260	0.0938204	-0.5630567	0.4846294
5.985	0.0120782	0.1252229	-0.5625091	0.4846496
5.990	0.0239307	0.2135348	-0.5616622	0.4847489
5.995	0.0334498	0.3542603	-0.5602427	0.4849827
6.000	0.0379425	0.5293499	-0.5580337	0.4853362
6.005	0.0360055	0.7107073	-0.5549336	0.4857143
6.010	0.0279766	0.8676232	-0.5509877	0.4860015
6.015	0.0158789	0.9751788	-0.5463807	0.4861445
6.020	0.0024074	1.0200260	-0.5413927	0.4861802
6.025	-0.0098309	1.0018199	-0.5363381	0.4861943
6.030	-0.0183768	0.9326405	-0.5315020	0.4862543
6.035	-0.0221403	0.8332722	-0.5270872	0.4863687
6.040	-0.0208085	0.7279402	-0.5231841	0.4864963
6.045	-0.0156517	0.6385214	-0.5197680	0.4865900
6.050	-0.0093032	0.5773196	-0.5167284	0.4866358
6.055	-0.0038067	0.5451676	-0.5139222	0.4866498
6.060	-0.0003482	0.5349777	-0.5112218	0.4866518
6.065	0.0007314	0.5359175	-0.5085446	0.4866519
6.070	0.0000006	0.5377128	-0.5058605	0.4866519
6.075	-0.0015045	0.5340246	-0.5031811	0.4866523
6.080	-0.0033844	0.5220346	-0.5005410	0.4866542
6.085	-0.0057840	0.4995491	-0.4979870	0.4866604
6.090	-0.0094683	0.4621429	-0.4955828	0.4866774
6.095	-0.0151132	0.4018567	-0.4934228	0.4867213
6.100	-0.0229936	0.3083995	-0.4916472	0.4868259
6.105	-0.0328087	0.1715443	-0.4904473	0.4870477
6.110	-0.0437076	-0.0161120	-0.4900587	0.4874604
6.115	-0.0546818	-0.2574120	-0.4907425	0.4881376
6.120	-0.0644910	-0.5496832	-0.4927603	0.4891254
6.125	-0.0706988	-0.8812361	-0.4963376	0.4903908
6.130	-0.0708781	-1.2284536	-0.5016118	0.4917756
6.135	-0.0632965	-1.5575169	-0.5085767	0.4930234
6.140	-0.0473503	-1.8288782	-0.5170427	0.4938868
6.145	-0.0236714	-2.0030588	-0.5266226	0.4942741
6.150	0.0051716	-2.0484294	-0.5367513	0.4943552
6.155	0.0360726	-1.9472779	-0.5467405	0.4945387
6.160	0.0649931	-1.6994141	-0.5558573	0.4953022
6.165	0.0878496	-1.3245672	-0.5634172	0.4969523
6.170	0.1018220	-0.8593976	-0.5688771	0.4994513
6.175	0.1046460	-0.3530348	-0.5719082	0.5023970
6.180	0.0980761	0.1441411	-0.5724305	0.5052393
6.185	0.0849031	0.5928975	-0.5705879	0.5075645
6.190	0.0674062	0.9664361	-0.5666895	0.5091884
6.195	0.0481446	1.2498244	-0.5611489	0.5101365
6.200	0.0306942	1.4431764	-0.5544164	0.5105870
6.205	0.0170382	1.5602402	-0.5469078	0.5107573
6.210	0.0077173	1.6209532	-0.5389548	0.5108056
6.215	0.0039042	1.6494550	-0.5307788	0.5108160
6.220	0.0054412	1.6723746	-0.5224743	0.5108222
6.225	0.0111676	1.7131077	-0.5140105	0.5108435
6.230	0.0193340	1.7879129	-0.5052580	0.5109124
6.235	0.0285600	1.9053729	-0.4960248	0.5110767
6.240	0.0376863	2.0678420	-0.4860917	0.5113857
6.245	0.0456263	2.2721663	-0.4752417	0.5118696
6.250	0.0524475	2.5126925	-0.4632796	0.5125374
6.255	0.0587404	2.7853809	-0.4500344	0.5133942
6.260	0.0646756	3.0880588	-0.4353508	0.5144490
6.265	0.0702327	3.4189214	-0.4190833	0.5157086
6.270	0.0741855	3.7731069	-0.4011033	0.5171506
6.275	0.0750087	4.1390056	-0.3813230	0.5186885
6.280	0.0717898	4.4990288	-0.3597279	0.5201781
6.285	0.0645917	4.8335044	-0.3363966	0.5214667
6.290	0.0536640	5.1235265	-0.3115040	0.5224412
6.295	0.0399645	5.3531504	-0.2853123	0.5230598
6.300	0.0249325	5.5123104	-0.2581487	0.5233664
6.305	0.0099237	5.5977953	-0.2303734	0.5234659
6.310	-0.0031103	5.6145050	-0.2023426	0.5234808
6.315	-0.0138994	5.5727885	-0.1743744	0.5235089
6.320	-0.0223622	5.4838569	-0.1467328	0.5236047
6.325	-0.0286766	5.3586842	-0.1196264	0.5237874
6.330	-0.0331301	5.2071032	-0.0932120	0.5240527
6.335	-0.0356729	5.0383639	-0.0675983	0.5243802
6.340	-0.0363721	4.8616735	-0.0428482	0.5247388
6.345	-0.0355876	4.6851923	-0.0189810	0.5250966
6.350	-0.0336003	4.5155089	0.0040207	0.5254276
6.355	-0.0309076	4.3573032	0.0262027	0.5257156
6.360	-0.0286481	4.2112429	0.0476241	0.5259610
6.365	-0.0270838	4.0745604	0.0683386	0.5261758
6.370	-0.0262727	3.9437035	0.0883843	0.5263726
6.375	-0.0265256	3.8142156	0.1077791	0.5265652
6.380	-0.0273983	3.6819673	0.1265195	0.5267661
6.385	-0.0287009	3.5443838	0.1445854	0.5269837
6.390	-0.0307773	3.3985134	0.1619427	0.5272284
6.395	-0.0340896	3.2394272	0.1785375	0.5275198
6.400	-0.0389015	3.0604165	0.1942871	0.5278895
6.405	-0.0452450	2.8540473	0.2090733	0.5283815
6.410	-0.0517705	2.6161166	0.2227487	0.5290347
6.415	-0.0575533	2.3480000	0.2351590	0.5298628
6.420	-0.0613666	2.0563489	0.2461698	0.5308408
6.425	-0.0624796	1.7526159	0.2556923	0.5319006
6.430	-0.0609104	1.4500019	0.2636988	0.5329527
6.435	-0.0571060	1.1605668	0.2702252	0.5339159
6.440	-0.0524854	0.8917940	0.2753561	0.5347472
6.445	-0.0484280	0.6443040	0.2791964	0.5354519
6.450	-0.0461658	0.4123129	0.2818379	0.5360705
6.455	-0.0465548	0.1849156	0.2833310	0.5366644
6.460	-0.0489440	-0.0492951	0.2836700	0.5372949
6.465	-0.0520829	-0.2970635	0.2828041	0.5380008
6.470	-0.0540845	-0.5574390	0.2806679	0.5387798
6.475	-0.0537459	-0.8218929	0.2772196	0.5395831
6.480	-0.0502557	-1.0769568	0.2724724	0.5403313
6.485	-0.0433572	-1.3065424	0.2665137	0.5409400
6.490	-0.0339659	-1.4961772	0.2595069	0.5413592
6.495	-0.0229646	-1.6357993	0.2516769	0.5415915
6.500	-0.0117544	-1.7209477	0.2432851	0.5416834
6.505	-0.0017637	-1.7541007	0.2345975	0.5417029
6.510	0.0065017	-1.7424807	0.2258560	0.5417092
6.515	0.0129810	-1.6946994	0.2172630	0.5417383
6.520	0.0173758	-1.6202494	0.2089757	0.5418033
6.525	0.0199468	-1.5287158	0.2011033	0.5419000
6.530	0.0210849	-1.4280855	0.1937113	0.5420165
6.535	0.0213783	-1.3239446	0.1868312	0.5421410
6.540	0.0216560	-1.2184030	0.1804753	0.5422690
6.545	0.0220439	-1.1112289	0.1746512	0.5424009
6.550	0.0216256	-1.0041294	0.1693628	0.5425327
6.555	0.0192290	-0.9039333	0.1645927	0.5426484
6.560	0.0137533	-0.8230441	0.1602752	0.5427256
6.565	0.0044360	-0.7784349	0.1562715	0.5427545
6.570	-0.0079321	-0.7870093	0.1523579	0.5427659
6.575	-0.0220049	-0.8604298	0.1482393	0.5428415
6.580	-0.0358526	-1.0023253	0.1435824	0.5430860
6.585	-0.0478015	-1.2074871	0.1380579	0.5435794
6.590	-0.0564058	-1.4630556	0.1313816	0.5443348
6.595	-0.0608354	-1.7505898	0.1233474	0.5452858
6.600	-0.0608040	-2.0489105	0.1138487	0.5463081
6.605	-0.0562332	-2.3359441	0.1028866	0.5472559
6.610	-0.0478096	-2.5911090	0.0905689	0.5480087
6.615	-0.0357538	-2.7960482	0.0771010	0.5485011
6.620	-0.0198702	-2.9324661	0.0627797	0.5487323
6.625	-0.0002677	-2.9818544	0.0479939	0.5487869
6.630	0.0227635	-2.9266835	0.0332226	0.5488585
6.635	0.0479387	-2.7532864	0.0190227	0.5492477
6.640	0.0721131	-2.4588594	0.0059923	0.5502838
6.645	0.0924467	-2.0552766	-0.0052930	0.5521833
6.650	0.1072018	-1.5656386	-0.0143453	0.5549522
6.655	0.1147602	-1.0212768	-0.0208126	0.5583600
6.660	0.1135216	-0.4614157	-0.0245193	0.5619605
6.665	0.1027379	0.0689607	-0.0255005	0.5651997
6.670	0.0838516	0.5265715	-0.0240116	0.5676298
6.675	0.0600702	0.8795399	-0.0204964	0.5690999
6.680	0.0355777	1.1141163	-0.0155122	0.5697735
6.685	0.0142644	1.2363539	-0.0096360	0.5699765
6.690	-0.0010110	1.2688577	-0.0033730	0.5700047
6.695	-0.0090262	1.2442416	0.0029097	0.5700161
6.700	-0.0098146	1.1980347	0.0090154	0.5700407
6.705	-0.0046946	1.1624508	0.0149166	0.5700570
6.710	0.0042461	1.1613508	0.0207261	0.5700626
6.715	0.0146583	1.2077137	0.0266488	0.5700948
6.720	0.0244158	1.3035429	0.0329269	0.5702068
6.725	0.0314808	1.4406293	0.0397874	0.5704261
6.730	0.0348849	1.6033912	0.0473974	0.5707312
6.735	0.0342144	1.7728573	0.0558380	0.5710612
6.740	0.0296134	1.9293948	0.0650937	0.5713441
6.745	0.0220374	2.0560682	0.0750573	0.5715324
6.750	0.0122793	2.1402300	0.0855481	0.5716203
6.755	0.0006989	2.1720592	0.0963288	0.5716412
6.760	-0.0118016	2.1448298	0.1071210	0.5716605
6.765	-0.0240812	2.0568273	0.1176252	0.5717599
6.770	-0.0351774	1.9114957	0.1275460	0.5720110
6.775	-0.0440523	1.7171850	0.1366177	0.5724502
6.780	-0.0496886	1.4872856	0.1446288	0.5730595
6.785	-0.0510230	1.2402903	0.1514478	0.5737604
6.790	-0.0478960	0.9976914	0.1570427	0.5744371
6.795	-0.0407288	0.7803391	0.1614878	0.5749833
6.800	-0.0300727	0.6066985	0.1649554	0.5753374
6.805	-0.0168618	0.4915915	0.1677011	0.5755017
6.810	-0.0026871	0.4436478	0.1700392	0.5755420
6.815	0.0107677	0.4634654	0.1723070	0.5755590
6.820	0.0220495	0.5439496	0.1748256	0.5756422
6.825	0.0300756	0.6717865	0.1778649	0.5758344
6.830	0.0348041	0.8309042	0.1816216	0.5761267
6.835	0.0362992	1.0052851	0.1862121	0.5764762
6.840	0.0351907	1.1806141	0.1916768	0.5768294
6.845	0.0324458	1.3464925	0.1979946	0.5771460
6.850	0.0290139	1.4972223	0.2051039	0.5774077
6.855	0.0253590	1.6305718	0.2129234	0.5776129
6.860	0.0218651	1.7463890	0.2213658	0.5777678
6.865	0.0186801	1.8458263	0.2303463	0.5778821
6.870	0.0158617	1.9305401	0.2397872	0.5779651
6.875	0.0139389	2.0036260	0.2496227	0.5780267
6.880	0.0136220	2.0712190	0.2598098	0.5780792
6.885	0.0153925	2.1423771	0.2703438	0.5781376
6.890	0.0192603	2.2273633	0.2812681	0.5782216
6.895	0.0251386	2.3362517	0.2926771	0.5783602
6.900	0.0317649	2.4758075	0.3047073	0.5785869
6.905	0.0376464	2.6460389	0.3175119	0.5789222
6.910	0.0416581	2.8405334	0.3312283	0.5793578
6.915	0.0428772	3.0478564	0.3459493	0.5798516
6.920	0.0407143	3.2528644	0.3617011	0.5803347
6.925	0.0350727	3.4387320	0.3784301	0.5807337
6.930	0.0261973	3.5889967	0.3959994	0.5809986
6.935	0.0151171	3.6903203	0.4141977	0.5811250
6.940	0.0030283	3.7348220	0.4327606	0.5811578
6.945	-0.0083658	3.7217318	0.4514020	0.5811687
6.950	-0.0173773	3.6585969	0.4698528	0.5812201
6.955	-0.0230478	3.5594542	0.4878979	0.5813353
6.960	-0.0253373	3.4407897	0.5053985	0.5814974
6.965	-0.0246665	3.3181552	0.5222959	0.5816702
6.970	-0.0221086	3.2034392	0.5385999	0.5818218
6.975	-0.0191236	3.1023172	0.5543643	0.5819398
6.980	-0.0166353	3.0146186	0.5696566	0.5820286
6.985	-0.0155172	2.9357648	0.5845326	0.5821001
6.990	-0.0155913	2.8594714	0.5990207	0.5821670
6.995	-0.0167049	2.7802649	0.6131200	0.5822391
7.000	-0.0184751	2.6939858	0.6268056	0.5823249
7.005	-0.0203778	2.5986991	0.6400373	0.5824294
7.010	-0.0220387	2.4946726	0.6527708	0.5825539
7.015	-0.0231853	2.3837609	0.6649668	0.5826953
7.020	-0.0240653	2.2678787	0.6765959	0.5828496
7.025	-0.0250062	2.1475308	0.6876345	0.5830160
7.030	-0.0265277	2.0211439	0.6980562	0.5831997
7.035	-0.0291718	1.8845409	0.7078204	0.5834145
7.040	-0.0329388	1.7322148	0.7168623	0.5836820
7.045	-0.0375824	1.5592617	0.7250909	0.5840271
7.050	-0.0428388	1.3620287	0.7323942	0.5844758
7.055	-0.0486557	1.1376384	0.7386433	0.5850565
7.060	-0.0551531	0.8830472	0.7436951	0.5858040
7.065	-0.0620707	0.5955557	0.7473916	0.5867567
7.070	-0.0692639	0.2734576	0.7495641	0.5879520
7.075	-0.0760242	-0.0828615	0.7500406	0.5894135
7.080	-0.0815244	-0.4692495	0.7486603	0.5911305
7.085	-0.0850116	-0.8776791	0.7452930	0.5930475
7.090	-0.0848786	-1.2943349	0.7398630	0.5950416
7.095	-0.0800735	-1.6988799	0.7323799	0.5969231
7.100	-0.0706323	-2.0684860	0.7229615	0.5984984
7.105	-0.0574321	-2.3825640	0.7118339	0.5996435
7.110	-0.0418740	-2.6261122	0.6993122	0.6003416
7.115	-0.0256998	-2.7918369	0.6857673	0.6006752
7.120	-0.0104318	-2.8804496	0.6715866	0.6007815
7.125	0.0030933	-2.8984472	0.6571394	0.6007978
7.130	0.0145838	-2.8550940	0.6427555	0.6008285
7.135	0.0240204	-2.7604171	0.6287167	0.6009376
7.140	0.0314123	-2.6244684	0.6152545	0.6011537
7.145	0.0371442	-2.4563336	0.6025525	0.6014807
7.150	0.0410181	-2.2646407	0.5907501	0.6019038
7.155	0.0420980	-2.0607985	0.5799365	0.6023812
