 
PGA:,  0.14 g
PGV:,  10.23 cm/s
PGD:,  7.68 cm
Arias Intensity:,  70.06 cm/s
Significant duration:,  94.30 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
50.805	0.0104553	1.1193588	2.1034777	0.6339390
50.810	0.0113789	1.1729073	2.1092084	0.6339521
50.815	0.0121006	1.2304910	2.1152169	0.6339673
50.820	0.0123848	1.2905416	2.1215194	0.6339838
50.825	0.0118388	1.3499501	2.1281207	0.6339999
50.830	0.0102176	1.4040434	2.1350056	0.6340134
50.835	0.0078090	1.4482535	2.1421364	0.6340225
50.840	0.0051371	1.4800037	2.1494570	0.6340273
50.845	0.0026348	1.4990643	2.1569047	0.6340291
50.850	0.0003824	1.5064639	2.1644185	0.6340295
50.855	-0.0015020	1.5037180	2.1719440	0.6340296
50.860	-0.0031347	1.4923464	2.1794341	0.6340303
50.865	-0.0048370	1.4727956	2.1868470	0.6340321
50.870	-0.0067626	1.4443475	2.1941399	0.6340359
50.875	-0.0088584	1.4060370	2.2012658	0.6340428
50.880	-0.0109988	1.3573371	2.2081742	0.6340537
50.885	-0.0131996	1.2979905	2.2148126	0.6340700
50.890	-0.0152014	1.2283372	2.2211284	0.6340922
50.895	-0.0166242	1.1502849	2.2270749	0.6341202
50.900	-0.0173235	1.0670282	2.2326182	0.6341519
50.905	-0.0174824	0.9816667	2.2377400	0.6341852
50.910	-0.0172325	0.8965284	2.2424354	0.6342183
50.915	-0.0164084	0.8140240	2.2467118	0.6342494
50.920	-0.0148558	0.7373486	2.2505903	0.6342764
50.925	-0.0125573	0.6701179	2.2541089	0.6342972
50.930	-0.0094405	0.6161682	2.2573246	0.6343107
50.935	-0.0052773	0.5800727	2.2603152	0.6343172
50.940	-0.0002539	0.5665074	2.2631817	0.6343187
50.945	0.0048998	0.5779015	2.2660427	0.6343200
50.950	0.0096979	0.6137026	2.2690217	0.6343265
50.955	0.0139075	0.6715949	2.2722350	0.6343423
50.960	0.0171783	0.7478328	2.2757835	0.6343692
50.965	0.0191461	0.8369185	2.2797454	0.6344056
50.970	0.0196503	0.9320667	2.2841679	0.6344470
50.975	0.0187893	1.0263398	2.2890639	0.6344876
50.980	0.0166635	1.1132880	2.2944130	0.6345223
50.985	0.0133657	1.1869346	2.3001635	0.6345474
50.990	0.0089655	1.2417018	2.3062351	0.6345616
50.995	0.0035595	1.2724193	2.3125204	0.6345668
51.000	-0.0023591	1.2753631	2.3188899	0.6345678
51.005	-0.0080591	1.2498125	2.3252028	0.6345716
51.010	-0.0132079	1.1976553	2.3313215	0.6345848
51.015	-0.0175181	1.1223000	2.3371214	0.6346113
51.020	-0.0203339	1.0294680	2.3425008	0.6346509
51.025	-0.0216174	0.9265824	2.3473909	0.6346993
51.030	-0.0219145	0.8198204	2.3517569	0.6347514
51.035	-0.0214492	0.7134710	2.3555902	0.6348031
51.040	-0.0202822	0.6111249	2.3589016	0.6348510
51.045	-0.0187759	0.5153349	2.3617178	0.6348930
51.050	-0.0170996	0.4273503	2.3640745	0.6349285
51.055	-0.0149862	0.3486600	2.3660145	0.6349569
51.060	-0.0122789	0.2817925	2.3675907	0.6349776
51.065	-0.0091660	0.2291991	2.3688681	0.6349905
51.070	-0.0058995	0.1922510	2.3699218	0.6349970
51.075	-0.0027787	0.1709677	2.3708298	0.6349994
51.080	-0.0002203	0.1636126	2.3716663	0.6349998
51.085	0.0014128	0.1665373	2.3724916	0.6349999
51.090	0.0017500	0.1742940	2.3733437	0.6350002
51.095	0.0008551	0.1806831	2.3742312	0.6350004
51.100	-0.0009941	0.1803423	2.3751337	0.6350005
51.105	-0.0034921	0.1693400	2.3760079	0.6350012
51.110	-0.0064161	0.1450403	2.3767939	0.6350041
51.115	-0.0093315	0.1064193	2.3774225	0.6350112
51.120	-0.0118229	0.0545381	2.3778249	0.6350237
51.125	-0.0137218	-0.0081103	2.3779410	0.6350417
51.130	-0.0150327	-0.0786308	2.3777241	0.6350645
51.135	-0.0157470	-0.1541180	2.3771423	0.6350905
51.140	-0.0158224	-0.2315422	2.3761781	0.6351179
51.145	-0.0153834	-0.3080744	2.3748291	0.6351447
51.150	-0.0145563	-0.3815015	2.3731051	0.6351694
51.155	-0.0134608	-0.4502134	2.3710258	0.6351910
51.160	-0.0123489	-0.5135116	2.3686165	0.6352094
51.165	-0.0114046	-0.5717671	2.3659033	0.6352249
51.170	-0.0104523	-0.6253713	2.3629105	0.6352381
51.175	-0.0092256	-0.6736314	2.3596630	0.6352487
51.180	-0.0077419	-0.7152441	2.3561908	0.6352567
51.185	-0.0062091	-0.7494589	2.3525290	0.6352621
51.190	-0.0048507	-0.7765830	2.3487139	0.6352655
51.195	-0.0038247	-0.7978594	2.3447778	0.6352676
51.200	-0.0031009	-0.8148443	2.3407461	0.6352690
51.205	-0.0024473	-0.8284514	2.3366378	0.6352698
51.210	-0.0017472	-0.8387385	2.3324699	0.6352703
51.215	-0.0008711	-0.8451598	2.3282601	0.6352705
51.220	0.0003071	-0.8465431	2.3240309	0.6352706
51.225	0.0016812	-0.8416669	2.3198103	0.6352707
51.230	0.0033142	-0.8294156	2.3156326	0.6352715
51.235	0.0053851	-0.8080805	2.3115389	0.6352737
51.240	0.0079404	-0.7753995	2.3075802	0.6352788
51.245	0.0108196	-0.7293906	2.3038182	0.6352887
51.250	0.0136909	-0.6692787	2.3003215	0.6353054
51.255	0.0161216	-0.5961634	2.2971579	0.6353300
51.260	0.0177214	-0.5131636	2.2943846	0.6353616
51.265	0.0183048	-0.4248094	2.2920397	0.6353973
51.270	0.0179220	-0.3359631	2.2901377	0.6354334
51.275	0.0167422	-0.2509491	2.2886705	0.6354664
51.280	0.0148722	-0.1734149	2.2876096	0.6354940
51.285	0.0124837	-0.1063246	2.2869102	0.6355147
51.290	0.0099399	-0.0513307	2.2865161	0.6355287
51.295	0.0074904	-0.0085827	2.2863663	0.6355373
51.300	0.0052457	0.0226526	2.2864015	0.6355419
51.305	0.0033637	0.0437672	2.2865675	0.6355440
51.310	0.0018530	0.0565612	2.2868183	0.6355448
51.315	0.0008773	0.0632574	2.2871179	0.6355450
51.320	0.0006444	0.0669894	2.2874435	0.6355451
51.325	0.0010705	0.0711951	2.2877890	0.6355452
51.330	0.0018675	0.0784006	2.2881629	0.6355454
51.335	0.0028077	0.0898667	2.2885836	0.6355461
51.340	0.0036556	0.1057179	2.2890726	0.6355472
51.345	0.0040980	0.1247335	2.2896487	0.6355489
51.350	0.0039055	0.1443621	2.2903214	0.6355507
51.355	0.0031751	0.1617272	2.2910867	0.6355520
51.360	0.0020236	0.1744772	2.2919272	0.6355528
51.365	0.0004436	0.1805281	2.2928147	0.6355531
51.370	-0.0016291	0.1776207	2.2937101	0.6355532
51.375	-0.0042034	0.1633167	2.2945624	0.6355543
51.380	-0.0071047	0.1355837	2.2953097	0.6355581
51.385	-0.0099737	0.0936989	2.2958829	0.6355663
51.390	-0.0125540	0.0384496	2.2962132	0.6355805
51.395	-0.0149341	-0.0289650	2.2962369	0.6356014
51.400	-0.0170142	-0.1073182	2.2958962	0.6356296
51.405	-0.0185554	-0.1945528	2.2951416	0.6356644
51.410	-0.0196326	-0.2882089	2.2939347	0.6357046
51.415	-0.0201402	-0.3857518	2.2922498	0.6357481
51.420	-0.0199389	-0.4840458	2.2900753	0.6357922
51.425	-0.0194279	-0.5805928	2.2874137	0.6358348
51.430	-0.0189815	-0.6747918	2.2842752	0.6358754
51.435	-0.0186458	-0.7670727	2.2806705	0.6359143
51.440	-0.0184302	-0.8580015	2.2766079	0.6359521
51.445	-0.0184174	-0.9483702	2.2720919	0.6359895
51.450	-0.0187511	-1.0395258	2.2671222	0.6360274
51.455	-0.0193507	-1.1329705	2.2616909	0.6360674
51.460	-0.0199985	-1.2294745	2.2557848	0.6361100
51.465	-0.0204533	-1.3286825	2.2493894	0.6361550
51.470	-0.0205269	-1.4291866	2.2424948	0.6362011
51.475	-0.0201727	-1.5290025	2.2350993	0.6362467
51.480	-0.0195446	-1.6264090	2.2272108	0.6362901
51.485	-0.0189063	-1.7207097	2.2188430	0.6363307
51.490	-0.0186528	-1.8128234	2.2100091	0.6363695
51.495	-0.0190551	-1.9053019	2.2007138	0.6364086
51.500	-0.0200978	-2.0013244	2.1909473	0.6364508
51.505	-0.0217952	-2.1040671	2.1806838	0.6364991
51.510	-0.0240561	-2.2165175	2.1698823	0.6365570
51.515	-0.0263955	-2.3402501	2.1584904	0.6366272
51.520	-0.0284215	-2.4746887	2.1464531	0.6367099
51.525	-0.0300179	-2.6180111	2.1337213	0.6368039
51.530	-0.0310618	-2.7678090	2.1202568	0.6369065
51.535	-0.0313471	-2.9208669	2.1060351	0.6370136
51.540	-0.0304982	-3.0725424	2.0910515	0.6371188
51.545	-0.0284569	-3.2171296	2.0753274	0.6372144
51.550	-0.0255370	-3.3495496	2.0589107	0.6372948
51.555	-0.0217715	-3.4655736	2.0418729	0.6373567
51.560	-0.0170668	-3.5608243	2.0243069	0.6373988
51.565	-0.0115974	-3.6311234	2.0063270	0.6374222
51.570	-0.0058099	-3.6738149	1.9880646	0.6374315
51.575	-0.0001338	-3.6883917	1.9696591	0.6374333
51.580	0.0050665	-3.6762942	1.9512474	0.6374348
51.585	0.0092997	-3.6410612	1.9329540	0.6374409
51.590	0.0121117	-3.5885497	1.9148800	0.6374537
51.595	0.0133186	-3.5261817	1.8970932	0.6374716
51.600	0.0129452	-3.4617698	1.8796233	0.6374905
51.605	0.0109081	-3.4032696	1.8624607	0.6375063
51.610	0.0073263	-3.3585496	1.8455561	0.6375158
51.615	0.0028251	-3.3336531	1.8288256	0.6375192
51.620	-0.0018559	-3.3312759	1.8121633	0.6375198
51.625	-0.0062493	-3.3511538	1.7954572	0.6375221
51.630	-0.0098255	-3.3905773	1.7786029	0.6375296
51.635	-0.0120188	-3.4441504	1.7615161	0.6375428
51.640	-0.0126795	-3.5047230	1.7441439	0.6375596
51.645	-0.0119504	-3.5651280	1.7264693	0.6375763
51.650	-0.0098517	-3.6185978	1.7085100	0.6375895
51.655	-0.0063264	-3.6582745	1.6903178	0.6375971
51.660	-0.0017267	-3.6780246	1.6719770	0.6375994
51.665	0.0033867	-3.6739532	1.6535971	0.6376002
51.670	0.0085282	-3.6447319	1.6353004	0.6376048
51.675	0.0134011	-3.5909505	1.6172112	0.6376187
51.680	0.0176670	-3.5147562	1.5994469	0.6376458
51.685	0.0210283	-3.4198559	1.5821104	0.6376872
51.690	0.0235332	-3.3105687	1.5652843	0.6377420
51.695	0.0253106	-3.1907793	1.5490309	0.6378077
51.700	0.0263533	-3.0640737	1.5333938	0.6378811
51.705	0.0266084	-2.9341851	1.5183982	0.6379582
51.710	0.0260779	-2.8049720	1.5040503	0.6380345
51.715	0.0250202	-2.6796539	1.4903387	0.6381064
51.720	0.0238713	-2.5597474	1.4772402	0.6381721
51.725	0.0228592	-2.4451407	1.4647280	0.6382322
51.730	0.0218112	-2.3355865	1.4527762	0.6382871
51.735	0.0205114	-2.2317902	1.4413577	0.6383364
51.740	0.0187969	-2.1353867	1.4304398	0.6383789
51.745	0.0163981	-2.0490710	1.4199786	0.6384132
51.750	0.0129941	-1.9769864	1.4099135	0.6384372
51.755	0.0086606	-1.9238781	1.4001613	0.6384506
51.760	0.0038565	-1.8931800	1.3906187	0.6384556
51.765	-0.0009941	-1.8861600	1.3811703	0.6384565
51.770	-0.0054767	-1.9020298	1.3716999	0.6384582
51.775	-0.0090993	-1.9377777	1.3621003	0.6384644
51.780	-0.0115491	-1.9884179	1.3522849	0.6384762
51.785	-0.0128238	-2.0481922	1.3421933	0.6384926
51.790	-0.0128772	-2.1112239	1.3317948	0.6385108
51.795	-0.0118043	-2.1717554	1.3210873	0.6385276
51.800	-0.0101643	-2.2256335	1.3100939	0.6385409
51.805	-0.0081280	-2.2704955	1.2988535	0.6385502
51.810	-0.0055498	-2.3040405	1.2874172	0.6385555
51.815	-0.0022773	-2.3232364	1.2758490	0.6385575
51.820	0.0015904	-2.3249208	1.2642286	0.6385580
51.825	0.0056552	-2.3071509	1.2526484	0.6385598
51.830	0.0096963	-2.2695013	1.2412068	0.6385668
51.835	0.0137733	-2.2119419	1.2300032	0.6385824
51.840	0.0177725	-2.1345758	1.2191369	0.6386102
51.845	0.0211991	-2.0389979	1.2087030	0.6386523
51.850	0.0233931	-1.9296354	1.1987814	0.6387071
51.855	0.0241539	-1.8130263	1.1894247	0.6387692
51.860	0.0236682	-1.6957426	1.1806528	0.6388321
51.865	0.0221016	-1.5834922	1.1724547	0.6388898
51.870	0.0195788	-1.4812709	1.1647928	0.6389377
51.875	0.0163561	-1.3931405	1.1576068	0.6389735
51.880	0.0130113	-1.3211168	1.1508212	0.6389975
51.885	0.0098714	-1.2649969	1.1443559	0.6390122
51.890	0.0069977	-1.2236253	1.1381343	0.6390203
51.895	0.0047059	-1.1949221	1.1320879	0.6390242
51.900	0.0031512	-1.1756525	1.1261615	0.6390259
51.905	0.0018636	-1.1633537	1.1203140	0.6390267
51.910	0.0001735	-1.1583577	1.1145097	0.6390269
51.915	-0.0017669	-1.1622654	1.1087082	0.6390270
51.920	-0.0034548	-1.1750715	1.1028648	0.6390279
51.925	-0.0049725	-1.1957394	1.0969378	0.6390299
51.930	-0.0064840	-1.2238365	1.0908888	0.6390335
51.935	-0.0077847	-1.2588305	1.0846822	0.6390392
51.940	-0.0086201	-1.2990633	1.0782874	0.6390466
51.945	-0.0088291	-1.3418575	1.0716851	0.6390550
51.950	-0.0081691	-1.3835457	1.0648716	0.6390629
51.955	-0.0063313	-1.4191081	1.0578650	0.6390688
51.960	-0.0031213	-1.4422907	1.0507115	0.6390715
51.965	0.0013482	-1.4466393	1.0434892	0.6390722
51.970	0.0066142	-1.4271115	1.0363048	0.6390747
51.975	0.0120949	-1.3812276	1.0292840	0.6390851
51.980	0.0176239	-1.3083423	1.0225600	0.6391103
51.985	0.0232614	-1.2080713	1.0162690	0.6391571
51.990	0.0288486	-1.0802715	1.0105481	0.6392326
51.995	0.0340592	-0.9259901	1.0055325	0.6393422
52.000	0.0387450	-0.7474378	1.0013489	0.6394885
52.005	0.0428576	-0.5473074	0.9981121	0.6396720
52.010	0.0459231	-0.3295727	0.9959199	0.6398890
52.015	0.0480362	-0.0991375	0.9948481	0.6401319
52.020	0.0497505	0.1406843	0.9949519	0.6403949
52.025	0.0509757	0.3877152	0.9962729	0.6406738
52.030	0.0512640	0.6384581	0.9988384	0.6409612
52.035	0.0505294	0.8881063	1.0026548	0.6412461
52.040	0.0489133	1.1319897	1.0077050	0.6415181
52.045	0.0466094	1.3662593	1.0139506	0.6417691
52.050	0.0437015	1.5877469	1.0213357	0.6419936
52.055	0.0397990	1.7925319	1.0297864	0.6421857
52.060	0.0348847	1.9756935	1.0392069	0.6423397
52.065	0.0296253	2.1339041	1.0494809	0.6424549
52.070	0.0247452	2.2672476	1.0604838	0.6425368
52.075	0.0205687	2.3783799	1.0720979	0.6425938
52.080	0.0171188	2.4708084	1.0842208	0.6426332
52.085	0.0145218	2.5484068	1.0967689	0.6426609
52.090	0.0128665	2.6155766	1.1096788	0.6426816
52.095	0.0118192	2.6761185	1.1229081	0.6426983
52.100	0.0110174	2.7321253	1.1364287	0.6427127
52.105	0.0101406	2.7840154	1.1502190	0.6427250
52.110	0.0089470	2.8308278	1.1642561	0.6427351
52.115	0.0075046	2.8711753	1.1785111	0.6427426
52.120	0.0060615	2.9044462	1.1929502	0.6427477
52.125	0.0046118	2.9306224	1.2075379	0.6427509
52.130	0.0030255	2.9493528	1.2222378	0.6427526
52.135	0.0013505	2.9600849	1.2370114	0.6427532
52.140	-0.0003868	2.9624483	1.2518177	0.6427533
52.145	-0.0023397	2.9557613	1.2666133	0.6427536
52.150	-0.0046946	2.9385096	1.2813489	0.6427551
52.155	-0.0073416	2.9089908	1.2959677	0.6427593
52.160	-0.0100496	2.8663390	1.3104060	0.6427678
52.165	-0.0128041	2.8102904	1.3245976	0.6427824
52.170	-0.0156270	2.7405633	1.3384747	0.6428048
52.175	-0.0183248	2.6572966	1.3519694	0.6428367
52.180	-0.0208124	2.5613127	1.3650159	0.6428790
52.185	-0.0230124	2.4538324	1.3775538	0.6429319
52.190	-0.0247647	2.3366592	1.3895300	0.6429948
52.195	-0.0263247	2.2113624	1.4009000	0.6430666
52.200	-0.0278146	2.0785859	1.4116249	0.6431472
52.205	-0.0291392	1.9389067	1.4216686	0.6432365
52.210	-0.0301636	1.7934666	1.4309996	0.6433332
52.215	-0.0305936	1.6444596	1.4395944	0.6434347
52.220	-0.0300035	1.4958452	1.4474452	0.6435357
52.225	-0.0282500	1.3529785	1.4545672	0.6436290
52.230	-0.0252070	1.2218752	1.4610043	0.6437079
52.235	-0.0206545	1.1093999	1.4668325	0.6437663
52.240	-0.0146396	1.0228411	1.4721631	0.6438015
52.245	-0.0077476	0.9679365	1.4771401	0.6438166
52.250	-0.0007992	0.9469756	1.4819274	0.6438199
52.255	0.0056426	0.9588541	1.4866919	0.6438217
52.260	0.0113335	1.0004881	1.4915903	0.6438305
52.265	0.0160280	1.0675920	1.4967605	0.6438517
52.270	0.0194777	1.1546695	1.5023161	0.6438867
52.275	0.0217721	1.2558347	1.5083424	0.6439336
52.280	0.0232152	1.3661661	1.5148974	0.6439893
52.285	0.0240188	1.4820074	1.5220178	0.6440507
52.290	0.0244585	1.6008980	1.5297251	0.6441153
52.295	0.0250236	1.7222529	1.5380330	0.6441826
52.300	0.0260536	1.8475197	1.5469574	0.6442544
52.305	0.0275005	1.9788611	1.5565234	0.6443333
52.310	0.0290517	2.1175554	1.5667644	0.6444213
52.315	0.0305323	2.2636852	1.5777175	0.6445190
52.320	0.0317952	2.4165434	1.5894181	0.6446258
52.325	0.0324938	2.5742119	1.6018950	0.6447395
52.330	0.0325498	2.7337312	1.6151648	0.6448558
52.335	0.0322676	2.8926957	1.6292309	0.6449713
52.340	0.0318005	3.0498227	1.6440872	0.6450842
52.345	0.0310598	3.2039877	1.6597217	0.6451928
52.350	0.0299366	3.3535813	1.6761156	0.6452952
52.355	0.0285605	3.4970454	1.6932422	0.6453893
52.360	0.0269611	3.6332123	1.7110679	0.6454741
52.365	0.0251433	3.7609986	1.7295534	0.6455489
52.370	0.0231765	3.8795030	1.7486546	0.6456132
52.375	0.0210505	3.9879697	1.7683233	0.6456671
52.380	0.0187893	4.0856769	1.7885074	0.6457108
52.385	0.0165632	4.1723790	1.8091526	0.6457453
52.390	0.0146691	4.2489762	1.8302060	0.6457723
52.395	0.0132211	4.3173768	1.8516218	0.6457937
52.400	0.0124741	4.3803943	1.8733663	0.6458119
52.405	0.0124666	4.4415615	1.8954212	0.6458290
52.410	0.0128537	4.5036596	1.9177842	0.6458466
52.415	0.0135271	4.5683585	1.9404643	0.6458657
52.420	0.0144600	4.6369968	1.9634776	0.6458873
52.425	0.0151535	4.7096239	1.9868442	0.6459114
52.430	0.0150810	4.7837741	2.0105777	0.6459366
52.435	0.0141192	4.8553878	2.0346756	0.6459600
52.440	0.0122490	4.9200557	2.0591142	0.6459792
52.445	0.0095402	4.9734936	2.0838481	0.6459925
52.450	0.0062775	5.0122864	2.1088125	0.6459997
52.455	0.0027065	5.0343197	2.1339290	0.6460022
52.460	-0.0011054	5.0382464	2.1591105	0.6460027
52.465	-0.0050728	5.0230943	2.1842638	0.6460042
52.470	-0.0091520	4.9882080	2.2092921	0.6460102
52.475	-0.0132433	4.9332835	2.2340958	0.6460245
52.480	-0.0172225	4.8585662	2.2585754	0.6460504
52.485	-0.0209820	4.7648697	2.2826340	0.6460909
52.490	-0.0243388	4.6537205	2.3061805	0.6461477
52.495	-0.0273737	4.5268955	2.3291320	0.6462215
52.500	-0.0301886	4.3857239	2.3514136	0.6463128
52.505	-0.0324971	4.2319873	2.3729579	0.6464210
52.510	-0.0338894	4.0691746	2.3937108	0.6465422
52.515	-0.0341750	3.9022467	2.4136393	0.6466696
52.520	-0.0333873	3.7365502	2.4327363	0.6467951
52.525	-0.0318010	3.5766759	2.4510194	0.6469120
52.530	-0.0297905	3.4256228	2.4685251	0.6470164
52.535	-0.0275167	3.2850769	2.4853019	0.6471069
52.540	-0.0252069	3.1557722	2.5014040	0.6471834
52.545	-0.0231801	3.0371033	2.5168862	0.6472479
52.550	-0.0216208	2.9272293	2.5317970	0.6473032
52.555	-0.0204886	2.8239561	2.5461750	0.6473520
52.560	-0.0196627	2.7254849	2.5600486	0.6473963
52.565	-0.0190389	2.6305690	2.5734387	0.6474375
52.570	-0.0182649	2.5390813	2.5863628	0.6474758
52.575	-0.0170030	2.4525868	2.5988420	0.6475100
52.580	-0.0151343	2.3737702	2.6109079	0.6475385
52.585	-0.0128457	2.3051491	2.6226052	0.6475602
52.590	-0.0105325	2.2478139	2.6339876	0.6475754
52.595	-0.0085509	2.2010118	2.6451097	0.6475855
52.600	-0.0070777	2.1626827	2.6560189	0.6475922
52.605	-0.0062638	2.1299627	2.6667505	0.6475972
52.610	-0.0060958	2.0996508	2.6773245	0.6476014
52.615	-0.0061912	2.0695171	2.6877475	0.6476055
52.620	-0.0060431	2.0395125	2.6980200	0.6476096
52.625	-0.0055877	2.0109879	2.7081463	0.6476134
52.630	-0.0048676	1.9853463	2.7181371	0.6476164
52.635	-0.0036459	1.9644670	2.7280117	0.6476184
52.640	-0.0018806	1.9509133	2.7378001	0.6476193
52.645	-0.0000193	1.9462537	2.7475430	0.6476195
52.650	0.0015107	1.9499114	2.7572834	0.6476197
52.655	0.0025315	1.9598250	2.7670578	0.6476201
52.660	0.0030500	1.9735138	2.7768911	0.6476210
52.665	0.0029621	1.9882587	2.7867956	0.6476220
52.670	0.0021770	2.0008625	2.7967684	0.6476227
52.675	0.0009580	2.0085511	2.8067919	0.6476230
52.680	-0.0004791	2.0097257	2.8168376	0.6476231
52.685	-0.0019422	2.0037875	2.8268714	0.6476233
52.690	-0.0032105	1.9911505	2.8368587	0.6476241
52.695	-0.0042160	1.9729370	2.8467689	0.6476256
52.700	-0.0051304	1.9500151	2.8565763	0.6476281
52.705	-0.0062230	1.9221710	2.8662568	0.6476316
52.710	-0.0075924	1.8882889	2.8757829	0.6476369
52.715	-0.0089524	1.8477128	2.8851229	0.6476445
52.720	-0.0101684	1.8008190	2.8942443	0.6476546
52.725	-0.0113933	1.7479391	2.9031162	0.6476674
52.730	-0.0125718	1.6891648	2.9117089	0.6476833
52.735	-0.0136788	1.6247851	2.9199938	0.6477022
52.740	-0.0147406	1.5550863	2.9279435	0.6477245
52.745	-0.0157361	1.4803422	2.9355320	0.6477500
52.750	-0.0166800	1.4008417	2.9427350	0.6477790
52.755	-0.0175790	1.3168215	2.9495292	0.6478113
52.760	-0.0184499	1.2284607	2.9558924	0.6478470
52.765	-0.0194243	1.1355743	2.9618025	0.6478864
52.770	-0.0204871	1.0376916	2.9672356	0.6479303
52.775	-0.0215507	0.9345939	2.9721663	0.6479789
52.780	-0.0227010	0.8260668	2.9765680	0.6480328
52.785	-0.0239998	0.7115332	2.9804120	0.6480928
52.790	-0.0255389	0.5900396	2.9836659	0.6481603
52.795	-0.0272900	0.4604767	2.9862922	0.6482371
52.800	-0.0289725	0.3224927	2.9882496	0.6483242
52.805	-0.0302340	0.1772888	2.9894991	0.6484206
52.810	-0.0310288	0.0270419	2.9900099	0.6485239
52.815	-0.0311036	-0.1253378	2.9897642	0.6486300
52.820	-0.0302161	-0.2757244	2.9887615	0.6487334
52.825	-0.0285437	-0.4198328	2.9870226	0.6488284
52.830	-0.0260720	-0.5537777	2.9845886	0.6489106
52.835	-0.0227667	-0.6735545	2.9815203	0.6489765
52.840	-0.0187583	-0.7753945	2.9778979	0.6490243
52.845	-0.0144667	-0.8568789	2.9738172	0.6490552
52.850	-0.0105629	-0.9182639	2.9693794	0.6490728
52.855	-0.0075041	-0.9625731	2.9646773	0.6490820
52.860	-0.0052895	-0.9939493	2.9597860	0.6490867
52.865	-0.0037417	-1.0160985	2.9547608	0.6490890
52.870	-0.0026815	-1.0318515	2.9496410	0.6490902
52.875	-0.0017106	-1.0426231	2.9444548	0.6490907
52.880	-0.0005880	-1.0482603	2.9392276	0.6490909
52.885	0.0006219	-1.0481771	2.9339865	0.6490909
52.890	0.0017635	-1.0423269	2.9287602	0.6490911
52.895	0.0028640	-1.0309779	2.9235770	0.6490917
52.900	0.0041373	-1.0138071	2.9184650	0.6490931
52.905	0.0055248	-0.9901108	2.9134552	0.6490958
52.910	0.0066214	-0.9603224	2.9085791	0.6490998
52.915	0.0073824	-0.9259779	2.9038634	0.6491053
52.920	0.0079296	-0.8884252	2.8993274	0.6491117
52.925	0.0081734	-0.8489325	2.8949840	0.6491188
52.930	0.0081260	-0.8089581	2.8908392	0.6491261
52.935	0.0081053	-0.7691507	2.8868940	0.6491334
52.940	0.0084191	-0.7286246	2.8831495	0.6491409
52.945	0.0090338	-0.6858212	2.8796134	0.6491493
52.950	0.0097861	-0.6396654	2.8762997	0.6491590
52.955	0.0105814	-0.5897142	2.8732262	0.6491705
52.960	0.0113004	-0.5360490	2.8704118	0.6491836
52.965	0.0117286	-0.4795702	2.8678728	0.6491982
52.970	0.0116755	-0.4221717	2.8656184	0.6492133
52.975	0.0110447	-0.3664503	2.8636469	0.6492275
52.980	0.0097420	-0.3154708	2.8619421	0.6492394
52.985	0.0075264	-0.2731199	2.8604706	0.6492477
52.990	0.0040277	-0.2447835	2.8591758	0.6492518
52.995	-0.0008476	-0.2369845	2.8579714	0.6492527
53.000	-0.0066223	-0.2553044	2.8567407	0.6492551
53.005	-0.0127635	-0.3028480	2.8553453	0.6492665
53.010	-0.0193134	-0.3815166	2.8536344	0.6492960
53.015	-0.0261075	-0.4929112	2.8514483	0.6493540
53.020	-0.0325508	-0.6367706	2.8486241	0.6494497
53.025	-0.0382190	-0.8103335	2.8450064	0.6495883
53.030	-0.0429143	-1.0093130	2.8404573	0.6497699
53.035	-0.0464014	-1.2283598	2.8348631	0.6499895
53.040	-0.0482080	-1.4603896	2.8281412	0.6502357
53.045	-0.0481925	-1.6968118	2.8202482	0.6504912
53.050	-0.0466216	-1.9293434	2.8111828	0.6507385
53.055	-0.0436495	-2.1507333	2.8009826	0.6509628
53.060	-0.0395852	-2.3548664	2.7897186	0.6511537
53.065	-0.0349583	-2.5376843	2.7774872	0.6513071
53.070	-0.0302697	-2.6976560	2.7643989	0.6514246
53.075	-0.0256156	-2.8347147	2.7505680	0.6515111
53.080	-0.0208037	-2.9485580	2.7361098	0.6515710
53.085	-0.0160610	-3.0389687	2.7211410	0.6516090
53.090	-0.0118692	-3.1074677	2.7057749	0.6516309
53.095	-0.0083500	-3.1570552	2.6901136	0.6516425
53.100	-0.0053102	-3.1905568	2.6742445	0.6516479
53.105	-0.0027336	-3.2102843	2.6582424	0.6516498
53.110	-0.0006091	-3.2184824	2.6421705	0.6516503
53.115	0.0014592	-3.2163976	2.6260833	0.6516504
53.120	0.0040102	-3.2029839	2.6100349	0.6516514
53.125	0.0070446	-3.1758719	2.5940877	0.6516550
53.130	0.0104288	-3.1330184	2.5783155	0.6516637
53.135	0.0143047	-3.0723595	2.5628021	0.6516810
53.140	0.0187055	-2.9914019	2.5476426	0.6517114
53.145	0.0234011	-2.8881354	2.5329438	0.6517608
53.150	0.0280287	-2.7620038	2.5188185	0.6518341
53.155	0.0322289	-2.6142221	2.5053779	0.6519344
53.160	0.0360433	-2.4467845	2.4927254	0.6520630
53.165	0.0395697	-2.2613435	2.4809551	0.6522205
53.170	0.0425535	-2.0599363	2.4701519	0.6524062
53.175	0.0448160	-1.8456626	2.4603879	0.6526162
53.180	0.0463425	-1.6220964	2.4517185	0.6528447
53.185	0.0469914	-1.3931951	2.4441802	0.6530843
