 
PGA:,  0.25 g
PGV:,  19.63 cm/s
PGD:,  7.61 cm
Arias Intensity:,  62.66 cm/s
Significant duration:,  54.95 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
21.075	-0.0033868	1.7374066	-1.2054827	0.1822539
21.080	-0.0033527	1.7208779	-1.1968370	0.1822553
21.085	-0.0033444	1.7044533	-1.1882737	0.1822567
21.090	-0.0033675	1.6879923	-1.1797926	0.1822580
21.095	-0.0034174	1.6713523	-1.1713942	0.1822595
21.100	-0.0034817	1.6544322	-1.1630798	0.1822609
21.105	-0.0035213	1.6372574	-1.1548505	0.1822624
21.110	-0.0035002	1.6200371	-1.1467073	0.1822639
21.115	-0.0033605	1.6032112	-1.1386492	0.1822654
21.120	-0.0030409	1.5875116	-1.1306724	0.1822667
21.125	-0.0025202	1.5738729	-1.1227689	0.1822676
21.130	-0.0018666	1.5631142	-1.1149264	0.1822682
21.135	-0.0012749	1.5554096	-1.1071301	0.1822685
21.140	-0.0009329	1.5499950	-1.0993666	0.1822687
21.145	-0.0008055	1.5457318	-1.0916273	0.1822688
21.150	-0.0007576	1.5418985	-1.0839082	0.1822689
21.155	-0.0006942	1.5383380	-1.0762076	0.1822689
21.160	-0.0005220	1.5353553	-1.0685234	0.1822690
21.165	-0.0001656	1.5336689	-1.0608508	0.1822690
21.170	0.0003875	1.5342130	-1.0531811	0.1822690
21.175	0.0010356	1.5377030	-1.0455013	0.1822691
21.180	0.0015291	1.5439929	-1.0377971	0.1822693
21.185	0.0017701	1.5520843	-1.0300569	0.1822696
21.190	0.0019661	1.5612475	-1.0222736	0.1822700
21.195	0.0022389	1.5715604	-1.0144416	0.1822706
21.200	0.0026630	1.5835825	-1.0065537	0.1822713
21.205	0.0032633	1.5981168	-0.9985995	0.1822724
21.210	0.0039378	1.6157775	-0.9905647	0.1822740
21.215	0.0044348	1.6363113	-0.9824345	0.1822762
21.220	0.0046309	1.6585449	-0.9741974	0.1822787
21.225	0.0047038	1.6814381	-0.9658474	0.1822814
21.230	0.0047544	1.7046343	-0.9573822	0.1822842
21.235	0.0048742	1.7282485	-0.9488000	0.1822870
21.240	0.0051619	1.7528620	-0.9400972	0.1822901
21.245	0.0056663	1.7794182	-0.9312665	0.1822937
21.250	0.0063400	1.8088638	-0.9222958	0.1822982
21.255	0.0069894	1.8415543	-0.9131698	0.1823036
21.260	0.0074130	1.8768761	-0.9038737	0.1823100
21.265	0.0076199	1.9137444	-0.8943972	0.1823170
21.270	0.0077146	1.9513524	-0.8847344	0.1823242
21.275	0.0077402	1.9892552	-0.8748829	0.1823315
21.280	0.0077313	2.0271990	-0.8648418	0.1823389
21.285	0.0077172	2.0650864	-0.8546110	0.1823462
21.290	0.0077224	2.1029520	-0.8441910	0.1823536
21.295	0.0077696	2.1409463	-0.8335812	0.1823609
21.300	0.0078615	2.1792816	-0.8227806	0.1823685
21.305	0.0079776	2.2181268	-0.8117871	0.1823762
21.310	0.0080810	2.2575105	-0.8005980	0.1823841
21.315	0.0081183	2.2972393	-0.7892111	0.1823922
21.320	0.0080225	2.3368246	-0.7776260	0.1824002
21.325	0.0077355	2.3754711	-0.7658452	0.1824078
21.330	0.0072294	2.4121727	-0.7538761	0.1824147
21.335	0.0065580	2.4459863	-0.7417307	0.1824206
21.340	0.0059185	2.4765849	-0.7294243	0.1824254
21.345	0.0055222	2.5046431	-0.7169712	0.1824294
21.350	0.0053631	2.5313391	-0.7043813	0.1824330
21.355	0.0053345	2.5575750	-0.6916590	0.1824365
21.360	0.0053930	2.5838843	-0.6788054	0.1824401
21.365	0.0055012	2.6106023	-0.6658191	0.1824437
21.370	0.0056148	2.6378643	-0.6526980	0.1824475
21.375	0.0056904	2.6655905	-0.6394393	0.1824515
21.380	0.0056705	2.6934532	-0.6260417	0.1824554
21.385	0.0054887	2.7208213	-0.6125060	0.1824593
21.390	0.0051027	2.7467969	-0.5988370	0.1824627
21.395	0.0045295	2.7704200	-0.5850440	0.1824656
21.400	0.0038882	2.7910644	-0.5711402	0.1824678
21.405	0.0034346	2.8090237	-0.5571400	0.1824694
21.410	0.0032776	2.8254854	-0.5430537	0.1824708
21.415	0.0032215	2.8414243	-0.5288865	0.1824721
21.420	0.0031492	2.8570484	-0.5146403	0.1824733
21.425	0.0029694	2.8720544	-0.5003175	0.1824745
21.430	0.0025955	2.8857023	-0.4859231	0.1824755
21.435	0.0020200	2.8970218	-0.4714663	0.1824761
21.440	0.0013747	2.9053475	-0.4569604	0.1824765
21.445	0.0009282	2.9109955	-0.4424196	0.1824767
21.450	0.0007306	2.9150638	-0.4278544	0.1824767
21.455	0.0005998	2.9183265	-0.4132709	0.1824768
21.460	0.0004203	2.9208281	-0.3986730	0.1824768
21.465	0.0001001	2.9221042	-0.3840657	0.1824768
21.470	-0.0004156	2.9213304	-0.3694571	0.1824769
21.475	-0.0010794	2.9176639	-0.3548596	0.1824769
21.480	-0.0017271	2.9107809	-0.3402885	0.1824772
21.485	-0.0024573	2.9005186	-0.3257603	0.1824777
21.490	-0.0034560	2.8860163	-0.3112939	0.1824788
21.495	-0.0046587	2.8661152	-0.2969136	0.1824809
21.500	-0.0057816	2.8405105	-0.2826470	0.1824843
21.505	-0.0066885	2.8099276	-0.2685210	0.1824891
21.510	-0.0072447	2.7757565	-0.2545567	0.1824951
21.515	-0.0074839	2.7396347	-0.2407683	0.1825018
21.520	-0.0075695	2.7027162	-0.2271624	0.1825087
21.525	-0.0075713	2.6655832	-0.2137416	0.1825158
21.530	-0.0075386	2.6285261	-0.2005064	0.1825228
21.535	-0.0075044	2.5916330	-0.1874560	0.1825297
21.540	-0.0074851	2.5548712	-0.1745897	0.1825367
21.545	-0.0074822	2.5181640	-0.1619071	0.1825435
21.550	-0.0074929	2.4814376	-0.1494081	0.1825504
21.555	-0.0075119	2.4446384	-0.1370929	0.1825574
21.560	-0.0075359	2.4077336	-0.1249620	0.1825643
21.565	-0.0075607	2.3707091	-0.1130159	0.1825713
21.570	-0.0075792	2.3335784	-0.1012552	0.1825784
21.575	-0.0075775	2.2964066	-0.0896802	0.1825854
21.580	-0.0075335	2.2593470	-0.0782908	0.1825925
21.585	-0.0074197	2.2226744	-0.0670858	0.1825993
21.590	-0.0072134	2.1867868	-0.0560621	0.1826059
21.595	-0.0069129	2.1521421	-0.0452148	0.1826120
21.600	-0.0065764	2.1190597	-0.0345368	0.1826176
21.605	-0.0062910	2.0875024	-0.0240204	0.1826227
21.610	-0.0058012	2.0578463	-0.0136570	0.1826272
21.615	-0.0051056	2.0310976	-0.0034347	0.1826309
21.620	-0.0044030	2.0077779	0.0066625	0.1826337
21.625	-0.0036616	1.9879994	0.0166520	0.1826357
21.630	-0.0029345	1.9718224	0.0265515	0.1826371
21.635	-0.0024536	1.9586082	0.0363776	0.1826380
21.640	-0.0021638	1.9472840	0.0461423	0.1826386
21.645	-0.0018538	1.9374309	0.0558541	0.1826391
21.650	-0.0014270	1.9293849	0.0655212	0.1826395
21.655	-0.0008524	1.9237949	0.0751541	0.1826396
21.660	-0.0002254	1.9211518	0.0847665	0.1826397
21.665	0.0002283	1.9211591	0.0943723	0.1826397
21.670	0.0005510	1.9230704	0.1039828	0.1826397
21.675	0.0009264	1.9266937	0.1136072	0.1826398
21.680	0.0014197	1.9324475	0.1232551	0.1826400
21.685	0.0020147	1.9408704	0.1329384	0.1826403
21.690	0.0025844	1.9521495	0.1426709	0.1826410
21.695	0.0030652	1.9660050	0.1524663	0.1826420
21.700	0.0033790	1.9818095	0.1623359	0.1826433
21.705	0.0035348	1.9987656	0.1722873	0.1826447
21.710	0.0036140	2.0162980	0.1823250	0.1826463
21.715	0.0036570	2.0341303	0.1924510	0.1826479
21.720	0.0036818	2.0521288	0.2026667	0.1826496
21.725	0.0036938	2.0702174	0.2129725	0.1826513
21.730	0.0036936	2.0883349	0.2233689	0.1826529
21.735	0.0036799	2.1064184	0.2338558	0.1826546
21.740	0.0036413	2.1243734	0.2444328	0.1826563
21.745	0.0035742	2.1420692	0.2550989	0.1826579
21.750	0.0035022	2.1594241	0.2658526	0.1826594
21.755	0.0034898	2.1765720	0.2766926	0.1826609
21.760	0.0036009	2.1939620	0.2876190	0.1826624
21.765	0.0037129	2.2118993	0.2986336	0.1826641
21.770	0.0037828	2.2302825	0.3097391	0.1826658
21.775	0.0039001	2.2491247	0.3209376	0.1826676
21.780	0.0041334	2.2688267	0.3322325	0.1826696
21.785	0.0045483	2.2901185	0.3436298	0.1826719
21.790	0.0051646	2.3139394	0.3551400	0.1826749
21.795	0.0059129	2.3411072	0.3667776	0.1826786
21.800	0.0066079	2.3718145	0.3785599	0.1826835
21.805	0.0073417	2.4060257	0.3905045	0.1826895
21.810	0.0083165	2.4444274	0.4026306	0.1826970
21.815	0.0095168	2.4881635	0.4149621	0.1827069
21.820	0.0107328	2.5378255	0.4275271	0.1827195
21.825	0.0118924	2.5933139	0.4403549	0.1827353
21.830	0.0128955	2.6541064	0.4534735	0.1827542
21.835	0.0137641	2.7194892	0.4669075	0.1827761
21.840	0.0145248	2.7888677	0.4806783	0.1828007
21.845	0.0149683	2.8611996	0.4948035	0.1828274
21.850	0.0149421	2.9345548	0.5092929	0.1828549
21.855	0.0145282	3.0068306	0.5241464	0.1828817
21.860	0.0139185	3.0765962	0.5393549	0.1829065
21.865	0.0133617	3.1435008	0.5549052	0.1829294
21.870	0.0128153	3.2076997	0.5707832	0.1829505
21.875	0.0120960	3.2687946	0.5869744	0.1829696
21.880	0.0111759	3.3258690	0.6034611	0.1829863
21.885	0.0101665	3.3782114	0.6202213	0.1830003
21.890	0.0091164	3.4255029	0.6372306	0.1830118
21.895	0.0079886	3.4674530	0.6544629	0.1830208
21.900	0.0069378	3.5040598	0.6718917	0.1830277
21.905	0.0058538	3.5354312	0.6894905	0.1830328
21.910	0.0047582	3.5614572	0.7072327	0.1830362
21.915	0.0036916	3.5821805	0.7250918	0.1830385
21.920	0.0026189	3.5976571	0.7430414	0.1830397
21.925	0.0017130	3.6082809	0.7610562	0.1830403
21.930	0.0008440	3.6145517	0.7791133	0.1830406
21.935	0.0000515	3.6167479	0.7971915	0.1830406
21.940	-0.0003954	3.6159044	0.8152732	0.1830406
21.945	-0.0006236	3.6134051	0.8333464	0.1830407
21.950	-0.0007190	3.6101123	0.8514052	0.1830407
21.955	-0.0006506	3.6067535	0.8694474	0.1830408
21.960	-0.0003814	3.6042224	0.8874748	0.1830408
21.965	0.0001287	3.6036026	0.9054944	0.1830408
21.970	0.0008572	3.6060204	0.9235185	0.1830409
21.975	0.0016509	3.6121713	0.9415639	0.1830411
21.980	0.0022127	3.6216467	0.9596485	0.1830415
21.985	0.0026204	3.6334998	0.9777864	0.1830423
21.990	0.0029161	3.6470780	0.9959878	0.1830432
21.995	0.0029894	3.6615613	1.0142594	0.1830443
22.000	0.0027397	3.6756119	1.0326023	0.1830453
22.005	0.0025794	3.6886571	1.0510130	0.1830462
22.010	0.0025076	3.7011330	1.0694875	0.1830470
22.015	0.0023870	3.7131371	1.0880232	0.1830477
22.020	0.0021458	3.7242538	1.1066166	0.1830483
22.025	0.0016836	3.7336454	1.1252614	0.1830488
22.030	0.0009436	3.7400885	1.1439457	0.1830490
22.035	0.0000099	3.7424269	1.1626520	0.1830491
22.040	-0.0008666	3.7403259	1.1813589	0.1830491
22.045	-0.0017978	3.7337916	1.2000442	0.1830494
22.050	-0.0027643	3.7226032	1.2186852	0.1830500
22.055	-0.0035375	3.7071481	1.2372595	0.1830513
22.060	-0.0042754	3.6879871	1.2557474	0.1830532
22.065	-0.0050762	3.6650525	1.2741300	0.1830559
22.070	-0.0058329	3.6382981	1.2923884	0.1830595
22.075	-0.0065785	3.6078594	1.3105038	0.1830643
22.080	-0.0074930	3.5733492	1.3284568	0.1830704
22.085	-0.0085798	3.5339307	1.3462250	0.1830784
22.090	-0.0096319	3.4892663	1.3637830	0.1830886
22.095	-0.0107311	3.4393261	1.3811044	0.1831014
22.100	-0.0117992	3.3840707	1.3981629	0.1831170
22.105	-0.0127704	3.3238137	1.4149326	0.1831356
22.110	-0.0136502	3.2590171	1.4313897	0.1831571
22.115	-0.0142305	3.1906395	1.4475139	0.1831810
22.120	-0.0143890	3.1204502	1.4632916	0.1832062
22.125	-0.0142050	3.0503235	1.4787185	0.1832313
22.130	-0.0137476	2.9817700	1.4937988	0.1832554
22.135	-0.0131264	2.9158617	1.5085428	0.1832776
22.140	-0.0125452	2.8529022	1.5229647	0.1832978
22.145	-0.0120655	2.7925445	1.5370784	0.1833165
22.150	-0.0118206	2.7339638	1.5508946	0.1833340
22.155	-0.0117372	2.6761881	1.5644200	0.1833511
22.160	-0.0117314	2.6186313	1.5776571	0.1833680
22.165	-0.0117897	2.5609457	1.5906060	0.1833850
22.170	-0.0118824	2.5028897	1.6032656	0.1834022
22.175	-0.0119829	2.4443600	1.6156337	0.1834197
22.180	-0.0120468	2.3854272	1.6277082	0.1834375
22.185	-0.0120194	2.3264047	1.6394878	0.1834553
22.190	-0.0118292	2.2679160	1.6509736	0.1834728
22.195	-0.0114211	2.2108947	1.6621706	0.1834894
22.200	-0.0107869	2.1564297	1.6730889	0.1835046
22.205	-0.0100036	2.1054410	1.6837436	0.1835179
22.210	-0.0093330	2.0580180	1.6941522	0.1835294
22.215	-0.0091765	2.0126234	1.7043288	0.1835399
22.220	-0.0093720	1.9671333	1.7142782	0.1835505
22.225	-0.0098306	1.9200390	1.7239962	0.1835618
22.230	-0.0104319	1.8703452	1.7334721	0.1835745
22.235	-0.0109294	1.8179567	1.7426929	0.1835885
22.240	-0.0113127	1.7634080	1.7516463	0.1836037
22.245	-0.0114796	1.7075101	1.7603236	0.1836197
22.250	-0.0116102	1.6508824	1.7687196	0.1836361
22.255	-0.0118563	1.5933308	1.7768301	0.1836530
22.260	-0.0123046	1.5340762	1.7846486	0.1836710
22.265	-0.0129831	1.4720583	1.7921639	0.1836906
22.270	-0.0137478	1.4065007	1.7993603	0.1837126
22.275	-0.0142818	1.3377580	1.8062210	0.1837368
22.280	-0.0144363	1.2673268	1.8127337	0.1837621
22.285	-0.0142526	1.1969675	1.8188944	0.1837874
22.290	-0.0137239	1.1283552	1.8247077	0.1838115
22.295	-0.0128992	1.0630620	1.8301863	0.1838333
22.300	-0.0120035	1.0019880	1.8353489	0.1838524
22.305	-0.0112607	0.9449325	1.8402162	0.1838691
22.310	-0.0105427	0.8914596	1.8448072	0.1838837
22.315	-0.0099716	0.8411483	1.8491387	0.1838966
22.320	-0.0098638	0.7925019	1.8532228	0.1839087
22.325	-0.0104571	0.7426646	1.8570608	0.1839214
22.330	-0.0114627	0.6889061	1.8606397	0.1839362
22.335	-0.0125875	0.6299231	1.8639368	0.1839541
22.340	-0.0137037	0.5654440	1.8669252	0.1839754
22.345	-0.0147379	0.4956910	1.8695780	0.1840003
22.350	-0.0157046	0.4210307	1.8718698	0.1840288
22.355	-0.0166500	0.3416810	1.8737766	0.1840610
22.360	-0.0174890	0.2579551	1.8752757	0.1840968
22.365	-0.0182671	0.1702634	1.8763462	0.1841361
22.370	-0.0190715	0.0786906	1.8769686	0.1841790
22.375	-0.0197239	-0.0164549	1.8771242	0.1842253
22.380	-0.0200230	-0.1139341	1.8767982	0.1842739
22.385	-0.0201694	-0.2125061	1.8759821	0.1843235
22.390	-0.0202566	-0.3116510	1.8746717	0.1843738
22.395	-0.0203067	-0.4111326	1.8728648	0.1844244
22.400	-0.0203450	-0.5108310	1.8705599	0.1844752
22.405	-0.0203544	-0.6106463	1.8677562	0.1845261
22.410	-0.0202987	-0.7103483	1.8644537	0.1845769
22.415	-0.0201178	-0.8094698	1.8606541	0.1846271
22.420	-0.0197667	-0.9072865	1.8563623	0.1846760
22.425	-0.0192521	-1.0029801	1.8515866	0.1847228
22.430	-0.0186992	-1.0960557	1.8463390	0.1847671
22.435	-0.0182512	-1.1866765	1.8406322	0.1848091
22.440	-0.0179317	-1.2754150	1.8344769	0.1848493
22.445	-0.0177388	-1.3628968	1.8278812	0.1848884
22.450	-0.0175537	-1.4494518	1.8208503	0.1849267
22.455	-0.0173128	-1.5349619	1.8133893	0.1849641
22.460	-0.0170124	-1.6191444	1.8055040	0.1850003
22.465	-0.0167049	-1.7018359	1.7972015	0.1850353
22.470	-0.0163902	-1.7830016	1.7884894	0.1850690
22.475	-0.0159359	-1.8622813	1.7793762	0.1851011
22.480	-0.0153202	-1.9389369	1.7698732	0.1851311
22.485	-0.0146338	-2.0123990	1.7599949	0.1851587
22.490	-0.0139649	-2.0825374	1.7497575	0.1851839
22.495	-0.0133658	-2.1495660	1.7391773	0.1852069
22.500	-0.0129164	-2.2140230	1.7282683	0.1852281
22.505	-0.0124672	-2.2762763	1.7170425	0.1852479
22.510	-0.0117918	-2.3357716	1.7055124	0.1852660
22.515	-0.0108236	-2.3912361	1.6936949	0.1852818
22.520	-0.0096700	-2.4414967	1.6816131	0.1852947
22.525	-0.0085434	-2.4861651	1.6692939	0.1853050
22.530	-0.0076128	-2.5257882	1.6567640	0.1853130
22.535	-0.0069802	-2.5615775	1.6440456	0.1853196
22.540	-0.0066361	-2.5949715	1.6311542	0.1853253
22.545	-0.0065224	-2.6272426	1.6180987	0.1853306
22.550	-0.0065585	-2.6593234	1.6048823	0.1853359
22.555	-0.0066691	-2.6917640	1.5915046	0.1853412
22.560	-0.0067614	-2.7247023	1.5779634	0.1853468
22.565	-0.0067977	-2.7579558	1.5642568	0.1853524
22.570	-0.0066850	-2.7910220	1.5503843	0.1853580
22.575	-0.0064303	-2.8231872	1.5363488	0.1853633
22.580	-0.0062116	-2.8541916	1.5221553	0.1853682
22.585	-0.0060185	-2.8841859	1.5078094	0.1853728
22.590	-0.0057750	-2.9131093	1.4933162	0.1853771
22.595	-0.0054739	-2.9406970	1.4786816	0.1853810
22.600	-0.0051598	-2.9667762	1.4639130	0.1853845
22.605	-0.0049287	-2.9915183	1.4490172	0.1853876
22.610	-0.0047466	-3.0152470	1.4340003	0.1853905
22.615	-0.0045164	-3.0379647	1.4188673	0.1853931
22.620	-0.0042245	-3.0594017	1.4036239	0.1853955
22.625	-0.0039206	-3.0793774	1.3882769	0.1853975
22.630	-0.0037097	-3.0980906	1.3728333	0.1853993
22.635	-0.0035396	-3.1158696	1.3572984	0.1854009
22.640	-0.0032780	-3.1325896	1.3416772	0.1854024
22.645	-0.0028443	-3.1476044	1.3259767	0.1854035
22.650	-0.0022202	-3.1600250	1.3102076	0.1854043
22.655	-0.0014711	-3.1690779	1.2943849	0.1854047
22.660	-0.0006022	-3.1741627	1.2785268	0.1854049
22.665	0.0003196	-3.1748558	1.2626542	0.1854049
22.670	0.0012229	-3.1710728	1.2467894	0.1854050
22.675	0.0021768	-3.1627351	1.2309549	0.1854054
22.680	0.0031481	-3.1496759	1.2151739	0.1854063
22.685	0.0040942	-3.1319143	1.1994699	0.1854080
22.690	0.0050649	-3.1094517	1.1838665	0.1854106
22.695	0.0059751	-3.0823761	1.1683869	0.1854143
22.700	0.0067038	-3.0512810	1.1530528	0.1854193
22.705	0.0072494	-3.0170608	1.1378819	0.1854253
22.710	0.0075428	-2.9807828	1.1228873	0.1854320
22.715	0.0076325	-2.9435654	1.1080764	0.1854391
22.720	0.0075622	-2.9063003	1.0934518	0.1854462
22.725	0.0073293	-2.8697787	1.0790116	0.1854530
22.730	0.0069429	-2.8347760	1.0647502	0.1854593
22.735	0.0064689	-2.8018834	1.0506585	0.1854648
22.740	0.0060365	-2.7712137	1.0367258	0.1854696
22.745	0.0056165	-2.7426346	1.0229412	0.1854738
22.750	0.0052396	-2.7160099	1.0092946	0.1854774
22.755	0.0050449	-2.6907873	0.9957776	0.1854807
22.760	0.0049770	-2.6662086	0.9823851	0.1854838
22.765	0.0049919	-2.6417599	0.9691152	0.1854868
22.770	0.0051016	-2.6170055	0.9559682	0.1854900
22.775	0.0053176	-2.5914525	0.9429471	0.1854933
22.780	0.0056246	-2.5646168	0.9300569	0.1854970
22.785	0.0059528	-2.5362233	0.9173048	0.1855011
22.790	0.0061872	-2.5064502	0.9046981	0.1855056
22.795	0.0064198	-2.4755317	0.8922432	0.1855105
22.800	0.0064666	-2.4439279	0.8799445	0.1855156
22.805	0.0063098	-2.4125939	0.8678032	0.1855207
22.810	0.0060292	-2.3823327	0.8558159	0.1855253
22.815	0.0057223	-2.3535123	0.8439763	0.1855296
22.820	0.0055492	-2.3258690	0.8322779	0.1855335
22.825	0.0054659	-2.2988545	0.8207160	0.1855372
22.830	0.0054182	-2.2721613	0.8092885	0.1855409
22.835	0.0054068	-2.2456131	0.7979941	0.1855445
22.840	0.0054344	-2.2190251	0.7868325	0.1855481
22.845	0.0055186	-2.1921628	0.7758045	0.1855518
22.850	0.0057005	-2.1646478	0.7649125	0.1855556
22.855	0.0060398	-2.1358546	0.7541612	0.1855599
22.860	0.0065504	-2.1049771	0.7435591	0.1855648
22.865	0.0071516	-2.0713730	0.7331183	0.1855705
22.870	0.0076482	-2.0350765	0.7228521	0.1855773
22.875	0.0080070	-1.9966819	0.7127727	0.1855848
22.880	0.0081480	-1.9570617	0.7028884	0.1855928
22.885	0.0082040	-1.9169586	0.6932033	0.1856011
22.890	0.0079588	-1.8773194	0.6837176	0.1856091
22.895	0.0075473	-1.8392907	0.6744261	0.1856165
22.900	0.0071426	-1.8032637	0.6653197	0.1856231
22.905	0.0065951	-1.7695719	0.6563876	0.1856289
22.910	0.0059351	-1.7388415	0.6476166	0.1856338
22.915	0.0052850	-1.7113242	0.6389912	0.1856377
22.920	0.0045642	-1.6871690	0.6304950	0.1856407
22.925	0.0038692	-1.6664861	0.6221108	0.1856429
22.930	0.0031501	-1.6492714	0.6138214	0.1856444
22.935	0.0024979	-1.6354197	0.6056097	0.1856454
22.940	0.0018709	-1.6247050	0.5974594	0.1856460
22.945	0.0013535	-1.6167971	0.5893556	0.1856463
22.950	0.0009043	-1.6112601	0.5812855	0.1856465
22.955	0.0005666	-1.6076527	0.5732382	0.1856465
22.960	0.0001804	-1.6058207	0.5652045	0.1856466
22.965	-0.0003429	-1.6062194	0.5571744	0.1856466
22.970	-0.0009310	-1.6093436	0.5491355	0.1856466
22.975	-0.0014436	-1.6151671	0.5410742	0.1856468
22.980	-0.0019039	-1.6233769	0.5329779	0.1856472
22.985	-0.0022298	-1.6335149	0.5248356	0.1856477
22.990	-0.0025389	-1.6452101	0.5166388	0.1856484
22.995	-0.0028881	-1.6585199	0.5083795	0.1856493
23.000	-0.0032316	-1.6735286	0.5000494	0.1856505
23.005	-0.0034587	-1.6899365	0.4916407	0.1856518
23.010	-0.0033617	-1.7066635	0.4831492	0.1856533
23.015	-0.0030538	-1.7223975	0.4745766	0.1856545
23.020	-0.0026431	-1.7363691	0.4659297	0.1856555
23.025	-0.0023145	-1.7485275	0.4572174	0.1856563
23.030	-0.0020026	-1.7591151	0.4484483	0.1856569
23.035	-0.0017467	-1.7683104	0.4396297	0.1856573
23.040	-0.0016678	-1.7766845	0.4307673	0.1856577
23.045	-0.0018317	-1.7852671	0.4218624	0.1856580
23.050	-0.0020614	-1.7948151	0.4129122	0.1856585
23.055	-0.0022723	-1.8054435	0.4039115	0.1856591
23.060	-0.0025036	-1.8171563	0.3948550	0.1856598
23.065	-0.0025464	-1.8295416	0.3857383	0.1856606
23.070	-0.0024266	-1.8417380	0.3765601	0.1856613
23.075	-0.0022094	-1.8531076	0.3673230	0.1856620
23.080	-0.0019800	-1.8633820	0.3580317	0.1856625
23.085	-0.0018062	-1.8726674	0.3486916	0.1856630
23.090	-0.0016029	-1.8810282	0.3393074	0.1856633
23.095	-0.0015457	-1.8887502	0.3298829	0.1856637
23.100	-0.0015622	-1.8963723	0.3204201	0.1856639
23.105	-0.0015891	-1.9041007	0.3109189	0.1856643
23.110	-0.0015889	-1.9118947	0.3013790	0.1856646
23.115	-0.0015264	-1.9195352	0.2918004	0.1856649
23.120	-0.0013766	-1.9266550	0.2821849	0.1856651
23.125	-0.0011382	-1.9328225	0.2725362	0.1856653
23.130	-0.0008558	-1.9377127	0.2628599	0.1856654
23.135	-0.0006477	-1.9414001	0.2531621	0.1856655
23.140	-0.0006215	-1.9445129	0.2434473	0.1856656
23.145	-0.0006572	-1.9476489	0.2337169	0.1856656
23.150	-0.0006709	-1.9509059	0.2239705	0.1856657
23.155	-0.0005839	-1.9539832	0.2142083	0.1856657
23.160	-0.0003964	-1.9563873	0.2044324	0.1856657
23.165	-0.0003429	-1.9582004	0.1946459	0.1856658
23.170	-0.0004024	-1.9600281	0.1848503	0.1856658
23.175	-0.0005906	-1.9624635	0.1750441	0.1856658
23.180	-0.0009234	-1.9661766	0.1652225	0.1856659
23.185	-0.0013401	-1.9717276	0.1553777	0.1856660
23.190	-0.0016934	-1.9791672	0.1455005	0.1856663
23.195	-0.0018462	-1.9878482	0.1355830	0.1856667
23.200	-0.0018566	-1.9969294	0.1256210	0.1856671
23.205	-0.0017331	-2.0057332	0.1156144	0.1856675
23.210	-0.0014730	-2.0135963	0.1055660	0.1856679
23.215	-0.0011269	-2.0199727	0.0954821	0.1856681
23.220	-0.0007929	-2.0246810	0.0853705	0.1856682
23.225	-0.0005612	-2.0280018	0.0752388	0.1856682
23.230	-0.0003188	-2.0301601	0.0650934	0.1856683
23.235	-0.0000293	-2.0310139	0.0549404	0.1856683
23.240	0.0002838	-2.0303898	0.0447869	0.1856683
23.245	0.0006284	-2.0281526	0.0346406	0.1856683
23.250	0.0011124	-2.0238832	0.0245105	0.1856684
23.255	0.0015365	-2.0173867	0.0144073	0.1856686
23.260	0.0018630	-2.0090495	0.0043412	0.1856690
23.265	0.0020299	-1.9995020	-0.0056802	0.1856695
23.270	0.0021605	-1.9892251	-0.0156520	0.1856700
23.275	0.0023671	-1.9781211	-0.0255703	0.1856706
23.280	0.0027093	-1.9656713	-0.0354298	0.1856714
23.285	0.0032110	-1.9511519	-0.0452219	0.1856725
23.290	0.0037870	-1.9339893	-0.0549347	0.1856740
23.295	0.0043150	-1.9141190	-0.0645550	0.1856761
23.300	0.0047903	-1.8917881	-0.0740698	0.1856786
23.305	0.0051437	-1.8674249	-0.0834678	0.1856816
23.310	0.0054867	-1.8413538	-0.0927398	0.1856851
23.315	0.0058405	-1.8135738	-0.1018771	0.1856891
23.320	0.0061076	-1.7842709	-0.1108717	0.1856935
23.325	0.0062443	-1.7539777	-0.1197173	0.1856982
23.330	0.0064016	-1.7229635	-0.1284097	0.1857031
23.335	0.0066662	-1.6909147	-0.1369444	0.1857083
23.340	0.0070806	-1.6572006	-0.1453146	0.1857141
23.345	0.0076184	-1.6211513	-0.1535105	0.1857208
23.350	0.0082298	-1.5822836	-0.1615191	0.1857285
23.355	0.0090181	-1.5399830	-0.1693248	0.1857377
23.360	0.0098972	-1.4935931	-0.1769087	0.1857487
23.365	0.0106729	-1.4431448	-0.1842506	0.1857617
23.370	0.0113244	-1.3891964	-0.1913314	0.1857766
23.375	0.0118962	-1.3322480	-0.1981350	0.1857932
23.380	0.0123357	-1.2728193	-0.2046477	0.1858113
23.385	0.0127319	-1.2113411	-0.2108581	0.1858306
23.390	0.0130431	-1.1481281	-0.2167568	0.1858510
23.395	0.0131884	-1.0837954	-0.2223366	0.1858722
23.400	0.0132726	-1.0188997	-0.2275933	0.1858937
23.405	0.0133261	-0.9536663	-0.2325247	0.1859154
23.410	0.0133503	-0.8882424	-0.2371295	0.1859373
23.415	0.0133093	-0.8228598	-0.2414073	0.1859592
23.420	0.0131543	-0.7579580	-0.2453593	0.1859807
23.425	0.0128522	-0.6941771	-0.2489896	0.1860015
23.430	0.0123808	-0.6322931	-0.2523058	0.1860211
23.435	0.0117958	-0.5730000	-0.2553190	0.1860390
