 
PGA:,  0.15 g
PGV:,  20.81 cm/s
PGD:,  10.16 cm
Arias Intensity:,  78.95 cm/s
Significant duration:,  92.22 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
20.010	-0.0000572	-0.1333461	-0.1543625	0.0000095
20.015	-0.0001249	-0.1337929	-0.1550303	0.0000095
20.020	0.0001668	-0.1336903	-0.1556991	0.0000095
20.025	0.0005601	-0.1319077	-0.1563630	0.0000095
20.030	0.0007427	-0.1287124	-0.1570146	0.0000095
20.035	0.0007172	-0.1251320	-0.1576492	0.0000096
20.040	0.0006548	-0.1217673	-0.1582665	0.0000096
20.045	0.0004153	-0.1191430	-0.1588687	0.0000096
20.050	-0.0000298	-0.1181975	-0.1594621	0.0000097
20.055	-0.0003495	-0.1191276	-0.1600554	0.0000097
20.060	-0.0002390	-0.1205709	-0.1606546	0.0000097
20.065	0.0001620	-0.1207598	-0.1612580	0.0000097
20.070	0.0005149	-0.1190996	-0.1618576	0.0000097
20.075	0.0007288	-0.1160495	-0.1624455	0.0000097
20.080	0.0007027	-0.1125388	-0.1630170	0.0000098
20.085	0.0002929	-0.1100972	-0.1635736	0.0000098
20.090	-0.0003964	-0.1103512	-0.1641247	0.0000098
20.095	-0.0009818	-0.1137313	-0.1646849	0.0000099
20.100	-0.0011263	-0.1189013	-0.1652665	0.0000100
20.105	-0.0009261	-0.1239349	-0.1658736	0.0000101
20.110	-0.0007266	-0.1279883	-0.1665034	0.0000102
20.115	-0.0004999	-0.1309965	-0.1671508	0.0000102
20.120	-0.0001475	-0.1325842	-0.1678098	0.0000102
20.125	0.0000147	-0.1329098	-0.1684735	0.0000102
20.130	-0.0000461	-0.1329868	-0.1691383	0.0000102
20.135	0.0000425	-0.1329957	-0.1698032	0.0000102
20.140	0.0003260	-0.1320921	-0.1704659	0.0000102
20.145	0.0004568	-0.1301723	-0.1711216	0.0000102
20.150	0.0003392	-0.1282201	-0.1717676	0.0000102
20.155	0.0001276	-0.1270752	-0.1724058	0.0000103
20.160	0.0000132	-0.1267299	-0.1730403	0.0000103
20.165	0.0000792	-0.1265034	-0.1736734	0.0000103
20.170	0.0002777	-0.1256282	-0.1743037	0.0000103
20.175	0.0004027	-0.1239595	-0.1749277	0.0000103
20.180	0.0003070	-0.1222190	-0.1755431	0.0000103
20.185	0.0000542	-0.1213331	-0.1761520	0.0000103
20.190	-0.0001803	-0.1216425	-0.1767595	0.0000103
20.195	-0.0001573	-0.1224706	-0.1773697	0.0000103
20.200	0.0002415	-0.1222643	-0.1779816	0.0000103
20.205	0.0006996	-0.1199562	-0.1785871	0.0000103
20.210	0.0007812	-0.1163246	-0.1791778	0.0000104
20.215	0.0005308	-0.1131069	-0.1797514	0.0000104
20.220	0.0002638	-0.1111581	-0.1803121	0.0000104
20.225	-0.0000335	-0.1105933	-0.1808665	0.0000104
20.230	-0.0003613	-0.1115615	-0.1814218	0.0000104
20.235	-0.0005773	-0.1138635	-0.1819854	0.0000105
20.240	-0.0005207	-0.1165564	-0.1825615	0.0000105
20.245	-0.0002720	-0.1185004	-0.1831491	0.0000105
20.250	-0.0000010	-0.1191698	-0.1837433	0.0000105
20.255	0.0002406	-0.1185821	-0.1843377	0.0000105
20.260	0.0004352	-0.1169246	-0.1849264	0.0000105
20.265	0.0005856	-0.1144210	-0.1855048	0.0000106
20.270	0.0006858	-0.1113028	-0.1860691	0.0000106
20.275	0.0006066	-0.1081332	-0.1866177	0.0000106
20.280	0.0003327	-0.1058296	-0.1871526	0.0000107
20.285	0.0000329	-0.1049332	-0.1876795	0.0000107
20.290	-0.0001298	-0.1051710	-0.1882048	0.0000107
20.295	-0.0001759	-0.1059207	-0.1887325	0.0000107
20.300	-0.0001626	-0.1067508	-0.1892642	0.0000107
20.305	-0.0002520	-0.1077675	-0.1898005	0.0000107
20.310	-0.0005482	-0.1097300	-0.1903442	0.0000107
20.315	-0.0007999	-0.1130362	-0.1909011	0.0000107
20.320	-0.0007759	-0.1169009	-0.1914760	0.0000108
20.325	-0.0006149	-0.1203117	-0.1920690	0.0000108
20.330	-0.0005599	-0.1231928	-0.1926778	0.0000109
20.335	-0.0004903	-0.1257684	-0.1933002	0.0000109
20.340	-0.0002074	-0.1274795	-0.1939333	0.0000109
20.345	0.0000960	-0.1277526	-0.1945714	0.0000109
20.350	0.0001037	-0.1272628	-0.1952089	0.0000109
20.355	0.0000396	-0.1269112	-0.1958443	0.0000109
20.360	0.0002812	-0.1261244	-0.1964769	0.0000109
20.365	0.0007046	-0.1237066	-0.1971015	0.0000110
20.370	0.0009941	-0.1195405	-0.1977096	0.0000110
20.375	0.0011600	-0.1142576	-0.1982941	0.0000111
20.380	0.0014246	-0.1079187	-0.1988496	0.0000113
20.385	0.0016029	-0.1004937	-0.1993706	0.0000115
20.390	0.0013044	-0.0933637	-0.1998552	0.0000117
20.395	0.0007764	-0.0882605	-0.2003093	0.0000119
20.400	0.0003837	-0.0854154	-0.2007435	0.0000119
20.405	0.0001493	-0.0841081	-0.2011673	0.0000119
20.410	-0.0002812	-0.0844315	-0.2015886	0.0000119
20.415	-0.0007545	-0.0869715	-0.2020171	0.0000119
20.420	-0.0008127	-0.0908152	-0.2024616	0.0000120
20.425	-0.0009165	-0.0950561	-0.2029263	0.0000121
20.430	-0.0010794	-0.0999510	-0.2034138	0.0000122
20.435	-0.0009132	-0.1048378	-0.2039258	0.0000123
20.440	-0.0005032	-0.1083114	-0.2044587	0.0000123
20.445	-0.0001043	-0.1098012	-0.2050039	0.0000123
20.450	0.0002180	-0.1095222	-0.2055522	0.0000123
20.455	0.0005328	-0.1076807	-0.2060953	0.0000124
20.460	0.0007321	-0.1045786	-0.2066259	0.0000124
20.465	0.0007556	-0.1009302	-0.2071397	0.0000124
20.470	0.0007701	-0.0971886	-0.2076350	0.0000125
20.475	0.0007991	-0.0933401	-0.2081113	0.0000126
20.480	0.0006231	-0.0898522	-0.2085693	0.0000126
20.485	0.0000562	-0.0881861	-0.2090144	0.0000126
20.490	-0.0007028	-0.0897717	-0.2094593	0.0000127
20.495	-0.0012874	-0.0946525	-0.2099203	0.0000128
20.500	-0.0014341	-0.1013268	-0.2104103	0.0000129
20.505	-0.0011117	-0.1075702	-0.2109325	0.0000131
20.510	-0.0007703	-0.1121857	-0.2114819	0.0000132
20.515	-0.0005025	-0.1153072	-0.2120506	0.0000132
20.520	-0.0002059	-0.1170446	-0.2126315	0.0000132
20.525	-0.0001206	-0.1178453	-0.2132187	0.0000133
20.530	-0.0001863	-0.1185978	-0.2138098	0.0000133
20.535	-0.0000150	-0.1190913	-0.2144041	0.0000133
20.540	0.0004116	-0.1181187	-0.2149971	0.0000133
20.545	0.0008515	-0.1150212	-0.2155799	0.0000133
20.550	0.0011449	-0.1101252	-0.2161428	0.0000134
20.555	0.0011440	-0.1045118	-0.2166794	0.0000135
20.560	0.0008464	-0.0996303	-0.2171898	0.0000136
20.565	0.0003336	-0.0967362	-0.2176807	0.0000137
20.570	-0.0001678	-0.0963297	-0.2181633	0.0000137
20.575	-0.0004893	-0.0979414	-0.2186490	0.0000137
20.580	-0.0005878	-0.1005832	-0.2191453	0.0000137
20.585	-0.0005792	-0.1034453	-0.2196554	0.0000138
20.590	-0.0005181	-0.1061364	-0.2201794	0.0000138
20.595	-0.0001824	-0.1078546	-0.2207143	0.0000138
20.600	0.0003946	-0.1073342	-0.2212523	0.0000138
20.605	0.0008419	-0.1043017	-0.2217814	0.0000138
20.610	0.0009362	-0.0999409	-0.2222920	0.0000139
20.615	0.0008078	-0.0956638	-0.2227810	0.0000140
20.620	0.0006443	-0.0921025	-0.2232504	0.0000141
20.625	0.0002664	-0.0898690	-0.2237054	0.0000141
20.630	-0.0005062	-0.0904571	-0.2241562	0.0000141
20.635	-0.0011980	-0.0946367	-0.2246189	0.0000142
20.640	-0.0012991	-0.1007608	-0.2251074	0.0000143
20.645	-0.0009580	-0.1062963	-0.2256250	0.0000145
20.650	-0.0004518	-0.1097538	-0.2261652	0.0000145
20.655	0.0000356	-0.1107744	-0.2267165	0.0000145
20.660	0.0001848	-0.1102338	-0.2272690	0.0000145
20.665	-0.0002055	-0.1102844	-0.2278203	0.0000145
20.670	-0.0008600	-0.1128975	-0.2283783	0.0000146
20.675	-0.0011838	-0.1179097	-0.2289553	0.0000147
20.680	-0.0010600	-0.1234124	-0.2295586	0.0000148
20.685	-0.0008198	-0.1280226	-0.2301872	0.0000149
20.690	-0.0007017	-0.1317542	-0.2308366	0.0000149
20.695	-0.0005965	-0.1349383	-0.2315033	0.0000150
20.700	-0.0003928	-0.1373646	-0.2321841	0.0000150
20.705	-0.0001754	-0.1387582	-0.2328744	0.0000150
20.710	0.0000889	-0.1389703	-0.2335687	0.0000150
20.715	0.0003496	-0.1378949	-0.2342609	0.0000150
20.720	0.0006468	-0.1354512	-0.2349443	0.0000150
20.725	0.0008167	-0.1318619	-0.2356125	0.0000151
20.730	0.0007372	-0.1280509	-0.2362623	0.0000152
20.735	0.0004642	-0.1251043	-0.2368952	0.0000152
20.740	0.0001482	-0.1236024	-0.2375170	0.0000152
20.745	-0.0001574	-0.1236250	-0.2381350	0.0000152
20.750	-0.0003572	-0.1248870	-0.2387563	0.0000152
20.755	-0.0003146	-0.1265344	-0.2393849	0.0000152
20.760	-0.0001477	-0.1276681	-0.2400204	0.0000152
20.765	-0.0001208	-0.1283264	-0.2406604	0.0000152
20.770	-0.0002972	-0.1293515	-0.2413046	0.0000152
20.775	-0.0004226	-0.1311167	-0.2419557	0.0000153
20.780	-0.0002005	-0.1326447	-0.2426151	0.0000153
20.785	0.0001693	-0.1327213	-0.2432786	0.0000153
20.790	0.0001927	-0.1318335	-0.2439399	0.0000153
20.795	-0.0000627	-0.1315145	-0.2445983	0.0000153
20.800	-0.0001807	-0.1321113	-0.2452574	0.0000153
20.805	-0.0001938	-0.1330297	-0.2459202	0.0000153
20.810	-0.0003120	-0.1342703	-0.2465885	0.0000153
20.815	-0.0002887	-0.1357434	-0.2472635	0.0000153
20.820	0.0000321	-0.1363726	-0.2479438	0.0000153
20.825	0.0000509	-0.1361692	-0.2486252	0.0000153
20.830	-0.0005561	-0.1374081	-0.2493091	0.0000153
20.835	-0.0013488	-0.1420798	-0.2500078	0.0000154
20.840	-0.0019018	-0.1500521	-0.2507381	0.0000157
20.845	-0.0020828	-0.1598244	-0.2515128	0.0000161
20.850	-0.0018997	-0.1695913	-0.2523364	0.0000165
20.855	-0.0014612	-0.1778337	-0.2532049	0.0000167
20.860	-0.0007598	-0.1832806	-0.2541077	0.0000169
20.865	0.0001270	-0.1848325	-0.2550280	0.0000169
20.870	0.0008475	-0.1824423	-0.2559462	0.0000169
20.875	0.0011174	-0.1776233	-0.2568464	0.0000170
20.880	0.0012607	-0.1717909	-0.2577199	0.0000172
20.885	0.0014920	-0.1650397	-0.2585620	0.0000174
20.890	0.0014139	-0.1579130	-0.2593694	0.0000176
20.895	0.0007204	-0.1526786	-0.2601458	0.0000177
20.900	-0.0002702	-0.1515745	-0.2609065	0.0000177
20.905	-0.0010704	-0.1548624	-0.2616726	0.0000178
20.910	-0.0015741	-0.1613479	-0.2624631	0.0000180
20.915	-0.0018148	-0.1696591	-0.2632906	0.0000182
20.920	-0.0017105	-0.1783048	-0.2641605	0.0000185
20.925	-0.0012702	-0.1856148	-0.2650703	0.0000188
20.930	-0.0006006	-0.1902028	-0.2660099	0.0000189
20.935	0.0002223	-0.1911306	-0.2669632	0.0000189
20.940	0.0010449	-0.1880229	-0.2679111	0.0000189
20.945	0.0016420	-0.1814333	-0.2688347	0.0000191
20.950	0.0018842	-0.1727854	-0.2697203	0.0000194
20.955	0.0018376	-0.1636577	-0.2705614	0.0000198
20.960	0.0015716	-0.1552967	-0.2713588	0.0000200
20.965	0.0012882	-0.1482831	-0.2721177	0.0000202
20.970	0.0011997	-0.1421815	-0.2728439	0.0000204
20.975	0.0012563	-0.1361582	-0.2735397	0.0000205
20.980	0.0012290	-0.1300630	-0.2742053	0.0000207
20.985	0.0008812	-0.1248877	-0.2748426	0.0000208
20.990	0.0001407	-0.1223815	-0.2754608	0.0000208
20.995	-0.0007811	-0.1239519	-0.2760766	0.0000209
21.000	-0.0015045	-0.1295572	-0.2767104	0.0000210
21.005	-0.0018172	-0.1377036	-0.2773786	0.0000213
21.010	-0.0020335	-0.1471472	-0.2780907	0.0000216
21.015	-0.0021407	-0.1573843	-0.2788520	0.0000221
21.020	-0.0018665	-0.1672118	-0.2796635	0.0000225
21.025	-0.0015244	-0.1755280	-0.2805204	0.0000228
21.030	-0.0013749	-0.1826386	-0.2814158	0.0000230
21.035	-0.0011385	-0.1888028	-0.2823444	0.0000231
21.040	-0.0006910	-0.1932897	-0.2832996	0.0000232
21.045	-0.0001435	-0.1953363	-0.2842712	0.0000232
21.050	0.0004261	-0.1946431	-0.2852461	0.0000232
21.055	0.0010043	-0.1911351	-0.2862106	0.0000233
21.060	0.0014905	-0.1850166	-0.2871510	0.0000234
21.065	0.0016060	-0.1774222	-0.2880571	0.0000237
21.070	0.0010914	-0.1708067	-0.2889276	0.0000239
21.075	0.0001844	-0.1676778	-0.2897738	0.0000239
21.080	-0.0004015	-0.1682102	-0.2906136	0.0000239
21.085	-0.0001469	-0.1695551	-0.2914580	0.0000239
21.090	0.0007331	-0.1681175	-0.2923022	0.0000240
21.095	0.0018409	-0.1618046	-0.2931270	0.0000242
21.100	0.0028914	-0.1501985	-0.2939070	0.0000247
21.105	0.0035287	-0.1344532	-0.2946186	0.0000258
21.110	0.0032817	-0.1177505	-0.2952491	0.0000269
21.115	0.0022921	-0.1040806	-0.2958037	0.0000277
21.120	0.0011624	-0.0956084	-0.2963029	0.0000280
21.125	0.0000467	-0.0926433	-0.2967735	0.0000281
21.130	-0.0011472	-0.0953424	-0.2972435	0.0000281
21.135	-0.0023088	-0.1038183	-0.2977414	0.0000284
21.140	-0.0031480	-0.1172012	-0.2982939	0.0000292
21.145	-0.0034747	-0.1334436	-0.2989206	0.0000303
21.150	-0.0030727	-0.1495013	-0.2996279	0.0000313
21.155	-0.0020218	-0.1619957	-0.3004067	0.0000320
21.160	-0.0007659	-0.1688325	-0.3012337	0.0000322
21.165	0.0004289	-0.1696590	-0.3020800	0.0000322
21.170	0.0014027	-0.1651670	-0.3029170	0.0000323
21.175	0.0018758	-0.1571265	-0.3037228	0.0000326
21.180	0.0018647	-0.1479528	-0.3044855	0.0000330
21.185	0.0017048	-0.1391985	-0.3052033	0.0000333
21.190	0.0015626	-0.1311852	-0.3058793	0.0000335
21.195	0.0012194	-0.1243623	-0.3065182	0.0000337
21.200	0.0005764	-0.1199582	-0.3071290	0.0000338
21.205	-0.0003013	-0.1192835	-0.3077271	0.0000338
21.210	-0.0012863	-0.1231771	-0.3083332	0.0000339
21.215	-0.0020756	-0.1314222	-0.3089697	0.0000342
21.220	-0.0024581	-0.1425411	-0.3096546	0.0000347
21.225	-0.0025139	-0.1547350	-0.3103978	0.0000353
21.230	-0.0024198	-0.1668349	-0.3112017	0.0000359
21.235	-0.0021986	-0.1781617	-0.3120642	0.0000364
21.240	-0.0017286	-0.1877932	-0.3129791	0.0000368
21.245	-0.0010852	-0.1946941	-0.3139353	0.0000370
21.250	-0.0004410	-0.1984372	-0.3149182	0.0000371
21.255	0.0003275	-0.1987156	-0.3159111	0.0000371
21.260	0.0012504	-0.1948460	-0.3168950	0.0000372
21.265	0.0020659	-0.1867129	-0.3178489	0.0000375
21.270	0.0024595	-0.1756144	-0.3187547	0.0000380
21.275	0.0024519	-0.1635692	-0.3196026	0.0000385
21.280	0.0022137	-0.1521268	-0.3203919	0.0000391
21.285	0.0017300	-0.1424549	-0.3211283	0.0000395
21.290	0.0008468	-0.1361354	-0.3218248	0.0000396
21.295	-0.0001183	-0.1343487	-0.3225010	0.0000397
21.300	-0.0006781	-0.1363017	-0.3231776	0.0000397
21.305	-0.0008492	-0.1400474	-0.3238685	0.0000398
21.310	-0.0009455	-0.1444489	-0.3245798	0.0000398
21.315	-0.0008444	-0.1488386	-0.3253130	0.0000399
21.320	-0.0004882	-0.1521067	-0.3260653	0.0000400
21.325	-0.0003480	-0.1541575	-0.3268310	0.0000400
21.330	-0.0004132	-0.1560244	-0.3276064	0.0000400
21.335	-0.0001950	-0.1575160	-0.3283903	0.0000400
21.340	0.0004542	-0.1568802	-0.3291763	0.0000400
21.345	0.0012829	-0.1526200	-0.3299500	0.0000401
21.350	0.0018600	-0.1449122	-0.3306939	0.0000404
21.355	0.0019843	-0.1354842	-0.3313949	0.0000407
21.360	0.0017342	-0.1263646	-0.3320495	0.0000411
21.365	0.0014218	-0.1186244	-0.3326620	0.0000413
21.370	0.0012742	-0.1120123	-0.3332385	0.0000415
21.375	0.0010681	-0.1062678	-0.3337842	0.0000416
21.380	0.0004427	-0.1025626	-0.3343063	0.0000417
21.385	-0.0005525	-0.1028320	-0.3348198	0.0000417
21.390	-0.0015249	-0.1079267	-0.3353467	0.0000418
21.395	-0.0022280	-0.1171307	-0.3359094	0.0000422
21.400	-0.0025242	-0.1287856	-0.3365241	0.0000427
21.405	-0.0024655	-0.1410228	-0.3371987	0.0000434
21.410	-0.0023234	-0.1527674	-0.3379331	0.0000439
21.415	-0.0020680	-0.1635372	-0.3387239	0.0000444
21.420	-0.0012904	-0.1717737	-0.3395622	0.0000447
21.425	0.0000315	-0.1748612	-0.3404288	0.0000448
21.430	0.0013514	-0.1714697	-0.3412946	0.0000448
21.435	0.0022990	-0.1625172	-0.3421296	0.0000452
21.440	0.0028188	-0.1499658	-0.3429108	0.0000458
21.445	0.0029359	-0.1358522	-0.3436253	0.0000466
21.450	0.0026218	-0.1222219	-0.3442705	0.0000474
21.455	0.0020674	-0.1107216	-0.3448529	0.0000479
21.460	0.0016566	-0.1015886	-0.3453836	0.0000483
21.465	0.0012432	-0.0944768	-0.3458738	0.0000485
21.470	0.0005992	-0.0899583	-0.3463349	0.0000486
21.475	-0.0000604	-0.0886370	-0.3467814	0.0000486
21.480	-0.0003562	-0.0896588	-0.3472271	0.0000486
21.485	-0.0002277	-0.0910909	-0.3476790	0.0000486
21.490	0.0000948	-0.0914169	-0.3481353	0.0000486
21.495	0.0004760	-0.0900171	-0.3485888	0.0000486
21.500	0.0008330	-0.0868070	-0.3490309	0.0000487
21.505	0.0007754	-0.0828624	-0.3494551	0.0000487
21.510	-0.0000313	-0.0810375	-0.3498648	0.0000488
21.515	-0.0010730	-0.0837460	-0.3502768	0.0000488
21.520	-0.0018764	-0.0909795	-0.3507136	0.0000491
21.525	-0.0024074	-0.1014856	-0.3511948	0.0000495
21.530	-0.0025931	-0.1137493	-0.3517328	0.0000501
21.535	-0.0024849	-0.1262030	-0.3523327	0.0000508
21.540	-0.0021194	-0.1374951	-0.3529920	0.0000513
21.545	-0.0014660	-0.1462884	-0.3537014	0.0000516
21.550	-0.0009225	-0.1521462	-0.3544475	0.0000517
21.555	-0.0005642	-0.1557923	-0.3552174	0.0000518
21.560	-0.0002675	-0.1578321	-0.3560014	0.0000518
21.565	0.0000072	-0.1584705	-0.3567922	0.0000518
21.570	0.0002486	-0.1578430	-0.3575830	0.0000518
21.575	0.0004551	-0.1561171	-0.3583679	0.0000518
21.580	0.0007101	-0.1532594	-0.3591413	0.0000519
21.585	0.0009527	-0.1491813	-0.3598974	0.0000519
21.590	0.0010872	-0.1441785	-0.3606308	0.0000520
21.595	0.0011402	-0.1387157	-0.3613380	0.0000522
21.600	0.0011964	-0.1329853	-0.3620173	0.0000523
21.605	0.0012554	-0.1269724	-0.3626672	0.0000524
21.610	0.0012730	-0.1207716	-0.3632865	0.0000526
21.615	0.0013737	-0.1142805	-0.3638742	0.0000528
21.620	0.0014083	-0.1074577	-0.3644285	0.0000530
21.625	0.0009390	-0.1017010	-0.3649514	0.0000531
21.630	0.0001795	-0.0989577	-0.3654531	0.0000532
21.635	-0.0003232	-0.0993100	-0.3659487	0.0000532
21.640	-0.0004455	-0.1011950	-0.3664500	0.0000532
21.645	-0.0001812	-0.1027318	-0.3669598	0.0000532
21.650	0.0002323	-0.1026065	-0.3674732	0.0000532
21.655	0.0004889	-0.1008378	-0.3679818	0.0000532
21.660	0.0005287	-0.0983422	-0.3684797	0.0000532
21.665	0.0003947	-0.0960774	-0.3689658	0.0000532
21.670	0.0002877	-0.0944038	-0.3694420	0.0000533
21.675	0.0002647	-0.0930492	-0.3699106	0.0000533
21.680	0.0002153	-0.0918719	-0.3703729	0.0000533
21.685	0.0000180	-0.0912996	-0.3708308	0.0000533
21.690	-0.0004051	-0.0922488	-0.3712897	0.0000533
21.695	-0.0008733	-0.0953840	-0.3717588	0.0000533
21.700	-0.0011818	-0.1004241	-0.3722483	0.0000534
21.705	-0.0014635	-0.1069116	-0.3727667	0.0000536
21.710	-0.0018126	-0.1149463	-0.3733213	0.0000539
21.715	-0.0020256	-0.1243596	-0.3739196	0.0000542
21.720	-0.0020098	-0.1342563	-0.3745661	0.0000546
21.725	-0.0019470	-0.1439603	-0.3752616	0.0000550
21.730	-0.0019622	-0.1535476	-0.3760054	0.0000554
21.735	-0.0017940	-0.1627597	-0.3767962	0.0000557
21.740	-0.0011826	-0.1700597	-0.3776282	0.0000560
21.745	-0.0002526	-0.1735796	-0.3784873	0.0000560
21.750	0.0006910	-0.1725044	-0.3793525	0.0000561
21.755	0.0012789	-0.1676733	-0.3802030	0.0000562
21.760	0.0015023	-0.1608525	-0.3810243	0.0000563
21.765	0.0016011	-0.1532414	-0.3818095	0.0000566
21.770	0.0015975	-0.1453967	-0.3825561	0.0000568
21.775	0.0016048	-0.1375430	-0.3832635	0.0000571
21.780	0.0016661	-0.1295211	-0.3839311	0.0000573
21.785	0.0016360	-0.1214228	-0.3845585	0.0000576
21.790	0.0014645	-0.1138189	-0.3851466	0.0000578
21.795	0.0011849	-0.1073213	-0.3856994	0.0000580
21.800	0.0007609	-0.1025492	-0.3862241	0.0000581
21.805	0.0000966	-0.1004461	-0.3867316	0.0000581
21.810	-0.0008300	-0.1022446	-0.3872383	0.0000582
21.815	-0.0015803	-0.1081558	-0.3877643	0.0000583
21.820	-0.0015672	-0.1158750	-0.3883244	0.0000586
21.825	-0.0008539	-0.1218128	-0.3889186	0.0000587
21.830	0.0002694	-0.1232463	-0.3895313	0.0000588
21.835	0.0015364	-0.1188177	-0.3901364	0.0000589
21.840	0.0025845	-0.1087112	-0.3907053	0.0000593
21.845	0.0030635	-0.0948594	-0.3912142	0.0000601
21.850	0.0031564	-0.0796050	-0.3916504	0.0000611
21.855	0.0031995	-0.0640171	-0.3920094	0.0000620
21.860	0.0030897	-0.0485929	-0.3922909	0.0000630
21.865	0.0023517	-0.0352479	-0.3925005	0.0000637
21.870	0.0009494	-0.0271520	-0.3926565	0.0000641
21.875	-0.0005290	-0.0261210	-0.3927897	0.0000641
21.880	-0.0016318	-0.0314203	-0.3929336	0.0000643
21.885	-0.0022322	-0.0408967	-0.3931144	0.0000646
21.890	-0.0024812	-0.0524562	-0.3933477	0.0000652
21.895	-0.0023590	-0.0643269	-0.3936397	0.0000657
21.900	-0.0017978	-0.0745215	-0.3939868	0.0000662
21.905	-0.0009758	-0.0813237	-0.3943764	0.0000664
21.910	-0.0000887	-0.0839343	-0.3947896	0.0000664
21.915	0.0011270	-0.0813878	-0.3952029	0.0000665
21.920	0.0025981	-0.0722520	-0.3955870	0.0000669
21.925	0.0037069	-0.0567892	-0.3959096	0.0000679
21.930	0.0040025	-0.0378820	-0.3961463	0.0000693
21.935	0.0036814	-0.0190372	-0.3962886	0.0000708
21.940	0.0029235	-0.0028387	-0.3963433	0.0000719
21.945	0.0017767	0.0086886	-0.3963286	0.0000724
21.950	0.0004696	0.0141976	-0.3962714	0.0000726
21.955	-0.0005980	0.0138826	-0.3962012	0.0000726
21.960	-0.0012252	0.0094112	-0.3961430	0.0000727
21.965	-0.0014563	0.0028347	-0.3961124	0.0000729
21.970	-0.0014999	-0.0044154	-0.3961163	0.0000731
21.975	-0.0015294	-0.0118447	-0.3961570	0.0000733
21.980	-0.0014006	-0.0190305	-0.3962342	0.0000735
21.985	-0.0009923	-0.0248992	-0.3963440	0.0000737
21.990	-0.0005389	-0.0286546	-0.3964779	0.0000737
21.995	0.0000107	-0.0299501	-0.3966244	0.0000738
22.000	0.0007537	-0.0280754	-0.3967694	0.0000738
22.005	0.0013867	-0.0228261	-0.3968967	0.0000739
22.010	0.0015439	-0.0156388	-0.3969929	0.0000741
22.015	0.0013428	-0.0085592	-0.3970534	0.0000743
22.020	0.0009269	-0.0029927	-0.3970822	0.0000744
22.025	0.0000336	-0.0006369	-0.3970913	0.0000745
22.030	-0.0011258	-0.0033155	-0.3971012	0.0000745
22.035	-0.0018622	-0.0106436	-0.3971361	0.0000748
22.040	-0.0018301	-0.0196991	-0.3972119	0.0000751
22.045	-0.0012974	-0.0273694	-0.3973296	0.0000754
22.050	-0.0008441	-0.0326215	-0.3974796	0.0000755
22.055	-0.0007812	-0.0366076	-0.3976527	0.0000755
22.060	-0.0010016	-0.0409800	-0.3978466	0.0000756
22.065	-0.0014232	-0.0469268	-0.3980664	0.0000758
22.070	-0.0019815	-0.0552768	-0.3983219	0.0000761
22.075	-0.0021868	-0.0654995	-0.3986238	0.0000765
22.080	-0.0016003	-0.0747874	-0.3989746	0.0000768
22.085	-0.0004270	-0.0797594	-0.3993609	0.0000770
22.090	0.0009035	-0.0785908	-0.3997568	0.0000770
22.095	0.0020384	-0.0713758	-0.4001317	0.0000773
22.100	0.0027396	-0.0596578	-0.4004593	0.0000778
22.105	0.0028106	-0.0460461	-0.4007236	0.0000786
22.110	0.0021204	-0.0339530	-0.4009236	0.0000792
22.115	0.0011084	-0.0260344	-0.4010735	0.0000795
22.120	0.0004280	-0.0222663	-0.4011943	0.0000795
22.125	0.0001953	-0.0207378	-0.4013018	0.0000796
22.130	0.0004130	-0.0192459	-0.4014018	0.0000796
22.135	0.0009986	-0.0157839	-0.4014893	0.0000796
22.140	0.0015772	-0.0094668	-0.4015525	0.0000798
22.145	0.0016979	-0.0014345	-0.4015797	0.0000800
22.150	0.0012507	0.0057969	-0.4015688	0.0000803
22.155	0.0005014	0.0100937	-0.4015291	0.0000804
22.160	-0.0000748	0.0111398	-0.4014760	0.0000804
22.165	-0.0002772	0.0102767	-0.4014225	0.0000804
22.170	-0.0001385	0.0092572	-0.4013736	0.0000804
22.175	0.0001629	0.0093171	-0.4013272	0.0000804
22.180	0.0003413	0.0105538	-0.4012775	0.0000804
22.185	0.0000883	0.0116074	-0.4012221	0.0000804
22.190	-0.0004263	0.0107785	-0.4011661	0.0000804
22.195	-0.0008638	0.0076146	-0.4011202	0.0000804
22.200	-0.0008588	0.0033899	-0.4010926	0.0000805
22.205	-0.0002402	0.0006944	-0.4010824	0.0000806
22.210	0.0007358	0.0019098	-0.4010759	0.0000806
22.215	0.0016117	0.0076670	-0.4010520	0.0000807
22.220	0.0020550	0.0166596	-0.4009912	0.0000811
22.225	0.0018811	0.0263129	-0.4008837	0.0000815
22.230	0.0011884	0.0338409	-0.4007333	0.0000817
22.235	0.0004093	0.0377595	-0.4005543	0.0000818
22.240	-0.0000113	0.0387358	-0.4003631	0.0000818
22.245	-0.0001126	0.0384320	-0.4001702	0.0000818
22.250	-0.0003801	0.0372237	-0.3999811	0.0000818
22.255	-0.0008979	0.0340895	-0.3998028	0.0000818
22.260	-0.0013257	0.0286362	-0.3996460	0.0000820
22.265	-0.0016334	0.0213789	-0.3995209	0.0000822
22.270	-0.0019548	0.0125788	-0.3994360	0.0000825
22.275	-0.0020747	0.0026964	-0.3993978	0.0000829
22.280	-0.0015301	-0.0061442	-0.3994065	0.0000832
22.285	-0.0004430	-0.0109830	-0.3994493	0.0000833
