 
PGA:,  0.21 g
PGV:,  13.67 cm/s
PGD:,  2.95 cm
Arias Intensity:,  40.72 cm/s
Significant duration:,  57.49 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
4.670	-0.0285527	0.4375830	-0.0497760	0.0138756
4.675	-0.0282525	0.2982681	-0.0479364	0.0140282
4.680	-0.0250507	0.1675419	-0.0467718	0.0141631
4.685	-0.0184901	0.0607582	-0.0462011	0.0142548
4.690	-0.0087096	-0.0059490	-0.0460641	0.0142943
4.695	0.0024563	-0.0212850	-0.0461322	0.0143020
4.700	0.0128497	0.0162530	-0.0461447	0.0143182
4.705	0.0212440	0.0998678	-0.0458544	0.0143765
4.710	0.0271054	0.2184445	-0.0450587	0.0144887
4.715	0.0305824	0.3599237	-0.0436127	0.0146467
4.720	0.0320434	0.5135135	-0.0414291	0.0148323
4.725	0.0316606	0.6697477	-0.0384710	0.0150243
4.730	0.0297914	0.8204589	-0.0347455	0.0152031
4.735	0.0267308	0.9590796	-0.0302966	0.0153546
4.740	0.0215838	1.0775712	-0.0252050	0.0154663
4.745	0.0136300	1.1639331	-0.0196012	0.0155279
4.750	0.0034439	1.2058068	-0.0136769	0.0155466
4.755	-0.0071509	1.1967153	-0.0076706	0.0155526
4.760	-0.0151919	1.1419197	-0.0018240	0.0155793
4.765	-0.0192228	1.0575178	0.0036746	0.0156361
4.770	-0.0194918	0.9625704	0.0087248	0.0157070
4.775	-0.0163493	0.8746702	0.0133179	0.0157682
4.780	-0.0117701	0.8057074	0.0175189	0.0158066
4.785	-0.0084320	0.7561618	0.0214235	0.0158264
4.790	-0.0079684	0.7159399	0.0251038	0.0158391
4.795	-0.0103286	0.6710665	0.0285713	0.0158552
4.800	-0.0146096	0.6099056	0.0317737	0.0158855
4.805	-0.0195678	0.5260856	0.0346137	0.0159419
4.810	-0.0240292	0.4191640	0.0369768	0.0160328
4.815	-0.0275650	0.2926294	0.0387563	0.0161593
4.820	-0.0299154	0.1516588	0.0398670	0.0163158
4.825	-0.0311348	0.0019332	0.0402510	0.0164922
4.830	-0.0316706	-0.1520970	0.0398756	0.0166788
4.835	-0.0308487	-0.3054256	0.0387318	0.0168637
4.840	-0.0285748	-0.4511617	0.0368403	0.0170309
4.845	-0.0253247	-0.5833501	0.0342541	0.0171689
4.850	-0.0207222	-0.6962799	0.0310550	0.0172701
4.855	-0.0143108	-0.7821982	0.0273588	0.0173301
4.860	-0.0059398	-0.8318628	0.0233236	0.0173529
4.865	0.0041118	-0.8363458	0.0191531	0.0173578
4.870	0.0138085	-0.7923962	0.0150813	0.0173774
4.875	0.0210625	-0.7068751	0.0113331	0.0174374
4.880	0.0252355	-0.5933293	0.0080826	0.0175396
4.885	0.0258242	-0.4681056	0.0054290	0.0176630
4.890	0.0244923	-0.3447044	0.0033970	0.0177828
4.895	0.0233663	-0.2273311	0.0019669	0.0178912
4.900	0.0234394	-0.1125400	0.0011172	0.0179948
4.905	0.0249858	0.0062227	0.0008514	0.0181059
4.910	0.0276305	0.1352641	0.0012051	0.0182371
4.915	0.0302542	0.2772263	0.0022363	0.0183959
4.920	0.0305591	0.4263709	0.0039953	0.0185709
4.925	0.0274400	0.5686136	0.0064828	0.0187304
4.930	0.0213447	0.6882580	0.0096250	0.0188448
4.935	0.0133957	0.7734588	0.0132793	0.0189049
4.940	0.0054461	0.8196681	0.0172621	0.0189246
4.945	-0.0011006	0.8303253	0.0213871	0.0189276
4.950	-0.0069931	0.8104755	0.0254891	0.0189323
4.955	-0.0121218	0.7635963	0.0294243	0.0189508
4.960	-0.0165283	0.6933320	0.0330666	0.0189906
4.965	-0.0213323	0.6004789	0.0363011	0.0190595
4.970	-0.0271140	0.4816645	0.0390065	0.0191721
4.975	-0.0325095	0.3354379	0.0410492	0.0193416
4.980	-0.0369810	0.1650123	0.0423003	0.0195709
4.985	-0.0406852	-0.0254640	0.0426492	0.0198569
4.990	-0.0435106	-0.2319542	0.0420057	0.0201926
4.995	-0.0440646	-0.4467324	0.0403090	0.0205553
5.000	-0.0426480	-0.6593952	0.0375436	0.0209111
5.005	-0.0391615	-0.8600331	0.0337451	0.0212282
5.010	-0.0337056	-1.0387397	0.0289981	0.0214808
5.015	-0.0273168	-1.1883970	0.0234303	0.0216588
5.020	-0.0195911	-1.3034386	0.0172007	0.0217657
5.025	-0.0123767	-1.3818396	0.0104875	0.0218165
5.030	-0.0055966	-1.4259191	0.0034681	0.0218340
5.035	0.0017614	-1.4353249	-0.0036850	0.0218373
5.040	0.0080541	-1.4112522	-0.0108014	0.0218437
5.045	0.0132385	-1.3590321	-0.0177272	0.0218664
5.050	0.0175651	-1.2834865	-0.0243335	0.0219122
5.055	0.0207097	-1.1896176	-0.0305162	0.0219819
5.060	0.0231812	-1.0819753	-0.0361952	0.0220733
5.065	0.0239836	-0.9663036	-0.0413159	0.0221786
5.070	0.0224471	-0.8524324	-0.0458627	0.0222807
5.075	0.0200730	-0.7481520	-0.0498642	0.0223664
5.080	0.0182816	-0.6540874	-0.0533698	0.0224362
5.085	0.0163901	-0.5690551	-0.0564277	0.0224932
5.090	0.0129750	-0.4970371	-0.0590929	0.0225345
5.095	0.0081771	-0.4451615	-0.0614484	0.0225568
5.100	0.0028572	-0.4181000	-0.0636065	0.0225639
5.105	-0.0014682	-0.4146934	-0.0656885	0.0225649
5.110	-0.0039898	-0.4280791	-0.0677954	0.0225666
5.115	-0.0051923	-0.4505982	-0.0699921	0.0225706
5.120	-0.0052051	-0.4760977	-0.0723089	0.0225758
5.125	-0.0048268	-0.5007010	-0.0747509	0.0225805
5.130	-0.0044560	-0.5234671	-0.0773113	0.0225846
5.135	-0.0046840	-0.5458831	-0.0799847	0.0225886
5.140	-0.0065980	-0.5735522	-0.0827833	0.0225948
5.145	-0.0098226	-0.6138237	-0.0857517	0.0226080
5.150	-0.0137332	-0.6715944	-0.0889652	0.0226350
5.155	-0.0179279	-0.7492433	-0.0925173	0.0226832
5.160	-0.0209859	-0.8446793	-0.0965021	0.0227553
5.165	-0.0214381	-0.9487241	-0.1009857	0.0228404
5.170	-0.0190337	-1.0479813	-0.1059774	0.0229182
5.175	-0.0151897	-1.1319141	-0.1114272	0.0229743
5.180	-0.0110338	-1.1962271	-0.1172475	0.0230076
5.185	-0.0076034	-1.2419347	-0.1233429	0.0230246
5.190	-0.0055823	-1.2742725	-0.1296334	0.0230330
5.195	-0.0047502	-1.2996131	-0.1360681	0.0230381
5.200	-0.0032177	-1.3191543	-0.1426151	0.0230412
5.205	0.0005019	-1.3258148	-0.1492275	0.0230422
5.210	0.0070843	-1.3072095	-0.1558100	0.0230470
5.215	0.0162194	-1.2500570	-0.1622032	0.0230766
5.220	0.0258192	-1.1469572	-0.1681957	0.0231646
5.225	0.0341949	-0.9997726	-0.1735626	0.0233382
5.230	0.0397207	-0.8184948	-0.1781082	0.0235981
5.235	0.0410853	-0.6203181	-0.1817053	0.0239070
5.240	0.0382890	-0.4256526	-0.1843202	0.0242054
5.245	0.0319343	-0.2534300	-0.1860179	0.0244406
5.250	0.0230367	-0.1186136	-0.1869480	0.0245873
5.255	0.0129458	-0.0303666	-0.1873205	0.0246533
5.260	0.0032918	0.0094561	-0.1873727	0.0246702
5.265	-0.0047854	0.0057929	-0.1873346	0.0246734
5.270	-0.0102529	-0.0310887	-0.1873979	0.0246855
5.275	-0.0127553	-0.0875164	-0.1876944	0.0247108
5.280	-0.0130547	-0.1508155	-0.1882902	0.0247423
5.285	-0.0117886	-0.2117436	-0.1891966	0.0247716
5.290	-0.0096547	-0.2643333	-0.1903868	0.0247936
5.295	-0.0073867	-0.3061272	-0.1918129	0.0248076
5.300	-0.0053571	-0.3373812	-0.1934217	0.0248154
5.305	-0.0037018	-0.3595980	-0.1951642	0.0248194
5.310	-0.0019424	-0.3734402	-0.1969968	0.0248211
5.315	0.0010870	-0.3755379	-0.1988692	0.0248216
5.320	0.0055255	-0.3593206	-0.2007064	0.0248246
5.325	0.0093949	-0.3227283	-0.2024115	0.0248358
5.330	0.0116173	-0.2711958	-0.2038963	0.0248569
5.335	0.0122265	-0.2127188	-0.2051061	0.0248838
5.340	0.0109499	-0.1558787	-0.2060276	0.0249093
5.345	0.0083313	-0.1085915	-0.2066887	0.0249272
5.350	0.0052382	-0.0753123	-0.2071485	0.0249364
5.355	0.0018880	-0.0578352	-0.2074814	0.0249393
5.360	-0.0015373	-0.0569750	-0.2077684	0.0249399
5.365	-0.0048458	-0.0726296	-0.2080924	0.0249423
5.370	-0.0085382	-0.1054540	-0.2085376	0.0249514
5.375	-0.0127057	-0.1575547	-0.2091951	0.0249736
5.380	-0.0158295	-0.2275370	-0.2101579	0.0250126
5.385	-0.0165889	-0.3070431	-0.2114943	0.0250623
5.390	-0.0152116	-0.3850337	-0.2132245	0.0251102
5.395	-0.0117123	-0.4510645	-0.2153148	0.0251451
5.400	-0.0065208	-0.4957813	-0.2176819	0.0251621
5.405	-0.0020898	-0.5168988	-0.2202136	0.0251665
5.410	-0.0001194	-0.5223167	-0.2228116	0.0251670
5.415	-0.0011449	-0.5254173	-0.2254309	0.0251671
5.420	-0.0048161	-0.5400365	-0.2280946	0.0251694
5.425	-0.0094632	-0.5750565	-0.2308823	0.0251801
5.430	-0.0138374	-0.6322013	-0.2339005	0.0252066
5.435	-0.0174227	-0.7088667	-0.2372531	0.0252535
5.440	-0.0189953	-0.7981819	-0.2410207	0.0253163
5.445	-0.0179455	-0.8887791	-0.2452381	0.0253809
5.450	-0.0157449	-0.9714047	-0.2498886	0.0254348
5.455	-0.0128454	-1.0415225	-0.2549209	0.0254739
5.460	-0.0102938	-1.0982715	-0.2602704	0.0254995
5.465	-0.0086987	-1.1448506	-0.2658782	0.0255167
5.470	-0.0082869	-1.1865078	-0.2717066	0.0255304
5.475	-0.0084935	-1.2276618	-0.2777420	0.0255437
5.480	-0.0074873	-1.2668547	-0.2839783	0.0255558
5.485	-0.0046793	-1.2966934	-0.2903872	0.0255632
5.490	-0.0007645	-1.3100444	-0.2969040	0.0255653
5.495	0.0025824	-1.3055859	-0.3034431	0.0255660
5.500	0.0050911	-1.2867664	-0.3099240	0.0255691
5.505	0.0056063	-1.2605310	-0.3162922	0.0255745
5.510	0.0052554	-1.2338928	-0.3225283	0.0255801
5.515	0.0067488	-1.2044524	-0.3286242	0.0255870
5.520	0.0112640	-1.1602758	-0.3345360	0.0256033
5.525	0.0183429	-1.0876649	-0.3401558	0.0256472
5.530	0.0272405	-0.9758717	-0.3453147	0.0257492
5.535	0.0356905	-0.8215335	-0.3498082	0.0259399
5.540	0.0413546	-0.6325804	-0.3534435	0.0262222
5.545	0.0443682	-0.4223452	-0.3560808	0.0265702
5.550	0.0461105	-0.2004461	-0.3576378	0.0269575
5.555	0.0463250	0.0262521	-0.3580733	0.0273617
5.560	0.0458166	0.2522296	-0.3573770	0.0277633
5.565	0.0437270	0.4718354	-0.3555669	0.0281427
5.570	0.0393347	0.6755444	-0.3526984	0.0284700
5.575	0.0327123	0.8522399	-0.3488790	0.0287176
5.580	0.0247059	0.9930580	-0.3442657	0.0288766
5.585	0.0162725	1.0935573	-0.3390492	0.0289593
5.590	0.0083839	1.1540270	-0.3334302	0.0289910
5.595	0.0015545	1.1784007	-0.3275992	0.0289979
5.600	-0.0041876	1.1719431	-0.3217233	0.0289998
5.605	-0.0100186	1.1371026	-0.3159507	0.0290110
5.610	-0.0174728	1.0696799	-0.3104337	0.0290493
5.615	-0.0270422	0.9605068	-0.3053583	0.0291474
5.620	-0.0373443	0.8025987	-0.3009505	0.0293485
5.625	-0.0464690	0.5970466	-0.2974514	0.0296847
5.630	-0.0540668	0.3504826	-0.2950826	0.0301655
5.635	-0.0585513	0.0742868	-0.2940206	0.0307664
5.640	-0.0578221	-0.2111191	-0.2943627	0.0314070
5.645	-0.0513072	-0.4787588	-0.2960874	0.0319723
5.650	-0.0391604	-0.7006306	-0.2990359	0.0323664
5.655	-0.0233632	-0.8539699	-0.3029224	0.0325631
5.660	-0.0067367	-0.9277898	-0.3073768	0.0326190
5.665	0.0076488	-0.9255528	-0.3120101	0.0326288
5.670	0.0183293	-0.8618415	-0.3164786	0.0326661
5.675	0.0243036	-0.7572844	-0.3205264	0.0327538
5.680	0.0272342	-0.6308880	-0.3239969	0.0328798
5.685	0.0290242	-0.4929142	-0.3268064	0.0330297
5.690	0.0302898	-0.3474464	-0.3289073	0.0331962
5.695	0.0305777	-0.1981688	-0.3302713	0.0333714
5.700	0.0296814	-0.0503832	-0.3308927	0.0335432
5.705	0.0276018	0.0901038	-0.3307934	0.0336986
5.710	0.0238093	0.2161895	-0.3300277	0.0338243
5.715	0.0185062	0.3199683	-0.3286873	0.0339103
5.720	0.0125179	0.3960550	-0.3268972	0.0339576
5.725	0.0060032	0.4414782	-0.3248034	0.0339758
5.730	0.0002177	0.4567351	-0.3225579	0.0339792
5.735	-0.0035063	0.4486698	-0.3202943	0.0339804
5.740	-0.0054415	0.4267253	-0.3181059	0.0339843
5.745	-0.0062583	0.3980315	-0.3160440	0.0339909
5.750	-0.0066888	0.3662788	-0.3141332	0.0339988
5.755	-0.0076008	0.3312334	-0.3123894	0.0340085
5.760	-0.0092875	0.2898147	-0.3108368	0.0340221
5.765	-0.0109983	0.2400637	-0.3095121	0.0340417
5.770	-0.0118531	0.1840206	-0.3084519	0.0340665
5.775	-0.0112577	0.1273415	-0.3076735	0.0340917
5.780	-0.0092580	0.0770269	-0.3071625	0.0341118
5.785	-0.0064687	0.0384573	-0.3068738	0.0341239
5.790	-0.0037088	0.0134972	-0.3067440	0.0341292
5.795	-0.0014575	0.0008270	-0.3067081	0.0341307
5.800	0.0000848	-0.0025395	-0.3067124	0.0341309
5.805	0.0010430	0.0002265	-0.3067182	0.0341310
5.810	0.0022511	0.0083053	-0.3066969	0.0341315
5.815	0.0037715	0.0230757	-0.3066184	0.0341334
5.820	0.0050360	0.0446761	-0.3064490	0.0341371
5.825	0.0059335	0.0715790	-0.3061584	0.0341428
5.830	0.0068649	0.1029672	-0.3057220	0.0341506
5.835	0.0087990	0.1413830	-0.3051112	0.0341624
5.840	0.0120345	0.1924772	-0.3042765	0.0341834
5.845	0.0166355	0.2627901	-0.3031383	0.0342233
5.850	0.0224620	0.3586767	-0.3015847	0.0342972
5.855	0.0285143	0.4836961	-0.2994787	0.0344219
5.860	0.0332332	0.6351318	-0.2966817	0.0346033
5.865	0.0350258	0.8025371	-0.2930875	0.0348238
5.870	0.0337207	0.9711381	-0.2886533	0.0350474
5.875	0.0307207	1.1291806	-0.2834025	0.0352443
5.880	0.0262809	1.2689769	-0.2774071	0.0353989
5.885	0.0201386	1.3828206	-0.2707776	0.0355026
5.890	0.0126929	1.4633398	-0.2636622	0.0355562
5.895	0.0047950	1.5062291	-0.2562383	0.0355736
5.900	-0.0024685	1.5119349	-0.2486929	0.0355764
5.905	-0.0076958	1.4870069	-0.2411955	0.0355825
5.910	-0.0105339	1.4422985	-0.2338723	0.0355986
5.915	-0.0110124	1.3894561	-0.2267929	0.0356206
5.920	-0.0091091	1.3401079	-0.2199690	0.0356399
5.925	-0.0064467	1.3019572	-0.2133638	0.0356517
5.930	-0.0046134	1.2748324	-0.2069218	0.0356577
5.935	-0.0037725	1.2542662	-0.2005991	0.0356610
5.940	-0.0034175	1.2366329	-0.1943719	0.0356635
5.945	-0.0026595	1.2217292	-0.1882260	0.0356653
5.950	-0.0013492	1.2118978	-0.1821419	0.0356661
5.955	-0.0000839	1.2083831	-0.1760912	0.0356663
5.960	0.0003473	1.2090291	-0.1700477	0.0356663
5.965	-0.0010056	1.2074146	-0.1640065	0.0356664
5.970	-0.0027308	1.1982511	-0.1579924	0.0356672
5.975	-0.0038783	1.1820423	-0.1520416	0.0356693
5.980	-0.0050552	1.1601328	-0.1461862	0.0356732
5.985	-0.0057046	1.1337443	-0.1404515	0.0356787
5.990	-0.0062686	1.1043799	-0.1348562	0.0356854
5.995	-0.0062316	1.0737231	-0.1294109	0.0356928
6.000	-0.0055252	1.0448896	-0.1241144	0.0356994
6.005	-0.0044797	1.0203526	-0.1189513	0.0357042
6.010	-0.0043025	0.9988142	-0.1139034	0.0357078
6.015	-0.0043520	0.9775891	-0.1089624	0.0357114
6.020	-0.0049102	0.9548736	-0.1041312	0.0357154
6.025	-0.0068646	0.9259960	-0.0994291	0.0357222
6.030	-0.0103256	0.8838371	-0.0949045	0.0357367
6.035	-0.0145181	0.8229081	-0.0906376	0.0357668
6.040	-0.0187994	0.7411970	-0.0867273	0.0358201
6.045	-0.0222988	0.6404037	-0.0832733	0.0359006
6.050	-0.0248856	0.5246839	-0.0803606	0.0360062
6.055	-0.0252128	0.4018175	-0.0780444	0.0361249
6.060	-0.0227909	0.2840885	-0.0763296	0.0362342
6.065	-0.0182216	0.1835052	-0.0751606	0.0363148
6.070	-0.0120646	0.1092282	-0.0744288	0.0363599
6.075	-0.0046857	0.0681482	-0.0739853	0.0363758
6.080	0.0037854	0.0659402	-0.0736501	0.0363792
6.085	0.0114275	0.1032499	-0.0732271	0.0363929
6.090	0.0163918	0.1714769	-0.0725403	0.0364307
6.095	0.0194657	0.2594174	-0.0714631	0.0364920
6.100	0.0201926	0.3566793	-0.0699229	0.0365664
6.105	0.0178693	0.4500261	-0.0679061	0.0366352
6.110	0.0148700	0.5303191	-0.0654552	0.0366863
6.115	0.0120991	0.5964607	-0.0626383	0.0367210
6.120	0.0098043	0.6501789	-0.0595217	0.0367440
6.125	0.0087750	0.6957447	-0.0561569	0.0367604
6.130	0.0094695	0.7404894	-0.0525663	0.0367761
6.135	0.0096398	0.7873550	-0.0487467	0.0367934
6.140	0.0100145	0.8355572	-0.0446894	0.0368117
6.145	0.0111585	0.8874841	-0.0403818	0.0368330
6.150	0.0122685	0.9449389	-0.0358007	0.0368590
6.155	0.0116473	1.0035924	-0.0309294	0.0368860
6.160	0.0099243	1.0564968	-0.0257792	0.0369082
6.165	0.0072554	1.0986301	-0.0203914	0.0369225
6.170	0.0029253	1.1235984	-0.0148358	0.0369283
6.175	-0.0024430	1.1247812	-0.0092148	0.0369297
6.180	-0.0074618	1.1004896	-0.0036517	0.0369355
6.185	-0.0120207	1.0527088	0.0017313	0.0369544
6.190	-0.0161904	0.9835212	0.0068219	0.0369929
6.195	-0.0184710	0.8985143	0.0115270	0.0370500
6.200	-0.0174299	0.8104675	0.0157994	0.0371110
6.205	-0.0148926	0.7311967	0.0196536	0.0371607
6.210	-0.0113637	0.6668031	0.0231486	0.0371939
6.215	-0.0070661	0.6216040	0.0263696	0.0372108
6.220	-0.0027748	0.5974692	0.0294173	0.0372163
6.225	0.0009225	0.5929264	0.0323933	0.0372171
6.230	0.0028822	0.6022574	0.0353813	0.0372180
6.235	0.0022030	0.6147290	0.0384237	0.0372192
6.240	-0.0001206	0.6198362	0.0415101	0.0372197
6.245	-0.0025179	0.6133652	0.0445931	0.0372203
6.250	-0.0043047	0.5966328	0.0476181	0.0372226
6.255	-0.0057277	0.5720282	0.0505398	0.0372275
6.260	-0.0068407	0.5412040	0.0533229	0.0372350
6.265	-0.0071317	0.5069366	0.0559432	0.0372442
6.270	-0.0073492	0.4714222	0.0583891	0.0372542
6.275	-0.0075094	0.4349815	0.0606551	0.0372646
6.280	-0.0068215	0.3998349	0.0627422	0.0372743
6.285	-0.0045025	0.3720628	0.0646719	0.0372807
6.290	-0.0005842	0.3595878	0.0665010	0.0372826
6.295	0.0043428	0.3688059	0.0683220	0.0372844
6.300	0.0102474	0.4045884	0.0702555	0.0372962
6.305	0.0154739	0.4676700	0.0724362	0.0373287
6.310	0.0195158	0.5534822	0.0749890	0.0373874
6.315	0.0223118	0.6560644	0.0780129	0.0374705
6.320	0.0230030	0.7671990	0.0815711	0.0375677
6.325	0.0214341	0.8761809	0.0856795	0.0376612
6.330	0.0175403	0.9717655	0.0902994	0.0377338
6.335	0.0120312	1.0442895	0.0953395	0.0377766
6.340	0.0059475	1.0883822	0.1006712	0.0377936
6.345	-0.0004072	1.1019698	0.1061471	0.0377970
6.350	-0.0064754	1.0850903	0.1116147	0.0378010
6.355	-0.0120870	1.0395660	0.1169264	0.0378187
6.360	-0.0175331	0.9669229	0.1219426	0.0378616
6.365	-0.0223206	0.8691818	0.1265328	0.0379379
6.370	-0.0255804	0.7517046	0.1305851	0.0380469
6.375	-0.0268117	0.6232129	0.1340224	0.0381768
6.380	-0.0246766	0.4969377	0.1368227	0.0383024
6.385	-0.0189225	0.3900109	0.1390401	0.0383939
6.390	-0.0110006	0.3166244	0.1408067	0.0384392
6.395	-0.0027022	0.2830182	0.1423058	0.0384513
6.400	0.0042290	0.2867625	0.1437303	0.0384537
6.405	0.0086392	0.3183215	0.1452430	0.0384625
6.410	0.0113945	0.3674541	0.1469574	0.0384818
6.415	0.0122592	0.4254647	0.1489397	0.0385083
6.420	0.0108525	0.4821461	0.1512087	0.0385337
6.425	0.0073675	0.5268306	0.1537312	0.0385499
6.430	0.0017583	0.5492117	0.1564213	0.0385554
6.435	-0.0055369	0.5399448	0.1591442	0.0385586
6.440	-0.0136981	0.4927710	0.1617260	0.0385792
6.445	-0.0215484	0.4063290	0.1639737	0.0386409
6.450	-0.0279067	0.2850404	0.1657021	0.0387585
6.455	-0.0319398	0.1382670	0.1667604	0.0389287
6.460	-0.0332171	-0.0215303	0.1670522	0.0391296
6.465	-0.0320756	-0.1816608	0.1665443	0.0393313
6.470	-0.0288366	-0.3310480	0.1652625	0.0395073
6.475	-0.0239606	-0.4605331	0.1632835	0.0396402
6.480	-0.0183399	-0.5642751	0.1607215	0.0397264
6.485	-0.0121498	-0.6390512	0.1577132	0.0397721
6.490	-0.0054846	-0.6822997	0.1544098	0.0397889
6.495	0.0006779	-0.6940881	0.1509689	0.0397918
6.500	0.0061431	-0.6773594	0.1475402	0.0397955
6.505	0.0107050	-0.6360393	0.1442567	0.0398099
6.510	0.0134243	-0.5768621	0.1412245	0.0398378
6.515	0.0141771	-0.5091697	0.1385094	0.0398738
6.520	0.0132765	-0.4418396	0.1361319	0.0399095
6.525	0.0112362	-0.3817221	0.1340730	0.0399381
6.530	0.0091246	-0.3317872	0.1322892	0.0399579
6.535	0.0074096	-0.2912371	0.1307316	0.0399710
6.540	0.0056430	-0.2592256	0.1293555	0.0399792
6.545	0.0040776	-0.2353856	0.1281190	0.0399838
6.550	0.0038851	-0.2158570	0.1269909	0.0399868
6.555	0.0053552	-0.1931951	0.1259682	0.0399909
6.560	0.0080680	-0.1602747	0.1250845	0.0399998
6.565	0.0108009	-0.1139989	0.1243989	0.0400170
6.570	0.0121039	-0.0578248	0.1239693	0.0400419
6.575	0.0112730	-0.0004928	0.1238235	0.0400678
6.580	0.0088499	0.0488587	0.1239444	0.0400872
6.585	0.0060596	0.0854241	0.1242801	0.0400981
6.590	0.0034662	0.1087860	0.1247657	0.0401027
6.595	0.0011908	0.1202073	0.1253381	0.0401040
6.600	-0.0007365	0.1213214	0.1259420	0.0401042
6.605	-0.0023512	0.1137489	0.1265296	0.0401047
6.610	-0.0039692	0.0982483	0.1270596	0.0401067
6.615	-0.0050096	0.0762278	0.1274958	0.0401106
6.620	-0.0040342	0.0540479	0.1278215	0.0401145
6.625	-0.0004338	0.0430901	0.1280644	0.0401161
6.630	0.0058080	0.0562702	0.1283128	0.0401193
6.635	0.0130820	0.1025977	0.1287099	0.0401387
6.640	0.0196254	0.1828125	0.1294234	0.0401913
6.645	0.0246910	0.2914985	0.1306092	0.0402854
6.650	0.0275981	0.4197376	0.1323873	0.0404151
6.655	0.0281028	0.5563440	0.1348275	0.0405619
6.660	0.0268108	0.6910195	0.1379459	0.0407046
6.665	0.0246118	0.8171334	0.1417163	0.0408299
6.670	0.0215333	0.9303043	0.1460849	0.0409311
6.675	0.0180623	1.0274126	0.1509792	0.0410058
6.680	0.0150151	1.1085351	0.1563191	0.0410580
6.685	0.0121787	1.1752280	0.1620285	0.0410934
6.690	0.0093664	1.2280674	0.1680367	0.0411157
6.695	0.0072902	1.2689178	0.1742792	0.0411290
6.700	0.0067673	1.3033939	0.1807100	0.0411384
6.705	0.0078626	1.3392737	0.1873166	0.0411485
6.710	0.0099651	1.3829962	0.1941223	0.0411638
6.715	0.0122698	1.4375275	0.2011736	0.0411874
6.720	0.0137652	1.5013783	0.2085209	0.0412196
6.725	0.0145522	1.5708266	0.2162014	0.0412576
6.730	0.0149437	1.6431652	0.2242364	0.0412987
6.735	0.0148770	1.7163005	0.2326350	0.0413408
6.740	0.0139737	1.7870571	0.2413934	0.0413802
6.745	0.0113811	1.8492397	0.2504842	0.0414109
6.750	0.0063878	1.8928179	0.2598393	0.0414270
6.755	-0.0006844	1.9068055	0.2693384	0.0414309
6.760	-0.0085597	1.8841344	0.2788157	0.0414379
6.765	-0.0163545	1.8230325	0.2880836	0.0414701
6.770	-0.0228075	1.7269877	0.2969587	0.0415446
6.775	-0.0270037	1.6048256	0.3052882	0.0416628
6.780	-0.0290099	1.4674522	0.3129689	0.0418114
6.785	-0.0284651	1.3264947	0.3199538	0.0419677
6.790	-0.0253507	1.1945113	0.3262563	0.0421051
6.795	-0.0198369	1.0836886	0.3319518	0.0422032
6.800	-0.0133655	1.0022596	0.3371667	0.0422573
6.805	-0.0071662	0.9519057	0.3420521	0.0422790
6.810	-0.0025355	0.9281123	0.3467521	0.0422845
6.815	0.0000422	0.9219977	0.3513774	0.0422851
6.820	0.0010015	0.9245575	0.3559938	0.0422852
6.825	0.0003252	0.9278113	0.3606247	0.0422853
6.830	-0.0015592	0.9247850	0.3652562	0.0422856
6.835	-0.0036867	0.9119194	0.3698480	0.0422871
6.840	-0.0060772	0.8879733	0.3743477	0.0422918
6.845	-0.0092240	0.8504471	0.3786937	0.0423034
6.850	-0.0127311	0.7966022	0.3828114	0.0423268
6.855	-0.0171945	0.7232098	0.3866109	0.0423701
6.860	-0.0220491	0.6269650	0.3899863	0.0424440
6.865	-0.0257116	0.5098319	0.3928283	0.0425526
6.870	-0.0279910	0.3781262	0.3950482	0.0426892
6.875	-0.0288781	0.2386549	0.3965902	0.0428422
6.880	-0.0289711	0.0967798	0.3974288	0.0430005
6.885	-0.0283475	-0.0437941	0.3975612	0.0431559
6.890	-0.0276790	-0.1811992	0.3969987	0.0433044
6.895	-0.0279033	-0.3175147	0.3957520	0.0434506
6.900	-0.0294448	-0.4581609	0.3938128	0.0436062
6.905	-0.0304287	-0.6050006	0.3911549	0.0437758
6.910	-0.0302821	-0.7538937	0.3877576	0.0439502
6.915	-0.0289556	-0.8991740	0.3836250	0.0441162
6.920	-0.0258643	-1.0336196	0.3787930	0.0442588
6.925	-0.0216757	-1.1502114	0.3733334	0.0443666
6.930	-0.0184627	-1.2486509	0.3673362	0.0444433
6.935	-0.0166866	-1.3348547	0.3608775	0.0445018
6.940	-0.0160374	-1.4151104	0.3540026	0.0445525
6.945	-0.0161801	-1.4941239	0.3467295	0.0446016
6.950	-0.0161030	-1.5732984	0.3390609	0.0446509
6.955	-0.0158389	-1.6516360	0.3309986	0.0446992
6.960	-0.0156435	-1.7288466	0.3225474	0.0447461
6.965	-0.0156310	-1.8055472	0.3137114	0.0447923
6.970	-0.0158154	-1.8826693	0.3044909	0.0448391
6.975	-0.0159707	-1.9606246	0.2948826	0.0448869
6.980	-0.0156230	-2.0381080	0.2848858	0.0449341
6.985	-0.0141280	-2.1110723	0.2745128	0.0449761
6.990	-0.0113154	-2.1734723	0.2638015	0.0450071
6.995	-0.0080956	-2.2210778	0.2528151	0.0450254
7.000	-0.0041157	-2.2510260	0.2416348	0.0450332
7.005	0.0008330	-2.2590767	0.2303596	0.0450348
7.010	0.0058107	-2.2427830	0.2191049	0.0450381
7.015	0.0112452	-2.2009533	0.2079956	0.0450533
