 
PGA:,  0.09 g
PGV:,  19.73 cm/s
PGD:,  23.90 cm
Arias Intensity:,  38.14 cm/s
Significant duration:,  92.47 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
44.980	-0.0172076	11.6966109	5.7485279	0.5684221
44.985	-0.0175293	11.6114187	5.8067980	0.5684831
44.990	-0.0175983	11.5252683	5.8646397	0.5685454
44.995	-0.0173816	11.4394799	5.9220516	0.5686072
45.000	-0.0167986	11.3556528	5.9790394	0.5686662
45.005	-0.0158213	11.2756523	6.0356177	0.5687200
45.010	-0.0145719	11.2011128	6.0918096	0.5687667
45.015	-0.0131394	11.1331507	6.1476453	0.5688056
45.020	-0.0115077	11.0727036	6.2031599	0.5688364
45.025	-0.0097157	11.0206533	6.2583933	0.5688593
45.030	-0.0078790	10.9775024	6.3133887	0.5688752
45.035	-0.0061633	10.9430635	6.3681901	0.5688853
45.040	-0.0046158	10.9166277	6.4228393	0.5688912
45.045	-0.0031502	10.8975814	6.4773749	0.5688944
45.050	-0.0015981	10.8859361	6.5318336	0.5688957
45.055	0.0002302	10.8825814	6.5862549	0.5688959
45.060	0.0023742	10.8889687	6.6406838	0.5688965
45.065	0.0047313	10.9063948	6.6951722	0.5688993
45.070	0.0072099	10.9356807	6.7497774	0.5689068
45.075	0.0098137	10.9774311	6.8045602	0.5689218
45.080	0.0125198	11.0322040	6.8595843	0.5689474
45.085	0.0151604	11.1000897	6.9149150	0.5689864
45.090	0.0175258	11.1802528	6.9706159	0.5690407
45.095	0.0194449	11.2709236	7.0267438	0.5691099
45.100	0.0208798	11.3698199	7.0833457	0.5691921
45.105	0.0218489	11.4746119	7.1404568	0.5692844
45.110	0.0223682	11.5830544	7.1981009	0.5693831
45.115	0.0224756	11.6930341	7.2562911	0.5694847
45.120	0.0222229	11.8026573	7.3150304	0.5695856
45.125	0.0216144	11.9101684	7.3743124	0.5696826
45.130	0.0206905	12.0139211	7.4341227	0.5697731
45.135	0.0195633	12.1126435	7.4944391	0.5698550
45.140	0.0184201	12.2057976	7.5552352	0.5699279
45.145	0.0174794	12.2938411	7.6164843	0.5699930
45.150	0.0168970	12.3781494	7.6781642	0.5700527
45.155	0.0166651	12.4604604	7.7402608	0.5701096
45.160	0.0166462	12.5421563	7.8027673	0.5701657
45.165	0.0167188	12.6239839	7.8656827	0.5702219
45.170	0.0168774	12.7063786	7.9290086	0.5702789
45.175	0.0171505	12.7898322	7.9927491	0.5703374
45.180	0.0174558	12.8747042	8.0569104	0.5703979
45.185	0.0176952	12.9609122	8.1214995	0.5704603
45.190	0.0178962	13.0482002	8.1865223	0.5705242
45.195	0.0181195	13.1365289	8.2519841	0.5705897
45.200	0.0183354	13.2259346	8.3178902	0.5706569
45.205	0.0184200	13.3160772	8.3842453	0.5707251
45.210	0.0183106	13.4061591	8.4510509	0.5707932
45.215	0.0180971	13.4954489	8.5183049	0.5708602
45.220	0.0178118	13.5835154	8.5860023	0.5709253
45.225	0.0173817	13.6698274	8.6541356	0.5709879
45.230	0.0167720	13.7535894	8.7226942	0.5710468
45.235	0.0160336	13.8340454	8.7916633	0.5711012
45.240	0.0151653	13.9105608	8.8610248	0.5711504
45.245	0.0140272	13.9821555	8.9307566	0.5711935
45.250	0.0125266	14.0472786	9.0008302	0.5712292
45.255	0.0107254	14.1043042	9.0712091	0.5712567
45.260	0.0087726	14.1521233	9.1418502	0.5712760
45.265	0.0067922	14.1902962	9.2127062	0.5712885
45.270	0.0048931	14.2189544	9.2837294	0.5712956
45.275	0.0031734	14.2387374	9.3548736	0.5712990
45.280	0.0017434	14.2507959	9.4260974	0.5713003
45.285	0.0006622	14.2566955	9.4973662	0.5713007
45.290	-0.0000899	14.2580989	9.5686531	0.5713007
45.295	-0.0005954	14.2564181	9.6399394	0.5713007
45.300	-0.0009638	14.2525940	9.7112120	0.5713009
45.305	-0.0013096	14.2470185	9.7824610	0.5713011
45.310	-0.0016814	14.2396831	9.8536778	0.5713016
45.315	-0.0020163	14.2306145	9.9248535	0.5713023
45.320	-0.0022294	14.2202019	9.9959805	0.5713032
45.325	-0.0023535	14.2089623	10.0670534	0.5713043
45.330	-0.0024035	14.1972959	10.1380691	0.5713054
45.335	-0.0023238	14.1857024	10.2090266	0.5713065
45.340	-0.0020477	14.1749815	10.2799283	0.5713075
45.345	-0.0015331	14.1661995	10.3507813	0.5713082
45.350	-0.0007550	14.1605879	10.4215982	0.5713085
45.355	0.0003085	14.1594928	10.4923984	0.5713085
45.360	0.0016665	14.1643363	10.5632080	0.5713088
45.365	0.0032994	14.1765150	10.6340601	0.5713102
45.370	0.0051195	14.1971623	10.7049943	0.5713140
45.375	0.0069961	14.2268759	10.7760544	0.5713215
45.380	0.0087950	14.2656035	10.8472856	0.5713343
45.385	0.0104643	14.3128369	10.9187317	0.5713532
45.390	0.0120184	14.3679757	10.9904337	0.5713788
45.395	0.0133876	14.4302840	11.0624294	0.5714115
45.400	0.0144861	14.4986443	11.1347517	0.5714508
45.405	0.0152530	14.5715794	11.2074273	0.5714955
45.410	0.0156776	14.6474367	11.2804748	0.5715438
45.415	0.0158237	14.7246937	11.3539051	0.5715940
45.420	0.0157627	14.8021595	11.4277223	0.5716443
45.425	0.0155493	14.8789523	11.5019251	0.5716939
45.430	0.0153199	14.9546590	11.5765091	0.5717420
45.435	0.0151809	15.0294623	11.6514694	0.5717890
45.440	0.0151020	15.1037311	11.7268024	0.5718353
45.445	0.0150483	15.1776747	11.8025059	0.5718812
45.450	0.0150091	15.2513906	11.8785785	0.5719268
45.455	0.0150158	15.3250267	11.9550196	0.5719723
45.460	0.0150794	15.3988349	12.0318292	0.5720181
45.465	0.0151874	15.4730642	12.1090090	0.5720643
45.470	0.0152997	15.5478338	12.1865612	0.5721113
45.475	0.0153533	15.6230101	12.2644883	0.5721587
45.480	0.0152942	15.6981729	12.3427913	0.5722062
45.485	0.0151146	15.7727504	12.4214686	0.5722529
45.490	0.0148474	15.8462323	12.5005161	0.5722982
45.495	0.0144860	15.9181725	12.5799271	0.5723417
45.500	0.0139843	15.9879959	12.6596925	0.5723826
45.505	0.0132381	16.0547589	12.7397994	0.5724201
45.510	0.0121989	16.1171433	12.8202291	0.5724528
45.515	0.0110308	16.1741142	12.9009573	0.5724801
45.520	0.0098998	16.2254465	12.9819562	0.5725023
45.525	0.0088066	16.2713239	13.0631981	0.5725201
45.530	0.0076656	16.3117221	13.1446557	0.5725338
45.535	0.0064429	16.3463233	13.2263008	0.5725440
45.540	0.0051174	16.3746750	13.3081033	0.5725508
45.545	0.0035806	16.3960067	13.3900300	0.5725547
45.550	0.0016587	16.4088560	13.4720422	0.5725563
45.555	-0.0007711	16.4110328	13.5540919	0.5725566
45.560	-0.0037118	16.4000385	13.6361196	0.5725581
45.565	-0.0070240	16.3737089	13.7180540	0.5725645
45.570	-0.0105046	16.3307201	13.7998150	0.5725806
45.575	-0.0139823	16.2706661	13.8813185	0.5726115
45.580	-0.0173617	16.1937949	13.9624797	0.5726617
45.585	-0.0206043	16.1006832	14.0432159	0.5727350
45.590	-0.0237473	15.9919109	14.1234473	0.5728349
45.595	-0.0268676	15.8677780	14.2030966	0.5729647
45.600	-0.0299746	15.7283727	14.2820869	0.5731284
45.605	-0.0329486	15.5740535	14.3603430	0.5733288
45.610	-0.0356398	15.4058403	14.4377927	0.5735667
45.615	-0.0380468	15.2251238	14.5143701	0.5738412
45.620	-0.0402688	15.0330548	14.5900156	0.5741512
45.625	-0.0424814	14.8301100	14.6646735	0.5744973
45.630	-0.0448779	14.6158614	14.7382884	0.5748830
45.635	-0.0474297	14.3894771	14.8108018	0.5753137
45.640	-0.0498902	14.1508001	14.8821525	0.5757923
45.645	-0.0519696	13.9009891	14.9522819	0.5763165
45.650	-0.0534819	13.6423694	15.0211403	0.5768782
45.655	-0.0544158	13.3777504	15.0886906	0.5774662
45.660	-0.0549354	13.1095665	15.1549089	0.5780701
45.665	-0.0552488	12.8393396	15.2197812	0.5786832
45.670	-0.0555359	12.5676402	15.2832987	0.5793031
45.675	-0.0558474	12.2944727	15.3454539	0.5799296
45.680	-0.0561678	12.0197554	15.4062395	0.5805633
45.685	-0.0564788	11.7434895	15.4656476	0.5812041
45.690	-0.0567497	11.4657965	15.5236708	0.5818516
45.695	-0.0569129	11.1870391	15.5803029	0.5825041
45.700	-0.0569342	10.9078292	15.6355401	0.5831586
45.705	-0.0568294	10.6288239	15.6893817	0.5838123
45.710	-0.0565778	10.3506927	15.7418305	0.5844618
45.715	-0.0560675	10.0744302	15.7928933	0.5851026
45.720	-0.0552226	9.8014913	15.8425831	0.5857282
45.725	-0.0541481	9.5332595	15.8909200	0.5863323
45.730	-0.0529662	9.2705616	15.9379296	0.5869118
45.735	-0.0517274	9.0138004	15.9836405	0.5874655
45.740	-0.0504233	8.7632756	16.0280831	0.5879925
45.745	-0.0489833	8.5194808	16.0712900	0.5884917
45.750	-0.0473382	8.2832523	16.1132969	0.5889604
45.755	-0.0454647	8.0556531	16.1541441	0.5893955
45.760	-0.0433944	7.8377261	16.1938776	0.5897945
45.765	-0.0412279	7.6301899	16.2325474	0.5901564
45.770	-0.0391334	7.4331039	16.2702056	0.5904827
45.775	-0.0372450	7.2457860	16.3069028	0.5907775
45.780	-0.0356861	7.0669225	16.3426846	0.5910463
45.785	-0.0346075	6.8945275	16.3775882	0.5912959
45.790	-0.0340316	6.7261901	16.4116400	0.5915338
45.795	-0.0338868	6.5596202	16.4448546	0.5917668
45.800	-0.0341656	6.3927216	16.4772354	0.5920007
45.805	-0.0348896	6.2233638	16.5087756	0.5922415
45.810	-0.0359623	6.0495997	16.5394580	0.5924951
45.815	-0.0371116	5.8703859	16.5692580	0.5927648
45.820	-0.0381543	5.6857961	16.5981484	0.5930510
45.825	-0.0390698	5.4964040	16.6261039	0.5933522
45.830	-0.0399285	5.3026606	16.6531016	0.5936674
45.835	-0.0407769	5.1047305	16.6791201	0.5939964
45.840	-0.0416415	4.9025994	16.7041384	0.5943395
45.845	-0.0425629	4.6960883	16.7281351	0.5946976
45.850	-0.0435632	4.4848642	16.7510875	0.5950723
45.855	-0.0446235	4.2685863	16.7729711	0.5954651
45.860	-0.0456828	4.0471101	16.7937604	0.5958770
45.865	-0.0466224	3.8207317	16.8134300	0.5963073
45.870	-0.0473806	3.5901894	16.8319573	0.5967536
45.875	-0.0480236	3.3562105	16.8493233	0.5972133
45.880	-0.0486220	3.1191871	16.8655118	0.5976851
45.885	-0.0492704	2.8791060	16.8805075	0.5981690
45.890	-0.0500935	2.6354160	16.8942938	0.5986677
45.895	-0.0511211	2.3871872	16.9068503	0.5991851
45.900	-0.0522622	2.1336397	16.9181524	0.5997250
45.905	-0.0534366	1.8744133	16.9281725	0.6002893
45.910	-0.0546714	1.6092784	16.9368818	0.6008796
45.915	-0.0559333	1.3380203	16.9442500	0.6014975
45.920	-0.0570970	1.0608134	16.9502471	0.6021427
45.925	-0.0580818	0.7783375	16.9548450	0.6028128
45.930	-0.0589030	0.4914326	16.9580194	0.6035040
45.935	-0.0596079	0.2007848	16.9597499	0.6042133
45.940	-0.0602190	-0.0930906	16.9600192	0.6049384
45.945	-0.0607800	-0.3898407	16.9588118	0.6056778
45.950	-0.0613516	-0.6893686	16.9561138	0.6064312
45.955	-0.0619391	-0.9917389	16.9519110	0.6071989
45.960	-0.0624496	-1.2968020	16.9461897	0.6079803
45.965	-0.0627705	-1.6039044	16.9389379	0.6087722
45.970	-0.0628049	-1.9118781	16.9301485	0.6095685
45.975	-0.0625290	-2.2192594	16.9198206	0.6103619
45.980	-0.0620175	-2.5247097	16.9079607	0.6111453
45.985	-0.0613531	-2.8272762	16.8945807	0.6119140
45.990	-0.0605924	-3.1263477	16.8796967	0.6126650
45.995	-0.0597848	-3.4215729	16.8633269	0.6133968
46.000	-0.0589000	-3.7126474	16.8454913	0.6141083
46.005	-0.0578627	-3.9990079	16.8262122	0.6147968
46.010	-0.0566633	-4.2798827	16.8055150	0.6154593
46.015	-0.0552652	-4.5543873	16.7834293	0.6160921
46.020	-0.0535671	-4.8212985	16.7599901	0.6166904
46.025	-0.0515313	-5.0790523	16.7352392	0.6172485
46.030	-0.0492051	-5.3261081	16.7092263	0.6177612
46.035	-0.0465629	-5.5609790	16.6820086	0.6182248
46.040	-0.0435475	-5.7819748	16.6536512	0.6186353
46.045	-0.0402326	-5.9874455	16.6242276	0.6189903
46.050	-0.0366972	-6.1761159	16.5938187	0.6192899
46.055	-0.0329777	-6.3469938	16.5625110	0.6195357
46.060	-0.0290959	-6.4992293	16.5303954	0.6197311
46.065	-0.0251077	-6.6321635	16.4975669	0.6198803
46.070	-0.0210650	-6.7454022	16.4641230	0.6199888
46.075	-0.0170059	-6.8387711	16.4301626	0.6200628
46.080	-0.0130107	-6.9123868	16.3957847	0.6201091
46.085	-0.0092010	-6.9668610	16.3610866	0.6201347
46.090	-0.0056733	-7.0033402	16.3261611	0.6201465
46.095	-0.0024817	-7.0233403	16.2910944	0.6201504
46.100	0.0003600	-7.0285438	16.2559647	0.6201511
46.105	0.0029353	-7.0204620	16.2208421	0.6201519
46.110	0.0053060	-7.0002502	16.1857904	0.6201557
46.115	0.0074302	-6.9690146	16.1508672	0.6201641
46.120	0.0092954	-6.9279950	16.1161247	0.6201784
46.125	0.0109283	-6.8783964	16.0816087	0.6201992
46.130	0.0123570	-6.8212891	16.0473595	0.6202267
46.135	0.0135680	-6.7577079	16.0134120	0.6202607
46.140	0.0145633	-6.6887157	15.9797959	0.6203007
46.145	0.0153476	-6.6153591	15.9465357	0.6203459
46.150	0.0159551	-6.5385893	15.9136509	0.6203954
46.155	0.0164705	-6.4590656	15.8811567	0.6204485
46.160	0.0170046	-6.3769680	15.8490666	0.6205051
46.165	0.0176318	-6.2920225	15.8173942	0.6205657
46.170	0.0183500	-6.2037771	15.7861547	0.6206311
46.175	0.0191072	-6.1119133	15.7553654	0.6207020
46.180	0.0198552	-6.0163581	15.7250448	0.6207787
46.185	0.0206186	-5.9170960	15.6952111	0.6208615
46.190	0.0214658	-5.8138841	15.6658837	0.6209510
46.195	0.0223594	-5.7064027	15.6370830	0.6210480
46.200	0.0232454	-5.5945568	15.6088306	0.6211531
46.205	0.0241224	-5.4783872	15.5811482	0.6212664
46.210	0.0250129	-5.3578829	15.5540575	0.6213884
46.215	0.0259320	-5.2329404	15.5275805	0.6215195
46.220	0.0269201	-5.1033206	15.5017398	0.6216606
46.225	0.0279910	-4.9686514	15.4765599	0.6218130
46.230	0.0291589	-4.8284914	15.4520670	0.6219780
46.235	0.0304979	-4.6821830	15.4282903	0.6221578
46.240	0.0319755	-4.5289670	15.4052625	0.6223550
46.245	0.0335313	-4.3683117	15.3830193	0.6225719
46.250	0.0351480	-4.1998757	15.3615988	0.6228102
46.255	0.0368485	-4.0233042	15.3410409	0.6230721
46.260	0.0386670	-3.8381025	15.3213873	0.6233603
46.265	0.0406141	-3.6436657	15.3026829	0.6236779
46.270	0.0426977	-3.4393435	15.2849754	0.6240287
46.275	0.0449349	-3.2244247	15.2683160	0.6244168
46.280	0.0473325	-2.9981389	15.2527596	0.6248470
46.285	0.0498975	-2.7596823	15.2383650	0.6253247
46.290	0.0526257	-2.5082442	15.2251952	0.6258560
46.295	0.0554539	-2.2431790	15.2133166	0.6264463
46.300	0.0583265	-1.9641326	15.2027984	0.6271005
46.305	0.0612502	-1.6708707	15.1937109	0.6278231
46.310	0.0642747	-1.3630210	15.1861261	0.6286193
46.315	0.0673905	-1.0401121	15.1801183	0.6294953
46.320	0.0705092	-0.7019130	15.1757632	0.6304561
46.325	0.0734866	-0.3487633	15.1731365	0.6315037
46.330	0.0761815	0.0182977	15.1723104	0.6326354
46.335	0.0785448	0.3977641	15.1733505	0.6338447
46.340	0.0805899	0.7880421	15.1763150	0.6351238
46.345	0.0823228	1.1875856	15.1812541	0.6364643
46.350	0.0838471	1.5951173	15.1882109	0.6378590
46.355	0.0852650	2.0098645	15.1972233	0.6393034
46.360	0.0865693	2.4312880	15.2083262	0.6407947
46.365	0.0876199	2.8584869	15.2215506	0.6423270
46.370	0.0882566	3.2898239	15.2369214	0.6438892
46.375	0.0884622	3.7232265	15.2544540	0.6454664
46.380	0.0884006	4.1569824	15.2741546	0.6470462
46.385	0.0882523	4.5902236	15.2960226	0.6486221
46.390	0.0879905	5.0224590	15.3200543	0.6501908
46.395	0.0873885	5.4525760	15.3462419	0.6517442
46.400	0.0862034	5.8783100	15.3745691	0.6532661
46.405	0.0842907	6.2964466	15.4050060	0.6547343
46.410	0.0817020	6.7035437	15.4375060	0.6561262
46.415	0.0786890	7.0969025	15.4720071	0.6574258
46.420	0.0755275	7.4751184	15.5084371	0.6586274
46.425	0.0723211	7.8377171	15.5467192	0.6597319
46.430	0.0689978	8.1843018	15.5867743	0.6607410
46.435	0.0653858	8.5138775	15.6285197	0.6616537
46.440	0.0614147	8.8248556	15.6718665	0.6624665
46.445	0.0571527	9.1156422	15.7167178	0.6631774
46.450	0.0527820	9.3852572	15.7629700	0.6637887
46.455	0.0485546	9.6337854	15.8105176	0.6643082
46.460	0.0446499	9.8623696	15.8592580	0.6647477
46.465	0.0411284	10.0727410	15.9090958	0.6651200
46.470	0.0379596	10.2667043	15.9599444	0.6654364
46.475	0.0350352	10.4457241	16.0117255	0.6657059
46.480	0.0322284	10.6106881	16.0643665	0.6659348
46.485	0.0294720	10.7620082	16.1177983	0.6661274
46.490	0.0267801	10.8999662	16.1719532	0.6662876
46.495	0.0242076	11.0250135	16.2267656	0.6664192
46.500	0.0217448	11.1377117	16.2821725	0.6665262
46.505	0.0193220	11.2384281	16.3381128	0.6666116
46.510	0.0169389	11.3273580	16.3945273	0.6666783
46.515	0.0146631	11.4048617	16.4513578	0.6667290
46.520	0.0125136	11.4715123	16.5085488	0.6667665
46.525	0.0104632	11.5278628	16.5660472	0.6667934
46.530	0.0085155	11.5744080	16.6238029	0.6668118
46.535	0.0067313	11.6118006	16.6817684	0.6668237
46.540	0.0050855	11.6407813	16.7398999	0.6668309
46.545	0.0034320	11.6616704	16.7981560	0.6668347
46.550	0.0016069	11.6740284	16.8564952	0.6668361
46.555	-0.0003872	11.6770199	16.9148728	0.6668364
46.560	-0.0024006	11.6701830	16.9732409	0.6668370
46.565	-0.0042849	11.6537869	17.0315508	0.6668395
46.570	-0.0060206	11.6285126	17.0897565	0.6668450
46.575	-0.0076725	11.5949301	17.1478151	0.6668546
46.580	-0.0092520	11.5534228	17.2056860	0.6668692
46.585	-0.0106698	11.5045647	17.2633310	0.6668893
46.590	-0.0118062	11.4494422	17.3207160	0.6669149
46.595	-0.0126585	11.3894425	17.3778132	0.6669452
46.600	-0.0133180	11.3257352	17.4346012	0.6669793
46.605	-0.0139061	11.2589681	17.4910629	0.6670167
46.610	-0.0144295	11.1894749	17.5471840	0.6670573
46.615	-0.0148345	11.1177049	17.6029520	0.6671005
46.620	-0.0151466	11.0441763	17.6583567	0.6671459
46.625	-0.0154781	10.9690693	17.7133898	0.6671933
46.630	-0.0158843	10.8921530	17.7680428	0.6672430
46.635	-0.0162763	10.8132790	17.8223064	0.6672952
46.640	-0.0165344	10.7328108	17.8761717	0.6673496
46.645	-0.0165621	10.6516416	17.9296328	0.6674049
46.650	-0.0163333	10.5709656	17.9826893	0.6674596
46.655	-0.0159417	10.4918111	18.0353462	0.6675122
46.660	-0.0155288	10.4146296	18.0876123	0.6675622
46.665	-0.0151982	10.3392716	18.1394971	0.6676099
46.670	-0.0150066	10.2651945	18.1910083	0.6676560
46.675	-0.0150010	10.1916010	18.2421503	0.6677014
46.680	-0.0151570	10.1176385	18.2929234	0.6677474
46.685	-0.0153872	10.0427288	18.3433243	0.6677945
46.690	-0.0156374	9.9666410	18.3933477	0.6678431
46.695	-0.0159431	9.8891897	18.4429873	0.6678935
46.700	-0.0163712	9.8099387	18.4922351	0.6679462
46.705	-0.0169372	9.7282496	18.5410806	0.6680023
46.710	-0.0175932	9.6435637	18.5895101	0.6680625
46.715	-0.0182570	9.5556410	18.6375081	0.6681274
46.720	-0.0189077	9.4644945	18.6850584	0.6681972
46.725	-0.0195830	9.3700959	18.7321449	0.6682721
46.730	-0.0202911	9.2723047	18.7787509	0.6683524
46.735	-0.0210106	9.1710123	18.8248592	0.6684386
46.740	-0.0217134	9.0662316	18.8704523	0.6685308
46.745	-0.0223995	8.9580447	18.9155130	0.6686291
46.750	-0.0230828	8.8464993	18.9600244	0.6687336
46.755	-0.0237081	8.7317445	19.0039700	0.6688442
46.760	-0.0241507	8.6143708	19.0473353	0.6689598
46.765	-0.0243156	8.4955073	19.0901100	0.6690785
46.770	-0.0241403	8.3766693	19.1322904	0.6691970
46.775	-0.0235449	8.2597213	19.1738814	0.6693119
46.780	-0.0224613	8.1468911	19.2148979	0.6694189
46.785	-0.0208901	8.0405717	19.2553666	0.6695139
46.790	-0.0188543	7.9430983	19.2953258	0.6695939
46.795	-0.0163353	7.8567957	19.3348255	0.6696567
46.800	-0.0133336	7.7840328	19.3739276	0.6697016
46.805	-0.0099816	7.7268523	19.4127048	0.6697297
46.810	-0.0064627	7.6865225	19.4512382	0.6697439
46.815	-0.0028713	7.6636308	19.4896136	0.6697490
46.820	0.0006635	7.6582161	19.5279182	0.6697499
46.825	0.0039768	7.6695964	19.5662377	0.6697515
46.830	0.0069324	7.6963513	19.6046526	0.6697580
46.835	0.0094226	7.7364620	19.6432346	0.6697718
46.840	0.0114012	7.7875326	19.6820446	0.6697939
46.845	0.0128328	7.8469664	19.7211309	0.6698236
46.850	0.0136347	7.9118779	19.7605280	0.6698591
46.855	0.0137756	7.9791018	19.8002554	0.6698970
46.860	0.0132978	8.0454994	19.8403169	0.6699340
46.865	0.0122752	8.1082172	19.8807012	0.6699671
46.870	0.0107568	8.1647032	19.9213835	0.6699940
46.875	0.0087537	8.2125528	19.9623267	0.6700134
46.880	0.0062807	8.2494247	20.0034816	0.6700252
46.885	0.0034425	8.2732707	20.0447884	0.6700304
46.890	0.0003737	8.2826299	20.0861781	0.6700316
46.895	-0.0028847	8.2764717	20.1275759	0.6700324
46.900	-0.0063194	8.2538986	20.1689018	0.6700373
46.905	-0.0098588	8.2142217	20.2100721	0.6700511
46.910	-0.0133502	8.1573017	20.2510009	0.6700790
46.915	-0.0166024	8.0838428	20.2916038	0.6701248
46.920	-0.0194280	7.9954782	20.3318021	0.6701908
46.925	-0.0217674	7.8944467	20.3715269	0.6702768
46.930	-0.0237280	7.7828692	20.4107202	0.6703815
46.935	-0.0253846	7.6624205	20.4493334	0.6705034
46.940	-0.0267065	7.5346671	20.4873261	0.6706406
46.945	-0.0277155	7.4011971	20.5246658	0.6707902
46.950	-0.0284693	7.2634038	20.5613273	0.6709496
46.955	-0.0290506	7.1223363	20.5972916	0.6711167
46.960	-0.0295518	6.9786140	20.6325440	0.6712902
46.965	-0.0300049	6.8325510	20.6670719	0.6714693
46.970	-0.0303299	6.6845798	20.7008647	0.6716532
46.975	-0.0304366	6.5355498	20.7339151	0.6718397
46.980	-0.0302706	6.3866655	20.7662206	0.6720258
46.985	-0.0298201	6.2392931	20.7977855	0.6722082
46.990	-0.0291566	6.0946529	20.8286204	0.6723838
46.995	-0.0283494	5.9536194	20.8587410	0.6725509
47.000	-0.0274065	5.8168780	20.8881673	0.6727079
47.005	-0.0263664	5.6849999	20.9169220	0.6728540
47.010	-0.0253244	5.5582281	20.9450300	0.6729890
47.015	-0.0242676	5.4366038	20.9725171	0.6731133
47.020	-0.0231425	5.3203306	20.9994095	0.6732268
47.025	-0.0220480	5.2095007	21.0257340	0.6733300
47.030	-0.0211463	5.1035667	21.0515167	0.6734243
47.035	-0.0204810	5.0014760	21.0767793	0.6735118
47.040	-0.0199609	4.9022924	21.1015387	0.6735945
47.045	-0.0194482	4.8056418	21.1258086	0.6736729
47.050	-0.0188141	4.7118035	21.1496022	0.6737469
47.055	-0.0179502	4.6216390	21.1729358	0.6738152
47.060	-0.0168602	4.5362665	21.1958306	0.6738764
47.065	-0.0156508	4.4565334	21.2183126	0.6739299
47.070	-0.0144670	4.3826697	21.2404106	0.6739757
47.075	-0.0133964	4.3143347	21.2621531	0.6740150
47.080	-0.0124343	4.2509847	21.2835664	0.6740488
47.085	-0.0115749	4.1921021	21.3046741	0.6740779
47.090	-0.0108687	4.1370590	21.3254970	0.6741034
47.095	-0.0103301	4.0850688	21.3460523	0.6741261
47.100	-0.0099079	4.0354351	21.3663536	0.6741468
47.105	-0.0096061	3.9875771	21.3864111	0.6741660
47.110	-0.0094679	3.9407979	21.4062320	0.6741844
47.115	-0.0094922	3.8942983	21.4258198	0.6742025
47.120	-0.0097030	3.8472221	21.4451736	0.6742211
47.125	-0.0101813	3.7984560	21.4642878	0.6742411
47.130	-0.0109094	3.7467313	21.4831507	0.6742636
47.135	-0.0117448	3.6911720	21.5017455	0.6742896
47.140	-0.0126160	3.6314272	21.5200520	0.6743196
47.145	-0.0136332	3.5670509	21.5380482	0.6743544
47.150	-0.0149223	3.4970184	21.5557084	0.6743957
47.155	-0.0164426	3.4200959	21.5730012	0.6744455
47.160	-0.0180420	3.3355224	21.5898902	0.6745057
47.165	-0.0196667	3.2430417	21.6063366	0.6745776
47.170	-0.0213197	3.1425224	21.6223005	0.6746626
47.175	-0.0230437	3.0337212	21.6377411	0.6747621
47.180	-0.0248416	2.9162825	21.6526161	0.6748781
47.185	-0.0266907	2.7898996	21.6668816	0.6750124
47.190	-0.0286106	2.6542731	21.6804920	0.6751670
47.195	-0.0306143	2.5090240	21.6934003	0.6753444
47.200	-0.0326924	2.3537644	21.7055572	0.6755470
47.205	-0.0348036	2.1882307	21.7169122	0.6757773
47.210	-0.0368315	2.0125455	21.7274142	0.6760367
47.215	-0.0385832	1.8275908	21.7370145	0.6763240
47.220	-0.0399843	1.6349040	21.7456707	0.6766359
47.225	-0.0411782	1.4358528	21.7533476	0.6769686
47.230	-0.0423891	1.2309039	21.7600145	0.6773214
47.235	-0.0437571	1.0196304	21.7656409	0.6776963
47.240	-0.0452668	0.8012992	21.7701932	0.6780966
47.245	-0.0468053	0.5754922	21.7736352	0.6785249
47.250	-0.0482450	0.3423812	21.7759298	0.6789813
47.255	-0.0495255	0.1025991	21.7770423	0.6794641
47.260	-0.0506954	-0.1431926	21.7769408	0.6799714
47.265	-0.0518122	-0.3945925	21.7755964	0.6805022
47.270	-0.0529450	-0.6515097	21.7729811	0.6810564
47.275	-0.0541257	-0.9141006	21.7690671	0.6816355
47.280	-0.0553478	-1.1825842	21.7638254	0.6822408
47.285	-0.0565758	-1.4570768	21.7572262	0.6828735
47.290	-0.0577430	-1.7374437	21.7492399	0.6835336
47.295	-0.0588262	-2.0233296	21.7398380	0.6842199
47.300	-0.0598827	-2.3144633	21.7289935	0.6849316
47.305	-0.0609661	-2.6108451	21.7166802	0.6856693
47.310	-0.0620140	-2.9124540	21.7028720	0.6864331
47.315	-0.0628931	-3.2187888	21.6875439	0.6872211
47.320	-0.0635612	-3.5289180	21.6706746	0.6880287
47.325	-0.0640426	-3.8418663	21.6522476	0.6888510
47.330	-0.0643239	-4.1566851	21.6322513	0.6896832
47.335	-0.0644071	-4.4723979	21.6106786	0.6905201
47.340	-0.0643940	-4.7882826	21.5875268	0.6913579
47.345	-0.0643758	-5.1040907	21.5627959	0.6921953
47.350	-0.0643239	-5.4197268	21.5364864	0.6930318
47.355	-0.0641499	-5.7348088	21.5086000	0.6938654
47.360	-0.0638268	-6.0486716	21.4791413	0.6946926
47.365	-0.0633822	-6.3606516	21.4481180	0.6955098
47.370	-0.0628806	-6.6703114	21.4155406	0.6963149
47.375	-0.0623518	-6.9774439	21.3814212	0.6971070
47.380	-0.0617846	-7.2818883	21.3457729	0.6978852
