 
PGA:,  0.16 g
PGV:,  42.88 cm/s
PGD:,  54.92 cm
Arias Intensity:,  98.29 cm/s
Significant duration:,  95.71 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.010	-0.0001612	0.4444410	4.7589409	0.0000044
13.015	-0.0003179	0.4432660	4.7611602	0.0000044
13.020	-0.0002510	0.4418707	4.7633731	0.0000044
13.025	-0.0000896	0.4410353	4.7655803	0.0000044
13.030	-0.0000344	0.4407311	4.7677847	0.0000044
13.035	-0.0000730	0.4404675	4.7699877	0.0000044
13.040	-0.0000890	0.4400701	4.7721891	0.0000044
13.045	-0.0000922	0.4396255	4.7743883	0.0000044
13.050	-0.0001901	0.4389331	4.7765847	0.0000044
13.055	-0.0003494	0.4376099	4.7787761	0.0000044
13.060	-0.0004305	0.4356970	4.7809593	0.0000044
13.065	-0.0003218	0.4338520	4.7831332	0.0000044
13.070	-0.0002203	0.4325227	4.7852991	0.0000044
13.075	-0.0002030	0.4314847	4.7874592	0.0000045
13.080	-0.0001881	0.4305256	4.7896142	0.0000045
13.085	-0.0001341	0.4297353	4.7917648	0.0000045
13.090	-0.0000608	0.4292573	4.7939123	0.0000045
13.095	-0.0000209	0.4290570	4.7960581	0.0000045
13.100	-0.0000412	0.4289048	4.7982030	0.0000045
13.105	-0.0000896	0.4285840	4.8003467	0.0000045
13.110	-0.0001157	0.4280803	4.8024884	0.0000045
13.115	-0.0000709	0.4276226	4.8046276	0.0000045
13.120	-0.0000047	0.4274371	4.8067653	0.0000045
13.125	-0.0000779	0.4272345	4.8089020	0.0000045
13.130	-0.0002397	0.4264557	4.8110362	0.0000045
13.135	-0.0003245	0.4250722	4.8131650	0.0000045
13.140	-0.0002473	0.4236700	4.8152869	0.0000045
13.145	-0.0000822	0.4228619	4.8174032	0.0000045
13.150	-0.0000085	0.4226393	4.8195170	0.0000045
13.155	-0.0000770	0.4224295	4.8216296	0.0000045
13.160	-0.0002062	0.4217350	4.8237400	0.0000045
13.165	-0.0002943	0.4205077	4.8258457	0.0000045
13.170	-0.0002700	0.4191239	4.8279447	0.0000045
13.175	-0.0002047	0.4179599	4.8300374	0.0000045
13.180	-0.0001787	0.4170197	4.8321249	0.0000045
13.185	-0.0001908	0.4161136	4.8342077	0.0000045
13.190	-0.0002138	0.4151215	4.8362858	0.0000045
13.195	-0.0001499	0.4142295	4.8383592	0.0000045
13.200	-0.0000385	0.4137675	4.8404292	0.0000045
13.205	0.0000239	0.4137320	4.8424979	0.0000045
13.210	-0.0000186	0.4137450	4.8445666	0.0000045
13.215	-0.0001269	0.4133880	4.8466345	0.0000045
13.220	-0.0002061	0.4125711	4.8486994	0.0000045
13.225	-0.0002249	0.4115139	4.8507596	0.0000045
13.230	-0.0002421	0.4103685	4.8528143	0.0000045
13.235	-0.0002603	0.4091365	4.8548630	0.0000045
13.240	-0.0002308	0.4079320	4.8569057	0.0000045
13.245	-0.0002516	0.4067489	4.8589424	0.0000045
13.250	-0.0003365	0.4053066	4.8609725	0.0000045
13.255	-0.0003184	0.4037005	4.8629951	0.0000045
13.260	-0.0002201	0.4023800	4.8650103	0.0000046
13.265	-0.0001640	0.4014380	4.8670198	0.0000046
13.270	-0.0001170	0.4007488	4.8690253	0.0000046
13.275	-0.0000685	0.4002939	4.8710279	0.0000046
13.280	-0.0000496	0.4000043	4.8730286	0.0000046
13.285	-0.0001368	0.3995473	4.8750275	0.0000046
13.290	-0.0002766	0.3985335	4.8770227	0.0000046
13.295	-0.0003137	0.3970858	4.8790118	0.0000046
13.300	-0.0001867	0.3958587	4.8809941	0.0000046
13.305	-0.0000381	0.3953073	4.8829720	0.0000046
13.310	-0.0000285	0.3951437	4.8849482	0.0000046
13.315	-0.0001132	0.3947963	4.8869230	0.0000046
13.320	-0.0001661	0.3941113	4.8888953	0.0000046
13.325	-0.0001889	0.3932405	4.8908637	0.0000046
13.330	-0.0002280	0.3922180	4.8928273	0.0000046
13.335	-0.0002996	0.3909240	4.8947852	0.0000046
13.340	-0.0003781	0.3892618	4.8967356	0.0000046
13.345	-0.0003637	0.3874426	4.8986774	0.0000046
13.350	-0.0002695	0.3858897	4.9006107	0.0000046
13.355	-0.0001354	0.3848965	4.9025377	0.0000046
13.360	-0.0000659	0.3844026	4.9044609	0.0000046
13.365	-0.0001093	0.3839729	4.9063819	0.0000046
13.370	-0.0002316	0.3831366	4.9082996	0.0000046
13.375	-0.0004120	0.3815581	4.9102114	0.0000046
13.380	-0.0004646	0.3794082	4.9121138	0.0000047
13.385	-0.0003060	0.3775181	4.9140061	0.0000047
13.390	-0.0001958	0.3762873	4.9158906	0.0000047
13.395	-0.0001969	0.3753242	4.9177697	0.0000047
13.400	-0.0001776	0.3744059	4.9196440	0.0000047
13.405	-0.0001509	0.3736003	4.9215140	0.0000047
13.410	-0.0002973	0.3725010	4.9233792	0.0000047
13.415	-0.0005189	0.3704992	4.9252367	0.0000047
13.420	-0.0005209	0.3679491	4.9270829	0.0000047
13.425	-0.0003212	0.3658838	4.9289175	0.0000047
13.430	-0.0002030	0.3645981	4.9307437	0.0000047
13.435	-0.0001693	0.3636850	4.9325644	0.0000047
13.440	-0.0000762	0.3630830	4.9343813	0.0000047
13.445	-0.0000211	0.3628445	4.9361961	0.0000047
13.450	-0.0001089	0.3625258	4.9380095	0.0000047
13.455	-0.0002399	0.3616706	4.9398200	0.0000047
13.460	-0.0003378	0.3602539	4.9416248	0.0000048
13.465	-0.0004094	0.3584214	4.9434215	0.0000048
13.470	-0.0003748	0.3564982	4.9452088	0.0000048
13.475	-0.0002656	0.3549279	4.9469874	0.0000048
13.480	-0.0001367	0.3539413	4.9487596	0.0000048
13.485	-0.0000724	0.3534285	4.9505280	0.0000048
13.490	-0.0000970	0.3530131	4.9522941	0.0000048
13.495	-0.0002046	0.3522734	4.9540573	0.0000048
13.500	-0.0003353	0.3509492	4.9558154	0.0000048
13.505	-0.0003566	0.3492522	4.9575659	0.0000048
13.510	-0.0002637	0.3477308	4.9593083	0.0000048
13.515	-0.0001941	0.3466080	4.9610442	0.0000048
13.520	-0.0001475	0.3457700	4.9627751	0.0000048
13.525	-0.0001363	0.3450738	4.9645022	0.0000048
13.530	-0.0001769	0.3443056	4.9662257	0.0000048
13.535	-0.0001956	0.3433919	4.9679449	0.0000048
13.540	-0.0001201	0.3426175	4.9696599	0.0000048
13.545	-0.0000446	0.3422134	4.9713720	0.0000048
13.550	-0.0001220	0.3418048	4.9730821	0.0000048
13.555	-0.0002427	0.3409103	4.9747888	0.0000048
13.560	-0.0002687	0.3396559	4.9764903	0.0000048
13.565	-0.0002003	0.3385057	4.9781857	0.0000048
13.570	-0.0001778	0.3375785	4.9798759	0.0000048
13.575	-0.0001828	0.3366944	4.9815616	0.0000048
13.580	-0.0001687	0.3358323	4.9832429	0.0000048
13.585	-0.0001409	0.3350730	4.9849201	0.0000049
13.590	-0.0000970	0.3344897	4.9865940	0.0000049
13.595	-0.0000847	0.3340440	4.9882654	0.0000049
13.600	-0.0001191	0.3335440	4.9899343	0.0000049
13.605	-0.0002132	0.3327288	4.9916000	0.0000049
13.610	-0.0003644	0.3313121	4.9932601	0.0000049
13.615	-0.0004284	0.3293677	4.9949118	0.0000049
13.620	-0.0003968	0.3273440	4.9965536	0.0000049
13.625	-0.0003711	0.3254607	4.9981856	0.0000049
13.630	-0.0003647	0.3236562	4.9998084	0.0000049
13.635	-0.0004111	0.3217537	5.0014219	0.0000049
13.640	-0.0003388	0.3199148	5.0030261	0.0000049
13.645	-0.0001833	0.3186344	5.0046225	0.0000049
13.650	-0.0001614	0.3177889	5.0062135	0.0000049
13.655	-0.0002441	0.3167944	5.0078000	0.0000049
13.660	-0.0002875	0.3154906	5.0093807	0.0000050
13.665	-0.0003173	0.3140074	5.0109545	0.0000050
13.670	-0.0003311	0.3124173	5.0125205	0.0000050
13.675	-0.0002756	0.3109293	5.0140789	0.0000050
13.680	-0.0002187	0.3097171	5.0156305	0.0000050
13.685	-0.0003305	0.3083703	5.0171757	0.0000050
13.690	-0.0005203	0.3062840	5.0187124	0.0000050
13.695	-0.0004859	0.3038164	5.0202376	0.0000050
13.700	-0.0002688	0.3019657	5.0217521	0.0000050
13.705	-0.0000911	0.3010832	5.0232597	0.0000050
13.710	-0.0001116	0.3005861	5.0247639	0.0000050
13.715	-0.0002234	0.2997645	5.0262647	0.0000050
13.720	-0.0002618	0.2985745	5.0277606	0.0000050
13.725	-0.0002210	0.2973903	5.0292505	0.0000050
13.730	-0.0001038	0.2965938	5.0307355	0.0000050
13.735	0.0000051	0.2963517	5.0322178	0.0000050
13.740	0.0000528	0.2964936	5.0336999	0.0000050
13.745	-0.0000404	0.2965240	5.0351825	0.0000050
13.750	-0.0002491	0.2958139	5.0366633	0.0000051
13.755	-0.0004220	0.2941679	5.0381383	0.0000051
13.760	-0.0004601	0.2920044	5.0396037	0.0000051
13.765	-0.0003867	0.2899276	5.0410585	0.0000051
13.770	-0.0002542	0.2883558	5.0425042	0.0000051
13.775	-0.0001822	0.2872856	5.0439433	0.0000051
13.780	-0.0001715	0.2864182	5.0453776	0.0000051
13.785	-0.0002026	0.2855007	5.0468074	0.0000051
13.790	-0.0002165	0.2844728	5.0482323	0.0000051
13.795	-0.0002172	0.2834093	5.0496520	0.0000051
13.800	-0.0002084	0.2823656	5.0510665	0.0000051
13.805	-0.0001479	0.2814919	5.0524761	0.0000051
13.810	-0.0001539	0.2807518	5.0538817	0.0000051
13.815	-0.0002117	0.2798552	5.0552833	0.0000051
13.820	-0.0001955	0.2788566	5.0566800	0.0000051
13.825	-0.0001489	0.2780118	5.0580722	0.0000051
13.830	-0.0002097	0.2771322	5.0594601	0.0000051
13.835	-0.0002925	0.2759006	5.0608426	0.0000051
13.840	-0.0002874	0.2744784	5.0622186	0.0000051
13.845	-0.0002846	0.2730755	5.0635875	0.0000052
13.850	-0.0003039	0.2716321	5.0649492	0.0000052
13.855	-0.0003129	0.2701194	5.0663036	0.0000052
13.860	-0.0001947	0.2688746	5.0676511	0.0000052
13.865	-0.0000682	0.2682297	5.0689939	0.0000052
13.870	-0.0000773	0.2678729	5.0703341	0.0000052
13.875	-0.0000885	0.2674664	5.0716725	0.0000052
13.880	-0.0000351	0.2671633	5.0730090	0.0000052
13.885	0.0000549	0.2672118	5.0743450	0.0000052
13.890	0.0000774	0.2675364	5.0756819	0.0000052
13.895	0.0000218	0.2677798	5.0770201	0.0000052
13.900	0.0000163	0.2678734	5.0783593	0.0000052
13.905	0.0000741	0.2680952	5.0796992	0.0000052
13.910	0.0001287	0.2685926	5.0810409	0.0000052
13.915	0.0001004	0.2691544	5.0823853	0.0000052
13.920	-0.0000111	0.2693733	5.0837316	0.0000052
13.925	-0.0000500	0.2692235	5.0850781	0.0000052
13.930	0.0000057	0.2691150	5.0864239	0.0000052
13.935	0.0000350	0.2692148	5.0877698	0.0000052
13.940	0.0000187	0.2693464	5.0891162	0.0000052
13.945	-0.0000176	0.2693489	5.0904629	0.0000052
13.950	-0.0000660	0.2691439	5.0918091	0.0000052
13.955	-0.0000512	0.2688565	5.0931541	0.0000052
13.960	0.0000355	0.2688178	5.0944983	0.0000052
13.965	0.0000760	0.2690911	5.0958431	0.0000052
13.970	0.0000332	0.2693590	5.0971892	0.0000052
13.975	-0.0000883	0.2692240	5.0985357	0.0000052
13.980	-0.0001660	0.2686002	5.0998802	0.0000052
13.985	-0.0001497	0.2678259	5.1012213	0.0000052
13.990	-0.0002610	0.2668187	5.1025579	0.0000052
13.995	-0.0004530	0.2650677	5.1038876	0.0000052
14.000	-0.0004481	0.2628579	5.1052075	0.0000052
14.005	-0.0002865	0.2610564	5.1065172	0.0000052
14.010	-0.0002101	0.2598385	5.1078195	0.0000052
14.015	-0.0002459	0.2587200	5.1091159	0.0000052
14.020	-0.0002312	0.2575499	5.1104065	0.0000052
14.025	-0.0001732	0.2565581	5.1116918	0.0000052
14.030	-0.0002195	0.2555949	5.1129722	0.0000052
14.035	-0.0003467	0.2542062	5.1142467	0.0000053
14.040	-0.0004041	0.2523647	5.1155131	0.0000053
14.045	-0.0003645	0.2504795	5.1167702	0.0000053
14.050	-0.0003103	0.2488245	5.1180185	0.0000053
14.055	-0.0002841	0.2473668	5.1192590	0.0000053
14.060	-0.0002777	0.2459891	5.1204924	0.0000053
14.065	-0.0003146	0.2445365	5.1217187	0.0000053
14.070	-0.0003793	0.2428346	5.1229371	0.0000053
14.075	-0.0003469	0.2410537	5.1241468	0.0000053
14.080	-0.0002927	0.2394853	5.1253482	0.0000053
14.085	-0.0002686	0.2381088	5.1265422	0.0000053
14.090	-0.0002525	0.2368308	5.1277295	0.0000053
14.095	-0.0002237	0.2356629	5.1289107	0.0000053
14.100	-0.0001687	0.2347005	5.1300867	0.0000053
14.105	-0.0001500	0.2339189	5.1312582	0.0000054
14.110	-0.0002052	0.2330478	5.1324256	0.0000054
14.115	-0.0002646	0.2318958	5.1335880	0.0000054
14.120	-0.0002054	0.2307431	5.1347446	0.0000054
14.125	-0.0001114	0.2299662	5.1358963	0.0000054
14.130	-0.0001255	0.2293852	5.1370447	0.0000054
14.135	-0.0001896	0.2286123	5.1381897	0.0000054
14.140	-0.0001641	0.2277447	5.1393306	0.0000054
14.145	-0.0001218	0.2270435	5.1404676	0.0000054
14.150	-0.0001330	0.2264187	5.1416012	0.0000054
14.155	-0.0001920	0.2256216	5.1427313	0.0000054
14.160	-0.0002119	0.2246310	5.1438570	0.0000054
14.165	-0.0001677	0.2237001	5.1449778	0.0000054
14.170	-0.0001862	0.2228323	5.1460941	0.0000054
14.175	-0.0003138	0.2216061	5.1472052	0.0000054
14.180	-0.0003915	0.2198762	5.1483089	0.0000054
14.185	-0.0002974	0.2181867	5.1494041	0.0000054
14.190	-0.0001786	0.2170194	5.1504921	0.0000054
14.195	-0.0001313	0.2162593	5.1515753	0.0000054
14.200	-0.0001287	0.2156217	5.1526550	0.0000054
14.205	-0.0001390	0.2149653	5.1537315	0.0000054
14.210	-0.0001806	0.2141814	5.1548043	0.0000054
14.215	-0.0002369	0.2131574	5.1558727	0.0000054
14.220	-0.0002980	0.2118456	5.1569352	0.0000054
14.225	-0.0003491	0.2102587	5.1579905	0.0000054
14.230	-0.0003015	0.2086630	5.1590378	0.0000054
14.235	-0.0002035	0.2074243	5.1600780	0.0000055
14.240	-0.0001623	0.2065270	5.1611129	0.0000055
14.245	-0.0002025	0.2056322	5.1621433	0.0000055
14.250	-0.0002874	0.2044307	5.1631684	0.0000055
14.255	-0.0003479	0.2028726	5.1641867	0.0000055
14.260	-0.0002644	0.2013711	5.1651973	0.0000055
14.265	-0.0001415	0.2003757	5.1662016	0.0000055
14.270	-0.0001262	0.1997190	5.1672019	0.0000055
14.275	-0.0002213	0.1988666	5.1681983	0.0000055
14.280	-0.0003881	0.1973721	5.1691889	0.0000055
14.285	-0.0005085	0.1951731	5.1701703	0.0000055
14.290	-0.0004242	0.1928856	5.1711405	0.0000055
14.295	-0.0002583	0.1912118	5.1721007	0.0000055
14.300	-0.0001718	0.1901572	5.1730541	0.0000055
14.305	-0.0002216	0.1891925	5.1740025	0.0000055
14.310	-0.0003874	0.1876991	5.1749447	0.0000055
14.315	-0.0005098	0.1854988	5.1758777	0.0000056
14.320	-0.0005102	0.1829973	5.1767990	0.0000056
14.325	-0.0003501	0.1808875	5.1777087	0.0000056
14.330	-0.0001596	0.1796374	5.1786100	0.0000056
14.335	-0.0000614	0.1790954	5.1795068	0.0000056
14.340	-0.0001341	0.1786159	5.1804011	0.0000056
14.345	-0.0002241	0.1777373	5.1812920	0.0000056
14.350	-0.0002212	0.1766453	5.1821779	0.0000056
14.355	-0.0002102	0.1755875	5.1830585	0.0000056
14.360	-0.0001680	0.1746602	5.1839341	0.0000056
14.365	-0.0000927	0.1740209	5.1848058	0.0000056
14.370	-0.0000633	0.1736384	5.1856750	0.0000056
14.375	-0.0000797	0.1732876	5.1865423	0.0000056
14.380	-0.0001467	0.1727324	5.1874073	0.0000056
14.385	-0.0002581	0.1717398	5.1882685	0.0000056
14.390	-0.0003296	0.1702986	5.1891236	0.0000056
14.395	-0.0002438	0.1688924	5.1899716	0.0000056
14.400	-0.0000493	0.1681736	5.1908143	0.0000056
14.405	0.0000126	0.1680837	5.1916549	0.0000056
14.410	-0.0001152	0.1678321	5.1924947	0.0000056
14.415	-0.0002258	0.1669957	5.1933318	0.0000056
14.420	-0.0002140	0.1659169	5.1941640	0.0000057
14.425	-0.0002273	0.1648345	5.1949909	0.0000057
14.430	-0.0003227	0.1634856	5.1958117	0.0000057
14.435	-0.0003878	0.1617430	5.1966248	0.0000057
14.440	-0.0003306	0.1599811	5.1974291	0.0000057
14.445	-0.0002179	0.1586360	5.1982257	0.0000057
14.450	-0.0001539	0.1577242	5.1990166	0.0000057
14.455	-0.0001441	0.1569934	5.1998033	0.0000057
14.460	-0.0001496	0.1562731	5.2005865	0.0000057
14.465	-0.0001536	0.1555296	5.2013660	0.0000057
14.470	-0.0002091	0.1546402	5.2021414	0.0000057
14.475	-0.0002945	0.1534052	5.2029116	0.0000057
14.480	-0.0003626	0.1517936	5.2036746	0.0000057
14.485	-0.0004026	0.1499169	5.2044288	0.0000057
14.490	-0.0004071	0.1479310	5.2051735	0.0000057
14.495	-0.0003065	0.1461807	5.2059087	0.0000057
14.500	-0.0001914	0.1449596	5.2066366	0.0000058
14.505	-0.0002000	0.1439997	5.2073590	0.0000058
14.510	-0.0003126	0.1427426	5.2080758	0.0000058
14.515	-0.0003299	0.1411669	5.2087856	0.0000058
14.520	-0.0002074	0.1398491	5.2094881	0.0000058
14.525	-0.0001642	0.1389378	5.2101851	0.0000058
14.530	-0.0002713	0.1378700	5.2108771	0.0000058
14.535	-0.0004012	0.1362207	5.2115624	0.0000058
14.540	-0.0003871	0.1342873	5.2122386	0.0000058
14.545	-0.0002617	0.1326960	5.2129061	0.0000058
14.550	-0.0002275	0.1314961	5.2135666	0.0000058
14.555	-0.0003117	0.1301738	5.2142207	0.0000058
14.560	-0.0003230	0.1286171	5.2148677	0.0000058
14.565	-0.0002229	0.1272783	5.2155075	0.0000058
14.570	-0.0001378	0.1263939	5.2161416	0.0000058
14.575	-0.0001521	0.1256829	5.2167718	0.0000058
14.580	-0.0002695	0.1246488	5.2173977	0.0000058
14.585	-0.0004186	0.1229611	5.2180167	0.0000059
14.590	-0.0005190	0.1206618	5.2186257	0.0000059
14.595	-0.0004916	0.1181834	5.2192229	0.0000059
14.600	-0.0003086	0.1162209	5.2198089	0.0000059
14.605	-0.0001913	0.1149946	5.2203869	0.0000059
14.610	-0.0002356	0.1139475	5.2209593	0.0000059
14.615	-0.0003076	0.1126153	5.2215257	0.0000059
14.620	-0.0002908	0.1111478	5.2220851	0.0000059
14.625	-0.0002022	0.1099388	5.2226378	0.0000059
14.630	-0.0001228	0.1091419	5.2231855	0.0000059
14.635	-0.0000952	0.1086073	5.2237299	0.0000059
14.640	-0.0001515	0.1080022	5.2242714	0.0000059
14.645	-0.0002527	0.1070109	5.2248089	0.0000059
14.650	-0.0002522	0.1057726	5.2253409	0.0000059
14.655	-0.0001837	0.1047036	5.2258671	0.0000059
14.660	-0.0002022	0.1037572	5.2263882	0.0000060
14.665	-0.0003800	0.1023294	5.2269034	0.0000060
14.670	-0.0005319	0.1000931	5.2274095	0.0000060
14.675	-0.0004279	0.0977391	5.2279041	0.0000060
14.680	-0.0002233	0.0961421	5.2283888	0.0000060
14.685	-0.0001263	0.0952847	5.2288674	0.0000060
14.690	-0.0001479	0.0946120	5.2293421	0.0000060
14.695	-0.0001523	0.0938757	5.2298133	0.0000060
14.700	-0.0000507	0.0933779	5.2302814	0.0000060
14.705	0.0000385	0.0933479	5.2307483	0.0000060
14.710	-0.0000781	0.0932506	5.2312148	0.0000060
14.715	-0.0003216	0.0922703	5.2316786	0.0000060
14.720	-0.0004834	0.0902962	5.2321350	0.0000060
14.725	-0.0004799	0.0879338	5.2325805	0.0000060
14.730	-0.0003469	0.0859062	5.2330151	0.0000061
14.735	-0.0002335	0.0844828	5.2334411	0.0000061
14.740	-0.0002509	0.0832947	5.2338606	0.0000061
14.745	-0.0003316	0.0818661	5.2342735	0.0000061
14.750	-0.0003061	0.0803020	5.2346789	0.0000061
14.755	-0.0002102	0.0790357	5.2350772	0.0000061
14.760	-0.0002222	0.0779754	5.2354698	0.0000061
14.765	-0.0003215	0.0766420	5.2358563	0.0000061
14.770	-0.0003613	0.0749673	5.2362353	0.0000061
14.775	-0.0002486	0.0734715	5.2366064	0.0000061
14.780	-0.0000621	0.0727097	5.2369719	0.0000061
14.785	0.0000021	0.0725626	5.2373351	0.0000061
14.790	-0.0001305	0.0722475	5.2376971	0.0000061
14.795	-0.0002434	0.0713305	5.2380560	0.0000061
14.800	-0.0002250	0.0701818	5.2384098	0.0000061
14.805	-0.0001365	0.0692950	5.2387585	0.0000061
14.810	-0.0000988	0.0687178	5.2391035	0.0000061
14.815	-0.0001267	0.0681648	5.2394457	0.0000061
14.820	-0.0001642	0.0674516	5.2397848	0.0000061
14.825	-0.0002184	0.0665135	5.2401197	0.0000061
14.830	-0.0002828	0.0652843	5.2404492	0.0000061
14.835	-0.0002275	0.0640326	5.2407725	0.0000061
14.840	-0.0000598	0.0633277	5.2410909	0.0000061
14.845	-0.0000106	0.0631551	5.2414071	0.0000061
14.850	-0.0002031	0.0626310	5.2417216	0.0000062
14.855	-0.0004023	0.0611462	5.2420310	0.0000062
14.860	-0.0003991	0.0591807	5.2423318	0.0000062
14.865	-0.0002599	0.0575645	5.2426237	0.0000062
14.870	-0.0001615	0.0565310	5.2429089	0.0000062
14.875	-0.0001840	0.0556835	5.2431894	0.0000062
14.880	-0.0002018	0.0547374	5.2434655	0.0000062
14.885	-0.0001412	0.0538963	5.2437371	0.0000062
14.890	-0.0000969	0.0533124	5.2440051	0.0000062
14.895	-0.0001216	0.0527766	5.2442703	0.0000062
14.900	-0.0001754	0.0520483	5.2445324	0.0000062
14.905	-0.0001741	0.0511912	5.2447905	0.0000062
14.910	-0.0000960	0.0505288	5.2450448	0.0000062
14.915	-0.0000111	0.0502661	5.2452968	0.0000062
14.920	0.0000282	0.0503080	5.2455482	0.0000062
14.925	-0.0000352	0.0502910	5.2457997	0.0000062
14.930	-0.0001521	0.0498316	5.2460500	0.0000062
14.935	-0.0001811	0.0490143	5.2462971	0.0000062
14.940	-0.0000914	0.0483460	5.2465405	0.0000062
14.945	-0.0000061	0.0481070	5.2467817	0.0000062
14.950	-0.0000175	0.0480491	5.2470221	0.0000062
14.955	-0.0000824	0.0478040	5.2472617	0.0000062
14.960	-0.0000974	0.0473629	5.2474996	0.0000062
14.965	-0.0000527	0.0469946	5.2477355	0.0000062
14.970	-0.0000389	0.0467698	5.2479699	0.0000062
14.975	-0.0001078	0.0464101	5.2482029	0.0000062
14.980	-0.0001692	0.0457308	5.2484332	0.0000062
14.985	-0.0001295	0.0449983	5.2486600	0.0000062
14.990	-0.0000926	0.0444534	5.2488837	0.0000062
14.995	-0.0001594	0.0438352	5.2491044	0.0000062
15.000	-0.0002227	0.0428979	5.2493212	0.0000062
15.005	-0.0001861	0.0418951	5.2495332	0.0000062
15.010	-0.0001863	0.0409817	5.2497404	0.0000062
15.015	-0.0002921	0.0398084	5.2499424	0.0000062
15.020	-0.0004204	0.0380610	5.2501370	0.0000062
15.025	-0.0004435	0.0359423	5.2503221	0.0000063
15.030	-0.0003633	0.0339635	5.2504968	0.0000063
15.035	-0.0003377	0.0322444	5.2506623	0.0000063
15.040	-0.0003344	0.0305961	5.2508194	0.0000063
15.045	-0.0003163	0.0290002	5.2509684	0.0000063
15.050	-0.0002473	0.0276179	5.2511100	0.0000063
15.055	-0.0001398	0.0266684	5.2512457	0.0000063
15.060	-0.0001383	0.0259865	5.2513773	0.0000063
15.065	-0.0003071	0.0248942	5.2515045	0.0000063
15.070	-0.0004584	0.0230167	5.2516243	0.0000063
15.075	-0.0004014	0.0209079	5.2517341	0.0000063
15.080	-0.0001903	0.0194565	5.2518350	0.0000063
15.085	-0.0000996	0.0187455	5.2519305	0.0000063
15.090	-0.0002132	0.0179784	5.2520223	0.0000063
15.095	-0.0003582	0.0165771	5.2521087	0.0000064
15.100	-0.0003908	0.0147399	5.2521870	0.0000064
15.105	-0.0003521	0.0129178	5.2522562	0.0000064
15.110	-0.0003089	0.0112967	5.2523167	0.0000064
15.115	-0.0002492	0.0099280	5.2523698	0.0000064
15.120	-0.0002080	0.0088069	5.2524166	0.0000064
15.125	-0.0002092	0.0077837	5.2524581	0.0000064
15.130	-0.0002358	0.0066924	5.2524943	0.0000064
15.135	-0.0002441	0.0055154	5.2525248	0.0000064
15.140	-0.0002544	0.0042927	5.2525493	0.0000064
15.145	-0.0002223	0.0031236	5.2525678	0.0000064
15.150	-0.0001519	0.0022059	5.2525812	0.0000064
15.155	-0.0001589	0.0014436	5.2525903	0.0000064
15.160	-0.0002408	0.0004632	5.2525951	0.0000064
15.165	-0.0004103	-0.0011335	5.2525934	0.0000064
15.170	-0.0005875	-0.0035805	5.2525816	0.0000064
15.175	-0.0005761	-0.0064343	5.2525566	0.0000065
15.180	-0.0004605	-0.0089767	5.2525180	0.0000065
15.185	-0.0003552	-0.0109772	5.2524682	0.0000065
15.190	-0.0002502	-0.0124620	5.2524096	0.0000065
15.195	-0.0002128	-0.0135975	5.2523444	0.0000065
15.200	-0.0002540	-0.0147423	5.2522736	0.0000065
15.205	-0.0003181	-0.0161454	5.2521963	0.0000065
15.210	-0.0003737	-0.0178420	5.2521114	0.0000065
15.215	-0.0004380	-0.0198325	5.2520172	0.0000066
15.220	-0.0003906	-0.0218645	5.2519129	0.0000066
15.225	-0.0002275	-0.0233803	5.2517998	0.0000066
15.230	-0.0001203	-0.0242333	5.2516808	0.0000066
15.235	-0.0001459	-0.0248860	5.2515580	0.0000066
15.240	-0.0002368	-0.0258245	5.2514312	0.0000066
15.245	-0.0003688	-0.0273097	5.2512984	0.0000066
15.250	-0.0004760	-0.0293817	5.2511567	0.0000066
15.255	-0.0004956	-0.0317645	5.2510038	0.0000066
15.260	-0.0004537	-0.0340926	5.2508391	0.0000066
15.265	-0.0004098	-0.0362104	5.2506634	0.0000067
15.270	-0.0003748	-0.0381346	5.2504775	0.0000067
15.275	-0.0003218	-0.0398430	5.2502826	0.0000067
15.280	-0.0002655	-0.0412833	5.2500798	0.0000067
15.285	-0.0002229	-0.0424810	5.2498704	0.0000067
15.290	-0.0002396	-0.0436154	5.2496551	0.0000067
15.295	-0.0003141	-0.0449734	5.2494336	0.0000067
15.300	-0.0004082	-0.0467450	5.2492043	0.0000067
15.305	-0.0005038	-0.0489817	5.2489650	0.0000067
15.310	-0.0004899	-0.0514187	5.2487140	0.0000067
15.315	-0.0003313	-0.0534327	5.2484519	0.0000068
15.320	-0.0001580	-0.0546328	5.2481817	0.0000068
15.325	-0.0001126	-0.0552964	5.2479069	0.0000068
15.330	-0.0001616	-0.0559686	5.2476288	0.0000068
15.335	-0.0002722	-0.0570325	5.2473463	0.0000068
15.340	-0.0004039	-0.0586906	5.2470569	0.0000068
15.345	-0.0003946	-0.0606488	5.2467586	0.0000068
15.350	-0.0002967	-0.0623442	5.2464511	0.0000068
15.355	-0.0002624	-0.0637156	5.2461360	0.0000068
15.360	-0.0003449	-0.0652051	5.2458137	0.0000068
15.365	-0.0004174	-0.0670746	5.2454830	0.0000068
15.370	-0.0003670	-0.0689983	5.2451428	0.0000068
15.375	-0.0002636	-0.0705449	5.2447939	0.0000068
15.380	-0.0001828	-0.0716398	5.2444385	0.0000069
15.385	-0.0002025	-0.0725848	5.2440779	0.0000069
15.390	-0.0003071	-0.0738347	5.2437118	0.0000069
