 
PGA:,  0.16 g
PGV:,  50.92 cm/s
PGD:,  36.22 cm
Arias Intensity:,  126.06 cm/s
Significant duration:,  41.54 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.355	-0.0001660	-1.0307655	-1.4298681	0.0000036
19.360	-0.0002080	-1.0316827	-1.4350242	0.0000036
19.365	-0.0002023	-1.0326890	-1.4401851	0.0000036
19.370	-0.0002165	-1.0337161	-1.4453511	0.0000036
19.375	-0.0002547	-1.0348718	-1.4505226	0.0000036
19.380	-0.0002352	-1.0360733	-1.4556999	0.0000036
19.385	-0.0001797	-1.0370908	-1.4608829	0.0000036
19.390	-0.0001878	-1.0379920	-1.4660706	0.0000036
19.395	-0.0002057	-1.0389572	-1.4712629	0.0000037
19.400	-0.0001616	-1.0398580	-1.4764600	0.0000037
19.405	-0.0001402	-1.0405981	-1.4816611	0.0000037
19.410	-0.0002423	-1.0415361	-1.4868665	0.0000037
19.415	-0.0003001	-1.0428664	-1.4920775	0.0000037
19.420	-0.0002030	-1.0441003	-1.4972949	0.0000037
19.425	-0.0001212	-1.0448955	-1.5025174	0.0000037
19.430	-0.0001670	-1.0456022	-1.5077436	0.0000037
19.435	-0.0002064	-1.0465179	-1.5129739	0.0000037
19.440	-0.0001804	-1.0474666	-1.5182089	0.0000037
19.445	-0.0001957	-1.0483890	-1.5234485	0.0000037
19.450	-0.0002913	-1.0495834	-1.5286934	0.0000037
19.455	-0.0002902	-1.0510097	-1.5339449	0.0000037
19.460	-0.0001933	-1.0521956	-1.5392029	0.0000037
19.465	-0.0001897	-1.0531349	-1.5444663	0.0000037
19.470	-0.0002483	-1.0542090	-1.5497346	0.0000037
19.475	-0.0002431	-1.0554141	-1.5550087	0.0000037
19.480	-0.0002063	-1.0565161	-1.5602885	0.0000037
19.485	-0.0001994	-1.0575109	-1.5655736	0.0000037
19.490	-0.0001489	-1.0583652	-1.5708633	0.0000037
19.495	-0.0001207	-1.0590264	-1.5761567	0.0000037
19.500	-0.0001670	-1.0597319	-1.5814536	0.0000037
19.505	-0.0001755	-1.0605719	-1.5867544	0.0000037
19.510	-0.0001618	-1.0613993	-1.5920593	0.0000037
19.515	-0.0001836	-1.0622466	-1.5973684	0.0000037
19.520	-0.0001572	-1.0630825	-1.6026818	0.0000037
19.525	-0.0001695	-1.0638837	-1.6079992	0.0000037
19.530	-0.0002561	-1.0649275	-1.6133212	0.0000037
19.535	-0.0002355	-1.0661333	-1.6186489	0.0000037
19.540	-0.0000707	-1.0668844	-1.6239814	0.0000037
19.545	-0.0000146	-1.0670937	-1.6293163	0.0000037
19.550	-0.0001795	-1.0675696	-1.6346530	0.0000037
19.555	-0.0002678	-1.0686667	-1.6399936	0.0000037
19.560	-0.0001537	-1.0697005	-1.6453395	0.0000037
19.565	-0.0000808	-1.0702756	-1.6506895	0.0000037
19.570	-0.0001538	-1.0708510	-1.6560423	0.0000037
19.575	-0.0002468	-1.0718335	-1.6613990	0.0000037
19.580	-0.0001587	-1.0728279	-1.6667606	0.0000037
19.585	-0.0000500	-1.0733398	-1.6721261	0.0000037
19.590	-0.0001233	-1.0737648	-1.6774938	0.0000037
19.595	-0.0002526	-1.0746866	-1.6828649	0.0000037
19.600	-0.0002661	-1.0759586	-1.6882416	0.0000037
19.605	-0.0001945	-1.0770882	-1.6936242	0.0000037
19.610	-0.0001770	-1.0779994	-1.6990119	0.0000038
19.615	-0.0002217	-1.0789772	-1.7044043	0.0000038
19.620	-0.0001942	-1.0799971	-1.7098018	0.0000038
19.625	-0.0001354	-1.0808054	-1.7152038	0.0000038
19.630	-0.0001427	-1.0814875	-1.7206095	0.0000038
19.635	-0.0001623	-1.0822355	-1.7260188	0.0000038
19.640	-0.0002090	-1.0831461	-1.7314323	0.0000038
19.645	-0.0002622	-1.0843018	-1.7368509	0.0000038
19.650	-0.0002382	-1.0855290	-1.7422755	0.0000038
19.655	-0.0001500	-1.0864810	-1.7477055	0.0000038
19.660	-0.0001305	-1.0871691	-1.7531396	0.0000038
19.665	-0.0001573	-1.0878750	-1.7585772	0.0000038
19.670	-0.0001243	-1.0885656	-1.7640183	0.0000038
19.675	-0.0001323	-1.0891951	-1.7694627	0.0000038
19.680	-0.0001631	-1.0899196	-1.7749105	0.0000038
19.685	-0.0002124	-1.0908404	-1.7803624	0.0000038
19.690	-0.0002448	-1.0919616	-1.7858194	0.0000038
19.695	-0.0001993	-1.0930507	-1.7912820	0.0000038
19.700	-0.0001528	-1.0939140	-1.7967494	0.0000038
19.705	-0.0001950	-1.0947669	-1.8022211	0.0000038
19.710	-0.0002769	-1.0959243	-1.8076978	0.0000038
19.715	-0.0002777	-1.0972846	-1.8131808	0.0000038
19.720	-0.0001958	-1.0984459	-1.8186701	0.0000038
19.725	-0.0001709	-1.0993451	-1.8241646	0.0000038
19.730	-0.0002049	-1.1002667	-1.8296637	0.0000038
19.735	-0.0002523	-1.1013879	-1.8351678	0.0000038
19.740	-0.0002955	-1.1027313	-1.8406781	0.0000038
19.745	-0.0002917	-1.1041714	-1.8461953	0.0000038
19.750	-0.0001917	-1.1053569	-1.8517192	0.0000038
19.755	-0.0001176	-1.1061153	-1.8572478	0.0000038
19.760	-0.0001812	-1.1068480	-1.8627803	0.0000038
19.765	-0.0002502	-1.1079059	-1.8683171	0.0000038
19.770	-0.0002137	-1.1090437	-1.8738595	0.0000038
19.775	-0.0001417	-1.1099152	-1.8794069	0.0000038
19.780	-0.0001334	-1.1105898	-1.8849582	0.0000038
19.785	-0.0001996	-1.1114065	-1.8905132	0.0000038
19.790	-0.0002726	-1.1125646	-1.8960731	0.0000038
19.795	-0.0002647	-1.1138824	-1.9016392	0.0000038
19.800	-0.0001608	-1.1149259	-1.9072112	0.0000038
19.805	-0.0001083	-1.1155858	-1.9127875	0.0000038
19.810	-0.0002608	-1.1164909	-1.9183677	0.0000039
19.815	-0.0003924	-1.1180928	-1.9239542	0.0000039
19.820	-0.0002346	-1.1196307	-1.9295485	0.0000039
19.825	-0.0000935	-1.1204355	-1.9351486	0.0000039
19.830	-0.0001883	-1.1211268	-1.9407525	0.0000039
19.835	-0.0002616	-1.1222303	-1.9463609	0.0000039
19.840	-0.0002211	-1.1234142	-1.9519750	0.0000039
19.845	-0.0002038	-1.1244564	-1.9575947	0.0000039
19.850	-0.0002206	-1.1254974	-1.9632196	0.0000039
19.855	-0.0001358	-1.1263716	-1.9688493	0.0000039
19.860	0.0000234	-1.1266472	-1.9744818	0.0000039
19.865	-0.0000435	-1.1266965	-1.9801152	0.0000039
19.870	-0.0002814	-1.1274934	-1.9857507	0.0000039
19.875	-0.0002668	-1.1288379	-1.9913915	0.0000039
19.880	-0.0000761	-1.1296789	-1.9970378	0.0000039
19.885	-0.0000441	-1.1299737	-2.0026869	0.0000039
19.890	-0.0001469	-1.1304421	-2.0083380	0.0000039
19.895	-0.0001932	-1.1312764	-2.0139922	0.0000039
19.900	-0.0001198	-1.1320440	-2.0196505	0.0000039
19.905	-0.0000765	-1.1325253	-2.0253120	0.0000039
19.910	-0.0001556	-1.1330944	-2.0309760	0.0000039
19.915	-0.0001936	-1.1339507	-2.0366436	0.0000039
19.920	-0.0001554	-1.1348064	-2.0423155	0.0000039
19.925	-0.0001660	-1.1355946	-2.0479915	0.0000039
19.930	-0.0002074	-1.1365104	-2.0536718	0.0000039
19.935	-0.0001732	-1.1374438	-2.0593567	0.0000039
19.940	-0.0001320	-1.1381922	-2.0650458	0.0000039
19.945	-0.0001471	-1.1388766	-2.0707384	0.0000039
19.950	-0.0001861	-1.1396937	-2.0764349	0.0000039
19.955	-0.0001929	-1.1406231	-2.0821357	0.0000039
19.960	-0.0001902	-1.1415628	-2.0878411	0.0000039
19.965	-0.0001841	-1.1424809	-2.0935512	0.0000039
19.970	-0.0001323	-1.1432568	-2.0992656	0.0000039
19.975	-0.0001377	-1.1439188	-2.1049835	0.0000039
19.980	-0.0001725	-1.1446795	-2.1107050	0.0000039
19.985	-0.0001613	-1.1454982	-2.1164305	0.0000039
19.990	-0.0001625	-1.1462922	-2.1221599	0.0000039
19.995	-0.0002307	-1.1472564	-2.1278938	0.0000039
20.000	-0.0002893	-1.1485318	-2.1336333	0.0000039
20.005	-0.0001805	-1.1496840	-2.1393788	0.0000039
20.010	-0.0001521	-1.1504997	-2.1451293	0.0000039
20.015	-0.0003356	-1.1516960	-2.1508848	0.0000039
20.020	-0.0003254	-1.1533171	-2.1566473	0.0000039
20.025	-0.0000986	-1.1543569	-2.1624165	0.0000040
20.030	-0.0000293	-1.1546706	-2.1681890	0.0000040
20.035	-0.0002225	-1.1552882	-2.1739639	0.0000040
20.040	-0.0003523	-1.1566978	-2.1797439	0.0000040
20.045	-0.0002195	-1.1581002	-2.1855309	0.0000040
20.050	-0.0001192	-1.1589310	-2.1913235	0.0000040
20.055	-0.0002005	-1.1597152	-2.1971201	0.0000040
20.060	-0.0003164	-1.1609830	-2.2029218	0.0000040
20.065	-0.0002999	-1.1624944	-2.2087305	0.0000040
20.070	-0.0001960	-1.1637106	-2.2145460	0.0000040
20.075	-0.0001487	-1.1645561	-2.2203667	0.0000040
20.080	-0.0001420	-1.1652691	-2.2261913	0.0000040
20.085	-0.0001815	-1.1660626	-2.2320196	0.0000040
20.090	-0.0002188	-1.1670444	-2.2378524	0.0000040
20.095	-0.0001368	-1.1679164	-2.2436898	0.0000040
20.100	-0.0000474	-1.1683680	-2.2495305	0.0000040
20.105	-0.0001155	-1.1687674	-2.2553733	0.0000040
20.110	-0.0002752	-1.1697256	-2.2612196	0.0000040
20.115	-0.0003680	-1.1713031	-2.2670721	0.0000040
20.120	-0.0003184	-1.1729867	-2.2729329	0.0000040
20.125	-0.0002246	-1.1743185	-2.2788011	0.0000040
20.130	-0.0001805	-1.1753120	-2.2846752	0.0000040
20.135	-0.0001449	-1.1761100	-2.2905537	0.0000040
20.140	-0.0001152	-1.1767480	-2.2964359	0.0000040
20.145	-0.0001806	-1.1774735	-2.3023214	0.0000040
20.150	-0.0003494	-1.1787733	-2.3082121	0.0000040
20.155	-0.0004163	-1.1806512	-2.3141106	0.0000040
20.160	-0.0002633	-1.1823177	-2.3200180	0.0000040
20.165	-0.0000529	-1.1830930	-2.3259316	0.0000040
20.170	-0.0001071	-1.1834855	-2.3318480	0.0000040
20.175	-0.0003438	-1.1845914	-2.3377682	0.0000040
20.180	-0.0003763	-1.1863576	-2.3436956	0.0000041
20.185	-0.0001827	-1.1877285	-2.3496308	0.0000041
20.190	-0.0001058	-1.1884359	-2.3555712	0.0000041
20.195	-0.0002509	-1.1893105	-2.3615156	0.0000041
20.200	-0.0002784	-1.1906086	-2.3674654	0.0000041
20.205	-0.0001759	-1.1917228	-2.3734212	0.0000041
20.210	-0.0002065	-1.1926607	-2.3793822	0.0000041
20.215	-0.0002757	-1.1938434	-2.3853484	0.0000041
20.220	-0.0002235	-1.1950678	-2.3913207	0.0000041
20.225	-0.0001170	-1.1959029	-2.3972981	0.0000041
20.230	-0.0001439	-1.1965427	-2.4032792	0.0000041
20.235	-0.0002327	-1.1974662	-2.4092643	0.0000041
20.240	-0.0001932	-1.1985108	-2.4152542	0.0000041
20.245	-0.0000916	-1.1992093	-2.4212485	0.0000041
20.250	-0.0001100	-1.1997036	-2.4272458	0.0000041
20.255	-0.0002023	-1.2004693	-2.4332462	0.0000041
20.260	-0.0002006	-1.2014575	-2.4392510	0.0000041
20.265	-0.0002000	-1.2024399	-2.4452608	0.0000041
20.270	-0.0002732	-1.2036004	-2.4512759	0.0000041
20.275	-0.0002433	-1.2048673	-2.4572971	0.0000041
20.280	-0.0001143	-1.2057443	-2.4633236	0.0000041
20.285	-0.0000715	-1.2061999	-2.4693534	0.0000041
20.290	-0.0001094	-1.2066435	-2.4753856	0.0000041
20.295	-0.0001279	-1.2072255	-2.4814202	0.0000041
20.300	-0.0001182	-1.2078290	-2.4874579	0.0000041
20.305	-0.0001478	-1.2084814	-2.4934986	0.0000041
20.310	-0.0003256	-1.2096425	-2.4995439	0.0000041
20.315	-0.0004352	-1.2115082	-2.5055968	0.0000041
20.320	-0.0002975	-1.2133050	-2.5116589	0.0000041
20.325	-0.0001673	-1.2144450	-2.5177282	0.0000041
20.330	-0.0002109	-1.2153727	-2.5238028	0.0000041
20.335	-0.0002915	-1.2166049	-2.5298827	0.0000041
20.340	-0.0002861	-1.2180214	-2.5359693	0.0000041
20.345	-0.0001877	-1.2191833	-2.5420623	0.0000042
20.350	-0.0000886	-1.2198610	-2.5481599	0.0000042
20.355	-0.0000330	-1.2201594	-2.5542600	0.0000042
20.360	-0.0000866	-1.2204528	-2.5603615	0.0000042
20.365	-0.0002014	-1.2211593	-2.5664655	0.0000042
20.370	-0.0002146	-1.2221796	-2.5725739	0.0000042
20.375	-0.0001272	-1.2230179	-2.5786869	0.0000042
20.380	-0.0001206	-1.2236256	-2.5848035	0.0000042
20.385	-0.0001876	-1.2243815	-2.5909235	0.0000042
20.390	-0.0002058	-1.2253464	-2.5970478	0.0000042
20.395	-0.0001433	-1.2262027	-2.6031767	0.0000042
20.400	-0.0000549	-1.2266888	-2.6093089	0.0000042
20.405	-0.0000284	-1.2268928	-2.6154429	0.0000042
20.410	-0.0001030	-1.2272149	-2.6215781	0.0000042
20.415	-0.0001428	-1.2278178	-2.6277157	0.0000042
20.420	-0.0000387	-1.2282628	-2.6338559	0.0000042
20.425	0.0000281	-1.2282887	-2.6399973	0.0000042
20.430	-0.0000565	-1.2283582	-2.6461389	0.0000042
20.435	-0.0001542	-1.2288750	-2.6522820	0.0000042
20.440	-0.0001481	-1.2296165	-2.6584282	0.0000042
20.445	-0.0001198	-1.2302735	-2.6645779	0.0000042
20.450	-0.0002392	-1.2311539	-2.6707315	0.0000042
20.455	-0.0003252	-1.2325379	-2.6768907	0.0000042
20.460	-0.0001718	-1.2337567	-2.6830565	0.0000042
20.465	-0.0000301	-1.2342518	-2.6892265	0.0000042
20.470	-0.0000551	-1.2344606	-2.6953983	0.0000042
20.475	-0.0001434	-1.2349472	-2.7015718	0.0000042
20.480	-0.0001209	-1.2355953	-2.7077482	0.0000042
20.485	-0.0000303	-1.2359662	-2.7139271	0.0000042
20.490	-0.0000068	-1.2360573	-2.7201071	0.0000042
20.495	-0.0001052	-1.2363321	-2.7262881	0.0000042
20.500	-0.0001859	-1.2370461	-2.7324715	0.0000042
20.505	-0.0002005	-1.2379937	-2.7386591	0.0000042
20.510	-0.0002534	-1.2391070	-2.7448519	0.0000042
20.515	-0.0002864	-1.2404308	-2.7510507	0.0000042
20.520	-0.0001563	-1.2415166	-2.7572556	0.0000042
20.525	-0.0000017	-1.2419042	-2.7634642	0.0000042
20.530	0.0000286	-1.2418383	-2.7696735	0.0000042
20.535	-0.0000850	-1.2419767	-2.7758831	0.0000042
20.540	-0.0001323	-1.2425097	-2.7820943	0.0000042
20.545	-0.0000829	-1.2430376	-2.7883081	0.0000042
20.550	-0.0001025	-1.2434923	-2.7945245	0.0000042
20.555	-0.0001763	-1.2441759	-2.8007436	0.0000042
20.560	-0.0001002	-1.2448541	-2.8069662	0.0000042
20.565	0.0001152	-1.2448174	-2.8131904	0.0000042
20.570	0.0002506	-1.2439204	-2.8194122	0.0000042
20.575	0.0002901	-1.2425944	-2.8256285	0.0000042
20.580	0.0003134	-1.2411143	-2.8318378	0.0000042
20.585	0.0002697	-1.2396842	-2.8380398	0.0000042
20.590	0.0000535	-1.2388914	-2.8442362	0.0000042
20.595	-0.0002493	-1.2393716	-2.8504319	0.0000042
20.600	-0.0004060	-1.2409789	-2.8566328	0.0000042
20.605	-0.0004380	-1.2430487	-2.8628428	0.0000042
20.610	-0.0006655	-1.2457551	-2.8690648	0.0000043
20.615	-0.0008477	-1.2494662	-2.8753029	0.0000043
20.620	-0.0007188	-1.2533078	-2.8815598	0.0000043
20.625	-0.0004086	-1.2560727	-2.8878333	0.0000044
20.630	-0.0001331	-1.2574013	-2.8941170	0.0000044
20.635	0.0000437	-1.2576206	-2.9004045	0.0000044
20.640	0.0002343	-1.2569389	-2.9066909	0.0000044
20.645	0.0003079	-1.2556092	-2.9129723	0.0000044
20.650	0.0000709	-1.2546803	-2.9192480	0.0000044
20.655	-0.0003465	-1.2553562	-2.9255231	0.0000044
20.660	-0.0006839	-1.2578833	-2.9318062	0.0000044
20.665	-0.0007180	-1.2613215	-2.9381042	0.0000044
20.670	-0.0002739	-1.2637543	-2.9444169	0.0000044
20.675	0.0004052	-1.2634322	-2.9507349	0.0000045
20.680	0.0008134	-1.2604436	-2.9570446	0.0000045
20.685	0.0007872	-1.2565184	-2.9633370	0.0000045
20.690	0.0004154	-1.2535691	-2.9696122	0.0000045
20.695	-0.0001709	-1.2529695	-2.9758785	0.0000046
20.700	-0.0007974	-1.2553444	-2.9821493	0.0000046
20.705	-0.0012989	-1.2604856	-2.9884389	0.0000046
20.710	-0.0016351	-1.2676812	-2.9947593	0.0000048
20.715	-0.0016520	-1.2757427	-3.0011179	0.0000049
20.720	-0.0013120	-1.2830120	-3.0075147	0.0000051
20.725	-0.0008003	-1.2881925	-3.0139428	0.0000051
20.730	-0.0003725	-1.2910687	-3.0203909	0.0000052
20.735	-0.0000665	-1.2921453	-3.0268489	0.0000052
20.740	0.0002841	-1.2916117	-3.0333083	0.0000052
20.745	0.0003670	-1.2900148	-3.0397624	0.0000052
20.750	0.0002040	-1.2886144	-3.0462090	0.0000052
20.755	0.0000446	-1.2880048	-3.0526505	0.0000052
20.760	-0.0000669	-1.2880594	-3.0590907	0.0000052
20.765	-0.0003173	-1.2890016	-3.0655333	0.0000052
20.770	-0.0006909	-1.2914741	-3.0719845	0.0000052
20.775	-0.0009969	-1.2956135	-3.0784522	0.0000053
20.780	-0.0011171	-1.3007982	-3.0849433	0.0000053
20.785	-0.0009412	-1.3058462	-3.0914599	0.0000054
20.790	-0.0005777	-1.3095714	-3.0979984	0.0000054
20.795	-0.0001978	-1.3114732	-3.1045510	0.0000054
20.800	0.0001062	-1.3116977	-3.1111090	0.0000054
20.805	0.0001746	-1.3110091	-3.1176657	0.0000054
20.810	-0.0001509	-1.3109510	-3.1242206	0.0000054
20.815	-0.0006001	-1.3127927	-3.1307800	0.0000055
20.820	-0.0008085	-1.3162473	-3.1373526	0.0000055
20.825	-0.0007861	-1.3201581	-3.1439436	0.0000055
20.830	-0.0005736	-1.3234929	-3.1505527	0.0000056
20.835	-0.0001730	-1.3253240	-3.1571748	0.0000056
20.840	0.0003028	-1.3250056	-3.1638006	0.0000056
20.845	0.0005779	-1.3228456	-3.1704202	0.0000056
20.850	0.0004886	-1.3202301	-3.1770279	0.0000056
20.855	0.0002282	-1.3184721	-3.1836247	0.0000056
20.860	-0.0000494	-1.3180334	-3.1902159	0.0000056
20.865	-0.0006028	-1.3196330	-3.1968101	0.0000056
20.870	-0.0012429	-1.3241596	-3.2034196	0.0000057
20.875	-0.0012363	-1.3302398	-3.2100556	0.0000058
20.880	-0.0005307	-1.3345734	-3.2167176	0.0000058
20.885	0.0002281	-1.3353156	-3.2233923	0.0000058
20.890	0.0005455	-1.3334184	-3.2300642	0.0000059
20.895	0.0004382	-1.3310059	-3.2367252	0.0000059
20.900	0.0001717	-1.3295102	-3.2433765	0.0000059
20.905	-0.0000747	-1.3292724	-3.2500235	0.0000059
20.910	-0.0001473	-1.3298169	-3.2566712	0.0000059
20.915	0.0000358	-1.3300903	-3.2633210	0.0000059
20.920	0.0002396	-1.3294148	-3.2699697	0.0000059
20.925	0.0003848	-1.3278834	-3.2766130	0.0000059
20.930	0.0005283	-1.3256440	-3.2832468	0.0000059
20.935	0.0005986	-1.3228805	-3.2898681	0.0000059
20.940	0.0005251	-1.3201247	-3.2964756	0.0000059
20.945	0.0003793	-1.3179068	-3.3030707	0.0000059
20.950	0.0002967	-1.3162490	-3.3096561	0.0000060
20.955	0.0002718	-1.3148547	-3.3162339	0.0000060
20.960	0.0002468	-1.3135827	-3.3228049	0.0000060
20.965	0.0002520	-1.3123593	-3.3293698	0.0000060
20.970	0.0002660	-1.3110889	-3.3359284	0.0000060
20.975	0.0001888	-1.3099735	-3.3424811	0.0000060
20.980	-0.0000094	-1.3095334	-3.3490298	0.0000060
20.985	-0.0002975	-1.3102860	-3.3555794	0.0000060
20.990	-0.0005168	-1.3122830	-3.3621358	0.0000060
20.995	-0.0003326	-1.3143662	-3.3687024	0.0000060
21.000	0.0005947	-1.3137236	-3.3752727	0.0000060
21.005	0.0019467	-1.3074909	-3.3818257	0.0000061
21.010	0.0025026	-1.2965792	-3.3883359	0.0000064
21.015	0.0018950	-1.2857941	-3.3947918	0.0000068
21.020	0.0010197	-1.2786456	-3.4012029	0.0000069
21.025	0.0002262	-1.2755900	-3.4075885	0.0000069
21.030	-0.0006618	-1.2766583	-3.4139691	0.0000069
21.035	-0.0013286	-1.2815397	-3.4203646	0.0000070
21.040	-0.0012893	-1.2879600	-3.4267884	0.0000071
21.045	-0.0007103	-1.2928638	-3.4332404	0.0000072
21.050	-0.0000244	-1.2946657	-3.4397092	0.0000072
21.055	0.0002569	-1.2940955	-3.4461811	0.0000072
21.060	-0.0001144	-1.2937460	-3.4526508	0.0000072
21.065	-0.0005934	-1.2954817	-3.4591238	0.0000072
21.070	-0.0004132	-1.2979503	-3.4656074	0.0000072
21.075	0.0004265	-1.2979176	-3.4720971	0.0000072
21.080	0.0013706	-1.2935101	-3.4785756	0.0000073
21.085	0.0019703	-1.2853166	-3.4850227	0.0000075
21.090	0.0021841	-1.2751280	-3.4914238	0.0000077
21.095	0.0021175	-1.2645784	-3.4977731	0.0000080
21.100	0.0018031	-1.2549631	-3.5040719	0.0000083
21.105	0.0012216	-1.2475450	-3.5103282	0.0000084
21.110	0.0004707	-1.2433945	-3.5165556	0.0000085
21.115	-0.0000493	-1.2423610	-3.5227699	0.0000085
21.120	-0.0001902	-1.2429485	-3.5289832	0.0000085
21.125	-0.0003724	-1.2443284	-3.5352014	0.0000085
21.130	-0.0008621	-1.2473558	-3.5414306	0.0000085
21.135	-0.0014424	-1.2530074	-3.5476815	0.0000086
21.140	-0.0017516	-1.2608406	-3.5539662	0.0000087
21.145	-0.0016243	-1.2691199	-3.5602911	0.0000089
21.150	-0.0010892	-1.2757748	-3.5666533	0.0000090
21.155	-0.0003128	-1.2792132	-3.5730408	0.0000091
21.160	0.0004844	-1.2787924	-3.5794358	0.0000091
21.165	0.0010011	-1.2751492	-3.5858206	0.0000091
21.170	0.0010895	-1.2700219	-3.5921836	0.0000092
21.175	0.0007315	-1.2655560	-3.5985225	0.0000092
21.180	0.0000653	-1.2636018	-3.6048454	0.0000093
21.185	-0.0005375	-1.2647597	-3.6111663	0.0000093
21.190	-0.0007322	-1.2678737	-3.6174979	0.0000093
21.195	-0.0006126	-1.2711719	-3.6238455	0.0000093
21.200	-0.0004120	-1.2736848	-3.6302076	0.0000093
21.205	-0.0003206	-1.2754815	-3.6365806	0.0000093
21.210	-0.0004707	-1.2774221	-3.6429628	0.0000094
21.215	-0.0007939	-1.2805235	-3.6493577	0.0000094
21.220	-0.0011316	-1.2852458	-3.6557721	0.0000094
21.225	-0.0014556	-1.2915908	-3.6622142	0.0000095
21.230	-0.0015475	-1.2989558	-3.6686906	0.0000097
21.235	-0.0010968	-1.3054410	-3.6752015	0.0000098
21.240	-0.0003090	-1.3088889	-3.6817374	0.0000098
21.245	0.0002322	-1.3090772	-3.6882823	0.0000098
21.250	0.0003099	-1.3077477	-3.6948244	0.0000098
21.255	0.0002697	-1.3063263	-3.7013595	0.0000098
21.260	0.0003288	-1.3048584	-3.7078875	0.0000098
21.265	0.0003626	-1.3031627	-3.7144076	0.0000099
21.270	0.0001863	-1.3018165	-3.7209200	0.0000099
21.275	-0.0001412	-1.3017058	-3.7274288	0.0000099
21.280	-0.0004880	-1.3032490	-3.7339412	0.0000099
21.285	-0.0007514	-1.3062887	-3.7404650	0.0000099
21.290	-0.0010949	-1.3108168	-3.7470078	0.0000099
21.295	-0.0016058	-1.3174402	-3.7535784	0.0000101
21.300	-0.0020465	-1.3263975	-3.7601880	0.0000103
21.305	-0.0022409	-1.3369124	-3.7668463	0.0000106
21.310	-0.0020145	-1.3473487	-3.7735570	0.0000108
21.315	-0.0011093	-1.3550100	-3.7803129	0.0000110
21.320	0.0001474	-1.3573692	-3.7870938	0.0000110
21.325	0.0008994	-1.3548019	-3.7938742	0.0000111
21.330	0.0006232	-1.3510679	-3.8006389	0.0000111
21.335	-0.0002589	-1.3501745	-3.8073920	0.0000111
21.340	-0.0010709	-1.3534360	-3.8141510	0.0000111
21.345	-0.0016035	-1.3599949	-3.8209346	0.0000113
21.350	-0.0018612	-1.3684920	-3.8277558	0.0000114
21.355	-0.0017386	-1.3773204	-3.8346204	0.0000116
21.360	-0.0012171	-1.3845693	-3.8415251	0.0000118
21.365	-0.0005536	-1.3889120	-3.8484588	0.0000118
21.370	0.0001145	-1.3899890	-3.8554060	0.0000118
21.375	0.0005385	-1.3883875	-3.8623520	0.0000118
21.380	0.0004075	-1.3860674	-3.8692881	0.0000119
21.385	-0.0002731	-1.3857378	-3.8762176	0.0000119
21.390	-0.0010773	-1.3890496	-3.8831546	0.0000119
21.395	-0.0014304	-1.3951998	-3.8901152	0.0000120
21.400	-0.0009449	-1.4010254	-3.8971058	0.0000121
21.405	0.0000473	-1.4032269	-3.9041164	0.0000121
21.410	0.0005903	-1.4016632	-3.9111286	0.0000121
21.415	0.0003183	-1.3994349	-3.9181314	0.0000121
21.420	-0.0002627	-1.3992985	-3.9251282	0.0000122
21.425	-0.0006094	-1.4014372	-3.9321301	0.0000122
21.430	-0.0006528	-1.4045329	-3.9391450	0.0000122
21.435	-0.0004945	-1.4073469	-3.9461747	0.0000122
21.440	-0.0002399	-1.4091481	-3.9532159	0.0000122
21.445	0.0000217	-1.4096834	-3.9602630	0.0000122
21.450	0.0001784	-1.4091927	-3.9673102	0.0000122
21.455	0.0000473	-1.4086390	-3.9743548	0.0000122
21.460	-0.0005764	-1.4099364	-3.9814012	0.0000122
21.465	-0.0013563	-1.4146763	-3.9884627	0.0000123
21.470	-0.0015361	-1.4217699	-3.9955539	0.0000124
21.475	-0.0009428	-1.4278492	-4.0026779	0.0000125
21.480	-0.0000090	-1.4301834	-4.0098230	0.0000126
21.485	0.0006323	-1.4286549	-4.0169701	0.0000126
21.490	0.0007590	-1.4252427	-4.0241048	0.0000126
21.495	0.0006755	-1.4217245	-4.0312223	0.0000126
21.500	0.0006188	-1.4185500	-4.0383229	0.0000127
21.505	0.0005843	-1.4155994	-4.0454083	0.0000127
21.510	0.0006632	-1.4125400	-4.0524787	0.0000127
21.515	0.0012550	-1.4078356	-4.0595296	0.0000128
21.520	0.0023921	-1.3988911	-4.0665464	0.0000130
21.525	0.0031829	-1.3852183	-4.0735067	0.0000135
21.530	0.0029842	-1.3700934	-4.0803950	0.0000141
21.535	0.0019726	-1.3579368	-4.0872150	0.0000144
21.540	0.0006838	-1.3514219	-4.0939884	0.0000146
21.545	-0.0005736	-1.3511515	-4.1007449	0.0000146
21.550	-0.0016713	-1.3566571	-4.1075144	0.0000147
21.555	-0.0022398	-1.3662491	-4.1143217	0.0000149
21.560	-0.0018752	-1.3763412	-4.1211781	0.0000152
21.565	-0.0007906	-1.3828792	-4.1280762	0.0000153
21.570	0.0002023	-1.3843222	-4.1349942	0.0000153
21.575	0.0005389	-1.3825044	-4.1419113	0.0000154
21.580	0.0004947	-1.3799694	-4.1488174	0.0000154
21.585	0.0006252	-1.3772228	-4.1557104	0.0000154
21.590	0.0010501	-1.3731141	-4.1625863	0.0000154
21.595	0.0016427	-1.3665100	-4.1694353	0.0000156
21.600	0.0022667	-1.3569221	-4.1762439	0.0000158
