 
PGA:,  0.30 g
PGV:,  30.81 cm/s
PGD:,  10.78 cm
Arias Intensity:,  176.35 cm/s
Significant duration:,  43.86 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.740	0.0117882	3.0402545	8.4596706	0.5317420
7.760	-0.0114233	3.0438345	8.5205115	0.5317656
7.780	-0.0541617	2.4004458	8.5749543	0.5320333
7.800	-0.0802873	1.0815007	8.6097738	0.5328529
7.820	-0.0895759	-0.5848575	8.6147402	0.5341172
7.840	-0.0919294	-2.3654243	8.5852374	0.5355568
7.860	-0.0824765	-4.0763459	8.5208197	0.5368896
7.880	-0.0621707	-5.4953347	8.4251029	0.5378218
7.900	-0.0518201	-6.6135848	8.3040137	0.5383941
7.920	-0.0579273	-7.6902071	8.1609758	0.5389220
7.940	-0.0718813	-8.9636293	7.9944374	0.5396667
7.960	-0.0663890	-10.3200607	7.8016005	0.5405033
7.980	-0.0168082	-11.1362252	7.5870376	0.5409131
8.000	0.0232743	-11.0727927	7.3649475	0.5409851
8.020	0.0291838	-10.5581786	7.1486378	0.5411069
8.040	0.0157398	-10.1174780	6.9418812	0.5412029
8.060	-0.0125381	-10.0860690	6.7398457	0.5412383
8.080	-0.0301406	-10.5047466	6.5339376	0.5413314
8.100	-0.0475432	-11.2668249	6.3162218	0.5416083
8.120	-0.0760955	-12.4797203	6.0787564	0.5423118
8.140	-0.0933828	-14.1423023	5.8125362	0.5435797
8.160	-0.1048787	-16.0872478	5.5102407	0.5453029
8.180	-0.1088957	-18.1843746	5.1675244	0.5473002
8.200	-0.1099254	-20.3310096	4.7823706	0.5493922
8.220	-0.1019819	-22.4098203	4.3549623	0.5513568
8.240	-0.0900259	-24.2934171	3.8879299	0.5529738
8.260	-0.0678658	-25.8423349	3.3865724	0.5540844
8.280	-0.0371948	-26.8729792	2.8594193	0.5546077
8.300	-0.0120287	-27.3558617	2.3171309	0.5547412
8.320	0.0005597	-27.4683723	1.7688885	0.5547539
8.340	-0.0005351	-27.4681308	1.2195235	0.5547540
8.360	-0.0144769	-27.6153982	0.6686882	0.5547723
8.380	-0.0468786	-28.2172949	0.1103613	0.5549826
8.400	-0.0647514	-29.3123846	-0.4649355	0.5555410
8.420	-0.0474424	-30.4130051	-1.0621894	0.5561041
8.440	0.0074455	-30.8053741	-1.6743732	0.5563056
8.460	0.0645233	-30.0993600	-2.2834206	0.5566742
8.480	0.1140969	-28.3470957	-2.8678851	0.5581755
8.500	0.1579076	-25.6787316	-3.4081434	0.5614918
8.520	0.1930575	-22.2357639	-3.8872883	0.5669273
8.540	0.2221680	-18.1624018	-4.2912700	0.5744969
8.560	0.2459071	-13.5705851	-4.6085999	0.5840937
8.580	0.2608813	-8.5989909	-4.8302956	0.5953245
8.600	0.2600119	-3.4890286	-4.9511758	0.6071788
8.620	0.2232171	1.2514479	-4.9735516	0.6174400
8.640	0.1656255	5.0659938	-4.9103772	0.6241907
8.660	0.1035602	7.7067055	-4.7826502	0.6275248
8.680	0.0306278	9.0230899	-4.6153523	0.6285439
8.700	-0.0413896	8.9175164	-4.4359462	0.6287755
8.720	-0.0946809	7.5826645	-4.2709444	0.6297085
8.740	-0.1193979	5.4825515	-4.1402922	0.6317375
8.760	-0.1111647	3.2207324	-4.0532594	0.6340630
8.780	-0.0463064	1.6759412	-4.0042927	0.6353301
8.800	0.0422150	1.6358050	-3.9711752	0.6356732
8.820	0.0915745	2.9482804	-3.9253343	0.6365617
8.840	0.0793516	4.6250653	-3.8496009	0.6378446
8.860	0.0099055	5.5006775	-3.7483435	0.6384034
8.880	-0.0725495	4.8861401	-3.6444753	0.6388719
8.900	-0.1138639	3.0574243	-3.5650396	0.6404647
8.920	-0.1272946	0.6916594	-3.5275488	0.6430134
8.940	-0.1296847	-1.8293075	-3.5389253	0.6458989
8.960	-0.1303848	-4.3805893	-3.6010242	0.6488539
8.980	-0.1379963	-7.0134079	-3.7149642	0.6520033
9.000	-0.1566493	-9.9038812	-3.8841371	0.6558115
9.020	-0.1771629	-13.1785789	-4.1149617	0.6606982
9.040	-0.1857576	-16.7388290	-4.4141358	0.6664559
9.060	-0.1686577	-20.2156431	-4.7836805	0.6719565
9.080	-0.1142613	-22.9910785	-5.2157477	0.6755828
9.100	-0.0574303	-24.6753729	-5.6924122	0.6770118
9.120	0.0106249	-25.1345340	-6.1905113	0.6773099
9.140	0.0841431	-24.2048598	-6.6839052	0.6779384
9.160	0.1311904	-22.0924378	-7.1468782	0.6800609
9.180	0.1651826	-19.1850186	-7.5596528	0.6839490
9.200	0.1858516	-15.7413731	-7.9089167	0.6893513
9.220	0.1902894	-12.0514299	-8.1868447	0.6955334
9.240	0.1840784	-8.3788818	-8.3911479	0.7016583
9.260	0.1765077	-4.8415322	-8.5233520	0.7073414
9.280	0.1620959	-1.5198308	-8.5869656	0.7123596
9.300	0.1308469	1.3539380	-8.5886245	0.7161515
9.320	0.0872172	3.4931469	-8.5401537	0.7183122
9.340	0.0361843	4.7037161	-8.4581851	0.7190913
9.360	-0.0060449	4.9993841	-8.3611541	0.7192089
9.380	-0.0393818	4.5537483	-8.2656227	0.7193476
9.400	-0.0613416	3.5656523	-8.1844287	0.7198119
9.420	-0.0696956	2.2801778	-8.1259704	0.7205651
9.440	-0.0637543	0.9710346	-8.0934583	0.7213448
9.460	-0.0379056	-0.0262494	-8.0840105	0.7218255
9.480	-0.0173824	-0.5686255	-8.0899592	0.7219774
9.500	-0.0053711	-0.7918376	-8.1035638	0.7220063
9.520	0.0283030	-0.5668757	-8.1171510	0.7220789
9.540	0.0655399	0.3537237	-8.1192825	0.7225242
9.560	0.0783754	1.7655338	-8.0980899	0.7234363
9.580	0.0715229	3.2360368	-8.0480742	0.7244200
9.600	0.0268335	4.2009131	-7.9737047	0.7249299
9.620	-0.0186373	4.2813183	-7.8888824	0.7250232
9.640	-0.0407224	3.6989997	-7.8090792	0.7251984
9.660	-0.0439845	2.8680241	-7.7434090	0.7255124
9.680	-0.0311806	2.1306536	-7.6934222	0.7257664
9.700	-0.0142478	1.6850010	-7.6552657	0.7258691
9.720	0.0021649	1.5664684	-7.6227510	0.7258872
9.740	0.0089223	1.6752339	-7.5903339	0.7258946
9.760	0.0161927	1.9216121	-7.5543655	0.7259245
9.780	0.0286152	2.3611776	-7.5115376	0.7260189
9.800	0.0522872	3.1548301	-7.4563775	0.7263294
9.820	0.0674616	4.3295666	-7.3815335	0.7269659
9.840	0.0726197	5.7037644	-7.2812002	0.7278244
9.860	0.0717495	7.1200263	-7.1529623	0.7287350
9.880	0.0641922	8.4536151	-6.9972259	0.7295449
9.900	0.0600408	9.6723408	-6.8159664	0.7302200
9.920	0.0627386	10.8768061	-6.6104749	0.7308789
9.940	0.0696347	12.1753880	-6.3799529	0.7316465
9.960	0.0694031	13.5393492	-6.1228056	0.7324911
9.980	0.0617683	14.8261411	-5.8391507	0.7332454
10.000	0.0539836	15.9616680	-5.5312726	0.7338334
10.020	0.0528708	17.0099097	-5.2015568	0.7343323
10.040	0.0526331	18.0449022	-4.8510087	0.7348186
10.060	0.0584215	19.1343478	-4.4792162	0.7353589
10.080	0.0606685	20.3026212	-4.0848465	0.7359788
10.100	0.0532562	21.4202224	-3.6676181	0.7365482
10.120	0.0453307	22.3873598	-3.2295422	0.7369756
10.140	0.0390373	23.2150102	-2.7735185	0.7372883
10.160	0.0396065	23.9865056	-2.3015034	0.7375585
10.180	0.0420820	24.7878693	-1.8137596	0.7378503
10.200	0.0448176	25.6403545	-1.3094774	0.7381806
10.220	0.0511365	26.5816646	-0.7872572	0.7385846
10.240	0.0535917	27.6090481	-0.2453501	0.7390640
10.260	0.0491190	28.6166396	0.3169068	0.7395258
10.280	0.0388415	29.4795317	0.8978685	0.7398685
10.300	0.0274726	30.1300728	1.4939646	0.7400662
10.320	0.0051764	30.4503598	2.0997689	0.7401345
10.340	-0.0227175	30.2782824	2.7070553	0.7401820
10.360	-0.0474147	29.5902862	3.3057410	0.7404235
10.380	-0.0696231	28.4421459	3.8860653	0.7410435
10.400	-0.0849832	26.9254580	4.4397414	0.7420981
10.420	-0.0972670	25.1375832	4.9603718	0.7435559
10.440	-0.1056238	23.1472242	5.4432198	0.7453574
10.460	-0.1134206	20.9983987	5.8846761	0.7474563
10.480	-0.1230840	18.6782886	6.2814429	0.7499041
10.500	-0.1326210	16.1698225	6.6299241	0.7527647
10.520	-0.1431544	13.4644658	6.9262669	0.7560923
10.540	-0.1520191	10.5688138	7.1665997	0.7599023
10.560	-0.1601066	7.5068607	7.3473565	0.7641615
10.580	-0.1644924	4.3225445	7.4656505	0.7687657
10.600	-0.1648820	1.0913816	7.5197898	0.7735054
10.620	-0.1623747	-2.1190066	7.5095135	0.7781847
10.640	-0.1561842	-5.2440694	7.4358828	0.7826200
10.660	-0.1460351	-8.2088407	7.3013537	0.7866150
10.680	-0.1270700	-10.8880018	7.1103853	0.7898894
10.700	-0.1082009	-13.1960093	6.8695451	0.7923232
10.720	-0.0877528	-15.1183154	6.5864019	0.7940191
10.740	-0.0649975	-16.6167960	6.2690508	0.7950611
10.760	-0.0463446	-17.7090617	5.9257922	0.7956179
10.780	-0.0304630	-18.4625442	5.5640761	0.7958867
10.800	-0.0148619	-18.9071819	5.1903789	0.7959871
10.820	0.0035309	-19.0183393	4.8111237	0.7960075
10.840	0.0256804	-18.7317766	4.4336225	0.7960662
10.860	0.0455604	-18.0329046	4.0659757	0.7963052
10.880	0.0632913	-16.9650700	3.7159960	0.7968366
10.900	0.0813506	-15.5461337	3.3908839	0.7977649
10.920	0.0970874	-13.7956577	3.0974660	0.7991668
10.940	0.1082637	-11.7811639	2.8416978	0.8010146
10.960	0.1155447	-9.5856035	2.6280301	0.8032053
10.980	0.1181969	-7.2925984	2.4592481	0.8055926
11.000	0.1177229	-4.9782252	2.3365399	0.8080243
11.020	0.1157464	-2.6878913	2.2598787	0.8104059
11.040	0.1090544	-0.4825955	2.2281738	0.8126157
11.060	0.1006040	1.5741534	2.2390894	0.8145393
11.080	0.0902778	3.4467036	2.2892980	0.8161358
11.100	0.0773628	5.0912576	2.3746776	0.8173710
11.120	0.0564296	6.4037611	2.4896278	0.8181722
11.140	0.0309238	7.2606979	2.6262724	0.8185340
11.160	0.0068429	7.6311891	2.7751912	0.8186216
11.180	-0.0220432	7.4820741	2.9263239	0.8186682
11.200	-0.0476938	6.7979538	3.0691242	0.8189094
11.220	-0.0728855	5.6150706	3.1932544	0.8195723
11.240	-0.0884320	4.0325459	3.2897306	0.8207198
11.260	-0.0897985	2.2841048	3.3528971	0.8221078
11.280	-0.0634658	0.7805820	3.3835439	0.8231643
11.300	-0.0168800	-0.0076109	3.3912736	0.8235412
11.320	0.0034866	-0.1390001	3.3898075	0.8235671
11.340	0.0029872	-0.0754917	3.3876626	0.8235690
11.360	-0.0092402	-0.1368336	3.3855394	0.8235772
11.380	-0.0231271	-0.4543571	3.3796275	0.8236314
11.400	-0.0322221	-0.9973331	3.3651106	0.8237689
11.420	-0.0352776	-1.6595055	3.3385422	0.8239683
11.440	-0.0350977	-2.3498879	3.2984482	0.8241847
11.460	-0.0382155	-3.0690904	3.2442585	0.8244200
11.480	-0.0438261	-3.8739181	3.1748284	0.8247154
11.500	-0.0482647	-4.7773290	3.0883159	0.8250868
11.520	-0.0445872	-5.6882066	2.9836605	0.8254641
11.540	-0.0260085	-6.3807507	2.8629710	0.8256969
11.560	0.0067890	-6.5692943	2.7334705	0.8257600
11.580	0.0354300	-6.1551260	2.6062263	0.8258737
11.600	0.0610926	-5.2082391	2.4925927	0.8263095
11.620	0.0804404	-3.8197999	2.4023123	0.8272011
11.640	0.0993741	-2.0558191	2.3435561	0.8286294
11.660	0.1104915	0.0029626	2.3230275	0.8305590
11.680	0.1171791	2.2364112	2.3454213	0.8328256
11.700	0.0895856	4.2647725	2.4104331	0.8347266
11.720	0.0329995	5.4673319	2.5077541	0.8355231
11.740	-0.0006957	5.7842321	2.6202698	0.8356182
11.760	-0.0171886	5.6087867	2.7342000	0.8356441
11.780	-0.0245831	5.1990059	2.8422779	0.8357227
11.800	-0.0261942	4.7008801	2.9412767	0.8358355
11.820	-0.0177859	4.2694356	3.0309799	0.8359231
11.840	-0.0109166	3.9878640	3.1135529	0.8359611
11.860	-0.0114639	3.7683112	3.1911147	0.8359830
11.880	-0.0190399	3.4690695	3.2634885	0.8360262
11.900	-0.0310590	2.9775990	3.3279551	0.8361422
11.920	-0.0464187	2.2175427	3.3799066	0.8364147
11.940	-0.0610837	1.1629446	3.4137114	0.8369290
11.960	-0.0722797	-0.1453498	3.4238874	0.8377116
11.980	-0.0817631	-1.6565090	3.4058688	0.8387522
12.000	-0.0855885	-3.2982280	3.3563214	0.8399764
12.020	-0.0819527	-4.9418068	3.2739211	0.8412034
12.040	-0.0746744	-6.4783178	3.1597198	0.8422775
12.060	-0.0644993	-7.8436113	3.0165005	0.8431283
12.080	-0.0578636	-9.0439910	2.8476245	0.8437843
12.100	-0.0523019	-10.1247147	2.6559375	0.8443159
12.120	-0.0474217	-11.1030032	2.4436603	0.8447515
12.140	-0.0442386	-12.0021906	2.2126083	0.8451190
12.160	-0.0342308	-12.7719758	1.9648667	0.8453924
12.180	-0.0187996	-13.2922041	1.7042249	0.8455256
12.200	-0.0006154	-13.4826658	1.4364762	0.8455565
12.220	0.0211163	-13.2815523	1.1688340	0.8455955
12.240	0.0406122	-12.6759957	0.9092585	0.8457786
12.260	0.0562576	-11.7257028	0.6652415	0.8461993
12.280	0.0717990	-10.4694674	0.4432898	0.8469263
12.300	0.0751187	-9.0282043	0.2483131	0.8478698
12.320	0.0657721	-7.6460648	0.0815704	0.8487409
12.340	0.0451433	-6.5579841	-0.0604701	0.8492969
12.360	0.0193319	-5.9254824	-0.1853047	0.8495077
12.380	0.0006584	-5.7293776	-0.3018533	0.8495403
12.400	-0.0111137	-5.8319443	-0.4174666	0.8495512
12.420	-0.0140149	-6.0784563	-0.5365706	0.8495791
12.440	-0.0064346	-6.2790661	-0.6601458	0.8495999
12.460	0.0112723	-6.2316081	-0.7852525	0.8496146
12.480	0.0304919	-5.8219016	-0.9057876	0.8497070
12.500	0.0482171	-5.0497664	-1.0145043	0.8499914
12.520	0.0626407	-3.9622513	-1.1046245	0.8505374
12.540	0.0735850	-2.6258777	-1.1705058	0.8513534
12.560	0.0816101	-1.1034141	-1.2077987	0.8524085
12.580	0.0831306	0.5126925	-1.2137059	0.8535943
12.600	0.0743930	2.0579998	-1.1879990	0.8546817
12.620	0.0578209	3.3550182	-1.1338688	0.8554575
12.640	0.0312282	4.2285893	-1.0580327	0.8558348
12.660	-0.0049627	4.4862541	-0.9708843	0.8559222
12.680	-0.0313819	4.1297135	-0.8847246	0.8560104
12.700	-0.0459488	3.3710993	-0.8097165	0.8562809
12.720	-0.0510827	2.4192210	-0.7518133	0.8566934
12.740	-0.0495753	1.4317662	-0.7133034	0.8571362
12.760	-0.0460331	0.4938479	-0.6940473	0.8575361
12.780	-0.0441381	-0.3907315	-0.6930161	0.8578915
12.800	-0.0413496	-1.2293664	-0.7092171	0.8582111
12.820	-0.0313855	-1.9428976	-0.7409397	0.8584466
12.840	-0.0151676	-2.3995834	-0.7843645	0.8585527
12.860	0.0015326	-2.5333428	-0.8336938	0.8585730
12.880	0.0175883	-2.3457664	-0.8824849	0.8586003
12.900	0.0303779	-1.8752182	-0.9246947	0.8587079
12.920	0.0379114	-1.2052998	-0.9554999	0.8589142
12.940	0.0407061	-0.4340617	-0.9718935	0.8591845
12.960	0.0356845	0.3153298	-0.9730809	0.8594406
12.980	0.0235300	0.8962240	-0.9609653	0.8596002
13.000	0.0040244	1.1665330	-0.9403377	0.8596500
13.020	-0.0168429	1.0407839	-0.9182646	0.8596762
13.040	-0.0371267	0.5113420	-0.9027433	0.8598215
13.060	-0.0537019	-0.3796864	-0.9014268	0.8601939
13.080	-0.0632135	-1.5266256	-0.9204899	0.8607951
13.100	-0.0649741	-2.7841454	-0.9635976	0.8615131
13.120	-0.0582065	-3.9925470	-1.0313645	0.8621780
13.140	-0.0438848	-4.9940625	-1.1212306	0.8626424
13.160	-0.0243243	-5.6631939	-1.2278032	0.8628623
13.180	-0.0075220	-5.9756062	-1.3441912	0.8629190
13.200	0.0066804	-5.9838617	-1.4637859	0.8629278
13.220	0.0139428	-5.7815483	-1.5814400	0.8629487
13.240	0.0144506	-5.5030092	-1.6942855	0.8629839
13.260	0.0116017	-5.2474356	-1.8017900	0.8630139
13.280	0.0082367	-5.0528211	-1.9047925	0.8630316
13.300	0.0116291	-4.8579375	-2.0039001	0.8630494
13.320	0.0225451	-4.5226879	-2.0977064	0.8631056
13.340	0.0331939	-3.9758881	-2.1826921	0.8632463
13.360	0.0397473	-3.2603346	-2.2550544	0.8634806
13.380	0.0417067	-2.4612702	-2.3122704	0.8637707
13.400	0.0406418	-1.6534308	-2.3534174	0.8640670
13.420	0.0386110	-0.8759607	-2.3787113	0.8643416
13.440	0.0359478	-0.1445396	-2.3889163	0.8645848
13.460	0.0318249	0.5203101	-2.3851586	0.8647862
13.480	0.0245502	1.0733503	-2.3692220	0.8649273
13.500	0.0181192	1.4919371	-2.3435692	0.8650087
13.520	0.0157997	1.8246809	-2.3104030	0.8650592
13.540	0.0224603	2.2000112	-2.2701561	0.8651251
13.560	0.0339812	2.7537023	-2.2206189	0.8652701
13.580	0.0457908	3.5362655	-2.1577192	0.8655542
13.600	0.0546964	4.5220449	-2.0771361	0.8659988
13.620	0.0554380	5.6024636	-1.9758911	0.8665288
13.640	0.0486367	6.6234361	-1.8536321	0.8670040
13.660	0.0377146	7.4705417	-1.7126923	0.8673350
13.680	0.0272086	8.1074379	-1.5569125	0.8675240
13.700	0.0204960	8.5754204	-1.3900839	0.8676254
13.720	0.0171117	8.9443526	-1.2148862	0.8676877
13.740	0.0152401	9.2617240	-1.0328254	0.8677335
13.760	0.0139152	9.5477372	-0.8447308	0.8677708
13.780	0.0096160	9.7785776	-0.6514677	0.8677958
13.800	0.0043539	9.9156214	-0.4545257	0.8678055
13.820	-0.0010704	9.9478319	-0.2558911	0.8678072
13.840	-0.0066457	9.8721371	-0.0576914	0.8678112
13.860	-0.0147933	9.6618206	0.1376481	0.8678342
13.880	-0.0259918	9.2617184	0.3268835	0.8679123
13.900	-0.0384928	8.6291241	0.5057920	0.8681008
13.920	-0.0515120	7.7461767	0.6695450	0.8684622
13.940	-0.0638600	6.6143774	0.8131505	0.8690504
13.960	-0.0721535	5.2800848	0.9320951	0.8698616
13.980	-0.0762875	3.8238790	1.0231348	0.8708251
14.000	-0.0780835	2.3094997	1.0844685	0.8718663
14.020	-0.0743308	0.8143148	1.1157067	0.8728819
14.040	-0.0659657	-0.5619938	1.1182299	0.8737449
14.060	-0.0516203	-1.7155118	1.0954548	0.8743579
14.080	-0.0373911	-2.5887134	1.0524126	0.8747129
14.100	-0.0268431	-3.2188515	0.9943369	0.8748981
14.120	-0.0203650	-3.6819631	0.9253288	0.8749973
14.140	-0.0167050	-4.0456200	0.8480530	0.8750579
14.160	-0.0108042	-4.3154856	0.7644419	0.8750925
14.180	-0.0039527	-4.4602505	0.6766845	0.8751040
14.200	0.0032977	-4.4666763	0.5874153	0.8751064
14.220	0.0104225	-4.3320813	0.4994277	0.8751168
14.240	0.0181900	-4.0513923	0.4155930	0.8751552
14.260	0.0227302	-3.6499650	0.3385794	0.8752293
14.280	0.0222928	-3.2082889	0.2699969	0.8753178
14.300	0.0181345	-2.8116970	0.2097970	0.8753900
14.320	0.0154052	-2.4826732	0.1568533	0.8754395
14.340	0.0189264	-2.1458805	0.1105678	0.8754915
14.360	0.0255117	-1.7099425	0.0720095	0.8755797
14.380	0.0314320	-1.1513243	0.0433969	0.8757229
14.400	0.0374176	-0.4759095	0.0271245	0.8759315
14.420	0.0397302	0.2809100	0.0251745	0.8761918
14.440	0.0298150	0.9631477	0.0376151	0.8764074
14.460	0.0091480	1.3453740	0.0607003	0.8764924
14.480	-0.0102400	1.3346613	0.0875007	0.8765089
14.500	-0.0198063	1.0399073	0.1112464	0.8765523
14.520	-0.0216360	0.6333587	0.1279790	0.8766275
14.540	-0.0207442	0.2176090	0.1364887	0.8767060
14.560	-0.0213040	-0.1948837	0.1367159	0.8767832
14.580	-0.0251562	-0.6506583	0.1282605	0.8768782
14.600	-0.0311883	-1.2033979	0.1097200	0.8770185
14.620	-0.0366980	-1.8693626	0.0789924	0.8772212
14.640	-0.0421476	-2.6428388	0.0338703	0.8774941
14.660	-0.0436050	-3.4840717	-0.0273988	0.8778154
14.680	-0.0395930	-4.3002438	-0.1052419	0.8781185
14.700	-0.0300282	-4.9832279	-0.1980766	0.8783343
14.720	-0.0168159	-5.4427682	-0.3023366	0.8784378
14.740	-0.0046184	-5.6530384	-0.4132947	0.8784644
14.760	0.0061041	-5.6384637	-0.5262097	0.8784695
14.780	0.0146561	-5.4348062	-0.6369424	0.8784915
14.800	0.0224298	-5.0709938	-0.7420004	0.8785543
14.820	0.0271955	-4.5841692	-0.8385520	0.8786628
14.840	0.0276589	-4.0460469	-0.9248542	0.8787943
14.860	0.0230335	-3.5487540	-1.0008022	0.8789075
14.880	0.0208786	-3.1179762	-1.0674695	0.8789920
14.900	0.0204576	-2.7124680	-1.1257739	0.8790666
14.920	0.0200724	-2.3148685	-1.1760473	0.8791384
14.940	0.0207571	-1.9143309	-1.2183393	0.8792113
14.960	0.0214001	-1.5007688	-1.2524903	0.8792889
14.980	0.0216962	-1.0779946	-1.2782779	0.8793701
15.000	0.0209611	-0.6595267	-1.2956531	0.8794496
15.020	0.0221263	-0.2368397	-1.3046168	0.8795308
15.040	0.0223694	0.1996625	-1.3049886	0.8796173
15.060	0.0188466	0.6039915	-1.2969520	0.8796920
15.080	0.0151587	0.9375834	-1.2815363	0.8797431
15.100	0.0137708	1.2213813	-1.2599466	0.8797798
15.120	0.0119117	1.4733263	-1.2329995	0.8798088
15.140	0.0119028	1.7069468	-1.2011968	0.8798335
15.160	0.0138963	1.9600364	-1.1645270	0.8798628
15.180	0.0198789	2.2913715	-1.1220129	0.8799142
15.200	0.0277425	2.7585378	-1.0715138	0.8800160
15.220	0.0326929	3.3514093	-1.0104143	0.8801766
15.240	0.0368243	4.0333733	-0.9365665	0.8803885
15.260	0.0370654	4.7582312	-0.8486505	0.8806270
15.280	0.0321239	5.4369777	-0.7466984	0.8808372
15.300	0.0262501	6.0096260	-0.6322323	0.8809876
15.320	0.0215686	6.4787276	-0.5073488	0.8810885
15.340	0.0208316	6.8946738	-0.3736148	0.8811671
15.360	0.0222059	7.3168714	-0.2314993	0.8812481
15.380	0.0220349	7.7508739	-0.0808219	0.8813336
15.400	0.0192273	8.1556561	0.0782434	0.8814083
15.420	0.0114430	8.4565316	0.2443653	0.8814520
15.440	-0.0003111	8.5657362	0.4145880	0.8814635
15.460	-0.0118754	8.4461870	0.5847072	0.8814758
15.480	-0.0207205	8.1264216	0.7504333	0.8815257
15.500	-0.0280651	7.6478357	0.9081759	0.8816320
15.520	-0.0331300	7.0475125	1.0551293	0.8817967
15.540	-0.0363466	6.3659470	1.1892639	0.8820081
15.560	-0.0379497	5.6371004	1.3092944	0.8822494
15.580	-0.0384133	4.8879794	1.4145452	0.8825041
15.600	-0.0387628	4.1308817	1.5047338	0.8827644
15.620	-0.0391122	3.3669279	1.5797119	0.8830293
15.640	-0.0395453	2.5952977	1.6393342	0.8832996
15.660	-0.0386554	1.8281488	1.6835686	0.8835668
15.680	-0.0357388	1.0983414	1.7128335	0.8838090
15.700	-0.0331741	0.4223058	1.7280400	0.8840168
15.720	-0.0273260	-0.1712001	1.7305511	0.8841782
15.740	-0.0166757	-0.6028571	1.7228105	0.8842677
15.760	-0.0053951	-0.8193723	1.7085882	0.8842946
15.780	0.0043269	-0.8298511	1.6920960	0.8842988
15.800	0.0114317	-0.6752589	1.6770449	0.8843118
15.820	0.0130978	-0.4346247	1.6659460	0.8843382
15.840	0.0121262	-0.1871774	1.6597280	0.8843661
15.860	0.0087260	0.0173821	1.6580301	0.8843856
15.880	0.0053023	0.1549991	1.6597539	0.8843947
15.900	0.0050875	0.2569228	1.6638731	0.8843994
15.920	0.0071677	0.3771468	1.6702138	0.8844061
15.940	0.0106719	0.5521539	1.6795068	0.8844206
15.960	0.0131081	0.7854361	1.6928827	0.8844456
15.980	0.0131790	1.0433126	1.7111702	0.8844757
16.000	0.0113536	1.2839776	1.7344431	0.8845022
16.020	0.0124037	1.5170369	1.7624532	0.8845269
16.040	0.0110353	1.7469734	1.7950933	0.8845510
16.060	0.0090325	1.9438387	1.8320014	0.8845687
16.080	0.0075846	2.1068524	1.8725084	0.8845809
16.100	0.0081287	2.2610000	1.9161869	0.8845917
16.120	0.0112779	2.4513793	1.9633107	0.8846086
16.140	0.0145567	2.7048172	2.0148726	0.8846382
16.160	0.0191003	3.0349919	2.0722707	0.8846886
16.180	0.0215212	3.4334885	2.1369555	0.8847610
16.200	0.0193011	3.8339557	2.2096300	0.8848340
16.220	0.0154899	4.1752558	2.2897221	0.8848875
16.240	0.0100772	4.4260695	2.3757353	0.8849173
16.260	0.0033172	4.5574688	2.4655707	0.8849272
16.280	-0.0000738	4.5892859	2.5570383	0.8849281
16.300	-0.0017818	4.5710817	2.6486420	0.8849284
16.320	-0.0069844	4.4850851	2.7392036	0.8849330
16.340	-0.0136016	4.2831365	2.8268858	0.8849534
16.360	-0.0206708	3.9469244	2.9091864	0.8850069
16.380	-0.0263853	3.4853045	2.9835087	0.8851050
16.400	-0.0288308	2.9436348	3.0477981	0.8852385
16.420	-0.0274706	2.3913182	3.1011477	0.8853771
16.440	-0.0239123	1.8872514	3.1439334	0.8854930
16.460	-0.0209161	1.4474842	3.1772807	0.8855812
16.480	-0.0191377	1.0545559	3.2023011	0.8856514
16.500	-0.0163771	0.7061551	3.2199082	0.8857068
16.520	-0.0125995	0.4218941	3.2311887	0.8857442
16.540	-0.0103632	0.1966296	3.2373740	0.8857674
16.560	-0.0104412	-0.0074618	3.2392656	0.8857863
16.580	-0.0140036	-0.2472654	3.2367184	0.8858130
16.600	-0.0180831	-0.5620355	3.2286253	0.8858587
16.620	-0.0226317	-0.9614478	3.2133905	0.8859320
16.640	-0.0280933	-1.4590609	3.1891854	0.8860457
16.660	-0.0314456	-2.0431374	3.1541634	0.8862011
16.680	-0.0327833	-2.6732223	3.1069998	0.8863814
16.700	-0.0349584	-3.3377685	3.0468899	0.8865821
16.720	-0.0345938	-4.0200756	2.9733115	0.8867935
16.740	-0.0324135	-4.6774170	2.8863366	0.8869898
16.760	-0.0260910	-5.2513464	2.7870489	0.8871411
16.780	-0.0164128	-5.6683084	2.6778524	0.8872241
16.800	-0.0111511	-5.9387095	2.5617822	0.8872585
16.820	-0.0071889	-6.1186242	2.4412089	0.8872739
16.840	-0.0040172	-6.2285553	2.3177371	0.8872799
16.860	-0.0010852	-6.2786090	2.1926654	0.8872814
16.880	0.0021580	-6.2680848	2.0671985	0.8872819
16.900	0.0041669	-6.2060385	1.9424573	0.8872838
16.920	0.0061462	-6.1048676	1.8193482	0.8872886
16.940	0.0076359	-5.9696653	1.6986029	0.8872970
16.960	0.0094775	-5.8017823	1.5808884	0.8873100
16.980	0.0126156	-5.5850488	1.4670201	0.8873317
17.000	0.0188891	-5.2759876	1.3584097	0.8873768
17.020	0.0253330	-4.8421688	1.2572282	0.8874640
17.040	0.0295400	-4.3038649	1.1657678	0.8875964
17.060	0.0332166	-3.6882227	1.0858470	0.8877690
17.080	0.0323022	-3.0454832	1.0185099	0.8879566
17.100	0.0246017	-2.4872558	0.9631825	0.8881007
17.120	0.0126958	-2.1213670	0.9170963	0.8881676
17.140	-0.0006412	-2.0031113	0.8758515	0.8881818
