 
PGA:,  0.34 g
PGV:,  65.00 cm/s
PGD:,  34.94 cm
Arias Intensity:,  261.83 cm/s
Significant duration:,  99.67 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
47.775	0.0003772	-10.6604247	7.3531000	0.7657430
47.780	-0.0047998	-10.6712711	7.2997707	0.7657433
47.785	-0.0099551	-10.7074574	7.2463239	0.7657451
47.790	-0.0145868	-10.7676462	7.1926361	0.7657497
47.795	-0.0186645	-10.8491949	7.1385940	0.7657580
47.800	-0.0223145	-10.9496959	7.0840968	0.7657704
47.805	-0.0255407	-11.0670607	7.0290549	0.7657873
47.810	-0.0283165	-11.1991455	6.9733894	0.7658087
47.815	-0.0307077	-11.3439022	6.9170318	0.7658344
47.820	-0.0328086	-11.4996759	6.8599228	0.7658641
47.825	-0.0346327	-11.6650755	6.8020110	0.7658976
47.830	-0.0360532	-11.8384326	6.7432522	0.7659344
47.835	-0.0372292	-12.0181576	6.6836107	0.7659739
47.840	-0.0385877	-12.2040985	6.6230551	0.7660162
47.845	-0.0401939	-12.3973106	6.5615516	0.7660619
47.850	-0.0418469	-12.5985157	6.4990620	0.7661114
47.855	-0.0434050	-12.8075960	6.4355467	0.7661649
47.860	-0.0448690	-13.0240880	6.3709675	0.7662222
47.865	-0.0463980	-13.2479203	6.3052875	0.7662835
47.870	-0.0483415	-13.4802691	6.2384670	0.7663496
47.875	-0.0509771	-13.7238482	6.1704567	0.7664222
47.880	-0.0542635	-13.9819509	6.1011922	0.7665038
47.885	-0.0576711	-14.2564705	6.0305962	0.7665960
47.890	-0.0606642	-14.5466878	5.9585883	0.7666991
47.895	-0.0632693	-14.8506349	5.8850950	0.7668121
47.900	-0.0657139	-15.1669662	5.8100510	0.7669346
47.905	-0.0677783	-15.4943557	5.7333976	0.7670657
47.910	-0.0688161	-15.8293533	5.6550884	0.7672030
47.915	-0.0684801	-16.1660723	5.5750998	0.7673417
47.920	-0.0668747	-16.4980299	5.4934396	0.7674764
47.925	-0.0643368	-16.8198261	5.4101449	0.7676032
47.930	-0.0610824	-17.1274167	5.3252768	0.7677189
47.935	-0.0573662	-17.4179118	5.2389135	0.7678223
47.940	-0.0535481	-17.6899290	5.1511439	0.7679129
47.945	-0.0499349	-17.9437210	5.0620598	0.7679917
47.950	-0.0466001	-18.1804731	4.9717493	0.7680604
47.955	-0.0432583	-18.4008509	4.8802960	0.7681199
47.960	-0.0395762	-18.6040027	4.7877838	0.7681704
47.965	-0.0355241	-18.7881863	4.6943034	0.7682121
47.970	-0.0313999	-18.9523175	4.5999521	0.7682451
47.975	-0.0274972	-19.0967627	4.5048294	0.7682708
47.980	-0.0238897	-19.2227891	4.4090305	0.7682903
47.985	-0.0203633	-19.3313195	4.3126452	0.7683048
47.990	-0.0166814	-19.4221716	4.2157615	0.7683150
47.995	-0.0130916	-19.4951900	4.1184681	0.7683216
48.000	-0.0101492	-19.5521880	4.0208497	0.7683256
48.005	-0.0083782	-19.5976263	3.9229751	0.7683282
48.010	-0.0078999	-19.6375482	3.8248872	0.7683301
48.015	-0.0082426	-19.6771376	3.7266005	0.7683321
48.020	-0.0088239	-19.7189931	3.6281102	0.7683342
48.025	-0.0093286	-19.7635121	3.5294039	0.7683366
48.030	-0.0096424	-19.8100385	3.4304700	0.7683393
48.035	-0.0098673	-19.8578860	3.3313002	0.7683421
48.040	-0.0100386	-19.9067053	3.2318887	0.7683450
48.045	-0.0099972	-19.9558431	3.1322324	0.7683479
48.050	-0.0095569	-20.0037997	3.0323333	0.7683508
48.055	-0.0086857	-20.0485397	2.9322024	0.7683532
48.060	-0.0076326	-20.0885602	2.8318597	0.7683552
48.065	-0.0067483	-20.1238292	2.7313287	0.7683567
48.070	-0.0061308	-20.1554152	2.6306306	0.7683579
48.075	-0.0056370	-20.1842756	2.5297813	0.7683589
48.080	-0.0051073	-20.2106261	2.4287941	0.7683598
48.085	-0.0044096	-20.2339665	2.3276826	0.7683605
48.090	-0.0035009	-20.2533669	2.2264643	0.7683609
48.095	-0.0026612	-20.2684794	2.1251597	0.7683612
48.100	-0.0020498	-20.2800332	2.0237884	0.7683614
48.105	-0.0014910	-20.2887171	1.9223665	0.7683615
48.110	-0.0007136	-20.2941239	1.8209094	0.7683615
48.115	0.0003871	-20.2949246	1.7194368	0.7683615
48.120	0.0017347	-20.2897209	1.6179752	0.7683616
48.125	0.0031949	-20.2776311	1.5165568	0.7683618
48.130	0.0046841	-20.2583079	1.4152169	0.7683622
48.135	0.0062074	-20.2315965	1.3139922	0.7683631
48.140	0.0078722	-20.1970662	1.2129205	0.7683646
48.145	0.0098562	-20.1535872	1.1120439	0.7683670
48.150	0.0121477	-20.0996227	1.0114109	0.7683706
48.155	0.0146719	-20.0338477	0.9110772	0.7683759
48.160	0.0175725	-19.9547683	0.8111056	0.7683836
48.165	0.0210516	-19.8600425	0.7115686	0.7683947
48.170	0.0251373	-19.7467642	0.6125516	0.7684105
48.175	0.0297305	-19.6122009	0.5141542	0.7684328
48.180	0.0346365	-19.4543409	0.4164878	0.7684634
48.185	0.0396603	-19.2721281	0.3196717	0.7685042
48.190	0.0445596	-19.0655790	0.2238274	0.7685566
48.195	0.0490420	-18.8360213	0.1290734	0.7686212
48.200	0.0529709	-18.5858347	0.0355187	0.7686979
48.205	0.0563271	-18.3177814	-0.0567403	0.7687858
48.210	0.0591463	-18.0345830	-0.1476212	0.7688840
48.215	0.0615224	-17.7386429	-0.2370543	0.7689911
48.220	0.0634179	-17.4322268	-0.3249814	0.7691060
48.225	0.0646354	-17.1181761	-0.4113574	0.7692266
48.230	0.0648674	-16.8005705	-0.4961543	0.7693500
48.235	0.0639405	-16.4846690	-0.5793674	0.7694721
48.240	0.0618874	-16.1760759	-0.6610193	0.7695886
48.245	0.0589567	-15.8797055	-0.7411587	0.7696961
48.250	0.0555420	-15.5988973	-0.8198552	0.7697926
48.255	0.0518795	-15.3354459	-0.8971911	0.7698776
48.260	0.0482181	-15.0899563	-0.9732546	0.7699514
48.265	0.0450163	-14.8612989	-1.0481327	0.7700154
48.270	0.0424891	-14.6466920	-1.1219027	0.7700718
48.275	0.0406388	-14.4428208	-1.1946265	0.7701227
48.280	0.0393625	-14.2466174	-1.2663501	0.7701698
48.285	0.0385920	-14.0554340	-1.3371052	0.7702145
48.290	0.0381886	-13.8671297	-1.4069116	0.7702579
48.295	0.0379155	-13.6804843	-1.4757807	0.7703005
48.300	0.0375859	-13.4953171	-1.5437202	0.7703424
48.305	0.0372299	-13.3118313	-1.6107380	0.7703836
48.310	0.0370415	-13.1296807	-1.6768418	0.7704242
48.315	0.0371428	-12.9477437	-1.7420354	0.7704646
48.320	0.0372416	-12.7653159	-1.8063180	0.7705054
48.325	0.0367985	-12.5837326	-1.8696907	0.7705457
48.330	0.0355228	-12.4063646	-1.9321659	0.7705842
48.335	0.0335911	-12.2368626	-1.9937740	0.7706193
48.340	0.0315001	-12.0772263	-2.0545592	0.7706505
48.345	0.0294726	-11.9276907	-2.1145715	0.7706779
48.350	0.0272139	-11.7886671	-2.1738624	0.7707016
48.355	0.0246944	-11.6613622	-2.2324874	0.7707215
48.360	0.0227207	-11.5450767	-2.2905035	0.7707380
48.365	0.0220780	-11.4352080	-2.3479543	0.7707528
48.370	0.0228391	-11.3250487	-2.4048549	0.7707676
48.375	0.0244337	-11.2091122	-2.4611903	0.7707841
48.380	0.0262207	-11.0848824	-2.5169253	0.7708030
48.385	0.0278239	-10.9523381	-2.5720183	0.7708245
48.390	0.0289795	-10.8130277	-2.6264317	0.7708483
48.395	0.0294186	-10.6698062	-2.6801388	0.7708734
48.400	0.0289553	-10.5266441	-2.7331300	0.7708984
48.405	0.0274143	-10.3883977	-2.7854176	0.7709218
48.410	0.0247945	-10.2603555	-2.8370394	0.7709419
48.415	0.0213759	-10.1471226	-2.8880581	0.7709577
48.420	0.0176275	-10.0514670	-2.9385546	0.7709690
48.425	0.0140800	-9.9737045	-2.9886175	0.7709765
48.430	0.0109209	-9.9123899	-3.0383328	0.7709811
48.435	0.0082236	-9.8654382	-3.0877774	0.7709839
48.440	0.0061754	-9.8301248	-3.1370163	0.7709854
48.445	0.0050305	-9.8026424	-3.1860982	0.7709864
48.450	0.0047584	-9.7786352	-3.2350514	0.7709871
48.455	0.0051154	-9.7544196	-3.2838840	0.7709878
48.460	0.0059008	-9.7274023	-3.3325886	0.7709887
48.465	0.0068806	-9.6960558	-3.3811472	0.7709899
48.470	0.0078336	-9.6599693	-3.4295373	0.7709915
48.475	0.0085956	-9.6196768	-3.4777364	0.7709935
48.480	0.0089023	-9.5767632	-3.5257275	0.7709958
48.485	0.0085488	-9.5339644	-3.5735043	0.7709980
48.490	0.0074464	-9.4947360	-3.6210761	0.7709999
48.495	0.0056201	-9.4626904	-3.6684696	0.7710012
48.500	0.0031372	-9.4412132	-3.7157294	0.7710018
48.505	0.0001812	-9.4330747	-3.7629151	0.7710019
48.510	-0.0030625	-9.4401410	-3.8100981	0.7710021
48.515	-0.0065339	-9.4636762	-3.8573577	0.7710028
48.520	-0.0101746	-9.5046538	-3.9047785	0.7710050
48.525	-0.0139562	-9.5638346	-3.9524497	0.7710094
48.530	-0.0178020	-9.6417215	-4.0004636	0.7710169
48.535	-0.0216026	-9.7383613	-4.0489138	0.7710284
48.540	-0.0254024	-9.8536411	-4.0978938	0.7710448
48.545	-0.0293877	-9.9880138	-4.1474980	0.7710670
48.550	-0.0335272	-10.1423126	-4.1978238	0.7710962
48.555	-0.0375746	-10.3166898	-4.2489713	0.7711335
48.560	-0.0412529	-10.5100142	-4.3010381	0.7711794
48.565	-0.0442759	-10.7197735	-4.3541125	0.7712332
48.570	-0.0463943	-10.9421423	-4.4082673	0.7712937
48.575	-0.0475830	-11.1726218	-4.4635542	0.7713587
48.580	-0.0479492	-11.4069147	-4.5200031	0.7714259
48.585	-0.0474961	-11.6409943	-4.5776228	0.7714929
48.590	-0.0462913	-11.8710079	-4.6364028	0.7715576
48.595	-0.0444135	-12.0934615	-4.6963140	0.7716182
48.600	-0.0420105	-12.3054163	-4.7573112	0.7716731
48.605	-0.0393490	-12.5049504	-4.8193371	0.7717219
48.610	-0.0367035	-12.6914691	-4.8823282	0.7717645
48.615	-0.0341279	-12.8651831	-4.9462198	0.7718015
48.620	-0.0316000	-13.0263808	-5.0109487	0.7718333
48.625	-0.0293635	-13.1758939	-5.0764544	0.7718607
48.630	-0.0275600	-13.3154988	-5.1426829	0.7718845
48.635	-0.0261218	-13.4471535	-5.2095895	0.7719057
48.640	-0.0247863	-13.5720056	-5.2771374	0.7719248
48.645	-0.0232287	-13.6897624	-5.3452918	0.7719418
48.650	-0.0213687	-13.7991375	-5.4140141	0.7719565
48.655	-0.0192788	-13.8988255	-5.4832590	0.7719686
48.660	-0.0170287	-13.9878696	-5.5529757	0.7719784
48.665	-0.0147289	-14.0657551	-5.6231098	0.7719858
48.670	-0.0123821	-14.1322448	-5.6936048	0.7719913
48.675	-0.0098982	-14.1868872	-5.7644026	0.7719950
48.680	-0.0072451	-14.2289310	-5.8354422	0.7719972
48.685	-0.0046013	-14.2579841	-5.9066595	0.7719983
48.690	-0.0021892	-14.2746376	-5.9779910	0.7719987
48.695	-0.0000248	-14.2800675	-6.0493778	0.7719987
48.700	0.0021282	-14.2749089	-6.1207652	0.7719988
48.705	0.0044554	-14.2587627	-6.1920994	0.7719992
48.710	0.0069320	-14.2308351	-6.2633234	0.7720002
48.715	0.0095052	-14.1905227	-6.3343768	0.7720022
48.720	0.0121032	-14.1375281	-6.4051969	0.7720057
48.725	0.0146169	-14.0719972	-6.4757207	0.7720110
48.730	0.0169891	-13.9944834	-6.5458869	0.7720184
48.735	0.0191689	-13.9058059	-6.6156376	0.7720280
48.740	0.0210098	-13.8072676	-6.6849203	0.7720399
48.745	0.0223251	-13.7009888	-6.7536910	0.7720537
48.750	0.0232296	-13.5892660	-6.8219166	0.7720690
48.755	0.0240067	-13.4734190	-6.8895733	0.7720854
48.760	0.0245943	-13.3542250	-6.9566424	0.7721028
48.765	0.0248175	-13.2330426	-7.0231106	0.7721208
48.770	0.0247400	-13.1115028	-7.0889720	0.7721388
48.775	0.0244449	-12.9908771	-7.1542279	0.7721566
48.780	0.0239216	-12.8722584	-7.2188857	0.7721739
48.785	0.0233745	-12.7562649	-7.2829571	0.7721903
48.790	0.0230957	-12.6422968	-7.3464535	0.7722062
48.795	0.0233496	-12.5283897	-7.4093802	0.7722221
48.800	0.0243124	-12.4114987	-7.4717299	0.7722388
48.805	0.0257035	-12.2888348	-7.5334807	0.7722572
48.810	0.0270806	-12.1593818	-7.5946013	0.7722777
48.815	0.0282414	-12.0237046	-7.6550590	0.7723002
48.820	0.0291355	-11.8829875	-7.7148257	0.7723245
48.825	0.0297053	-11.7386804	-7.7738799	0.7723499
48.830	0.0299304	-11.5924237	-7.8322076	0.7723761
48.835	0.0299299	-11.4456162	-7.8898027	0.7724025
48.840	0.0300318	-11.2985600	-7.9466632	0.7724289
48.845	0.0305908	-11.1498831	-8.0027843	0.7724560
48.850	0.0317538	-10.9969830	-8.0581515	0.7724846
48.855	0.0335158	-10.8369091	-8.1127362	0.7725159
48.860	0.0356672	-10.6672376	-8.1664966	0.7725512
48.865	0.0377374	-10.4872126	-8.2193827	0.7725908
48.870	0.0394092	-10.2980105	-8.2713457	0.7726346
48.875	0.0408036	-10.1012886	-8.3223440	0.7726820
48.880	0.0422883	-9.8975057	-8.3723410	0.7727328
48.885	0.0441321	-9.6855595	-8.4212986	0.7727878
48.890	0.0463958	-9.4635398	-8.4691714	0.7728481
48.895	0.0490461	-9.2294685	-8.5159039	0.7729152
48.900	0.0520073	-8.9816350	-8.5614317	0.7729903
48.905	0.0551895	-8.7187348	-8.6056826	0.7730750
48.910	0.0584053	-8.4401436	-8.6485798	0.7731700
48.915	0.0617078	-8.1455664	-8.6900441	0.7732762
48.920	0.0651528	-7.8344409	-8.7299941	0.7733947
48.925	0.0685438	-7.5065500	-8.7683466	0.7735262
48.930	0.0717373	-7.1625107	-8.8050192	0.7736711
48.935	0.0747748	-6.8031899	-8.8399335	0.7738291
48.940	0.0776260	-6.4294269	-8.8730150	0.7740000
48.945	0.0801115	-6.0425757	-8.9041950	0.7741831
48.950	0.0819123	-5.6452123	-8.9334145	0.7743762
48.955	0.0827466	-5.2413862	-8.9606310	0.7745757
48.960	0.0826507	-4.8357493	-8.9858238	0.7747769
48.965	0.0819530	-4.4320587	-9.0089933	0.7749763
48.970	0.0806948	-4.0331650	-9.0301564	0.7751709
48.975	0.0785169	-3.6426982	-9.0493461	0.7753574
48.980	0.0753455	-3.2653507	-9.0666162	0.7755316
48.985	0.0718863	-2.9042647	-9.0820402	0.7756912
48.990	0.0689968	-2.5587491	-9.0956977	0.7758373
48.995	0.0669521	-2.2253345	-9.1076580	0.7759733
49.000	0.0653998	-1.9007416	-9.1179731	0.7761021
49.005	0.0643064	-1.5826372	-9.1266816	0.7762259
49.010	0.0638771	-1.2682673	-9.1338089	0.7763468
49.015	0.0638849	-0.9549311	-9.1393669	0.7764669
49.020	0.0639341	-0.6414552	-9.1433578	0.7765871
49.025	0.0639133	-0.3279094	-9.1457812	0.7767073
49.030	0.0638886	-0.0144751	-9.1466372	0.7768275
49.035	0.0639903	0.2991479	-9.1459255	0.7769478
49.040	0.0642373	0.6136261	-9.1436436	0.7770687
49.045	0.0644765	0.9292968	-9.1397863	0.7771906
49.050	0.0646478	1.2459743	-9.1343481	0.7773133
49.055	0.0651163	1.5642207	-9.1273226	0.7774371
49.060	0.0661843	1.8862353	-9.1186965	0.7775640
49.065	0.0677215	2.2146392	-9.1084443	0.7776959
49.070	0.0693922	2.5509105	-9.0965304	0.7778342
49.075	0.0709386	2.8950716	-9.0829154	0.7779791
49.080	0.0723036	3.2463731	-9.0675618	0.7781301
49.085	0.0735655	3.6041170	-9.0504356	0.7782866
49.090	0.0745787	3.9674404	-9.0315067	0.7784481
49.095	0.0748933	4.3340205	-9.0107531	0.7786125
49.100	0.0741768	4.6996149	-8.9881690	0.7787759
49.105	0.0723185	5.0588947	-8.9637727	0.7789338
49.110	0.0693357	5.4063015	-8.9376097	0.7790815
49.115	0.0651759	5.7361912	-8.9097535	0.7792148
49.120	0.0598176	6.0427379	-8.8803062	0.7793299
49.125	0.0535316	6.3207269	-8.8493975	0.7794247
49.130	0.0466854	6.5665090	-8.8171794	0.7794989
49.135	0.0397152	6.7784063	-8.7838171	0.7795542
49.140	0.0332819	6.9574316	-8.7494775	0.7795937
49.145	0.0279438	7.1075877	-8.7143150	0.7796215
49.150	0.0239219	7.2347885	-8.6784590	0.7796414
49.155	0.0213401	7.3457936	-8.6420076	0.7796565
49.160	0.0202185	7.4477160	-8.6050238	0.7796692
49.165	0.0204406	7.5474325	-8.5675359	0.7796814
49.170	0.0217081	7.6508024	-8.5295403	0.7796945
49.175	0.0234616	7.7615812	-8.4910094	0.7797095
49.180	0.0250928	7.8806610	-8.4519038	0.7797269
49.185	0.0262258	8.0065198	-8.4121858	0.7797463
49.190	0.0266040	8.1360850	-8.3718293	0.7797668
49.195	0.0259174	8.2648938	-8.3308269	0.7797871
49.200	0.0242033	8.3878147	-8.2891951	0.7798056
49.205	0.0219025	8.5008893	-8.2469733	0.7798213
49.210	0.0194476	8.6023006	-8.2042154	0.7798339
49.215	0.0169325	8.6915227	-8.1609808	0.7798437
49.220	0.0142364	8.7679642	-8.1173321	0.7798509
49.225	0.0113715	8.8307675	-8.0733353	0.7798558
49.230	0.0084930	8.8794852	-8.0290596	0.7798587
49.235	0.0057173	8.9143359	-7.9845751	0.7798603
49.240	0.0032393	8.9363019	-7.9399485	0.7798609
49.245	0.0013307	8.9475097	-7.8952390	0.7798611
49.250	0.0000803	8.9509701	-7.8504928	0.7798611
49.255	-0.0007216	8.9493972	-7.8057418	0.7798611
49.260	-0.0011243	8.9448700	-7.7610062	0.7798612
49.265	-0.0010195	8.9396122	-7.7162950	0.7798612
49.270	-0.0002618	8.9364700	-7.6716048	0.7798612
49.275	0.0011983	8.9387668	-7.6269167	0.7798612
49.280	0.0031041	8.9493185	-7.5821964	0.7798614
49.285	0.0050018	8.9691980	-7.5374002	0.7798619
49.290	0.0066281	8.9977203	-7.4924829	0.7798629
49.295	0.0081377	9.0339335	-7.4474037	0.7798645
49.300	0.0096683	9.0776029	-7.4021249	0.7798669
49.305	0.0110269	9.1283580	-7.3566100	0.7798700
49.310	0.0121178	9.1851205	-7.3108263	0.7798740
49.315	0.0130798	9.2469175	-7.2647462	0.7798787
49.320	0.0137212	9.3126469	-7.2183473	0.7798840
49.325	0.0134446	9.3792711	-7.1716175	0.7798894
49.330	0.0116415	9.4407948	-7.1245673	0.7798940
49.335	0.0081360	9.4892990	-7.0772421	0.7798970
49.340	0.0031991	9.5170983	-7.0297261	0.7798981
49.345	-0.0027483	9.5182039	-6.9821378	0.7798984
49.350	-0.0093371	9.4885644	-6.9346209	0.7798998
49.355	-0.0159941	9.4264396	-6.8873334	0.7799048
49.360	-0.0221173	9.3329714	-6.8404349	0.7799158
49.365	-0.0274333	9.2114486	-6.7940738	0.7799341
49.370	-0.0316282	9.0666003	-6.7483787	0.7799599
49.375	-0.0343224	8.9048565	-6.7034501	0.7799919
49.380	-0.0353855	8.7338979	-6.6593532	0.7800277
49.385	-0.0349943	8.5612914	-6.6161152	0.7800641
49.390	-0.0334583	8.3934115	-6.5737284	0.7800986
49.395	-0.0311377	8.2349900	-6.5321574	0.7801293
49.400	-0.0283577	8.0890775	-6.4913473	0.7801554
49.405	-0.0253913	7.9572581	-6.4512314	0.7801767
49.410	-0.0226486	7.8394404	-6.4117397	0.7801938
49.415	-0.0204958	7.7336288	-6.3728070	0.7802075
49.420	-0.0191297	7.6364471	-6.3343818	0.7802191
49.425	-0.0185342	7.5440764	-6.2964305	0.7802295
49.430	-0.0186461	7.4528917	-6.2589381	0.7802397
49.435	-0.0193484	7.3597102	-6.2219066	0.7802503
49.440	-0.0202121	7.2626881	-6.1853506	0.7802618
49.445	-0.0208617	7.1619545	-6.1492890	0.7802742
49.450	-0.0212450	7.0586877	-6.1137374	0.7802873
49.455	-0.0214920	6.9538752	-6.0787060	0.7803007
49.460	-0.0217589	6.8478024	-6.0442018	0.7803145
49.465	-0.0221602	6.7400909	-6.0102321	0.7803287
49.470	-0.0229113	6.6295530	-5.9768079	0.7803436
49.475	-0.0241094	6.5142348	-5.9439485	0.7803599
49.480	-0.0257011	6.3920746	-5.9116827	0.7803782
49.485	-0.0275096	6.2615753	-5.8800486	0.7803990
49.490	-0.0291766	6.1225524	-5.8490883	0.7804227
49.495	-0.0303528	5.9765564	-5.8188405	0.7804488
49.500	-0.0307743	5.8266420	-5.7893325	0.7804763
49.505	-0.0304683	5.6764443	-5.7605748	0.7805038
49.510	-0.0297559	5.5287444	-5.7325618	0.7805305
49.515	-0.0288291	5.3850646	-5.7052773	0.7805558
49.520	-0.0275872	5.2467037	-5.6786979	0.7805792
49.525	-0.0261239	5.1149773	-5.6527937	0.7806005
49.530	-0.0247686	4.9901633	-5.6275308	0.7806195
49.535	-0.0238358	4.8709610	-5.6028780	0.7806369
49.540	-0.0233076	4.7553419	-5.5788122	0.7806533
49.545	-0.0229421	4.6419146	-5.5553191	0.7806690
49.550	-0.0226109	4.5301960	-5.5323888	0.7806843
49.555	-0.0223382	4.4199584	-5.5100134	0.7806991
49.560	-0.0223749	4.3102996	-5.4881878	0.7807138
49.565	-0.0231228	4.1987165	-5.4669152	0.7807291
49.570	-0.0247785	4.0812386	-5.4462154	0.7807460
49.575	-0.0273123	3.9534860	-5.4261285	0.7807660
49.580	-0.0308561	3.8108281	-5.4067178	0.7807910
49.585	-0.0356968	3.6476072	-5.3880717	0.7808237
49.590	-0.0419047	3.4572896	-5.3703094	0.7808683
49.595	-0.0489463	3.2344775	-5.3535800	0.7809294
49.600	-0.0557172	2.9777903	-5.3380493	0.7810103
49.605	-0.0614446	2.6904512	-5.3238787	0.7811115
49.610	-0.0660606	2.3777446	-5.3112083	0.7812313
49.615	-0.0695628	2.0451280	-5.3001511	0.7813667
49.620	-0.0716646	1.6987676	-5.2907913	0.7815135
49.625	-0.0722895	1.3457202	-5.2831801	0.7816659
49.630	-0.0716975	0.9925922	-5.2773343	0.7818184
49.635	-0.0701910	0.6446108	-5.2732413	0.7819666
49.640	-0.0680543	0.3055642	-5.2708659	0.7821072
49.645	-0.0653621	-0.0216398	-5.2701561	0.7822382
49.650	-0.0619823	-0.3339519	-5.2710451	0.7823576
49.655	-0.0576656	-0.6273883	-5.2734484	0.7824630
49.660	-0.0523722	-0.8972561	-5.2772600	0.7825523
49.665	-0.0464130	-1.1395267	-5.2823520	0.7826244
49.670	-0.0401194	-1.3517474	-5.2885802	0.7826797
49.675	-0.0338202	-1.5330844	-5.2957922	0.7827202
49.680	-0.0280132	-1.6847309	-5.3038368	0.7827486
49.685	-0.0232671	-1.8104960	-5.3125748	0.7827681
49.690	-0.0199039	-1.9163729	-5.3218920	0.7827819
49.695	-0.0180027	-2.0093388	-5.3317063	0.7827925
49.700	-0.0174608	-2.0963130	-5.3419704	0.7828018
49.705	-0.0180199	-2.1833292	-5.3526695	0.7828110
49.710	-0.0195230	-2.2754030	-5.3638164	0.7828214
49.715	-0.0219017	-2.3769971	-5.3754474	0.7828341
49.720	-0.0249663	-2.4919410	-5.3876197	0.7828503
49.725	-0.0283769	-2.6227650	-5.4004065	0.7828713
49.730	-0.0316456	-2.7699701	-5.4138883	0.7828979
49.735	-0.0344054	-2.9319600	-5.4281431	0.7829301
49.740	-0.0364382	-3.1057037	-5.4432373	0.7829670
49.745	-0.0375838	-3.2872425	-5.4592197	0.7830073
49.750	-0.0377337	-3.4719586	-5.4761177	0.7830491
49.755	-0.0367929	-3.6547350	-5.4939344	0.7830899
49.760	-0.0348216	-3.8303696	-5.5126472	0.7831277
49.765	-0.0321886	-3.9947121	-5.5322099	0.7831608
49.770	-0.0294684	-4.1459258	-5.5525615	0.7831888
49.775	-0.0269799	-4.2843653	-5.5736372	0.7832123
49.780	-0.0248278	-4.4114237	-5.5953767	0.7832321
49.785	-0.0231483	-4.5290851	-5.6177279	0.7832490
49.790	-0.0222727	-4.6404801	-5.6406518	0.7832642
49.795	-0.0222629	-4.7497035	-5.6641273	0.7832788
49.800	-0.0224287	-4.8593096	-5.6881498	0.7832935
49.805	-0.0218325	-4.9678602	-5.7127178	0.7833079
49.810	-0.0201127	-5.0707308	-5.7378142	0.7833209
49.815	-0.0174370	-5.1628213	-5.7633981	0.7833313
49.820	-0.0140880	-5.2401361	-5.7894055	0.7833387
49.825	-0.0103503	-5.3000710	-5.8157560	0.7833432
49.830	-0.0066227	-5.3416972	-5.8423604	0.7833454
49.835	-0.0032583	-5.3659301	-5.8691295	0.7833462
49.840	-0.0004463	-5.3750156	-5.8959819	0.7833464
49.845	0.0016410	-5.3720857	-5.9228496	0.7833464
49.850	0.0027048	-5.3614277	-5.9496834	0.7833466
49.855	0.0024916	-5.3486835	-5.9764587	0.7833468
49.860	0.0011836	-5.3396701	-6.0031796	0.7833469
49.865	-0.0005625	-5.3381470	-6.0298741	0.7833469
49.870	-0.0019602	-5.3443341	-6.0565803	0.7833470
49.875	-0.0025987	-5.3555149	-6.0833299	0.7833471
49.880	-0.0025442	-5.3681279	-6.1101391	0.7833473
49.885	-0.0019206	-5.3790776	-6.1370071	0.7833475
49.890	-0.0006428	-5.3853642	-6.1639182	0.7833475
49.895	0.0015554	-5.3831259	-6.1908394	0.7833476
49.900	0.0050242	-5.3669896	-6.2177147	0.7833480
49.905	0.0096377	-5.3310312	-6.2444597	0.7833497
49.910	0.0147458	-5.2712305	-6.2709654	0.7833543
49.915	0.0196081	-5.1869775	-6.2971109	0.7833631
49.920	0.0239369	-5.0801835	-6.3227788	0.7833772
49.925	0.0278919	-4.9530734	-6.3478620	0.7833971
49.930	0.0314833	-4.8074558	-6.3722633	0.7834231
49.935	0.0342772	-4.6461784	-6.3958974	0.7834550
49.940	0.0357033	-4.4745513	-6.4186992	0.7834910
49.945	0.0361267	-4.2983881	-6.4406315	0.7835290
49.950	0.0368990	-4.1192924	-6.4616757	0.7835682
49.955	0.0387394	-3.9337893	-6.4818084	0.7836103
49.960	0.0412306	-3.7376629	-6.5009871	0.7836574
49.965	0.0438803	-3.5289283	-6.5191536	0.7837108
49.970	0.0466813	-3.3068260	-6.5362429	0.7837712
49.975	0.0497577	-3.0703094	-6.5521858	0.7838397
49.980	0.0529757	-2.8183557	-6.5669074	0.7839174
49.985	0.0561173	-2.5508053	-6.5803303	0.7840050
49.990	0.0592950	-2.2677568	-6.5923767	0.7841031
49.995	0.0625773	-1.9688651	-6.6029683	0.7842124
50.000	0.0654764	-1.6548135	-6.6120275	0.7843331
50.005	0.0675041	-1.3286787	-6.6194862	0.7844632
50.010	0.0689918	-0.9939224	-6.6252927	0.7846003
50.015	0.0704900	-0.6518434	-6.6294071	0.7847434
50.020	0.0716866	-0.3031554	-6.6317946	0.7848922
50.025	0.0719892	0.0492094	-6.6324295	0.7850440
50.030	0.0715471	0.4012323	-6.6313034	0.7851956
50.035	0.0707675	0.7502589	-6.6284247	0.7853446
50.040	0.0694544	1.0941530	-6.6238136	0.7854893
50.045	0.0673250	1.4296044	-6.6175043	0.7856269
50.050	0.0646951	1.7533837	-6.6095468	0.7857552
50.055	0.0621458	2.0644611	-6.6000022	0.7858736
50.060	0.0599215	2.3638312	-6.5889314	0.7859832
50.065	0.0578801	2.6527397	-6.5763900	0.7860854
50.070	0.0558419	2.9316427	-6.5624291	0.7861805
50.075	0.0535695	3.1999740	-6.5471000	0.7862686
50.080	0.0509311	3.4562617	-6.5304594	0.7863490
