 
PGA:,  0.34 g
PGV:,  51.84 cm/s
PGD:,  33.27 cm
Arias Intensity:,  355.01 cm/s
Significant duration:,  30.28 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.925	0.0000507	0.1105521	0.1822790	0.0000002
7.930	0.0000325	0.1107560	0.1828323	0.0000002
7.935	0.0000445	0.1109446	0.1833866	0.0000002
7.940	0.0000987	0.1112958	0.1839422	0.0000002
7.945	0.0001085	0.1118040	0.1844999	0.0000002
7.950	0.0000625	0.1122234	0.1850600	0.0000002
7.955	0.0000180	0.1124209	0.1856216	0.0000002
7.960	0.0000269	0.1125309	0.1861840	0.0000002
7.965	0.0000874	0.1128113	0.1867473	0.0000002
7.970	0.0000849	0.1132339	0.1873124	0.0000002
7.975	0.0000278	0.1135101	0.1878793	0.0000002
7.980	0.0000276	0.1136458	0.1884472	0.0000002
7.985	0.0000297	0.1137863	0.1890158	0.0000002
7.990	-0.0000170	0.1138175	0.1895848	0.0000002
7.995	-0.0000748	0.1135924	0.1901533	0.0000002
8.000	-0.0000593	0.1132635	0.1907204	0.0000002
8.005	0.0001233	0.1134205	0.1912872	0.0000002
8.010	0.0001454	0.1140795	0.1918559	0.0000002
8.015	-0.0000531	0.1143058	0.1924269	0.0000002
8.020	-0.0000715	0.1140001	0.1929976	0.0000002
8.025	0.0000893	0.1140437	0.1935677	0.0000002
8.030	0.0000853	0.1144721	0.1941390	0.0000002
8.035	-0.0000651	0.1145217	0.1947115	0.0000002
8.040	-0.0000429	0.1142569	0.1952835	0.0000002
8.045	0.0000656	0.1143127	0.1958549	0.0000002
8.050	0.0001011	0.1147216	0.1964275	0.0000002
8.055	0.0000444	0.1150785	0.1970020	0.0000002
8.060	-0.0000207	0.1151367	0.1975775	0.0000002
8.065	-0.0000036	0.1150771	0.1981530	0.0000002
8.070	0.0000651	0.1152281	0.1987288	0.0000002
8.075	0.0000956	0.1156221	0.1993059	0.0000002
8.080	0.0000550	0.1159913	0.1998850	0.0000002
8.085	-0.0000656	0.1159654	0.2004649	0.0000002
8.090	-0.0001260	0.1154956	0.2010435	0.0000002
8.095	-0.0000459	0.1150741	0.2016199	0.0000002
8.100	0.0000568	0.1151009	0.2021954	0.0000002
8.105	0.0000652	0.1154003	0.2027716	0.0000002
8.110	-0.0000671	0.1153958	0.2033486	0.0000002
8.115	-0.0001752	0.1148015	0.2039241	0.0000002
8.120	-0.0000409	0.1142715	0.2044968	0.0000002
8.125	0.0000567	0.1143103	0.2050682	0.0000002
8.130	0.0000053	0.1144624	0.2056402	0.0000002
8.135	0.0000020	0.1144802	0.2062125	0.0000002
8.140	0.0000158	0.1145238	0.2067850	0.0000002
8.145	0.0000030	0.1145699	0.2073578	0.0000002
8.150	0.0000288	0.1146481	0.2079308	0.0000002
8.155	0.0000690	0.1148880	0.2085047	0.0000002
8.160	0.0000236	0.1151151	0.2090797	0.0000002
8.165	-0.0001056	0.1149142	0.2096547	0.0000002
8.170	-0.0001070	0.1143930	0.2102280	0.0000002
8.175	-0.0000750	0.1139466	0.2107989	0.0000002
8.180	-0.0001748	0.1133341	0.2113671	0.0000002
8.185	-0.0000907	0.1126832	0.2119321	0.0000002
8.190	0.0000352	0.1125472	0.2124952	0.0000002
8.195	0.0000269	0.1126994	0.2130583	0.0000002
8.200	0.0000594	0.1129110	0.2136223	0.0000002
8.205	0.0001252	0.1133637	0.2141880	0.0000002
8.210	0.0000406	0.1137704	0.2147558	0.0000002
8.215	-0.0000901	0.1136491	0.2153244	0.0000002
8.220	-0.0000545	0.1132945	0.2158918	0.0000002
8.225	-0.0000105	0.1131353	0.2164578	0.0000002
8.230	-0.0000227	0.1130538	0.2170233	0.0000002
8.235	-0.0000128	0.1129668	0.2175884	0.0000002
8.240	0.0000115	0.1129637	0.2181532	0.0000002
8.245	-0.0000254	0.1129297	0.2187179	0.0000002
8.250	-0.0000905	0.1126456	0.2192819	0.0000002
8.255	-0.0000771	0.1122348	0.2198441	0.0000002
8.260	0.0000203	0.1120956	0.2204049	0.0000002
8.265	0.0000913	0.1123693	0.2209660	0.0000002
8.270	0.0000750	0.1127771	0.2215289	0.0000002
8.275	0.0000336	0.1130435	0.2220935	0.0000002
8.280	-0.0000035	0.1131171	0.2226589	0.0000002
8.285	-0.0000762	0.1129216	0.2232240	0.0000002
8.290	-0.0000622	0.1125821	0.2237877	0.0000002
8.295	0.0000161	0.1124689	0.2243503	0.0000002
8.300	0.0000711	0.1126828	0.2249132	0.0000002
8.305	0.0000545	0.1129909	0.2254774	0.0000002
8.310	-0.0000553	0.1129889	0.2260424	0.0000002
8.315	-0.0000843	0.1126464	0.2266064	0.0000002
8.320	0.0000546	0.1125735	0.2271695	0.0000002
8.325	0.0001088	0.1129742	0.2277334	0.0000002
8.330	0.0000088	0.1132625	0.2282990	0.0000002
8.335	-0.0000148	0.1132477	0.2288652	0.0000002
8.340	0.0000497	0.1133334	0.2294317	0.0000002
8.345	0.0000107	0.1134815	0.2299987	0.0000002
8.350	-0.0000918	0.1132826	0.2305656	0.0000002
8.355	-0.0001032	0.1128045	0.2311308	0.0000002
8.360	-0.0000551	0.1124163	0.2316939	0.0000002
8.365	0.0000206	0.1123317	0.2322558	0.0000002
8.370	0.0000545	0.1125157	0.2328179	0.0000002
8.375	0.0000516	0.1127757	0.2333811	0.0000002
8.380	0.0001013	0.1131507	0.2339459	0.0000002
8.385	0.0001196	0.1136926	0.2345130	0.0000002
8.390	-0.0000050	0.1139738	0.2350822	0.0000002
8.395	-0.0001020	0.1137114	0.2356514	0.0000002
8.400	0.0000214	0.1135138	0.2362195	0.0000002
8.405	0.0001478	0.1139288	0.2367881	0.0000002
8.410	0.0000630	0.1144459	0.2373590	0.0000002
8.415	-0.0000498	0.1144784	0.2379313	0.0000002
8.420	-0.0000089	0.1143344	0.2385034	0.0000002
8.425	0.0000983	0.1145537	0.2390756	0.0000002
8.430	0.0000816	0.1149949	0.2396495	0.0000002
8.435	0.0000064	0.1152110	0.2402250	0.0000002
8.440	-0.0000100	0.1152023	0.2408010	0.0000002
8.445	-0.0000573	0.1150373	0.2413766	0.0000002
8.450	-0.0001361	0.1145628	0.2419506	0.0000002
8.455	-0.0001206	0.1139331	0.2425218	0.0000002
8.460	-0.0000057	0.1136234	0.2430907	0.0000002
8.465	0.0000717	0.1137852	0.2436593	0.0000002
8.470	0.0000232	0.1140178	0.2442288	0.0000002
8.475	-0.0000196	0.1140266	0.2447989	0.0000002
8.480	-0.0000178	0.1139349	0.2453688	0.0000002
8.485	-0.0000113	0.1138636	0.2459383	0.0000002
8.490	-0.0000240	0.1137770	0.2465074	0.0000002
8.495	0.0000054	0.1137314	0.2470762	0.0000002
8.500	0.0000897	0.1139646	0.2476454	0.0000002
8.505	0.0001456	0.1145417	0.2482167	0.0000002
8.510	0.0000783	0.1150910	0.2487907	0.0000002
8.515	-0.0000314	0.1152062	0.2493665	0.0000002
8.520	0.0000056	0.1151429	0.2499424	0.0000002
8.525	0.0000623	0.1153093	0.2505185	0.0000002
8.530	0.0000332	0.1155433	0.2510956	0.0000002
8.535	0.0000623	0.1157775	0.2516739	0.0000002
8.540	0.0000951	0.1161636	0.2522538	0.0000002
8.545	0.0000438	0.1165045	0.2528354	0.0000002
8.550	0.0000171	0.1166538	0.2534183	0.0000002
8.555	0.0000563	0.1168337	0.2540021	0.0000002
8.560	0.0000868	0.1171848	0.2545871	0.0000002
8.565	0.0000557	0.1175343	0.2551739	0.0000002
8.570	-0.0000220	0.1176169	0.2557618	0.0000002
8.575	-0.0000814	0.1173631	0.2563492	0.0000002
8.580	-0.0000939	0.1169332	0.2569350	0.0000002
8.585	-0.0000426	0.1165983	0.2575188	0.0000002
8.590	0.0000040	0.1165038	0.2581016	0.0000002
8.595	-0.0000374	0.1164220	0.2586839	0.0000002
8.600	-0.0000744	0.1161478	0.2592653	0.0000002
8.605	-0.0000074	0.1159472	0.2598455	0.0000002
8.610	0.0000055	0.1159424	0.2604253	0.0000002
8.615	-0.0000070	0.1159386	0.2610050	0.0000002
8.620	0.0000632	0.1160765	0.2615850	0.0000002
8.625	0.0000826	0.1164341	0.2621663	0.0000002
8.630	-0.0000163	0.1165967	0.2627488	0.0000002
8.635	-0.0000479	0.1164394	0.2633314	0.0000002
8.640	0.0000400	0.1164200	0.2639136	0.0000002
8.645	0.0001080	0.1167830	0.2644966	0.0000002
8.650	0.0000593	0.1171934	0.2650815	0.0000002
8.655	-0.0000473	0.1172230	0.2656676	0.0000002
8.660	-0.0000214	0.1170545	0.2662533	0.0000002
8.665	0.0000635	0.1171578	0.2668388	0.0000002
8.670	0.0000514	0.1174397	0.2674253	0.0000002
8.675	-0.0000309	0.1174900	0.2680126	0.0000002
8.680	-0.0000576	0.1172729	0.2685995	0.0000002
8.685	-0.0000256	0.1170689	0.2691854	0.0000002
8.690	0.0000173	0.1170484	0.2697707	0.0000002
8.695	0.0000949	0.1173236	0.2703566	0.0000002
8.700	0.0001329	0.1178824	0.2709446	0.0000002
8.705	0.0000332	0.1182898	0.2715350	0.0000002
8.710	-0.0000794	0.1181764	0.2721262	0.0000002
8.715	-0.0000747	0.1177983	0.2727162	0.0000002
8.720	-0.0000045	0.1176040	0.2733047	0.0000002
8.725	-0.0000186	0.1175473	0.2738925	0.0000002
8.730	-0.0000554	0.1173658	0.2744798	0.0000002
8.735	-0.0000488	0.1171102	0.2750660	0.0000002
8.740	0.0000044	0.1170013	0.2756513	0.0000002
8.745	0.0000843	0.1172189	0.2762368	0.0000002
8.750	0.0000389	0.1175210	0.2768237	0.0000002
8.755	-0.0000812	0.1174171	0.2774110	0.0000002
8.760	-0.0000833	0.1170137	0.2779971	0.0000002
8.765	0.0000039	0.1168190	0.2785817	0.0000002
8.770	0.0000440	0.1169365	0.2791661	0.0000002
8.775	-0.0000027	0.1170378	0.2797510	0.0000002
8.780	-0.0000366	0.1169415	0.2803360	0.0000002
8.785	-0.0000195	0.1168039	0.2809203	0.0000002
8.790	-0.0000441	0.1166479	0.2815040	0.0000002
8.795	-0.0000734	0.1163598	0.2820865	0.0000002
8.800	0.0000157	0.1162184	0.2826679	0.0000002
8.805	0.0000685	0.1164248	0.2832495	0.0000002
8.810	-0.0000207	0.1165419	0.2838319	0.0000002
8.815	-0.0000305	0.1164161	0.2844143	0.0000002
8.820	0.0000082	0.1163614	0.2849963	0.0000002
8.825	-0.0000147	0.1163455	0.2855781	0.0000002
8.830	-0.0000292	0.1162377	0.2861595	0.0000002
8.835	-0.0000371	0.1160750	0.2867403	0.0000002
8.840	-0.0000306	0.1159090	0.2873203	0.0000002
8.845	-0.0000332	0.1157526	0.2878994	0.0000002
8.850	-0.0000864	0.1154592	0.2884774	0.0000002
8.855	0.0000361	0.1153356	0.2890544	0.0000002
8.860	0.0002279	0.1159829	0.2896327	0.0000002
8.865	0.0001898	0.1170074	0.2902152	0.0000002
8.870	-0.0000194	0.1174254	0.2908013	0.0000002
8.875	-0.0000651	0.1172182	0.2913879	0.0000002
8.880	0.0000686	0.1172269	0.2919740	0.0000002
8.885	0.0001315	0.1177177	0.2925614	0.0000002
8.890	0.0000607	0.1181890	0.2931511	0.0000002
8.895	-0.0000511	0.1182124	0.2937421	0.0000002
8.900	-0.0000880	0.1178711	0.2943323	0.0000002
8.905	-0.0000167	0.1176141	0.2949211	0.0000002
8.910	-0.0000172	0.1175308	0.2955089	0.0000002
8.915	-0.0001196	0.1171953	0.2960957	0.0000002
8.920	-0.0001081	0.1166368	0.2966803	0.0000002
8.925	-0.0000107	0.1163454	0.2972628	0.0000002
8.930	0.0000316	0.1163966	0.2978446	0.0000002
8.935	0.0000002	0.1164744	0.2984268	0.0000002
8.940	-0.0000085	0.1164540	0.2990091	0.0000002
8.945	0.0000175	0.1164763	0.2995914	0.0000002
8.950	0.0000189	0.1165656	0.3001740	0.0000002
8.955	-0.0000052	0.1165992	0.3007570	0.0000002
8.960	-0.0000241	0.1165272	0.3013398	0.0000002
8.965	0.0000151	0.1165049	0.3019224	0.0000002
8.970	0.0000302	0.1166161	0.3025052	0.0000002
8.975	0.0000073	0.1167082	0.3030885	0.0000002
8.980	0.0000252	0.1167879	0.3036722	0.0000002
8.985	0.0000485	0.1169685	0.3042566	0.0000002
8.990	0.0000145	0.1171228	0.3048418	0.0000002
8.995	-0.0000961	0.1169227	0.3054269	0.0000002
9.000	-0.0001274	0.1163746	0.3060102	0.0000002
9.005	0.0000706	0.1162354	0.3065917	0.0000002
9.010	0.0000609	0.1165577	0.3071737	0.0000002
9.015	-0.0001793	0.1162673	0.3077558	0.0000002
9.020	-0.0001587	0.1154384	0.3083350	0.0000002
9.025	-0.0000011	0.1150466	0.3089112	0.0000002
9.030	-0.0000102	0.1150190	0.3094864	0.0000002
9.035	-0.0000302	0.1149200	0.3100612	0.0000002
9.040	0.0000416	0.1149480	0.3106359	0.0000002
9.045	0.0000734	0.1152300	0.3112114	0.0000002
9.050	-0.0000276	0.1153423	0.3117878	0.0000002
9.055	-0.0001110	0.1150022	0.3123637	0.0000002
9.060	-0.0000544	0.1145964	0.3129376	0.0000002
9.065	0.0000075	0.1144812	0.3135103	0.0000002
9.070	-0.0000650	0.1143401	0.3140824	0.0000002
9.075	-0.0001699	0.1137639	0.3146527	0.0000002
9.080	-0.0001117	0.1130734	0.3152197	0.0000002
9.085	-0.0000773	0.1126098	0.3157840	0.0000002
9.090	-0.0000856	0.1122101	0.3163460	0.0000002
9.095	-0.0001051	0.1117423	0.3169059	0.0000002
9.100	-0.0000800	0.1112884	0.3174635	0.0000002
9.105	0.0000325	0.1111720	0.3180196	0.0000002
9.110	0.0000143	0.1112868	0.3185758	0.0000002
9.115	-0.0000628	0.1111678	0.3191319	0.0000002
9.120	-0.0000770	0.1108250	0.3196869	0.0000002
9.125	-0.0000665	0.1104731	0.3202401	0.0000002
9.130	-0.0000288	0.1102394	0.3207919	0.0000002
9.135	0.0000036	0.1101775	0.3213430	0.0000002
9.140	0.0000050	0.1101985	0.3218939	0.0000002
9.145	-0.0000005	0.1102096	0.3224449	0.0000002
9.150	-0.0000271	0.1101420	0.3229958	0.0000002
9.155	-0.0000272	0.1100089	0.3235462	0.0000002
9.160	0.0000310	0.1100184	0.3240962	0.0000002
9.165	0.0000739	0.1102759	0.3246470	0.0000002
9.170	0.0000340	0.1105407	0.3251990	0.0000002
9.175	-0.0000414	0.1105225	0.3257517	0.0000002
9.180	-0.0000746	0.1102380	0.3263036	0.0000002
9.185	-0.0000672	0.1098903	0.3268539	0.0000002
9.190	-0.0000739	0.1095443	0.3274025	0.0000002
9.195	-0.0000608	0.1092140	0.3279494	0.0000002
9.200	-0.0000079	0.1090457	0.3284950	0.0000002
9.205	0.0000333	0.1091082	0.3290404	0.0000002
9.210	-0.0000675	0.1090244	0.3295857	0.0000002
9.215	-0.0002212	0.1083165	0.3301291	0.0000002
9.220	-0.0001649	0.1073696	0.3306683	0.0000002
9.225	-0.0000443	0.1068565	0.3312039	0.0000002
9.230	-0.0000206	0.1066973	0.3317378	0.0000002
9.235	-0.0000423	0.1065429	0.3322709	0.0000002
9.240	-0.0000472	0.1063233	0.3328030	0.0000002
9.245	-0.0000262	0.1061432	0.3333342	0.0000002
9.250	-0.0000103	0.1060537	0.3338647	0.0000002
9.255	-0.0000107	0.1060023	0.3343948	0.0000002
9.260	0.0000104	0.1060017	0.3349248	0.0000002
9.265	0.0000086	0.1060484	0.3354550	0.0000002
9.270	-0.0000460	0.1059568	0.3359850	0.0000002
9.275	-0.0000801	0.1056476	0.3365140	0.0000002
9.280	-0.0000598	0.1053044	0.3370414	0.0000002
9.285	-0.0000594	0.1050120	0.3375672	0.0000002
9.290	-0.0000802	0.1046698	0.3380914	0.0000002
9.295	-0.0000486	0.1043540	0.3386139	0.0000002
9.300	-0.0000149	0.1041983	0.3391353	0.0000002
9.305	-0.0000368	0.1040714	0.3396560	0.0000002
9.310	-0.0000947	0.1037488	0.3401755	0.0000002
9.315	-0.0001320	0.1031927	0.3406929	0.0000002
9.320	-0.0000045	0.1028580	0.3412080	0.0000002
9.325	0.0000899	0.1030675	0.3417228	0.0000002
9.330	-0.0000253	0.1032262	0.3422385	0.0000002
9.335	-0.0001399	0.1028211	0.3427537	0.0000002
9.340	-0.0000951	0.1022448	0.3432663	0.0000002
9.345	-0.0000018	0.1020071	0.3437770	0.0000002
9.350	0.0000117	0.1020313	0.3442871	0.0000002
9.355	-0.0000698	0.1018887	0.3447969	0.0000002
9.360	-0.0000871	0.1015040	0.3453053	0.0000002
9.365	-0.0000639	0.1011339	0.3458119	0.0000002
9.370	-0.0001139	0.1006978	0.3463165	0.0000002
9.375	-0.0001346	0.1000884	0.3468185	0.0000002
9.380	-0.0001010	0.0995107	0.3473175	0.0000002
9.385	-0.0000777	0.0990725	0.3478139	0.0000002
9.390	-0.0000888	0.0986643	0.3483083	0.0000002
9.395	-0.0000739	0.0982654	0.3488006	0.0000002
9.400	-0.0000286	0.0980140	0.3492913	0.0000002
9.405	-0.0000115	0.0979154	0.3497811	0.0000002
9.410	-0.0000779	0.0976960	0.3502702	0.0000002
9.415	-0.0001210	0.0972081	0.3507574	0.0000002
9.420	-0.0000393	0.0968152	0.3512425	0.0000002
9.425	0.0000250	0.0967803	0.3517265	0.0000002
9.430	-0.0000173	0.0967993	0.3522104	0.0000002
9.435	-0.0001001	0.0965114	0.3526937	0.0000002
9.440	-0.0000991	0.0960229	0.3531750	0.0000002
9.445	-0.0000541	0.0956472	0.3536542	0.0000002
9.450	-0.0000658	0.0953530	0.3541317	0.0000002
9.455	-0.0000833	0.0949872	0.3546075	0.0000002
9.460	-0.0001085	0.0945167	0.3550813	0.0000002
9.465	-0.0001465	0.0938912	0.3555523	0.0000002
9.470	-0.0001488	0.0931669	0.3560200	0.0000002
9.475	-0.0000728	0.0926234	0.3564844	0.0000002
9.480	-0.0000153	0.0924074	0.3569470	0.0000002
9.485	-0.0000399	0.0922719	0.3574087	0.0000002
9.490	-0.0000753	0.0919895	0.3578694	0.0000002
9.495	-0.0000603	0.0916570	0.3583285	0.0000002
9.500	0.0000080	0.0915287	0.3587865	0.0000002
9.505	0.0000513	0.0916741	0.3592445	0.0000002
9.510	-0.0000115	0.0917719	0.3597031	0.0000002
9.515	-0.0001145	0.0914630	0.3601612	0.0000002
9.520	-0.0001250	0.0908758	0.3606170	0.0000002
9.525	-0.0000528	0.0904397	0.3610703	0.0000002
9.530	-0.0000449	0.0902001	0.3615219	0.0000002
9.535	-0.0001469	0.0897299	0.3619717	0.0000002
9.540	-0.0002093	0.0888564	0.3624182	0.0000002
9.545	-0.0001701	0.0879259	0.3628601	0.0000002
9.550	-0.0000932	0.0872801	0.3632982	0.0000002
9.555	-0.0000508	0.0869269	0.3637337	0.0000002
9.560	-0.0000241	0.0867430	0.3641679	0.0000002
9.565	-0.0000027	0.0866772	0.3646014	0.0000002
9.570	-0.0000659	0.0865088	0.3650344	0.0000002
9.575	-0.0002204	0.0858067	0.3654652	0.0000002
9.580	-0.0001973	0.0847825	0.3658916	0.0000002
9.585	-0.0000444	0.0841898	0.3663141	0.0000002
9.590	-0.0000058	0.0840666	0.3667347	0.0000002
9.595	-0.0000570	0.0839125	0.3671546	0.0000002
9.600	-0.0000636	0.0836166	0.3675735	0.0000002
9.605	-0.0000577	0.0833191	0.3679908	0.0000002
9.610	-0.0001745	0.0827496	0.3684060	0.0000002
9.615	-0.0003010	0.0815834	0.3688168	0.0000002
9.620	-0.0001825	0.0803978	0.3692218	0.0000002
9.625	-0.0000778	0.0797595	0.3696222	0.0000002
9.630	-0.0001727	0.0791453	0.3700194	0.0000002
9.635	-0.0002380	0.0781381	0.3704126	0.0000002
9.640	-0.0001824	0.0771071	0.3708007	0.0000002
9.645	-0.0000758	0.0764740	0.3711847	0.0000002
9.650	-0.0000431	0.0761826	0.3715663	0.0000002
9.655	-0.0000894	0.0758578	0.3719464	0.0000002
9.660	-0.0001052	0.0753806	0.3723245	0.0000002
9.665	-0.0000998	0.0748777	0.3727002	0.0000002
9.670	-0.0000681	0.0744658	0.3730735	0.0000002
9.675	-0.0000309	0.0742229	0.3734453	0.0000002
9.680	-0.0001067	0.0738854	0.3738155	0.0000002
9.685	-0.0001878	0.0731630	0.3741832	0.0000002
9.690	-0.0001649	0.0722981	0.3745468	0.0000002
9.695	-0.0000782	0.0717020	0.3749068	0.0000002
9.700	0.0000112	0.0715376	0.3752649	0.0000002
9.705	0.0000163	0.0716048	0.3756228	0.0000002
9.710	-0.0001130	0.0713677	0.3759802	0.0000002
9.715	-0.0001901	0.0706244	0.3763352	0.0000002
9.720	-0.0000650	0.0699989	0.3766867	0.0000002
9.725	0.0000308	0.0699151	0.3770365	0.0000002
9.730	-0.0000543	0.0698575	0.3773859	0.0000002
9.735	-0.0001890	0.0692606	0.3777337	0.0000002
9.740	-0.0002047	0.0682950	0.3780776	0.0000002
9.745	-0.0000942	0.0675620	0.3784173	0.0000002
9.750	-0.0001186	0.0670400	0.3787538	0.0000002
9.755	-0.0002622	0.0661060	0.3790866	0.0000002
9.760	-0.0002001	0.0649723	0.3794143	0.0000002
9.765	-0.0000436	0.0643746	0.3797377	0.0000002
9.770	-0.0000009	0.0642653	0.3800593	0.0000002
9.775	-0.0000389	0.0641677	0.3803804	0.0000002
9.780	-0.0000627	0.0639187	0.3807006	0.0000002
9.785	-0.0000537	0.0636333	0.3810195	0.0000002
9.790	-0.0000775	0.0633116	0.3813368	0.0000002
9.795	-0.0001000	0.0628763	0.3816523	0.0000002
9.800	-0.0000628	0.0624770	0.3819657	0.0000002
9.805	-0.0000102	0.0622981	0.3822776	0.0000002
9.810	-0.0000944	0.0620416	0.3825885	0.0000002
9.815	-0.0002185	0.0612743	0.3828968	0.0000002
9.820	-0.0001093	0.0604703	0.3832011	0.0000002
9.825	-0.0000348	0.0601169	0.3835026	0.0000002
9.830	-0.0001135	0.0597532	0.3838023	0.0000002
9.835	-0.0001068	0.0592130	0.3840997	0.0000002
9.840	-0.0000890	0.0587329	0.3843946	0.0000002
9.845	-0.0001677	0.0581034	0.3846867	0.0000002
9.850	-0.0001698	0.0572758	0.3849751	0.0000002
9.855	-0.0000156	0.0568211	0.3852603	0.0000002
9.860	0.0001373	0.0571195	0.3855452	0.0000002
9.865	0.0000765	0.0576436	0.3858321	0.0000002
9.870	-0.0001470	0.0574707	0.3861199	0.0000002
9.875	-0.0002602	0.0564720	0.3864047	0.0000002
9.880	-0.0001679	0.0554221	0.3866845	0.0000002
9.885	-0.0000573	0.0548701	0.3869602	0.0000002
9.890	-0.0000649	0.0545706	0.3872338	0.0000002
9.895	-0.0001182	0.0541216	0.3875055	0.0000002
9.900	-0.0001482	0.0534681	0.3877745	0.0000002
9.905	-0.0001414	0.0527578	0.3880401	0.0000002
9.910	-0.0001615	0.0520148	0.3883020	0.0000002
9.915	-0.0002007	0.0511264	0.3885599	0.0000002
9.920	-0.0001474	0.0502726	0.3888134	0.0000002
9.925	-0.0000943	0.0496797	0.3890632	0.0000002
9.930	-0.0000958	0.0492135	0.3893105	0.0000002
9.935	-0.0000911	0.0487553	0.3895554	0.0000002
9.940	-0.0000560	0.0483946	0.3897983	0.0000002
9.945	-0.0000300	0.0481836	0.3900397	0.0000002
9.950	-0.0000427	0.0480053	0.3902802	0.0000002
9.955	-0.0001011	0.0476526	0.3905193	0.0000002
9.960	-0.0001762	0.0469727	0.3907559	0.0000002
9.965	-0.0001975	0.0460562	0.3909885	0.0000002
9.970	-0.0001376	0.0452344	0.3912167	0.0000002
9.975	-0.0000654	0.0447365	0.3914416	0.0000002
9.980	-0.0000311	0.0444998	0.3916647	0.0000002
9.985	-0.0000606	0.0442751	0.3918867	0.0000002
9.990	-0.0000929	0.0438987	0.3921071	0.0000002
9.995	-0.0001547	0.0432913	0.3923251	0.0000002
10.000	-0.0001896	0.0424468	0.3925394	0.0000002
10.005	-0.0000721	0.0418050	0.3927500	0.0000002
10.010	-0.0000840	0.0414221	0.3929581	0.0000002
10.015	-0.0002190	0.0406790	0.3931634	0.0000002
10.020	-0.0001723	0.0397193	0.3933644	0.0000002
10.025	-0.0000169	0.0392553	0.3935618	0.0000002
10.030	-0.0000165	0.0391736	0.3937579	0.0000002
10.035	-0.0001238	0.0388295	0.3939529	0.0000002
10.040	-0.0001723	0.0381031	0.3941452	0.0000002
10.045	-0.0002033	0.0371820	0.3943334	0.0000002
10.050	-0.0001581	0.0362956	0.3945171	0.0000002
10.055	-0.0000890	0.0356894	0.3946971	0.0000002
10.060	-0.0000538	0.0353391	0.3948746	0.0000002
10.065	-0.0000659	0.0350456	0.3950506	0.0000002
10.070	-0.0000876	0.0346692	0.3952249	0.0000002
10.075	-0.0000639	0.0342977	0.3953973	0.0000002
10.080	-0.0000554	0.0340050	0.3955681	0.0000002
10.085	-0.0000981	0.0336284	0.3957371	0.0000002
10.090	-0.0001465	0.0330286	0.3959038	0.0000002
10.095	-0.0001266	0.0323590	0.3960673	0.0000002
10.100	-0.0000417	0.0319462	0.3962280	0.0000002
10.105	-0.0000429	0.0317386	0.3963872	0.0000002
10.110	-0.0001802	0.0311913	0.3965446	0.0000002
10.115	-0.0003003	0.0300128	0.3966976	0.0000002
10.120	-0.0001303	0.0289568	0.3968450	0.0000003
10.125	0.0000626	0.0287909	0.3969894	0.0000003
10.130	-0.0000366	0.0288547	0.3971335	0.0000003
10.135	-0.0001894	0.0283005	0.3972764	0.0000003
10.140	-0.0001409	0.0274903	0.3974158	0.0000003
10.145	-0.0000545	0.0270110	0.3975521	0.0000003
10.150	-0.0000724	0.0266998	0.3976864	0.0000003
10.155	-0.0001109	0.0262502	0.3978187	0.0000003
10.160	-0.0001480	0.0256151	0.3979484	0.0000003
10.165	-0.0000993	0.0250087	0.3980750	0.0000003
10.170	-0.0000801	0.0245689	0.3981989	0.0000003
10.175	-0.0001340	0.0240439	0.3983204	0.0000003
10.180	-0.0001594	0.0233243	0.3984389	0.0000003
10.185	-0.0001569	0.0225486	0.3985536	0.0000003
10.190	-0.0001386	0.0218239	0.3986645	0.0000003
10.195	-0.0001253	0.0211769	0.3987720	0.0000003
10.200	-0.0000993	0.0206260	0.3988765	0.0000003
10.205	-0.0000681	0.0202154	0.3989786	0.0000003
10.210	-0.0001105	0.0197773	0.3990786	0.0000003
10.215	-0.0001665	0.0190977	0.3991758	0.0000003
10.220	-0.0001106	0.0184180	0.3992696	0.0000003
10.225	-0.0000691	0.0179771	0.3993605	0.0000003
10.230	-0.0001111	0.0175351	0.3994493	0.0000003
10.235	-0.0001576	0.0168761	0.3995353	0.0000003
10.240	-0.0001984	0.0160030	0.3996175	0.0000003
10.245	-0.0002439	0.0149184	0.3996949	0.0000003
10.250	-0.0001914	0.0138510	0.3997668	0.0000003
10.255	-0.0001330	0.0130554	0.3998340	0.0000003
10.260	-0.0001489	0.0123640	0.3998976	0.0000003
10.265	-0.0001577	0.0116119	0.3999575	0.0000003
10.270	-0.0001948	0.0107473	0.4000134	0.0000003
10.275	-0.0002045	0.0097680	0.4000647	0.0000003
10.280	-0.0001970	0.0087831	0.4001111	0.0000003
10.285	-0.0001969	0.0078169	0.4001526	0.0000003
10.290	-0.0001510	0.0069637	0.4001895	0.0000003
10.295	-0.0000656	0.0064326	0.4002230	0.0000003
10.300	-0.0000362	0.0061830	0.4002546	0.0000003
10.305	-0.0000408	0.0059942	0.4002850	0.0000003
10.310	-0.0000959	0.0056590	0.4003142	0.0000003
10.315	-0.0001808	0.0049802	0.4003407	0.0000003
10.320	-0.0001260	0.0042278	0.4003638	0.0000003
10.325	-0.0000553	0.0037831	0.4003838	0.0000003
10.330	-0.0001516	0.0032756	0.4004014	0.0000003
10.335	-0.0002290	0.0023422	0.4004155	0.0000003
